tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
29.04.2023 05:32:30;0;0;27086;0;0;0;0;27086;
29.04.2023 05:37:30;0;0;25912;0;0;0;0;25912;
29.04.2023 05:42:30;0;0;27177;0;0;0;0;27177;
29.04.2023 05:47:30;0;0;26953;0;0;0;0;26953;
29.04.2023 05:52:30;0;0;31752;0;0;0;0;31752;
29.04.2023 05:57:30;137;294;29166;0;0;0;0;29166;
29.04.2023 06:02:30;316;501;29114;0;58;0;58;29173;
29.04.2023 06:07:30;433;597;28009;0;317;0;317;28327;
29.04.2023 06:12:30;710;777;27989;0;494;0;494;28483;
29.04.2023 06:17:30;1250;1239;27576;0;1007;0;1007;28583;
29.04.2023 06:22:30;2096;1898;26733;0;1849;0;1849;28583;
29.04.2023 06:27:30;2906;2540;25785;0;2588;0;2588;28373;
29.04.2023 06:32:30;3999;3432;25829;0;3776;0;3776;29606;
29.04.2023 06:37:30;4448;3800;26164;0;4258;0;4258;30423;
29.04.2023 06:42:30;4955;4219;26260;0;4795;0;4795;31056;
29.04.2023 06:47:30;5590;4723;26068;0;5301;0;5301;31370;
29.04.2023 06:52:30;6878;5786;28494;0;6635;0;6635;35130;
29.04.2023 06:57:30;8821;7408;21596;0;8582;0;8582;30179;
29.04.2023 07:02:30;10458;8777;21022;0;10301;0;10301;31324;
29.04.2023 07:07:30;12070;10106;21391;0;11822;0;11822;33214;
29.04.2023 07:12:30;13892;11608;20371;0;13757;0;13757;34129;
29.04.2023 07:17:30;14461;12043;18502;0;14269;0;14269;32772;
29.04.2023 07:22:30;16592;13854;13239;0;16408;0;16408;29648;
29.04.2023 07:27:30;18742;15580;13240;0;18433;0;18433;31675;
29.04.2023 07:32:30;24846;20591;8179;0;24804;0;24804;32984;
29.04.2023 07:37:30;27012;22430;3811;0;26278;0;26278;30089;
29.04.2023 07:42:30;27790;23164;2955;0;27837;0;27837;30792;
29.04.2023 07:47:30;33408;27969;1450;317;34190;0;33873;35324;
29.04.2023 07:52:30;40404;34030;895;8473;41711;0;33237;34133;
29.04.2023 07:57:30;43347;36474;114;11938;43017;0;31077;31192;
29.04.2023 08:02:30;42814;36026;0;9802;43914;0;34110;34110;
29.04.2023 08:07:30;47602;40123;0;14877;47827;0;32949;32949;
29.04.2023 08:12:30;52004;43857;0;21929;53959;0;32029;32029;
29.04.2023 08:17:30;56987;47950;0;20657;62500;0;41842;41842;
29.04.2023 08:22:30;60784;51096;0;26153;66498;0;40344;40344;
29.04.2023 08:27:30;64474;54129;0;28936;63669;0;34732;34732;
29.04.2023 08:32:30;68093;57236;0;31969;65442;0;33472;33472;
29.04.2023 08:37:30;78884;66299;0;40433;82343;0;41909;41909;
29.04.2023 08:42:30;75639;63695;0;39738;81003;0;41264;41264;
29.04.2023 08:47:30;60687;51205;0;32339;63847;0;31507;31507;
29.04.2023 08:52:30;43144;36586;0;7297;43601;0;36304;36304;
29.04.2023 08:57:30;39888;33890;0;3959;41649;0;37689;37689;
29.04.2023 09:02:30;41975;35627;0;2826;42193;0;39365;39365;
29.04.2023 09:07:30;74973;63080;0;28839;73933;0;45093;45093;
29.04.2023 09:12:30;54574;46208;0;15864;58663;0;42798;42798;
29.04.2023 09:17:30;40459;34432;263;3720;42571;0;38850;39114;
29.04.2023 09:22:30;41126;34972;10409;1471;38259;0;36786;47196;
29.04.2023 09:27:30;60236;50952;3120;17061;61402;0;44340;47461;
29.04.2023 09:32:30;50545;42844;5651;9113;50707;0;41593;47245;
29.04.2023 09:37:30;75690;63930;1862;33323;77557;0;44233;46096;
29.04.2023 09:42:30;59781;50354;1032;13111;64725;0;51613;52646;
29.04.2023 09:47:30;43425;36970;360;10618;47995;0;37376;37736;
29.04.2023 09:52:30;29840;25698;8988;1802;30034;0;28231;37219;
29.04.2023 09:57:30;46954;39826;10095;3494;41622;0;38127;48223;
29.04.2023 10:02:30;118921;99894;2165;66871;118607;0;51735;53901;
29.04.2023 10:07:30;144954;121688;1118;96636;138501;0;41863;42983;
29.04.2023 10:12:30;86717;72850;521;41757;86952;0;45199;45719;
29.04.2023 10:17:30;65654;55759;0;33890;69064;0;35172;35172;
29.04.2023 10:22:30;126689;106034;0;75078;117867;0;42788;42788;
29.04.2023 10:27:30;141889;118817;0;96664;138813;0;42148;42148;
29.04.2023 10:32:30;109426;92130;0;79428;112792;0;33594;33594;
29.04.2023 10:37:30;108740;91244;0;53954;103003;0;49049;49049;
29.04.2023 10:42:30;66106;55921;0;34796;70720;0;35923;35923;
29.04.2023 10:47:30;142440;119699;0;83223;129999;0;46782;46782;
29.04.2023 10:52:30;155002;130053;0;106262;151779;0;45516;45516;
29.04.2023 10:57:30;159100;133507;0;109844;156456;0;46611;46611;
29.04.2023 11:02:30;139554;117014;0;94928;136228;0;41310;41310;
29.04.2023 11:07:30;149273;125094;0;100775;139933;0;39156;39156;
29.04.2023 11:12:30;102099;86057;218;70564;105495;0;34930;35149;
29.04.2023 11:17:30;120381;101108;11616;70004;108808;0;38804;50421;
29.04.2023 11:22:30;157182;131891;2031;109582;157564;0;47980;50012;
29.04.2023 11:27:30;165081;138731;1084;110410;164126;0;53714;54800;
29.04.2023 11:32:30;165318;138969;460;112515;155378;0;42967;43419;
29.04.2023 11:37:30;149820;125548;0;103103;150415;0;47310;47310;
29.04.2023 11:42:30;154117;129376;0;110811;149745;0;38932;38932;
29.04.2023 11:47:30;148210;124691;0;106882;149122;0;42239;42239;
29.04.2023 11:52:30;165746;139209;0;120213;161562;0;41347;41347;
29.04.2023 11:57:30;163080;136977;0;120349;160867;0;40517;40517;
29.04.2023 12:02:30;155444;130466;0;111625;152143;0;40517;40517;
29.04.2023 12:07:30;178226;149626;0;132897;167289;0;34392;34392;
29.04.2023 12:12:30;100543;85047;0;71572;99389;0;28956;28956;
29.04.2023 12:17:30;88713;74629;0;36063;74092;0;38227;38227;
29.04.2023 12:22:30;89142;75477;0;61813;90255;0;28604;28604;
29.04.2023 12:27:30;69510;58714;0;30805;71762;0;40956;40956;
29.04.2023 12:32:30;154365;129662;0;103919;135561;0;31788;31788;
29.04.2023 12:37:30;190840;160477;0;150941;172563;0;21620;21620;
29.04.2023 12:42:30;78408;66324;0;48026;81533;0;33764;33764;
29.04.2023 12:47:30;69713;58751;0;28557;71607;0;43048;43048;
29.04.2023 12:52:30;144733;121516;0;100460;129844;0;29431;29431;
29.04.2023 12:57:30;172907;145480;0;134756;159152;0;24656;24656;
29.04.2023 13:02:30;153202;128491;0;112121;140493;0;28370;28370;
29.04.2023 13:07:30;83238;70486;0;48250;80448;0;32205;32205;
29.04.2023 13:12:30;154251;129360;0;106005;140461;0;34840;34840;
29.04.2023 13:17:30;184591;155160;0;144848;164473;0;20108;20108;
29.04.2023 13:22:30;133705;112553;0;100646;129982;0;29430;29430;
29.04.2023 13:27:30;126472;106041;0;84174;121918;0;37742;37742;
29.04.2023 13:32:30;187048;157047;0;151210;172674;0;21463;21463;
29.04.2023 13:37:30;158610;133584;0;126628;146213;0;23388;23388;
29.04.2023 13:42:30;77268;64992;0;44190;86279;0;42087;42087;
29.04.2023 13:47:30;75908;63816;0;37562;77436;0;39873;39873;
29.04.2023 13:52:30;140084;117668;0;104632;136729;0;32096;32096;
29.04.2023 13:57:30;92303;77672;0;59460;86302;0;28408;28408;
29.04.2023 14:02:30;89874;75696;0;43327;82404;0;39075;39075;
29.04.2023 14:07:30;151969;127783;0;119826;149173;0;29346;29346;
29.04.2023 14:12:30;173867;145943;0;136960;163406;0;26444;26444;
29.04.2023 14:17:30;132164;111397;0;107380;132083;0;24741;24741;
29.04.2023 14:22:30;171326;143941;0;131670;155795;0;24124;24124;
29.04.2023 14:27:30;186539;156842;0;152175;173581;0;21428;21428;
29.04.2023 14:32:30;132169;111181;0;98708;121962;0;23579;23579;
29.04.2023 14:37:30;178709;150217;0;133019;156772;0;26774;26774;
29.04.2023 14:42:30;164304;138011;0;126763;153509;0;26744;26744;
29.04.2023 14:47:30;174426;146260;0;142915;158986;0;19105;19105;
29.04.2023 14:52:30;180144;151150;0;138123;162619;0;24496;24496;
29.04.2023 14:57:30;167112;140367;0;135772;162539;0;26766;26766;
29.04.2023 15:02:30;89659;75977;0;59488;88485;0;29112;29112;
29.04.2023 15:07:30;76616;64448;0;38292;79489;0;41196;41196;
29.04.2023 15:12:30;151653;127448;0;109334;144830;0;35494;35494;
29.04.2023 15:17:30;99767;84017;0;72754;104363;0;31608;31608;
29.04.2023 15:22:30;107390;90424;0;67199;103810;0;36609;36609;
29.04.2023 15:27:30;151733;127331;0;115240;146792;0;31550;31550;
29.04.2023 15:32:30;154119;129427;0;116383;146854;0;31267;31267;
29.04.2023 15:37:30;160029;134363;0;121754;156833;0;35078;35078;
29.04.2023 15:42:30;81369;68696;0;53403;90507;0;37103;37103;
29.04.2023 15:47:30;114757;96572;0;72583;113473;0;40889;40889;
29.04.2023 15:52:30;142790;119561;0;102414;138856;0;36440;36440;
29.04.2023 15:57:30;114216;95867;0;77610;115905;0;38293;38293;
29.04.2023 16:02:30;132667;111281;0;95461;133249;0;37786;37786;
29.04.2023 16:07:30;131950;110728;0;93701;128098;0;34396;34396;
29.04.2023 16:12:30;134264;112700;0;96391;135284;0;38891;38891;
29.04.2023 16:17:30;126816;106379;0;91220;125370;0;34149;34149;
29.04.2023 16:22:30;126694;106266;0;89203;123511;0;34307;34307;
29.04.2023 16:27:30;126515;106191;0;92939;125596;0;32656;32656;
29.04.2023 16:32:30;132721;111416;0;95410;131456;0;36045;36045;
29.04.2023 16:37:30;139555;117033;0;106504;139813;0;33308;33308;
29.04.2023 16:42:30;133814;112297;0;101678;133835;0;32186;32186;
29.04.2023 16:47:30;123512;103771;0;83700;118718;0;35054;35054;
29.04.2023 16:52:30;83506;70053;0;52087;84959;0;32871;32871;
29.04.2023 16:57:30;61939;52199;0;35566;69577;0;34009;34009;
29.04.2023 17:02:30;50397;42675;0;19384;54576;0;35191;35191;
29.04.2023 17:07:30;80392;67671;0;42440;79818;0;37377;37377;
29.04.2023 17:12:30;101030;84509;0;67681;99106;0;31424;31424;
29.04.2023 17:17:30;103694;86736;0;72632;104766;0;32132;32132;
29.04.2023 17:22:30;66802;56073;0;38191;72962;0;34770;34770;
29.04.2023 17:27:30;100940;84581;0;62422;106246;0;43823;43823;
29.04.2023 17:32:30;97430;81748;0;66254;98387;0;32132;32132;
29.04.2023 17:37:30;96947;81335;0;66161;95994;0;29832;29832;
29.04.2023 17:42:30;106559;89395;0;75722;110868;0;35144;35144;
29.04.2023 17:47:30;63967;53904;0;39066;70495;0;31428;31428;
29.04.2023 17:52:30;42338;35887;0;14875;42897;0;28021;28021;
29.04.2023 17:57:30;45318;38414;0;12963;43313;0;30349;30349;
29.04.2023 18:02:30;50082;42396;0;18776;53385;0;34607;34607;
29.04.2023 18:07:30;63220;53371;0;32753;67904;0;35150;35150;
29.04.2023 18:12:30;61411;51946;0;32441;63504;0;31062;31062;
29.04.2023 18:17:30;65588;55224;0;32781;67621;0;34839;34839;
29.04.2023 18:22:30;75666;63660;0;44720;77237;0;32516;32516;
29.04.2023 18:27:30;68814;57984;0;38994;76095;0;37100;37100;
29.04.2023 18:32:30;64277;54048;0;30037;65132;0;35094;35094;
29.04.2023 18:37:30;65424;55072;0;33128;68566;0;35437;35437;
29.04.2023 18:42:30;61008;51403;0;32315;66389;0;34074;34074;
29.04.2023 18:47:30;34571;29490;0;12333;35814;0;23480;23480;
29.04.2023 18:52:30;27950;23956;0;3271;27518;0;24246;24246;
29.04.2023 18:57:30;23970;20699;4141;1382;24147;0;22763;26905;
29.04.2023 19:02:30;23365;20206;9238;871;24114;0;23242;32481;
29.04.2023 19:07:30;20169;17557;8095;43;20721;0;20678;28773;
29.04.2023 19:12:30;19618;17103;8007;0;19231;0;19231;27239;
29.04.2023 19:17:30;18966;16561;7771;0;18996;0;18996;26768;
29.04.2023 19:22:30;16367;14406;6974;0;16297;0;16297;23272;
29.04.2023 19:27:30;13916;12369;11890;0;14074;0;14074;25964;
29.04.2023 19:32:30;12331;11049;15133;0;12183;0;12183;27317;
29.04.2023 19:37:30;12196;10935;14820;0;12267;0;12267;27088;
29.04.2023 19:42:30;9165;8403;17845;0;9154;0;9154;27000;
29.04.2023 19:47:30;8335;7701;21036;0;8355;0;8355;29392;
29.04.2023 19:52:30;6486;6151;24126;0;6555;0;6555;30682;
29.04.2023 19:57:30;4711;4657;26760;0;4749;0;4749;31511;
29.04.2023 20:02:30;3276;3452;24296;0;3284;0;3284;27580;
29.04.2023 20:07:30;2141;2522;25208;0;2212;0;2212;27421;
29.04.2023 20:12:30;1631;2094;26169;0;1653;0;1653;27823;
29.04.2023 20:17:30;1131;1668;26659;0;1201;0;1201;27861;
29.04.2023 20:22:30;661;1264;27034;0;817;0;817;27852;
29.04.2023 20:27:30;331;962;27330;0;505;0;505;27835;
29.04.2023 20:32:30;81;684;30326;0;328;0;328;30655;
29.04.2023 20:37:30;10;478;31580;0;154;0;154;31736;
29.04.2023 20:42:30;0;193;32580;0;95;0;95;32676;
29.04.2023 20:47:30;0;0;32426;0;0;0;0;32426;
29.04.2023 20:52:30;0;0;32335;0;0;0;0;32335;
29.04.2023 20:57:30;0;0;29756;0;0;0;0;29756;
29.04.2023 21:02:30;0;0;31537;0;0;0;0;31537;
29.04.2023 21:07:30;0;0;34078;0;0;0;0;34078;
29.04.2023 21:12:30;0;0;30938;0;0;0;0;30938;
29.04.2023 21:17:30;0;0;30296;0;0;0;0;30296;
29.04.2023 21:22:30;0;0;29942;0;0;0;0;29942;
29.04.2023 21:27:30;0;0;28894;0;0;0;0;28894;
29.04.2023 21:32:30;0;0;29226;0;0;0;0;29226;
29.04.2023 21:37:30;0;0;28966;0;0;0;0;28966;
29.04.2023 21:42:30;0;0;28677;0;0;0;0;28677;
29.04.2023 21:47:30;0;0;29028;0;0;0;0;29028;
29.04.2023 21:52:30;0;0;30287;0;0;0;0;30287;
29.04.2023 21:57:30;0;0;29743;0;0;0;0;29743;
29.04.2023 22:02:30;0;0;32849;0;0;0;0;32849;
29.04.2023 22:07:30;0;0;33789;0;0;0;0;33789;
29.04.2023 22:12:30;0;0;32604;0;0;0;0;32604;
29.04.2023 22:17:30;0;0;33623;0;0;0;0;33623;
29.04.2023 22:22:30;0;0;33206;0;0;0;0;33206;
29.04.2023 22:27:30;0;0;34012;0;0;0;0;34012;
29.04.2023 22:32:30;0;0;34255;0;0;0;0;34255;
29.04.2023 22:37:30;0;0;32953;0;0;0;0;32953;
29.04.2023 22:42:30;0;0;33183;0;0;0;0;33183;
29.04.2023 22:47:30;0;0;32688;0;0;0;0;32688;
29.04.2023 22:52:30;0;0;31498;0;0;0;0;31498;
29.04.2023 22:57:30;0;0;30421;0;0;0;0;30421;
29.04.2023 23:02:30;0;0;29591;0;0;0;0;29591;
29.04.2023 23:07:30;0;0;34373;0;0;0;0;34373;
29.04.2023 23:12:30;0;0;29932;0;0;0;0;29932;
29.04.2023 23:17:30;0;0;29578;0;0;0;0;29578;
29.04.2023 23:22:30;0;0;29852;0;0;0;0;29852;
29.04.2023 23:27:30;0;0;30250;0;0;0;0;30250;
29.04.2023 23:32:30;0;0;29897;0;0;0;0;29897;
29.04.2023 23:37:30;0;0;29424;0;0;0;0;29424;
29.04.2023 23:42:30;0;0;29563;0;0;0;0;29563;
29.04.2023 23:47:30;0;0;30841;0;0;0;0;30841;
29.04.2023 23:52:30;0;0;29606;0;0;0;0;29606;
29.04.2023 23:57:30;0;0;29970;0;0;0;0;29970;
