tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
09.06.2023 03:22:30;0;0;22277;0;0;0;0;22277;
09.06.2023 03:27:30;0;0;23303;0;0;0;0;23303;
09.06.2023 03:32:30;0;0;23175;0;0;0;0;23175;
09.06.2023 03:37:30;0;0;23142;0;0;0;0;23142;
09.06.2023 03:42:30;0;0;26105;0;0;0;0;26105;
09.06.2023 03:47:30;0;0;23098;0;0;0;0;23098;
09.06.2023 03:52:30;0;0;23007;0;0;0;0;23007;
09.06.2023 03:57:30;0;0;24103;0;0;0;0;24103;
09.06.2023 04:02:30;0;0;24646;0;0;0;0;24646;
09.06.2023 04:07:30;0;0;25618;0;0;0;0;25618;
09.06.2023 04:12:30;0;0;26062;0;0;0;0;26062;
09.06.2023 04:17:30;0;0;25232;0;0;0;0;25232;
09.06.2023 04:22:30;0;0;24035;0;0;0;0;24035;
09.06.2023 04:27:30;0;0;25171;0;0;0;0;25171;
09.06.2023 04:32:30;0;0;26214;0;0;0;0;26214;
09.06.2023 04:37:30;0;0;24839;0;0;0;0;24839;
09.06.2023 04:42:30;0;0;25871;0;0;0;0;25871;
09.06.2023 04:47:30;0;0;25224;0;0;0;0;25224;
09.06.2023 04:52:30;0;0;23879;0;0;0;0;23879;
09.06.2023 04:57:30;0;0;23651;0;0;0;0;23651;
09.06.2023 05:02:30;0;0;26074;0;0;0;0;26074;
09.06.2023 05:07:30;0;0;24590;0;0;0;0;24590;
09.06.2023 05:12:30;0;0;23779;0;0;0;0;23779;
09.06.2023 05:17:30;27;103;22694;0;0;0;0;22694;
09.06.2023 05:22:30;165;413;22267;0;0;0;0;22267;
09.06.2023 05:27:30;521;771;21813;0;352;0;352;22166;
09.06.2023 05:32:30;1015;1155;21591;0;905;0;905;22497;
09.06.2023 05:37:30;1619;1602;23760;0;1514;0;1514;25275;
09.06.2023 05:42:30;2214;2066;23669;0;2116;0;2116;25786;
09.06.2023 05:47:30;2775;2527;22283;0;2700;0;2700;24984;
09.06.2023 05:52:30;3373;2984;21503;0;3281;0;3281;24785;
09.06.2023 05:57:30;3927;3461;23869;0;3843;0;3843;27713;
09.06.2023 06:02:30;4504;3932;20683;0;4420;0;4420;25103;
09.06.2023 06:07:30;5074;4382;20784;0;4984;0;4984;25769;
09.06.2023 06:12:30;5703;4879;19670;0;5626;0;5626;25296;
09.06.2023 06:17:30;6414;5461;18028;0;6333;0;6333;24362;
09.06.2023 06:22:30;7273;6176;17837;0;7158;0;7158;24996;
09.06.2023 06:27:30;8220;6970;16875;0;8102;0;8102;24978;
09.06.2023 06:32:30;9214;7825;21901;0;9148;0;9148;31051;
09.06.2023 06:37:30;10472;8878;21987;0;10367;0;10367;32354;
09.06.2023 06:42:30;12360;10434;13274;0;12256;0;12256;25531;
09.06.2023 06:47:30;14089;11982;13208;0;14090;0;14090;27299;
09.06.2023 06:52:30;16436;13965;10903;0;16339;0;16339;27243;
09.06.2023 06:57:30;18592;15753;9312;0;18539;0;18539;27851;
09.06.2023 07:02:30;20193;17114;7596;0;20274;0;20274;27870;
09.06.2023 07:07:30;21864;18514;8815;0;22044;0;22044;30859;
09.06.2023 07:12:30;23599;19964;8704;0;24185;0;24185;32890;
09.06.2023 07:17:30;27128;22869;4034;0;27626;0;27626;31661;
09.06.2023 07:22:30;33268;27949;2383;2903;34517;0;31613;33997;
09.06.2023 07:27:30;35949;30319;1195;6719;37847;0;31128;32324;
09.06.2023 07:32:30;38420;32662;634;11373;40003;0;28630;29265;
09.06.2023 07:37:30;41033;34834;0;14488;40955;0;26466;26466;
09.06.2023 07:42:30;43667;37011;0;16816;44342;0;27526;27526;
09.06.2023 07:47:30;46091;39076;0;19826;48438;0;28612;28612;
09.06.2023 07:52:30;48853;41370;0;20201;55923;0;35720;35720;
09.06.2023 07:57:30;51601;43668;0;18257;54306;0;36048;36048;
09.06.2023 08:02:30;54222;45847;0;24257;67670;0;43412;43412;
09.06.2023 08:07:30;56755;47933;0;23951;61210;0;37259;37259;
09.06.2023 08:12:30;59147;49904;0;27252;62792;0;35539;35539;
09.06.2023 08:17:30;61665;51969;0;30462;65969;0;35506;35506;
09.06.2023 08:22:30;63955;53876;0;32988;64298;0;31309;31309;
09.06.2023 08:27:30;66525;56072;0;32554;67009;0;34453;34453;
09.06.2023 08:32:30;68957;58147;0;35255;75054;0;39799;39799;
09.06.2023 08:37:30;71577;60378;0;39631;77899;0;38267;38267;
09.06.2023 08:42:30;74004;62421;0;40668;76346;0;35677;35677;
09.06.2023 08:47:30;76262;64247;0;38141;75231;0;37089;37089;
09.06.2023 08:52:30;78820;66442;0;39304;80727;0;41422;41422;
09.06.2023 08:57:30;81477;68620;0;40173;82425;0;42250;42250;
09.06.2023 09:02:30;83785;70500;0;43874;84117;0;40242;40242;
09.06.2023 09:07:30;86119;72419;0;44184;84970;0;40785;40785;
09.06.2023 09:12:30;88555;74474;0;47065;89047;0;41981;41981;
09.06.2023 09:17:30;90843;76444;0;49649;88754;0;39105;39105;
09.06.2023 09:22:30;93459;78596;0;52444;92736;0;40291;40291;
09.06.2023 09:27:30;95806;80539;0;54743;92732;0;37987;37987;
09.06.2023 09:32:30;98049;82407;0;50474;98425;0;47950;47950;
09.06.2023 09:37:30;100619;84461;0;56996;102246;0;45249;45249;
09.06.2023 09:42:30;102541;86101;0;58872;107411;0;48538;48538;
09.06.2023 09:47:30;104694;87836;0;63997;106031;0;42033;42033;
09.06.2023 09:52:30;106780;89528;0;69518;105392;0;35873;35873;
09.06.2023 09:57:30;108764;91207;0;70226;104033;0;33806;33806;
09.06.2023 10:02:30;110658;92820;0;72996;110320;0;37323;37323;
09.06.2023 10:07:30;112402;94249;0;74466;112146;0;37678;37678;
09.06.2023 10:12:30;114157;95712;0;75426;112606;0;37179;37179;
09.06.2023 10:17:30;116158;97409;0;77605;119186;0;41580;41580;
09.06.2023 10:22:30;118090;98998;0;79850;119516;0;39665;39665;
09.06.2023 10:27:30;119598;100203;0;78182;119979;0;41796;41796;
09.06.2023 10:32:30;121298;101617;0;79415;117256;0;37841;37841;
09.06.2023 10:37:30;123056;103252;0;83352;122545;0;39192;39192;
09.06.2023 10:42:30;124789;104740;0;89931;124000;0;34067;34067;
09.06.2023 10:47:30;126667;106268;0;91886;122737;0;30882;30882;
09.06.2023 10:52:30;128040;107484;0;92719;125836;0;33116;33116;
09.06.2023 10:57:30;129902;108973;0;95466;128096;0;32629;32629;
09.06.2023 11:02:30;131161;110044;0;96534;127888;0;31353;31353;
09.06.2023 11:07:30;132391;110981;0;98036;127324;0;29286;29286;
09.06.2023 11:12:30;133439;111891;0;97633;131755;0;34121;34121;
09.06.2023 11:17:30;134658;112890;0;98885;130292;0;31406;31406;
09.06.2023 11:22:30;135967;114038;0;101339;132707;0;31372;31372;
09.06.2023 11:27:30;137361;115267;0;103641;134556;0;30914;30914;
09.06.2023 11:32:30;138494;116252;0;102521;136428;0;33905;33905;
09.06.2023 11:37:30;139538;117219;0;106143;134457;0;28312;28312;
09.06.2023 11:42:30;140682;118104;0;107110;139654;0;32544;32544;
09.06.2023 11:47:30;141726;119017;0;107287;142313;0;35025;35025;
09.06.2023 11:52:30;142277;119496;0;110013;142202;0;32188;32188;
09.06.2023 11:57:30;142723;119855;0;107732;138203;0;30470;30470;
09.06.2023 12:02:30;144287;121116;0;109249;139990;0;30740;30740;
09.06.2023 12:07:30;145448;122108;0;113219;145554;0;32847;32847;
09.06.2023 12:12:30;146557;123024;0;112155;145063;0;32907;32907;
09.06.2023 12:17:30;146303;122818;0;113564;144237;0;30672;30672;
09.06.2023 12:22:30;147221;123595;0;114245;148383;0;34137;34137;
09.06.2023 12:27:30;148554;124654;0;114181;146101;0;31919;31919;
09.06.2023 12:32:30;153149;128475;0;117742;154614;0;36871;36871;
09.06.2023 12:37:30;153707;128943;0;114361;150626;0;36264;36264;
09.06.2023 12:42:30;153649;128928;0;119347;151445;0;32097;32097;
09.06.2023 12:47:30;150094;125961;0;114309;147384;0;33074;33074;
09.06.2023 12:52:30;150077;125992;0;112351;148876;0;36524;36524;
09.06.2023 12:57:30;153730;128920;0;115282;147864;0;32581;32581;
09.06.2023 13:02:30;152307;127788;0;117205;151634;0;34429;34429;
09.06.2023 13:07:30;153314;128620;0;115618;147165;0;32354;32354;
09.06.2023 13:12:30;153914;129142;0;116295;152153;0;35857;35857;
09.06.2023 13:17:30;152785;128151;0;117410;145223;0;28214;28214;
09.06.2023 13:22:30;153726;128943;0;119306;148321;0;29504;29504;
09.06.2023 13:27:30;153937;129142;0;119803;151094;0;31290;31290;
09.06.2023 13:32:30;154025;129217;0;117912;153245;0;35333;35333;
09.06.2023 13:37:30;154241;129398;0;117706;154264;0;36557;36557;
09.06.2023 13:42:30;154607;129702;0;118891;153105;0;34213;34213;
09.06.2023 13:47:30;150154;125925;0;118117;156195;0;38108;38108;
09.06.2023 13:52:30;43501;37387;0;14952;40242;0;25420;25420;
09.06.2023 13:57:30;162463;136331;0;128878;157924;0;29044;29044;
09.06.2023 14:02:30;157922;132496;0;128468;154825;0;26356;26356;
09.06.2023 14:07:30;155863;130763;0;124174;158381;0;34205;34205;
09.06.2023 14:12:30;150621;126130;0;117727;148673;0;30945;30945;
09.06.2023 14:17:30;155540;130504;0;118724;148541;0;29816;29816;
09.06.2023 14:22:30;152375;127841;0;122048;150140;0;28091;28091;
09.06.2023 14:27:30;151342;126969;0;119514;146509;0;26994;26994;
09.06.2023 14:32:30;150469;126265;0;118818;147170;0;28351;28351;
09.06.2023 14:37:30;151513;127040;0;120576;150513;0;29936;29936;
09.06.2023 14:42:30;63463;53580;0;43205;65086;0;22769;22769;
09.06.2023 14:47:30;156117;130994;0;116139;148895;0;32754;32754;
09.06.2023 14:52:30;50808;43048;0;36557;55724;0;19870;19870;
09.06.2023 14:57:30;130687;109661;0;86339;125831;0;39490;39490;
09.06.2023 15:02:30;114445;96448;0;93276;119216;0;27147;27147;
09.06.2023 15:07:30;114850;96880;0;73496;108169;0;34673;34673;
09.06.2023 15:12:30;147164;123401;0;112879;147968;0;35089;35089;
09.06.2023 15:17:30;143159;120158;0;112122;142976;0;30853;30853;
09.06.2023 15:22:30;140288;117770;0;106721;137699;0;30977;30977;
09.06.2023 15:27:30;139177;116793;0;107254;137289;0;30035;30035;
09.06.2023 15:32:30;134827;113253;0;102677;130414;0;27736;27736;
09.06.2023 15:37:30;133797;112346;0;100821;132287;0;31465;31465;
09.06.2023 15:42:30;132937;111603;0;102020;128215;0;26468;26468;
09.06.2023 15:47:30;132737;111460;0;100958;130453;0;29525;29525;
09.06.2023 15:52:30;122455;102525;0;91973;118584;0;26610;26610;
09.06.2023 15:57:30;128886;108042;0;94749;126236;0;31486;31486;
09.06.2023 16:02:30;128320;107456;0;94837;125627;0;30789;30789;
09.06.2023 16:07:30;126962;106289;0;91561;125391;0;33829;33829;
09.06.2023 16:12:30;127015;106351;0;92557;123908;0;31350;31350;
09.06.2023 16:17:30;126455;105868;0;94197;121473;0;27416;27416;
09.06.2023 16:22:30;115549;96779;0;87170;117527;0;30356;30356;
09.06.2023 16:27:30;43031;36784;0;13380;43435;0;30054;30054;
09.06.2023 16:32:30;121822;102249;0;90426;120795;0;30367;30367;
09.06.2023 16:37:30;116293;97611;0;81428;116749;0;35320;35320;
09.06.2023 16:42:30;112091;93951;0;79784;113979;0;34508;34508;
09.06.2023 16:47:30;109274;91632;0;77972;113838;0;35865;35865;
09.06.2023 16:52:30;107908;90551;0;74623;101602;0;26977;26977;
09.06.2023 16:57:30;105618;88646;0;72637;104998;0;32359;32359;
09.06.2023 17:02:30;102772;86284;0;68100;101050;0;32950;32950;
09.06.2023 17:07:30;101206;85043;0;65343;101355;0;36011;36011;
09.06.2023 17:12:30;98638;82927;0;63340;95708;0;32367;32367;
09.06.2023 17:17:30;96101;80789;0;61538;96444;0;34905;34905;
09.06.2023 17:22:30;93960;79051;0;61602;93247;0;31643;31643;
09.06.2023 17:27:30;93257;78455;0;63928;91183;0;27254;27254;
09.06.2023 17:32:30;89405;75304;0;56817;91020;0;34201;34201;
09.06.2023 17:37:30;87520;73732;0;52955;85271;0;32315;32315;
09.06.2023 17:42:30;87381;73622;0;53068;84862;0;31792;31792;
09.06.2023 17:47:30;84669;71332;0;54398;84095;0;29695;29695;
09.06.2023 17:52:30;79818;67257;0;52185;79573;0;27387;27387;
09.06.2023 17:57:30;76828;64767;0;48699;76331;0;27631;27631;
09.06.2023 18:02:30;74307;62713;0;46838;78733;0;31893;31893;
09.06.2023 18:07:30;71937;60725;0;42054;74054;0;31999;31999;
09.06.2023 18:12:30;69390;58624;0;42252;71415;0;29162;29162;
09.06.2023 18:17:30;66592;56285;0;36090;66970;0;30879;30879;
09.06.2023 18:22:30;65267;55139;0;38111;62976;0;24864;24864;
09.06.2023 18:27:30;63349;53536;0;36503;62041;0;25536;25536;
09.06.2023 18:32:30;59165;50061;0;31323;64040;0;32716;32716;
09.06.2023 18:37:30;55501;47020;0;26760;60116;0;33355;33355;
09.06.2023 18:42:30;53261;45171;0;26029;58691;0;32661;32661;
09.06.2023 18:47:30;50642;43037;0;24502;57913;0;33410;33410;
09.06.2023 18:52:30;48033;40900;0;22013;47763;0;25748;25748;
09.06.2023 18:57:30;45595;38850;0;19406;48609;0;29202;29202;
09.06.2023 19:02:30;43213;36800;0;13409;42869;0;29459;29459;
09.06.2023 19:07:30;40213;34277;0;12218;41084;0;28864;28864;
09.06.2023 19:12:30;37223;31783;0;9689;39753;0;30063;30063;
09.06.2023 19:17:30;34376;29422;0;7096;37133;0;30036;30036;
09.06.2023 19:22:30;31926;27421;0;6354;32490;0;26135;26135;
09.06.2023 19:27:30;29174;25181;0;3042;28510;0;25466;25466;
09.06.2023 19:32:30;27197;23562;0;1297;27346;0;26047;26047;
09.06.2023 19:37:30;25864;22477;0;838;26931;0;26092;26092;
09.06.2023 19:42:30;22600;19697;320;720;23223;0;22503;22824;
09.06.2023 19:47:30;19128;16749;2487;720;19555;0;18835;21323;
09.06.2023 19:52:30;16353;14447;7168;720;16725;0;16005;23174;
09.06.2023 19:57:30;14116;12550;12718;194;14226;0;14031;26751;
09.06.2023 20:02:30;11649;10629;13566;0;11749;0;11749;25316;
09.06.2023 20:07:30;9352;8936;18696;0;9498;0;9498;28195;
09.06.2023 20:12:30;7279;7163;23616;0;7415;0;7415;31032;
09.06.2023 20:17:30;5874;5893;19896;0;5932;0;5932;25829;
09.06.2023 20:22:30;5134;5224;19154;0;5151;0;5151;24305;
09.06.2023 20:27:30;4722;4892;19424;0;4734;0;4734;24159;
09.06.2023 20:32:30;4272;4514;20331;0;4287;0;4287;24619;
09.06.2023 20:37:30;3847;4151;20228;0;3865;0;3865;24094;
09.06.2023 20:42:30;3396;3781;20810;0;3420;0;3420;24231;
09.06.2023 20:47:30;2916;3373;23209;0;2970;0;2970;26180;
09.06.2023 20:52:30;2457;2993;22572;0;2519;0;2519;25093;
09.06.2023 20:57:30;2037;2651;22205;0;2116;0;2116;24322;
09.06.2023 21:02:30;1593;2268;24280;0;1718;0;1718;25999;
09.06.2023 21:07:30;1194;1924;22612;0;1333;0;1333;23946;
09.06.2023 21:12:30;806;1579;23309;0;993;0;993;24302;
09.06.2023 21:17:30;480;1280;21883;0;698;0;698;22582;
09.06.2023 21:22:30;197;1008;22687;0;460;0;460;23148;
09.06.2023 21:27:30;17;782;22384;0;316;0;316;22700;
09.06.2023 21:32:30;5;577;25921;0;157;0;157;26078;
09.06.2023 21:37:30;2;306;24139;0;98;0;98;24237;
09.06.2023 21:42:30;0;0;24226;0;0;0;0;24227;
09.06.2023 21:47:30;0;0;24696;0;0;0;0;24696;
09.06.2023 21:52:30;0;0;24389;0;0;0;0;24389;
09.06.2023 21:57:30;0;0;23759;0;0;0;0;23759;
09.06.2023 22:02:30;0;0;24669;0;0;0;0;24669;
09.06.2023 22:07:30;0;0;26328;0;0;0;0;26328;
09.06.2023 22:12:30;0;0;29841;0;0;0;0;29841;
09.06.2023 22:17:30;0;0;26394;0;0;0;0;26394;
09.06.2023 22:22:30;0;0;23830;0;0;0;0;23830;
09.06.2023 22:27:30;0;0;24182;0;0;0;0;24182;
09.06.2023 22:32:30;0;0;24140;0;0;0;0;24140;
09.06.2023 22:37:30;0;0;26220;0;0;0;0;26220;
09.06.2023 22:42:30;0;0;25844;0;0;0;0;25844;
09.06.2023 22:47:30;0;0;24118;0;0;0;0;24118;
09.06.2023 22:52:30;0;0;23824;0;0;0;0;23824;
09.06.2023 22:57:30;0;0;24317;0;0;0;0;24317;
09.06.2023 23:02:30;0;0;25027;0;0;0;0;25027;
09.06.2023 23:07:30;0;0;24267;0;0;0;0;24267;
09.06.2023 23:12:30;0;0;27769;0;0;0;0;27769;
09.06.2023 23:17:30;0;0;24762;0;0;0;0;24762;
09.06.2023 23:22:30;0;0;23698;0;0;0;0;23698;
09.06.2023 23:27:30;0;0;24666;0;0;0;0;24666;
09.06.2023 23:32:30;0;0;23736;0;0;0;0;23736;
09.06.2023 23:37:30;0;0;23788;0;0;0;0;23788;
09.06.2023 23:42:30;0;0;27458;0;0;0;0;27458;
09.06.2023 23:47:30;0;0;24119;0;0;0;0;24119;
09.06.2023 23:52:30;0;0;24443;0;0;0;0;24443;
09.06.2023 23:57:30;0;0;24237;0;0;0;0;24237;
