tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
20.06.2023 10:57:30;124056;103866;0;85917;118945;0;33027;33027;
20.06.2023 11:02:30;125193;104868;0;86592;123668;0;37075;37075;
20.06.2023 11:07:30;126615;106078;0;84910;126089;0;41178;41178;
20.06.2023 11:12:30;127622;106917;0;88188;124748;0;36560;36560;
20.06.2023 11:17:30;128352;107560;0;89286;124956;0;35669;35669;
20.06.2023 11:22:30;128890;107949;0;92406;126285;0;33877;33877;
20.06.2023 11:27:30;129885;108881;0;97167;127684;0;30516;30516;
20.06.2023 11:32:30;131630;110307;0;97983;128448;0;30464;30464;
20.06.2023 11:37:30;129177;108219;0;98237;127854;0;29616;29616;
20.06.2023 11:42:30;126050;105602;0;95327;121365;0;26481;26481;
20.06.2023 11:47:30;128293;107485;0;98930;125805;0;26873;26873;
20.06.2023 11:52:30;127711;106967;0;95935;128198;0;32261;32261;
20.06.2023 11:57:30;132641;111196;0;101785;128392;0;26605;26605;
20.06.2023 12:02:30;130324;109229;0;99794;127775;0;27979;27979;
20.06.2023 12:07:30;128819;107974;0;95235;126578;0;31342;31342;
20.06.2023 12:12:30;128606;107760;0;96731;128362;0;31630;31630;
20.06.2023 12:17:30;132986;111466;0;99629;125203;0;26410;26410;
20.06.2023 12:22:30;134965;113243;0;101563;133252;0;31688;31688;
20.06.2023 12:27:30;134385;112760;0;98858;131269;0;32410;32410;
20.06.2023 12:32:30;135970;114086;0;101340;132993;0;31651;31651;
20.06.2023 12:37:30;129941;108969;0;98499;124669;0;26169;26169;
20.06.2023 12:42:30;130924;109794;0;100416;129169;0;28751;28751;
20.06.2023 12:47:30;133373;111799;0;102587;126174;0;24018;24018;
20.06.2023 12:52:30;113860;95437;0;84065;105914;0;22155;22155;
20.06.2023 12:57:30;136571;114524;0;104600;133570;0;28991;28991;
20.06.2023 13:02:30;143087;120008;0;112186;140236;0;28049;28049;
20.06.2023 13:07:30;131600;110355;0;99471;128472;0;29264;29264;
20.06.2023 13:12:30;121182;101540;0;88635;124240;0;35605;35605;
20.06.2023 13:17:30;128094;107484;0;93859;123654;0;29794;29794;
20.06.2023 13:22:30;135490;113611;0;97751;133883;0;36131;36131;
20.06.2023 13:27:30;141453;118658;0;108277;141329;0;33051;33051;
20.06.2023 13:32:30;119301;99967;0;88129;121035;0;32906;32906;
20.06.2023 13:37:30;131330;110174;0;95090;127394;0;32303;32303;
20.06.2023 13:42:30;121741;102053;0;90470;121387;0;30916;30916;
20.06.2023 13:47:30;81841;68859;0;53927;81553;0;27625;27625;
20.06.2023 13:52:30;126583;106154;0;87215;124479;0;37263;37263;
20.06.2023 13:57:30;144967;121595;0;110659;146103;0;35443;35443;
20.06.2023 14:02:30;141549;118759;0;106437;143880;0;37442;37442;
20.06.2023 14:07:30;138973;116594;0;104252;139413;0;35161;35161;
20.06.2023 14:12:30;134915;113150;0;102391;133718;0;31326;31326;
20.06.2023 14:17:30;132769;111344;0;98811;129675;0;30863;30863;
20.06.2023 14:22:30;129532;108565;0;97013;129875;0;32861;32861;
20.06.2023 14:27:30;126645;106121;0;94075;122482;0;28405;28405;
20.06.2023 14:32:30;130681;109562;0;96974;128132;0;31157;31157;
20.06.2023 14:37:30;135545;113668;0;102371;133726;0;31354;31354;
20.06.2023 14:42:30;131692;110358;0;98746;127276;0;28528;28528;
20.06.2023 14:47:30;132933;111423;0;95902;129142;0;33240;33240;
20.06.2023 14:52:30;129977;108939;0;92048;128246;0;36196;36196;
20.06.2023 14:57:30;129300;108362;0;92266;128805;0;36538;36538;
20.06.2023 15:02:30;126567;106007;0;91782;122834;0;31050;31050;
20.06.2023 15:07:30;126802;106278;0;92894;126732;0;33836;33836;
20.06.2023 15:12:30;125751;105412;0;90756;125474;0;34717;34717;
20.06.2023 15:17:30;120727;101174;0;85975;121039;0;35063;35063;
20.06.2023 15:22:30;123021;103131;0;85844;122510;0;36665;36665;
20.06.2023 15:27:30;125446;105141;0;92207;124385;0;32176;32176;
20.06.2023 15:32:30;122891;103017;0;87798;120787;0;32988;32988;
20.06.2023 15:37:30;119275;100008;0;86039;118562;0;32522;32522;
20.06.2023 15:42:30;117846;98738;0;85688;119048;0;33359;33359;
20.06.2023 15:47:30;115930;97036;0;82790;116015;0;33224;33224;
20.06.2023 15:52:30;117641;98477;0;84506;118385;0;33878;33878;
20.06.2023 15:57:30;115488;96649;0;80200;118294;0;38094;38094;
20.06.2023 16:02:30;114844;96290;0;80275;115255;0;34979;34979;
20.06.2023 16:07:30;113723;95344;0;74936;109481;0;34544;34544;
20.06.2023 16:12:30;113694;95334;0;74934;116006;0;41071;41071;
20.06.2023 16:17:30;106412;89196;0;69570;105596;0;36024;36024;
20.06.2023 16:22:30;105103;88051;0;61889;103613;0;41722;41722;
20.06.2023 16:27:30;105565;88532;0;72324;108321;0;35996;35996;
20.06.2023 16:32:30;102186;85757;0;70454;98622;0;28166;28166;
20.06.2023 16:37:30;97799;82041;0;62587;100030;0;37442;37442;
20.06.2023 16:42:30;100399;84153;0;66085;100916;0;34830;34830;
20.06.2023 16:47:30;89782;75343;0;56756;92344;0;35587;35587;
20.06.2023 16:52:30;76638;64403;0;42953;77166;0;34212;34212;
20.06.2023 16:57:30;105910;88745;0;75713;111242;0;35528;35528;
20.06.2023 17:02:30;98792;82800;0;65025;104269;0;39243;39243;
20.06.2023 17:07:30;96212;80714;0;62453;93672;0;31218;31218;
20.06.2023 17:12:30;88080;73924;0;53633;88150;0;34516;34516;
20.06.2023 17:17:30;90371;75856;0;59140;92562;0;33421;33421;
20.06.2023 17:22:30;86853;72979;0;54588;85294;0;30705;30705;
20.06.2023 17:27:30;85927;72172;0;56374;86224;0;29849;29849;
20.06.2023 17:32:30;85732;72037;0;56263;85936;0;29671;29671;
20.06.2023 17:37:30;81048;68150;0;51316;82354;0;31037;31037;
20.06.2023 17:42:30;73785;62094;0;43649;73863;0;30213;30213;
20.06.2023 17:47:30;76067;63983;0;47761;77240;0;29479;29479;
20.06.2023 17:52:30;74236;62499;0;45554;70972;0;25417;25417;
20.06.2023 17:57:30;72621;61106;0;44845;79550;0;34703;34703;
20.06.2023 18:02:30;65598;55312;0;38503;69192;0;30688;30688;
20.06.2023 18:07:30;44191;37488;0;20971;48213;0;27241;27241;
20.06.2023 18:12:30;21718;18935;724;4031;22012;0;17980;18705;
20.06.2023 18:17:30;17652;15564;7484;1420;17738;0;16317;23801;
20.06.2023 18:22:30;18517;16286;7425;886;18480;0;17593;25018;
20.06.2023 18:27:30;21634;18893;4877;70;21745;0;21674;26552;
20.06.2023 18:32:30;22180;19356;1830;0;22346;0;22346;24176;
20.06.2023 18:37:30;20722;18154;3016;0;20855;0;20855;23871;
20.06.2023 18:42:30;18784;16546;4409;0;18672;0;18672;23081;
20.06.2023 18:47:30;14467;12932;5091;0;14850;0;14850;19942;
20.06.2023 18:52:30;7454;7068;14822;0;7699;0;7699;22522;
20.06.2023 18:57:30;4190;4346;18336;0;4346;0;4346;22683;
20.06.2023 19:02:30;1931;2475;20857;0;2256;0;2256;23113;
20.06.2023 19:07:30;569;1275;24802;0;915;0;915;25718;
20.06.2023 19:12:30;544;1165;26379;0;441;0;441;26821;
20.06.2023 19:17:30;884;1408;26438;0;796;0;796;27234;
20.06.2023 19:22:30;952;1465;25309;0;920;0;920;26229;
20.06.2023 19:27:30;1115;1620;27591;0;1055;0;1055;28646;
20.06.2023 19:32:30;1282;1827;30389;0;1206;0;1206;31596;
20.06.2023 19:37:30;1993;2483;23803;0;1747;0;1747;25551;
20.06.2023 19:42:30;3967;4143;21409;0;3598;0;3598;25008;
20.06.2023 19:47:30;7488;7098;21196;0;7183;0;7183;28380;
20.06.2023 19:52:30;9160;8500;21685;0;9007;0;9007;30693;
20.06.2023 19:57:30;10044;9217;20958;0;9902;0;9902;30861;
20.06.2023 20:02:30;10024;9199;15546;0;10005;0;10005;25552;
20.06.2023 20:07:30;9776;9007;14698;0;9725;0;9725;24424;
20.06.2023 20:12:30;10118;9328;15474;0;10101;0;10101;25575;
20.06.2023 20:17:30;9101;8470;17410;0;9070;0;9070;26480;
20.06.2023 20:22:30;7816;7364;20913;0;7870;0;7870;28785;
20.06.2023 20:27:30;5906;5766;21248;0;5991;0;5991;27240;
20.06.2023 20:32:30;4182;4325;20048;0;4263;0;4263;24312;
20.06.2023 20:37:30;2931;3281;21279;0;2990;0;2990;24270;
20.06.2023 20:42:30;2128;2610;24101;0;2182;0;2182;26284;
20.06.2023 20:47:30;1747;2271;23294;0;1744;0;1744;25039;
20.06.2023 20:52:30;1605;2171;21393;0;1589;0;1589;22983;
20.06.2023 20:57:30;1686;2225;20886;0;1621;0;1621;22508;
20.06.2023 21:02:30;1805;2329;21636;0;1752;0;1752;23389;
20.06.2023 21:07:30;1894;2411;19703;0;1864;0;1864;21567;
20.06.2023 21:12:30;1497;2072;21350;0;1592;0;1592;22942;
20.06.2023 21:17:30;1049;1668;21612;0;1169;0;1169;22781;
20.06.2023 21:22:30;509;1205;21960;0;721;0;721;22682;
20.06.2023 21:27:30;195;920;22087;0;426;0;426;22514;
20.06.2023 21:32:30;12;551;21131;0;273;0;273;21405;
20.06.2023 21:37:30;0;199;22041;0;137;0;137;22179;
20.06.2023 21:42:30;0;0;23993;0;71;0;71;24064;
20.06.2023 21:47:30;0;0;23739;0;0;0;0;23739;
20.06.2023 21:52:30;0;0;26009;0;0;0;0;26009;
20.06.2023 21:57:30;0;0;26374;0;0;0;0;26374;
20.06.2023 22:02:30;0;0;24200;0;0;0;0;24200;
20.06.2023 22:07:30;0;0;24683;0;0;0;0;24683;
20.06.2023 22:12:30;0;0;27094;0;0;0;0;27094;
20.06.2023 22:17:30;0;0;27387;0;0;0;0;27387;
20.06.2023 22:22:30;0;0;26598;0;0;0;0;26598;
20.06.2023 22:27:30;0;0;25078;0;0;0;0;25078;
20.06.2023 22:32:30;0;0;29046;0;0;0;0;29046;
20.06.2023 22:37:30;0;0;25628;0;0;0;0;25628;
20.06.2023 22:42:30;0;0;25942;0;0;0;0;25942;
20.06.2023 22:47:30;0;0;27171;0;0;0;0;27171;
20.06.2023 22:52:30;0;0;27033;0;0;0;0;27033;
20.06.2023 22:57:30;0;0;26610;0;0;0;0;26610;
20.06.2023 23:02:30;0;0;26276;0;0;0;0;26276;
20.06.2023 23:07:30;0;0;25922;0;0;0;0;25922;
20.06.2023 23:12:30;0;0;26363;0;0;0;0;26363;
20.06.2023 23:17:30;0;0;26715;0;0;0;0;26715;
20.06.2023 23:22:30;0;0;27612;0;0;0;0;27612;
20.06.2023 23:27:30;0;0;25755;0;0;0;0;25755;
20.06.2023 23:32:30;0;0;25410;0;0;0;0;25410;
20.06.2023 23:37:30;0;0;25271;0;0;0;0;25271;
20.06.2023 23:42:30;0;0;25905;0;0;0;0;25905;
20.06.2023 23:47:30;0;0;24488;0;0;0;0;24488;
20.06.2023 23:52:30;0;0;27426;0;0;0;0;27426;
20.06.2023 23:57:30;0;0;29087;0;0;0;0;29087;
