tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
11.09.2022 04:30:30;0;0;26279;0;0;0;0;26279;
11.09.2022 04:35:30;0;0;27284;0;0;0;0;27284;
11.09.2022 04:40:30;0;0;26493;0;0;0;0;26493;
11.09.2022 04:45:30;0;0;25397;0;0;0;0;25397;
11.09.2022 04:50:30;0;0;25236;0;0;0;0;25236;
11.09.2022 04:55:30;0;0;25811;0;0;0;0;25811;
11.09.2022 05:00:30;0;0;25732;0;0;0;0;25732;
11.09.2022 05:05:30;0;0;28596;0;0;0;0;28596;
11.09.2022 05:10:30;0;0;25611;0;0;0;0;25611;
11.09.2022 05:15:30;0;0;25345;0;0;0;0;25345;
11.09.2022 05:20:30;0;0;25540;0;0;0;0;25540;
11.09.2022 05:25:30;0;0;26918;0;0;0;0;26918;
11.09.2022 05:30:30;0;0;25729;0;0;0;0;25729;
11.09.2022 05:35:30;0;0;25905;0;0;0;0;25905;
11.09.2022 05:40:30;0;0;25199;0;0;0;0;25199;
11.09.2022 05:45:30;0;0;25156;0;0;0;0;25156;
11.09.2022 05:50:30;0;0;26797;0;0;0;0;26797;
11.09.2022 05:55:30;0;0;26626;0;0;0;0;26626;
11.09.2022 06:00:30;0;0;25465;0;0;0;0;25465;
11.09.2022 06:05:30;0;0;25176;0;0;0;0;25176;
11.09.2022 06:10:30;0;0;25655;0;0;0;0;25655;
11.09.2022 06:15:30;0;0;28644;0;0;0;0;28644;
11.09.2022 06:20:30;0;0;25546;0;0;0;0;25546;
11.09.2022 06:25:30;0;0;25611;0;0;0;0;25611;
11.09.2022 06:30:30;0;0;25846;0;0;0;0;25846;
11.09.2022 06:35:30;0;0;25963;0;0;0;0;25963;
11.09.2022 06:40:30;0;0;25835;0;0;0;0;25835;
11.09.2022 06:45:30;0;0;25440;0;0;0;0;25440;
11.09.2022 06:50:30;0;0;25509;0;0;0;0;25509;
11.09.2022 06:55:30;0;0;24652;0;0;0;0;24652;
11.09.2022 07:00:30;0;0;25602;0;0;0;0;25602;
11.09.2022 07:05:30;0;0;28398;0;206;0;206;28604;
11.09.2022 07:10:30;0;0;27303;0;1316;0;1316;28621;
11.09.2022 07:15:30;0;0;24763;0;1938;0;1938;26701;
11.09.2022 07:20:30;0;0;23809;0;1080;0;1080;24890;
11.09.2022 07:25:30;0;0;23106;0;1409;0;1409;24516;
11.09.2022 07:30:30;0;0;23382;0;2318;0;2318;25701;
11.09.2022 07:35:30;0;0;22127;0;2768;0;2768;24895;
11.09.2022 07:40:30;0;0;23431;0;3249;0;3249;26681;
11.09.2022 07:45:30;0;0;21029;0;4199;0;4199;25229;
11.09.2022 07:50:30;0;0;17224;0;7478;0;7478;24703;
11.09.2022 07:55:30;0;0;14190;0;10120;0;10120;24311;
11.09.2022 08:00:30;0;0;15037;0;9347;0;9347;24385;
11.09.2022 08:05:30;0;0;13321;0;11658;0;11658;24980;
11.09.2022 08:10:30;0;0;12063;0;12217;0;12217;24281;
11.09.2022 08:15:30;0;0;14470;0;10946;0;10946;25417;
11.09.2022 08:20:30;0;0;14009;0;13426;0;13426;27437;
11.09.2022 08:25:30;0;0;10897;0;14065;0;14065;24964;
11.09.2022 08:30:30;0;0;14912;0;12036;0;12036;26949;
11.09.2022 08:35:30;0;0;13744;0;17256;0;17256;31001;
11.09.2022 08:40:30;0;0;9862;0;21268;0;21268;31130;
11.09.2022 08:45:30;0;0;6461;0;25942;0;25942;32403;
11.09.2022 08:50:30;0;0;3926;0;27049;0;27049;30976;
11.09.2022 08:55:30;0;0;1559;0;26818;0;26818;28378;
11.09.2022 09:00:30;0;0;976;0;25871;0;25871;26848;
11.09.2022 09:05:30;0;0;924;1653;30961;0;29307;30231;
11.09.2022 09:10:30;0;0;924;11509;40378;0;28868;29792;
11.09.2022 09:15:30;0;0;697;19341;46849;0;27507;28205;
11.09.2022 09:20:30;0;0;0;15004;41497;0;26492;26492;
11.09.2022 09:25:30;0;0;0;12484;39472;0;26987;26987;
11.09.2022 09:30:30;0;0;0;7176;31233;0;24055;24055;
11.09.2022 09:35:30;0;0;0;3043;35580;0;32536;32536;
11.09.2022 09:40:30;0;0;0;11594;44504;0;32909;32909;
11.09.2022 09:45:30;0;0;0;12978;41057;0;28077;28077;
11.09.2022 09:50:30;0;0;0;8863;41946;0;33082;33082;
11.09.2022 09:55:30;0;0;0;15492;52645;0;37153;37153;
11.09.2022 10:00:30;0;0;0;21099;61601;0;40500;40500;
11.09.2022 10:05:30;0;0;0;44708;82168;0;37458;37458;
11.09.2022 10:10:30;0;0;0;22032;59481;0;37448;37448;
11.09.2022 10:15:30;0;0;0;17103;47610;0;30506;30506;
11.09.2022 10:20:30;0;0;0;17539;40923;0;23383;23383;
11.09.2022 10:25:30;0;0;3677;3285;19203;0;15917;19594;
11.09.2022 10:30:30;0;0;6861;2260;27109;0;24848;31710;
11.09.2022 10:35:30;0;0;2328;18752;46803;0;28050;30379;
11.09.2022 10:40:30;0;0;1155;13006;40291;0;27285;28440;
11.09.2022 10:45:30;0;0;580;6281;36418;0;30136;30717;
11.09.2022 10:50:30;0;0;0;41713;70518;0;28804;28804;
11.09.2022 10:55:30;0;0;0;40898;65856;0;24956;24956;
11.09.2022 11:00:30;0;0;0;19133;39385;0;20250;20250;
11.09.2022 11:05:30;0;0;3899;3013;16376;0;13361;17261;
11.09.2022 11:10:30;0;0;12837;1289;11563;0;10273;23111;
11.09.2022 11:15:30;0;0;15791;778;9481;0;8701;24493;
11.09.2022 11:20:30;0;0;18450;0;8317;0;8317;26767;
11.09.2022 11:25:30;0;0;17674;0;9134;0;9134;26809;
11.09.2022 11:30:30;0;0;17351;0;9137;0;9137;26488;
11.09.2022 11:35:30;0;0;18788;0;10248;0;10248;29038;
11.09.2022 11:40:30;0;0;12559;0;16498;0;16498;29058;
11.09.2022 11:45:30;0;0;3792;976;31205;0;30229;34022;
11.09.2022 11:50:30;0;0;1401;21669;54204;0;32533;33935;
11.09.2022 11:55:30;0;0;877;39261;72877;0;33615;34493;
11.09.2022 12:00:30;0;0;41;56526;88966;0;32438;32480;
11.09.2022 12:05:30;0;0;0;79680;103677;0;24499;24499;
11.09.2022 12:10:30;0;0;0;30598;64918;0;34319;34319;
11.09.2022 12:15:30;0;0;0;26342;59195;0;32852;32852;
11.09.2022 12:20:30;0;0;0;23197;52768;0;29570;29570;
11.09.2022 12:25:30;0;0;0;15327;40796;0;25468;25468;
11.09.2022 12:30:30;0;0;0;6867;34287;0;27419;27419;
11.09.2022 12:35:30;0;0;0;16712;45171;0;28458;28458;
11.09.2022 12:40:30;0;0;0;30785;61974;0;31188;31188;
11.09.2022 12:45:30;0;0;0;32484;62294;0;29810;29810;
11.09.2022 12:50:30;0;0;0;29046;62929;0;33882;33882;
11.09.2022 12:55:30;0;0;0;26896;63116;0;36219;36219;
11.09.2022 13:00:30;0;0;0;33662;62591;0;28928;28928;
11.09.2022 13:05:30;0;0;0;42596;72879;0;30282;30282;
11.09.2022 13:10:30;0;0;0;71184;96343;0;25442;25442;
11.09.2022 13:15:30;0;0;0;108637;131015;0;23256;23256;
11.09.2022 13:20:30;0;0;0;67801;95144;0;27341;27341;
11.09.2022 13:25:30;0;0;0;86336;116311;0;31216;31216;
11.09.2022 13:30:30;0;0;0;36721;80960;0;44238;44238;
11.09.2022 13:35:30;0;0;0;55393;88912;0;33518;33518;
11.09.2022 13:40:30;0;0;0;96099;118320;0;22333;22333;
11.09.2022 13:45:30;0;0;0;157987;173662;0;15728;15728;
11.09.2022 13:50:30;0;0;0;119101;146909;0;27806;27806;
11.09.2022 13:55:30;0;0;0;44907;86101;0;41192;41192;
11.09.2022 14:00:30;0;0;0;12469;41017;0;28547;28547;
11.09.2022 14:05:30;0;0;0;11670;38870;0;27199;27199;
11.09.2022 14:10:30;0;0;0;9107;40137;0;31029;31029;
11.09.2022 14:15:30;0;0;0;62875;89811;0;26940;26940;
11.09.2022 14:20:30;0;0;0;85940;106062;0;20284;20284;
11.09.2022 14:25:30;0;0;0;41288;65952;0;24662;24662;
11.09.2022 14:30:30;0;0;0;74668;103856;0;29187;29187;
11.09.2022 14:35:30;0;0;0;130358;150140;0;20869;20869;
11.09.2022 14:40:30;0;0;0;121360;149889;0;28528;28528;
11.09.2022 14:45:30;0;0;0;103983;146915;0;42931;42931;
11.09.2022 14:50:30;0;0;0;109897;150806;0;40907;40907;
11.09.2022 14:55:30;0;0;0;94260;133579;0;39318;39318;
11.09.2022 15:00:30;0;0;0;57642;106893;0;49250;49250;
11.09.2022 15:05:30;0;0;0;102666;142170;0;39504;39504;
11.09.2022 15:10:30;0;0;0;119325;156239;0;36912;36912;
11.09.2022 15:15:30;0;0;0;114089;152531;0;38440;38440;
11.09.2022 15:20:30;0;0;0;79808;123611;0;43802;43802;
11.09.2022 15:25:30;0;0;0;101010;139188;0;38177;38177;
11.09.2022 15:30:30;0;0;0;105535;152971;0;47435;47435;
11.09.2022 15:35:30;0;0;0;56991;104751;0;47760;47760;
11.09.2022 15:40:30;0;0;0;22023;52884;0;30860;30860;
11.09.2022 15:45:30;0;0;0;25272;55493;0;30221;30221;
11.09.2022 15:50:30;0;0;0;94754;113973;0;20668;20668;
11.09.2022 15:55:30;0;0;0;29429;65169;0;35739;35739;
11.09.2022 16:00:30;0;0;0;43518;76403;0;32883;32883;
11.09.2022 16:05:30;0;0;0;87671;113939;0;26843;26843;
11.09.2022 16:10:30;0;0;0;19398;50526;0;31127;31127;
11.09.2022 16:15:30;0;0;0;49021;81100;0;32079;32079;
11.09.2022 16:20:30;0;0;0;83146;108570;0;25423;25423;
11.09.2022 16:25:30;0;0;0;20210;43735;0;23524;23524;
11.09.2022 16:30:30;0;0;0;19180;43386;0;24204;24204;
11.09.2022 16:35:30;0;0;0;45883;77265;0;31381;31381;
11.09.2022 16:40:30;0;0;0;29381;55694;0;26312;26312;
11.09.2022 16:45:30;0;0;0;52019;76432;0;24411;24411;
11.09.2022 16:50:30;0;0;0;38551;65345;0;26793;26793;
11.09.2022 16:55:30;0;0;0;9415;29837;0;20421;20421;
11.09.2022 17:00:30;0;0;0;2098;23343;0;21244;21244;
11.09.2022 17:05:30;0;0;0;40410;68084;0;27673;27673;
11.09.2022 17:10:30;0;0;0;37219;58302;0;21091;21091;
11.09.2022 17:15:30;0;0;0;42667;68581;0;25913;25913;
11.09.2022 17:20:30;0;0;0;53404;79465;0;26060;26060;
11.09.2022 17:25:30;0;0;0;50216;79869;0;29652;29652;
11.09.2022 17:30:30;0;0;0;45208;75130;0;29920;29920;
11.09.2022 17:35:30;0;0;0;34178;59265;0;25086;25086;
11.09.2022 17:40:30;0;0;0;39255;70320;0;31064;31064;
11.09.2022 17:45:30;0;0;0;25650;51067;0;25417;25417;
11.09.2022 17:50:30;0;0;0;36066;60030;0;23962;23962;
11.09.2022 17:55:30;0;0;0;10647;31650;0;21003;21003;
11.09.2022 18:00:30;0;0;0;15825;41749;0;25923;25923;
11.09.2022 18:05:30;0;0;0;22770;51692;0;28921;28921;
11.09.2022 18:10:30;0;0;0;16718;43078;0;26359;26359;
11.09.2022 18:15:30;0;0;0;18883;44289;0;25406;25406;
11.09.2022 18:20:30;0;0;0;11305;38196;0;26890;26890;
11.09.2022 18:25:30;0;0;0;12072;36657;0;24584;24584;
11.09.2022 18:30:30;0;0;0;6199;27386;0;21186;21186;
11.09.2022 18:35:30;0;0;2547;2155;18016;0;15859;18406;
11.09.2022 18:40:30;0;0;11929;1112;11745;0;10631;22561;
11.09.2022 18:45:30;0;0;14705;517;8822;0;8304;23010;
11.09.2022 18:50:30;0;0;16476;0;7266;0;7266;23743;
11.09.2022 18:55:30;0;0;18499;0;6260;0;6260;24760;
11.09.2022 19:00:30;0;0;19731;0;5766;0;5766;25498;
11.09.2022 19:05:30;0;0;24471;0;5638;0;5638;30109;
11.09.2022 19:10:30;0;0;21527;0;5193;0;5193;26720;
11.09.2022 19:15:30;0;0;20522;0;4595;0;4595;25118;
11.09.2022 19:20:30;0;0;20491;0;3959;0;3959;24451;
11.09.2022 19:25:30;0;0;21819;0;2924;0;2924;24745;
11.09.2022 19:30:30;0;0;22467;0;2201;0;2201;24669;
11.09.2022 19:35:30;0;0;22549;0;1596;0;1596;24145;
11.09.2022 19:40:30;0;0;23220;0;1014;0;1014;24234;
11.09.2022 19:45:30;0;0;24242;0;613;0;613;24855;
11.09.2022 19:50:30;0;0;27334;0;353;0;353;27689;
11.09.2022 19:55:30;0;0;24393;0;156;0;156;24550;
11.09.2022 20:00:30;0;0;25376;0;98;0;98;25475;
11.09.2022 20:05:30;0;0;25659;0;0;0;0;25660;
11.09.2022 20:10:30;0;0;25615;0;0;0;0;25615;
11.09.2022 20:15:30;0;0;28731;0;0;0;0;28731;
11.09.2022 20:20:30;0;0;25936;0;0;0;0;25936;
11.09.2022 20:25:30;0;0;25990;0;0;0;0;25990;
11.09.2022 20:30:30;0;0;26294;0;0;0;0;26294;
11.09.2022 20:35:30;0;0;25131;0;0;0;0;25131;
11.09.2022 20:40:30;0;0;25570;0;0;0;0;25570;
11.09.2022 20:45:30;0;0;25942;0;0;0;0;25942;
11.09.2022 20:50:30;0;0;25913;0;0;0;0;25913;
11.09.2022 20:55:30;0;0;25943;0;0;0;0;25943;
11.09.2022 21:00:30;0;0;28244;0;0;0;0;28244;
11.09.2022 21:05:30;0;0;31258;0;0;0;0;31258;
11.09.2022 21:10:30;0;0;32047;0;0;0;0;32047;
11.09.2022 21:15:30;0;0;30110;0;0;0;0;30110;
11.09.2022 21:20:30;0;0;29520;0;0;0;0;29520;
11.09.2022 21:25:30;0;0;26761;0;0;0;0;26761;
11.09.2022 21:30:30;0;0;26036;0;0;0;0;26036;
11.09.2022 21:35:30;0;0;30634;0;0;0;0;30634;
11.09.2022 21:40:30;0;0;28326;0;0;0;0;28326;
11.09.2022 21:45:30;0;0;27542;0;0;0;0;27542;
11.09.2022 21:50:30;0;0;27465;0;0;0;0;27465;
11.09.2022 21:55:30;0;0;27719;0;0;0;0;27719;
11.09.2022 22:00:30;0;0;28209;0;0;0;0;28209;
11.09.2022 22:05:30;0;0;27769;0;0;0;0;27769;
11.09.2022 22:10:30;0;0;28068;0;0;0;0;28068;
11.09.2022 22:15:30;0;0;27140;0;0;0;0;27140;
11.09.2022 22:20:30;0;0;29725;0;0;0;0;29725;
11.09.2022 22:25:30;0;0;24847;0;0;0;0;24847;
11.09.2022 22:30:30;0;0;25431;0;0;0;0;25431;
11.09.2022 22:35:30;0;0;25588;0;0;0;0;25588;
11.09.2022 22:40:30;0;0;25863;0;0;0;0;25863;
11.09.2022 22:45:30;0;0;25964;0;0;0;0;25964;
11.09.2022 22:50:30;0;0;26103;0;0;0;0;26103;
11.09.2022 22:55:30;0;0;28071;0;0;0;0;28071;
11.09.2022 23:00:30;0;0;27223;0;0;0;0;27223;
11.09.2022 23:05:30;0;0;25822;0;0;0;0;25822;
11.09.2022 23:10:30;0;0;25708;0;0;0;0;25708;
11.09.2022 23:15:30;0;0;26010;0;0;0;0;26010;
11.09.2022 23:20:30;0;0;25654;0;0;0;0;25654;
11.09.2022 23:25:30;0;0;25505;0;0;0;0;25505;
11.09.2022 23:30:30;0;0;25826;0;0;0;0;25826;
11.09.2022 23:35:30;0;0;28361;0;0;0;0;28361;
11.09.2022 23:40:30;0;0;25722;0;0;0;0;25722;
11.09.2022 23:45:30;0;0;25847;0;0;0;0;25847;
11.09.2022 23:50:30;0;0;25695;0;0;0;0;25695;
11.09.2022 23:55:30;0;0;25821;0;0;0;0;25821;
