tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
30.09.2022 03:04:00;0;0;0;2265;0;38775;36509;36509;
30.09.2022 03:09:00;0;0;0;1941;0;39895;37953;37953;
30.09.2022 03:14:00;0;0;0;1356;0;40798;39442;39442;
30.09.2022 03:19:00;0;0;0;2007;0;40527;38519;38519;
30.09.2022 03:24:00;0;0;0;2382;0;39884;37502;37502;
30.09.2022 03:29:00;0;0;0;1803;0;40982;39177;39177;
30.09.2022 03:34:00;0;0;0;1216;0;39596;38379;38379;
30.09.2022 03:39:00;0;0;0;1214;0;38069;36855;36855;
30.09.2022 03:44:00;0;0;0;1170;0;38824;37653;37653;
30.09.2022 03:49:00;0;0;2798;1165;0;38980;37815;40613;
30.09.2022 03:54:00;0;0;4145;1024;0;38391;37366;41512;
30.09.2022 03:59:00;0;0;3641;373;0;38976;38602;42244;
30.09.2022 04:04:00;0;0;3380;0;0;38500;38500;41882;
30.09.2022 04:09:00;0;0;2497;0;0;40342;40342;42839;
30.09.2022 04:14:00;0;0;2694;0;0;39328;39328;42022;
30.09.2022 04:19:00;0;0;1349;0;0;38458;38458;39808;
30.09.2022 04:24:00;0;0;987;0;0;37983;37983;38971;
30.09.2022 04:29:00;0;0;997;0;0;37213;37213;38210;
30.09.2022 04:34:00;0;0;1722;0;0;37775;37775;39497;
30.09.2022 04:39:00;0;0;3009;0;0;37863;37863;40872;
30.09.2022 04:44:00;0;0;3409;0;0;35536;35536;38945;
30.09.2022 04:49:00;0;0;3218;0;0;35273;35273;38492;
30.09.2022 04:54:00;0;0;2198;0;0;35818;35818;38017;
30.09.2022 04:59:00;0;0;2882;0;0;36121;36121;39004;
30.09.2022 05:04:00;0;0;2888;0;0;36547;36547;39436;
30.09.2022 05:09:00;0;0;1644;0;0;35638;35638;37282;
30.09.2022 05:14:00;0;0;2058;0;0;35532;35532;37592;
30.09.2022 05:19:00;0;0;3683;0;0;35473;35473;39157;
30.09.2022 05:24:00;0;0;6380;0;0;35641;35641;42022;
30.09.2022 05:29:00;0;0;6020;0;0;35642;35642;41663;
30.09.2022 05:34:00;0;0;2577;0;0;36315;36315;38893;
30.09.2022 05:39:00;0;0;5790;0;0;36123;36123;41914;
30.09.2022 05:44:00;0;0;3356;0;0;35009;35009;38366;
30.09.2022 05:49:00;0;0;3067;0;0;35646;35646;38714;
30.09.2022 05:54:00;0;0;4623;0;0;35639;35639;40262;
30.09.2022 05:59:00;0;0;3784;0;0;35643;35643;39428;
30.09.2022 06:04:00;0;0;8126;0;0;36309;36309;44436;
30.09.2022 06:09:00;0;0;8566;0;0;35645;35645;44211;
30.09.2022 06:14:00;0;0;9020;0;0;35292;35292;44313;
30.09.2022 06:19:00;0;0;10601;0;0;36106;36106;46708;
30.09.2022 06:24:00;0;0;11187;0;0;36654;36654;47841;
30.09.2022 06:29:00;0;0;13597;0;0;35636;35636;49234;
30.09.2022 06:34:00;0;0;13901;0;0;35637;35637;49539;
30.09.2022 06:39:00;0;0;17126;0;0;35640;35640;52767;
30.09.2022 06:44:00;0;0;16649;0;0;35846;35846;52496;
30.09.2022 06:49:00;0;0;14125;0;0;35833;35833;49959;
30.09.2022 06:54:00;0;0;15193;0;0;35643;35643;50836;
30.09.2022 06:59:00;0;0;15291;0;0;35643;35643;50935;
30.09.2022 07:04:00;0;0;15496;0;0;35642;35642;51139;
30.09.2022 07:09:00;0;0;16651;0;0;35847;35847;52499;
30.09.2022 07:14:00;0;0;18044;0;0;35637;35637;53682;
30.09.2022 07:19:00;0;0;16604;0;0;35474;35474;52079;
30.09.2022 07:24:00;31;68;14925;0;0;35969;35969;50895;
30.09.2022 07:29:00;757;776;10932;0;211;35777;35988;46921;
30.09.2022 07:34:00;1355;1334;12599;0;1186;36566;37753;50352;
30.09.2022 07:39:00;2517;2257;11217;0;2213;35642;37856;49075;
30.09.2022 07:44:00;4565;3921;9709;0;4255;35641;39896;49606;
30.09.2022 07:49:00;6070;5178;8094;0;5765;36111;41877;49971;
30.09.2022 07:54:00;9931;8390;6600;0;9598;36045;45644;52246;
30.09.2022 07:59:00;10843;9167;4270;0;10879;34805;45685;49956;
30.09.2022 08:04:00;9038;7671;3086;0;9027;36131;45159;48245;
30.09.2022 08:09:00;13893;11732;7465;0;13560;35308;48870;56336;
30.09.2022 08:14:00;16875;14250;2986;741;16932;34908;51100;54087;
30.09.2022 08:19:00;14269;12058;1290;4618;14310;35641;45332;46623;
30.09.2022 08:24:00;13842;11685;769;2492;13763;35640;46912;47682;
30.09.2022 08:29:00;15930;13434;0;4932;15935;36102;47105;47105;
30.09.2022 08:34:00;15394;12985;0;4074;15499;35645;47069;47069;
30.09.2022 08:39:00;13483;11391;0;2503;13372;36598;47467;47467;
30.09.2022 08:44:00;15418;13006;0;2363;14920;34797;47354;47354;
30.09.2022 08:49:00;18189;15339;0;10429;18550;35737;43858;43858;
30.09.2022 08:54:00;18443;15546;0;9246;18698;36284;45736;45736;
30.09.2022 08:59:00;17322;14607;0;8422;17338;36299;45215;45215;
30.09.2022 09:04:00;19576;16491;0;9873;19204;36602;45933;45933;
30.09.2022 09:09:00;19583;16498;0;11370;19974;36096;44699;44699;
30.09.2022 09:14:00;16994;14325;0;4476;16981;36108;48613;48613;
30.09.2022 09:19:00;18242;15365;0;8740;17404;36141;44805;44805;
30.09.2022 09:24:00;20656;17386;0;14352;20644;34985;41278;41278;
30.09.2022 09:29:00;28271;23701;0;18921;27844;36140;45063;45063;
30.09.2022 09:34:00;26538;22258;0;19677;26328;35839;42490;42490;
30.09.2022 09:39:00;28241;23672;0;18170;28840;35823;46493;46493;
30.09.2022 09:44:00;34542;29096;0;24462;36237;35651;47426;47426;
30.09.2022 09:49:00;37875;31947;0;25668;40413;35781;50526;50526;
30.09.2022 09:54:00;37030;31240;0;22220;37413;35239;50432;50432;
30.09.2022 09:59:00;33565;28384;0;26889;34986;35641;43738;43738;
30.09.2022 10:04:00;35093;29646;0;25528;36774;35644;46890;46890;
30.09.2022 10:09:00;33126;28032;0;24655;33714;35831;44890;44890;
30.09.2022 10:14:00;38820;32744;0;31510;41249;35837;45576;45576;
30.09.2022 10:19:00;40756;34371;0;32342;41856;35642;45156;45156;
30.09.2022 10:24:00;41469;35000;0;29593;42681;34829;47916;47916;
30.09.2022 10:29:00;38569;32542;0;24398;38027;35833;49462;49462;
30.09.2022 10:34:00;33689;28519;0;26417;34952;36016;44551;44551;
30.09.2022 10:39:00;32348;27401;0;23331;35069;36664;48401;48401;
30.09.2022 10:44:00;35043;29647;0;25948;34495;36280;44827;44827;
30.09.2022 10:49:00;36160;30634;0;29676;36452;36121;42898;42898;
30.09.2022 10:54:00;45880;38655;0;34662;46178;36105;47620;47620;
30.09.2022 10:59:00;68278;57444;0;56421;69774;36336;49688;49688;
30.09.2022 11:04:00;75698;63546;0;65538;77168;36674;48304;48304;
30.09.2022 11:09:00;92870;78256;0;81415;93117;36040;47741;47741;
30.09.2022 11:14:00;100246;83735;0;91583;101682;35646;45745;45745;
30.09.2022 11:19:00;84359;71120;0;73285;82787;36320;45821;45821;
30.09.2022 11:24:00;102866;86454;0;91522;97643;36098;42219;42219;
30.09.2022 11:29:00;91660;77003;0;83430;90637;35594;42802;42802;
30.09.2022 11:34:00;76431;64182;0;66068;75572;36456;45959;45959;
30.09.2022 11:39:00;105319;88129;0;95078;105983;35748;46652;46652;
30.09.2022 11:44:00;122925;102817;0;116789;123186;36016;42414;42414;
30.09.2022 11:49:00;137426;114901;0;128686;134021;36106;41442;41442;
30.09.2022 11:54:00;134601;112512;0;124330;130185;35640;41495;41495;
30.09.2022 11:59:00;131491;109965;0;125508;126642;36468;37602;37602;
30.09.2022 12:04:00;106605;89228;0;101257;106371;34993;40106;40106;
30.09.2022 12:09:00;100561;84243;0;93290;98109;36072;40892;40892;
30.09.2022 12:14:00;108051;90366;0;99703;113149;35690;49136;49136;
30.09.2022 12:19:00;102567;85863;0;94556;105834;36123;47401;47401;
30.09.2022 12:24:00;108986;91192;0;101207;114108;35640;48540;48540;
30.09.2022 12:29:00;107320;89897;0;98570;102990;35828;40248;40248;
30.09.2022 12:34:00;95104;79713;0;89602;97267;36838;44502;44502;
30.09.2022 12:39:00;89355;75004;0;80201;86382;35290;41472;41472;
30.09.2022 12:44:00;119554;100097;0;109040;113891;34805;39657;39657;
30.09.2022 12:49:00;124609;104258;0;117147;123605;35831;42289;42289;
30.09.2022 12:54:00;127407;106624;0;121894;126340;36594;41040;41040;
30.09.2022 12:59:00;134032;112161;0;130306;131282;36275;37250;37250;
30.09.2022 13:04:00;132397;110777;0;124207;129791;36599;42183;42183;
30.09.2022 13:09:00;138964;116229;0;135104;134235;36122;35253;35253;
30.09.2022 13:14:00;140348;117375;0;133306;135516;35646;37856;37856;
30.09.2022 13:19:00;138115;115577;0;137175;133960;35634;32532;32532;
30.09.2022 13:24:00;67750;56896;0;61912;74882;35145;48114;48114;
30.09.2022 13:29:00;84420;70821;0;79377;89003;35769;45395;45395;
30.09.2022 13:34:00;74028;62389;0;67058;75943;36049;44933;44933;
30.09.2022 13:39:00;78662;66209;0;68450;83029;35661;50239;50239;
30.09.2022 13:44:00;116685;97736;0;112283;118076;36608;42401;42401;
30.09.2022 13:49:00;143761;120194;0;139299;136103;36147;32951;32951;
30.09.2022 13:54:00;130549;109198;0;126548;128745;35792;37990;37990;
30.09.2022 13:59:00;85249;71987;0;84342;86063;35641;37362;37362;
30.09.2022 14:04:00;135703;113457;0;125753;128000;36128;38374;38374;
30.09.2022 14:09:00;133125;111298;0;127400;129408;35636;37644;37644;
30.09.2022 14:14:00;129091;107984;0;123878;126323;35641;38085;38085;
30.09.2022 14:19:00;129949;108694;0;124949;123909;35839;34813;34813;
30.09.2022 14:24:00;127776;106928;0;120105;123257;36844;39997;39997;
30.09.2022 14:29:00;127447;106673;0;123012;125895;35637;38520;38520;
30.09.2022 14:34:00;127654;106815;0;120039;125847;35640;41447;41447;
30.09.2022 14:39:00;131683;110211;0;124810;125774;36266;37230;37230;
30.09.2022 14:44:00;131547;110157;0;123321;127692;35641;40012;40012;
30.09.2022 14:49:00;102547;86283;0;102180;106297;36034;40150;40150;
30.09.2022 14:54:00;46949;40055;0;41555;48679;35834;42958;42958;
30.09.2022 14:59:00;65091;55566;0;56256;64151;35637;43532;43532;
30.09.2022 15:04:00;125664;105534;0;116913;126002;35836;44924;44924;
30.09.2022 15:09:00;52078;43924;0;56899;57102;35271;35474;35474;
30.09.2022 15:14:00;24901;21560;0;24108;26223;35641;37755;37755;
30.09.2022 15:19:00;22356;19499;0;18357;21772;35817;39231;39231;
30.09.2022 15:24:00;33683;28807;0;23410;34406;35822;46818;46818;
30.09.2022 15:29:00;44037;37441;0;36695;46392;36030;45726;45726;
30.09.2022 15:34:00;45085;38174;0;34971;44404;35643;45076;45076;
30.09.2022 15:39:00;73259;61432;0;62643;72256;36768;46381;46381;
30.09.2022 15:44:00;88278;74131;0;78119;88219;35645;45745;45745;
30.09.2022 15:49:00;104237;87173;0;99133;105844;36122;42832;42832;
30.09.2022 15:54:00;90466;76281;0;87481;96797;35641;44957;44957;
30.09.2022 15:59:00;21431;18745;0;13426;22206;36114;44894;44894;
30.09.2022 16:04:00;26541;22999;0;15992;24580;34981;43568;43568;
30.09.2022 16:09:00;34447;29513;0;31585;36926;36100;41442;41442;
30.09.2022 16:14:00;39043;33269;0;35077;41245;35642;41808;41808;
30.09.2022 16:19:00;21410;18820;0;16591;21271;35645;40325;40325;
30.09.2022 16:24:00;28559;24826;0;19203;29512;36847;47155;47155;
30.09.2022 16:29:00;41168;34952;0;37828;42161;36101;40434;40434;
30.09.2022 16:34:00;77136;65033;0;72815;73989;36297;37472;37472;
30.09.2022 16:39:00;22671;19819;0;22498;24118;35638;37258;37258;
30.09.2022 16:44:00;22496;19670;0;12904;23056;34759;44911;44911;
30.09.2022 16:49:00;22297;19552;0;14086;22883;36386;45184;45184;
30.09.2022 16:54:00;20549;18099;0;16401;20459;35820;39878;39878;
30.09.2022 16:59:00;21821;19161;0;14318;21601;36321;43604;43604;
30.09.2022 17:04:00;21536;18920;0;16380;21410;36111;41141;41141;
30.09.2022 17:09:00;19258;16992;0;16763;19304;35638;38179;38179;
30.09.2022 17:14:00;22776;19868;0;17493;22676;36119;41302;41302;
30.09.2022 17:19:00;28683;24661;0;24680;28632;35636;39588;39588;
30.09.2022 17:24:00;23226;20245;0;20428;24417;36168;40157;40157;
30.09.2022 17:29:00;23940;20828;0;19267;24731;35838;41302;41302;
30.09.2022 17:34:00;18645;16469;0;11391;18903;35637;43149;43149;
30.09.2022 17:39:00;11470;10514;0;8446;11285;35557;38396;38396;
30.09.2022 17:44:00;16908;15263;0;14699;17664;34926;37890;37890;
30.09.2022 17:49:00;8074;7712;0;6159;8079;35639;37558;37558;
30.09.2022 17:54:00;8975;8631;0;2158;8842;35819;42503;42503;
30.09.2022 17:59:00;8229;8005;0;2148;8176;36031;42059;42059;
30.09.2022 18:04:00;6922;6760;0;2154;6950;35640;40436;40436;
30.09.2022 18:09:00;6554;6423;9952;1706;6412;21617;26325;36278;
30.09.2022 18:14:00;6303;6216;36314;1482;6266;162;4947;41262;
30.09.2022 18:19:00;5118;5223;34478;933;5136;64;4267;38746;
30.09.2022 18:24:00;4451;4673;34012;161;4379;40;4258;38271;
30.09.2022 18:29:00;4375;4615;32851;0;4294;0;4294;37146;
30.09.2022 18:34:00;3947;4232;35721;0;3894;0;3894;39616;
30.09.2022 18:39:00;3530;3902;38508;0;3504;0;3504;42013;
30.09.2022 18:44:00;2694;3205;33668;0;2749;0;2749;36418;
30.09.2022 18:49:00;1940;2567;33622;0;2022;0;2022;35645;
30.09.2022 18:54:00;1273;1995;36583;0;1389;0;1389;37973;
30.09.2022 18:59:00;809;1588;37424;0;959;0;959;38384;
30.09.2022 19:04:00;371;1232;35542;0;627;0;627;36169;
30.09.2022 19:09:00;40;891;35221;0;371;0;371;35592;
30.09.2022 19:14:00;0;621;36619;0;194;0;194;36814;
30.09.2022 19:19:00;0;107;34958;0;113;0;113;35072;
30.09.2022 19:24:00;0;0;37331;0;27;0;27;37358;
30.09.2022 19:29:00;0;0;36912;0;0;0;0;36912;
30.09.2022 19:34:00;0;0;39610;0;0;0;0;39610;
30.09.2022 19:39:00;0;0;36162;0;0;0;0;36162;
30.09.2022 19:44:00;0;0;35736;0;0;0;0;35736;
30.09.2022 19:49:00;0;0;38283;0;0;0;0;38283;
30.09.2022 19:54:00;0;0;38292;0;0;0;0;38292;
30.09.2022 19:59:00;0;0;37171;0;0;0;0;37171;
30.09.2022 20:04:00;0;0;34338;0;0;0;0;34338;
30.09.2022 20:09:00;0;0;36891;0;0;0;0;36891;
30.09.2022 20:14:00;0;0;36163;0;0;0;0;36163;
30.09.2022 20:19:00;0;0;37418;0;0;0;0;37418;
30.09.2022 20:24:00;0;0;37365;0;0;0;0;37365;
30.09.2022 20:29:00;0;0;37762;0;0;0;0;37762;
30.09.2022 20:34:00;0;0;33212;0;0;0;0;33212;
30.09.2022 20:39:00;0;0;37198;0;0;0;0;37198;
30.09.2022 20:44:00;0;0;35888;0;0;0;0;35888;
30.09.2022 20:49:00;0;0;31427;0;0;0;0;31427;
30.09.2022 20:54:00;0;0;31955;0;0;0;0;31955;
30.09.2022 20:59:00;0;0;32453;0;0;0;0;32453;
30.09.2022 21:04:00;0;0;32688;0;0;0;0;32688;
30.09.2022 21:09:00;0;0;31722;0;0;0;0;31722;
30.09.2022 21:14:00;0;0;31571;0;0;0;0;31571;
30.09.2022 21:19:00;0;0;33894;0;0;0;0;33894;
30.09.2022 21:24:00;0;0;33618;0;0;0;0;33618;
30.09.2022 21:29:00;0;0;36306;0;0;0;0;36306;
30.09.2022 21:34:00;0;0;34519;0;0;0;0;34519;
30.09.2022 21:39:00;0;0;36618;0;0;0;0;36618;
30.09.2022 21:44:00;0;0;36902;0;0;0;0;36902;
30.09.2022 21:49:00;0;0;36041;0;0;0;0;36041;
30.09.2022 21:54:00;0;0;41820;0;0;0;0;41820;
30.09.2022 21:59:00;0;0;43870;0;0;0;0;43870;
30.09.2022 22:04:00;0;0;44088;0;0;0;0;44088;
30.09.2022 22:09:00;0;0;38943;0;0;0;0;38943;
30.09.2022 22:14:00;0;0;37653;0;0;0;0;37653;
30.09.2022 22:19:00;0;0;40345;0;0;0;0;40345;
30.09.2022 22:24:00;0;0;37161;0;0;0;0;37161;
30.09.2022 22:29:00;0;0;36276;0;0;0;0;36276;
30.09.2022 22:34:00;0;0;38745;0;0;0;0;38745;
30.09.2022 22:39:00;0;0;38934;0;0;0;0;38934;
30.09.2022 22:44:00;0;0;40282;0;0;0;0;40282;
30.09.2022 22:49:00;0;0;35240;0;0;0;0;35240;
30.09.2022 22:54:00;0;0;36763;0;0;0;0;36763;
30.09.2022 22:59:00;0;0;39442;0;0;0;0;39442;
30.09.2022 23:04:00;0;0;35549;0;0;0;0;35549;
30.09.2022 23:09:00;0;0;38142;0;0;0;0;38142;
30.09.2022 23:14:00;0;0;40516;0;0;0;0;40516;
30.09.2022 23:19:00;0;0;39490;0;0;0;0;39490;
30.09.2022 23:24:00;0;0;38015;0;0;0;0;38015;
30.09.2022 23:29:00;0;0;37621;0;0;0;0;37621;
30.09.2022 23:34:00;0;0;39808;0;0;0;0;39808;
30.09.2022 23:39:00;0;0;35686;0;0;0;0;35686;
30.09.2022 23:44:00;0;0;36364;0;0;0;0;36364;
30.09.2022 23:49:00;0;0;37898;0;0;0;0;37898;
30.09.2022 23:54:00;0;0;39404;0;0;0;0;39404;
30.09.2022 23:59:00;0;0;41104;0;0;0;0;41104;
