tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
19.04.2023 06:22:30;0;0;0;7716;0;40165;32448;32448;
19.04.2023 06:27:30;9;38;0;4346;0;40849;36502;36502;
19.04.2023 06:32:30;268;381;0;3093;0;39658;36564;36564;
19.04.2023 06:37:30;872;949;0;1430;562;39719;38852;38852;
19.04.2023 06:42:30;1177;1224;0;887;1121;41564;41798;41798;
19.04.2023 06:47:30;1464;1417;771;77;1310;41832;43064;43836;
19.04.2023 06:52:30;2148;1945;1786;0;1943;41177;43120;44907;
19.04.2023 06:57:30;2948;2576;1231;2208;2704;39785;40280;41513;
19.04.2023 07:02:30;4942;4223;723;7871;4579;40301;37009;37733;
19.04.2023 07:07:30;6830;5803;0;7900;6619;39896;38616;38616;
19.04.2023 07:12:30;6349;5400;0;9542;6363;41531;38352;38352;
19.04.2023 07:17:30;5856;4986;0;10596;5761;39740;34904;34904;
19.04.2023 07:22:30;5383;4597;0;9715;5219;38969;34472;34472;
19.04.2023 07:27:30;6759;5740;0;9453;6410;40708;37665;37665;
19.04.2023 07:32:30;8212;6961;0;8987;8059;39404;38477;38477;
19.04.2023 07:37:30;8577;7276;0;7066;8383;40134;41450;41450;
19.04.2023 07:42:30;10188;8638;0;6418;10021;40440;44044;44044;
19.04.2023 07:47:30;10605;8980;0;6458;10513;40001;44057;44057;
19.04.2023 07:52:30;12222;10312;0;6578;11945;39716;45082;45082;
19.04.2023 07:57:30;14259;12034;0;12634;13944;39263;40574;40574;
19.04.2023 08:02:30;15855;13363;0;14456;16013;41568;43125;43125;
19.04.2023 08:07:30;15238;12842;0;15736;14998;40550;39812;39812;
19.04.2023 08:12:30;16969;14305;0;17597;17180;39389;38973;38973;
19.04.2023 08:17:30;18655;15716;0;16142;18718;38512;41088;41088;
19.04.2023 08:22:30;20019;16850;0;4577;20330;41336;57090;57090;
19.04.2023 08:27:30;22978;19326;0;6706;22988;40631;56913;56913;
19.04.2023 08:32:30;21225;17857;0;6911;21449;39605;54144;54144;
19.04.2023 08:37:30;23892;20074;0;3893;23864;40423;60394;60394;
19.04.2023 08:42:30;27405;22980;0;6496;26793;41109;61407;61407;
19.04.2023 08:47:30;28646;24035;0;10155;28425;39912;58182;58182;
19.04.2023 08:52:30;29527;24773;0;17131;30008;38899;51775;51775;
19.04.2023 08:57:30;27307;22912;0;15246;26761;40447;51962;51962;
19.04.2023 09:02:30;30943;25935;0;19405;31788;39945;52328;52328;
19.04.2023 09:07:30;31622;26496;0;19770;33475;39718;53423;53423;
19.04.2023 09:12:30;32869;27535;0;17568;36086;40198;58716;58716;
19.04.2023 09:17:30;32004;26815;0;15494;29910;40313;54729;54729;
19.04.2023 09:22:30;29132;24441;0;14994;29656;39526;54187;54187;
19.04.2023 09:27:30;25114;21106;0;8597;25044;40896;57343;57343;
19.04.2023 09:32:30;24166;20326;0;1911;24804;40148;63041;63041;
19.04.2023 09:37:30;26095;21910;0;1434;26605;41149;66319;66319;
19.04.2023 09:42:30;26963;22620;7306;3682;27252;27606;51176;58483;
19.04.2023 09:47:30;26581;22314;34569;2526;27200;190;24864;59434;
19.04.2023 09:52:30;25000;21012;37051;1199;27446;68;26315;63367;
19.04.2023 09:57:30;26664;22379;31135;656;26433;42;25819;56955;
19.04.2023 10:02:30;28280;23730;19704;0;28852;3;28855;48560;
19.04.2023 10:07:30;31972;26785;18027;0;32793;0;32793;50821;
19.04.2023 10:12:30;33667;28180;16058;0;35769;0;35769;51827;
19.04.2023 10:17:30;31859;26702;20923;0;31003;0;31003;51927;
19.04.2023 10:22:30;36319;30589;15066;0;34452;0;34452;49519;
19.04.2023 10:27:30;42687;36035;7721;0;44907;0;44907;52630;
19.04.2023 10:32:30;47680;40274;3463;0;55331;0;55331;58795;
19.04.2023 10:37:30;50765;42812;1536;2239;55812;0;53572;55109;
19.04.2023 10:42:30;52953;44611;929;9647;52399;0;42751;43681;
19.04.2023 10:47:30;52669;44366;156;5697;60746;0;55048;55205;
19.04.2023 10:52:30;57005;47937;0;10021;61315;0;51294;51294;
19.04.2023 10:57:30;59270;49839;0;11514;60376;0;48860;48860;
19.04.2023 11:02:30;64495;54207;0;18254;61816;0;43560;43560;
19.04.2023 11:07:30;63121;53099;0;19052;67451;0;48398;48398;
19.04.2023 11:12:30;74425;62589;0;25113;71684;0;46570;46570;
19.04.2023 11:17:30;76380;64213;0;23419;81344;0;57923;57923;
19.04.2023 11:22:30;74301;62518;0;19346;76530;0;57182;57182;
19.04.2023 11:27:30;77062;64815;0;19894;79504;0;59609;59609;
19.04.2023 11:32:30;76515;64417;0;20889;78427;0;57537;57537;
19.04.2023 11:37:30;67840;57171;0;12680;70026;0;57345;57345;
19.04.2023 11:42:30;51634;43683;796;4872;54085;0;49212;50009;
19.04.2023 11:47:30;51945;43942;8610;1508;54131;0;52621;61232;
19.04.2023 11:52:30;54620;46147;3828;1165;63086;0;61919;65749;
19.04.2023 11:57:30;73107;61507;1405;26155;72217;0;46061;47467;
19.04.2023 12:02:30;76903;64645;880;33143;80341;0;47197;48078;
19.04.2023 12:07:30;77356;65045;53;36036;80259;0;44222;44276;
19.04.2023 12:12:30;83482;70213;0;48998;85730;0;36732;36732;
19.04.2023 12:17:30;75387;63449;0;39743;75164;0;35420;35420;
19.04.2023 12:22:30;68024;57298;0;37640;71908;0;34268;34268;
19.04.2023 12:27:30;52675;44568;0;21483;57721;0;36238;36238;
19.04.2023 12:32:30;72662;61161;0;36733;75391;0;38657;38657;
19.04.2023 12:37:30;72875;61310;0;36556;76301;0;39744;39744;
19.04.2023 12:42:30;85095;71496;0;51132;84868;0;33735;33735;
19.04.2023 12:47:30;103536;86796;0;70803;101951;0;31147;31147;
19.04.2023 12:52:30;106035;88845;0;72054;108930;0;36875;36875;
19.04.2023 12:57:30;109562;91739;0;74592;112310;0;37717;37717;
19.04.2023 13:02:30;99592;83585;0;64787;102838;0;38049;38049;
19.04.2023 13:07:30;95014;79841;0;56729;96138;0;39409;39409;
19.04.2023 13:12:30;124977;104776;0;87335;128591;0;41255;41255;
19.04.2023 13:17:30;108154;90653;0;74120;109096;0;34975;34975;
19.04.2023 13:22:30;94875;79654;0;62112;93540;0;31426;31426;
19.04.2023 13:27:30;84846;71338;0;51374;83040;0;31664;31664;
19.04.2023 13:32:30;94105;79054;0;59321;92370;0;33049;33049;
19.04.2023 13:37:30;89334;75108;0;55948;86599;0;30650;30650;
19.04.2023 13:42:30;91829;77185;0;55181;90465;0;35283;35283;
19.04.2023 13:47:30;88399;74347;0;47676;86929;0;39252;39252;
19.04.2023 13:52:30;79467;66899;0;46626;80168;0;33541;33541;
19.04.2023 13:57:30;60912;51454;0;26857;66920;0;40062;40062;
19.04.2023 14:02:30;53941;45606;0;19997;55754;0;35756;35756;
19.04.2023 14:07:30;45457;38575;0;13072;47610;0;34537;34537;
19.04.2023 14:12:30;37450;31902;0;4979;40332;0;35352;35352;
19.04.2023 14:17:30;46295;39250;0;2203;48925;0;46720;46720;
19.04.2023 14:22:30;44086;37440;0;7594;48200;0;40605;40605;
19.04.2023 14:27:30;32385;27759;2239;2973;34721;0;31746;33986;
19.04.2023 14:32:30;30526;26249;4231;1285;30032;0;28746;32978;
19.04.2023 14:37:30;27116;23420;9565;789;27728;0;26937;36503;
19.04.2023 14:42:30;28965;24950;11390;0;28947;0;28947;40338;
19.04.2023 14:47:30;30718;26397;4215;0;30852;0;30852;35068;
19.04.2023 14:52:30;22577;19713;9899;0;22797;0;22797;32698;
19.04.2023 14:57:30;19967;17543;13733;0;20094;0;20094;33828;
19.04.2023 15:02:30;23049;20103;13424;0;22926;0;22926;36350;
19.04.2023 15:07:30;27527;23759;9655;0;26912;0;26912;36569;
19.04.2023 15:12:30;25125;21790;8530;0;25153;0;25153;33684;
19.04.2023 15:17:30;23238;20249;8622;0;22900;0;22900;31523;
19.04.2023 15:22:30;23395;20372;6994;0;23973;0;23973;30967;
19.04.2023 15:27:30;19615;17236;9657;0;20360;0;20360;30018;
19.04.2023 15:32:30;18845;16587;16719;0;19001;0;19001;35721;
19.04.2023 15:37:30;16818;14883;18686;0;17141;0;17141;35828;
19.04.2023 15:42:30;15183;13477;25310;0;15581;0;15581;40892;
19.04.2023 15:47:30;12529;11265;15275;2090;12517;25544;35971;51247;
19.04.2023 15:52:30;10966;9965;2102;13151;10887;40184;37920;40022;
19.04.2023 15:57:30;10709;9767;1102;11935;10698;41406;40170;41272;
19.04.2023 16:02:30;9977;9131;475;12615;9983;40569;37937;38413;
19.04.2023 16:07:30;8670;8044;0;10795;8548;40173;37925;37925;
19.04.2023 16:12:30;8049;7543;0;7569;7971;40202;40604;40604;
19.04.2023 16:17:30;9693;8907;0;7968;9465;40646;42144;42144;
19.04.2023 16:22:30;12561;11308;0;7082;12310;40692;45921;45921;
19.04.2023 16:27:30;14903;13254;0;8990;14861;39650;45522;45522;
19.04.2023 16:32:30;18791;16480;0;17135;18634;40197;41697;41697;
19.04.2023 16:37:30;22258;19370;0;23833;21433;40927;38527;38527;
19.04.2023 16:42:30;19621;17186;0;19600;19903;39943;40246;40246;
19.04.2023 16:47:30;16752;14787;0;11876;16947;39839;44911;44911;
19.04.2023 16:52:30;15678;13901;0;7412;15908;40526;49022;49022;
19.04.2023 16:57:30;10540;9604;0;4329;10780;40426;46877;46877;
19.04.2023 17:02:30;13105;11740;0;5040;12201;41411;48572;48572;
19.04.2023 17:07:30;24836;21507;0;19101;26904;40528;48330;48330;
19.04.2023 17:12:30;21191;18488;0;19832;22294;38222;40684;40684;
19.04.2023 17:17:30;16877;14889;0;15097;16802;39613;41318;41318;
19.04.2023 17:22:30;14906;13247;0;15149;15182;40145;40178;40178;
19.04.2023 17:27:30;13557;12128;0;13294;13345;41680;41731;41731;
19.04.2023 17:32:30;16259;14385;0;14027;16123;40208;42303;42303;
19.04.2023 17:37:30;14915;13270;0;12563;15205;40575;43217;43217;
19.04.2023 17:42:30;11832;10698;0;10570;11775;41623;42828;42828;
19.04.2023 17:47:30;12125;10944;0;7912;11932;40519;44538;44538;
19.04.2023 17:52:30;12531;11291;0;10638;12446;39687;41495;41495;
19.04.2023 17:57:30;8741;8114;0;7292;8875;40478;42061;42061;
19.04.2023 18:02:30;7672;7214;0;3824;7513;40732;44422;44422;
19.04.2023 18:07:30;9175;8478;0;3620;9026;40147;45554;45554;
19.04.2023 18:12:30;8711;8086;0;3009;8746;40798;46535;46535;
19.04.2023 18:17:30;7525;7093;0;3852;7451;40075;43675;43675;
19.04.2023 18:22:30;7235;6845;0;3809;7082;41029;44302;44302;
19.04.2023 18:27:30;7841;7368;0;2967;7687;39217;43937;43937;
19.04.2023 18:32:30;7607;7160;0;1554;7540;40754;46740;46740;
19.04.2023 18:37:30;7268;6894;660;1506;7206;40063;45764;46425;
19.04.2023 18:42:30;6251;6013;6197;1079;6170;40379;45471;51668;
19.04.2023 18:47:30;7005;6656;3342;4873;6832;39681;41640;44983;
19.04.2023 18:52:30;7634;7183;1845;15261;7482;39665;31886;33733;
19.04.2023 18:57:30;8487;7889;1028;19498;8299;41253;30054;31082;
19.04.2023 19:02:30;8824;8179;349;18926;8742;41178;30993;31343;
19.04.2023 19:07:30;7220;6840;0;13246;7217;41382;35353;35353;
19.04.2023 19:12:30;5306;5212;0;8044;5324;41232;38512;38512;
19.04.2023 19:17:30;4238;4310;0;5699;4152;39408;37861;37861;
19.04.2023 19:22:30;4520;4544;0;3716;4367;41959;42610;42610;
19.04.2023 19:27:30;4086;4210;0;3713;4054;39842;40183;40183;
19.04.2023 19:32:30;3484;3689;1615;1714;3384;40445;42115;43731;
19.04.2023 19:37:30;3016;3310;3132;990;2984;40575;42569;45702;
19.04.2023 19:42:30;2510;2896;2281;2836;2482;40778;40424;42706;
19.04.2023 19:47:30;2049;2500;1293;7509;2056;37149;31696;32990;
19.04.2023 19:52:30;1548;2089;798;7502;1612;40315;34426;35224;
19.04.2023 19:57:30;1002;1607;0;10102;1117;41414;32428;32428;
19.04.2023 20:02:30;627;1268;0;9342;774;40204;31635;31635;
19.04.2023 20:07:30;176;856;0;8904;486;40223;31805;31805;
19.04.2023 20:12:30;2;555;0;8038;219;40620;32802;32802;
19.04.2023 20:17:30;0;211;0;6284;121;39507;33344;33344;
19.04.2023 20:22:30;0;0;0;6190;42;40413;34265;34265;
19.04.2023 20:27:30;0;0;0;4315;0;40541;36226;36226;
19.04.2023 20:32:30;0;0;0;3989;0;39814;35824;35824;
19.04.2023 20:37:30;0;0;0;4145;0;40997;36851;36851;
19.04.2023 20:42:30;0;0;0;4026;0;40359;36332;36332;
19.04.2023 20:47:30;0;0;0;3835;0;40255;36419;36419;
19.04.2023 20:52:30;0;0;0;2113;0;39194;37079;37079;
19.04.2023 20:57:30;0;0;0;1115;0;40519;39403;39403;
19.04.2023 21:02:30;0;0;0;978;0;41235;40257;40257;
19.04.2023 21:07:30;0;0;0;2578;0;41283;38704;38704;
19.04.2023 21:12:30;0;0;0;3804;0;39821;36016;36016;
19.04.2023 21:17:30;0;0;0;3363;0;41339;37975;37975;
19.04.2023 21:22:30;0;0;0;3900;0;39747;35846;35846;
19.04.2023 21:27:30;0;0;0;3597;0;39140;35542;35542;
19.04.2023 21:32:30;0;0;0;6488;0;40987;34498;34498;
19.04.2023 21:37:30;0;0;0;7215;0;40172;32957;32957;
19.04.2023 21:42:30;0;0;0;4764;0;39695;34930;34930;
19.04.2023 21:47:30;0;0;394;1949;0;40017;38067;38462;
19.04.2023 21:52:30;0;0;3265;1091;0;40114;39023;42288;
19.04.2023 21:57:30;0;0;1510;5796;0;40611;34814;36325;
19.04.2023 22:02:30;0;0;920;5456;0;39696;34239;35160;
19.04.2023 22:07:30;0;0;128;4528;0;38941;34412;34542;
19.04.2023 22:12:30;0;0;0;4644;0;40901;36256;36256;
19.04.2023 22:17:30;0;0;0;5193;0;41272;36078;36078;
19.04.2023 22:22:30;0;0;0;6845;0;40713;33867;33867;
19.04.2023 22:27:30;0;0;0;5537;0;40066;34529;34529;
19.04.2023 22:32:30;0;0;0;3571;0;38015;34442;34442;
19.04.2023 22:37:30;0;0;0;4525;0;37858;33332;33332;
19.04.2023 22:42:30;0;0;0;4580;0;37477;32896;32896;
19.04.2023 22:47:30;0;0;0;3935;0;37831;33895;33895;
19.04.2023 22:52:30;0;0;0;5015;0;37866;32850;32850;
19.04.2023 22:57:30;0;0;0;3434;0;37782;34347;34347;
19.04.2023 23:02:30;0;0;0;4034;0;38189;34154;34154;
19.04.2023 23:07:30;0;0;0;3269;0;37374;34104;34104;
19.04.2023 23:12:30;0;0;0;3189;0;35835;32644;32644;
19.04.2023 23:17:30;0;0;0;1984;0;37197;35213;35213;
19.04.2023 23:22:30;0;0;0;1984;0;36071;34087;34087;
19.04.2023 23:27:30;0;0;0;1705;0;36414;34708;34708;
19.04.2023 23:32:30;0;0;1911;1020;0;37238;36217;38129;
19.04.2023 23:37:30;0;0;5636;340;0;37915;37574;43211;
19.04.2023 23:42:30;0;0;2157;0;0;37376;37376;39534;
19.04.2023 23:47:30;0;0;1116;0;0;37052;37052;38169;
19.04.2023 23:52:30;0;0;530;0;0;35643;35643;36174;
19.04.2023 23:57:30;0;0;0;0;0;35631;35631;35631;
