tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
23.05.2023 04:12:30;0;0;0;5783;0;40960;35177;35177;
23.05.2023 04:17:30;0;0;0;3859;0;40926;37066;37066;
23.05.2023 04:22:30;0;0;0;7396;0;40237;32841;32841;
23.05.2023 04:27:30;0;0;0;8538;0;40884;32346;32346;
23.05.2023 04:32:30;0;0;0;8267;0;39754;31486;31486;
23.05.2023 04:37:30;0;0;0;7535;0;39450;31914;31914;
23.05.2023 04:42:30;0;0;0;8467;0;39664;31196;31196;
23.05.2023 04:47:30;0;0;0;8629;0;40595;31965;31965;
23.05.2023 04:52:30;0;0;0;8226;0;39678;31451;31451;
23.05.2023 04:57:30;0;0;0;7983;0;40159;32176;32176;
23.05.2023 05:02:30;0;0;0;6830;0;40313;33482;33482;
23.05.2023 05:07:30;0;0;0;8658;0;40322;31663;31663;
23.05.2023 05:12:30;0;0;0;8491;0;38753;30260;30260;
23.05.2023 05:17:30;0;0;0;8833;0;41344;32511;32511;
23.05.2023 05:22:30;0;0;0;8783;0;41431;32647;32647;
23.05.2023 05:27:30;0;0;0;8768;0;40214;31444;31444;
23.05.2023 05:32:30;0;0;0;8197;0;39678;31480;31480;
23.05.2023 05:37:30;0;0;0;6474;0;40153;33678;33678;
23.05.2023 05:42:30;111;138;0;6957;0;40635;33677;33677;
23.05.2023 05:47:30;349;502;0;8809;64;41080;32334;32334;
23.05.2023 05:52:30;600;774;0;6582;482;40090;33990;33990;
23.05.2023 05:57:30;763;911;0;9669;692;40387;31410;31410;
23.05.2023 06:02:30;953;1035;0;9412;907;40813;32309;32309;
23.05.2023 06:07:30;692;835;0;8383;828;40864;33309;33309;
23.05.2023 06:12:30;616;779;0;5307;575;40813;36081;36081;
23.05.2023 06:17:30;1398;1360;0;5824;1102;40978;36255;36255;
23.05.2023 06:22:30;3243;2831;0;9311;2792;39583;33064;33064;
23.05.2023 06:27:30;5872;5001;0;9775;5570;39625;35419;35419;
23.05.2023 06:32:30;6283;5356;0;10062;6170;38975;35083;35083;
23.05.2023 06:37:30;6047;5151;0;9154;5984;40816;37645;37645;
23.05.2023 06:42:30;4984;4260;0;9483;4957;40793;36267;36267;
23.05.2023 06:47:30;3968;3411;0;7433;3987;40568;37122;37122;
23.05.2023 06:52:30;3514;3035;0;7471;3378;40025;35932;35932;
23.05.2023 06:57:30;3255;2859;0;8407;3212;40711;35516;35516;
23.05.2023 07:02:30;3570;3103;0;9756;3450;40703;34397;34397;
23.05.2023 07:07:30;3455;3008;0;9640;3334;40210;33903;33903;
23.05.2023 07:12:30;3503;3044;0;6928;3431;40216;36718;36718;
23.05.2023 07:17:30;3343;2915;0;5416;3176;39373;37133;37133;
23.05.2023 07:22:30;3409;2971;0;7077;3331;39179;35434;35434;
23.05.2023 07:27:30;3272;2870;0;5073;3145;39863;37936;37936;
23.05.2023 07:32:30;3351;2934;0;4576;3299;39831;38554;38554;
23.05.2023 07:37:30;3638;3160;0;8459;3460;40022;35023;35023;
23.05.2023 07:42:30;4354;3757;0;9261;4104;40403;35247;35247;
23.05.2023 07:47:30;5276;4528;0;9118;5152;40569;36603;36603;
23.05.2023 07:52:30;4886;4208;0;7866;4810;41330;38275;38275;
23.05.2023 07:57:30;8962;7607;0;12924;8125;41900;37101;37101;
23.05.2023 08:02:30;23052;19428;0;26567;22247;39796;35476;35476;
23.05.2023 08:07:30;21861;18454;0;27982;22148;40284;34450;34450;
23.05.2023 08:12:30;17146;14497;0;15490;17150;40561;42222;42222;
23.05.2023 08:17:30;13063;11082;0;9660;13437;40775;44551;44551;
23.05.2023 08:22:30;13677;11581;0;7255;13413;40759;46918;46918;
23.05.2023 08:27:30;19363;16350;0;14119;19427;41323;46631;46631;
23.05.2023 08:32:30;16194;13704;0;7918;16201;40994;49276;49276;
23.05.2023 08:37:30;20818;17550;0;9816;20672;41376;52233;52233;
23.05.2023 08:42:30;34547;29133;0;25525;36578;39603;50657;50657;
23.05.2023 08:47:30;33809;28735;0;26060;33881;40017;47839;47839;
23.05.2023 08:52:30;17232;15015;0;11589;18574;40528;47512;47512;
23.05.2023 08:57:30;15987;13960;0;2505;15660;40218;53373;53373;
23.05.2023 09:02:30;20075;17366;0;3097;19237;40511;56652;56652;
23.05.2023 09:07:30;26679;22848;0;16411;27106;40223;50918;50918;
23.05.2023 09:12:30;18454;16038;0;11561;18812;39153;46404;46404;
23.05.2023 09:17:30;16246;14166;0;6813;16027;41495;50709;50709;
23.05.2023 09:22:30;15846;13851;0;6085;16146;40946;51008;51008;
23.05.2023 09:27:30;10900;9737;0;2954;10915;42077;50038;50038;
23.05.2023 09:32:30;11527;10245;261;1920;11329;40295;49705;49967;
23.05.2023 09:37:30;14237;12513;3833;1477;14347;41070;53940;57773;
23.05.2023 09:42:30;12867;11378;1587;908;12834;40652;52578;54166;
23.05.2023 09:47:30;16539;14421;946;14208;16280;40990;43061;44009;
23.05.2023 09:52:30;17514;15251;204;19503;18484;40049;39030;39235;
23.05.2023 09:57:30;13884;12215;0;17795;14002;39974;36181;36181;
23.05.2023 10:02:30;15934;13938;0;13010;16337;40195;43522;43522;
23.05.2023 10:07:30;8535;7765;1356;4625;8599;39496;43470;44827;
23.05.2023 10:12:30;9989;8973;4979;1682;9792;40535;48645;53626;
23.05.2023 10:17:30;9187;8312;3718;979;9298;40245;48564;52282;
23.05.2023 10:22:30;10930;9772;4020;4507;10271;39958;45722;49743;
23.05.2023 10:27:30;24517;21125;1548;25493;24339;40251;39097;40646;
23.05.2023 10:32:30;26219;22515;930;27178;26538;39928;39289;40219;
23.05.2023 10:37:30;23292;20103;159;20730;24092;41516;44878;45038;
23.05.2023 10:42:30;20084;17416;0;11236;19918;40019;48701;48701;
23.05.2023 10:47:30;27004;23167;0;12467;25694;38518;51744;51744;
23.05.2023 10:52:30;33383;28448;0;21023;34636;40808;54421;54421;
23.05.2023 10:57:30;30758;26301;0;21324;32716;38171;49563;49563;
23.05.2023 11:02:30;22929;19790;0;9312;22643;39668;53000;53000;
23.05.2023 11:07:30;24437;21035;0;9650;24940;40198;55488;55488;
23.05.2023 11:12:30;31224;26657;0;17823;33204;39910;55291;55291;
23.05.2023 11:17:30;28664;24517;0;14937;28853;40864;54780;54780;
23.05.2023 11:22:30;25800;22149;0;15465;26530;41533;52598;52598;
23.05.2023 11:27:30;25489;21901;0;14154;26103;41168;53116;53116;
23.05.2023 11:32:30;25236;21690;0;11025;24032;41287;54295;54295;
23.05.2023 11:37:30;36023;30581;0;22986;38321;40400;55735;55735;
23.05.2023 11:42:30;51216;43149;0;38237;59836;41209;62808;62808;
23.05.2023 11:47:30;53257;44831;0;43046;56503;39688;53145;53145;
23.05.2023 11:52:30;44927;37937;0;36199;47926;41239;52966;52966;
23.05.2023 11:57:30;31014;26412;0;21869;32445;40808;51383;51383;
23.05.2023 12:02:30;27480;23514;0;14443;28637;39019;53214;53214;
23.05.2023 12:07:30;33021;28109;0;21532;34058;40141;52667;52667;
23.05.2023 12:12:30;40029;33907;0;28433;40513;40099;52178;52178;
23.05.2023 12:17:30;48574;41020;0;34069;51812;41181;58924;58924;
23.05.2023 12:22:30;61075;51384;0;48980;68275;40419;59714;59714;
23.05.2023 12:27:30;73994;62204;0;60713;73068;41123;53477;53477;
23.05.2023 12:32:30;64548;54378;0;53712;70769;41401;58457;58457;
23.05.2023 12:37:30;57663;48600;0;46155;63912;39057;56814;56814;
23.05.2023 12:42:30;60281;50801;0;48916;63628;40165;54877;54877;
23.05.2023 12:47:30;44367;37569;0;27440;45408;39701;57669;57669;
23.05.2023 12:52:30;49899;42163;0;28070;52265;40407;64601;64601;
23.05.2023 12:57:30;66955;56333;0;46917;69448;42414;64945;64945;
23.05.2023 13:02:30;81575;68571;0;66286;82945;40485;57143;57143;
23.05.2023 13:07:30;122857;103111;0;107237;115521;40075;48359;48359;
23.05.2023 13:12:30;123464;103541;0;110198;124109;39844;53755;53755;
23.05.2023 13:17:30;98791;82912;0;86322;98261;41207;53146;53146;
23.05.2023 13:22:30;75641;63653;0;63802;78066;40448;54713;54713;
23.05.2023 13:27:30;71092;59887;0;60706;74351;40612;54256;54256;
23.05.2023 13:32:30;95074;79813;0;78748;91996;41020;54268;54268;
23.05.2023 13:37:30;141047;118731;0;129154;138054;41089;49989;49989;
23.05.2023 13:42:30;97661;81833;0;83304;96806;38434;51936;51936;
23.05.2023 13:47:30;106049;88934;0;93380;105142;39912;51674;51674;
23.05.2023 13:52:30;119760;100642;0;110516;116778;40677;46938;46938;
23.05.2023 13:57:30;92463;78044;0;83049;91950;40000;48900;48900;
23.05.2023 14:02:30;74061;62398;0;63952;78722;39928;54698;54698;
23.05.2023 14:07:30;171211;143156;0;153344;154854;40440;41951;41951;
23.05.2023 14:12:30;151296;126592;0;143824;144294;41228;41698;41698;
23.05.2023 14:17:30;68443;57680;0;60181;74155;40963;54937;54937;
23.05.2023 14:22:30;77282;65025;0;68941;78821;40938;50817;50817;
23.05.2023 14:27:30;75275;63385;0;68482;79432;41244;52194;52194;
23.05.2023 14:32:30;86521;72741;0;80810;86649;40032;45872;45872;
23.05.2023 14:37:30;80416;67703;0;75387;78672;39527;42812;42812;
23.05.2023 14:42:30;84578;71156;0;76800;84111;40503;47814;47814;
23.05.2023 14:47:30;82759;69643;0;76972;82403;39655;45085;45085;
23.05.2023 14:52:30;81726;68729;0;70338;81881;40392;51934;51934;
23.05.2023 14:57:30;81082;68238;0;76925;81827;41575;46478;46478;
23.05.2023 15:02:30;82051;69229;0;73926;82725;40267;49065;49065;
23.05.2023 15:07:30;152709;128335;0;142936;144606;41362;43032;43032;
23.05.2023 15:12:30;80466;67647;0;76801;83023;41461;47683;47683;
23.05.2023 15:17:30;70801;59632;0;65734;74564;40349;49179;49179;
23.05.2023 15:22:30;69882;58921;0;65029;78853;40551;54375;54375;
23.05.2023 15:27:30;70364;59319;0;66525;75643;40194;49312;49312;
23.05.2023 15:32:30;79884;67253;0;73900;78705;41121;45926;45926;
23.05.2023 15:37:30;120432;101493;0;116463;119950;39546;43033;43033;
23.05.2023 15:42:30;169519;142504;0;157978;160026;41366;43413;43413;
23.05.2023 15:47:30;109441;91810;0;108776;113890;40391;45506;45506;
23.05.2023 15:52:30;72852;61461;0;70463;80108;40094;49739;49739;
23.05.2023 15:57:30;63384;53535;0;57884;67616;40016;49749;49749;
23.05.2023 16:02:30;109231;91526;0;100418;105809;40255;45646;45646;
23.05.2023 16:07:30;122084;102192;0;114343;118540;41658;45854;45854;
23.05.2023 16:12:30;152527;127911;0;144776;152711;40225;48160;48160;
23.05.2023 16:17:30;92054;77263;0;88052;92364;39727;44044;44044;
23.05.2023 16:22:30;57246;48728;0;54310;60693;39401;45784;45784;
23.05.2023 16:27:30;73271;62047;0;67746;73955;41285;47494;47494;
23.05.2023 16:32:30;78796;66558;0;70714;75752;40262;45301;45301;
23.05.2023 16:37:30;86563;72706;0;83879;83705;38844;38671;38671;
23.05.2023 16:42:30;70250;59396;0;68581;73114;40896;45429;45429;
23.05.2023 16:47:30;57871;49026;0;51283;59068;40153;47938;47938;
23.05.2023 16:52:30;54657;46246;0;46576;55443;39944;48811;48811;
23.05.2023 16:57:30;58167;49167;0;51377;60885;40642;50149;50149;
23.05.2023 17:02:30;61914;52297;0;54241;65103;41454;52317;52317;
23.05.2023 17:07:30;61385;51833;0;52580;65981;40893;54294;54294;
23.05.2023 17:12:30;53827;45590;0;46409;59422;39628;52641;52641;
23.05.2023 17:17:30;63565;53656;0;57452;67662;39737;49946;49946;
23.05.2023 17:22:30;74738;62720;0;69708;81428;38960;50681;50681;
23.05.2023 17:27:30;109526;91935;0;101867;113578;40923;52633;52633;
23.05.2023 17:32:30;95735;80571;0;88258;92596;40443;44781;44781;
23.05.2023 17:37:30;61457;51893;0;56260;60744;40561;45045;45045;
23.05.2023 17:42:30;92606;77923;0;91212;92625;39894;41307;41307;
23.05.2023 17:47:30;90218;75897;0;87848;88441;40228;40821;40821;
23.05.2023 17:52:30;70630;59579;0;73450;72633;40112;39295;39295;
23.05.2023 17:57:30;73818;62331;0;70930;74027;41122;44219;44219;
23.05.2023 18:02:30;77236;65087;0;71036;78738;40414;48116;48116;
23.05.2023 18:07:30;59617;50385;0;55016;61486;41386;47856;47856;
23.05.2023 18:12:30;54479;46117;0;49433;53205;40516;44288;44288;
23.05.2023 18:17:30;42540;36244;0;40130;45396;40261;45527;45527;
23.05.2023 18:22:30;34604;29683;0;29810;37828;40845;48863;48863;
23.05.2023 18:27:30;31560;27136;0;31226;32275;39820;40869;40869;
23.05.2023 18:32:30;30874;26611;0;32163;29472;40978;38287;38287;
23.05.2023 18:37:30;34328;29467;0;32790;33002;39256;39468;39468;
23.05.2023 18:42:30;42940;36653;0;47619;47607;39819;39807;39807;
23.05.2023 18:47:30;40486;34597;0;39871;41228;40160;41517;41517;
23.05.2023 18:52:30;55273;46848;0;55655;61671;39900;45916;45916;
23.05.2023 18:57:30;52806;44794;0;54737;58018;40257;43538;43538;
23.05.2023 19:02:30;43109;36727;0;43633;45446;40068;41881;41881;
23.05.2023 19:07:30;47445;40350;0;49811;48876;39792;38856;38856;
23.05.2023 19:12:30;41885;35716;0;43791;42725;39170;38103;38103;
23.05.2023 19:17:30;34756;29811;0;37367;37135;40808;40576;40576;
23.05.2023 19:22:30;29830;25755;0;32846;30974;41027;39155;39155;
23.05.2023 19:27:30;26143;22728;0;25553;26307;39410;40164;40164;
23.05.2023 19:32:30;23198;20321;0;21510;23898;42031;44420;44420;
23.05.2023 19:37:30;21334;18765;0;21717;21056;41147;40487;40487;
23.05.2023 19:42:30;18734;16542;0;19104;19041;40407;40343;40343;
23.05.2023 19:47:30;15875;14146;0;16540;16083;41134;40677;40677;
23.05.2023 19:52:30;12884;11747;0;10942;12782;40287;42127;42127;
23.05.2023 19:57:30;10591;9855;0;9491;10741;39292;40542;40542;
23.05.2023 20:02:30;8967;8467;0;11616;8974;41085;38442;38442;
23.05.2023 20:07:30;8251;7851;0;10358;8190;37834;35667;35667;
23.05.2023 20:12:30;7413;7164;0;10365;7385;39721;36742;36742;
23.05.2023 20:17:30;6442;6342;0;7249;6419;40644;39813;39813;
23.05.2023 20:22:30;5685;5699;0;6431;5636;39741;38946;38946;
23.05.2023 20:27:30;4958;5094;0;7258;4928;40206;37876;37876;
23.05.2023 20:32:30;4341;4570;0;9004;4289;40769;36055;36055;
23.05.2023 20:37:30;3751;4078;0;7655;3701;41751;37796;37796;
23.05.2023 20:42:30;3199;3611;0;8817;3172;40557;34912;34912;
23.05.2023 20:47:30;2571;3088;0;8331;2581;40976;35226;35226;
23.05.2023 20:52:30;1898;2521;0;5216;1960;40848;37592;37592;
23.05.2023 20:57:30;1154;1899;0;6186;1234;41821;36869;36869;
23.05.2023 21:02:30;507;1319;0;5956;718;40019;34781;34781;
23.05.2023 21:07:30;75;880;0;5782;317;39994;34529;34529;
23.05.2023 21:12:30;0;641;0;5756;145;39864;34253;34253;
23.05.2023 21:17:30;0;267;0;5047;82;39605;34640;34640;
23.05.2023 21:22:30;0;0;0;4297;0;40592;36294;36294;
23.05.2023 21:27:30;0;0;0;3001;0;40144;37142;37142;
23.05.2023 21:32:30;0;0;0;4530;0;40035;35504;35504;
23.05.2023 21:37:30;0;0;0;4802;0;40279;35476;35476;
23.05.2023 21:42:30;0;0;0;4952;0;41836;36883;36883;
23.05.2023 21:47:30;0;0;0;5209;0;40985;35775;35775;
23.05.2023 21:52:30;0;0;0;4689;0;41230;36541;36541;
23.05.2023 21:57:30;0;0;0;4834;0;41071;36236;36236;
23.05.2023 22:02:30;0;0;0;5250;0;38713;33462;33462;
23.05.2023 22:07:30;0;0;0;3833;0;40322;36488;36488;
23.05.2023 22:12:30;0;0;0;3891;0;41114;37223;37223;
23.05.2023 22:17:30;0;0;0;6460;0;39844;33384;33384;
23.05.2023 22:22:30;0;0;0;6420;0;39733;33312;33312;
23.05.2023 22:27:30;0;0;0;4981;0;38983;34002;34002;
23.05.2023 22:32:30;0;0;0;6513;0;39467;32953;32953;
23.05.2023 22:37:30;0;0;0;5811;0;40733;34921;34921;
23.05.2023 22:42:30;0;0;0;5522;0;40353;34830;34830;
23.05.2023 22:47:30;0;0;0;6647;0;41274;34626;34626;
23.05.2023 22:52:30;0;0;0;4573;0;39225;34651;34651;
23.05.2023 22:57:30;0;0;0;4573;0;40710;36136;36136;
23.05.2023 23:02:30;0;0;0;6039;0;40854;34815;34815;
23.05.2023 23:07:30;0;0;0;2819;0;39529;36709;36709;
23.05.2023 23:12:30;0;0;0;5044;0;40780;35735;35735;
23.05.2023 23:17:30;0;0;0;4345;0;39447;35102;35102;
23.05.2023 23:22:30;0;0;0;5833;0;37372;31538;31538;
23.05.2023 23:27:30;0;0;0;3743;0;39516;35772;35772;
23.05.2023 23:32:30;0;0;0;3898;0;40398;36499;36499;
23.05.2023 23:37:30;0;0;0;4802;0;39179;34376;34376;
23.05.2023 23:42:30;0;0;0;5226;0;40939;35712;35712;
23.05.2023 23:47:30;0;0;0;2943;0;41456;38511;38511;
23.05.2023 23:52:30;0;0;0;2516;0;39145;36629;36629;
23.05.2023 23:57:30;0;0;0;2802;0;38165;35362;35362;
