tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
03.06.2023 03:12:30;0;0;0;8651;0;37511;28859;28859;
03.06.2023 03:17:30;0;0;0;9153;0;36734;27580;27580;
03.06.2023 03:22:30;0;0;0;9396;0;36720;27323;27323;
03.06.2023 03:27:30;0;0;0;8045;0;37042;28997;28997;
03.06.2023 03:32:30;0;0;0;9122;0;35048;25926;25926;
03.06.2023 03:37:30;0;0;0;9249;0;36631;27381;27381;
03.06.2023 03:42:30;0;0;0;7738;0;37397;29659;29659;
03.06.2023 03:47:30;0;0;0;6997;0;35557;28560;28560;
03.06.2023 03:52:30;0;0;0;8614;0;37346;28731;28731;
03.06.2023 03:57:30;0;0;0;9406;0;36045;26638;26638;
03.06.2023 04:02:30;0;0;0;6780;0;34807;28026;28026;
03.06.2023 04:07:30;0;0;0;7839;0;35640;27800;27800;
03.06.2023 04:12:30;0;0;0;7416;0;36105;28689;28689;
03.06.2023 04:17:30;0;0;0;7728;0;35643;27914;27914;
03.06.2023 04:22:30;0;0;0;5449;0;35642;30192;30192;
03.06.2023 04:27:30;0;0;0;7574;0;35634;28059;28059;
03.06.2023 04:32:30;0;0;0;6888;0;35631;28742;28742;
03.06.2023 04:37:30;0;0;0;8001;0;35644;27643;27643;
03.06.2023 04:42:30;0;0;0;8138;0;35642;27502;27502;
03.06.2023 04:47:30;0;0;0;7887;0;35641;27753;27753;
03.06.2023 04:52:30;0;0;0;8249;0;35643;27392;27392;
03.06.2023 04:57:30;0;0;0;7489;0;34807;27318;27318;
03.06.2023 05:02:30;0;0;0;6064;0;35641;29577;29577;
03.06.2023 05:07:30;0;0;0;7785;0;35646;27860;27860;
03.06.2023 05:12:30;0;0;0;6285;0;35639;29353;29353;
03.06.2023 05:17:30;16;55;0;7419;0;35642;28222;28222;
03.06.2023 05:22:30;183;351;0;9041;0;35644;26603;26603;
03.06.2023 05:27:30;509;691;0;8150;169;35341;27360;27360;
03.06.2023 05:32:30;935;1028;0;9916;761;34457;25302;25302;
03.06.2023 05:37:30;1451;1414;0;6945;1282;35640;29977;29977;
03.06.2023 05:42:30;2090;1905;0;8219;1905;35323;29010;29010;
03.06.2023 05:47:30;2700;2385;0;8692;2469;35639;29415;29415;
03.06.2023 05:52:30;3311;2829;0;10063;3145;34808;27890;27890;
03.06.2023 05:57:30;3940;3350;0;10537;3768;35644;28875;28875;
03.06.2023 06:02:30;4570;3877;0;9831;4424;35640;30232;30232;
03.06.2023 06:07:30;5194;4397;0;9805;5027;35640;30862;30862;
03.06.2023 06:12:30;5934;4998;0;10705;5754;35643;30693;30693;
03.06.2023 06:17:30;6758;5690;0;8748;6600;34812;32665;32665;
03.06.2023 06:22:30;7664;6453;0;13875;7516;35644;29285;29285;
03.06.2023 06:27:30;8632;7263;0;12822;8501;35639;31318;31318;
03.06.2023 06:32:30;9603;8082;0;16605;9459;35640;28493;28493;
03.06.2023 06:37:30;10814;9078;0;16645;10613;34391;28359;28359;
03.06.2023 06:42:30;12594;10538;0;18763;12486;35646;29369;29369;
03.06.2023 06:47:30;14493;12158;0;19782;14469;35324;30012;30012;
03.06.2023 06:52:30;16718;14057;0;17783;16551;35645;34413;34413;
03.06.2023 06:57:30;19018;15987;0;20502;18962;35635;34095;34095;
03.06.2023 07:02:30;20708;17417;0;21036;20800;35289;35053;35053;
03.06.2023 07:07:30;22629;19034;0;21351;23434;35639;37722;37722;
03.06.2023 07:12:30;24322;20446;0;25522;23989;35644;34110;34110;
03.06.2023 07:17:30;27865;23370;0;28267;27509;35643;34886;34886;
03.06.2023 07:22:30;33892;28359;0;29746;33871;35640;39765;39765;
03.06.2023 07:27:30;37639;31776;0;40071;37777;34708;32414;32414;
03.06.2023 07:32:30;40360;34130;0;44320;40731;35643;32053;32053;
03.06.2023 07:37:30;43021;36342;0;48324;41796;35639;29111;29111;
03.06.2023 07:42:30;45738;38632;0;48868;45376;35644;32153;32153;
03.06.2023 07:47:30;48583;41015;0;47587;51052;34808;38272;38272;
03.06.2023 07:52:30;51198;43179;0;50018;54701;35640;40323;40323;
03.06.2023 07:57:30;53451;45040;0;47436;62557;35636;50757;50757;
03.06.2023 08:02:30;56273;47383;0;50081;59373;35646;44938;44938;
03.06.2023 08:07:30;58734;49419;0;50441;63523;35638;48719;48719;
03.06.2023 08:12:30;61267;51496;0;49715;65498;34817;50600;50600;
03.06.2023 08:17:30;63936;53732;0;58612;69266;35645;46298;46298;
03.06.2023 08:22:30;66580;55958;0;60325;73256;35643;48573;48573;
03.06.2023 08:27:30;69035;58047;0;63950;73961;35641;45651;45651;
03.06.2023 08:32:30;71855;60474;0;65886;76796;34813;45723;45723;
03.06.2023 08:37:30;74341;62612;0;67844;73739;35645;41539;41539;
03.06.2023 08:42:30;76817;64647;0;71979;81073;35639;44732;44732;
03.06.2023 08:47:30;78961;66455;0;76149;80288;35643;39782;39782;
03.06.2023 08:52:30;81803;68794;0;79021;83497;34812;39287;39287;
03.06.2023 08:57:30;84225;70805;0;82349;82511;35647;35809;35809;
03.06.2023 09:02:30;86927;73054;0;85779;85309;35641;35170;35170;
03.06.2023 09:07:30;89505;75216;0;86775;88383;35646;37254;37254;
03.06.2023 09:12:30;91788;77123;0;89894;89552;35350;35009;35009;
03.06.2023 09:17:30;94057;79036;0;93331;93128;35258;35055;35055;
03.06.2023 09:22:30;96745;81233;0;74110;101778;15075;42744;42744;
03.06.2023 09:27:30;99173;83264;0;63425;103556;131;40263;40263;
03.06.2023 09:32:30;101756;85349;0;67869;105608;59;37799;37799;
03.06.2023 09:37:30;103811;87071;0;66156;105983;33;39859;39859;
03.06.2023 09:42:30;106207;89031;0;70396;107783;0;37385;37385;
03.06.2023 09:47:30;108132;90595;0;76735;104765;0;28029;28029;
03.06.2023 09:52:30;110353;92460;0;78448;109736;0;31293;31293;
03.06.2023 09:57:30;112491;94222;0;80430;113425;0;32994;32994;
03.06.2023 10:02:30;114364;95809;0;83229;118007;0;34778;34778;
03.06.2023 10:07:30;116176;97300;0;83672;117563;0;33889;33889;
03.06.2023 10:12:30;118672;99389;0;84009;119188;0;35178;35178;
03.06.2023 10:17:30;120425;100831;0;89075;119284;0;30208;30208;
03.06.2023 10:22:30;122235;102333;0;92406;120198;0;27791;27791;
03.06.2023 10:27:30;124226;104053;0;94041;125015;0;30974;30974;
03.06.2023 10:32:30;125214;105026;0;96380;123071;0;26690;26690;
03.06.2023 10:37:30;126704;106189;0;97481;126321;0;28839;28839;
03.06.2023 10:42:30;129553;108622;0;99123;123144;0;24537;24537;
03.06.2023 10:47:30;131289;110076;0;101189;127104;0;25914;25914;
03.06.2023 10:52:30;132419;111001;0;100445;130700;0;30254;30254;
03.06.2023 10:57:30;133724;112062;0;99551;135714;0;36162;36162;
03.06.2023 11:02:30;135414;113491;0;103091;141178;0;38085;38085;
03.06.2023 11:07:30;136983;114725;0;105772;135805;0;30032;30032;
03.06.2023 11:12:30;138093;115738;0;108768;136765;0;27996;27996;
03.06.2023 11:17:30;139427;116838;0;109604;136183;0;26578;26578;
03.06.2023 11:22:30;140457;117721;0;110028;136837;0;26809;26809;
03.06.2023 11:27:30;141562;118778;0;112040;139916;0;27875;27875;
03.06.2023 11:32:30;142113;119245;0;112135;138235;0;26098;26098;
03.06.2023 11:37:30;144370;121129;0;113546;140759;0;27211;27211;
03.06.2023 11:42:30;145085;121737;0;116269;150902;0;34632;34632;
03.06.2023 11:47:30;146960;123245;0;116710;147929;0;31217;31217;
03.06.2023 11:52:30;148994;124978;0;118877;147494;0;28615;28615;
03.06.2023 11:57:30;149529;125434;0;119907;149604;0;29696;29696;
03.06.2023 12:02:30;150613;126353;0;120608;151268;0;30659;30659;
03.06.2023 12:07:30;133111;111961;0;107797;136994;0;29196;29196;
03.06.2023 12:12:30;137999;115705;0;105000;130675;0;25674;25674;
03.06.2023 12:17:30;155263;130195;0;120573;151019;0;30550;30550;
03.06.2023 12:22:30;155327;130282;0;125352;157369;0;32016;32016;
03.06.2023 12:27:30;154338;129384;0;125065;146019;0;22134;22134;
03.06.2023 12:32:30;155338;130233;0;127748;156895;0;29146;29146;
03.06.2023 12:37:30;155648;130515;0;122846;150244;0;27396;27396;
03.06.2023 12:42:30;155091;130058;0;127058;154744;0;28816;28816;
03.06.2023 12:47:30;159224;133550;0;132146;153643;0;21526;21526;
03.06.2023 12:52:30;165561;139020;0;134003;162456;0;28452;28452;
03.06.2023 12:57:30;158805;133411;0;127454;157070;0;29614;29614;
03.06.2023 13:02:30;106285;89641;0;83075;108345;0;25400;25400;
03.06.2023 13:07:30;144017;120718;0;106409;137931;0;31521;31521;
03.06.2023 13:12:30;169239;142110;0;138040;164473;0;26431;26431;
03.06.2023 13:17:30;75190;63642;0;51895;85486;0;33590;33590;
03.06.2023 13:22:30;166230;139400;0;129897;158018;0;28119;28119;
03.06.2023 13:27:30;142665;119543;0;115353;142277;0;26923;26923;
03.06.2023 13:32:30;164377;138130;0;132481;162488;0;30006;30006;
03.06.2023 13:37:30;160332;134800;0;133558;153282;0;20174;20174;
03.06.2023 13:42:30;156967;131680;0;126894;155967;0;29072;29072;
03.06.2023 13:47:30;156668;131411;0;128335;156860;0;28524;28524;
03.06.2023 13:52:30;156854;131545;0;127965;156405;0;28439;28439;
03.06.2023 13:57:30;153819;128991;0;126997;147689;0;20691;20691;
03.06.2023 14:02:30;154093;129220;0;124506;152496;0;28983;28983;
03.06.2023 14:07:30;155448;130387;0;128570;153985;0;25413;25413;
03.06.2023 14:12:30;148118;124283;0;121169;149089;0;27919;27919;
03.06.2023 14:17:30;135349;113561;0;104612;136431;0;31818;31818;
03.06.2023 14:22:30;139838;117307;0;110111;132181;0;22432;22432;
03.06.2023 14:27:30;141234;118153;0;115162;138784;0;23666;23666;
03.06.2023 14:32:30;100633;84756;0;75820;100181;0;24734;24734;
03.06.2023 14:37:30;60681;51197;0;35084;66643;0;31557;31557;
03.06.2023 14:42:30;106827;89549;0;77785;105163;0;27376;27376;
03.06.2023 14:47:30;155090;129949;0;116593;148133;0;31538;31538;
03.06.2023 14:52:30;87405;73308;0;54549;87589;0;33038;33038;
03.06.2023 14:57:30;143535;121009;0;114273;147901;0;33627;33627;
03.06.2023 15:02:30;88534;74644;0;51376;84234;0;32857;32857;
03.06.2023 15:07:30;157316;131857;0;121854;153604;0;31749;31749;
03.06.2023 15:12:30;148867;124781;0;112517;146205;0;33802;33802;
03.06.2023 15:17:30;142889;119825;0;107199;142829;0;35629;35629;
03.06.2023 15:22:30;141322;118573;0;107597;138866;0;31268;31268;
03.06.2023 15:27:30;140527;117884;0;110326;142395;0;32068;32068;
03.06.2023 15:32:30;139736;117254;0;104848;139571;0;34721;34721;
03.06.2023 15:37:30;138551;116234;0;103468;136320;0;32850;32850;
03.06.2023 15:42:30;139788;117318;0;101648;141257;0;39607;39607;
03.06.2023 15:47:30;136397;114373;0;104254;135401;0;31146;31146;
03.06.2023 15:52:30;136715;114608;0;108757;133214;0;24456;24456;
03.06.2023 15:57:30;131592;110318;0;103636;132030;0;28393;28393;
03.06.2023 16:02:30;130688;109530;0;100816;128394;0;27576;27576;
03.06.2023 16:07:30;126546;105946;0;91963;119790;0;28105;28105;
03.06.2023 16:12:30;115019;96445;0;82265;117312;0;35046;35046;
03.06.2023 16:17:30;123122;103147;0;90911;122526;0;31614;31614;
03.06.2023 16:22:30;121192;101547;0;89397;121876;0;32478;32478;
03.06.2023 16:27:30;121178;101611;0;87316;117765;0;30448;30448;
03.06.2023 16:32:30;122347;102574;0;90929;120728;0;29797;29797;
03.06.2023 16:37:30;116191;97460;0;84242;114800;0;30911;30911;
03.06.2023 16:42:30;106911;89876;0;74577;106274;0;31696;31696;
03.06.2023 16:47:30;110752;92955;0;80306;111467;0;31160;31160;
03.06.2023 16:52:30;111692;93535;0;81770;113559;0;31788;31788;
03.06.2023 16:57:30;110872;92838;0;80479;114162;0;33683;33683;
03.06.2023 17:02:30;109435;91687;0;77457;109223;0;31764;31764;
03.06.2023 17:07:30;110248;92363;0;79004;111698;0;32693;32693;
03.06.2023 17:12:30;109643;91851;0;78295;113844;0;35548;35548;
03.06.2023 17:17:30;89024;74879;0;59846;88511;0;29187;29187;
03.06.2023 17:22:30;81848;68850;0;41934;78195;0;36260;36260;
03.06.2023 17:27:30;90960;76503;0;58554;91819;0;33264;33264;
03.06.2023 17:32:30;89477;75321;0;60391;90354;0;29962;29962;
03.06.2023 17:37:30;87453;73603;0;57407;89467;0;32059;32059;
03.06.2023 17:42:30;85917;72265;0;55930;84870;0;28938;28938;
03.06.2023 17:47:30;77604;65362;0;50672;76616;0;25943;25943;
03.06.2023 17:52:30;79263;66747;0;50494;83335;0;32841;32841;
03.06.2023 17:57:30;77121;64997;0;50008;77419;0;27410;27410;
03.06.2023 18:02:30;74337;62672;0;46811;76642;0;29830;29830;
03.06.2023 18:07:30;72886;61476;0;45019;74627;0;29608;29608;
03.06.2023 18:12:30;70471;59440;0;39108;70984;0;31875;31875;
03.06.2023 18:17:30;68515;57810;0;40794;70530;0;29735;29735;
03.06.2023 18:22:30;63522;53639;0;34660;63713;0;29052;29052;
03.06.2023 18:27:30;59962;50674;0;31001;61370;0;30368;30368;
03.06.2023 18:32:30;57858;48899;0;29995;64569;0;34574;34574;
03.06.2023 18:37:30;55786;47203;0;23836;60456;0;36619;36619;
03.06.2023 18:42:30;47536;40407;0;19786;54118;0;34332;34332;
03.06.2023 18:47:30;29511;25428;9070;5982;27312;0;21328;30399;
03.06.2023 18:52:30;47948;40700;2580;20187;59426;0;39238;41820;
03.06.2023 18:57:30;46679;39618;1212;18823;52048;0;33224;34437;
03.06.2023 19:02:30;43701;37109;664;15911;45463;0;29550;30215;
03.06.2023 19:07:30;35973;30706;0;8783;37690;0;28906;28906;
03.06.2023 19:12:30;14588;13031;14058;2894;15064;0;12168;26227;
03.06.2023 19:17:30;21192;18491;11051;1271;22482;0;21209;32261;
03.06.2023 19:22:30;20721;18147;12406;833;19878;0;19044;31451;
03.06.2023 19:27:30;28645;24700;2323;757;28904;0;28147;30471;
03.06.2023 19:32:30;26401;22855;1258;757;26323;0;25566;26825;
03.06.2023 19:37:30;23717;20632;1529;755;23962;0;23206;24735;
03.06.2023 19:42:30;21203;18493;5357;41;21717;0;21676;27034;
03.06.2023 19:47:30;18640;16279;9062;0;18564;0;18564;27627;
03.06.2023 19:52:30;16186;14235;10990;0;16181;0;16181;27172;
03.06.2023 19:57:30;14048;12512;13222;0;14234;0;14234;27456;
03.06.2023 20:02:30;11813;10818;17812;0;11906;0;11906;29719;
03.06.2023 20:07:30;9815;9202;17542;0;9902;0;9902;27444;
03.06.2023 20:12:30;8141;7721;18759;0;8161;0;8161;26921;
03.06.2023 20:17:30;7153;6827;20216;0;7136;0;7136;27353;
03.06.2023 20:22:30;6495;6304;20895;0;6453;0;6453;27350;
03.06.2023 20:27:30;5987;5874;21227;0;5862;0;5862;27090;
03.06.2023 20:32:30;5409;5373;24983;0;5361;0;5361;30345;
03.06.2023 20:37:30;4965;4983;25572;0;4902;0;4902;30474;
03.06.2023 20:42:30;4350;4501;23192;0;4339;0;4339;27532;
03.06.2023 20:47:30;3700;3945;22989;0;3692;0;3692;26681;
03.06.2023 20:52:30;2867;3248;22653;0;2891;0;2891;25545;
03.06.2023 20:57:30;2064;2568;21283;0;2139;0;2139;23423;
03.06.2023 21:02:30;1467;2063;20958;0;1545;0;1545;22504;
03.06.2023 21:07:30;962;1636;22209;0;1099;0;1099;23309;
03.06.2023 21:12:30;480;1237;24084;0;700;0;700;24784;
03.06.2023 21:17:30;171;906;24043;0;425;0;425;24468;
03.06.2023 21:22:30;19;685;24382;0;206;0;206;24588;
03.06.2023 21:27:30;0;390;27909;0;117;0;117;28027;
03.06.2023 21:32:30;0;0;25704;0;35;0;35;25740;
03.06.2023 21:37:30;0;0;25987;0;0;0;0;25987;
03.06.2023 21:42:30;0;0;23581;0;0;0;0;23581;
03.06.2023 21:47:30;0;0;22649;0;0;0;0;22649;
03.06.2023 21:52:30;0;0;24591;0;0;0;0;24591;
03.06.2023 21:57:30;0;0;24714;0;0;0;0;24714;
03.06.2023 22:02:30;0;0;25197;0;0;0;0;25197;
03.06.2023 22:07:30;0;0;27191;0;0;0;0;27191;
03.06.2023 22:12:30;0;0;28889;0;0;0;0;28889;
03.06.2023 22:17:30;0;0;34681;0;0;0;0;34681;
03.06.2023 22:22:30;0;0;28747;0;0;0;0;28747;
03.06.2023 22:27:30;0;0;24893;0;0;0;0;24893;
03.06.2023 22:32:30;0;0;24894;0;0;0;0;24894;
03.06.2023 22:37:30;0;0;24683;0;0;0;0;24683;
03.06.2023 22:42:30;0;0;24813;0;0;0;0;24813;
03.06.2023 22:47:30;0;0;24198;0;0;0;0;24198;
03.06.2023 22:52:30;0;0;25475;0;0;0;0;25475;
03.06.2023 22:57:30;0;0;28092;0;0;0;0;28092;
03.06.2023 23:02:30;0;0;25265;0;0;0;0;25265;
03.06.2023 23:07:30;0;0;25940;0;0;0;0;25940;
03.06.2023 23:12:30;0;0;25166;0;0;0;0;25166;
03.06.2023 23:17:30;0;0;26301;0;0;0;0;26301;
03.06.2023 23:22:30;0;0;25477;0;0;0;0;25477;
03.06.2023 23:27:30;0;0;25119;0;0;0;0;25119;
03.06.2023 23:32:30;0;0;25665;0;0;0;0;25665;
03.06.2023 23:37:30;0;0;24848;0;0;0;0;24848;
03.06.2023 23:42:30;0;0;24894;0;0;0;0;24894;
03.06.2023 23:47:30;0;0;26540;0;0;0;0;26540;
03.06.2023 23:52:30;0;0;26301;0;0;0;0;26301;
03.06.2023 23:57:30;0;0;24750;0;0;0;0;24750;
