tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
18.09.2022 05:59:00;0;0;31274;0;0;0;0;31274;
18.09.2022 06:04:00;0;0;33217;0;0;0;0;33217;
18.09.2022 06:09:00;0;0;31173;0;0;0;0;31173;
18.09.2022 06:14:00;0;0;31655;0;0;0;0;31655;
18.09.2022 06:19:00;0;0;31099;0;0;0;0;31099;
18.09.2022 06:24:00;0;0;30683;0;0;0;0;30683;
18.09.2022 06:29:00;0;0;29951;0;0;0;0;29951;
18.09.2022 06:34:00;0;0;31994;0;0;0;0;31994;
18.09.2022 06:39:00;0;0;31277;0;0;0;0;31277;
18.09.2022 06:44:00;0;0;34184;0;0;0;0;34184;
18.09.2022 06:49:00;0;0;31703;0;0;0;0;31703;
18.09.2022 06:54:00;0;0;31072;0;0;0;0;31072;
18.09.2022 06:59:00;0;0;34035;0;0;0;0;34035;
18.09.2022 07:04:00;0;0;33983;0;0;0;0;33983;
18.09.2022 07:09:00;38;109;33005;0;0;0;0;33005;
18.09.2022 07:14:00;110;324;32734;0;0;0;0;32734;
18.09.2022 07:19:00;287;563;27922;0;83;0;83;28005;
18.09.2022 07:24:00;462;682;31853;0;386;0;386;32239;
18.09.2022 07:29:00;789;938;31068;0;727;0;727;31796;
18.09.2022 07:34:00;1042;1145;27901;0;929;0;929;28831;
18.09.2022 07:39:00;1000;1110;27287;0;1082;0;1082;28369;
18.09.2022 07:44:00;661;817;29101;0;831;0;831;29932;
18.09.2022 07:49:00;854;970;27489;0;714;0;714;28203;
18.09.2022 07:54:00;2284;2112;24918;0;1927;0;1927;26846;
18.09.2022 07:59:00;2651;2404;26202;0;2666;0;2666;28869;
18.09.2022 08:04:00;3187;2834;29459;0;2907;0;2907;32367;
18.09.2022 08:09:00;4696;4075;24724;0;4568;0;4568;29292;
18.09.2022 08:14:00;4713;4093;26792;0;4683;0;4683;31475;
18.09.2022 08:19:00;4734;4107;24940;0;4563;0;4563;29504;
18.09.2022 08:24:00;8494;7251;23961;0;8076;0;8076;32038;
18.09.2022 08:29:00;11297;9573;20972;0;10968;0;10968;31941;
18.09.2022 08:34:00;17775;15009;12809;0;17386;0;17386;30196;
18.09.2022 08:39:00;16363;13823;12683;0;16732;0;16732;29416;
18.09.2022 08:44:00;20416;17206;13599;0;20637;0;20637;34237;
18.09.2022 08:49:00;26011;21870;8565;0;25895;0;25895;34460;
18.09.2022 08:54:00;30026;25226;2906;798;31832;0;31033;33940;
18.09.2022 08:59:00;25256;21269;1295;2448;26137;0;23688;24983;
18.09.2022 09:04:00;23750;20011;3943;1348;24571;0;23222;27166;
18.09.2022 09:09:00;21363;18008;11063;854;21146;0;20291;31355;
18.09.2022 09:14:00;27071;22764;5696;17;27449;0;27431;33128;
18.09.2022 09:19:00;26677;22443;2084;0;26983;0;26983;29068;
18.09.2022 09:24:00;28201;23698;3868;0;29030;0;29030;32898;
18.09.2022 09:29:00;35372;29805;3571;2293;35862;0;33569;37141;
18.09.2022 09:34:00;35437;29970;1371;8070;37821;0;29750;31122;
18.09.2022 09:39:00;34136;28897;866;4265;37092;0;32826;33693;
18.09.2022 09:44:00;31796;26963;25;2999;33223;0;30224;30249;
18.09.2022 09:49:00;31371;26615;0;2380;33016;0;30635;30635;
18.09.2022 09:54:00;28557;24288;0;2283;29122;0;26838;26838;
18.09.2022 09:59:00;24483;20945;8146;1478;25873;0;24394;32540;
18.09.2022 10:04:00;18217;15747;15551;906;18656;0;17749;33301;
18.09.2022 10:09:00;15977;13894;20032;110;16183;0;16072;36104;
18.09.2022 10:14:00;19054;16436;15694;0;18675;0;18675;34370;
18.09.2022 10:19:00;18379;15886;14149;0;19072;0;19072;33223;
18.09.2022 10:24:00;28215;23988;9781;0;27717;0;27717;37499;
18.09.2022 10:29:00;43413;36558;2323;5904;41976;0;36072;38396;
18.09.2022 10:34:00;44930;37859;1156;11063;44788;0;33724;34881;
18.09.2022 10:39:00;47003;39580;591;13955;50597;0;36642;37234;
18.09.2022 10:44:00;49708;41804;0;13382;49181;0;35798;35798;
18.09.2022 10:49:00;53138;44644;0;24598;53369;0;28771;28771;
18.09.2022 10:54:00;74481;62444;0;44489;76770;0;32280;32280;
18.09.2022 10:59:00;73352;61570;0;42281;77498;0;35216;35216;
18.09.2022 11:04:00;95218;79918;0;64791;94844;0;30051;30051;
18.09.2022 11:09:00;68161;57314;0;36701;71251;0;34548;34548;
18.09.2022 11:14:00;57462;48418;0;30725;60517;0;29790;29790;
18.09.2022 11:19:00;52484;44239;0;23063;57381;0;34317;34317;
18.09.2022 11:24:00;52982;44661;0;24634;60388;0;35752;35752;
18.09.2022 11:29:00;31265;26690;0;7223;34440;0;27215;27215;
18.09.2022 11:34:00;33443;28471;0;2576;32190;0;29613;29613;
18.09.2022 11:39:00;60046;50528;0;30043;66728;0;36684;36684;
18.09.2022 11:44:00;75693;63533;0;44070;79302;0;35231;35231;
18.09.2022 11:49:00;104488;87596;0;74691;103324;0;28632;28632;
18.09.2022 11:54:00;85056;71425;0;53461;80979;0;27517;27517;
18.09.2022 11:59:00;85922;72139;0;51230;84793;0;33561;33561;
18.09.2022 12:04:00;82729;69473;0;53189;82046;0;28856;28856;
18.09.2022 12:09:00;64588;54380;0;34810;70505;0;35694;35694;
18.09.2022 12:14:00;62164;52336;0;31567;67105;0;35536;35536;
18.09.2022 12:19:00;49652;41988;0;19792;49174;0;29380;29380;
18.09.2022 12:24:00;56415;47528;0;21214;63826;0;42610;42610;
18.09.2022 12:29:00;55007;46328;0;22830;61146;0;38315;38315;
18.09.2022 12:34:00;45419;38425;0;14631;49930;0;35298;35298;
18.09.2022 12:39:00;48621;41074;0;16759;53360;0;36600;36600;
18.09.2022 12:44:00;44962;37997;0;12888;45276;0;32387;32387;
18.09.2022 12:49:00;44019;37186;0;10899;45065;0;34165;34165;
18.09.2022 12:54:00;48522;40928;0;14448;51692;0;37242;37242;
18.09.2022 12:59:00;48478;40862;0;14044;51056;0;37010;37010;
18.09.2022 13:04:00;57396;48280;0;23133;63141;0;40006;40006;
18.09.2022 13:09:00;65567;55076;0;26849;68097;0;41247;41247;
18.09.2022 13:14:00;73450;61626;0;39589;74936;0;35346;35346;
18.09.2022 13:19:00;113186;95066;0;81956;109078;0;27277;27277;
18.09.2022 13:24:00;93514;78533;0;63074;93647;0;30572;30572;
18.09.2022 13:29:00;128374;107927;0;100558;128729;0;28707;28707;
18.09.2022 13:34:00;117796;98870;0;95538;115909;0;20370;20370;
18.09.2022 13:39:00;60700;51227;0;35256;62918;0;27661;27661;
18.09.2022 13:44:00;44489;37690;0;11368;43377;0;32008;32008;
18.09.2022 13:49:00;52432;44268;0;21044;53463;0;32417;32417;
18.09.2022 13:54:00;82071;68898;0;48551;84398;0;35846;35846;
18.09.2022 13:59:00;89161;74847;0;59315;82757;0;23441;23441;
18.09.2022 14:04:00;88972;74635;0;61877;91476;0;29598;29598;
18.09.2022 14:09:00;76418;64210;0;47542;77505;0;29962;29962;
18.09.2022 14:14:00;61589;51881;0;35349;69656;0;34306;34306;
18.09.2022 14:19:00;46877;39679;0;20316;56405;0;36088;36088;
18.09.2022 14:24:00;48000;40586;0;18952;50268;0;31315;31315;
18.09.2022 14:29:00;44388;37516;0;14328;46188;0;31859;31859;
18.09.2022 14:34:00;33560;28568;0;8654;35072;0;26417;26417;
18.09.2022 14:39:00;31595;26943;0;3864;34012;0;30147;30147;
18.09.2022 14:44:00;32070;27340;0;3531;36184;0;32653;32653;
18.09.2022 14:49:00;34044;28976;0;3732;37077;0;33344;33344;
18.09.2022 14:54:00;35152;29879;0;7533;37503;0;29969;29969;
18.09.2022 14:59:00;34486;29337;0;7150;37171;0;30020;30020;
18.09.2022 15:04:00;41848;35411;0;8306;40320;0;32013;32013;
18.09.2022 15:09:00;55640;46868;0;24629;62574;0;37944;37944;
18.09.2022 15:14:00;61502;51723;0;33540;64774;0;31232;31232;
18.09.2022 15:19:00;64592;54314;0;35991;65201;0;29209;29209;
18.09.2022 15:24:00;57887;48719;0;31265;63765;0;32499;32499;
18.09.2022 15:29:00;50480;42563;0;22915;50661;0;27745;27745;
18.09.2022 15:34:00;42090;35588;0;14342;42855;0;28512;28512;
18.09.2022 15:39:00;38268;32392;0;10446;39619;0;29171;29171;
18.09.2022 15:44:00;40154;33957;0;11306;41116;0;29809;29809;
18.09.2022 15:49:00;39590;33493;0;7666;38830;0;31163;31163;
18.09.2022 15:54:00;38717;32771;0;9933;41883;0;31949;31949;
18.09.2022 15:59:00;39137;33122;0;8881;40703;0;31822;31822;
18.09.2022 16:04:00;40812;34556;0;7650;40039;0;32388;32388;
18.09.2022 16:09:00;41710;35406;0;11972;42158;0;30186;30186;
18.09.2022 16:14:00;37007;31553;0;8344;38343;0;29998;29998;
18.09.2022 16:19:00;27630;23849;0;4478;28957;0;24478;24478;
18.09.2022 16:24:00;24845;21574;2024;1633;24386;0;22752;24776;
18.09.2022 16:29:00;29263;25182;6223;960;30426;0;29464;35688;
18.09.2022 16:34:00;32811;28115;5638;238;35491;0;35252;40891;
18.09.2022 16:39:00;30695;26367;3168;0;30641;0;30641;33810;
18.09.2022 16:44:00;28507;24559;5314;0;28474;0;28474;33788;
18.09.2022 16:49:00;29146;25083;3266;0;29176;0;29176;32442;
18.09.2022 16:54:00;27518;23760;1926;0;27538;0;27538;29465;
18.09.2022 16:59:00;24582;21348;2644;0;26445;0;26445;29090;
18.09.2022 17:04:00;21929;19159;8986;0;21563;0;21563;30550;
18.09.2022 17:09:00;18949;16677;9780;0;18757;0;18757;28538;
18.09.2022 17:14:00;16286;14474;12125;0;16347;0;16347;28473;
18.09.2022 17:19:00;16000;14238;13259;0;16188;0;16188;29448;
18.09.2022 17:24:00;17172;15213;9975;0;17149;0;17149;27125;
18.09.2022 17:29:00;18063;15952;10959;0;18010;0;18010;28970;
18.09.2022 17:34:00;19266;16946;10408;0;18978;0;18978;29387;
18.09.2022 17:39:00;19691;17297;7851;0;19946;0;19946;27797;
18.09.2022 17:44:00;19097;16810;9836;0;19858;0;19858;29694;
18.09.2022 17:49:00;15745;14027;14207;0;15882;0;15882;30090;
18.09.2022 17:54:00;13443;12106;14664;0;13540;0;13540;28205;
18.09.2022 17:59:00;14582;13056;15388;0;14461;0;14461;29850;
18.09.2022 18:04:00;12691;11493;16792;0;12698;0;12698;29491;
18.09.2022 18:09:00;10826;9929;18631;0;10814;0;10814;29446;
18.09.2022 18:14:00;10085;9312;23206;0;10100;0;10100;33307;
18.09.2022 18:19:00;9144;8520;23487;0;9153;0;9153;32641;
18.09.2022 18:24:00;8460;7953;23490;0;8417;0;8417;31908;
18.09.2022 18:29:00;7569;7209;23894;0;7566;0;7566;31461;
18.09.2022 18:34:00;6311;6168;24998;0;6353;0;6353;31352;
18.09.2022 18:39:00;4674;4799;24809;0;4715;0;4715;29525;
18.09.2022 18:44:00;3549;3877;26636;0;3585;0;3585;30222;
18.09.2022 18:49:00;2866;3280;27196;0;2848;0;2848;30044;
18.09.2022 18:54:00;2813;3251;27260;0;2749;0;2749;30010;
18.09.2022 18:59:00;2368;2869;28976;0;2390;0;2390;31367;
18.09.2022 19:04:00;1898;2483;33591;0;2004;0;2004;35597;
18.09.2022 19:09:00;931;1682;34497;0;1171;0;1171;35668;
18.09.2022 19:14:00;346;1165;35486;0;635;0;635;36122;
18.09.2022 19:19:00;25;776;33902;0;272;0;272;34175;
18.09.2022 19:24:00;0;546;34316;0;135;0;135;34451;
18.09.2022 19:29:00;0;146;33602;0;67;0;67;33670;
18.09.2022 19:34:00;0;0;31062;0;0;0;0;31062;
18.09.2022 19:39:00;0;0;32107;0;0;0;0;32107;
18.09.2022 19:44:00;0;0;32382;0;0;0;0;32382;
18.09.2022 19:49:00;0;0;32420;0;0;0;0;32420;
18.09.2022 19:54:00;0;0;32715;0;0;0;0;32715;
18.09.2022 19:59:00;0;0;28953;0;0;0;0;28953;
18.09.2022 20:04:00;0;0;30558;0;0;0;0;30558;
18.09.2022 20:09:00;0;0;34330;0;0;0;0;34330;
18.09.2022 20:14:00;0;0;29926;0;0;0;0;29926;
18.09.2022 20:19:00;0;0;30334;0;0;0;0;30334;
18.09.2022 20:24:00;0;0;32152;0;0;0;0;32152;
18.09.2022 20:29:00;0;0;30634;0;0;0;0;30634;
18.09.2022 20:34:00;0;0;30000;0;0;0;0;30000;
18.09.2022 20:39:00;0;0;31301;0;0;0;0;31301;
18.09.2022 20:44:00;0;0;32049;0;0;0;0;32049;
18.09.2022 20:49:00;0;0;33796;0;0;0;0;33796;
18.09.2022 20:54:00;0;0;29680;0;0;0;0;29680;
18.09.2022 20:59:00;0;0;31393;0;0;0;0;31393;
18.09.2022 21:04:00;0;0;32186;0;0;0;0;32186;
18.09.2022 21:09:00;0;0;30861;0;0;0;0;30861;
18.09.2022 21:14:00;0;0;29481;0;0;0;0;29481;
18.09.2022 21:19:00;0;0;31000;0;0;0;0;31000;
18.09.2022 21:24:00;0;0;32036;0;0;0;0;32036;
18.09.2022 21:29:00;0;0;33779;0;0;0;0;33779;
18.09.2022 21:34:00;0;0;29964;0;0;0;0;29964;
18.09.2022 21:39:00;0;0;31447;0;0;0;0;31447;
18.09.2022 21:44:00;0;0;31901;0;0;0;0;31901;
18.09.2022 21:49:00;0;0;31405;0;0;0;0;31405;
18.09.2022 21:54:00;0;0;29515;0;0;0;0;29515;
18.09.2022 21:59:00;0;0;31857;0;0;0;0;31857;
18.09.2022 22:04:00;0;0;36049;0;0;0;0;36049;
18.09.2022 22:09:00;0;0;32682;0;0;0;0;32682;
18.09.2022 22:14:00;0;0;33653;0;0;0;0;33653;
18.09.2022 22:19:00;0;0;31189;0;0;0;0;31189;
18.09.2022 22:24:00;0;0;29540;0;0;0;0;29540;
18.09.2022 22:29:00;0;0;31793;0;0;0;0;31793;
18.09.2022 22:34:00;0;0;30712;0;0;0;0;30712;
18.09.2022 22:39:00;0;0;30781;0;0;0;0;30781;
18.09.2022 22:44:00;0;0;35104;0;0;0;0;35104;
18.09.2022 22:49:00;0;0;31712;0;0;0;0;31712;
18.09.2022 22:54:00;0;0;31715;0;0;0;0;31715;
18.09.2022 22:59:00;0;0;31905;0;0;0;0;31905;
18.09.2022 23:04:00;0;0;30905;0;0;0;0;30905;
18.09.2022 23:09:00;0;0;30803;0;0;0;0;30803;
18.09.2022 23:14:00;0;0;32785;0;0;0;0;32785;
18.09.2022 23:19:00;0;0;32225;0;0;0;0;32225;
18.09.2022 23:24:00;0;0;32206;0;0;0;0;32206;
18.09.2022 23:29:00;0;0;32377;0;0;0;0;32377;
18.09.2022 23:34:00;0;0;30671;0;0;0;0;30671;
18.09.2022 23:39:00;0;0;30884;0;0;0;0;30884;
18.09.2022 23:44:00;0;0;31778;0;0;0;0;31778;
18.09.2022 23:49:00;0;0;32471;0;0;0;0;32471;
18.09.2022 23:54:00;0;0;31688;0;0;0;0;31688;
18.09.2022 23:59:00;0;0;32715;0;0;0;0;32715;
