tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
14.09.2022 03:35:30;0;0;2564;0;0;35498;35498;38062;
14.09.2022 03:40:30;0;0;2931;0;0;35833;35833;38764;
14.09.2022 03:45:30;0;0;1281;0;0;35640;35640;36922;
14.09.2022 03:50:30;0;0;842;0;0;36025;36025;36868;
14.09.2022 03:55:30;0;0;772;0;0;36012;36012;36784;
14.09.2022 04:00:30;0;0;913;0;0;36282;36282;37195;
14.09.2022 04:05:30;0;0;1204;0;0;35641;35641;36845;
14.09.2022 04:10:30;0;0;1266;0;0;35903;35903;37169;
14.09.2022 04:15:30;0;0;2429;0;0;35763;35763;38193;
14.09.2022 04:20:30;0;0;2646;0;0;35806;35806;38453;
14.09.2022 04:25:30;0;0;2109;0;0;35829;35829;37938;
14.09.2022 04:30:30;0;0;4733;0;0;35640;35640;40374;
14.09.2022 04:35:30;0;0;2931;0;0;35262;35262;38194;
14.09.2022 04:40:30;0;0;2173;0;0;36127;36127;38301;
14.09.2022 04:45:30;0;0;1176;0;0;36321;36321;37498;
14.09.2022 04:50:30;0;0;616;0;0;35646;35646;36263;
14.09.2022 04:55:30;0;0;0;0;0;36232;36232;36232;
14.09.2022 05:00:30;0;0;1240;0;0;35649;35649;36889;
14.09.2022 05:05:30;0;0;3384;0;0;36414;36414;39799;
14.09.2022 05:10:30;0;0;1400;0;0;35636;35636;37037;
14.09.2022 05:15:30;0;0;1081;0;0;36024;36024;37105;
14.09.2022 05:20:30;0;0;1081;0;0;36559;36559;37640;
14.09.2022 05:25:30;0;0;967;0;0;35648;35648;36616;
14.09.2022 05:30:30;0;0;2630;0;0;36583;36583;39213;
14.09.2022 05:35:30;0;0;2237;0;0;35822;35822;38060;
14.09.2022 05:40:30;0;0;4123;0;0;36094;36094;40218;
14.09.2022 05:45:30;0;0;5194;0;0;36983;36983;42177;
14.09.2022 05:50:30;0;0;4933;0;0;37315;37315;42248;
14.09.2022 05:55:30;0;0;5026;0;0;35643;35643;40670;
14.09.2022 06:00:30;0;0;5693;0;0;36227;36227;41921;
14.09.2022 06:05:30;0;0;3337;0;0;35829;35829;39167;
14.09.2022 06:10:30;0;0;2356;0;0;36029;36029;38385;
14.09.2022 06:15:30;0;0;19433;0;0;19523;19523;38957;
14.09.2022 06:20:30;0;0;45013;0;0;136;136;45150;
14.09.2022 06:25:30;0;0;43511;0;0;60;60;43572;
14.09.2022 06:30:30;0;0;42096;0;0;34;34;42131;
14.09.2022 06:35:30;0;0;42568;0;0;0;0;42568;
14.09.2022 06:40:30;0;0;43379;0;0;0;0;43379;
14.09.2022 06:45:30;0;0;40918;0;0;0;0;40918;
14.09.2022 06:50:30;0;0;41283;0;0;0;0;41283;
14.09.2022 06:55:30;0;0;44540;0;0;0;0;44540;
14.09.2022 07:00:30;0;0;39318;0;0;0;0;39318;
14.09.2022 07:05:30;0;0;39269;0;0;0;0;39269;
14.09.2022 07:10:30;0;0;39010;0;0;0;0;39010;
14.09.2022 07:15:30;0;0;39449;0;289;0;289;39738;
14.09.2022 07:20:30;0;0;29736;0;1160;0;1160;30896;
14.09.2022 07:25:30;0;0;34398;0;1162;0;1162;35560;
14.09.2022 07:30:30;0;0;36280;0;1866;0;1866;38147;
14.09.2022 07:35:30;0;0;36496;0;2902;0;2902;39400;
14.09.2022 07:40:30;0;0;37576;0;3808;0;3808;41384;
14.09.2022 07:45:30;0;0;35043;0;5822;0;5822;40867;
14.09.2022 07:50:30;0;0;34699;0;7560;0;7560;42260;
14.09.2022 07:55:30;0;0;31318;0;9702;0;9702;41020;
14.09.2022 08:00:30;0;0;26258;0;10758;0;10758;37017;
14.09.2022 08:05:30;0;0;27452;0;8278;0;8278;35731;
14.09.2022 08:10:30;0;0;26178;0;9847;0;9847;36025;
14.09.2022 08:15:30;0;0;25911;0;11065;0;11065;36977;
14.09.2022 08:20:30;0;0;24967;0;9151;0;9151;34119;
14.09.2022 08:25:30;0;0;26144;0;6862;0;6862;33007;
14.09.2022 08:30:30;0;0;23612;0;11728;0;11728;35341;
14.09.2022 08:35:30;0;0;19144;0;17099;0;17099;36245;
14.09.2022 08:40:30;0;0;17575;0;17991;0;17991;35568;
14.09.2022 08:45:30;0;0;12014;0;22631;0;22631;34646;
14.09.2022 08:50:30;0;0;11562;0;23245;0;23245;34808;
14.09.2022 08:55:30;0;0;17128;0;19042;0;19042;36171;
14.09.2022 09:00:30;0;0;19780;0;15684;0;15684;35465;
14.09.2022 09:05:30;0;0;16413;0;19595;0;19595;36010;
14.09.2022 09:10:30;0;0;7070;0;32654;0;32654;39725;
14.09.2022 09:15:30;0;0;1803;7718;44345;0;36626;38430;
14.09.2022 09:20:30;0;0;1014;14248;47144;0;32895;33910;
14.09.2022 09:25:30;0;0;353;17207;52391;0;35182;35536;
14.09.2022 09:30:30;0;0;0;20073;56272;0;36198;36198;
14.09.2022 09:35:30;0;0;0;22238;61678;0;39439;39439;
14.09.2022 09:40:30;0;0;0;21822;58616;0;36792;36792;
14.09.2022 09:45:30;0;0;0;27174;61873;0;34698;34698;
14.09.2022 09:50:30;0;0;0;19686;46931;0;27244;27244;
14.09.2022 09:55:30;0;0;0;11337;44991;0;33653;33653;
14.09.2022 10:00:30;0;0;0;11301;50764;0;39463;39463;
14.09.2022 10:05:30;0;0;0;28226;65349;0;37122;37122;
14.09.2022 10:10:30;0;0;0;32636;66518;0;33880;33880;
14.09.2022 10:15:30;0;0;0;13957;43750;0;29792;29792;
14.09.2022 10:20:30;0;0;0;14789;49797;0;35007;35007;
14.09.2022 10:25:30;0;0;0;37688;79783;0;42095;42095;
14.09.2022 10:30:30;0;0;0;53555;87912;0;34356;34356;
14.09.2022 10:35:30;0;0;0;36848;70134;0;33285;33285;
14.09.2022 10:40:30;0;0;0;41831;72562;0;30730;30730;
14.09.2022 10:45:30;0;0;0;67055;98861;0;31804;31804;
14.09.2022 10:50:30;0;0;0;76575;109209;0;32633;32633;
14.09.2022 10:55:30;0;0;0;75767;104457;0;29210;29210;
14.09.2022 11:00:30;0;0;0;81424;108400;0;26975;26975;
14.09.2022 11:05:30;0;0;0;87103;119714;0;32610;32610;
14.09.2022 11:10:30;0;0;0;39530;72450;0;32919;32919;
14.09.2022 11:15:30;0;0;0;37621;75747;0;38125;38125;
14.09.2022 11:20:30;0;0;0;26329;63987;0;37657;37657;
14.09.2022 11:25:30;0;0;0;77733;111394;0;33659;33659;
14.09.2022 11:30:30;0;0;0;41578;71048;0;29469;29469;
14.09.2022 11:35:30;0;0;0;86449;117036;0;30970;30970;
14.09.2022 11:40:30;0;0;0;63996;105496;0;41498;41498;
14.09.2022 11:45:30;0;0;0;94817;127592;0;32773;32773;
14.09.2022 11:50:30;0;0;0;100482;126700;0;26658;26658;
14.09.2022 11:55:30;0;0;0;88824;115017;0;26602;26602;
14.09.2022 12:00:30;0;0;0;103554;133690;0;30135;30135;
14.09.2022 12:05:30;0;0;0;69339;104924;0;35583;35583;
14.09.2022 12:10:30;0;0;0;71381;107613;0;36231;36231;
14.09.2022 12:15:30;0;0;0;50148;80949;0;30800;30800;
14.09.2022 12:20:30;0;0;0;51627;84913;0;33285;33285;
14.09.2022 12:25:30;0;0;0;40573;74268;0;33694;33694;
14.09.2022 12:30:30;0;0;0;48020;79382;0;31361;31361;
14.09.2022 12:35:30;0;0;0;41893;75585;0;33691;33691;
14.09.2022 12:40:30;0;0;0;31712;62206;0;30492;30492;
14.09.2022 12:45:30;0;0;0;43032;75741;0;32707;32707;
14.09.2022 12:50:30;0;0;0;41262;73080;0;31818;31818;
14.09.2022 12:55:30;0;0;0;34661;69699;0;35037;35037;
14.09.2022 13:00:30;0;0;0;46866;85497;0;38630;38630;
14.09.2022 13:05:30;0;0;0;12823;46042;0;33218;33218;
14.09.2022 13:10:30;0;0;0;8340;40379;0;32038;32038;
14.09.2022 13:15:30;0;0;0;6645;36847;0;30201;30201;
14.09.2022 13:20:30;0;0;0;3338;35783;0;32444;32444;
14.09.2022 13:25:30;0;0;0;13597;47938;0;34340;34340;
14.09.2022 13:30:30;0;0;0;20359;53493;0;33133;33133;
14.09.2022 13:35:30;0;0;0;19216;59247;0;40030;40030;
14.09.2022 13:40:30;0;0;0;9163;42546;0;33383;33383;
14.09.2022 13:45:30;0;0;0;3063;32524;0;29459;29459;
14.09.2022 13:50:30;0;0;0;1511;34047;0;32535;32535;
14.09.2022 13:55:30;0;0;0;3991;39226;0;35234;35234;
14.09.2022 14:00:30;0;0;0;9545;41226;0;31681;31681;
14.09.2022 14:05:30;0;0;0;8689;39546;0;30856;30856;
14.09.2022 14:10:30;0;0;0;4145;33516;0;29370;29370;
14.09.2022 14:15:30;0;0;0;4925;30874;0;25948;25948;
14.09.2022 14:20:30;0;0;4897;2470;26705;0;24234;29131;
14.09.2022 14:25:30;0;0;10215;1192;23376;0;22182;32398;
14.09.2022 14:30:30;0;0;12115;642;21443;0;20800;32915;
14.09.2022 14:35:30;0;0;8726;0;25078;0;25078;33805;
14.09.2022 14:40:30;0;0;6586;0;28435;0;28435;35022;
14.09.2022 14:45:30;0;0;6617;0;25994;0;25994;32611;
14.09.2022 14:50:30;0;0;8763;0;23711;0;23711;32476;
14.09.2022 14:55:30;0;0;19056;0;14121;0;14121;33177;
14.09.2022 15:00:30;0;0;23061;0;11951;0;11951;35013;
14.09.2022 15:05:30;0;0;25213;0;15141;0;15141;40355;
14.09.2022 15:10:30;0;0;12649;0;22509;0;22509;35159;
14.09.2022 15:15:30;0;0;11135;0;23759;0;23759;34895;
14.09.2022 15:20:30;0;0;14992;0;18112;0;18112;33104;
14.09.2022 15:25:30;0;0;11830;0;20055;0;20055;31886;
14.09.2022 15:30:30;0;0;17318;0;18297;0;18297;35616;
14.09.2022 15:35:30;0;0;23493;0;16036;0;16036;39529;
14.09.2022 15:40:30;0;0;21634;0;15396;0;15396;37030;
14.09.2022 15:45:30;0;0;15427;0;19768;0;19768;35196;
14.09.2022 15:50:30;0;0;5022;0;28934;0;28934;33956;
14.09.2022 15:55:30;0;0;1810;0;35710;0;35710;37521;
14.09.2022 16:00:30;0;0;1311;0;34089;0;34089;35400;
14.09.2022 16:05:30;0;0;1735;0;35325;0;35325;37061;
14.09.2022 16:10:30;0;0;1721;8260;49772;0;41511;43233;
14.09.2022 16:15:30;0;0;1072;19195;51828;0;32632;33705;
14.09.2022 16:20:30;0;0;427;6442;34176;0;27733;28161;
14.09.2022 16:25:30;0;0;11042;1970;16872;0;14901;25943;
14.09.2022 16:30:30;0;0;25146;1062;9894;0;8831;33978;
14.09.2022 16:35:30;0;0;27663;426;9863;0;9436;37099;
14.09.2022 16:40:30;0;0;26688;0;10302;0;10302;36990;
14.09.2022 16:45:30;0;0;27928;0;11437;0;11437;39365;
14.09.2022 16:50:30;0;0;30134;0;8484;0;8484;38619;
14.09.2022 16:55:30;0;0;27751;0;9193;0;9193;36944;
14.09.2022 17:00:30;0;0;24903;0;11583;0;11583;36488;
14.09.2022 17:05:30;0;0;26235;0;11236;0;11236;37472;
14.09.2022 17:10:30;0;0;21306;0;16482;0;16482;37789;
14.09.2022 17:15:30;0;0;7225;0;30956;0;30956;38182;
14.09.2022 17:20:30;0;0;7800;0;29136;0;29136;36937;
14.09.2022 17:25:30;0;0;11193;0;19337;0;19337;30531;
14.09.2022 17:30:30;0;0;15063;0;15246;0;15246;30310;
14.09.2022 17:35:30;0;0;13894;0;17398;0;17398;31293;
14.09.2022 17:40:30;0;0;10106;0;31334;0;31334;41441;
14.09.2022 17:45:30;0;0;5645;0;27629;0;27629;33276;
14.09.2022 17:50:30;0;0;5405;546;28379;0;27832;33237;
14.09.2022 17:55:30;0;0;7067;1054;23097;0;22043;29111;
14.09.2022 18:00:30;0;0;9338;1081;27804;0;26722;36061;
14.09.2022 18:05:30;0;0;2606;12239;45091;0;32851;35458;
14.09.2022 18:10:30;0;0;1219;6217;33831;0;27613;28833;
14.09.2022 18:15:30;0;0;2983;2162;27833;0;25669;28654;
14.09.2022 18:20:30;0;0;10500;1115;18541;0;17425;27925;
14.09.2022 18:25:30;0;0;16051;516;13756;0;13239;29291;
14.09.2022 18:30:30;0;0;15426;0;12636;0;12636;28063;
14.09.2022 18:35:30;0;0;18177;0;12508;0;12508;30686;
14.09.2022 18:40:30;0;0;16627;0;11340;0;11340;27967;
14.09.2022 18:45:30;0;0;20391;0;9429;0;9429;29820;
14.09.2022 18:50:30;0;0;19604;0;8387;0;8387;27991;
14.09.2022 18:55:30;0;0;19471;0;8434;0;8434;27906;
14.09.2022 19:00:30;0;0;20165;0;7580;0;7580;27746;
14.09.2022 19:05:30;0;0;24455;0;6080;0;6080;30537;
14.09.2022 19:10:30;0;0;26888;0;4527;0;4527;31416;
14.09.2022 19:15:30;0;0;23417;0;3613;0;3613;27031;
14.09.2022 19:20:30;0;0;24835;0;2964;0;2964;27800;
14.09.2022 19:25:30;0;0;27103;0;1931;0;1931;29035;
14.09.2022 19:30:30;0;0;26760;0;1063;0;1063;27824;
14.09.2022 19:35:30;0;0;27198;0;501;0;501;27700;
14.09.2022 19:40:30;0;0;28286;0;185;0;185;28472;
14.09.2022 19:45:30;0;0;28244;0;110;0;110;28355;
14.09.2022 19:50:30;0;0;32388;0;22;0;22;32411;
14.09.2022 19:55:30;0;0;30332;0;0;0;0;30332;
14.09.2022 20:00:30;0;0;29589;0;0;0;0;29589;
14.09.2022 20:05:30;0;0;29871;0;0;0;0;29871;
14.09.2022 20:10:30;0;0;29623;0;0;0;0;29623;
14.09.2022 20:15:30;0;0;29944;0;0;0;0;29944;
14.09.2022 20:20:30;0;0;29400;0;0;0;0;29400;
14.09.2022 20:25:30;0;0;29452;0;0;0;0;29452;
14.09.2022 20:30:30;0;0;30181;0;0;0;0;30181;
14.09.2022 20:35:30;0;0;31553;0;0;0;0;31553;
14.09.2022 20:40:30;0;0;29411;0;0;0;0;29411;
14.09.2022 20:45:30;0;0;29497;0;0;0;0;29497;
14.09.2022 20:50:30;0;0;29330;0;0;0;0;29330;
14.09.2022 20:55:30;0;0;29615;0;0;0;0;29615;
14.09.2022 21:00:30;0;0;29592;0;0;0;0;29592;
14.09.2022 21:05:30;0;0;29211;0;0;0;0;29211;
14.09.2022 21:10:30;0;0;32671;0;0;0;0;32671;
14.09.2022 21:15:30;0;0;29911;0;0;0;0;29911;
14.09.2022 21:20:30;0;0;32847;0;0;0;0;32847;
14.09.2022 21:25:30;0;0;33363;0;0;0;0;33363;
14.09.2022 21:30:30;0;0;33922;0;0;0;0;33922;
14.09.2022 21:35:30;0;0;31689;0;0;0;0;31689;
14.09.2022 21:40:30;0;0;29590;0;0;0;0;29590;
14.09.2022 21:45:30;0;0;29741;0;0;0;0;29741;
14.09.2022 21:50:30;0;0;30221;0;0;0;0;30221;
14.09.2022 21:55:30;0;0;32219;0;0;0;0;32219;
14.09.2022 22:00:30;0;0;31303;0;0;0;0;31303;
14.09.2022 22:05:30;0;0;31900;0;0;0;0;31900;
14.09.2022 22:10:30;0;0;32741;0;0;0;0;32741;
14.09.2022 22:15:30;0;0;32261;0;0;0;0;32261;
14.09.2022 22:20:30;0;0;30907;0;0;0;0;30907;
14.09.2022 22:25:30;0;0;31188;0;0;0;0;31188;
14.09.2022 22:30:30;0;0;31789;0;0;0;0;31789;
14.09.2022 22:35:30;0;0;33282;0;0;0;0;33282;
14.09.2022 22:40:30;0;0;29495;0;0;0;0;29495;
14.09.2022 22:45:30;0;0;29496;0;0;0;0;29496;
14.09.2022 22:50:30;0;0;29707;0;0;0;0;29707;
14.09.2022 22:55:30;0;0;29603;0;0;0;0;29603;
14.09.2022 23:00:30;0;0;29486;0;0;0;0;29486;
14.09.2022 23:05:30;0;0;30058;0;0;0;0;30058;
14.09.2022 23:10:30;0;0;29929;0;0;0;0;29929;
14.09.2022 23:15:30;0;0;29326;0;0;0;0;29326;
14.09.2022 23:20:30;0;0;33269;0;0;0;0;33269;
14.09.2022 23:25:30;0;0;29260;0;0;0;0;29260;
14.09.2022 23:30:30;0;0;27345;0;0;0;0;27345;
14.09.2022 23:35:30;0;0;28930;0;0;0;0;28930;
14.09.2022 23:40:30;0;0;30087;0;0;0;0;30087;
14.09.2022 23:45:30;0;0;28156;0;0;0;0;28156;
14.09.2022 23:50:30;0;0;27609;0;0;0;0;27609;
14.09.2022 23:55:30;0;0;28096;0;0;0;0;28096;
