tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
04.03.2023 11:43:00;33628;28995;11623;0;35525;0;35525;47149;
04.03.2023 11:48:00;28438;24723;14144;0;28997;0;28997;43142;
04.03.2023 11:53:00;25852;22577;17851;0;27194;0;27194;45046;
04.03.2023 11:58:00;29221;25349;18287;0;29275;0;29275;47563;
04.03.2023 12:03:00;30454;26369;15517;0;30688;0;30688;46205;
04.03.2023 12:08:00;32108;27739;14122;0;34974;0;34974;49097;
04.03.2023 12:13:00;33393;28792;20108;0;35540;0;35540;55649;
04.03.2023 12:18:00;34019;29308;14460;0;36405;0;36405;50865;
04.03.2023 12:23:00;34330;29563;10570;0;36825;0;36825;47396;
04.03.2023 12:28:00;32456;28031;22963;0;30890;0;30890;53854;
04.03.2023 12:33:00;30649;26534;20634;0;31688;0;31688;52323;
04.03.2023 12:38:00;32545;28098;15039;0;37037;0;37037;52078;
04.03.2023 12:43:00;32364;27951;10997;0;31735;0;31735;42733;
04.03.2023 12:48:00;32563;28111;18680;0;34786;0;34786;53467;
04.03.2023 12:53:00;33134;28570;13949;0;34066;0;34066;48016;
04.03.2023 12:58:00;30450;26374;11819;0;31633;0;31633;43453;
04.03.2023 13:03:00;31121;26921;13890;0;32385;0;32385;46275;
04.03.2023 13:08:00;32714;28238;13768;0;33052;0;33052;46821;
04.03.2023 13:13:00;46645;39801;5143;504;43327;0;42823;47968;
04.03.2023 13:18:00;52880;44988;1763;12991;56157;0;43166;44929;
04.03.2023 13:23:00;53419;45416;1004;6470;58977;0;52506;53510;
04.03.2023 13:28:00;52214;44437;328;8614;56425;0;47810;48138;
04.03.2023 13:33:00;66457;56252;0;22227;71644;0;49416;49416;
04.03.2023 13:38:00;64555;54658;0;23447;68981;0;45532;45532;
04.03.2023 13:43:00;51148;43524;0;7076;54381;0;47304;47304;
04.03.2023 13:48:00;52756;44882;0;1988;57215;0;55226;55226;
04.03.2023 13:53:00;60816;51600;0;5849;61500;0;55650;55650;
04.03.2023 13:58:00;61083;51829;209;5442;67563;0;62120;62330;
04.03.2023 14:03:00;61409;52067;926;2479;61284;0;58804;59730;
04.03.2023 14:08:00;81296;68705;926;21853;81706;0;59852;60778;
04.03.2023 14:13:00;83683;70710;858;30415;84249;0;53833;54692;
04.03.2023 14:18:00;59569;50492;48;7313;63855;0;56541;56590;
04.03.2023 14:23:00;57798;49070;0;2333;64148;0;61814;61814;
04.03.2023 14:28:00;58303;49511;0;4590;61941;0;57350;57350;
04.03.2023 14:33:00;58840;49936;0;7260;65692;0;58431;58431;
04.03.2023 14:38:00;67680;57304;0;13690;68691;0;55000;55000;
04.03.2023 14:43:00;85479;72085;0;30195;87398;0;57202;57202;
04.03.2023 14:48:00;81884;69139;0;29461;86360;0;56898;56898;
04.03.2023 14:53:00;45294;38692;4185;4731;45408;0;40677;44862;
04.03.2023 14:58:00;44526;38065;12670;1526;46042;0;44514;57185;
04.03.2023 15:03:00;66039;56009;7349;6279;69863;0;63583;70933;
04.03.2023 15:08:00;93634;79006;2222;35188;94034;0;58845;61068;
04.03.2023 15:13:00;105316;88612;1132;46165;103043;0;56876;58009;
04.03.2023 15:18:00;71394;60472;781;17122;77942;0;60819;61600;
04.03.2023 15:23:00;79407;67170;734;14923;77679;0;62755;63489;
04.03.2023 15:28:00;74881;63387;953;15774;70974;0;55199;56152;
04.03.2023 15:33:00;68247;57909;1289;22707;71796;0;49088;50377;
04.03.2023 15:38:00;54638;46576;5145;6433;61586;0;55152;60299;
04.03.2023 15:43:00;80841;68333;1905;25652;77734;0;52081;53986;
04.03.2023 15:48:00;58886;49992;1473;16040;63551;0;47510;48984;
04.03.2023 15:53:00;59335;50520;7697;4286;59398;0;55111;62809;
04.03.2023 15:58:00;50724;43387;7197;5687;56213;0;50525;57722;
04.03.2023 16:03:00;36366;31283;17268;1624;38237;0;36611;53880;
04.03.2023 16:08:00;34793;29955;17742;957;37065;0;36107;53850;
04.03.2023 16:13:00;30656;26544;9144;221;31089;0;30867;40013;
04.03.2023 16:18:00;27512;23945;11222;0;27535;0;27535;38758;
04.03.2023 16:23:00;26369;22986;14614;0;26154;0;26154;40768;
04.03.2023 16:28:00;22949;20187;15913;0;23649;0;23649;39564;
04.03.2023 16:33:00;20770;18385;18643;0;20962;0;20962;39605;
04.03.2023 16:38:00;18662;16622;22637;0;18852;0;18852;41491;
04.03.2023 16:43:00;15214;13744;26565;0;15413;0;15413;41979;
04.03.2023 16:48:00;13282;12129;29750;0;13380;0;13380;43131;
04.03.2023 16:53:00;12245;11265;25869;0;12233;0;12233;38102;
04.03.2023 16:58:00;10446;9768;31726;0;10491;0;10491;42217;
04.03.2023 17:03:00;9764;9197;34281;0;9729;0;9729;44010;
04.03.2023 17:08:00;8679;8287;30831;0;8692;0;8692;39523;
04.03.2023 17:13:00;7599;7386;31356;0;7614;0;7614;38971;
04.03.2023 17:18:00;6712;6619;32183;0;6744;0;6744;38929;
04.03.2023 17:23:00;5324;5428;38946;0;5337;0;5337;44284;
04.03.2023 17:28:00;4414;4665;41313;0;4428;0;4428;45741;
04.03.2023 17:33:00;3616;3999;41107;0;3652;0;3652;44760;
04.03.2023 17:38:00;2873;3367;38957;0;2913;0;2913;41871;
04.03.2023 17:43:00;2106;2726;41729;0;2203;0;2203;43932;
04.03.2023 17:48:00;1434;2183;44673;0;1482;0;1482;46156;
04.03.2023 17:53:00;799;1621;42441;0;1014;0;1014;43455;
04.03.2023 17:58:00;347;1218;46228;0;606;0;606;46834;
04.03.2023 18:03:00;69;948;48800;0;326;0;326;49127;
04.03.2023 18:08:00;0;737;46997;0;248;0;248;47246;
04.03.2023 18:13:00;0;505;47756;0;153;0;153;47910;
04.03.2023 18:18:00;0;0;44583;0;94;0;94;44679;
04.03.2023 18:23:00;0;0;42337;0;0;0;0;42337;
04.03.2023 18:28:00;0;0;43625;0;0;0;0;43625;
04.03.2023 18:33:00;0;0;42676;0;0;0;0;42676;
04.03.2023 18:38:00;0;0;46368;0;0;0;0;46368;
04.03.2023 18:43:00;0;0;45952;0;0;0;0;45952;
04.03.2023 18:48:00;0;0;38898;0;0;0;0;38898;
04.03.2023 18:53:00;0;0;36416;0;0;0;0;36416;
04.03.2023 18:58:00;0;0;42490;0;0;0;0;42490;
04.03.2023 19:03:00;0;0;42534;0;0;0;0;42534;
04.03.2023 19:08:00;0;0;41313;0;0;0;0;41313;
04.03.2023 19:13:00;0;0;39489;0;0;0;0;39489;
04.03.2023 19:18:00;0;0;45971;0;0;0;0;45971;
04.03.2023 19:23:00;0;0;38699;0;0;0;0;38699;
04.03.2023 19:28:00;0;0;38267;0;0;0;0;38267;
04.03.2023 19:33:00;0;0;43568;0;0;0;0;43568;
04.03.2023 19:38:00;0;0;44825;0;0;0;0;44825;
04.03.2023 19:43:00;0;0;39220;0;0;0;0;39220;
04.03.2023 19:48:00;0;0;38169;0;0;0;0;38169;
04.03.2023 19:53:00;0;0;43255;0;0;0;0;43255;
04.03.2023 19:58:00;0;0;49344;0;0;0;0;49344;
04.03.2023 20:03:00;0;0;42160;0;0;0;0;42160;
04.03.2023 20:08:00;0;0;42120;0;0;0;0;42120;
04.03.2023 20:13:00;0;0;41969;0;0;0;0;41969;
04.03.2023 20:18:00;0;0;43011;0;0;0;0;43011;
04.03.2023 20:23:00;0;0;41391;0;0;0;0;41391;
04.03.2023 20:28:00;0;0;42106;0;0;0;0;42106;
04.03.2023 20:33:00;0;0;42584;0;0;0;0;42584;
04.03.2023 20:38:00;0;0;43419;0;0;0;0;43419;
04.03.2023 20:43:00;0;0;45114;0;0;0;0;45114;
04.03.2023 20:48:00;0;0;44139;0;0;0;0;44139;
04.03.2023 20:53:00;0;0;47322;0;0;0;0;47322;
04.03.2023 20:58:00;0;0;42721;0;0;0;0;42721;
04.03.2023 21:03:00;0;0;48242;0;0;0;0;48242;
04.03.2023 21:08:00;0;0;48195;0;0;0;0;48195;
04.03.2023 21:13:00;0;0;49973;0;0;0;0;49973;
04.03.2023 21:18:00;0;0;47850;0;0;0;0;47850;
04.03.2023 21:23:00;0;0;44912;0;0;0;0;44912;
04.03.2023 21:28:00;0;0;44064;0;0;0;0;44064;
04.03.2023 21:33:00;0;0;50152;0;0;0;0;50152;
04.03.2023 21:38:00;0;0;44276;0;0;0;0;44276;
04.03.2023 21:43:00;0;0;43631;0;0;0;0;43631;
04.03.2023 21:48:00;0;0;43318;0;0;0;0;43318;
04.03.2023 21:53:00;0;0;48549;0;0;0;0;48549;
04.03.2023 21:58:00;0;0;47477;0;0;0;0;47477;
04.03.2023 22:03:00;0;0;45067;0;0;0;0;45067;
04.03.2023 22:08:00;0;0;47378;0;0;0;0;47378;
04.03.2023 22:13:00;0;0;44267;0;0;0;0;44267;
04.03.2023 22:18:00;0;0;41735;0;0;0;0;41735;
04.03.2023 22:23:00;0;0;41995;0;0;0;0;41995;
04.03.2023 22:28:00;0;0;45853;0;0;0;0;45853;
04.03.2023 22:33:00;0;0;45071;0;0;0;0;45071;
04.03.2023 22:38:00;0;0;41903;0;0;0;0;41903;
04.03.2023 22:43:00;0;0;44144;0;0;0;0;44144;
04.03.2023 22:48:00;0;0;41501;0;0;0;0;41501;
04.03.2023 22:53:00;0;0;48004;0;0;0;0;48004;
04.03.2023 22:58:00;0;0;45158;0;0;0;0;45158;
04.03.2023 23:03:00;0;0;41176;0;0;0;0;41176;
04.03.2023 23:08:00;0;0;40171;0;0;0;0;40171;
04.03.2023 23:13:00;0;0;47271;0;0;0;0;47271;
04.03.2023 23:18:00;0;0;46432;0;0;0;0;46432;
04.03.2023 23:23:00;0;0;50014;0;0;0;0;50014;
04.03.2023 23:28:00;0;0;50296;0;0;0;0;50296;
04.03.2023 23:33:00;0;0;45652;0;0;0;0;45652;
04.03.2023 23:38:00;0;0;40978;0;0;0;0;40978;
04.03.2023 23:43:00;0;0;39026;0;0;0;0;39026;
04.03.2023 23:48:00;0;0;42525;0;0;0;0;42525;
04.03.2023 23:53:00;0;0;45802;0;0;0;0;45802;
04.03.2023 23:58:00;0;0;44222;0;0;0;0;44222;
