tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
03.03.2023 02:33:00;0;0;7711;0;0;39681;39681;47393;
03.03.2023 02:38:00;0;0;11524;0;0;40360;40360;51885;
03.03.2023 02:43:00;0;0;8421;0;0;41252;41252;49674;
03.03.2023 02:48:00;0;0;3127;0;0;40296;40296;43424;
03.03.2023 02:53:00;0;0;1374;0;0;40972;40972;42347;
03.03.2023 02:58:00;0;0;1123;0;0;40438;40438;41561;
03.03.2023 03:03:00;0;0;1203;0;0;41157;41157;42360;
03.03.2023 03:08:00;0;0;1469;0;0;40050;40050;41520;
03.03.2023 03:13:00;0;0;6998;0;0;41327;41327;48326;
03.03.2023 03:18:00;0;0;6720;0;0;39000;39000;45721;
03.03.2023 03:23:00;0;0;2350;0;0;40773;40773;43125;
03.03.2023 03:28:00;0;0;1165;0;0;40591;40591;41756;
03.03.2023 03:33:00;0;0;2718;0;0;40210;40210;42929;
03.03.2023 03:38:00;0;0;3972;0;0;39519;39519;43491;
03.03.2023 03:43:00;0;0;1779;0;0;39827;39827;41608;
03.03.2023 03:48:00;0;0;1209;456;0;39751;39294;40504;
03.03.2023 03:53:00;0;0;1575;1106;0;41251;40145;41721;
03.03.2023 03:58:00;0;0;1911;1499;0;40210;38711;40622;
03.03.2023 04:03:00;0;0;5532;1497;0;39854;38356;43889;
03.03.2023 04:08:00;0;0;2529;1020;0;40722;39701;42231;
03.03.2023 04:13:00;0;0;1203;355;0;40976;40620;41823;
03.03.2023 04:18:00;0;0;840;0;0;40273;40273;41113;
03.03.2023 04:23:00;0;0;1160;0;0;39406;39406;40566;
03.03.2023 04:28:00;0;0;1894;0;0;40502;40502;42397;
03.03.2023 04:33:00;0;0;1339;0;0;40631;40631;41971;
03.03.2023 04:38:00;0;0;1575;0;0;39569;39569;41145;
03.03.2023 04:43:00;0;0;4291;0;0;40947;40947;45239;
03.03.2023 04:48:00;0;0;7628;0;0;41284;41284;48912;
03.03.2023 04:53:00;0;0;5414;0;0;40538;40538;45953;
03.03.2023 04:58:00;0;0;3530;0;0;40755;40755;44286;
03.03.2023 05:03:00;0;0;2430;0;0;39905;39905;42335;
03.03.2023 05:08:00;0;0;2319;0;0;39812;39812;42132;
03.03.2023 05:13:00;0;0;8301;0;0;40001;40001;48303;
03.03.2023 05:18:00;0;0;6226;0;0;39743;39743;45970;
03.03.2023 05:23:00;0;0;2689;0;0;40349;40349;43039;
03.03.2023 05:28:00;0;0;4662;0;0;40178;40178;44841;
03.03.2023 05:33:00;0;0;8528;0;0;40571;40571;49100;
03.03.2023 05:38:00;0;0;6613;0;0;41486;41486;48100;
03.03.2023 05:43:00;0;0;9497;0;0;40126;40126;49624;
03.03.2023 05:48:00;0;0;10701;0;0;39870;39870;50572;
03.03.2023 05:53:00;0;0;4732;0;0;39927;39927;44660;
03.03.2023 05:58:00;0;0;5455;0;0;40689;40689;46145;
03.03.2023 06:03:00;0;0;10107;0;0;40116;40116;50224;
03.03.2023 06:08:00;0;0;9374;0;0;40600;40600;49974;
03.03.2023 06:13:00;0;0;9746;0;0;39912;39912;49658;
03.03.2023 06:18:00;0;0;12758;0;0;41322;41322;54081;
03.03.2023 06:23:00;0;0;21762;0;0;40838;40838;62601;
03.03.2023 06:28:00;0;0;16748;0;0;40977;40977;57727;
03.03.2023 06:33:00;0;0;14237;0;0;40056;40056;54294;
03.03.2023 06:38:00;0;0;14852;0;0;40311;40311;55164;
03.03.2023 06:43:00;0;0;15941;0;0;40974;40974;56916;
03.03.2023 06:48:00;0;0;12463;0;0;39629;39629;52093;
03.03.2023 06:53:00;0;0;11274;0;0;40923;40923;52197;
03.03.2023 06:58:00;0;0;18017;0;0;40083;40083;58101;
03.03.2023 07:03:00;14;54;11955;0;0;39494;39494;51450;
03.03.2023 07:08:00;193;340;15363;0;0;40385;40385;55748;
03.03.2023 07:13:00;394;623;16805;0;142;40391;40533;57339;
03.03.2023 07:18:00;799;921;14356;0;612;40766;41379;55736;
03.03.2023 07:23:00;1327;1321;17113;0;1171;40235;41408;58522;
03.03.2023 07:28:00;1876;1748;12680;0;1714;40924;42639;55320;
03.03.2023 07:33:00;2709;2425;12930;0;2536;39975;42512;55442;
03.03.2023 07:38:00;3354;2890;8252;0;3198;40806;44005;52258;
03.03.2023 07:43:00;3970;3410;9325;0;3813;40967;44781;54107;
03.03.2023 07:48:00;4636;3956;14950;0;4475;38949;43425;58376;
03.03.2023 07:53:00;5567;4740;7746;0;5409;40916;46327;54073;
03.03.2023 07:58:00;6343;5384;6855;0;6216;40285;46502;53358;
03.03.2023 08:03:00;7244;6171;5871;0;7110;41047;48158;54030;
03.03.2023 08:08:00;7661;6513;4449;0;7601;40637;48239;52688;
03.03.2023 08:13:00;7892;6713;4273;0;7791;39065;46857;51130;
03.03.2023 08:18:00;8894;7546;6589;0;8786;40609;49396;55986;
03.03.2023 08:23:00;9562;8093;3504;0;9410;40563;49974;53479;
03.03.2023 08:28:00;10429;8819;2941;30;10284;39740;49995;52937;
03.03.2023 08:33:00;11599;9802;1414;4474;11527;39677;46730;48144;
03.03.2023 08:38:00;12393;10466;1392;1682;12174;40488;50979;52371;
03.03.2023 08:43:00;12905;10901;4570;986;12948;40445;52407;56978;
03.03.2023 08:48:00;14089;11898;1992;2554;14004;40790;52240;54233;
03.03.2023 08:53:00;16075;13556;1073;7139;16312;41373;50545;51620;
03.03.2023 08:58:00;18483;15579;429;8550;18635;40416;50502;50931;
03.03.2023 09:03:00;19615;16530;0;7635;20026;39767;52158;52158;
03.03.2023 09:08:00;19990;16840;0;5709;20152;41380;55824;55824;
03.03.2023 09:13:00;22383;18833;0;13398;22214;41036;49853;49853;
03.03.2023 09:18:00;25127;21121;0;16216;24140;40311;48235;48235;
03.03.2023 09:23:00;26023;21855;0;17597;26655;40181;49238;49238;
03.03.2023 09:28:00;28944;24280;0;23689;28240;39370;43921;43921;
03.03.2023 09:33:00;30660;25728;0;20415;31211;40348;51144;51144;
03.03.2023 09:38:00;31405;26350;0;18167;31533;41439;54804;54804;
03.03.2023 09:43:00;30256;25397;0;21336;30462;39702;48828;48828;
03.03.2023 09:48:00;31934;26793;0;19982;33544;40748;54309;54309;
03.03.2023 09:53:00;34434;28859;0;31082;35811;40382;45111;45111;
03.03.2023 09:58:00;35635;29932;0;27249;37429;40245;50424;50424;
03.03.2023 10:03:00;39003;33223;0;30178;41410;40028;51260;51260;
03.03.2023 10:08:00;44305;37657;0;35207;46503;40601;51897;51897;
03.03.2023 10:13:00;46508;39482;0;40506;51936;40849;52280;52280;
03.03.2023 10:18:00;49645;42075;0;40068;54846;40391;55169;55169;
03.03.2023 10:23:00;54771;46338;0;47899;57863;39803;49766;49766;
03.03.2023 10:28:00;57482;48606;0;48188;64513;41433;57757;57757;
03.03.2023 10:33:00;68465;57776;0;62577;74719;41185;53326;53326;
03.03.2023 10:38:00;63983;54086;0;57754;62743;39022;44010;44010;
03.03.2023 10:43:00;61600;52098;0;55460;66677;41188;52405;52405;
03.03.2023 10:48:00;57475;48667;0;50413;64108;40835;54530;54530;
03.03.2023 10:53:00;56881;48159;0;51989;62750;40993;51754;51754;
03.03.2023 10:58:00;52855;44838;0;44083;57327;40541;53785;53785;
03.03.2023 11:03:00;58128;49218;0;42987;63939;41535;62487;62487;
03.03.2023 11:08:00;75799;64016;0;65918;77296;39757;51135;51135;
03.03.2023 11:13:00;76322;64457;0;66095;79192;40452;53549;53549;
03.03.2023 11:18:00;67839;57309;0;63475;71696;39235;47456;47456;
03.03.2023 11:23:00;63851;54029;0;57839;67194;41202;50556;50556;
03.03.2023 11:28:00;78383;66210;0;71994;79471;39621;47098;47098;
03.03.2023 11:33:00;61782;52339;0;56478;62606;38870;44998;44998;
03.03.2023 11:38:00;64448;54537;0;55542;69660;40817;54934;54934;
03.03.2023 11:43:00;64576;54641;0;56731;62644;39963;45876;45876;
03.03.2023 11:48:00;66644;56358;0;54336;68640;41748;56052;56052;
03.03.2023 11:53:00;70868;59890;0;66993;74049;40271;47326;47326;
03.03.2023 11:58:00;68594;57963;0;64351;72365;38934;46948;46948;
03.03.2023 12:03:00;70619;59683;0;67102;73810;38037;44745;44745;
03.03.2023 12:08:00;70976;59973;0;62438;74580;36824;48967;48967;
03.03.2023 12:13:00;102495;86333;0;88801;92911;38199;42501;42501;
03.03.2023 12:18:00;87901;73930;0;82484;89987;38585;46088;46088;
03.03.2023 12:23:00;84727;71638;0;75891;84368;38368;46846;46846;
03.03.2023 12:28:00;110975;93356;0;105196;110919;36102;41825;41825;
03.03.2023 12:33:00;114240;96202;0;102463;115050;37740;50327;50327;
03.03.2023 12:38:00;116655;98064;0;101857;113060;39307;50509;50509;
03.03.2023 12:43:00;117242;98662;0;102113;115116;36032;49035;49035;
03.03.2023 12:48:00;116223;97855;0;103035;116204;38248;51418;51418;
03.03.2023 12:53:00;115660;97300;0;104578;121847;38524;55793;55793;
03.03.2023 12:58:00;115006;96626;0;100591;116620;37959;53987;53987;
03.03.2023 13:03:00;112899;94989;0;98165;111328;39337;52499;52499;
03.03.2023 13:08:00;107648;90586;0;92360;109373;36578;53591;53591;
03.03.2023 13:13:00;83091;70196;0;75061;86694;36867;48499;48499;
03.03.2023 13:18:00;71344;60320;0;63768;74391;37797;48421;48421;
03.03.2023 13:23:00;66540;56247;0;56966;68953;36902;48889;48889;
03.03.2023 13:28:00;66447;56176;0;53193;69101;35636;51544;51544;
03.03.2023 13:33:00;70229;59369;0;59438;72446;37733;50741;50741;
03.03.2023 13:38:00;70438;59542;0;56473;71108;35785;50420;50420;
03.03.2023 13:43:00;77860;65785;0;64525;79602;37015;52092;52092;
03.03.2023 13:48:00;84423;71208;0;63304;81563;38041;56301;56301;
03.03.2023 13:53:00;90459;76407;0;77409;92616;39974;55181;55181;
03.03.2023 13:58:00;80850;68198;0;67221;81585;37161;51526;51526;
03.03.2023 14:03:00;63311;53588;0;47283;63908;35645;52270;52270;
03.03.2023 14:08:00;91175;76811;0;78887;96272;35643;53028;53028;
03.03.2023 14:13:00;74263;62789;0;61716;74570;35041;47894;47894;
03.03.2023 14:18:00;76276;64446;0;58153;77828;36077;55751;55751;
03.03.2023 14:23:00;76701;64777;0;65632;79643;35638;49649;49649;
03.03.2023 14:28:00;80383;67833;0;65431;79368;35641;49578;49578;
03.03.2023 14:33:00;94699;79835;0;77560;94624;35636;52700;52700;
03.03.2023 14:38:00;70117;59354;0;59739;71542;35645;47447;47447;
03.03.2023 14:43:00;62614;53013;0;51166;64518;35643;48995;48995;
03.03.2023 14:48:00;79412;67110;0;68306;84579;35301;51573;51573;
03.03.2023 14:53:00;62022;52590;0;52670;65942;35835;49107;49107;
03.03.2023 14:58:00;57241;48574;0;44522;62036;36105;53619;53619;
03.03.2023 15:03:00;54248;46085;0;36187;57124;35825;56763;56763;
03.03.2023 15:08:00;54661;46421;0;42172;57850;35668;51346;51346;
03.03.2023 15:13:00;52251;44479;0;33521;52807;36580;55866;55866;
03.03.2023 15:18:00;54147;46045;0;38163;56889;34811;53537;53537;
03.03.2023 15:23:00;48498;41372;0;32530;51226;36544;55240;55240;
03.03.2023 15:28:00;79807;67542;0;61440;78954;36285;53798;53798;
03.03.2023 15:33:00;80166;67778;0;65213;82395;35646;52829;52829;
03.03.2023 15:38:00;48153;41059;0;31978;55000;36128;59149;59149;
03.03.2023 15:43:00;42389;36296;0;27336;44204;35637;52506;52506;
03.03.2023 15:48:00;63714;54404;0;43984;61673;35649;53339;53339;
03.03.2023 15:53:00;58759;50338;0;45986;60130;36327;50470;50470;
03.03.2023 15:58:00;42986;36954;0;29975;44244;35922;50190;50190;
03.03.2023 16:03:00;48074;41393;0;32942;49125;35639;51822;51822;
03.03.2023 16:08:00;33603;29139;0;17263;35777;36132;54646;54646;
03.03.2023 16:13:00;25396;22241;0;13479;27710;35639;49871;49871;
03.03.2023 16:18:00;24028;21137;0;6664;24602;35839;53778;53778;
03.03.2023 16:23:00;20400;18083;0;5799;21061;36341;51604;51604;
03.03.2023 16:28:00;18958;16873;0;3556;19275;35718;51438;51438;
03.03.2023 16:33:00;19726;17531;0;5079;20010;35376;50308;50308;
03.03.2023 16:38:00;22535;19880;0;10867;22402;35836;47371;47371;
03.03.2023 16:43:00;18166;16216;0;7171;18700;35826;47356;47356;
03.03.2023 16:48:00;18931;16863;0;4000;19504;36180;51685;51685;
03.03.2023 16:53:00;18154;16234;0;4203;18294;35638;49728;49728;
03.03.2023 16:58:00;18329;16592;0;4840;18714;36122;49997;49997;
03.03.2023 17:03:00;14791;13629;0;2483;15135;35233;47885;47885;
03.03.2023 17:08:00;11002;10320;3967;1194;11162;36259;46227;50195;
03.03.2023 17:13:00;8471;8152;5750;640;8549;35642;43551;49302;
03.03.2023 17:18:00;7173;7043;2232;7;7180;35641;42814;45047;
03.03.2023 17:23:00;6705;6633;1132;4352;6650;36601;38898;40031;
03.03.2023 17:28:00;6064;6071;555;2750;6048;36019;39318;39874;
03.03.2023 17:33:00;5232;5364;0;1852;5225;35645;39018;39018;
03.03.2023 17:38:00;4320;4602;0;1762;4232;34807;37277;37277;
03.03.2023 17:43:00;3530;3906;0;2898;3539;35645;36286;36286;
03.03.2023 17:48:00;2775;3262;252;2108;2808;35819;36519;36772;
03.03.2023 17:53:00;2050;2675;777;1277;2115;35647;36485;37262;
03.03.2023 17:58:00;1408;2121;777;1456;1521;36303;36368;37145;
03.03.2023 18:03:00;860;1652;782;1720;1027;35831;35137;35921;
03.03.2023 18:08:00;409;1261;2962;1311;632;36337;35657;38620;
03.03.2023 18:13:00;112;945;2085;1511;378;35006;33873;35959;
03.03.2023 18:18:00;0;702;1097;2244;166;36112;34034;35133;
03.03.2023 18:23:00;0;291;789;1356;103;35812;34559;35349;
03.03.2023 18:28:00;0;0;2681;852;8;35638;34793;37475;
03.03.2023 18:33:00;0;0;1902;9;0;36123;36114;38017;
03.03.2023 18:38:00;0;0;1047;0;0;36193;36193;37241;
03.03.2023 18:43:00;0;0;385;0;0;34998;34998;35384;
03.03.2023 18:48:00;0;0;5452;0;0;35640;35640;41093;
03.03.2023 18:53:00;0;0;5746;0;0;36296;36296;42043;
03.03.2023 18:58:00;0;0;2535;0;0;36252;36252;38788;
03.03.2023 19:03:00;0;0;1687;0;0;35912;35912;37599;
03.03.2023 19:08:00;0;0;981;0;0;35636;35636;36618;
03.03.2023 19:13:00;0;0;4888;0;0;35017;35017;39906;
03.03.2023 19:18:00;0;0;5935;0;0;35641;35641;41576;
03.03.2023 19:23:00;0;0;4219;0;0;36184;36184;40404;
03.03.2023 19:28:00;0;0;7171;0;0;35642;35642;42814;
03.03.2023 19:33:00;0;0;5284;0;0;35639;35639;40924;
03.03.2023 19:38:00;0;0;7935;0;0;35644;35644;43580;
03.03.2023 19:43:00;0;0;10448;0;0;36099;36099;46548;
03.03.2023 19:48:00;0;0;11042;0;0;35276;35276;46319;
03.03.2023 19:53:00;0;0;11993;0;0;35156;35156;47150;
03.03.2023 19:58:00;0;0;13951;0;0;36100;36100;50051;
03.03.2023 20:03:00;0;0;8015;0;0;36033;36033;44048;
03.03.2023 20:08:00;0;0;4386;0;0;36539;36539;40927;
03.03.2023 20:13:00;0;0;3680;0;0;35660;35660;39340;
03.03.2023 20:18:00;0;0;11053;0;0;36321;36321;47375;
03.03.2023 20:23:00;0;0;8911;0;0;35643;35643;44555;
03.03.2023 20:28:00;0;0;10120;0;0;35640;35640;45761;
03.03.2023 20:33:00;0;0;8417;0;0;36121;36121;44538;
03.03.2023 20:38:00;0;0;8179;0;0;35646;35646;43826;
03.03.2023 20:43:00;0;0;7601;0;0;35633;35633;43234;
03.03.2023 20:48:00;0;0;10520;0;0;35634;35634;46155;
03.03.2023 20:53:00;0;0;13242;0;0;35640;35640;48883;
03.03.2023 20:58:00;0;0;9021;0;0;36179;36179;45201;
03.03.2023 21:03:00;0;0;6488;0;0;37197;37197;43686;
03.03.2023 21:08:00;0;0;13346;0;0;35848;35848;49195;
03.03.2023 21:13:00;0;0;11387;0;0;34809;34809;46197;
03.03.2023 21:18:00;0;0;7506;0;0;35634;35634;43140;
03.03.2023 21:23:00;0;0;4855;0;0;35640;35640;40496;
03.03.2023 21:28:00;0;0;9572;0;0;36097;36097;45670;
03.03.2023 21:33:00;0;0;13677;0;0;36120;36120;49798;
03.03.2023 21:38:00;0;0;11101;0;0;35638;35638;46740;
03.03.2023 21:43:00;0;0;11622;0;0;35007;35007;46630;
03.03.2023 21:48:00;0;0;11049;0;0;35640;35640;46691;
03.03.2023 21:53:00;0;0;9720;0;0;35936;35936;45657;
03.03.2023 21:58:00;0;0;9076;0;0;36291;36291;45367;
03.03.2023 22:03:00;0;0;12986;0;0;35639;35639;48626;
03.03.2023 22:08:00;0;0;10269;0;0;35647;35647;45918;
03.03.2023 22:13:00;0;0;10137;0;0;34810;34810;44948;
03.03.2023 22:18:00;0;0;8250;0;0;34992;34992;43243;
03.03.2023 22:23:00;0;0;11397;0;0;35634;35634;47032;
03.03.2023 22:28:00;0;0;15176;0;0;36165;36165;51343;
03.03.2023 22:33:00;0;0;11471;0;0;35636;35636;47107;
03.03.2023 22:38:00;0;0;8871;0;0;35640;35640;44512;
03.03.2023 22:43:00;0;0;11390;0;0;36742;36742;48134;
03.03.2023 22:48:00;0;0;9523;0;0;36763;36763;46287;
03.03.2023 22:53:00;0;0;13900;0;0;36121;36121;50022;
03.03.2023 22:58:00;0;0;13456;0;0;36334;36334;49791;
03.03.2023 23:03:00;0;0;11592;0;0;36587;36587;48180;
03.03.2023 23:08:00;0;0;8620;0;0;35644;35644;44265;
03.03.2023 23:13:00;0;0;8512;0;0;35841;35841;44354;
03.03.2023 23:18:00;0;0;11624;0;0;35633;35633;47258;
03.03.2023 23:23:00;0;0;12662;0;0;36037;36037;48700;
03.03.2023 23:28:00;0;0;11999;0;0;35101;35101;47102;
03.03.2023 23:33:00;0;0;8833;0;0;36297;36297;45131;
03.03.2023 23:38:00;0;0;10994;0;0;35842;35842;46837;
03.03.2023 23:43:00;0;0;7443;0;0;35647;35647;43091;
03.03.2023 23:48:00;0;0;11825;0;0;35843;35843;47669;
03.03.2023 23:53:00;0;0;17036;0;0;36605;36605;53641;
03.03.2023 23:58:00;0;0;7927;0;0;35834;35834;43762;
