tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
31.08.2022 11:35:30;0;0;0;30177;63364;0;33186;33186;
31.08.2022 11:40:30;0;0;0;35464;65201;0;29735;29735;
31.08.2022 11:45:30;0;0;0;33615;68047;0;34431;34431;
31.08.2022 11:50:30;0;0;0;35953;67960;0;32005;32005;
31.08.2022 11:55:30;0;0;0;30705;63293;0;32587;32587;
31.08.2022 12:00:30;0;0;0;29021;63569;0;34548;34548;
31.08.2022 12:05:30;0;0;0;21339;52183;0;30842;30842;
31.08.2022 12:10:30;0;0;0;16940;47728;0;30788;30788;
31.08.2022 12:15:30;0;0;0;14202;42654;0;28452;28452;
31.08.2022 12:20:30;0;0;0;11530;39262;0;27730;27730;
31.08.2022 12:25:30;0;0;0;4653;30030;0;25376;25376;
31.08.2022 12:30:30;0;0;0;1515;29890;0;28373;28373;
31.08.2022 12:35:30;0;0;0;7762;45095;0;37332;37332;
31.08.2022 12:40:30;0;0;0;24943;62122;0;37178;37178;
31.08.2022 12:45:30;0;0;0;38890;69699;0;30808;30808;
31.08.2022 12:50:30;0;0;0;36882;64227;0;27344;27344;
31.08.2022 12:55:30;0;0;0;26296;63584;0;37286;37286;
31.08.2022 13:00:30;0;0;0;33210;70450;0;37239;37239;
31.08.2022 13:05:30;0;0;0;30105;60731;0;30625;30625;
31.08.2022 13:10:30;0;0;0;30437;68595;0;38156;38156;
31.08.2022 13:15:30;0;0;0;22200;52252;0;30051;30051;
31.08.2022 13:20:30;0;0;0;11401;42214;0;30812;30812;
31.08.2022 13:25:30;0;0;0;5443;38638;0;33194;33194;
31.08.2022 13:30:30;0;0;0;24730;59408;0;34676;34676;
31.08.2022 13:35:30;0;0;0;34336;72832;0;38495;38495;
31.08.2022 13:40:30;0;0;0;38827;70479;0;31650;31650;
31.08.2022 13:45:30;0;0;0;35389;65510;0;30120;30120;
31.08.2022 13:50:30;0;0;0;26607;55783;0;29175;29175;
31.08.2022 13:55:30;0;0;0;26978;65180;0;38200;38200;
31.08.2022 14:00:30;0;0;0;34461;70715;0;36252;36252;
31.08.2022 14:05:30;0;0;0;23592;49615;0;26022;26022;
31.08.2022 14:10:30;0;0;0;16034;48741;0;32706;32706;
31.08.2022 14:15:30;0;0;0;38306;72527;0;34220;34220;
31.08.2022 14:20:30;0;0;0;51660;79227;0;27566;27566;
31.08.2022 14:25:30;0;0;0;34264;63628;0;29363;29363;
31.08.2022 14:30:30;0;0;0;49334;82140;0;32805;32805;
31.08.2022 14:35:30;0;0;0;44974;71455;0;26480;26480;
31.08.2022 14:40:30;0;0;0;94261;130851;0;36588;36588;
31.08.2022 14:45:30;0;0;0;115814;152239;0;36424;36424;
31.08.2022 14:50:30;0;0;0;84430;121608;0;37177;37177;
31.08.2022 14:55:30;0;0;0;36426;78219;0;41792;41792;
31.08.2022 15:00:30;0;0;0;51441;92482;0;41040;41040;
31.08.2022 15:05:30;0;0;0;48823;91811;0;42987;42987;
31.08.2022 15:10:30;0;0;0;45459;86464;0;41003;41003;
31.08.2022 15:15:30;0;0;0;44113;88906;0;44792;44792;
31.08.2022 15:20:30;0;0;0;74933;116841;0;41907;41907;
31.08.2022 15:25:30;0;0;0;30513;75714;0;45199;45199;
31.08.2022 15:30:30;0;0;0;17461;57599;0;40137;40137;
31.08.2022 15:35:30;0;0;0;16716;44309;0;27592;27592;
31.08.2022 15:40:30;0;0;0;15851;43596;0;27744;27744;
31.08.2022 15:45:30;0;0;0;15792;45423;0;29629;29629;
31.08.2022 15:50:30;0;0;0;15749;43770;0;28019;28019;
31.08.2022 15:55:30;0;0;0;14059;46179;0;32119;32119;
31.08.2022 16:00:30;0;0;0;14594;49241;0;34646;34646;
31.08.2022 16:05:30;0;0;0;14261;51246;0;36984;36984;
31.08.2022 16:10:30;0;0;0;10907;45941;0;35033;35033;
31.08.2022 16:15:30;0;0;0;5586;36766;0;31179;31179;
31.08.2022 16:20:30;0;0;0;2068;34240;0;32171;32171;
31.08.2022 16:25:30;0;0;0;1524;35176;0;33651;33651;
31.08.2022 16:30:30;0;0;0;2899;31252;0;28352;28352;
31.08.2022 16:35:30;0;0;2942;1525;31532;0;30006;32949;
31.08.2022 16:40:30;0;0;5756;921;30107;0;29184;34941;
31.08.2022 16:45:30;0;0;5239;146;31517;0;31371;36610;
31.08.2022 16:50:30;0;0;2557;312;37409;0;37096;39654;
31.08.2022 16:55:30;0;0;1207;5689;37337;0;31647;32855;
31.08.2022 17:00:30;0;0;648;9086;40004;0;30917;31566;
31.08.2022 17:05:30;0;0;0;9503;39455;0;29951;29951;
31.08.2022 17:10:30;0;0;0;7874;39444;0;31569;31569;
31.08.2022 17:15:30;0;0;0;12654;44424;0;31769;31769;
31.08.2022 17:20:30;0;0;0;8716;38110;0;29394;29394;
31.08.2022 17:25:30;0;0;3206;2520;28271;0;25750;28957;
31.08.2022 17:30:30;0;0;3933;1196;28148;0;26951;30885;
31.08.2022 17:35:30;0;0;2460;658;31056;0;30396;32857;
31.08.2022 17:40:30;0;0;5807;0;25322;0;25322;31130;
31.08.2022 17:45:30;0;0;17704;0;16766;0;16766;34471;
31.08.2022 17:50:30;0;0;14060;0;22503;0;22503;36565;
31.08.2022 17:55:30;0;0;4284;0;33739;0;33739;38024;
31.08.2022 18:00:30;0;0;1459;2711;38843;0;36132;37592;
31.08.2022 18:05:30;0;0;906;3763;28728;0;24964;25871;
31.08.2022 18:10:30;0;0;4826;6437;38779;0;32341;37168;
31.08.2022 18:15:30;0;0;1805;19334;49964;0;30629;32435;
31.08.2022 18:20:30;0;0;1015;22987;55668;0;32680;33696;
31.08.2022 18:25:30;0;0;360;25087;57403;0;32315;32675;
31.08.2022 18:30:30;0;0;0;21291;48878;0;27586;27586;
31.08.2022 18:35:30;0;0;0;16525;44100;0;27574;27574;
31.08.2022 18:40:30;0;0;0;6706;36201;0;29494;29494;
31.08.2022 18:45:30;0;0;0;4967;30889;0;25921;25921;
31.08.2022 18:50:30;0;0;5405;2094;18025;0;15929;21335;
31.08.2022 18:55:30;0;0;18551;1099;8680;0;7580;26131;
31.08.2022 19:00:30;0;0;21200;484;7294;0;6809;28010;
31.08.2022 19:05:30;0;0;24427;0;4975;0;4975;29403;
31.08.2022 19:10:30;0;0;25507;0;4232;0;4232;29740;
31.08.2022 19:15:30;0;0;25700;0;4110;0;4110;29811;
31.08.2022 19:20:30;0;0;22012;0;3820;0;3820;25832;
31.08.2022 19:25:30;0;0;22700;0;4103;0;4103;26804;
31.08.2022 19:30:30;0;0;22312;0;4129;0;4129;26441;
31.08.2022 19:35:30;0;0;23388;0;3356;0;3356;26745;
31.08.2022 19:40:30;0;0;23157;0;2488;0;2488;25645;
31.08.2022 19:45:30;0;0;23596;0;1613;0;1613;25210;
31.08.2022 19:50:30;0;0;27649;0;1087;0;1087;28736;
31.08.2022 19:55:30;0;0;25575;0;779;0;779;26355;
31.08.2022 20:00:30;0;0;25103;0;553;0;553;25656;
31.08.2022 20:05:30;0;0;25028;0;345;0;345;25373;
31.08.2022 20:10:30;0;0;24949;0;249;0;249;25199;
31.08.2022 20:15:30;0;0;25261;0;165;0;165;25426;
31.08.2022 20:20:30;0;0;25776;0;102;0;102;25879;
31.08.2022 20:25:30;0;0;26324;0;5;0;5;26330;
31.08.2022 20:30:30;0;0;26518;0;0;0;0;26518;
31.08.2022 20:35:30;0;0;29815;0;0;0;0;29815;
31.08.2022 20:40:30;0;0;26841;0;0;0;0;26841;
31.08.2022 20:45:30;0;0;25708;0;0;0;0;25708;
31.08.2022 20:50:30;0;0;25826;0;0;0;0;25826;
31.08.2022 20:55:30;0;0;26147;0;0;0;0;26147;
31.08.2022 21:00:30;0;0;25851;0;0;0;0;25851;
31.08.2022 21:05:30;0;0;25901;0;0;0;0;25901;
31.08.2022 21:10:30;0;0;25498;0;0;0;0;25498;
31.08.2022 21:15:30;0;0;26800;0;0;0;0;26800;
31.08.2022 21:20:30;0;0;27761;0;0;0;0;27761;
31.08.2022 21:25:30;0;0;26761;0;0;0;0;26761;
31.08.2022 21:30:30;0;0;29582;0;0;0;0;29582;
31.08.2022 21:35:30;0;0;32682;0;0;0;0;32682;
31.08.2022 21:40:30;0;0;32601;0;0;0;0;32601;
31.08.2022 21:45:30;0;0;30592;0;0;0;0;30592;
31.08.2022 21:50:30;0;0;30666;0;0;0;0;30666;
31.08.2022 21:55:30;0;0;26008;0;0;0;0;26008;
31.08.2022 22:00:30;0;0;27460;0;0;0;0;27460;
31.08.2022 22:05:30;0;0;28450;0;0;0;0;28450;
31.08.2022 22:10:30;0;0;28420;0;0;0;0;28420;
31.08.2022 22:15:30;0;0;27443;0;0;0;0;27443;
31.08.2022 22:20:30;0;0;25879;0;0;0;0;25879;
31.08.2022 22:25:30;0;0;25781;0;0;0;0;25781;
31.08.2022 22:30:30;0;0;25945;0;0;0;0;25945;
31.08.2022 22:35:30;0;0;25872;0;0;0;0;25872;
31.08.2022 22:40:30;0;0;28481;0;0;0;0;28481;
31.08.2022 22:45:30;0;0;26332;0;0;0;0;26332;
31.08.2022 22:50:30;0;0;25753;0;0;0;0;25753;
31.08.2022 22:55:30;0;0;25990;0;0;0;0;25990;
31.08.2022 23:00:30;0;0;25988;0;0;0;0;25988;
31.08.2022 23:05:30;0;0;26167;0;0;0;0;26167;
31.08.2022 23:10:30;0;0;28015;0;0;0;0;28015;
31.08.2022 23:15:30;0;0;26116;0;0;0;0;26116;
31.08.2022 23:20:30;0;0;26462;0;0;0;0;26462;
31.08.2022 23:25:30;0;0;26236;0;0;0;0;26236;
31.08.2022 23:30:30;0;0;25928;0;0;0;0;25928;
31.08.2022 23:35:30;0;0;25710;0;0;0;0;25710;
31.08.2022 23:40:30;0;0;25879;0;0;0;0;25879;
31.08.2022 23:45:30;0;0;26654;0;0;0;0;26654;
31.08.2022 23:50:30;0;0;27945;0;0;0;0;27945;
31.08.2022 23:55:30;0;0;27371;0;0;0;0;27371;
