tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
14.05.2023 06:37:32;3041;2694;21040;0;2900;0;2900;23941;
14.05.2023 06:42:32;3944;3403;20535;0;3703;0;3703;24240;
14.05.2023 06:47:32;5137;4357;19257;0;4945;0;4945;24203;
14.05.2023 06:52:32;5701;4844;22986;0;5551;0;5551;28539;
14.05.2023 06:57:32;6795;5754;18230;0;6584;0;6584;24815;
14.05.2023 07:02:32;7691;6494;17414;0;7466;0;7466;24881;
14.05.2023 07:07:32;7734;6539;20600;0;7631;0;7631;28232;
14.05.2023 07:12:32;8504;7187;19423;0;8366;0;8366;27790;
14.05.2023 07:17:32;9487;8030;16562;0;9332;0;9332;25895;
14.05.2023 07:22:32;10708;9046;14369;0;10548;0;10548;24918;
14.05.2023 07:27:32;12061;10197;12879;0;11985;0;11985;24865;
14.05.2023 07:32:32;12343;10412;12573;0;12257;0;12257;24831;
14.05.2023 07:37:32;12374;10438;13266;0;12248;0;12248;25516;
14.05.2023 07:42:32;12036;10157;14987;0;12037;0;12037;27025;
14.05.2023 07:47:32;10243;8664;14388;0;10185;0;10185;24574;
14.05.2023 07:52:32;11493;9706;13020;0;11308;0;11308;24329;
14.05.2023 07:57:32;13677;11547;11080;0;13591;0;13591;24672;
14.05.2023 08:02:32;15716;13256;9610;0;15837;0;15837;25448;
14.05.2023 08:07:32;15115;12736;9587;0;15006;0;15006;24594;
14.05.2023 08:12:32;14601;12313;9938;0;14558;0;14558;24497;
14.05.2023 08:17:32;13382;11289;12189;0;13376;0;13376;25567;
14.05.2023 08:22:32;12066;10180;15560;0;12096;0;12096;27657;
14.05.2023 08:27:32;11933;10072;16228;0;11845;0;11845;28074;
14.05.2023 08:32:32;12573;10611;16903;0;12446;0;12446;29350;
14.05.2023 08:37:32;14006;11818;16513;0;13878;0;13878;30392;
14.05.2023 08:42:32;16347;13772;8703;0;16597;0;16597;25302;
14.05.2023 08:47:32;18383;15482;6034;0;18574;0;18574;24609;
14.05.2023 08:52:32;18552;15627;5657;0;18624;0;18624;24282;
14.05.2023 08:57:32;16849;14203;7920;0;16905;0;16905;24826;
14.05.2023 09:02:32;16081;13561;7321;0;16118;0;16118;23440;
14.05.2023 09:07:32;19766;16640;7157;0;19186;0;19186;26344;
14.05.2023 09:12:32;28155;23612;2629;545;28643;0;28098;30728;
14.05.2023 09:17:32;24655;20698;1223;3304;24602;0;21297;22522;
14.05.2023 09:22:32;19780;16650;5523;1487;19857;0;18369;23893;
14.05.2023 09:27:32;17815;15006;5670;910;18394;0;17482;23154;
14.05.2023 09:32:32;15437;13023;8060;120;15386;0;15265;23326;
14.05.2023 09:37:32;16091;13569;9575;0;15886;0;15886;25463;
14.05.2023 09:42:32;19540;16453;5707;0;19675;0;19675;25383;
14.05.2023 09:47:32;16743;14114;6523;0;16759;0;16759;23282;
14.05.2023 09:52:32;17341;14608;9422;0;17475;0;17475;26898;
14.05.2023 09:57:32;17541;14779;8139;0;17284;0;17284;25424;
14.05.2023 10:02:32;23060;19384;4628;0;22963;0;22963;27592;
14.05.2023 10:07:32;24848;20875;1953;0;24813;0;24813;26767;
14.05.2023 10:12:32;24868;20909;1494;0;25804;0;25804;27298;
14.05.2023 10:17:32;27120;22769;1826;47;26348;0;26301;28127;
14.05.2023 10:22:32;43525;36798;1646;15584;44693;0;29108;30756;
14.05.2023 10:27:32;53097;44894;1007;28660;62157;0;33496;34503;
14.05.2023 10:32:32;40886;34754;318;14796;40038;0;25240;25559;
14.05.2023 10:37:32;37671;32083;0;2305;40226;0;37920;37920;
14.05.2023 10:42:32;40112;34103;0;1427;40399;0;38971;38971;
14.05.2023 10:47:32;38990;33117;436;3145;38545;0;35399;35836;
14.05.2023 10:52:32;50181;42468;1021;8195;56094;0;47898;48919;
14.05.2023 10:57:32;55326;46713;1018;19373;60317;0;40942;41961;
14.05.2023 11:02:32;45035;38147;755;10792;46240;0;35446;36203;
14.05.2023 11:07:32;39048;33163;0;4614;39830;0;35215;35215;
14.05.2023 11:12:32;36178;30791;0;2817;36054;0;33236;33236;
14.05.2023 11:17:32;33593;28671;5601;1343;36158;0;34813;40415;
14.05.2023 11:22:32;30167;25902;9245;855;31276;0;30420;39666;
14.05.2023 11:27:32;47144;40023;2678;15141;46426;0;31284;33962;
14.05.2023 11:32:32;92759;78154;1233;65595;90078;0;24482;25716;
14.05.2023 11:37:32;100646;84617;696;69048;101878;0;32828;33524;
14.05.2023 11:42:32;96644;81338;0;56702;102888;0;46185;46185;
14.05.2023 11:47:32;79134;66780;0;39379;81181;0;41801;41801;
14.05.2023 11:52:32;88718;74777;0;47390;86790;0;39399;39399;
14.05.2023 11:57:32;74634;62968;0;36344;76786;0;40441;40441;
14.05.2023 12:02:32;74298;62761;0;33473;77226;0;43752;43752;
14.05.2023 12:07:32;91202;76842;0;46170;90116;0;43944;43944;
14.05.2023 12:12:32;79805;67300;0;39832;79401;0;39568;39568;
14.05.2023 12:17:32;79776;67307;0;39969;80554;0;40584;40584;
14.05.2023 12:22:32;81671;68895;0;40013;81559;0;41544;41544;
14.05.2023 12:27:32;114489;96204;0;68468;108141;0;39672;39672;
14.05.2023 12:32:32;104051;87367;0;69749;107349;0;37599;37599;
14.05.2023 12:37:32;54911;46588;0;15046;61271;0;46223;46223;
14.05.2023 12:42:32;93273;78374;0;49462;93997;0;44533;44533;
14.05.2023 12:47:32;112392;94673;0;67512;105955;0;38441;38441;
14.05.2023 12:52:32;167043;140991;0;119988;142740;0;25296;25296;
14.05.2023 12:57:32;199012;167382;0;154596;174866;0;20268;20268;
14.05.2023 13:02:32;184546;155070;0;143727;130443;0;9066;9066;
14.05.2023 13:07:32;106933;89928;0;68783;110716;0;41942;41942;
14.05.2023 13:12:32;167433;141128;0;121888;143604;0;24313;24313;
14.05.2023 13:17:32;178561;150311;0;129264;159003;0;29738;29738;
14.05.2023 13:22:32;183960;154567;0;142047;169335;0;27287;27287;
14.05.2023 13:27:32;115959;97384;0;78964;116897;0;38092;38092;
14.05.2023 13:32:32;185669;155999;0;128473;165039;0;36564;36564;
14.05.2023 13:37:32;158539;133694;0;112163;134663;0;25135;25135;
14.05.2023 13:42:32;180755;151987;0;131394;164977;0;35470;35470;
14.05.2023 13:47:32;180888;151962;0;136582;169843;0;33260;33260;
14.05.2023 13:52:32;178393;149899;0;136820;172087;0;35266;35266;
14.05.2023 13:57:32;184438;155079;0;139509;163752;0;24241;24241;
14.05.2023 14:02:32;168863;142287;0;130531;151658;0;23577;23577;
14.05.2023 14:07:32;135014;112696;0;95315;123773;0;28989;28989;
14.05.2023 14:12:32;176177;148313;0;131106;158288;0;27323;27323;
14.05.2023 14:17:32;157063;132555;0;114231;140681;0;26484;26484;
14.05.2023 14:22:32;193289;162554;0;155787;173495;0;18103;18103;
14.05.2023 14:27:32;143010;120211;0;102178;138650;0;36471;36471;
14.05.2023 14:32:32;129759;109156;0;85728;130374;0;44645;44645;
14.05.2023 14:37:32;179830;150797;0;133027;165669;0;32641;32641;
14.05.2023 14:42:32;167576;140830;0;131475;156794;0;25317;25317;
14.05.2023 14:47:32;160235;135067;0;114143;143424;0;29847;29847;
14.05.2023 14:52:32;128907;108048;0;88362;120876;0;32561;32561;
14.05.2023 14:57:32;180755;151826;0;135563;168659;0;33095;33095;
14.05.2023 15:02:32;167257;140561;0;127519;152541;0;27487;27487;
14.05.2023 15:07:32;168837;142329;0;127470;157119;0;29893;29893;
14.05.2023 15:12:32;81155;68899;0;52930;86351;0;33419;33419;
14.05.2023 15:17:32;48998;41743;0;8237;48944;0;40706;40706;
14.05.2023 15:22:32;43541;37234;0;10019;44476;0;34455;34455;
14.05.2023 15:27:32;22627;19929;13007;2513;23595;0;21081;34089;
14.05.2023 15:32:32;17466;15574;21087;1200;17498;0;16297;37384;
14.05.2023 15:37:32;20722;18306;15107;658;20301;0;19642;34750;
14.05.2023 15:42:32;27357;23725;2639;0;27482;0;27482;30122;
14.05.2023 15:47:32;36434;31141;1220;6479;36077;0;29597;30818;
14.05.2023 15:52:32;45745;38890;675;14404;45095;0;30690;31366;
14.05.2023 15:57:32;58865;49774;0;24827;59578;0;34750;34750;
14.05.2023 16:02:32;76088;64123;0;41985;77267;0;35281;35281;
14.05.2023 16:07:32;138302;115448;0;98702;134239;0;35536;35536;
14.05.2023 16:12:32;83797;70566;0;57482;83986;0;26503;26503;
14.05.2023 16:17:32;37207;31697;0;6045;39691;0;33644;33644;
14.05.2023 16:22:32;32083;27504;2786;2355;31760;0;29404;32191;
14.05.2023 16:27:32;42777;36400;2450;3656;41805;0;38148;40600;
14.05.2023 16:32:32;45165;38401;1187;8102;47814;0;39712;40900;
14.05.2023 16:37:32;45948;39062;625;9336;46791;0;37454;38080;
14.05.2023 16:42:32;32441;27792;1383;4300;35576;0;31275;32658;
14.05.2023 16:47:32;27355;23587;12728;1506;26913;0;25406;38134;
14.05.2023 16:52:32;18013;15881;18072;915;18585;0;17669;35742;
14.05.2023 16:57:32;11218;10210;12918;138;11136;0;10998;23916;
14.05.2023 17:02:32;16147;14317;9385;0;15655;0;15655;25040;
14.05.2023 17:07:32;19405;17031;5341;0;19778;0;19778;25119;
14.05.2023 17:12:32;20491;17940;3340;0;20604;0;20604;23944;
14.05.2023 17:17:32;23578;20509;3042;0;23730;0;23730;26772;
14.05.2023 17:22:32;29297;25202;2186;1452;30150;0;28697;30885;
14.05.2023 17:27:32;35066;29929;1129;9799;38266;0;28465;29595;
14.05.2023 17:32:32;42407;36020;540;17075;42625;0;25549;26090;
14.05.2023 17:37:32;50912;43046;0;25394;48044;0;22649;22649;
14.05.2023 17:42:32;44668;37916;0;21083;46561;0;25477;25477;
14.05.2023 17:47:32;34296;29259;0;6679;36717;0;30037;30037;
14.05.2023 17:52:32;32686;27930;0;1915;33862;0;31946;31946;
14.05.2023 17:57:32;35218;30005;0;1750;36861;0;35111;35111;
14.05.2023 18:02:32;33679;28739;0;1457;36593;0;35135;35135;
14.05.2023 18:07:32;33454;28540;0;1411;34589;0;33177;33177;
14.05.2023 18:12:32;31503;26958;1685;976;34620;0;33643;35329;
14.05.2023 18:17:32;29874;25611;3201;1664;30632;0;28967;32170;
14.05.2023 18:22:32;25417;21927;1479;5324;26736;0;21410;22890;
14.05.2023 18:27:32;17195;15125;6294;1844;17269;0;15424;21719;
14.05.2023 18:32:32;15691;13885;7357;1028;15814;0;14785;22143;
14.05.2023 18:37:32;17169;15112;7024;357;16776;0;16419;23444;
14.05.2023 18:42:32;13337;11935;8898;0;13661;0;13661;22559;
14.05.2023 18:47:32;9701;8900;13264;0;9687;0;9687;22952;
14.05.2023 18:52:32;8573;7954;14676;0;8572;0;8572;23249;
14.05.2023 18:57:32;5673;5508;17048;0;5865;0;5865;22914;
14.05.2023 19:02:32;3310;3542;21240;0;3367;0;3367;24608;
14.05.2023 19:07:32;2963;3243;27113;0;2822;0;2822;29936;
14.05.2023 19:12:32;4703;4689;23329;0;4296;0;4296;27626;
14.05.2023 19:17:32;6644;6309;19479;0;6311;0;6311;25791;
14.05.2023 19:22:32;6415;6126;17815;0;6512;0;6512;24328;
14.05.2023 19:27:32;5566;5415;21940;0;5453;0;5453;27394;
14.05.2023 19:32:32;6682;6351;21525;0;6431;0;6431;27957;
14.05.2023 19:37:32;8175;7617;18579;0;8017;0;8017;26596;
14.05.2023 19:42:32;7567;7116;20181;0;7524;0;7524;27707;
14.05.2023 19:47:32;8458;7852;22140;0;8186;0;8186;30327;
14.05.2023 19:52:32;9418;8658;18776;0;9359;0;9359;28136;
14.05.2023 19:57:32;6676;6354;20663;0;6852;0;6852;27516;
14.05.2023 20:02:32;3995;4104;23503;0;4059;0;4059;27563;
14.05.2023 20:07:32;2991;3272;23749;0;2979;0;2979;26730;
14.05.2023 20:12:32;2334;2731;25536;0;2340;0;2340;27877;
14.05.2023 20:17:32;1860;2358;25086;0;1828;0;1828;26915;
14.05.2023 20:22:32;1547;2068;22962;0;1545;0;1545;24509;
14.05.2023 20:27:32;1305;1845;24411;0;1330;0;1330;25742;
14.05.2023 20:32:32;996;1561;22503;0;1056;0;1056;23560;
14.05.2023 20:37:32;769;1347;23044;0;828;0;828;23873;
14.05.2023 20:42:32;545;1168;22962;0;657;0;657;23619;
14.05.2023 20:47:32;268;927;23596;0;471;0;471;24067;
14.05.2023 20:52:32;84;702;24074;0;271;0;271;24346;
14.05.2023 20:57:32;15;551;24754;0;135;0;135;24890;
14.05.2023 21:02:32;0;306;23974;0;67;0;67;24042;
14.05.2023 21:07:32;0;0;25238;0;0;0;0;25238;
14.05.2023 21:12:32;0;0;24669;0;0;0;0;24669;
14.05.2023 21:17:32;0;0;29025;0;0;0;0;29025;
14.05.2023 21:22:32;0;0;25832;0;0;0;0;25832;
14.05.2023 21:27:32;0;0;25450;0;0;0;0;25450;
14.05.2023 21:32:32;0;0;24727;0;0;0;0;24727;
14.05.2023 21:37:32;0;0;25123;0;0;0;0;25123;
14.05.2023 21:42:32;0;0;24664;0;0;0;0;24664;
14.05.2023 21:47:32;0;0;26866;0;0;0;0;26866;
14.05.2023 21:52:32;0;0;25485;0;0;0;0;25485;
14.05.2023 21:57:32;0;0;25352;0;0;0;0;25352;
14.05.2023 22:02:32;0;0;26342;0;0;0;0;26342;
14.05.2023 22:07:32;0;0;29427;0;0;0;0;29427;
14.05.2023 22:12:32;0;0;30647;0;0;0;0;30647;
14.05.2023 22:17:32;0;0;28884;0;0;0;0;28884;
14.05.2023 22:22:32;0;0;24464;0;0;0;0;24464;
14.05.2023 22:27:32;0;0;25248;0;0;0;0;25248;
14.05.2023 22:32:32;0;0;24749;0;0;0;0;24749;
14.05.2023 22:37:32;0;0;25158;0;0;0;0;25158;
14.05.2023 22:42:32;0;0;28953;0;0;0;0;28953;
14.05.2023 22:47:32;0;0;25464;0;0;0;0;25464;
14.05.2023 22:52:32;0;0;25144;0;0;0;0;25144;
14.05.2023 22:57:32;0;0;25308;0;0;0;0;25308;
14.05.2023 23:02:32;0;0;25898;0;0;0;0;25898;
14.05.2023 23:07:32;0;0;25519;0;0;0;0;25519;
14.05.2023 23:12:32;0;0;24711;0;0;0;0;24711;
14.05.2023 23:17:32;0;0;25424;0;0;0;0;25424;
14.05.2023 23:22:32;0;0;26289;0;0;0;0;26289;
14.05.2023 23:27:32;0;0;29283;0;0;0;0;29283;
14.05.2023 23:32:32;0;0;25385;0;0;0;0;25385;
14.05.2023 23:37:32;0;0;28223;0;0;0;0;28223;
14.05.2023 23:42:32;0;0;28719;0;0;0;0;28719;
14.05.2023 23:47:32;0;0;28321;0;0;0;0;28321;
14.05.2023 23:52:32;0;0;28033;0;0;0;0;28033;
14.05.2023 23:57:32;0;0;34094;0;0;0;0;34094;
