tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
10.05.2023 07:52:30;11057;9398;20660;0;10962;0;10962;31623;
10.05.2023 07:57:30;13195;11186;17819;0;13144;0;13144;30964;
10.05.2023 08:02:30;14254;12075;16960;0;14172;0;14172;31133;
10.05.2023 08:07:30;16253;13767;12205;0;16300;0;16300;28506;
10.05.2023 08:12:30;11956;10153;14707;0;12020;0;12020;26728;
10.05.2023 08:17:30;18386;15539;13653;0;17848;0;17848;31503;
10.05.2023 08:22:30;26809;22562;5671;0;26211;0;26211;31883;
10.05.2023 08:27:30;30109;25309;2696;0;31049;0;31049;33746;
10.05.2023 08:32:30;31916;26826;1234;0;32056;0;32056;33291;
10.05.2023 08:37:30;30781;25893;719;908;31856;0;30948;31668;
10.05.2023 08:42:30;25465;21456;40;2437;25751;0;23313;23353;
10.05.2023 08:47:30;20783;17543;9602;1320;21165;0;19844;29448;
10.05.2023 08:52:30;22464;18961;7648;819;22303;0;21482;29131;
10.05.2023 08:57:30;19104;16157;9110;0;19619;0;19618;28728;
10.05.2023 09:02:30;19136;16173;10952;0;19210;0;19210;30163;
10.05.2023 09:07:30;20656;17443;10958;0;20549;0;20549;31508;
10.05.2023 09:12:30;20283;17133;11177;0;20185;0;20185;31362;
10.05.2023 09:17:30;20364;17197;10836;0;20474;0;20474;31311;
10.05.2023 09:22:30;19517;16496;11857;0;20102;0;20102;31960;
10.05.2023 09:27:30;23348;19679;8959;0;22778;0;22778;31739;
10.05.2023 09:32:30;30316;25471;3766;0;29396;0;29396;33163;
10.05.2023 09:37:30;34644;29152;2002;908;35979;0;35070;37073;
10.05.2023 09:42:30;38771;32820;1076;6209;37850;0;31640;32717;
10.05.2023 09:47:30;42022;35532;437;11239;42034;0;30794;31232;
10.05.2023 09:52:30;45388;38339;0;13222;42837;0;29615;29615;
10.05.2023 09:57:30;53691;45229;0;21945;58481;0;36535;36535;
10.05.2023 10:02:30;57839;48695;0;27051;62997;0;35945;35945;
10.05.2023 10:07:30;61604;51849;0;20248;67405;0;47155;47155;
10.05.2023 10:12:30;62374;52486;0;20020;68527;0;48506;48506;
10.05.2023 10:17:30;66990;56320;0;23404;64356;0;40951;40951;
10.05.2023 10:22:30;71250;59983;0;25090;74393;0;49301;49301;
10.05.2023 10:27:30;78488;65992;0;28400;78351;0;49949;49949;
10.05.2023 10:32:30;90165;75819;0;40866;87180;0;46313;46313;
10.05.2023 10:37:30;90699;76313;0;42272;88913;0;46640;46640;
10.05.2023 10:42:30;78809;66397;0;35083;78225;0;43140;43140;
10.05.2023 10:47:30;72540;61154;0;30999;71422;0;40422;40422;
10.05.2023 10:52:30;57430;48538;0;11842;62979;0;51136;51136;
10.05.2023 10:57:30;61619;52037;0;14488;68810;0;54320;54320;
10.05.2023 11:02:30;73840;62270;0;26451;74617;0;48164;48164;
10.05.2023 11:07:30;82934;69801;0;36178;83434;0;47254;47254;
10.05.2023 11:12:30;79340;66876;0;35874;80826;0;44950;44950;
10.05.2023 11:17:30;53490;45303;0;11718;56342;0;44623;44623;
10.05.2023 11:22:30;57907;48932;0;9025;57254;0;48228;48228;
10.05.2023 11:27:30;50561;42879;0;8188;53571;0;45381;45381;
10.05.2023 11:32:30;35171;30057;3515;2876;37273;0;34395;37911;
10.05.2023 11:37:30;18803;16500;21492;1266;19897;0;18631;40124;
10.05.2023 11:42:30;18196;15999;22715;760;17948;0;17186;39901;
10.05.2023 11:47:30;25666;22221;4643;0;26434;0;26434;31077;
10.05.2023 11:52:30;28399;24488;2288;0;28549;0;28549;30839;
10.05.2023 11:57:30;35523;30336;1145;4452;34816;0;30362;31508;
10.05.2023 12:02:30;44826;38058;575;15782;45342;0;29559;30135;
10.05.2023 12:07:30;42007;35694;0;13967;42265;0;28297;28297;
10.05.2023 12:12:30;44479;37762;0;13610;45124;0;31513;31513;
10.05.2023 12:17:30;55781;47135;0;24072;57957;0;33884;33884;
10.05.2023 12:22:30;69482;58535;0;31387;73404;0;42015;42015;
10.05.2023 12:27:30;82297;69205;0;41500;83265;0;41764;41764;
10.05.2023 12:32:30;97923;82334;0;51921;98543;0;46621;46621;
10.05.2023 12:37:30;103986;87326;0;58233;109880;0;51646;51646;
10.05.2023 12:42:30;105062;88180;0;56959;104776;0;47817;47817;
10.05.2023 12:47:30;112710;94462;0;64195;114105;0;49909;49909;
10.05.2023 12:52:30;132985;111574;0;88260;130569;0;42307;42307;
10.05.2023 12:57:30;112749;94511;0;64850;114517;0;49666;49666;
10.05.2023 13:02:30;91972;77419;0;54597;95562;0;40964;40964;
10.05.2023 13:07:30;41513;35366;3753;4393;42269;0;37874;41628;
10.05.2023 13:12:30;45725;38842;6133;1463;46251;0;44787;50921;
10.05.2023 13:17:30;25963;22493;22477;899;28080;0;27180;49658;
10.05.2023 13:22:30;18233;16094;14692;107;18513;0;18405;33098;
10.05.2023 13:27:30;16146;14373;16261;0;16325;0;16325;32587;
10.05.2023 13:32:30;24715;21447;9950;0;24346;0;24346;34296;
10.05.2023 13:37:30;52160;44105;3998;15823;53295;0;37470;41469;
10.05.2023 13:42:30;82189;69097;1426;49453;84057;0;34602;36029;
10.05.2023 13:47:30;94519;79417;888;60538;92905;0;32365;33254;
10.05.2023 13:52:30;93381;78512;92;49275;92382;0;43106;43198;
10.05.2023 13:57:30;89002;74897;0;45523;87219;0;41695;41695;
10.05.2023 14:02:30;78476;66096;0;35274;77525;0;42250;42250;
10.05.2023 14:07:30;67552;56992;0;24318;65928;0;41609;41609;
10.05.2023 14:12:30;60419;51049;0;17089;65882;0;48792;48792;
10.05.2023 14:17:30;56233;47588;0;13717;59752;0;46034;46034;
10.05.2023 14:22:30;50537;42872;0;8415;60538;0;52122;52122;
10.05.2023 14:27:30;45869;38952;0;3322;45477;0;42154;42154;
10.05.2023 14:32:30;48029;40719;0;2290;47224;0;44933;44933;
10.05.2023 14:37:30;61234;51681;0;14935;68952;0;54016;54016;
10.05.2023 14:42:30;70471;59377;0;22874;73500;0;50625;50625;
10.05.2023 14:47:30;72065;60727;0;27893;71797;0;43903;43903;
10.05.2023 14:52:30;72069;60731;0;25661;77501;0;51839;51839;
10.05.2023 14:57:30;77809;65478;0;30836;83375;0;52538;52538;
10.05.2023 15:02:30;84922;71407;0;37089;84858;0;47767;47767;
10.05.2023 15:07:30;86710;72978;0;35338;84719;0;49380;49380;
10.05.2023 15:12:30;83640;70371;0;30825;82793;0;51967;51967;
10.05.2023 15:17:30;84108;70744;0;30902;84114;0;53211;53211;
10.05.2023 15:22:30;84728;71257;0;27248;84110;0;56861;56861;
10.05.2023 15:27:30;82849;69719;0;30565;79374;0;48808;48808;
10.05.2023 15:32:30;78803;66446;0;30269;79532;0;49261;49261;
10.05.2023 15:37:30;78056;65818;0;29469;79000;0;49530;49530;
10.05.2023 15:42:30;74777;63118;0;26976;74633;0;47656;47656;
10.05.2023 15:47:30;68486;57894;0;21780;71173;0;49392;49392;
10.05.2023 15:52:30;68936;58277;0;25348;71725;0;46376;46376;
10.05.2023 15:57:30;69069;58368;0;25035;72046;0;47010;47010;
10.05.2023 16:02:30;66351;56114;0;21307;67509;0;46201;46201;
10.05.2023 16:07:30;65131;55086;0;17718;74917;0;57198;57198;
10.05.2023 16:12:30;65300;55246;0;18336;60714;0;42377;42377;
10.05.2023 16:17:30;61035;51683;0;11040;65770;0;54730;54730;
10.05.2023 16:22:30;57392;48608;0;9974;62500;0;52525;52525;
10.05.2023 16:27:30;54695;46385;0;19314;63674;0;44359;44359;
10.05.2023 16:32:30;48663;41420;0;19178;46640;0;27460;27460;
10.05.2023 16:37:30;44360;37825;0;15512;46005;0;30492;30492;
10.05.2023 16:42:30;36508;31297;0;9085;38997;0;29912;29912;
10.05.2023 16:47:30;33220;28588;0;4540;33329;0;28789;28789;
10.05.2023 16:52:30;34817;29904;0;3794;37387;0;33592;33592;
10.05.2023 16:57:30;26573;23103;1218;2286;27888;0;25602;26820;
10.05.2023 17:02:30;23820;20808;9221;1149;23963;0;22813;32035;
10.05.2023 17:07:30;21028;18511;13642;567;21978;0;21411;35053;
10.05.2023 17:12:30;14518;13091;21363;0;14572;0;14572;35936;
10.05.2023 17:17:30;12185;11151;22027;0;12216;0;12216;34243;
10.05.2023 17:22:30;13325;12095;21515;0;13165;0;13165;34681;
10.05.2023 17:27:30;14523;13099;19953;0;14388;0;14388;34342;
10.05.2023 17:32:30;14183;12816;21021;0;14047;0;14047;35069;
10.05.2023 17:37:30;14064;12718;21177;0;14083;0;14083;35261;
10.05.2023 17:42:30;18418;16338;17646;0;18272;0;18272;35918;
10.05.2023 17:47:30;23133;20280;15454;0;22460;0;22460;37915;
10.05.2023 17:52:30;23714;20766;10064;0;24008;0;24008;34073;
10.05.2023 17:57:30;21705;19084;11816;0;22029;0;22029;33847;
10.05.2023 18:02:30;20541;18089;14056;0;20354;0;20354;34411;
10.05.2023 18:07:30;18365;16271;15269;0;18200;0;18200;33469;
10.05.2023 18:12:30;15248;13663;15097;0;15545;0;15545;30643;
10.05.2023 18:17:30;15260;13679;15046;0;14991;0;14991;30037;
10.05.2023 18:22:30;16936;15076;14725;0;16771;0;16771;31496;
10.05.2023 18:27:30;20132;17746;14393;0;19583;0;19583;33977;
10.05.2023 18:32:30;20378;17950;10182;0;20191;0;20191;30374;
10.05.2023 18:37:30;20538;18049;9456;0;20791;0;20791;30248;
10.05.2023 18:42:30;17491;15506;10016;0;17862;0;17862;27878;
10.05.2023 18:47:30;14567;13060;13783;0;14495;0;14495;28280;
10.05.2023 18:52:30;13877;12486;14834;0;13951;0;13951;28786;
10.05.2023 18:57:30;11544;10551;16408;0;11613;0;11613;28022;
10.05.2023 19:02:30;9539;8878;19060;0;9617;0;9617;28678;
10.05.2023 19:07:30;7298;6994;23573;0;7343;0;7343;30917;
10.05.2023 19:12:30;6136;6008;25539;0;6108;0;6108;31648;
10.05.2023 19:17:30;5681;5616;25786;0;5625;0;5625;31412;
10.05.2023 19:22:30;5720;5655;22941;0;5620;0;5620;28562;
10.05.2023 19:27:30;5879;5793;27690;0;5750;0;5750;33441;
10.05.2023 19:32:30;6170;6043;24021;0;6030;0;6030;30051;
10.05.2023 19:37:30;6238;6106;24015;0;6167;0;6167;30183;
10.05.2023 19:42:30;6065;5961;25889;0;5972;0;5972;31862;
10.05.2023 19:47:30;6174;6058;26157;0;6092;0;6092;32250;
10.05.2023 19:52:30;5769;5704;26655;0;5736;0;5736;32392;
10.05.2023 19:57:30;5035;5091;27291;0;5035;0;5035;32327;
10.05.2023 20:02:30;4613;4716;26080;0;4530;0;4530;30611;
10.05.2023 20:07:30;4269;4445;26794;0;4231;0;4231;31025;
10.05.2023 20:12:30;3683;3971;27605;0;3667;0;3667;31273;
10.05.2023 20:17:30;3282;3621;31314;0;3249;0;3249;34564;
10.05.2023 20:22:30;2723;3159;30923;0;2763;0;2763;33688;
10.05.2023 20:27:30;1826;2431;30713;0;1949;0;1949;32663;
10.05.2023 20:32:30;1346;2012;28380;0;1417;0;1417;29798;
10.05.2023 20:37:30;933;1629;28985;0;1074;0;1074;30060;
10.05.2023 20:42:30;645;1370;27944;0;729;0;729;28674;
10.05.2023 20:47:30;427;1193;27684;0;629;0;629;28314;
10.05.2023 20:52:30;36;720;28833;0;399;0;399;29233;
10.05.2023 20:57:30;4;343;30553;0;179;0;179;30734;
10.05.2023 21:02:30;0;0;31295;0;108;0;108;31404;
10.05.2023 21:07:30;0;0;30232;0;17;0;17;30249;
10.05.2023 21:12:30;0;0;31147;0;0;0;0;31147;
10.05.2023 21:17:30;0;0;30233;0;0;0;0;30233;
10.05.2023 21:22:30;0;0;29540;0;0;0;0;29540;
10.05.2023 21:27:30;0;0;27491;0;0;0;0;27491;
10.05.2023 21:32:30;0;0;27466;0;0;0;0;27466;
10.05.2023 21:37:30;0;0;27151;0;0;0;0;27151;
10.05.2023 21:42:30;0;0;28154;0;0;0;0;28154;
10.05.2023 21:47:30;0;0;36205;0;0;0;0;36205;
10.05.2023 21:52:30;0;0;35212;0;0;0;0;35212;
10.05.2023 21:57:30;0;0;34631;0;0;0;0;34631;
10.05.2023 22:02:30;0;0;31852;0;0;0;0;31852;
10.05.2023 22:07:30;0;0;30073;0;0;0;0;30073;
10.05.2023 22:12:30;0;0;32280;0;0;0;0;32280;
10.05.2023 22:17:30;0;0;35786;0;0;0;0;35786;
10.05.2023 22:22:30;0;0;33201;0;0;0;0;33201;
10.05.2023 22:27:30;0;0;36090;0;0;0;0;36090;
10.05.2023 22:32:30;0;0;28265;0;0;0;0;28265;
10.05.2023 22:37:30;0;0;27209;0;0;0;0;27209;
10.05.2023 22:42:30;0;0;28131;0;0;0;0;28131;
10.05.2023 22:47:30;0;0;28853;0;0;0;0;28853;
10.05.2023 22:52:30;0;0;29346;0;0;0;0;29346;
10.05.2023 22:57:30;0;0;29858;0;0;0;0;29858;
10.05.2023 23:02:30;0;0;29228;0;0;0;0;29228;
10.05.2023 23:07:30;0;0;28823;0;0;0;0;28823;
10.05.2023 23:12:30;0;0;29869;0;0;0;0;29869;
10.05.2023 23:17:30;0;0;31941;0;0;0;0;31941;
10.05.2023 23:22:30;0;0;30075;0;0;0;0;30075;
10.05.2023 23:27:30;0;0;28598;0;0;0;0;28598;
10.05.2023 23:32:30;0;0;28175;0;0;0;0;28175;
10.05.2023 23:37:30;0;0;29528;0;0;0;0;29528;
10.05.2023 23:42:30;0;0;28900;0;0;0;0;28900;
10.05.2023 23:47:30;0;0;27563;0;0;0;0;27563;
10.05.2023 23:52:30;0;0;26823;0;0;0;0;26823;
10.05.2023 23:57:30;0;0;27153;0;0;0;0;27153;
