tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
09.07.2022 07:10:30;0;0;0;23290;15609;34905;27223;27223;
09.07.2022 07:15:30;0;0;0;27561;20062;35548;28049;28049;
09.07.2022 07:20:30;0;0;0;30524;23038;35640;28153;28153;
09.07.2022 07:25:30;0;0;0;31673;25430;35325;29081;29081;
09.07.2022 07:30:30;0;0;0;36833;28757;35638;27561;27561;
09.07.2022 07:35:30;0;0;0;42450;36299;34782;28630;28630;
09.07.2022 07:40:30;0;0;0;44673;38339;35643;29308;29308;
09.07.2022 07:45:30;0;0;0;50024;43375;35650;29001;29001;
09.07.2022 07:50:30;0;0;0;43048;44502;35639;37093;37093;
09.07.2022 07:55:30;0;0;0;39569;47469;35639;43539;43539;
09.07.2022 08:00:30;0;0;0;50190;65711;35640;51161;51161;
09.07.2022 08:05:30;0;0;0;50963;61165;35645;45847;45847;
09.07.2022 08:10:30;0;0;0;47455;61235;35641;49421;49421;
09.07.2022 08:15:30;0;0;0;40925;56447;35642;51164;51164;
09.07.2022 08:20:30;0;0;0;53601;75094;34808;56301;56301;
09.07.2022 08:25:30;0;0;0;62588;74628;34834;46874;46874;
09.07.2022 08:30:30;0;0;0;68327;76451;35629;43754;43754;
09.07.2022 08:35:30;0;0;0;70619;78361;35638;43379;43379;
09.07.2022 08:40:30;0;0;0;75860;83391;35633;43164;43164;
09.07.2022 08:45:30;0;0;0;61407;68460;35639;42692;42692;
09.07.2022 08:50:30;0;0;0;93995;89489;35638;31131;31131;
09.07.2022 08:55:30;0;0;0;96401;92930;35640;32169;32169;
09.07.2022 09:00:30;0;0;0;98696;98142;34810;34256;34256;
09.07.2022 09:05:30;0;0;0;86735;84868;36124;34256;34256;
09.07.2022 09:10:30;0;0;0;100597;111347;35300;46050;46050;
09.07.2022 09:15:30;0;0;0;101867;117706;34716;50555;50555;
09.07.2022 09:20:30;0;0;0;109494;111495;35641;37642;37642;
09.07.2022 09:25:30;0;0;0;43365;47036;35644;39315;39315;
09.07.2022 09:30:30;0;0;0;70658;67871;35635;32848;32848;
09.07.2022 09:35:30;0;0;0;81609;74471;35639;28500;28500;
09.07.2022 09:40:30;0;0;0;97698;90550;35643;28495;28495;
09.07.2022 09:45:30;0;0;0;63216;60461;36098;33343;33343;
09.07.2022 09:50:30;0;0;0;116058;114622;35640;34203;34203;
09.07.2022 09:55:30;0;0;0;127222;121631;35640;30049;30049;
09.07.2022 10:00:30;0;0;0;124639;125092;35154;35607;35607;
09.07.2022 10:05:30;0;0;0;126943;127658;34812;35527;35527;
09.07.2022 10:10:30;0;0;0;120765;126237;35642;41114;41114;
09.07.2022 10:15:30;0;0;0;118878;127950;35636;44708;44708;
09.07.2022 10:20:30;0;0;0;115024;121503;35639;42118;42118;
09.07.2022 10:25:30;0;0;0;117140;131162;35638;49660;49660;
09.07.2022 10:30:30;0;0;0;97898;106095;35638;43836;43836;
09.07.2022 10:35:30;0;0;0;93982;109030;34066;49113;49113;
09.07.2022 10:40:30;0;0;0;123177;134767;35195;46784;46784;
09.07.2022 10:45:30;0;0;0;131844;141604;35637;45398;45398;
09.07.2022 10:50:30;0;0;0;132611;141611;35645;44645;44645;
09.07.2022 10:55:30;0;0;0;126688;134486;35640;43438;43438;
09.07.2022 11:00:30;0;0;0;135711;143813;35644;43746;43746;
09.07.2022 11:05:30;0;0;0;133035;144976;35640;47580;47580;
09.07.2022 11:10:30;0;0;0;133207;146098;35641;48532;48532;
09.07.2022 11:15:30;0;0;0;137742;145289;35635;43182;43182;
09.07.2022 11:20:30;0;0;0;136581;154135;35647;53200;53200;
09.07.2022 11:25:30;0;0;0;142209;148349;35640;41780;41780;
09.07.2022 11:30:30;0;0;0;142110;146716;35628;40234;40234;
09.07.2022 11:35:30;0;0;0;144076;153208;34718;43850;43850;
09.07.2022 11:40:30;0;0;0;144424;154757;35641;45973;45973;
09.07.2022 11:45:30;0;0;0;145545;158937;35807;49199;49199;
09.07.2022 11:50:30;0;0;0;147856;153309;35526;40979;40979;
09.07.2022 11:55:30;0;0;0;149153;156934;35643;43424;43424;
09.07.2022 12:00:30;0;0;0;153383;157391;35641;39649;39649;
09.07.2022 12:05:30;0;0;0;149848;155928;35641;41721;41721;
09.07.2022 12:10:30;0;0;0;153119;161565;35645;44091;44091;
09.07.2022 12:15:30;0;0;0;156049;154944;34866;33760;33760;
09.07.2022 12:20:30;0;0;0;150437;165032;34798;49392;49392;
09.07.2022 12:25:30;0;0;0;150736;161285;35628;46177;46177;
09.07.2022 12:30:30;0;0;0;150003;160467;35793;46257;46257;
09.07.2022 12:35:30;0;0;0;158373;161109;35638;38375;38375;
09.07.2022 12:40:30;0;0;0;160995;160234;35646;34898;34898;
09.07.2022 12:45:30;0;0;0;169020;164555;35639;31173;31173;
09.07.2022 12:50:30;0;0;0;152934;155808;35640;38514;38514;
09.07.2022 12:55:30;0;0;0;153910;159212;35635;40938;40938;
09.07.2022 13:00:30;0;0;0;147972;146336;35644;34009;34009;
09.07.2022 13:05:30;0;0;0;159315;162508;35636;38829;38829;
09.07.2022 13:10:30;0;0;0;157618;167054;35644;45080;45080;
09.07.2022 13:15:30;0;0;0;161720;156925;35645;31126;31126;
09.07.2022 13:20:30;0;0;0;155148;159841;35641;40334;40334;
09.07.2022 13:25:30;0;0;0;157456;165038;35646;43227;43227;
09.07.2022 13:30:30;0;0;0;161644;165017;35817;39189;39189;
09.07.2022 13:35:30;0;0;0;168136;164907;35324;32095;32095;
09.07.2022 13:40:30;0;0;0;159881;161476;35636;37231;37231;
09.07.2022 13:45:30;0;0;0;163455;164814;35638;36997;36997;
09.07.2022 13:50:30;0;0;0;162146;162601;35639;36095;36095;
09.07.2022 13:55:30;0;0;0;161115;162282;34709;35877;35877;
09.07.2022 14:00:30;0;0;0;161430;158872;35640;34689;34689;
09.07.2022 14:05:30;0;0;0;168732;168109;35639;35017;35017;
09.07.2022 14:10:30;0;0;0;179064;171830;35644;29812;29812;
09.07.2022 14:15:30;0;0;0;167318;160535;35644;29180;29180;
09.07.2022 14:20:30;0;0;0;111882;111236;35638;35003;35003;
09.07.2022 14:25:30;0;0;0;122490;113035;35635;30601;30601;
09.07.2022 14:30:30;0;0;0;92717;96764;35328;39375;39375;
09.07.2022 14:35:30;0;0;0;62686;71942;35644;44899;44899;
09.07.2022 14:40:30;0;0;0;65721;70013;35641;39932;39932;
09.07.2022 14:45:30;0;0;0;68039;68826;35639;36425;36425;
09.07.2022 14:50:30;0;0;0;82413;77148;35523;30257;30257;
09.07.2022 14:55:30;0;0;0;72579;70542;35799;33762;33762;
09.07.2022 15:00:30;0;0;0;71167;78700;35645;43177;43177;
09.07.2022 15:05:30;0;0;0;79595;78916;35635;34957;34957;
09.07.2022 15:10:30;0;0;0;69276;65998;35640;32362;32362;
09.07.2022 15:15:30;0;0;0;78273;78144;35638;35510;35510;
09.07.2022 15:20:30;0;0;0;98991;100752;35644;37406;37406;
09.07.2022 15:25:30;0;0;0;77729;70808;35326;28405;28405;
09.07.2022 15:30:30;0;0;0;80165;77937;35640;33412;33412;
09.07.2022 15:35:30;0;0;0;88819;86083;35641;32905;32905;
09.07.2022 15:40:30;0;0;0;87429;94263;35645;42478;42478;
09.07.2022 15:45:30;0;0;0;140946;141647;35635;36335;36335;
09.07.2022 15:50:30;0;0;0;155905;164988;35642;44725;44725;
09.07.2022 15:55:30;0;0;0;137980;143166;35641;40826;40826;
09.07.2022 16:00:30;0;0;0;139413;144912;35639;41138;41138;
09.07.2022 16:05:30;0;0;0;80615;87732;34703;41820;41820;
09.07.2022 16:10:30;0;0;0;73230;83332;35634;45736;45736;
09.07.2022 16:15:30;0;0;0;98873;106214;35289;42629;42629;
09.07.2022 16:20:30;0;0;0;98834;103444;35643;40252;40252;
09.07.2022 16:25:30;0;0;0;83016;93554;35646;46184;46184;
09.07.2022 16:30:30;0;0;0;75314;80120;35341;40146;40146;
09.07.2022 16:35:30;0;0;0;75990;79243;35639;38892;38892;
09.07.2022 16:40:30;0;0;0;61900;69366;35634;43099;43099;
09.07.2022 16:45:30;0;0;0;113547;114260;35328;36040;36040;
09.07.2022 16:50:30;0;0;0;122492;119056;35638;32203;32203;
09.07.2022 16:55:30;0;0;0;126109;117971;34807;26697;26697;
09.07.2022 17:00:30;0;0;0;76397;79867;36093;39563;39563;
09.07.2022 17:05:30;0;0;0;109070;108558;35640;35128;35128;
09.07.2022 17:10:30;0;0;0;113305;113864;35643;36201;36201;
09.07.2022 17:15:30;0;0;0;133335;135443;35640;37748;37748;
09.07.2022 17:20:30;0;0;0;123433;124425;36108;37100;37100;
09.07.2022 17:25:30;0;0;0;114782;117166;35159;37543;37543;
09.07.2022 17:30:30;0;0;0;110306;106807;36121;32623;32623;
09.07.2022 17:35:30;0;0;0;70769;71960;36045;37237;37237;
09.07.2022 17:40:30;0;0;0;53689;54739;35642;36691;36691;
09.07.2022 17:45:30;0;0;0;77677;73700;35331;31354;31354;
09.07.2022 17:50:30;0;0;0;100164;96462;35638;31937;31937;
09.07.2022 17:55:30;0;0;0;65165;68412;35635;38881;38881;
09.07.2022 18:00:30;0;0;0;92724;85827;35631;28733;28733;
09.07.2022 18:05:30;0;0;0;97892;97443;36297;35848;35848;
09.07.2022 18:10:30;0;0;0;87266;82902;35640;31275;31275;
09.07.2022 18:15:30;0;0;0;75378;77735;35639;37996;37996;
09.07.2022 18:20:30;0;0;0;70901;69966;35641;34705;34705;
09.07.2022 18:25:30;0;0;0;53552;49887;35640;31975;31975;
09.07.2022 18:30:30;0;0;0;70282;69087;35646;34452;34452;
09.07.2022 18:35:30;0;0;0;85107;80985;35828;31706;31706;
09.07.2022 18:40:30;0;0;0;85205;80185;35642;30622;30622;
09.07.2022 18:45:30;0;0;0;77374;77881;35639;36146;36146;
09.07.2022 18:50:30;0;0;0;61549;60032;35645;34129;34129;
09.07.2022 18:55:30;0;0;0;54733;52847;35640;33754;33754;
09.07.2022 19:00:30;0;0;0;52871;47187;35647;29962;29962;
09.07.2022 19:05:30;0;0;0;49628;42496;35640;28508;28508;
09.07.2022 19:10:30;0;0;0;37192;32111;35645;30564;30564;
09.07.2022 19:15:30;0;0;0;27826;23219;35638;31031;31031;
09.07.2022 19:20:30;0;0;0;23838;20592;35640;32394;32394;
09.07.2022 19:25:30;0;0;0;24128;17558;35642;29072;29072;
09.07.2022 19:30:30;0;0;0;22852;17522;35645;30315;30315;
09.07.2022 19:35:30;0;0;0;23230;17270;35641;29681;29681;
09.07.2022 19:40:30;0;0;0;19828;15247;35641;31060;31060;
09.07.2022 19:45:30;0;0;0;18734;14282;35634;31182;31182;
09.07.2022 19:50:30;0;0;0;18300;14122;35649;31471;31471;
09.07.2022 19:55:30;0;0;0;17266;12720;35314;30768;30768;
09.07.2022 20:00:30;0;0;0;15569;10977;35643;31051;31051;
09.07.2022 20:05:30;0;0;0;15839;9847;35638;29646;29646;
09.07.2022 20:10:30;0;0;0;13451;10510;35641;32701;32701;
09.07.2022 20:15:30;0;0;0;15499;10071;35645;30217;30217;
09.07.2022 20:20:30;0;0;0;14774;8567;35639;29432;29432;
09.07.2022 20:25:30;0;0;0;15659;9241;35645;29227;29227;
09.07.2022 20:30:30;0;0;0;14527;8181;35641;29295;29295;
09.07.2022 20:35:30;0;0;0;13787;7381;35642;29236;29236;
09.07.2022 20:40:30;0;0;0;12389;6070;35633;29315;29315;
09.07.2022 20:45:30;0;0;0;11161;4982;35645;29466;29466;
09.07.2022 20:50:30;0;0;0;10985;5003;36293;30311;30311;
09.07.2022 20:55:30;0;0;0;8043;4469;35642;32068;32068;
09.07.2022 21:00:30;0;0;0;9508;3335;35635;29462;29462;
09.07.2022 21:05:30;0;0;0;8556;2344;34807;28595;28595;
09.07.2022 21:10:30;0;0;0;7479;1497;35644;29662;29662;
09.07.2022 21:15:30;0;0;0;6716;907;35509;29701;29701;
09.07.2022 21:20:30;0;0;0;6115;522;34940;29347;29347;
09.07.2022 21:25:30;0;0;0;3986;292;35640;31946;31946;
09.07.2022 21:30:30;0;0;0;6011;140;36098;30227;30227;
09.07.2022 21:35:30;0;0;0;5727;76;35875;30224;30224;
09.07.2022 21:40:30;0;0;0;5363;0;35646;30283;30283;
09.07.2022 21:45:30;0;0;0;4168;0;35651;31482;31482;
09.07.2022 21:50:30;0;0;0;4276;0;35834;31558;31558;
09.07.2022 21:55:30;0;0;0;4677;0;35642;30964;30964;
09.07.2022 22:00:30;0;0;0;4463;0;34801;30337;30337;
09.07.2022 22:05:30;0;0;0;4672;0;35639;30966;30966;
09.07.2022 22:10:30;0;0;0;3961;0;35634;31672;31672;
09.07.2022 22:15:30;0;0;0;1784;0;35639;33853;33853;
09.07.2022 22:20:30;0;0;0;3436;0;35649;32212;32212;
09.07.2022 22:25:30;0;0;0;4839;0;35334;30495;30495;
09.07.2022 22:30:30;0;0;0;5118;0;35640;30521;30521;
09.07.2022 22:35:30;0;0;0;4117;0;35641;31523;31523;
09.07.2022 22:40:30;0;0;21013;2641;0;5223;3901;23595;
09.07.2022 22:45:30;0;0;29216;1248;0;96;0;28064;
09.07.2022 22:50:30;0;0;25426;717;0;51;4;24760;
09.07.2022 22:55:30;0;0;24268;0;0;21;21;24289;
09.07.2022 23:00:30;0;0;23593;0;0;0;0;23593;
09.07.2022 23:05:30;0;0;23916;0;0;0;0;23916;
09.07.2022 23:10:30;0;0;23413;0;0;0;0;23413;
09.07.2022 23:15:30;0;0;23529;0;0;0;0;23529;
09.07.2022 23:20:30;0;0;23420;0;0;0;0;23420;
09.07.2022 23:25:30;0;0;23648;0;0;0;0;23648;
09.07.2022 23:30:30;0;0;25371;0;0;0;0;25371;
09.07.2022 23:35:30;0;0;25577;0;0;0;0;25577;
09.07.2022 23:40:30;0;0;25503;0;0;0;0;25503;
09.07.2022 23:45:30;0;0;23880;0;0;0;0;23880;
09.07.2022 23:50:30;0;0;24909;0;0;0;0;24909;
09.07.2022 23:55:30;0;0;25340;0;0;0;0;25340;
