tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
17.09.2022 12:54:00;100918;85028;0;76307;104767;0;28613;28613;
17.09.2022 12:59:00;63272;53437;0;31201;67947;0;36745;36745;
17.09.2022 13:04:00;39300;33530;0;10305;39962;0;29656;29656;
17.09.2022 13:09:00;65670;55373;0;21255;60519;0;39301;39301;
17.09.2022 13:14:00;104797;88390;0;76210;105062;0;29312;29312;
17.09.2022 13:19:00;92309;77599;0;56252;89430;0;33177;33177;
17.09.2022 13:24:00;138592;116886;0;104689;131015;0;26819;26819;
17.09.2022 13:29:00;78521;66138;0;45636;76229;0;30592;30592;
17.09.2022 13:34:00;84666;71262;0;44774;84495;0;39719;39719;
17.09.2022 13:39:00;92502;77659;0;62417;95277;0;32859;32859;
17.09.2022 13:44:00;79106;66546;0;40167;79672;0;39504;39504;
17.09.2022 13:49:00;119768;100529;0;85085;121496;0;36410;36410;
17.09.2022 13:54:00;137937;115948;0;97547;128718;0;31170;31170;
17.09.2022 13:59:00;114334;96187;0;85066;119737;0;34670;34670;
17.09.2022 14:04:00;67677;57121;0;31392;63946;0;32552;32552;
17.09.2022 14:09:00;95943;80719;0;63199;96207;0;33007;33007;
17.09.2022 14:14:00;89122;74959;0;52786;86341;0;33555;33555;
17.09.2022 14:19:00;138214;116044;0;100125;137792;0;37665;37665;
17.09.2022 14:24:00;118741;99752;0;84202;121459;0;37256;37256;
17.09.2022 14:29:00;111144;93491;0;69988;106233;0;36245;36245;
17.09.2022 14:34:00;98510;82862;0;71321;97191;0;26265;26265;
17.09.2022 14:39:00;89527;75237;0;49514;93716;0;44201;44201;
17.09.2022 14:44:00;73245;61824;0;41036;76788;0;35751;35751;
17.09.2022 14:49:00;59116;49979;0;22671;68006;0;45334;45334;
17.09.2022 14:54:00;67875;57345;0;32774;71753;0;38978;38978;
17.09.2022 14:59:00;89343;75116;0;45162;87395;0;42231;42231;
17.09.2022 15:04:00;58078;49253;0;33534;64457;0;31239;31239;
17.09.2022 15:09:00;119144;99854;0;77811;117295;0;39483;39483;
17.09.2022 15:14:00;130213;109330;0;98235;133495;0;35258;35258;
17.09.2022 15:19:00;50969;43360;0;26235;56579;0;30343;30343;
17.09.2022 15:24:00;14461;13048;13329;2889;15666;0;12775;26106;
17.09.2022 15:29:00;9330;8785;24973;1274;9048;0;7773;32747;
17.09.2022 15:34:00;15579;13964;19488;754;15317;0;14562;34052;
17.09.2022 15:39:00;20094;17721;16274;0;20476;0;20476;36751;
17.09.2022 15:44:00;23215;20289;11344;0;23808;0;23808;35153;
17.09.2022 15:49:00;37117;31757;4761;1270;38032;0;36761;41522;
17.09.2022 15:54:00;55157;46729;1824;18494;60985;0;42490;44315;
17.09.2022 15:59:00;63369;53554;1021;29716;66461;0;36743;37765;
17.09.2022 16:04:00;59852;50584;342;22701;64316;0;41614;41957;
17.09.2022 16:09:00;55662;47012;0;14458;65081;0;50622;50622;
17.09.2022 16:14:00;50229;42512;0;15192;55476;0;40283;40283;
17.09.2022 16:19:00;68426;57570;0;29133;71705;0;42570;42570;
17.09.2022 16:24:00;125239;104767;0;89834;124165;0;34329;34329;
17.09.2022 16:29:00;110193;92217;0;75282;109699;0;34416;34416;
17.09.2022 16:34:00;102022;85517;0;67784;105939;0;38153;38153;
17.09.2022 16:39:00;98021;82198;0;64811;97531;0;32719;32719;
17.09.2022 16:44:00;94752;79501;0;62188;96793;0;34604;34604;
17.09.2022 16:49:00;96231;80740;0;59189;98218;0;39028;39028;
17.09.2022 16:54:00;96113;80646;0;61342;96818;0;35475;35475;
17.09.2022 16:59:00;81542;68601;0;52294;85123;0;32837;32837;
17.09.2022 17:04:00;75923;63968;0;46967;79233;0;32308;32308;
17.09.2022 17:09:00;52265;44207;0;18200;51267;0;33066;33066;
17.09.2022 17:14:00;70248;59105;0;39713;74017;0;34302;34302;
17.09.2022 17:19:00;31160;26726;770;8879;32853;0;23973;24744;
17.09.2022 17:24:00;38727;33181;3876;7983;37479;0;29494;33371;
17.09.2022 17:29:00;37076;31625;2773;10810;39764;0;28953;31726;
17.09.2022 17:34:00;27115;23389;7687;2393;27071;0;24676;32364;
17.09.2022 17:39:00;22439;19519;5555;1174;22772;0;21596;27152;
17.09.2022 17:44:00;19131;16743;11709;606;19193;0;18585;30296;
17.09.2022 17:49:00;20272;17681;13967;0;20649;0;20649;34617;
17.09.2022 17:54:00;29053;24906;10388;0;29307;0;29307;39696;
17.09.2022 17:59:00;22060;19168;9941;0;23490;0;23490;33432;
17.09.2022 18:04:00;10184;9300;20653;0;10547;0;10547;31201;
17.09.2022 18:09:00;6772;6456;24320;0;6916;0;6916;31237;
17.09.2022 18:14:00;3369;3619;28392;0;3635;0;3635;32028;
17.09.2022 18:19:00;6526;6247;25654;0;5800;0;5800;31456;
17.09.2022 18:24:00;11803;10779;18666;0;11705;0;11705;30373;
17.09.2022 18:29:00;13112;11760;17142;0;13031;0;13031;30174;
17.09.2022 18:34:00;14611;12998;15307;0;14808;0;14808;30116;
17.09.2022 18:39:00;13012;11687;18896;0;13397;0;13397;32294;
17.09.2022 18:44:00;7644;7194;21816;0;7943;0;7943;29760;
17.09.2022 18:49:00;5174;5131;23520;0;5261;0;5261;28782;
17.09.2022 18:54:00;4127;4266;25328;0;4121;0;4121;29451;
17.09.2022 18:59:00;2813;3150;28247;0;2962;0;2962;31211;
17.09.2022 19:04:00;2011;2482;30406;0;2005;0;2005;32412;
17.09.2022 19:09:00;2212;2655;28110;0;2192;0;2192;30303;
17.09.2022 19:14:00;2152;2598;28009;0;2107;0;2107;30117;
17.09.2022 19:19:00;1681;2191;28421;0;1859;0;1859;30281;
17.09.2022 19:24:00;878;1497;27989;0;1114;0;1114;29104;
17.09.2022 19:29:00;188;867;29204;0;581;0;581;29786;
17.09.2022 19:34:00;1;531;30159;0;232;0;232;30392;
17.09.2022 19:39:00;0;206;32414;0;125;0;125;32540;
17.09.2022 19:44:00;0;0;32865;0;50;0;50;32915;
17.09.2022 19:49:00;0;0;30916;0;0;0;0;30916;
17.09.2022 19:54:00;0;0;34931;0;0;0;0;34931;
17.09.2022 19:59:00;0;0;33022;0;0;0;0;33022;
17.09.2022 20:04:00;0;0;30017;0;0;0;0;30017;
17.09.2022 20:09:00;0;0;30141;0;0;0;0;30141;
17.09.2022 20:14:00;0;0;31385;0;0;0;0;31385;
17.09.2022 20:19:00;0;0;31437;0;0;0;0;31437;
17.09.2022 20:24:00;0;0;32553;0;0;0;0;32553;
17.09.2022 20:29:00;0;0;31106;0;0;0;0;31106;
17.09.2022 20:34:00;0;0;31216;0;0;0;0;31216;
17.09.2022 20:39:00;0;0;34164;0;0;0;0;34164;
17.09.2022 20:44:00;0;0;31250;0;0;0;0;31250;
17.09.2022 20:49:00;0;0;29908;0;0;0;0;29908;
17.09.2022 20:54:00;0;0;30934;0;0;0;0;30934;
17.09.2022 20:59:00;0;0;30251;0;0;0;0;30251;
17.09.2022 21:04:00;0;0;35258;0;0;0;0;35258;
17.09.2022 21:09:00;0;0;32416;0;0;0;0;32416;
17.09.2022 21:14:00;0;0;30990;0;0;0;0;30990;
17.09.2022 21:19:00;0;0;30880;0;0;0;0;30880;
17.09.2022 21:24:00;0;0;32559;0;0;0;0;32559;
17.09.2022 21:29:00;0;0;30719;0;0;0;0;30719;
17.09.2022 21:34:00;0;0;30161;0;0;0;0;30161;
17.09.2022 21:39:00;0;0;30609;0;0;0;0;30609;
17.09.2022 21:44:00;0;0;35896;0;0;0;0;35896;
17.09.2022 21:49:00;0;0;36901;0;0;0;0;36901;
17.09.2022 21:54:00;0;0;36842;0;0;0;0;36842;
17.09.2022 21:59:00;0;0;34035;0;0;0;0;34035;
17.09.2022 22:04:00;0;0;32986;0;0;0;0;32986;
17.09.2022 22:09:00;0;0;31195;0;0;0;0;31195;
17.09.2022 22:14:00;0;0;32660;0;0;0;0;32660;
17.09.2022 22:19:00;0;0;31900;0;0;0;0;31900;
17.09.2022 22:24:00;0;0;31592;0;0;0;0;31592;
17.09.2022 22:29:00;0;0;29109;0;0;0;0;29109;
17.09.2022 22:34:00;0;0;28798;0;0;0;0;28798;
17.09.2022 22:39:00;0;0;30408;0;0;0;0;30408;
17.09.2022 22:44:00;0;0;29030;0;0;0;0;29030;
17.09.2022 22:49:00;0;0;30413;0;0;0;0;30413;
17.09.2022 22:54:00;0;0;30932;0;0;0;0;30932;
17.09.2022 22:59:00;0;0;29369;0;0;0;0;29369;
17.09.2022 23:04:00;0;0;32281;0;0;0;0;32281;
17.09.2022 23:09:00;0;0;32064;0;0;0;0;32064;
17.09.2022 23:14:00;0;0;30752;0;0;0;0;30752;
17.09.2022 23:19:00;0;0;28855;0;0;0;0;28855;
17.09.2022 23:24:00;0;0;29021;0;0;0;0;29021;
17.09.2022 23:29:00;0;0;31484;0;0;0;0;31484;
17.09.2022 23:34:00;0;0;29341;0;0;0;0;29341;
17.09.2022 23:39:00;0;0;30911;0;0;0;0;30911;
17.09.2022 23:44:00;0;0;32219;0;0;0;0;32219;
17.09.2022 23:49:00;0;0;31460;0;0;0;0;31460;
17.09.2022 23:54:00;0;0;31364;0;0;0;0;31364;
17.09.2022 23:59:00;0;0;30857;0;0;0;0;30857;
