tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
04.12.2022 05:43:30;0;0;54336;0;0;0;0;54336;
04.12.2022 05:48:30;0;0;57192;0;0;0;0;57192;
04.12.2022 05:53:30;0;0;53590;0;0;0;0;53590;
04.12.2022 05:58:30;0;0;55991;0;0;0;0;55991;
04.12.2022 06:03:30;0;0;57906;0;0;0;0;57906;
04.12.2022 06:08:30;0;0;60522;0;0;0;0;60522;
04.12.2022 06:13:30;0;0;52300;0;0;0;0;52300;
04.12.2022 06:18:30;0;0;55374;0;0;0;0;55374;
04.12.2022 06:23:30;0;0;59218;0;0;0;0;59218;
04.12.2022 06:28:30;0;0;55726;0;0;0;0;55726;
04.12.2022 06:33:30;0;0;55692;0;0;0;0;55692;
04.12.2022 06:38:30;0;0;59151;0;0;0;0;59151;
04.12.2022 06:43:30;0;0;59824;0;0;0;0;59824;
04.12.2022 06:48:30;0;0;52851;0;0;0;0;52851;
04.12.2022 06:53:30;0;0;54077;0;0;0;0;54077;
04.12.2022 06:58:30;0;0;51888;0;0;0;0;51888;
04.12.2022 07:03:30;0;0;51757;0;0;0;0;51757;
04.12.2022 07:08:30;0;0;54367;0;0;0;0;54367;
04.12.2022 07:13:30;0;0;56425;0;0;0;0;56425;
04.12.2022 07:18:30;0;0;49151;0;0;0;0;49151;
04.12.2022 07:23:30;0;0;49867;0;0;0;0;49867;
04.12.2022 07:28:30;0;0;53471;0;0;0;0;53471;
04.12.2022 07:33:30;0;0;51303;0;0;0;0;51303;
04.12.2022 07:38:30;0;0;53072;0;0;0;0;53072;
04.12.2022 07:43:30;0;0;50406;0;0;0;0;50406;
04.12.2022 07:48:30;0;0;51205;0;0;0;0;51205;
04.12.2022 07:53:30;0;0;46883;0;0;0;0;46883;
04.12.2022 07:58:30;0;0;51931;0;0;0;0;51931;
04.12.2022 08:03:30;0;0;52831;0;0;0;0;52831;
04.12.2022 08:08:30;0;0;52644;0;0;0;0;52644;
04.12.2022 08:13:30;80;180;48348;0;0;0;0;48348;
04.12.2022 08:18:30;280;479;48048;0;0;0;0;48048;
04.12.2022 08:23:30;500;709;49913;0;277;0;277;50191;
04.12.2022 08:28:30;725;886;50025;0;628;0;628;50654;
04.12.2022 08:33:30;982;1046;51104;0;885;0;885;51991;
04.12.2022 08:38:30;1265;1274;46270;0;1137;0;1137;47408;
04.12.2022 08:43:30;1518;1490;51275;0;1435;0;1435;52711;
04.12.2022 08:48:30;1706;1596;53498;0;1585;0;1585;55084;
04.12.2022 08:53:30;2354;2120;55405;0;2165;0;2165;57571;
04.12.2022 08:58:30;2834;2495;52391;0;2676;0;2676;55069;
04.12.2022 09:03:30;3005;2666;57283;0;2910;0;2910;60194;
04.12.2022 09:08:30;3250;2843;52716;0;3107;0;3107;55825;
04.12.2022 09:13:30;3360;2935;54272;0;3249;0;3249;57522;
04.12.2022 09:18:30;3350;2925;56235;0;3226;0;3226;59462;
04.12.2022 09:23:30;3478;3028;50830;0;3344;0;3344;54175;
04.12.2022 09:28:30;3566;3077;54841;0;3427;0;3427;58269;
04.12.2022 09:33:30;3792;3261;49917;0;3628;0;3628;53545;
04.12.2022 09:38:30;4182;3587;54668;0;4023;0;4023;58692;
04.12.2022 09:43:30;4581;3921;50123;0;4392;0;4392;54516;
04.12.2022 09:48:30;5513;4698;52165;0;5310;0;5310;57476;
04.12.2022 09:53:30;5921;5048;52577;0;5779;0;5779;58357;
04.12.2022 09:58:30;6127;5234;52781;0;5928;0;5928;58710;
04.12.2022 10:03:30;7056;6025;46392;0;6884;0;6884;53277;
04.12.2022 10:08:30;7513;6408;42704;0;7293;0;7293;49998;
04.12.2022 10:13:30;8204;6992;42685;0;8085;0;8085;50770;
04.12.2022 10:18:30;9780;8302;43619;0;9504;0;9504;53124;
04.12.2022 10:23:30;11437;9682;42510;0;11283;0;11283;53794;
04.12.2022 10:28:30;12547;10618;40635;0;12471;0;12471;53107;
04.12.2022 10:33:30;12737;10774;39219;0;12496;0;12496;51716;
04.12.2022 10:38:30;13055;11050;41375;0;13148;0;13148;54524;
04.12.2022 10:43:30;12712;10760;42466;0;12619;0;12619;55086;
04.12.2022 10:48:30;12212;10337;39596;0;12298;0;12298;51896;
04.12.2022 10:53:30;11526;9764;41780;0;11464;0;11464;53245;
04.12.2022 10:58:30;10864;9205;41641;0;10820;0;10820;52462;
04.12.2022 11:03:30;10224;8683;39712;0;10149;0;10149;49863;
04.12.2022 11:08:30;9823;8338;41637;0;9768;0;9768;51405;
04.12.2022 11:13:30;9069;7719;46038;0;8987;0;8987;55027;
04.12.2022 11:18:30;8169;6972;46106;0;8168;0;8168;54275;
04.12.2022 11:23:30;7187;6143;48579;0;7078;0;7078;55658;
04.12.2022 11:28:30;6885;5900;48974;0;6839;0;6839;55814;
04.12.2022 11:33:30;6668;5705;41930;0;6566;0;6566;48497;
04.12.2022 11:38:30;6406;5484;41843;0;6305;0;6305;48149;
04.12.2022 11:43:30;6054;5180;46698;0;5985;0;5985;52684;
04.12.2022 11:48:30;5153;4432;46022;0;5087;0;5087;51110;
04.12.2022 11:53:30;5636;4844;44723;0;5400;0;5400;50125;
04.12.2022 11:58:30;5522;4741;50201;0;5573;0;5573;55775;
04.12.2022 12:03:30;4870;4193;52475;0;4792;0;4792;57268;
04.12.2022 12:08:30;5073;4365;57600;0;4846;0;4846;62447;
04.12.2022 12:13:30;6611;5643;55530;0;6379;0;6379;61910;
04.12.2022 12:18:30;9400;7992;46721;0;9060;0;9060;55782;
04.12.2022 12:23:30;11965;10132;41043;0;11724;0;11724;52768;
04.12.2022 12:28:30;12131;10271;44130;0;12012;0;12012;56143;
04.12.2022 12:33:30;14690;12399;44660;0;14291;0;14291;58952;
04.12.2022 12:38:30;15927;13437;40236;0;15927;0;15927;56164;
04.12.2022 12:43:30;18010;15192;41173;0;18046;0;18046;59220;
04.12.2022 12:48:30;22182;18666;32500;0;22026;0;22026;54528;
04.12.2022 12:53:30;25243;21211;27027;0;25495;0;25495;52523;
04.12.2022 12:58:30;24657;20728;31723;0;25773;0;25773;57497;
04.12.2022 13:03:30;21909;18446;36615;0;22338;0;22338;58953;
04.12.2022 13:08:30;18523;15634;42114;0;18566;0;18566;60681;
04.12.2022 13:13:30;15121;12776;39483;0;15131;0;15131;54615;
04.12.2022 13:18:30;12621;10670;43514;0;12683;0;12683;56197;
04.12.2022 13:23:30;9173;7779;45324;0;9282;0;9282;54607;
04.12.2022 13:28:30;7930;6745;50274;0;7835;0;7835;58109;
04.12.2022 13:33:30;7237;6175;43401;0;7212;0;7212;50615;
04.12.2022 13:38:30;5445;4678;47041;0;5475;0;5475;52517;
04.12.2022 13:43:30;4852;4176;46597;0;4743;0;4743;51341;
04.12.2022 13:48:30;5118;4408;48246;0;4954;0;4954;53201;
04.12.2022 13:53:30;4850;4167;49204;0;4818;0;4818;54023;
04.12.2022 13:58:30;4127;3544;55734;0;4106;0;4106;59842;
04.12.2022 14:03:30;3523;3054;55299;0;3380;0;3380;58680;
04.12.2022 14:08:30;6482;5515;53675;0;6054;0;6054;59731;
04.12.2022 14:13:30;5708;4862;49334;0;5703;0;5703;55038;
04.12.2022 14:18:30;4341;3718;50430;0;4367;0;4367;54798;
04.12.2022 14:23:30;3967;3417;48963;0;3839;0;3839;52803;
04.12.2022 14:28:30;3810;3260;49118;0;3759;0;3759;52878;
04.12.2022 14:33:30;3731;3198;51916;0;3611;0;3611;55528;
04.12.2022 14:38:30;3289;2836;58127;0;3236;0;3236;61364;
04.12.2022 14:43:30;3061;2651;55169;0;2975;0;2975;58144;
04.12.2022 14:48:30;2699;2359;53238;0;2628;0;2628;55867;
04.12.2022 14:53:30;3211;2788;52420;0;2979;0;2979;55400;
04.12.2022 14:58:30;3721;3218;55689;0;3624;0;3624;59314;
04.12.2022 15:03:30;3769;3252;52713;0;3630;0;3630;56343;
04.12.2022 15:08:30;3485;3024;56491;0;3424;0;3424;59916;
04.12.2022 15:13:30;2925;2568;53671;0;2911;0;2911;56583;
04.12.2022 15:18:30;2423;2163;54175;0;2355;0;2355;56531;
04.12.2022 15:23:30;2593;2285;59452;0;2449;0;2449;61902;
04.12.2022 15:28:30;2511;2229;53541;0;2489;0;2489;56031;
04.12.2022 15:33:30;1669;1571;56709;0;1789;0;1789;58499;
04.12.2022 15:38:30;1235;1210;60294;0;1253;0;1253;61548;
04.12.2022 15:43:30;1209;1196;54479;0;1202;0;1202;55681;
04.12.2022 15:48:30;1095;1113;54200;0;1087;0;1087;55287;
04.12.2022 15:53:30;982;1004;55537;0;1003;0;1003;56541;
04.12.2022 15:58:30;965;1003;51025;0;924;0;924;51950;
04.12.2022 16:03:30;790;852;57657;0;907;0;907;58565;
04.12.2022 16:08:30;429;579;58127;0;597;0;597;58725;
04.12.2022 16:13:30;159;378;53740;0;367;0;367;54108;
04.12.2022 16:18:30;38;228;51927;0;253;0;253;52181;
04.12.2022 16:23:30;2;110;53333;0;132;0;132;53466;
04.12.2022 16:28:30;0;0;54000;0;63;0;63;54063;
04.12.2022 16:33:30;0;0;52270;0;0;0;0;52270;
04.12.2022 16:38:30;0;0;51721;0;0;0;0;51721;
04.12.2022 16:43:30;0;0;50492;0;0;0;0;50492;
04.12.2022 16:48:30;0;0;55097;0;0;0;0;55097;
04.12.2022 16:53:30;0;0;53387;0;0;0;0;53387;
04.12.2022 16:58:30;0;0;52524;0;0;0;0;52524;
04.12.2022 17:03:30;0;0;53049;0;0;0;0;53049;
04.12.2022 17:08:30;0;0;52050;0;0;0;0;52050;
04.12.2022 17:13:30;0;0;54631;0;0;0;0;54631;
04.12.2022 17:18:30;0;0;54362;0;0;0;0;54362;
04.12.2022 17:23:30;0;0;53687;0;0;0;0;53687;
04.12.2022 17:28:30;0;0;52510;0;0;0;0;52510;
04.12.2022 17:33:30;0;0;53102;0;0;0;0;53102;
04.12.2022 17:38:30;0;0;54338;0;0;0;0;54338;
04.12.2022 17:43:30;0;0;55370;0;0;0;0;55370;
04.12.2022 17:48:30;0;0;50070;0;0;0;0;50070;
04.12.2022 17:53:30;0;0;51431;0;0;0;0;51431;
04.12.2022 17:58:30;0;0;56293;0;0;0;0;56293;
04.12.2022 18:03:30;0;0;59814;0;0;0;0;59814;
04.12.2022 18:08:30;0;0;59141;0;0;0;0;59141;
04.12.2022 18:13:30;0;0;62010;0;0;0;0;62010;
04.12.2022 18:18:30;0;0;54199;0;0;0;0;54199;
04.12.2022 18:23:30;0;0;55276;0;0;0;0;55276;
04.12.2022 18:28:30;0;0;58007;0;0;0;0;58007;
04.12.2022 18:33:30;0;0;53298;0;0;0;0;53298;
04.12.2022 18:38:30;0;0;56514;0;0;0;0;56514;
04.12.2022 18:43:30;0;0;57833;0;0;0;0;57833;
04.12.2022 18:48:30;0;0;58052;0;0;0;0;58052;
04.12.2022 18:53:30;0;0;60614;0;0;0;0;60614;
04.12.2022 18:58:30;0;0;65570;0;0;0;0;65570;
04.12.2022 19:03:30;0;0;55554;0;0;0;0;55554;
04.12.2022 19:08:30;0;0;55594;0;0;0;0;55594;
04.12.2022 19:13:30;0;0;53601;0;0;0;0;53601;
04.12.2022 19:18:30;0;0;54018;0;0;0;0;54018;
04.12.2022 19:23:30;0;0;54973;0;0;0;0;54973;
04.12.2022 19:28:30;0;0;55971;0;0;0;0;55971;
04.12.2022 19:33:30;0;0;55526;0;0;0;0;55526;
04.12.2022 19:38:30;0;0;58202;0;0;0;0;58202;
04.12.2022 19:43:30;0;0;66193;0;0;0;0;66193;
04.12.2022 19:48:30;0;0;60667;0;0;0;0;60667;
04.12.2022 19:53:30;0;0;60665;0;0;0;0;60665;
04.12.2022 19:58:30;0;0;59493;0;0;0;0;59493;
04.12.2022 20:03:30;0;0;66031;0;0;0;0;66031;
04.12.2022 20:08:30;0;0;62483;0;0;0;0;62483;
04.12.2022 20:13:30;0;0;67523;0;0;0;0;67523;
04.12.2022 20:18:30;0;0;59383;0;0;0;0;59383;
04.12.2022 20:23:30;0;0;66565;0;0;0;0;66565;
04.12.2022 20:28:30;0;0;67006;0;0;0;0;67006;
04.12.2022 20:33:30;0;0;62416;0;0;0;0;62416;
04.12.2022 20:38:30;0;0;60445;0;0;0;0;60445;
04.12.2022 20:43:30;0;0;63104;0;0;0;0;63104;
04.12.2022 20:48:30;0;0;59773;0;0;0;0;59773;
04.12.2022 20:53:30;0;0;59733;0;0;0;0;59733;
04.12.2022 20:58:30;0;0;61091;0;0;0;0;61091;
04.12.2022 21:03:30;0;0;61857;0;0;0;0;61857;
04.12.2022 21:08:30;0;0;64251;0;0;0;0;64251;
04.12.2022 21:13:30;0;0;69530;0;0;0;0;69530;
04.12.2022 21:18:30;0;0;64877;0;0;0;0;64877;
04.12.2022 21:23:30;0;0;66726;0;0;0;0;66726;
04.12.2022 21:28:30;0;0;64758;0;0;0;0;64758;
04.12.2022 21:33:30;0;0;61663;0;0;0;0;61663;
04.12.2022 21:38:30;0;0;62922;0;0;0;0;62922;
04.12.2022 21:43:30;0;0;65038;0;0;0;0;65038;
04.12.2022 21:48:30;0;0;63527;0;0;0;0;63527;
04.12.2022 21:53:30;0;0;61932;0;0;0;0;61932;
04.12.2022 21:58:30;0;0;63960;0;0;0;0;63960;
04.12.2022 22:03:30;0;0;65090;0;0;0;0;65090;
04.12.2022 22:08:30;0;0;58957;0;0;0;0;58957;
04.12.2022 22:13:30;0;0;59498;0;0;0;0;59498;
04.12.2022 22:18:30;0;0;61453;0;0;0;0;61453;
04.12.2022 22:23:30;0;0;61844;0;0;0;0;61844;
04.12.2022 22:28:30;0;0;54251;0;0;0;0;54251;
04.12.2022 22:33:30;0;0;53764;0;0;0;0;53764;
04.12.2022 22:38:30;0;0;43754;0;0;0;0;43754;
04.12.2022 22:43:30;0;0;46198;0;0;0;0;46198;
04.12.2022 22:48:30;0;0;46529;0;0;0;0;46529;
04.12.2022 22:53:30;0;0;41861;0;0;0;0;41861;
04.12.2022 22:58:30;0;0;42535;0;0;0;0;42535;
04.12.2022 23:03:30;0;0;45677;0;0;0;0;45677;
04.12.2022 23:08:30;0;0;42369;0;0;0;0;42369;
04.12.2022 23:13:30;0;0;43480;0;0;0;0;43480;
04.12.2022 23:18:30;0;0;44721;0;0;0;0;44721;
04.12.2022 23:23:30;0;0;43187;0;0;0;0;43187;
04.12.2022 23:28:30;0;0;43649;0;0;0;0;43649;
04.12.2022 23:33:30;0;0;48715;0;0;0;0;48715;
04.12.2022 23:38:30;0;0;42455;0;0;0;0;42455;
04.12.2022 23:43:30;0;0;47000;0;0;0;0;47000;
04.12.2022 23:48:30;0;0;48167;0;0;0;0;48167;
04.12.2022 23:53:30;0;0;45945;0;0;0;0;45945;
04.12.2022 23:58:30;0;0;46875;0;0;0;0;46875;
