tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
13.12.2022 05:48:30;0;0;67346;0;0;0;0;67346;
13.12.2022 05:53:30;0;0;67691;0;0;0;0;67691;
13.12.2022 05:58:30;0;0;69669;0;0;0;0;69669;
13.12.2022 06:03:30;0;0;74987;0;0;0;0;74987;
13.12.2022 06:08:30;0;0;74154;0;0;0;0;74154;
13.12.2022 06:13:30;0;0;67006;0;0;0;0;67006;
13.12.2022 06:18:30;0;0;69240;0;0;0;0;69240;
13.12.2022 06:23:30;0;0;79464;0;0;0;0;79464;
13.12.2022 06:28:30;0;0;79417;0;0;0;0;79417;
13.12.2022 06:33:30;0;0;77112;0;0;0;0;77112;
13.12.2022 06:38:30;0;0;78573;0;0;0;0;78573;
13.12.2022 06:43:30;0;0;74929;0;0;0;0;74929;
13.12.2022 06:48:30;0;0;73123;0;0;0;0;73123;
13.12.2022 06:53:30;0;0;85017;0;0;0;0;85017;
13.12.2022 06:58:30;0;0;75434;0;0;0;0;75434;
13.12.2022 07:03:30;0;0;74243;0;0;0;0;74243;
13.12.2022 07:08:30;0;0;78769;0;0;0;0;78769;
13.12.2022 07:13:30;0;0;78193;0;0;0;0;78193;
13.12.2022 07:18:30;0;0;80696;0;0;0;0;80696;
13.12.2022 07:23:30;0;0;79684;0;0;0;0;79684;
13.12.2022 07:28:30;0;0;83218;0;0;0;0;83218;
13.12.2022 07:33:30;0;0;73995;0;0;0;0;73995;
13.12.2022 07:38:30;0;0;79166;0;0;0;0;79166;
13.12.2022 07:43:30;0;0;84275;0;0;0;0;84275;
13.12.2022 07:48:30;0;1;87695;0;0;0;0;87695;
13.12.2022 07:53:30;7;161;84515;0;0;0;0;84515;
13.12.2022 07:58:30;131;382;87864;0;0;0;0;87864;
13.12.2022 08:03:30;256;516;81495;0;60;0;60;81556;
13.12.2022 08:08:30;541;712;81767;0;392;0;392;82159;
13.12.2022 08:13:30;876;1005;76265;0;744;0;744;77010;
13.12.2022 08:18:30;1466;1473;79563;0;1313;0;1313;80878;
13.12.2022 08:23:30;2050;1921;77867;0;1929;0;1929;79797;
13.12.2022 08:28:30;2591;2375;83178;0;2479;0;2479;85658;
13.12.2022 08:33:30;3339;2988;84301;0;3198;0;3198;87500;
13.12.2022 08:38:30;4159;3667;82515;0;3971;0;3971;86487;
13.12.2022 08:43:30;4844;4220;72410;0;4743;0;4743;77154;
13.12.2022 08:48:30;5585;4837;74736;0;5417;0;5417;80154;
13.12.2022 08:53:30;6941;5983;74602;0;6794;0;6794;81397;
13.12.2022 08:58:30;8632;7413;73977;0;8500;0;8500;82477;
13.12.2022 09:03:30;10294;8830;73903;0;10152;0;10152;84055;
13.12.2022 09:08:30;12352;10557;73911;0;12234;0;12234;86147;
13.12.2022 09:13:30;13741;11723;60766;0;13637;0;13637;74404;
13.12.2022 09:18:30;14653;12499;62548;0;14400;0;14400;76949;
13.12.2022 09:23:30;16103;13724;63005;0;16296;0;16296;79302;
13.12.2022 09:28:30;15857;13518;60428;0;16036;0;16036;76465;
13.12.2022 09:33:30;16688;14210;58506;0;16532;0;16532;75039;
13.12.2022 09:38:30;17423;14841;51410;0;17255;0;17255;68665;
13.12.2022 09:43:30;18414;15669;57504;0;18148;0;18148;75653;
13.12.2022 09:48:30;19660;16709;67891;0;20142;0;20142;88034;
13.12.2022 09:53:30;20478;17398;57583;0;20236;0;20236;77820;
13.12.2022 09:58:30;24585;20829;53811;0;24912;0;24912;78724;
13.12.2022 10:03:30;27042;22862;52067;0;26819;0;26819;78887;
13.12.2022 10:08:30;27611;23346;41041;0;27920;0;27920;68962;
13.12.2022 10:13:30;27785;23481;46932;0;27767;0;27767;74700;
13.12.2022 10:18:30;26272;22203;47695;0;26130;0;26130;73826;
13.12.2022 10:23:30;26220;22165;41327;0;25926;0;25926;67255;
13.12.2022 10:28:30;27361;23113;43239;0;26911;0;26911;70151;
13.12.2022 10:33:30;28130;23749;37172;0;27717;0;27717;64890;
13.12.2022 10:38:30;28139;23748;30913;0;27579;0;27579;58493;
13.12.2022 10:43:30;26481;22372;45581;0;26593;0;26593;72175;
13.12.2022 10:48:30;27382;23123;41635;0;27304;0;27304;68941;
13.12.2022 10:53:30;31992;26948;37274;0;31185;0;31185;68460;
13.12.2022 10:58:30;36502;30785;38499;0;38322;0;38322;76822;
13.12.2022 11:03:30;37004;31340;29572;0;38227;0;38227;67800;
13.12.2022 11:08:30;40680;34705;27113;0;41102;0;41102;68216;
13.12.2022 11:13:30;49517;42177;19641;0;47204;0;47204;66846;
13.12.2022 11:18:30;46349;39496;21635;0;46952;0;46952;68588;
13.12.2022 11:23:30;44452;37915;26040;0;43896;0;43896;69937;
13.12.2022 11:28:30;45127;38457;25364;0;44157;0;44157;69522;
13.12.2022 11:33:30;44972;38308;25096;0;44558;0;44558;69655;
13.12.2022 11:38:30;47953;40785;25161;0;51462;0;51462;76624;
13.12.2022 11:43:30;50557;42953;23403;0;52268;0;52268;75672;
13.12.2022 11:48:30;51600;43930;17598;0;53646;0;53646;71246;
13.12.2022 11:53:30;55279;47246;12709;0;57888;0;57888;70598;
13.12.2022 11:58:30;57540;49197;11072;0;62606;0;62606;73679;
13.12.2022 12:03:30;58390;49929;11142;0;66526;0;66526;77668;
13.12.2022 12:08:30;52702;45082;13430;0;55966;0;55966;69397;
13.12.2022 12:13:30;49359;42054;23715;0;54928;0;54928;78644;
13.12.2022 12:18:30;51354;43626;17843;0;54643;0;54643;72487;
13.12.2022 12:23:30;54719;46408;9582;0;61202;0;61202;70785;
13.12.2022 12:28:30;58512;49404;12204;0;62805;0;62805;75011;
13.12.2022 12:33:30;58617;49253;2755;181;62027;0;61846;64602;
13.12.2022 12:38:30;56437;47525;1484;2315;65492;0;63177;64661;
13.12.2022 12:43:30;53939;45510;14882;1541;57184;0;55642;70524;
13.12.2022 12:48:30;56026;47177;4568;931;57345;0;56413;60982;
13.12.2022 12:53:30;54152;45618;8118;180;62624;0;62443;70562;
13.12.2022 12:58:30;51362;43353;18400;0;56133;0;56133;74535;
13.12.2022 13:03:30;47307;40029;17249;0;47549;0;47549;64799;
13.12.2022 13:08:30;46551;39428;19204;0;51494;0;51494;70699;
13.12.2022 13:13:30;43238;36832;19336;0;42193;0;42193;61529;
13.12.2022 13:18:30;41014;35044;18466;0;40573;0;40573;59040;
13.12.2022 13:23:30;43990;37617;17230;0;44694;0;44694;61925;
13.12.2022 13:28:30;43508;37232;18305;0;44876;0;44876;63182;
13.12.2022 13:33:30;39485;33811;18735;0;40971;0;40971;59707;
13.12.2022 13:38:30;38027;32563;23683;0;39310;0;39310;62994;
13.12.2022 13:43:30;37171;31877;22487;0;40407;0;40407;62894;
13.12.2022 13:48:30;33891;29039;29687;0;34839;0;34839;64528;
13.12.2022 13:53:30;33787;29001;33364;0;36357;0;36357;69722;
13.12.2022 13:58:30;33571;28878;30230;0;36254;0;36254;66485;
13.12.2022 14:03:30;32276;27771;36511;0;32411;0;32411;68923;
13.12.2022 14:08:30;33350;28703;37800;0;35884;0;35884;73685;
13.12.2022 14:13:30;33984;29294;28761;0;36369;0;36369;65131;
13.12.2022 14:18:30;31010;26822;30524;0;32439;0;32439;62964;
13.12.2022 14:23:30;27648;24008;35726;0;27624;0;27624;63351;
13.12.2022 14:28:30;26222;22804;37552;0;26558;0;26558;64111;
13.12.2022 14:33:30;26177;22761;41097;0;27224;0;27224;68322;
13.12.2022 14:38:30;25198;21938;36197;0;26351;0;26351;62549;
13.12.2022 14:43:30;24020;20970;38722;0;25370;0;25370;64093;
13.12.2022 14:48:30;23395;20464;41069;0;23922;0;23922;64991;
13.12.2022 14:53:30;22441;19754;40496;0;22405;0;22405;62902;
13.12.2022 14:58:30;20779;18368;41615;0;21059;0;21059;62675;
13.12.2022 15:03:30;18126;16128;54506;0;18701;0;18701;73208;
13.12.2022 15:08:30;16220;14509;49599;0;16349;0;16349;65950;
13.12.2022 15:13:30;14947;13436;56313;0;15064;0;15064;71378;
13.12.2022 15:18:30;13589;12305;49609;0;13525;0;13525;63135;
13.12.2022 15:23:30;12075;11043;48007;0;12145;0;12145;60153;
13.12.2022 15:28:30;11214;10311;56315;0;11179;0;11179;67495;
13.12.2022 15:33:30;10176;9450;50132;0;10195;0;10195;60328;
13.12.2022 15:38:30;8842;8340;54055;0;8840;0;8840;62896;
13.12.2022 15:43:30;7706;7367;64585;0;7696;0;7696;72282;
13.12.2022 15:48:30;6414;6283;62694;0;6365;0;6365;69061;
13.12.2022 15:53:30;5232;5282;61671;0;5283;0;5283;66954;
13.12.2022 15:58:30;3891;4155;61383;0;3911;0;3911;65295;
13.12.2022 16:03:30;3330;3710;63144;0;3319;0;3319;66465;
13.12.2022 16:08:30;2871;3314;63972;0;2891;0;2891;66864;
13.12.2022 16:13:30;2341;2857;66048;0;2388;0;2388;68437;
13.12.2022 16:18:30;1567;2225;58638;0;1725;0;1725;60364;
13.12.2022 16:23:30;791;1576;67180;0;1044;0;1044;68225;
13.12.2022 16:28:30;235;1067;65859;0;558;0;558;66418;
13.12.2022 16:33:30;3;782;63322;0;225;0;225;63548;
13.12.2022 16:38:30;0;561;62487;0;123;0;123;62610;
13.12.2022 16:43:30;0;59;66925;0;45;0;45;66971;
13.12.2022 16:48:30;0;0;77059;0;0;0;0;77059;
13.12.2022 16:53:30;0;0;68732;0;0;0;0;68732;
13.12.2022 16:58:30;0;0;68142;0;0;0;0;68142;
13.12.2022 17:03:30;0;0;70130;0;0;0;0;70130;
13.12.2022 17:08:30;0;0;67115;0;0;0;0;67115;
13.12.2022 17:13:30;0;0;64576;0;0;0;0;64576;
13.12.2022 17:18:30;0;0;64190;0;0;0;0;64190;
13.12.2022 17:23:30;0;0;59748;0;0;0;0;59748;
13.12.2022 17:28:30;0;0;63617;0;0;0;0;63617;
13.12.2022 17:33:30;0;0;66791;0;0;0;0;66791;
13.12.2022 17:38:30;0;0;59728;0;0;0;0;59728;
13.12.2022 17:43:30;0;0;59710;0;0;0;0;59710;
13.12.2022 17:48:30;0;0;65995;0;0;0;0;65995;
13.12.2022 17:53:30;0;0;66993;0;0;0;0;66993;
13.12.2022 17:58:30;0;0;64616;0;0;0;0;64616;
13.12.2022 18:03:30;0;0;68192;0;0;0;0;68192;
13.12.2022 18:08:30;0;0;65516;0;0;0;0;65516;
13.12.2022 18:13:30;0;0;65302;0;0;0;0;65302;
13.12.2022 18:18:30;0;0;69320;0;0;0;0;69320;
13.12.2022 18:23:30;0;0;76836;0;0;0;0;76836;
13.12.2022 18:28:30;0;0;68436;0;0;0;0;68436;
13.12.2022 18:33:30;0;0;64725;0;0;0;0;64725;
13.12.2022 18:38:30;0;0;63324;0;0;0;0;63324;
13.12.2022 18:43:30;0;0;66098;0;0;0;0;66098;
13.12.2022 18:48:30;0;0;66319;0;0;0;0;66319;
13.12.2022 18:53:30;0;0;65228;0;0;0;0;65228;
13.12.2022 18:58:30;0;0;57053;0;0;0;0;57053;
13.12.2022 19:03:30;0;0;55128;0;0;0;0;55128;
13.12.2022 19:08:30;0;0;59806;0;0;0;0;59806;
13.12.2022 19:13:30;0;0;60405;0;0;0;0;60405;
13.12.2022 19:18:30;0;0;56449;0;0;0;0;56449;
13.12.2022 19:23:30;0;0;59081;0;0;0;0;59081;
13.12.2022 19:28:30;0;0;61888;0;0;0;0;61888;
13.12.2022 19:33:30;0;0;54558;0;0;0;0;54558;
13.12.2022 19:38:30;0;0;59897;0;0;0;0;59897;
13.12.2022 19:43:30;0;0;59960;0;0;0;0;59960;
13.12.2022 19:48:30;0;0;62008;0;0;0;0;62008;
13.12.2022 19:53:30;0;0;61732;0;0;0;0;61732;
13.12.2022 19:58:30;0;0;55032;0;0;0;0;55032;
13.12.2022 20:03:30;0;0;54185;0;0;0;0;54185;
13.12.2022 20:08:30;0;0;63288;0;0;0;0;63288;
13.12.2022 20:13:30;0;0;59120;0;0;0;0;59120;
13.12.2022 20:18:30;0;0;59243;0;0;0;0;59243;
13.12.2022 20:23:30;0;0;59831;0;0;0;0;59831;
13.12.2022 20:28:30;0;0;57458;0;0;0;0;57458;
13.12.2022 20:33:30;0;0;65978;0;0;0;0;65978;
13.12.2022 20:38:30;0;0;65512;0;0;0;0;65512;
13.12.2022 20:43:30;0;0;59609;0;0;0;0;59609;
13.12.2022 20:48:30;0;0;56763;0;0;0;0;56763;
13.12.2022 20:53:30;0;0;59579;0;0;0;0;59579;
13.12.2022 20:58:30;0;0;63295;0;0;0;0;63295;
13.12.2022 21:03:30;0;0;64126;0;0;0;0;64126;
13.12.2022 21:08:30;0;0;65093;0;0;0;0;65093;
13.12.2022 21:13:30;0;0;68265;0;0;0;0;68265;
13.12.2022 21:18:30;0;0;61111;0;0;0;0;61111;
13.12.2022 21:23:30;0;0;63458;0;0;0;0;63458;
13.12.2022 21:28:30;0;0;63493;0;0;0;0;63493;
13.12.2022 21:33:30;0;0;59259;0;0;0;0;59259;
13.12.2022 21:38:30;0;0;65799;0;0;0;0;65799;
13.12.2022 21:43:30;0;0;62637;0;0;0;0;62637;
13.12.2022 21:48:30;0;0;70751;0;0;0;0;70751;
13.12.2022 21:53:30;0;0;67157;0;0;0;0;67157;
13.12.2022 21:58:30;0;0;62453;0;0;0;0;62453;
13.12.2022 22:03:30;0;0;64976;0;0;0;0;64976;
13.12.2022 22:08:30;0;0;66354;0;0;0;0;66354;
13.12.2022 22:13:30;0;0;68073;0;0;0;0;68073;
13.12.2022 22:18:30;0;0;69853;0;0;0;0;69853;
13.12.2022 22:23:30;0;0;59331;0;0;0;0;59331;
13.12.2022 22:28:30;0;0;66363;0;0;0;0;66363;
13.12.2022 22:33:30;0;0;68708;0;0;0;0;68708;
13.12.2022 22:38:30;0;0;62955;0;0;0;0;62955;
13.12.2022 22:43:30;0;0;71197;0;0;0;0;71197;
13.12.2022 22:48:30;0;0;71087;0;0;0;0;71087;
13.12.2022 22:53:30;0;0;68439;0;0;0;0;68439;
13.12.2022 22:58:30;0;0;68610;0;0;0;0;68610;
13.12.2022 23:03:30;0;0;70560;0;0;0;0;70560;
13.12.2022 23:08:30;0;0;63643;0;0;0;0;63643;
13.12.2022 23:13:30;0;0;67971;0;0;0;0;67971;
13.12.2022 23:18:30;0;0;73998;0;0;0;0;73998;
13.12.2022 23:23:30;0;0;61348;0;0;0;0;61348;
13.12.2022 23:28:30;0;0;66297;0;0;0;0;66297;
13.12.2022 23:33:30;0;0;65699;0;0;0;0;65699;
13.12.2022 23:38:30;0;0;62728;0;0;0;0;62728;
13.12.2022 23:43:30;0;0;74316;0;0;0;0;74316;
13.12.2022 23:48:30;0;0;64751;0;0;0;0;64751;
13.12.2022 23:53:30;0;0;60786;0;0;0;0;60786;
13.12.2022 23:58:30;0;0;66398;0;0;0;0;66398;
