tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
25.08.2022 14:20:30;0;0;0;109880;145453;0;35572;35572;
25.08.2022 14:25:30;0;0;0;106689;146215;0;39525;39525;
25.08.2022 14:30:30;0;0;0;105507;140118;0;34610;34610;
25.08.2022 14:35:30;0;0;0;102555;137694;0;35716;35716;
25.08.2022 14:40:30;0;0;0;101344;138990;0;37644;37644;
25.08.2022 14:45:30;0;0;0;100754;142984;0;42229;42229;
25.08.2022 14:50:30;0;0;0;101720;138015;0;36294;36294;
25.08.2022 14:55:30;0;0;0;102905;143095;0;40189;40189;
25.08.2022 15:00:30;0;0;0;82847;117877;0;35037;35037;
25.08.2022 15:05:30;0;0;0;89366;134500;0;45132;45132;
25.08.2022 15:10:30;0;0;0;70125;108304;0;38215;38215;
25.08.2022 15:15:30;0;0;933;22606;48428;0;26015;26950;
25.08.2022 15:20:30;0;0;1746;117760;148786;0;31025;32771;
25.08.2022 15:25:30;0;0;1207;116212;135961;0;19748;20956;
25.08.2022 15:30:30;0;0;647;114783;136551;0;21766;22415;
25.08.2022 15:35:30;0;0;0;26004;55966;0;30078;30078;
25.08.2022 15:40:30;0;0;0;16616;44366;1225;28975;28975;
25.08.2022 15:45:30;0;0;0;30826;42264;27483;38921;38921;
25.08.2022 15:50:30;0;0;0;29776;40922;27500;38646;38646;
25.08.2022 15:55:30;0;0;0;28251;37161;29968;38878;38878;
25.08.2022 16:00:30;0;0;0;40990;47948;31753;38711;38711;
25.08.2022 16:05:30;0;0;0;115441;128102;30826;43488;43488;
25.08.2022 16:10:30;0;0;0;89639;96189;29878;36428;36428;
25.08.2022 16:15:30;0;0;0;75853;82432;31496;38075;38075;
25.08.2022 16:20:30;0;0;0;34492;48087;30904;44498;44498;
25.08.2022 16:25:30;0;0;0;90109;100017;31429;41337;41337;
25.08.2022 16:30:30;0;0;0;83063;88496;31776;37209;37209;
25.08.2022 16:35:30;0;0;0;34999;45665;31998;42664;42664;
25.08.2022 16:40:30;0;0;0;13591;29410;32142;47960;47960;
25.08.2022 16:45:30;0;0;0;33915;42765;32022;40872;40872;
25.08.2022 16:50:30;0;0;0;96154;104751;32197;40794;40794;
25.08.2022 16:55:30;0;0;0;85344;91299;31165;37119;37119;
25.08.2022 17:00:30;0;0;0;86044;94050;31069;39075;39075;
25.08.2022 17:05:30;0;0;0;84756;94114;31904;41262;41262;
25.08.2022 17:10:30;0;0;0;80906;90692;30913;40698;40698;
25.08.2022 17:15:30;0;0;0;75452;84912;31287;40747;40747;
25.08.2022 17:20:30;0;0;0;69077;84874;31914;47710;47710;
25.08.2022 17:25:30;0;0;0;70535;82198;30290;41952;41952;
25.08.2022 17:30:30;0;0;0;67122;77440;31913;42231;42231;
25.08.2022 17:35:30;0;0;0;65437;79624;31725;45912;45912;
25.08.2022 17:40:30;0;0;0;61739;77293;30263;45817;45817;
25.08.2022 17:45:30;0;0;0;58843;69369;30673;41199;41199;
25.08.2022 17:50:30;0;0;0;62533;69977;31549;38993;38993;
25.08.2022 17:55:30;0;0;0;59822;65029;31257;36464;36464;
25.08.2022 18:00:30;0;0;0;52619;61857;31369;40607;40607;
25.08.2022 18:05:30;0;0;0;52407;62659;31351;41602;41602;
25.08.2022 18:10:30;0;0;0;49261;56877;31915;39531;39531;
25.08.2022 18:15:30;0;0;0;47936;52634;31616;36315;36315;
25.08.2022 18:20:30;0;0;0;44100;50927;32992;39819;39819;
25.08.2022 18:25:30;0;0;0;40129;42640;32072;34583;34583;
25.08.2022 18:30:30;0;0;0;38621;42598;31200;35177;35177;
25.08.2022 18:35:30;0;0;0;35539;38770;30741;33973;33973;
25.08.2022 18:40:30;0;0;0;29174;37580;32079;40486;40486;
25.08.2022 18:45:30;0;0;0;31300;34363;30956;34019;34019;
25.08.2022 18:50:30;0;0;0;28188;28238;31342;31392;31392;
25.08.2022 18:55:30;0;0;0;26439;25676;33344;32581;32581;
25.08.2022 19:00:30;0;0;0;23255;23403;31363;31510;31510;
25.08.2022 19:05:30;0;0;0;21522;20311;32057;30847;30847;
25.08.2022 19:10:30;0;0;0;17510;18066;31355;31911;31911;
25.08.2022 19:15:30;0;0;0;12283;14843;31950;34510;34510;
25.08.2022 19:20:30;0;0;0;10109;12197;31953;34042;34042;
25.08.2022 19:25:30;0;0;0;9369;9131;31209;30971;30971;
25.08.2022 19:30:30;0;0;0;5722;6548;32804;33630;33630;
25.08.2022 19:35:30;0;0;0;5720;5001;32856;32137;32137;
25.08.2022 19:40:30;0;0;0;5195;4311;30987;30103;30103;
25.08.2022 19:45:30;0;0;0;4626;3638;33082;32095;32095;
25.08.2022 19:50:30;0;0;0;3622;3084;32996;32458;32458;
25.08.2022 19:55:30;0;0;0;3321;2505;31203;30386;30386;
25.08.2022 20:00:30;0;0;0;2717;1982;31262;30528;30528;
25.08.2022 20:05:30;0;0;0;2271;1505;31070;30303;30303;
25.08.2022 20:10:30;0;0;0;1310;1083;32151;31924;31924;
25.08.2022 20:15:30;0;0;0;855;645;31853;31643;31643;
25.08.2022 20:20:30;0;0;0;785;373;30412;30001;30001;
25.08.2022 20:25:30;0;0;0;1304;162;32617;31476;31476;
25.08.2022 20:30:30;0;0;0;1491;102;33062;31673;31673;
25.08.2022 20:35:30;0;0;0;1101;4;31882;30784;30784;
25.08.2022 20:40:30;0;0;0;490;0;30932;30441;30441;
25.08.2022 20:45:30;0;0;0;0;0;31576;31576;31576;
25.08.2022 20:50:30;0;0;359;0;0;32139;32139;32498;
25.08.2022 20:55:30;0;0;895;0;0;30638;30638;31533;
25.08.2022 21:00:30;0;0;895;0;0;31167;31167;32062;
25.08.2022 21:05:30;0;0;770;0;0;30876;30876;31647;
25.08.2022 21:10:30;0;0;0;0;0;32215;32215;32215;
25.08.2022 21:15:30;0;0;0;0;0;31148;31148;31148;
25.08.2022 21:20:30;0;0;0;0;0;30956;30956;30956;
25.08.2022 21:25:30;0;0;237;0;0;32084;32084;32321;
25.08.2022 21:30:30;0;0;3310;0;0;31603;31603;34914;
25.08.2022 21:35:30;0;0;1568;0;0;31422;31422;32991;
25.08.2022 21:40:30;0;0;1046;0;0;31054;31054;32101;
25.08.2022 21:45:30;0;0;1033;0;0;32425;32425;33458;
25.08.2022 21:50:30;0;0;994;0;0;30946;30946;31941;
25.08.2022 21:55:30;0;0;438;0;0;34121;34121;34560;
25.08.2022 22:00:30;0;0;0;0;0;31808;31808;31808;
25.08.2022 22:05:30;0;0;495;0;0;31122;31122;31617;
25.08.2022 22:10:30;0;0;4101;0;0;31819;31819;35920;
25.08.2022 22:15:30;0;0;1540;0;0;30869;30869;32410;
25.08.2022 22:20:30;0;0;938;0;0;31880;31880;32820;
25.08.2022 22:25:30;0;0;844;0;0;30973;30973;31817;
25.08.2022 22:30:30;0;0;844;0;0;31009;31009;31853;
25.08.2022 22:35:30;0;0;898;0;0;32498;32498;33397;
25.08.2022 22:40:30;0;0;924;0;0;32714;32714;33638;
25.08.2022 22:45:30;0;0;922;0;0;30966;30966;31888;
25.08.2022 22:50:30;0;0;526;0;0;32093;32093;32619;
25.08.2022 22:55:30;0;0;4143;0;0;31456;31456;35600;
25.08.2022 23:00:30;0;0;2122;0;0;31964;31964;34086;
25.08.2022 23:05:30;0;0;1858;0;0;30604;30604;32463;
25.08.2022 23:10:30;0;0;1169;0;0;31097;31097;32268;
25.08.2022 23:15:30;0;0;1199;0;0;31892;31892;33092;
25.08.2022 23:20:30;0;0;2592;0;0;31239;31239;33831;
25.08.2022 23:25:30;0;0;5466;0;0;31717;31717;37184;
25.08.2022 23:30:30;0;0;2873;0;0;32096;32096;34969;
25.08.2022 23:35:30;0;0;2071;0;0;32642;32642;34713;
25.08.2022 23:40:30;0;0;1387;0;0;32165;32165;33553;
25.08.2022 23:45:30;0;0;873;0;0;31234;31234;32109;
25.08.2022 23:50:30;0;0;43;0;0;31938;31938;31982;
25.08.2022 23:55:30;0;0;0;0;0;31692;31692;31692;
