tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
03.09.2022 07:50:30;0;0;18882;0;9751;0;9751;28634;
03.09.2022 07:55:30;0;0;14109;0;11564;0;11564;25674;
03.09.2022 08:00:30;0;0;12719;0;12676;0;12676;25396;
03.09.2022 08:05:30;0;0;15986;0;13817;0;13817;29804;
03.09.2022 08:10:30;0;0;16398;0;15672;0;15672;32071;
03.09.2022 08:15:30;0;0;11508;0;18049;0;18049;29557;
03.09.2022 08:20:30;0;0;9130;0;20489;0;20489;29619;
03.09.2022 08:25:30;0;0;6375;0;22472;0;22472;28847;
03.09.2022 08:30:30;0;0;4432;0;23987;0;23987;28419;
03.09.2022 08:35:30;0;0;5182;0;23922;0;23922;29104;
03.09.2022 08:40:30;0;0;14428;0;18167;0;18167;32596;
03.09.2022 08:45:30;0;0;14014;0;14451;0;14451;28466;
03.09.2022 08:50:30;0;0;17746;0;11901;0;11901;29648;
03.09.2022 08:55:30;0;0;15064;0;11894;0;11894;26959;
03.09.2022 09:00:30;0;0;18724;0;15000;0;15000;33725;
03.09.2022 09:05:30;0;0;8958;0;17757;0;17757;26716;
03.09.2022 09:10:30;0;0;5971;0;20797;0;20797;26769;
03.09.2022 09:15:30;0;0;6551;0;20032;0;20032;26584;
03.09.2022 09:20:30;0;0;4969;0;18002;0;18002;22972;
03.09.2022 09:25:30;0;0;6222;0;16899;0;16899;23122;
03.09.2022 09:30:30;0;0;7738;0;18494;0;18494;26233;
03.09.2022 09:35:30;0;0;8288;0;21562;0;21562;29851;
03.09.2022 09:40:30;0;0;10074;0;21462;0;21462;31537;
03.09.2022 09:45:30;0;0;3583;0;28692;0;28692;32277;
03.09.2022 09:50:30;0;0;2348;10796;45171;0;34374;36723;
03.09.2022 09:55:30;0;0;1311;13197;39908;0;26710;28022;
03.09.2022 10:00:30;0;0;807;39700;73355;0;33653;34461;
03.09.2022 10:05:30;0;0;0;66202;94883;0;28680;28681;
03.09.2022 10:10:30;0;0;0;71512;102895;0;31382;31382;
03.09.2022 10:15:30;0;0;0;38982;79977;0;40994;40994;
03.09.2022 10:20:30;0;0;0;56645;95567;0;38921;38921;
03.09.2022 10:25:30;0;0;0;47407;97624;0;50215;50215;
03.09.2022 10:30:30;0;0;0;85465;125535;0;40069;40069;
03.09.2022 10:35:30;0;0;0;85138;126220;0;41081;41081;
03.09.2022 10:40:30;0;0;0;86857;132052;0;45194;45194;
03.09.2022 10:45:30;0;0;0;65664;106125;0;40460;40460;
03.09.2022 10:50:30;0;0;0;59202;100396;0;41193;41193;
03.09.2022 10:55:30;0;0;0;25415;71089;0;45673;45673;
03.09.2022 11:00:30;0;0;0;97547;123162;0;25613;25613;
03.09.2022 11:05:30;0;0;0;64767;93725;0;28956;28956;
03.09.2022 11:10:30;0;0;0;28019;66167;0;38147;38147;
03.09.2022 11:15:30;0;0;0;53006;83214;0;30207;30207;
03.09.2022 11:20:30;0;0;0;48699;82852;0;34151;34151;
03.09.2022 11:25:30;0;0;0;38791;67142;0;28350;28350;
03.09.2022 11:30:30;0;0;0;42974;74278;0;31303;31303;
03.09.2022 11:35:30;0;0;0;52215;79905;0;27689;27689;
03.09.2022 11:40:30;0;0;0;59116;81562;0;22444;22444;
03.09.2022 11:45:30;0;0;0;30493;62248;0;31754;31754;
03.09.2022 11:50:30;0;0;0;14292;39642;0;25349;25349;
03.09.2022 11:55:30;0;0;0;17415;45900;0;28484;28484;
03.09.2022 12:00:30;0;0;0;78622;103004;0;25216;25216;
03.09.2022 12:05:30;0;0;0;86517;113536;0;27018;27018;
03.09.2022 12:10:30;0;0;0;82076;105602;0;23549;23549;
03.09.2022 12:15:30;0;0;0;36788;72519;0;35730;35730;
03.09.2022 12:20:30;0;0;0;23928;59611;0;35682;35682;
03.09.2022 12:25:30;0;0;0;27411;56134;0;28722;28722;
03.09.2022 12:30:30;0;0;0;43803;70722;0;26919;26919;
03.09.2022 12:35:30;0;0;0;37376;63484;0;26106;26106;
03.09.2022 12:40:30;0;0;0;33886;67488;0;33601;33601;
03.09.2022 12:45:30;0;0;0;32436;65970;0;33533;33533;
03.09.2022 12:50:30;0;0;0;23058;48274;0;25214;25214;
03.09.2022 12:55:30;0;0;0;9613;30327;0;20713;20713;
03.09.2022 13:00:30;0;0;2220;3355;19172;0;15816;18036;
03.09.2022 13:05:30;0;0;13364;1359;11595;0;10234;23599;
03.09.2022 13:10:30;0;0;21994;861;7417;0;6554;28549;
03.09.2022 13:15:30;0;0;19174;21;5374;0;5352;24527;
03.09.2022 13:20:30;0;0;19818;0;4205;0;4205;24025;
03.09.2022 13:25:30;0;0;20439;0;4090;0;4090;24529;
03.09.2022 13:30:30;0;0;22111;0;2347;0;2347;24459;
03.09.2022 13:35:30;0;0;21643;0;3783;0;3783;25427;
03.09.2022 13:40:30;0;0;21356;0;3940;0;3940;25297;
03.09.2022 13:45:30;0;0;23568;0;3478;0;3478;27047;
03.09.2022 13:50:30;0;0;23796;0;3427;0;3427;27223;
03.09.2022 13:55:30;0;0;26718;0;3316;0;3316;30034;
03.09.2022 14:00:30;0;0;26580;0;3615;0;3615;30196;
03.09.2022 14:05:30;0;0;24992;0;4807;0;4807;29800;
03.09.2022 14:10:30;0;0;25317;0;7710;0;7710;33027;
03.09.2022 14:15:30;0;0;18954;0;13240;0;13240;32195;
03.09.2022 14:20:30;0;0;11010;0;20255;0;20255;31267;
03.09.2022 14:25:30;0;0;4662;0;24385;0;24385;29048;
03.09.2022 14:30:30;0;0;1758;0;26408;0;26408;28166;
03.09.2022 14:35:30;0;0;1638;0;29310;0;29310;30948;
03.09.2022 14:40:30;0;0;1158;7248;38514;0;31265;32424;
03.09.2022 14:45:30;0;0;590;23861;53672;0;29810;30401;
03.09.2022 14:50:30;0;0;0;47308;76380;0;29070;29070;
03.09.2022 14:55:30;0;0;0;57142;82792;0;25649;25649;
03.09.2022 15:00:30;0;0;0;33344;65429;0;32084;32084;
03.09.2022 15:05:30;0;0;0;24926;67253;0;42326;42326;
03.09.2022 15:10:30;0;0;0;30092;70050;0;39957;39957;
03.09.2022 15:15:30;0;0;0;33083;75408;0;42325;42325;
03.09.2022 15:20:30;0;0;0;38508;69501;0;30992;30992;
03.09.2022 15:25:30;0;0;0;39242;70894;0;31651;31651;
03.09.2022 15:30:30;0;0;0;57947;84345;0;26396;26396;
03.09.2022 15:35:30;0;0;0;100251;126802;0;26550;26550;
03.09.2022 15:40:30;0;0;0;147100;169122;0;22062;22062;
03.09.2022 15:45:30;0;0;0;68715;101465;0;32749;32749;
03.09.2022 15:50:30;0;0;0;27683;62392;0;34782;34782;
03.09.2022 15:55:30;0;0;0;57853;87786;0;29987;29987;
03.09.2022 16:00:30;0;0;0;92360;126063;0;33734;33734;
03.09.2022 16:05:30;0;0;0;76186;105406;0;29437;29437;
03.09.2022 16:10:30;0;0;0;80370;116507;0;36136;36136;
03.09.2022 16:15:30;0;0;0;85866;124392;0;38525;38525;
03.09.2022 16:20:30;0;0;0;70908;113194;0;42285;42285;
03.09.2022 16:25:30;0;0;0;65279;108632;0;43352;43352;
03.09.2022 16:30:30;0;0;0;59842;108014;0;48170;48170;
03.09.2022 16:35:30;0;0;0;44856;84737;0;39879;39879;
03.09.2022 16:40:30;0;0;0;32863;79977;0;47113;47113;
03.09.2022 16:45:30;0;0;0;28757;72058;0;43300;43300;
03.09.2022 16:50:30;0;0;0;37465;79068;0;41602;41602;
03.09.2022 16:55:30;0;0;0;17722;48859;0;31136;31136;
03.09.2022 17:00:30;0;0;0;12337;42217;0;29879;29879;
03.09.2022 17:05:30;0;0;0;27008;55207;0;28197;28197;
03.09.2022 17:10:30;0;0;0;39420;73277;0;33856;33856;
03.09.2022 17:15:30;0;0;0;48846;82645;0;33798;33798;
03.09.2022 17:20:30;0;0;0;73498;105657;0;32158;32158;
03.09.2022 17:25:30;0;0;0;46310;80126;0;33814;33814;
03.09.2022 17:30:30;0;0;0;19109;48160;0;29050;29050;
03.09.2022 17:35:30;0;0;0;23039;49095;0;26054;26054;
03.09.2022 17:40:30;0;0;0;26341;54729;0;28387;28387;
03.09.2022 17:45:30;0;0;0;52051;86402;0;34350;34350;
03.09.2022 17:50:30;0;0;0;61434;85954;0;24519;24519;
03.09.2022 17:55:30;0;0;0;25339;48378;0;23038;23038;
03.09.2022 18:00:30;0;0;0;9575;37785;0;28209;28209;
03.09.2022 18:05:30;0;0;0;24981;54848;0;29865;29865;
03.09.2022 18:10:30;0;0;0;31316;58750;0;27433;27433;
03.09.2022 18:15:30;0;0;0;11660;29344;0;17683;17683;
03.09.2022 18:20:30;0;0;0;9676;36945;0;27268;27268;
03.09.2022 18:25:30;0;0;0;15330;41269;0;25939;25939;
03.09.2022 18:30:30;0;0;405;6034;28806;0;22771;23177;
03.09.2022 18:35:30;0;0;3385;1682;18890;0;17207;20592;
03.09.2022 18:40:30;0;0;5510;3702;32240;0;28537;34047;
03.09.2022 18:45:30;0;0;1661;5075;30286;0;25210;26872;
03.09.2022 18:50:30;0;0;968;2052;27384;0;25331;26301;
03.09.2022 18:55:30;0;0;1266;1763;21519;0;19755;21022;
03.09.2022 19:00:30;0;0;7164;1045;16117;0;15071;22236;
03.09.2022 19:05:30;0;0;14742;394;10417;0;10022;24765;
03.09.2022 19:10:30;0;0;17791;0;8319;0;8319;26111;
03.09.2022 19:15:30;0;0;20440;0;6631;0;6631;27071;
03.09.2022 19:20:30;0;0;20039;0;5631;0;5631;25671;
03.09.2022 19:25:30;0;0;18645;0;5547;0;5547;24193;
03.09.2022 19:30:30;0;0;19613;0;4556;0;4556;24170;
03.09.2022 19:35:30;0;0;20154;0;3821;0;3821;23976;
03.09.2022 19:40:30;0;0;23554;0;2055;0;2055;25610;
03.09.2022 19:45:30;0;0;25107;0;1257;0;1257;26365;
03.09.2022 19:50:30;0;0;26225;0;918;0;918;27144;
03.09.2022 19:55:30;0;0;29111;0;612;0;612;29724;
03.09.2022 20:00:30;0;0;28372;0;388;0;388;28761;
03.09.2022 20:05:30;0;0;28350;0;225;0;225;28576;
03.09.2022 20:10:30;0;0;29217;0;123;0;123;29341;
03.09.2022 20:15:30;0;0;25939;0;46;0;46;25986;
03.09.2022 20:20:30;0;0;25035;0;0;0;0;25035;
03.09.2022 20:25:30;0;0;25339;0;0;0;0;25339;
03.09.2022 20:30:30;0;0;25165;0;0;0;0;25165;
03.09.2022 20:35:30;0;0;25199;0;0;0;0;25199;
03.09.2022 20:40:30;0;0;25514;0;0;0;0;25514;
03.09.2022 20:45:30;0;0;25163;0;0;0;0;25163;
03.09.2022 20:50:30;0;0;25321;0;0;0;0;25321;
03.09.2022 20:55:30;0;0;28714;0;0;0;0;28714;
03.09.2022 21:00:30;0;0;25999;0;0;0;0;25999;
03.09.2022 21:05:30;0;0;25221;0;0;0;0;25221;
03.09.2022 21:10:30;0;0;25025;0;0;0;0;25025;
03.09.2022 21:15:30;0;0;25610;0;0;0;0;25610;
03.09.2022 21:20:30;0;0;25421;0;0;0;0;25421;
03.09.2022 21:25:30;0;0;25290;0;0;0;0;25290;
03.09.2022 21:30:30;0;0;26244;0;0;0;0;26244;
03.09.2022 21:35:30;0;0;28001;0;0;0;0;28001;
03.09.2022 21:40:30;0;0;25235;0;0;0;0;25235;
03.09.2022 21:45:30;0;0;25459;0;0;0;0;25459;
03.09.2022 21:50:30;0;0;25735;0;0;0;0;25735;
03.09.2022 21:55:30;0;0;26909;0;0;0;0;26909;
03.09.2022 22:00:30;0;0;26753;0;0;0;0;26753;
03.09.2022 22:05:30;0;0;27492;0;0;0;0;27492;
03.09.2022 22:10:30;0;0;27730;0;0;0;0;27730;
03.09.2022 22:15:30;0;0;28595;0;0;0;0;28595;
03.09.2022 22:20:30;0;0;27745;0;0;0;0;27745;
03.09.2022 22:25:30;0;0;25333;0;0;0;0;25333;
03.09.2022 22:30:30;0;0;25244;0;0;0;0;25244;
03.09.2022 22:35:30;0;0;25234;0;0;0;0;25234;
03.09.2022 22:40:30;0;0;25914;0;0;0;0;25914;
03.09.2022 22:45:30;0;0;25416;0;0;0;0;25416;
03.09.2022 22:50:30;0;0;25527;0;0;0;0;25527;
03.09.2022 22:55:30;0;0;25466;0;0;0;0;25466;
03.09.2022 23:00:30;0;0;28375;0;0;0;0;28375;
03.09.2022 23:05:30;0;0;25205;0;0;0;0;25205;
03.09.2022 23:10:30;0;0;25110;0;0;0;0;25110;
03.09.2022 23:15:30;0;0;25153;0;0;0;0;25153;
03.09.2022 23:20:30;0;0;25538;0;0;0;0;25538;
03.09.2022 23:25:30;0;0;25348;0;0;0;0;25348;
03.09.2022 23:30:30;0;0;24982;0;0;0;0;24982;
03.09.2022 23:35:30;0;0;25062;0;0;0;0;25062;
03.09.2022 23:40:30;0;0;25667;0;0;0;0;25667;
03.09.2022 23:45:30;0;0;28291;0;0;0;0;28291;
03.09.2022 23:50:30;0;0;25782;0;0;0;0;25782;
03.09.2022 23:55:30;0;0;25328;0;0;0;0;25328;
