tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
02.05.2023 03:42:30;0;0;27538;0;0;0;0;27538;
02.05.2023 03:47:30;0;0;27655;0;0;0;0;27655;
02.05.2023 03:52:30;0;0;28863;0;0;0;0;28863;
02.05.2023 03:57:30;0;0;30839;0;0;0;0;30839;
02.05.2023 04:02:30;0;0;37104;0;0;0;0;37104;
02.05.2023 04:07:30;0;0;35755;0;0;0;0;35755;
02.05.2023 04:12:30;0;0;33702;0;0;0;0;33702;
02.05.2023 04:17:30;0;0;32107;0;0;0;0;32107;
02.05.2023 04:22:30;0;0;30285;0;0;0;0;30285;
02.05.2023 04:27:30;0;0;32021;0;0;0;0;32021;
02.05.2023 04:32:30;0;0;28153;0;0;0;0;28153;
02.05.2023 04:37:30;0;0;28435;0;0;0;0;28435;
02.05.2023 04:42:30;0;0;25714;0;0;0;0;25714;
02.05.2023 04:47:30;0;0;26907;0;0;0;0;26907;
02.05.2023 04:52:30;0;0;25959;0;0;0;0;25959;
02.05.2023 04:57:30;0;0;25998;0;0;0;0;25998;
02.05.2023 05:02:30;0;0;27165;0;0;0;0;27165;
02.05.2023 05:07:30;0;0;28590;0;0;0;0;28590;
02.05.2023 05:12:30;0;0;26722;0;0;0;0;26722;
02.05.2023 05:17:30;0;0;30689;0;0;0;0;30689;
02.05.2023 05:22:30;0;0;34481;0;0;0;0;34481;
02.05.2023 05:27:30;0;0;33736;0;0;0;0;33736;
02.05.2023 05:32:30;0;0;32841;0;0;0;0;32841;
02.05.2023 05:37:30;0;0;34275;0;0;0;0;34275;
02.05.2023 05:42:30;0;0;30167;0;0;0;0;30167;
02.05.2023 05:47:30;0;0;27980;0;0;0;0;27980;
02.05.2023 05:52:30;0;0;26248;0;0;0;0;26248;
02.05.2023 05:57:30;0;0;27617;0;0;0;0;27617;
02.05.2023 06:02:30;0;0;29979;0;0;0;0;29979;
02.05.2023 06:07:30;0;0;36149;0;0;0;0;36149;
02.05.2023 06:12:30;0;0;31465;0;0;0;0;31465;
02.05.2023 06:17:30;33;113;33929;0;0;0;0;33929;
02.05.2023 06:22:30;373;534;29664;0;0;0;0;29664;
02.05.2023 06:27:30;545;741;30507;0;478;0;478;30985;
02.05.2023 06:32:30;498;722;33217;0;609;0;609;33826;
02.05.2023 06:37:30;616;827;36814;0;589;0;589;37404;
02.05.2023 06:42:30;921;1058;35053;0;847;0;847;35901;
02.05.2023 06:47:30;1228;1306;35241;0;1180;0;1180;36421;
02.05.2023 06:52:30;1442;1445;36826;0;1431;0;1431;38258;
02.05.2023 06:57:30;1970;1864;35895;0;1759;0;1759;37655;
02.05.2023 07:02:30;2908;2611;36244;0;2749;0;2749;38994;
02.05.2023 07:07:30;4654;4034;35976;0;4448;0;4448;40425;
02.05.2023 07:12:30;5235;4486;35280;0;5133;0;5133;40413;
02.05.2023 07:17:30;6090;5195;33430;0;5895;0;5895;39326;
02.05.2023 07:22:30;8280;7039;28885;0;8055;0;8055;36942;
02.05.2023 07:27:30;9969;8454;29273;0;9895;0;9895;39170;
02.05.2023 07:32:30;10061;8539;26096;0;10062;0;10062;36159;
02.05.2023 07:37:30;9450;8024;24977;0;9432;0;9432;34411;
02.05.2023 07:42:30;12058;10207;21883;0;11720;0;11720;33604;
02.05.2023 07:47:30;14738;12448;20415;0;14786;0;14786;35201;
02.05.2023 07:52:30;16589;14011;21331;0;16644;0;16644;37976;
02.05.2023 07:57:30;20694;17431;19521;0;20499;0;20499;40021;
02.05.2023 08:02:30;21428;18056;19192;0;21968;0;21968;41161;
02.05.2023 08:07:30;12811;10865;23310;0;13324;0;13324;36635;
02.05.2023 08:12:30;12073;10223;33258;0;11826;0;11826;45086;
02.05.2023 08:17:30;15985;13507;24431;0;16277;0;16277;40708;
02.05.2023 08:22:30;16999;14356;18585;0;16724;4523;21247;39833;
02.05.2023 08:27:30;17192;14516;4443;8968;17192;35406;43632;48076;
02.05.2023 08:32:30;17180;14503;1465;18307;17082;41159;39934;41400;
02.05.2023 08:37:30;19538;16478;899;17484;19916;40221;42653;43554;
02.05.2023 08:42:30;24584;20675;107;13061;24194;40381;51514;51621;
02.05.2023 08:47:30;29250;24530;0;13846;29950;40915;57019;57019;
02.05.2023 08:52:30;33459;28024;0;16553;35074;39477;57999;57999;
02.05.2023 08:57:30;33783;28363;0;18418;34913;39991;56487;56487;
02.05.2023 09:02:30;30338;25509;0;17026;31163;41132;55269;55269;
02.05.2023 09:07:30;32480;27270;0;20134;33256;38919;52040;52040;
02.05.2023 09:12:30;32854;27577;0;19142;35293;41940;58091;58091;
02.05.2023 09:17:30;34560;29021;0;20736;36189;40835;56288;56288;
02.05.2023 09:22:30;33383;28049;0;23902;35942;41128;53167;53167;
02.05.2023 09:27:30;35568;29965;0;24655;36974;40548;52865;52865;
02.05.2023 09:32:30;39392;33340;0;28690;41415;39507;52231;52231;
02.05.2023 09:37:30;41969;35493;0;32166;41882;40865;50580;50580;
02.05.2023 09:42:30;41550;35143;0;28813;42266;39989;53441;53441;
02.05.2023 09:47:30;43525;36793;0;30826;41993;41204;52371;52371;
02.05.2023 09:52:30;46088;39006;0;32240;50665;40633;59058;59058;
02.05.2023 09:57:30;49643;42010;0;37155;51167;40413;54424;54424;
02.05.2023 10:02:30;54160;45772;0;44201;58369;41016;55184;55184;
02.05.2023 10:07:30;52172;44135;0;40851;51973;41065;52186;52186;
02.05.2023 10:12:30;42130;35781;0;30972;42176;40362;51565;51565;
02.05.2023 10:17:30;41528;35257;0;32313;40732;39820;48239;48239;
02.05.2023 10:22:30;54674;46168;0;39941;52991;40214;53264;53264;
02.05.2023 10:27:30;59199;49927;0;47953;64690;40219;56956;56956;
02.05.2023 10:32:30;58281;49156;0;48323;58517;40734;50928;50928;
02.05.2023 10:37:30;57936;48833;0;45669;64237;40989;59556;59556;
02.05.2023 10:42:30;60808;51232;0;49227;65812;41148;57733;57733;
02.05.2023 10:47:30;57492;48509;0;47669;62313;40705;55348;55348;
02.05.2023 10:52:30;51240;43316;0;40796;59523;39676;58403;58403;
02.05.2023 10:57:30;45504;38549;0;35758;46765;39823;50830;50830;
02.05.2023 11:02:30;43871;37201;0;35645;45773;41006;51134;51134;
02.05.2023 11:07:30;57590;48572;0;45143;58917;39963;53738;53738;
02.05.2023 11:12:30;72989;61460;0;60809;76617;41043;56850;56850;
02.05.2023 11:17:30;77458;65339;0;68972;79031;41044;51103;51103;
02.05.2023 11:22:30;81467;68693;0;69222;81747;40273;52799;52799;
02.05.2023 11:27:30;70822;59823;0;61600;69572;40474;48445;48445;
02.05.2023 11:32:30;99076;83356;0;89198;96469;40825;48096;48096;
02.05.2023 11:37:30;96583;81020;0;82571;97381;41109;55919;55919;
02.05.2023 11:42:30;115935;97235;0;99502;108444;41295;50237;50237;
02.05.2023 11:47:30;205238;172501;0;170750;172927;42534;44711;44711;
02.05.2023 11:52:30;197177;165830;0;178604;171109;39822;32327;32327;
02.05.2023 11:57:30;199253;167435;0;179548;173929;39715;34095;34095;
02.05.2023 12:02:30;153621;129084;0;147819;150282;39138;41601;41601;
02.05.2023 12:07:30;86815;73308;0;83791;89116;40392;45716;45716;
02.05.2023 12:12:30;137176;115527;0;130887;136614;41246;46973;46973;
02.05.2023 12:17:30;126494;106652;0;124784;122512;38424;36152;36152;
02.05.2023 12:22:30;134915;113523;0;134624;132945;40007;38328;38328;
02.05.2023 12:27:30;134237;113278;0;134388;127505;39473;32591;32591;
02.05.2023 12:32:30;74421;62969;0;78835;80079;39687;40931;40931;
02.05.2023 12:37:30;54539;46313;0;58481;68300;40653;50472;50472;
02.05.2023 12:42:30;50518;42988;0;55386;56989;40691;42294;42294;
02.05.2023 12:47:30;117301;98941;0;109427;110034;40945;41553;41553;
02.05.2023 12:52:30;104273;87980;0;113168;112574;40791;40197;40197;
02.05.2023 12:57:30;154685;129264;0;145493;141959;40095;36560;36560;
02.05.2023 13:02:30;131772;111295;0;135912;124264;39903;29381;29381;
02.05.2023 13:07:30;61317;51916;0;65427;69047;40070;43690;43690;
02.05.2023 13:12:30;58373;49424;0;60283;62023;40305;42045;42045;
02.05.2023 13:17:30;41387;35318;0;44131;47077;40595;43541;43541;
02.05.2023 13:22:30;26233;22827;0;25020;26550;41069;42598;42598;
02.05.2023 13:27:30;30102;25982;0;28232;30335;40186;42288;42288;
02.05.2023 13:32:30;39066;33380;0;43809;38796;40506;35494;35494;
02.05.2023 13:37:30;46135;39296;0;49355;46974;40207;37826;37826;
02.05.2023 13:42:30;52748;44775;0;57267;58239;41619;42591;42591;
02.05.2023 13:47:30;57085;48352;0;60556;58202;40915;38561;38561;
02.05.2023 13:52:30;68395;57619;0;71276;72339;40246;41309;41309;
02.05.2023 13:57:30;134867;113246;0;134910;132812;40908;38810;38810;
02.05.2023 14:02:30;85703;72334;0;89829;87447;40127;37744;37744;
02.05.2023 14:07:30;168354;141467;0;158629;151585;40479;33434;33434;
02.05.2023 14:12:30;166761;140231;0;168336;158419;39566;29649;29649;
02.05.2023 14:17:30;154870;130609;0;156654;152186;40348;35880;35880;
02.05.2023 14:22:30;75226;63125;0;74423;75465;41487;42529;42529;
02.05.2023 14:27:30;137830;115285;0;136223;134478;40310;38565;38565;
02.05.2023 14:32:30;131801;110897;0;133356;122179;41139;30214;30214;
02.05.2023 14:37:30;68364;57920;0;75441;74838;39404;38800;38800;
02.05.2023 14:42:30;38434;32896;0;42058;41380;40029;39350;39350;
02.05.2023 14:47:30;34758;29821;0;36840;36178;40731;40068;40068;
02.05.2023 14:52:30;35425;30384;0;38128;35560;40795;38226;38226;
02.05.2023 14:57:30;35415;30422;0;40133;37743;38919;36529;36529;
02.05.2023 15:02:30;40994;35038;0;38161;41072;40448;43359;43359;
02.05.2023 15:07:30;61744;52213;0;62443;58456;40483;36496;36496;
02.05.2023 15:12:30;152042;127738;0;156631;146873;39992;30234;30234;
02.05.2023 15:17:30;87086;73603;0;96846;87421;40719;31294;31294;
02.05.2023 15:22:30;47944;40780;0;52512;46975;40495;34958;34958;
02.05.2023 15:27:30;42699;36417;0;44713;42277;40809;38373;38373;
02.05.2023 15:32:30;46583;39571;0;46746;50357;41157;44768;44768;
02.05.2023 15:37:30;51088;43309;0;50730;57883;40616;47769;47769;
02.05.2023 15:42:30;58751;49611;0;58840;63855;40730;45746;45746;
02.05.2023 15:47:30;125650;105348;0;122793;123433;38964;39604;39604;
02.05.2023 15:52:30;61505;51907;0;57829;68590;41966;52726;52726;
02.05.2023 15:57:30;56978;48119;0;52523;60783;39635;47895;47895;
02.05.2023 16:02:30;71399;59806;0;62299;72499;40250;50450;50450;
02.05.2023 16:07:30;90206;75522;0;93431;92957;40689;40215;40215;
02.05.2023 16:12:30;44881;38160;0;42722;46202;39683;43163;43163;
02.05.2023 16:17:30;45748;38832;0;44361;47330;40282;43250;43250;
02.05.2023 16:22:30;55896;47244;0;56002;58583;40605;43185;43185;
02.05.2023 16:27:30;43300;36842;0;48171;46192;41277;39298;39298;
02.05.2023 16:32:30;37727;32093;0;40316;39018;40878;39580;39580;
02.05.2023 16:37:30;49907;42182;0;54052;52700;40361;39010;39010;
02.05.2023 16:42:30;65081;54817;0;64265;66530;40900;43164;43164;
02.05.2023 16:47:30;66827;56376;0;68540;74142;40426;46027;46027;
02.05.2023 16:52:30;54495;45918;0;52262;57594;40163;45495;45495;
02.05.2023 16:57:30;41106;35078;0;45390;44922;40527;40059;40059;
02.05.2023 17:02:30;23598;20498;0;19109;24274;41092;46257;46257;
02.05.2023 17:07:30;22704;19735;0;21779;23190;39929;41340;41340;
02.05.2023 17:12:30;24489;21204;0;23717;25335;39951;41570;41570;
02.05.2023 17:17:30;27972;24041;0;26695;28001;40092;41397;41397;
02.05.2023 17:22:30;29401;25242;0;33410;29486;40668;36744;36744;
02.05.2023 17:27:30;32076;27440;0;32933;34681;38594;40342;40342;
02.05.2023 17:32:30;41474;35147;0;45779;41559;40328;36108;36108;
02.05.2023 17:37:30;36900;31436;0;41875;38756;40635;37515;37515;
02.05.2023 17:42:30;32656;27929;0;38288;32885;40952;35549;35549;
02.05.2023 17:47:30;27021;23291;0;32498;26904;40892;35298;35298;
02.05.2023 17:52:30;25295;21890;0;30122;24844;40841;35563;35563;
02.05.2023 17:57:30;22391;19499;0;28355;23525;40731;35901;35901;
02.05.2023 18:02:30;17333;15304;0;22877;17799;40747;35669;35669;
02.05.2023 18:07:30;15878;14084;0;20966;16218;40222;35473;35473;
02.05.2023 18:12:30;15636;13887;0;19522;15767;40536;36781;36781;
02.05.2023 18:17:30;15719;13951;0;21150;16094;40379;35323;35323;
02.05.2023 18:22:30;17246;15218;0;19498;17071;40554;38127;38127;
02.05.2023 18:27:30;21783;18994;0;23446;21357;38657;36568;36568;
02.05.2023 18:32:30;41592;35354;0;40602;40296;39147;38842;38842;
02.05.2023 18:37:30;56646;47881;0;59911;61610;40738;42438;42438;
02.05.2023 18:42:30;50662;42875;0;56709;56582;40708;40581;40581;
02.05.2023 18:47:30;44947;38104;0;47148;44728;40585;38165;38165;
02.05.2023 18:52:30;44234;37549;0;47883;44065;39904;36086;36086;
02.05.2023 18:57:30;38189;32491;0;44262;37095;39391;32224;32224;
02.05.2023 19:02:30;33059;28245;0;39351;35057;40806;36511;36511;
02.05.2023 19:07:30;29473;25305;0;34204;30248;40405;36450;36450;
02.05.2023 19:12:30;26794;23119;0;33262;26310;40201;33250;33250;
02.05.2023 19:17:30;23624;20521;0;26158;24649;40904;39395;39395;
02.05.2023 19:22:30;21195;18520;0;28734;21377;41278;33921;33921;
02.05.2023 19:27:30;18511;16379;0;23415;18456;40407;35448;35448;
02.05.2023 19:32:30;15621;14059;0;20515;15951;40594;36031;36031;
02.05.2023 19:37:30;13040;11874;0;18290;13228;39982;34921;34921;
02.05.2023 19:42:30;10434;9648;0;15498;10599;38844;33945;33945;
02.05.2023 19:47:30;7979;7598;0;12755;8073;39040;34357;34357;
02.05.2023 19:52:30;6079;5946;0;12036;6166;39756;33885;33885;
02.05.2023 19:57:30;5242;5193;0;7774;5212;41814;39253;39253;
02.05.2023 20:02:30;4581;4649;0;8583;4588;40474;36479;36479;
02.05.2023 20:07:30;3803;4011;0;9612;3837;39646;33872;33872;
02.05.2023 20:12:30;3083;3402;0;9457;3133;38240;31916;31916;
02.05.2023 20:17:30;2387;2822;0;6908;2474;40275;35841;35841;
02.05.2023 20:22:30;1724;2272;0;5684;1849;39575;35740;35740;
02.05.2023 20:27:30;1175;1817;0;1938;1325;41138;40526;40526;
02.05.2023 20:32:30;727;1396;0;1066;915;40383;40231;40231;
02.05.2023 20:37:30;284;1022;0;1738;564;41251;40076;40076;
02.05.2023 20:42:30;44;729;0;8266;329;40713;32776;32776;
02.05.2023 20:47:30;0;485;0;6081;150;40875;34945;34945;
02.05.2023 20:52:30;0;108;0;7082;91;40477;33486;33486;
02.05.2023 20:57:30;0;0;0;7298;0;40740;33441;33441;
02.05.2023 21:02:30;0;0;0;6313;0;39554;33241;33241;
02.05.2023 21:07:30;0;0;0;6018;0;40592;34573;34573;
02.05.2023 21:12:30;0;0;0;6877;0;40389;33510;33510;
02.05.2023 21:17:30;0;0;0;5788;0;41028;35239;35239;
02.05.2023 21:22:30;0;0;0;5432;0;39698;34266;34266;
02.05.2023 21:27:30;0;0;0;4406;0;41495;37089;37089;
02.05.2023 21:32:30;0;0;0;5659;0;41675;36015;36015;
02.05.2023 21:37:30;0;0;0;5553;0;40954;35400;35400;
02.05.2023 21:42:30;0;0;0;6291;0;40648;34356;34356;
02.05.2023 21:47:30;0;0;0;5885;0;39945;34059;34059;
02.05.2023 21:52:30;0;0;0;5884;0;41649;35764;35764;
02.05.2023 21:57:30;0;0;0;7050;0;41327;34276;34276;
02.05.2023 22:02:30;0;0;0;6367;0;40342;33973;33973;
02.05.2023 22:07:30;0;0;0;5472;0;40756;35283;35283;
02.05.2023 22:12:30;0;0;0;6023;0;39369;33345;33345;
02.05.2023 22:17:30;0;0;0;4219;0;40107;35887;35887;
02.05.2023 22:22:30;0;0;0;4772;0;41031;36259;36259;
02.05.2023 22:27:30;0;0;0;6960;0;40497;33537;33537;
02.05.2023 22:32:30;0;0;0;6549;0;40693;34143;34143;
02.05.2023 22:37:30;0;0;0;6657;0;40053;33395;33395;
02.05.2023 22:42:30;0;0;0;5962;0;40739;34776;34776;
02.05.2023 22:47:30;0;0;0;4523;0;39487;34963;34963;
02.05.2023 22:52:30;0;0;0;4797;0;39871;35073;35073;
02.05.2023 22:57:30;0;0;0;4558;0;38762;34204;34204;
02.05.2023 23:02:30;0;0;0;5687;0;40809;35121;35121;
02.05.2023 23:07:30;0;0;0;4018;0;38818;34798;34798;
02.05.2023 23:12:30;0;0;0;5059;0;39721;34661;34661;
02.05.2023 23:17:30;0;0;0;6439;0;40229;33790;33790;
02.05.2023 23:22:30;0;0;0;5883;0;40906;35022;35022;
02.05.2023 23:27:30;0;0;0;5771;0;39868;34096;34096;
02.05.2023 23:32:30;0;0;0;5415;0;39558;34142;34142;
02.05.2023 23:37:30;0;0;0;4610;0;38418;33808;33808;
02.05.2023 23:42:30;0;0;0;5851;0;40932;35079;35079;
02.05.2023 23:47:30;0;0;0;4465;0;40546;36080;36080;
02.05.2023 23:52:30;0;0;0;3091;0;39205;36113;36113;
02.05.2023 23:57:30;0;0;0;6218;0;40311;34093;34093;
