tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
15.04.2023 04:42:30;0;0;933;0;0;35638;35638;36571;
15.04.2023 04:47:30;0;0;1973;0;0;35328;35328;37301;
15.04.2023 04:52:30;0;0;3372;0;0;35636;35636;39008;
15.04.2023 04:57:30;0;0;2833;0;0;35639;35639;38473;
15.04.2023 05:02:30;0;0;1601;0;0;35642;35642;37245;
15.04.2023 05:07:30;0;0;974;0;0;35634;35634;36610;
15.04.2023 05:12:30;0;0;898;1132;0;35287;34154;35052;
15.04.2023 05:17:30;0;0;898;1623;0;35637;34014;34912;
15.04.2023 05:22:30;0;0;772;1727;0;35643;33916;34688;
15.04.2023 05:27:30;0;0;0;1339;0;35640;34299;34299;
15.04.2023 05:32:30;0;0;0;897;0;35636;34738;34738;
15.04.2023 05:37:30;0;0;0;3022;0;35813;32791;32791;
15.04.2023 05:42:30;0;0;0;2471;0;35833;33361;33361;
15.04.2023 05:47:30;0;0;0;1786;0;35640;33853;33853;
15.04.2023 05:52:30;0;0;0;1014;0;35639;34624;34624;
15.04.2023 05:57:30;0;0;150;333;0;35642;35308;35459;
15.04.2023 06:02:30;0;0;3490;0;0;35328;35328;38819;
15.04.2023 06:07:30;0;0;2213;0;0;35324;35324;37537;
15.04.2023 06:12:30;0;0;1621;0;0;35327;35327;36948;
15.04.2023 06:17:30;0;0;1407;0;0;35318;35318;36726;
15.04.2023 06:22:30;0;0;907;0;0;35632;35632;36541;
15.04.2023 06:27:30;24;49;809;0;0;35645;35645;36454;
15.04.2023 06:32:30;192;300;809;0;0;35331;35331;36140;
15.04.2023 06:37:30;705;790;800;0;156;35645;35801;36602;
15.04.2023 06:42:30;1567;1434;751;551;1319;35639;36408;37159;
15.04.2023 06:47:30;1817;1577;751;1333;1610;35635;35913;36664;
15.04.2023 06:52:30;2661;2275;1332;1215;2320;35645;36750;38083;
15.04.2023 06:57:30;3558;2993;5982;857;3299;35642;38084;44067;
15.04.2023 07:02:30;4481;3732;2203;2425;4189;34801;36565;38769;
15.04.2023 07:07:30;5287;4405;1126;4816;5035;35641;35860;36987;
15.04.2023 07:12:30;6279;5239;531;3683;6018;35642;37978;38510;
15.04.2023 07:17:30;7273;6074;0;5718;7026;34817;36126;36126;
15.04.2023 07:22:30;8139;6794;0;4113;7847;35331;39065;39065;
15.04.2023 07:27:30;10898;9086;0;8089;10580;35635;38126;38126;
15.04.2023 07:32:30;13207;10912;0;9579;12948;35638;39007;39007;
15.04.2023 07:37:30;15289;12508;0;11543;14995;35644;39095;39095;
15.04.2023 07:42:30;20498;16680;0;16380;19893;35279;38792;38792;
15.04.2023 07:47:30;23027;18789;0;17113;24042;35642;42571;42571;
15.04.2023 07:52:30;12633;10547;0;6540;12814;35646;41920;41920;
15.04.2023 07:57:30;12538;10490;0;1862;12383;35645;46166;46166;
15.04.2023 08:02:30;12882;10785;0;2656;12629;35642;45615;45615;
15.04.2023 08:07:30;15994;13393;0;3771;15586;35641;47457;47457;
15.04.2023 08:12:30;18036;15114;0;5949;18278;35246;47575;47575;
15.04.2023 08:17:30;17063;14300;0;3765;16887;35641;48764;48764;
15.04.2023 08:22:30;19268;16140;15438;1590;18485;14838;31733;47172;
15.04.2023 08:27:30;27157;22683;29372;947;26841;127;26021;55394;
15.04.2023 08:32:30;26482;22109;17633;199;26930;59;26790;44424;
15.04.2023 08:37:30;30511;25466;12344;0;30826;32;30859;43203;
15.04.2023 08:42:30;33527;27978;7709;0;35276;0;35276;42985;
15.04.2023 08:47:30;41321;34823;3312;5;40932;0;40926;44239;
15.04.2023 08:52:30;63409;53262;2090;22743;61122;0;38378;40469;
15.04.2023 08:57:30;80131;67253;1102;43717;82533;0;38815;39919;
15.04.2023 09:02:30;73543;61759;491;33634;78360;0;44725;45216;
15.04.2023 09:07:30;69234;58177;0;24200;68034;0;43833;43833;
15.04.2023 09:12:30;64229;53965;0;19811;72894;0;53082;53082;
15.04.2023 09:17:30;56823;47810;0;5685;63679;0;57993;57993;
15.04.2023 09:22:30;67354;56561;0;23219;68679;0;45458;45458;
15.04.2023 09:27:30;77510;65002;0;27633;78282;0;50648;50648;
15.04.2023 09:32:30;81345;68195;0;35533;80034;0;44500;44500;
15.04.2023 09:37:30;87565;73400;0;40780;89503;0;48722;48722;
15.04.2023 09:42:30;88425;74089;0;42702;87865;0;45161;45161;
15.04.2023 09:47:30;86231;72314;0;37391;88490;0;51097;51097;
15.04.2023 09:52:30;78963;66290;0;33132;83369;0;50236;50236;
15.04.2023 09:57:30;80193;67251;0;33090;85443;0;52352;52352;
15.04.2023 10:02:30;87458;73292;0;40633;86962;0;46328;46328;
15.04.2023 10:07:30;83418;69903;0;34938;81973;0;47034;47034;
15.04.2023 10:12:30;87478;73343;0;36981;88972;0;51990;51990;
15.04.2023 10:17:30;97373;81579;0;52219;98931;0;46711;46711;
15.04.2023 10:22:30;81495;68331;0;35460;81522;0;46060;46060;
15.04.2023 10:27:30;76801;64409;0;29320;74400;0;45079;45079;
15.04.2023 10:32:30;74412;62443;0;27614;77660;0;50045;50045;
15.04.2023 10:37:30;75000;62924;0;29087;77219;0;48131;48131;
15.04.2023 10:42:30;76439;64157;0;27800;76361;0;48560;48560;
15.04.2023 10:47:30;105264;88140;0;56341;107978;0;51636;51636;
15.04.2023 10:52:30;83871;70410;0;36502;84379;0;47876;47876;
15.04.2023 10:57:30;82703;69431;0;30838;82517;0;51677;51677;
15.04.2023 11:02:30;84208;70707;0;37044;85266;0;48220;48220;
15.04.2023 11:07:30;77077;64744;0;22607;79566;0;56957;56957;
15.04.2023 11:12:30;75279;63271;0;28530;79809;0;51278;51278;
15.04.2023 11:17:30;80010;67200;0;29418;75577;0;46158;46158;
15.04.2023 11:22:30;82306;69113;0;35015;77247;0;42231;42231;
15.04.2023 11:27:30;79039;66421;0;30336;77854;0;47517;47517;
15.04.2023 11:32:30;82271;69092;0;33299;84463;0;51163;51163;
15.04.2023 11:37:30;99517;83364;0;50207;99139;0;48931;48931;
15.04.2023 11:42:30;115724;96772;0;65805;117137;0;51331;51331;
15.04.2023 11:47:30;112662;94245;0;68121;114970;0;46847;46847;
15.04.2023 11:52:30;92900;77897;0;48558;92364;0;43805;43805;
15.04.2023 11:57:30;88551;74248;0;44123;88189;0;44065;44065;
15.04.2023 12:02:30;82518;69215;0;40733;84030;0;43296;43296;
15.04.2023 12:07:30;85402;71643;0;39382;84931;0;45547;45547;
15.04.2023 12:12:30;93951;78809;0;47703;96200;0;48496;48496;
15.04.2023 12:17:30;107443;90002;0;55956;108883;0;52925;52925;
15.04.2023 12:22:30;119521;99958;0;71777;122584;0;50805;50805;
15.04.2023 12:27:30;119816;100184;0;76324;117295;0;40970;40970;
15.04.2023 12:32:30;107309;89851;0;64975;113301;0;48325;48325;
15.04.2023 12:37:30;101526;84973;0;58673;107073;0;48399;48399;
15.04.2023 12:42:30;130561;109121;0;89820;129673;0;39852;39852;
15.04.2023 12:47:30;135542;113317;0;98073;134885;0;36811;36811;
15.04.2023 12:52:30;136806;114427;0;99526;137563;0;38036;38036;
15.04.2023 12:57:30;113051;94515;0;78654;112909;0;34254;34254;
15.04.2023 13:02:30;101004;84510;0;68074;99648;0;31573;31573;
15.04.2023 13:07:30;92950;77895;0;60044;91053;0;31008;31008;
15.04.2023 13:12:30;87126;73105;0;56787;88751;0;31963;31963;
15.04.2023 13:17:30;70133;58987;0;44039;73463;0;29423;29423;
15.04.2023 13:22:30;50086;42360;0;21893;49390;0;27496;27496;
15.04.2023 13:27:30;47413;40144;0;14899;46629;0;31728;31728;
15.04.2023 13:32:30;53552;45130;0;21086;55367;0;34280;34280;
15.04.2023 13:37:30;63560;53381;0;34031;67742;0;33710;33710;
15.04.2023 13:42:30;87390;73162;0;53409;85296;0;31886;31886;
15.04.2023 13:47:30;123541;103330;0;90615;119414;0;28918;28918;
15.04.2023 13:52:30;98781;82701;0;71265;104082;0;32815;32815;
15.04.2023 13:57:30;55034;46532;0;30492;58979;0;28487;28487;
15.04.2023 14:02:30;96440;80857;0;57840;89062;0;31220;31220;
15.04.2023 14:07:30;146716;123334;0;110155;131028;0;22049;22049;
15.04.2023 14:12:30;72717;61034;0;52145;78151;0;26047;26047;
15.04.2023 14:17:30;42069;35671;0;6915;41612;0;34696;34696;
15.04.2023 14:22:30;54995;46348;0;13628;58485;0;44856;44856;
15.04.2023 14:27:30;132676;110801;0;87273;126588;0;39314;39314;
15.04.2023 14:32:30;115473;96642;0;81694;117812;0;36117;36117;
15.04.2023 14:37:30;55954;47154;0;22715;58342;0;35627;35627;
15.04.2023 14:42:30;40001;33965;0;4855;40321;0;35465;35465;
15.04.2023 14:47:30;48141;40677;0;4610;51608;0;46997;46997;
15.04.2023 14:52:30;55001;46357;0;13570;58962;0;45391;45391;
15.04.2023 14:57:30;64535;54204;0;22429;67642;0;45211;45211;
15.04.2023 15:02:30;62235;52379;0;27737;66176;0;38437;38437;
15.04.2023 15:07:30;92937;77996;0;52304;89630;0;37425;37425;
15.04.2023 15:12:30;77485;65202;0;49435;85465;0;36197;36197;
15.04.2023 15:17:30;67993;57184;0;34930;67062;0;32130;32130;
15.04.2023 15:22:30;78052;65474;0;47438;80793;0;33354;33354;
15.04.2023 15:27:30;74336;62421;0;47097;78217;0;31118;31118;
15.04.2023 15:32:30;62504;52591;0;36352;67018;0;30664;30664;
15.04.2023 15:37:30;53096;44770;0;24410;61459;0;37048;37048;
15.04.2023 15:42:30;47269;39916;0;19269;49945;0;30675;30675;
15.04.2023 15:47:30;60921;51178;0;27765;64205;0;36439;36439;
15.04.2023 15:52:30;91558;76736;0;62850;95805;0;32954;32954;
15.04.2023 15:57:30;69109;58056;0;44220;73503;0;29282;29282;
15.04.2023 16:02:30;38731;32844;0;14165;42726;0;28560;28560;
15.04.2023 16:07:30;31927;27206;0;2840;32875;0;30034;30034;
15.04.2023 16:12:30;28071;24054;339;1259;27924;0;26664;27004;
15.04.2023 16:17:30;28946;24766;6021;823;28425;0;27600;33622;
15.04.2023 16:22:30;36591;31058;2105;5736;38269;0;32531;34638;
15.04.2023 16:27:30;45234;38260;1103;17453;45515;0;28061;29165;
15.04.2023 16:32:30;45777;38710;483;17839;47067;0;29227;29710;
15.04.2023 16:37:30;43042;36418;0;15448;46929;0;31480;31480;
15.04.2023 16:42:30;31395;26771;0;8211;31311;0;23099;23099;
15.04.2023 16:47:30;23051;19935;0;3286;23999;0;20712;20712;
15.04.2023 16:52:30;18706;16325;5983;1345;18875;0;17529;23514;
15.04.2023 16:57:30;16453;14452;11767;853;16538;0;15685;27453;
15.04.2023 17:02:30;13625;12089;12919;17;13543;0;13525;26446;
15.04.2023 17:07:30;11721;10497;16115;0;11731;0;11731;27847;
15.04.2023 17:12:30;11622;10415;18001;0;11562;0;11562;29564;
15.04.2023 17:17:30;11557;10363;16240;0;11506;0;11506;27748;
15.04.2023 17:22:30;11470;10292;20748;0;11388;0;11388;32137;
15.04.2023 17:27:30;10451;9440;22212;0;10385;0;10385;32599;
15.04.2023 17:32:30;12425;11088;21748;0;12175;0;12175;33924;
15.04.2023 17:37:30;15130;13343;17188;0;14950;0;14950;32139;
15.04.2023 17:42:30;17025;14909;14560;0;16964;0;16964;31524;
15.04.2023 17:47:30;16839;14770;14731;0;16599;0;16599;31331;
15.04.2023 17:52:30;15507;13660;21512;0;15767;0;15767;37281;
15.04.2023 17:57:30;13956;12371;23445;0;14005;0;14005;37452;
15.04.2023 18:02:30;13266;11799;25513;0;13169;0;13169;38683;
15.04.2023 18:07:30;10997;9899;20214;0;11006;0;11006;31221;
15.04.2023 18:12:30;9946;9026;21705;0;9813;0;9813;31519;
15.04.2023 18:17:30;11200;10067;22766;0;10982;0;10982;33749;
15.04.2023 18:22:30;11625;10423;21644;0;11569;0;11569;33215;
15.04.2023 18:27:30;11066;9959;23953;0;10959;0;10959;34913;
15.04.2023 18:32:30;10029;9092;24237;0;9906;0;9906;34143;
15.04.2023 18:37:30;10189;9219;21804;0;10045;0;10045;31850;
15.04.2023 18:42:30;9603;8694;20060;0;9504;0;9504;29566;
15.04.2023 18:47:30;7396;6855;22243;0;7393;0;7393;29637;
15.04.2023 18:52:30;6154;5807;23824;0;5996;0;5996;29821;
15.04.2023 18:57:30;6327;5957;22242;0;6117;0;6117;28360;
15.04.2023 19:02:30;7256;6746;20894;0;7016;0;7016;27910;
15.04.2023 19:07:30;6781;6347;23266;0;6712;0;6712;29978;
15.04.2023 19:12:30;6152;5815;27412;0;6006;0;6006;33419;
15.04.2023 19:17:30;5340;5136;24156;0;5307;0;5307;29464;
15.04.2023 19:22:30;4652;4561;23779;0;4501;0;4501;28280;
15.04.2023 19:27:30;4124;4116;24694;0;4085;0;4085;28779;
15.04.2023 19:32:30;3140;3311;26165;0;3100;0;3100;29266;
15.04.2023 19:37:30;2672;2921;27094;0;2589;0;2589;29684;
15.04.2023 19:42:30;1879;2260;27772;0;1984;0;1984;29758;
15.04.2023 19:47:30;896;1431;28340;0;959;0;959;29299;
15.04.2023 19:52:30;449;1013;27507;0;550;0;550;28058;
15.04.2023 19:57:30;141;763;28793;0;355;0;355;29149;
15.04.2023 20:02:30;1;536;32854;0;162;0;162;33017;
15.04.2023 20:07:30;0;120;30760;0;101;0;101;30863;
15.04.2023 20:12:30;0;0;31052;0;3;0;3;31056;
15.04.2023 20:17:30;0;0;30306;0;0;0;0;30306;
15.04.2023 20:22:30;0;0;29657;0;0;0;0;29657;
15.04.2023 20:27:30;0;0;31927;0;0;0;0;31927;
15.04.2023 20:32:30;0;0;32518;0;0;0;0;32518;
15.04.2023 20:37:30;0;0;32836;0;0;0;0;32836;
15.04.2023 20:42:30;0;0;33563;0;0;0;0;33563;
15.04.2023 20:47:30;0;0;38125;0;0;0;0;38125;
15.04.2023 20:52:30;0;0;34713;0;0;0;0;34713;
15.04.2023 20:57:30;0;0;33656;0;0;0;0;33656;
15.04.2023 21:02:30;0;0;33044;0;0;0;0;33044;
15.04.2023 21:07:30;0;0;34879;0;0;0;0;34879;
15.04.2023 21:12:30;0;0;35496;0;0;0;0;35496;
15.04.2023 21:17:30;0;0;34772;0;0;0;0;34772;
15.04.2023 21:22:30;0;0;33100;0;0;0;0;33100;
15.04.2023 21:27:30;0;0;32843;0;0;0;0;32843;
15.04.2023 21:32:30;0;0;36117;0;0;0;0;36117;
15.04.2023 21:37:30;0;0;33926;0;0;0;0;33926;
15.04.2023 21:42:30;0;0;29406;0;0;0;0;29406;
15.04.2023 21:47:30;0;0;28735;0;0;0;0;28735;
15.04.2023 21:52:30;0;0;29486;0;0;0;0;29486;
15.04.2023 21:57:30;0;0;30310;0;0;0;0;30310;
15.04.2023 22:02:30;0;0;30577;0;0;0;0;30577;
15.04.2023 22:07:30;0;0;32142;0;0;0;0;32142;
15.04.2023 22:12:30;0;0;32707;0;0;0;0;32707;
15.04.2023 22:17:30;0;0;34837;0;0;0;0;34837;
15.04.2023 22:22:30;0;0;32308;0;0;0;0;32308;
15.04.2023 22:27:30;0;0;34986;0;0;0;0;34986;
15.04.2023 22:32:30;0;0;31664;0;0;0;0;31664;
15.04.2023 22:37:30;0;0;30004;0;0;0;0;30004;
15.04.2023 22:42:30;0;0;29098;0;0;0;0;29098;
15.04.2023 22:47:30;0;0;30100;0;0;0;0;30100;
15.04.2023 22:52:30;0;0;29690;0;0;0;0;29690;
15.04.2023 22:57:30;0;0;29328;0;0;0;0;29328;
15.04.2023 23:02:30;0;0;28819;0;0;0;0;28819;
15.04.2023 23:07:30;0;0;29222;0;0;0;0;29222;
15.04.2023 23:12:30;0;0;32855;0;0;0;0;32855;
15.04.2023 23:17:30;0;0;29650;0;0;0;0;29650;
15.04.2023 23:22:30;0;0;31639;0;0;0;0;31639;
15.04.2023 23:27:30;0;0;32227;0;0;0;0;32227;
15.04.2023 23:32:30;0;0;33172;0;0;0;0;33172;
15.04.2023 23:37:30;0;0;33587;0;0;0;0;33587;
15.04.2023 23:42:30;0;0;32687;0;0;0;0;32687;
15.04.2023 23:47:30;0;0;33935;0;0;0;0;33935;
15.04.2023 23:52:30;0;0;33523;0;0;0;0;33523;
15.04.2023 23:57:30;0;0;32946;0;0;0;0;32946;
