tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
03.02.2023 05:28:30;0;0;39387;0;0;0;0;39387;
03.02.2023 05:33:30;0;0;39684;0;0;0;0;39684;
03.02.2023 05:38:30;0;0;41314;0;0;0;0;41314;
03.02.2023 05:43:30;0;0;36665;0;0;0;0;36665;
03.02.2023 05:48:30;0;0;36439;0;0;0;0;36439;
03.02.2023 05:53:30;0;0;40951;0;0;0;0;40951;
03.02.2023 05:58:30;0;0;44407;0;0;0;0;44407;
03.02.2023 06:03:30;0;0;45803;0;0;0;0;45803;
03.02.2023 06:08:30;0;0;46819;0;0;0;0;46819;
03.02.2023 06:13:30;0;0;45388;0;0;0;0;45388;
03.02.2023 06:18:30;0;0;51100;0;0;0;0;51100;
03.02.2023 06:23:30;0;0;51523;0;0;0;0;51523;
03.02.2023 06:28:30;0;0;53010;0;0;0;0;53010;
03.02.2023 06:33:30;0;0;49602;0;0;0;0;49602;
03.02.2023 06:38:30;0;0;51844;0;0;0;0;51844;
03.02.2023 06:43:30;0;0;58327;0;0;0;0;58327;
03.02.2023 06:48:30;0;0;60952;0;0;0;0;60952;
03.02.2023 06:53:30;0;0;57356;0;0;0;0;57356;
03.02.2023 06:58:30;0;0;57076;0;0;0;0;57076;
03.02.2023 07:03:30;0;0;57456;0;0;0;0;57456;
03.02.2023 07:08:30;0;0;55827;0;0;0;0;55827;
03.02.2023 07:13:30;0;0;58228;0;0;0;0;58228;
03.02.2023 07:18:30;0;0;57137;0;0;0;0;57137;
03.02.2023 07:23:30;0;0;54799;0;0;0;0;54799;
03.02.2023 07:28:30;0;0;60857;0;0;0;0;60857;
03.02.2023 07:33:30;0;0;65220;0;0;0;0;65220;
03.02.2023 07:38:30;0;0;66061;0;0;0;0;66061;
03.02.2023 07:43:30;0;0;41434;0;0;26467;26467;67902;
03.02.2023 07:48:30;5;10;34378;0;0;29345;29345;63725;
03.02.2023 07:53:30;0;43;24263;0;0;40227;40227;64492;
03.02.2023 07:58:30;226;336;18487;0;0;40297;40297;58786;
03.02.2023 08:03:30;585;705;23618;0;277;40815;41093;64712;
03.02.2023 08:08:30;1008;1065;19997;0;848;39790;40639;60637;
03.02.2023 08:13:30;1534;1473;14371;0;1361;41195;42557;56928;
03.02.2023 08:18:30;1959;1808;16662;0;1826;40421;42248;58911;
03.02.2023 08:23:30;2250;2032;16111;0;2086;39180;41267;57379;
03.02.2023 08:28:30;3501;3016;18552;0;3115;40765;43880;62433;
03.02.2023 08:33:30;5264;4480;17068;0;4873;40739;45614;62682;
03.02.2023 08:38:30;7508;6359;18309;0;7247;40562;47810;66120;
03.02.2023 08:43:30;8690;7353;16045;0;8686;40511;49198;65245;
03.02.2023 08:48:30;7699;6535;8977;0;7464;39295;46759;55738;
03.02.2023 08:53:30;7930;6719;7740;0;7874;41491;49366;57107;
03.02.2023 08:58:30;7956;6740;7151;0;8028;40591;48619;55771;
03.02.2023 09:03:30;7748;6564;6373;0;7491;41069;48562;54936;
03.02.2023 09:08:30;7778;6590;10876;0;7661;39738;47400;58277;
03.02.2023 09:13:30;7689;6520;5370;0;7675;40736;48412;53783;
03.02.2023 09:18:30;6950;5888;4987;0;6779;40746;47526;52513;
03.02.2023 09:23:30;6433;5464;10729;0;6313;40867;47180;57911;
03.02.2023 09:28:30;8036;6807;9350;0;7605;40669;48275;57626;
03.02.2023 09:33:30;10405;8786;5959;0;10485;39996;50482;56441;
03.02.2023 09:38:30;12618;10645;3248;0;12331;41488;53820;57069;
03.02.2023 09:43:30;11023;9309;1621;0;11006;40159;51166;52788;
03.02.2023 09:48:30;10310;8699;1815;0;10131;39760;49892;51708;
03.02.2023 09:53:30;12713;10718;2144;0;12484;40810;53295;55439;
03.02.2023 09:58:30;12936;10904;4749;0;12843;40418;53262;58012;
03.02.2023 10:03:30;17876;15047;2601;4473;17655;40682;53864;56465;
03.02.2023 10:08:30;18599;15651;1713;9892;19483;41849;51440;53153;
03.02.2023 10:13:30;14003;11810;995;2999;14304;40144;51449;52445;
03.02.2023 10:18:30;22109;18579;865;7864;21302;40615;54053;54918;
03.02.2023 10:23:30;34843;29559;865;23501;37248;39346;53093;53958;
03.02.2023 10:28:30;34491;29421;840;22041;34459;40584;53002;53842;
03.02.2023 10:33:30;54798;46476;126;44355;58906;40830;55381;55508;
03.02.2023 10:38:30;74112;62748;0;62849;74635;40860;52645;52645;
03.02.2023 10:43:30;44723;38170;0;35695;43552;40857;48714;48714;
03.02.2023 10:48:30;55531;47245;0;46660;56122;40757;50220;50220;
03.02.2023 10:53:30;62210;52836;0;54709;67409;39536;52236;52236;
03.02.2023 10:58:30;63438;53650;0;54994;66240;40786;52031;52031;
03.02.2023 11:03:30;43173;36838;0;40357;47338;40121;47102;47102;
03.02.2023 11:08:30;46433;39724;0;38654;47239;41340;49926;49926;
03.02.2023 11:13:30;45823;39067;0;38220;47981;40862;50623;50623;
03.02.2023 11:18:30;92066;77684;0;82170;94605;41022;53457;53457;
03.02.2023 11:23:30;95404;80371;0;86201;94661;40918;49378;49378;
03.02.2023 11:28:30;93714;78941;0;88409;94756;39418;45765;45765;
03.02.2023 11:33:30;63133;53468;0;52048;65813;40555;54320;54320;
03.02.2023 11:38:30;88410;74737;0;76073;92995;40004;56925;56925;
03.02.2023 11:43:30;103520;87305;0;92675;102247;41120;50691;50691;
03.02.2023 11:48:30;70397;59727;0;67647;74552;40714;47619;47619;
03.02.2023 11:53:30;50109;42686;0;43277;51049;39810;47582;47582;
03.02.2023 11:58:30;36637;31450;0;28516;38702;39524;49710;49710;
03.02.2023 12:03:30;31981;27594;0;24547;33009;40843;49305;49305;
03.02.2023 12:08:30;26975;23478;0;16264;26707;40473;50916;50916;
03.02.2023 12:13:30;43138;36867;0;25950;41228;40971;56249;56249;
03.02.2023 12:18:30;79900;67461;0;72179;81184;41076;50081;50081;
03.02.2023 12:23:30;92102;77956;0;89350;92468;39248;42366;42366;
03.02.2023 12:28:30;92418;77884;0;85660;97071;39768;51179;51179;
03.02.2023 12:33:30;68855;58258;0;60358;75060;40471;55173;55173;
03.02.2023 12:38:30;44385;37897;0;36877;45486;40472;49081;49081;
03.02.2023 12:43:30;37638;32295;0;25570;40183;40167;54780;54780;
03.02.2023 12:48:30;29051;25180;0;16893;29041;40741;52888;52888;
03.02.2023 12:53:30;31762;27434;0;16748;33286;39492;56029;56029;
03.02.2023 12:58:30;28737;24944;0;17663;29254;41125;52716;52716;
03.02.2023 13:03:30;22799;20043;0;11640;23111;40844;52316;52316;
03.02.2023 13:08:30;18044;16083;0;10587;18387;40937;48738;48738;
03.02.2023 13:13:30;12594;11550;0;5666;12621;40388;47343;47343;
03.02.2023 13:18:30;13511;12312;0;2244;13292;40580;51627;51627;
03.02.2023 13:23:30;15187;13703;0;5375;14959;41217;50802;50802;
03.02.2023 13:28:30;14952;13517;0;8891;15136;40360;46605;46605;
03.02.2023 13:33:30;14460;13099;0;6457;14429;40483;48455;48455;
03.02.2023 13:38:30;15022;13563;0;8339;15045;39364;46070;46070;
03.02.2023 13:43:30;18486;16447;0;10330;18254;39415;47338;47338;
03.02.2023 13:48:30;19913;17636;0;8101;19766;39574;51238;51238;
03.02.2023 13:53:30;18608;16541;0;17203;18198;41414;42409;42409;
03.02.2023 13:58:30;22838;20068;0;20829;22824;40551;42545;42545;
03.02.2023 14:03:30;20487;18117;0;20212;20713;39957;40458;40458;
03.02.2023 14:08:30;12522;11470;0;10285;12738;40751;43204;43204;
03.02.2023 14:13:30;9391;8861;0;3986;9387;40721;46123;46123;
03.02.2023 14:18:30;7678;7420;0;2129;7630;40514;46015;46015;
03.02.2023 14:23:30;7131;6958;0;1562;6918;40666;46022;46022;
03.02.2023 14:28:30;9916;9298;0;5172;9644;40663;45135;45135;
03.02.2023 14:33:30;11042;10231;0;5244;11095;40098;45948;45948;
03.02.2023 14:38:30;9881;9277;0;4577;9706;40360;45489;45489;
03.02.2023 14:43:30;12450;11408;0;11186;12295;40829;41939;41939;
03.02.2023 14:48:30;12000;11046;0;4515;12028;41116;48628;48628;
03.02.2023 14:53:30;9504;8946;0;4577;9534;40560;45516;45516;
03.02.2023 14:58:30;10985;10170;0;7631;10797;39524;42690;42690;
03.02.2023 15:03:30;11561;10623;0;5230;11510;40567;46848;46848;
03.02.2023 15:08:30;13328;12103;0;4591;12973;40216;48598;48598;
03.02.2023 15:13:30;14085;12741;0;5926;14389;40768;49231;49231;
03.02.2023 15:18:30;10362;9635;0;2799;10441;40607;48250;48250;
03.02.2023 15:23:30;8690;8235;0;1667;8742;41522;48598;48598;
03.02.2023 15:28:30;5908;5879;1487;1515;5976;39579;44040;45528;
03.02.2023 15:33:30;5128;5207;4616;964;4918;40826;44780;49396;
03.02.2023 15:38:30;4475;4668;4079;234;4449;39937;44152;48233;
03.02.2023 15:43:30;3602;3939;8580;0;3509;39800;43310;51891;
03.02.2023 15:48:30;3624;3948;7188;0;3521;40480;44003;51191;
03.02.2023 15:53:30;3432;3805;9052;0;3343;40366;43710;52763;
03.02.2023 15:58:30;3403;3777;19046;0;3272;40505;43778;62825;
03.02.2023 16:03:30;3143;3559;8510;0;3100;40379;43480;51990;
03.02.2023 16:08:30;2630;3125;4873;0;2606;40266;42873;47746;
03.02.2023 16:13:30;2449;2968;9522;0;2380;39100;41481;51004;
03.02.2023 16:18:30;2058;2666;5756;0;2017;40324;42342;48099;
03.02.2023 16:23:30;2237;2796;5463;0;2198;40191;42390;47854;
03.02.2023 16:28:30;2239;2807;2816;0;2124;39609;41734;44551;
03.02.2023 16:33:30;2171;2732;2574;0;2153;41081;43234;45809;
03.02.2023 16:38:30;1688;2332;8944;0;1724;40976;42701;51645;
03.02.2023 16:43:30;1517;2187;8248;0;1469;39455;40925;49174;
03.02.2023 16:48:30;1444;2153;7571;0;1448;41040;42488;50060;
03.02.2023 16:53:30;1133;1862;4786;0;1196;40267;41464;46251;
03.02.2023 16:58:30;713;1490;5903;0;896;38664;39561;45465;
03.02.2023 17:03:30;278;1088;6675;0;496;40378;40875;47551;
03.02.2023 17:08:30;11;692;5613;0;321;39916;40237;45851;
03.02.2023 17:13:30;0;475;3927;0;180;40821;41002;44929;
03.02.2023 17:18:30;0;57;4712;0;108;41114;41223;45936;
03.02.2023 17:23:30;0;0;7634;0;17;38797;38815;46450;
03.02.2023 17:28:30;0;0;4434;0;0;39623;39623;44058;
03.02.2023 17:33:30;0;0;4819;0;0;41188;41188;46008;
03.02.2023 17:38:30;0;0;4032;0;0;39388;39388;43420;
03.02.2023 17:43:30;0;0;7961;0;0;39450;39450;47412;
03.02.2023 17:48:30;0;0;8819;0;0;40895;40895;49715;
03.02.2023 17:53:30;0;0;7994;0;0;39670;39670;47665;
03.02.2023 17:58:30;0;0;6967;0;0;42076;42076;49045;
03.02.2023 18:03:30;0;0;7037;0;0;41315;41315;48353;
03.02.2023 18:08:30;0;0;5307;0;0;39672;39672;44979;
03.02.2023 18:13:30;0;0;2003;0;0;40441;40441;42445;
03.02.2023 18:18:30;0;0;2623;0;0;41535;41535;44159;
03.02.2023 18:23:30;0;0;9553;0;0;40262;40262;49816;
03.02.2023 18:28:30;0;0;11779;0;0;40113;40113;51892;
03.02.2023 18:33:30;0;0;7259;0;0;39978;39978;47238;
03.02.2023 18:38:30;0;0;10630;0;0;41376;41376;52007;
03.02.2023 18:43:30;0;0;6608;0;0;40253;40253;46862;
03.02.2023 18:48:30;0;0;6832;0;0;40590;40590;47423;
03.02.2023 18:53:30;0;0;2328;0;0;40310;40310;42639;
03.02.2023 18:58:30;0;0;2286;0;0;40058;40058;42345;
03.02.2023 19:03:30;0;0;4620;0;0;40801;40801;45421;
03.02.2023 19:08:30;0;0;5583;0;0;40970;40970;46554;
03.02.2023 19:13:30;0;0;8079;0;0;40043;40043;48123;
03.02.2023 19:18:30;0;0;7230;0;0;40159;40159;47390;
03.02.2023 19:23:30;0;0;7450;0;0;40659;40659;48111;
03.02.2023 19:28:30;0;0;8770;0;0;39028;39028;47799;
03.02.2023 19:33:30;0;0;8924;0;0;41595;41595;50520;
03.02.2023 19:38:30;0;0;4964;0;0;40296;40296;45262;
03.02.2023 19:43:30;0;0;2023;0;0;38809;38809;40832;
03.02.2023 19:48:30;0;0;1918;0;0;40601;40601;42520;
03.02.2023 19:53:30;0;0;1908;0;0;40274;40274;42183;
03.02.2023 19:58:30;0;0;1794;0;0;40404;40404;42199;
03.02.2023 20:03:30;0;0;7695;0;0;40687;40687;48383;
03.02.2023 20:08:30;0;0;3721;0;0;39312;39312;43034;
03.02.2023 20:13:30;0;0;6825;0;0;39599;39599;46425;
03.02.2023 20:18:30;0;0;7602;0;0;39839;39839;47442;
03.02.2023 20:23:30;0;0;8034;0;0;39459;39459;47494;
03.02.2023 20:28:30;0;0;4971;0;0;40906;40906;45879;
03.02.2023 20:33:30;0;0;1595;0;0;39992;39992;41588;
03.02.2023 20:38:30;0;0;950;158;0;40333;40174;41125;
03.02.2023 20:43:30;0;0;7726;1172;0;40677;39505;47232;
03.02.2023 20:48:30;0;0;5525;1169;0;41406;40237;45763;
03.02.2023 20:53:30;0;0;2108;916;0;40931;40014;42123;
03.02.2023 20:58:30;0;0;1131;128;0;40603;40474;41606;
03.02.2023 21:03:30;0;0;1021;0;0;40701;40701;41722;
03.02.2023 21:08:30;0;0;2128;0;0;40035;40035;42163;
03.02.2023 21:13:30;0;0;8973;0;0;41623;41623;50597;
03.02.2023 21:18:30;0;0;7835;0;0;40985;40985;48821;
03.02.2023 21:23:30;0;0;5289;0;0;39315;39315;44606;
03.02.2023 21:28:30;0;0;7420;0;0;40658;40658;48079;
03.02.2023 21:33:30;0;0;6123;0;0;40109;40109;46233;
03.02.2023 21:38:30;0;0;11323;0;0;40111;40111;51434;
03.02.2023 21:43:30;0;0;9859;0;0;39503;39503;49362;
03.02.2023 21:48:30;0;0;6931;0;0;40956;40956;47887;
03.02.2023 21:53:30;0;0;9135;0;0;39512;39512;48648;
03.02.2023 21:58:30;0;0;5564;0;0;40173;40173;45738;
03.02.2023 22:03:30;0;0;12264;0;0;40276;40276;52541;
03.02.2023 22:08:30;0;0;10592;0;0;40305;40305;50897;
03.02.2023 22:13:30;0;0;5127;0;0;40066;40066;45194;
03.02.2023 22:18:30;0;0;3940;0;0;41552;41552;45493;
03.02.2023 22:23:30;0;0;7153;0;0;40619;40619;47773;
03.02.2023 22:28:30;0;0;6530;0;0;40601;40601;47132;
03.02.2023 22:33:30;0;0;4831;0;0;40363;40363;45195;
03.02.2023 22:38:30;0;0;1607;0;0;40865;40865;42473;
03.02.2023 22:43:30;0;0;2850;0;0;40783;40783;43634;
03.02.2023 22:48:30;0;0;4139;0;0;40940;40940;45080;
03.02.2023 22:53:30;0;0;10216;0;0;40334;40334;50551;
03.02.2023 22:58:30;0;0;2676;350;0;40503;40153;42829;
03.02.2023 23:03:30;0;0;1228;4290;0;39342;35051;36280;
03.02.2023 23:08:30;0;0;708;3071;0;40715;37643;38352;
03.02.2023 23:13:30;0;0;108;2902;0;39913;37010;37118;
03.02.2023 23:18:30;0;0;4010;1595;0;40385;38789;42800;
03.02.2023 23:23:30;0;0;3857;946;0;40070;39122;42980;
03.02.2023 23:28:30;0;0;2885;202;0;40417;40214;43101;
03.02.2023 23:33:30;0;0;1933;0;0;39893;39893;41826;
03.02.2023 23:38:30;0;0;3999;0;0;39853;39853;43853;
03.02.2023 23:43:30;0;0;2248;0;0;40100;40100;42349;
03.02.2023 23:48:30;0;0;1139;2013;0;40701;38687;39828;
03.02.2023 23:53:30;0;0;556;3177;0;39626;36449;37006;
03.02.2023 23:58:30;0;0;611;1429;0;39378;37948;38559;
