tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
15.01.2023 13:48:32;11789;9979;24764;0;11783;0;11783;36547;
15.01.2023 13:53:32;9618;8169;24697;0;9720;0;9720;34418;
15.01.2023 13:58:32;11509;9748;25398;0;11260;0;11260;36659;
15.01.2023 14:03:32;12883;10898;26423;0;12992;0;12992;39416;
15.01.2023 14:08:32;11996;10151;30595;0;11946;0;11946;42542;
15.01.2023 14:13:32;12351;10445;34626;0;12332;0;12332;46959;
15.01.2023 14:18:32;12729;10779;34697;0;12607;0;12607;47305;
15.01.2023 14:23:32;13155;11126;30022;0;13104;0;13104;43127;
15.01.2023 14:28:32;12744;10778;27216;0;12676;0;12676;39893;
15.01.2023 14:33:32;13570;11465;23238;0;13634;0;13634;36872;
15.01.2023 14:38:32;13645;11531;23232;0;13731;0;13731;36964;
15.01.2023 14:43:32;12572;10618;22488;0;12644;0;12644;35133;
15.01.2023 14:48:32;11496;9727;25714;0;11479;0;11479;37195;
15.01.2023 14:53:32;12992;10980;25575;0;13019;0;13019;38595;
15.01.2023 14:58:32;14695;12410;25107;0;14677;0;14677;39785;
15.01.2023 15:03:32;17245;14569;28494;0;17244;0;17244;45739;
15.01.2023 15:08:32;20923;17932;27238;0;20218;0;20218;47457;
15.01.2023 15:13:32;25392;22274;18074;0;26524;0;26524;44599;
15.01.2023 15:18:32;17184;15075;18961;0;17489;0;17489;36451;
15.01.2023 15:23:32;13008;11442;22934;0;13071;0;13071;36006;
15.01.2023 15:28:32;9992;8954;25741;0;10101;0;10101;35843;
15.01.2023 15:33:32;7459;6620;24653;0;7559;0;7559;32213;
15.01.2023 15:38:32;6280;5356;24976;0;6276;0;6276;31253;
15.01.2023 15:43:32;5774;4911;26219;0;5761;0;5761;31981;
15.01.2023 15:48:32;5589;4837;31074;0;5570;0;5570;36645;
15.01.2023 15:53:32;4616;4097;31238;0;4606;0;4606;35845;
15.01.2023 15:58:32;4268;3838;31323;0;4259;0;4259;35582;
15.01.2023 16:03:32;3994;3608;31020;0;3952;0;3952;34973;
15.01.2023 16:08:32;3716;3364;34057;0;3693;0;3693;37751;
15.01.2023 16:13:32;3411;3122;29038;0;3394;0;3394;32432;
15.01.2023 16:18:32;3106;2898;32055;0;3105;0;3105;35161;
15.01.2023 16:23:32;2794;2619;30811;0;2807;0;2807;33619;
15.01.2023 16:28:32;2450;2325;29974;0;2467;0;2467;32442;
15.01.2023 16:33:32;2084;2033;29647;0;2127;0;2127;31775;
15.01.2023 16:38:32;1677;1713;35140;0;1750;0;1750;36890;
15.01.2023 16:43:32;1243;1372;38517;0;1359;0;1359;39877;
15.01.2023 16:48:32;824;1040;35442;0;982;0;982;36426;
15.01.2023 16:53:32;489;780;38198;0;683;0;683;38881;
15.01.2023 16:58:32;217;543;35524;0;459;0;459;35984;
15.01.2023 17:03:32;7;318;31284;0;271;0;271;31557;
15.01.2023 17:08:32;0;148;34189;0;135;0;135;34326;
15.01.2023 17:13:32;0;0;36457;0;67;0;67;36525;
15.01.2023 17:18:32;0;0;41933;0;0;0;0;41933;
15.01.2023 17:23:32;0;0;35962;0;0;0;0;35962;
15.01.2023 17:28:32;0;0;38879;0;0;0;0;38879;
15.01.2023 17:33:32;0;0;44130;0;0;0;0;44130;
15.01.2023 17:38:32;0;0;43319;0;0;0;0;43319;
15.01.2023 17:43:32;0;0;39268;0;0;0;0;39268;
15.01.2023 17:48:32;0;0;39854;0;0;0;0;39854;
15.01.2023 17:53:32;0;0;41146;0;0;0;0;41146;
15.01.2023 17:58:32;0;0;39139;0;0;0;0;39139;
15.01.2023 18:03:32;0;0;41407;0;0;0;0;41407;
15.01.2023 18:08:32;0;0;46786;0;0;0;0;46786;
15.01.2023 18:13:32;0;0;44170;0;0;0;0;44170;
15.01.2023 18:18:32;0;0;44159;0;0;0;0;44159;
15.01.2023 18:23:32;0;0;42844;0;0;0;0;42844;
15.01.2023 18:28:32;0;0;42391;0;0;0;0;42391;
15.01.2023 18:33:32;0;0;36931;0;0;0;0;36931;
15.01.2023 18:38:32;0;0;37157;0;0;0;0;37157;
15.01.2023 18:43:32;0;0;41838;0;0;0;0;41838;
15.01.2023 18:48:32;0;0;36267;0;0;0;0;36267;
15.01.2023 18:53:32;0;0;37126;0;0;0;0;37126;
15.01.2023 18:58:32;0;0;37614;0;0;0;0;37614;
15.01.2023 19:03:32;0;0;40743;0;0;0;0;40743;
15.01.2023 19:08:32;0;0;37353;0;0;0;0;37353;
15.01.2023 19:13:32;0;0;37988;0;0;0;0;37988;
15.01.2023 19:18:32;0;0;39392;0;0;0;0;39392;
15.01.2023 19:23:32;0;0;37946;0;0;0;0;37946;
15.01.2023 19:28:32;0;0;37550;0;0;0;0;37550;
15.01.2023 19:33:32;0;0;42516;0;0;0;0;42516;
15.01.2023 19:38:32;0;0;44421;0;0;0;0;44421;
15.01.2023 19:43:32;0;0;44561;0;0;0;0;44561;
15.01.2023 19:48:32;0;0;51801;0;0;0;0;51801;
15.01.2023 19:53:32;0;0;46319;0;0;0;0;46319;
15.01.2023 19:58:32;0;0;41707;0;0;0;0;41707;
15.01.2023 20:03:32;0;0;42188;0;0;0;0;42188;
15.01.2023 20:08:32;0;0;39208;0;0;0;0;39208;
15.01.2023 20:13:32;0;0;40042;0;0;0;0;40042;
15.01.2023 20:18:32;0;0;43539;0;0;0;0;43539;
15.01.2023 20:23:32;0;0;38418;0;0;0;0;38418;
15.01.2023 20:28:32;0;0;37753;0;0;0;0;37753;
15.01.2023 20:33:32;0;0;39043;0;0;0;0;39043;
15.01.2023 20:38:32;0;0;46128;0;0;0;0;46128;
15.01.2023 20:43:32;0;0;44150;0;0;0;0;44150;
15.01.2023 20:48:32;0;0;48266;0;0;0;0;48266;
15.01.2023 20:53:32;0;0;43888;0;0;0;0;43888;
15.01.2023 20:58:32;0;0;39800;0;0;0;0;39800;
15.01.2023 21:03:32;0;0;42177;0;0;0;0;42177;
15.01.2023 21:08:32;0;0;47373;0;0;0;0;47373;
15.01.2023 21:13:32;0;0;46720;0;0;0;0;46720;
15.01.2023 21:18:32;0;0;40909;0;0;0;0;40909;
15.01.2023 21:23:32;0;0;39994;0;0;0;0;39994;
15.01.2023 21:28:32;0;0;40710;0;0;0;0;40710;
15.01.2023 21:33:32;0;0;42071;0;0;0;0;42071;
15.01.2023 21:38:32;0;0;38135;0;0;0;0;38135;
15.01.2023 21:43:32;0;0;41858;0;0;0;0;41858;
15.01.2023 21:48:32;0;0;37672;0;0;0;0;37672;
15.01.2023 21:53:32;0;0;38365;0;0;0;0;38365;
15.01.2023 21:58:32;0;0;39769;0;0;0;0;39769;
15.01.2023 22:03:32;0;0;41796;0;0;0;0;41796;
15.01.2023 22:08:32;0;0;38352;0;0;0;0;38352;
15.01.2023 22:13:32;0;0;39739;0;0;0;0;39739;
15.01.2023 22:18:32;0;0;41222;0;0;0;0;41222;
15.01.2023 22:23:32;0;0;42490;0;0;0;0;42490;
15.01.2023 22:28:32;0;0;41358;0;0;0;0;41358;
15.01.2023 22:33:32;0;0;43500;0;0;0;0;43500;
15.01.2023 22:38:32;0;0;44523;0;0;0;0;44523;
15.01.2023 22:43:32;0;0;41891;0;0;0;0;41891;
15.01.2023 22:48:32;0;0;44005;0;0;0;0;44005;
15.01.2023 22:53:32;0;0;44368;0;0;0;0;44368;
15.01.2023 22:58:32;0;0;42384;0;0;0;0;42384;
15.01.2023 23:03:32;0;0;45590;0;0;0;0;45590;
15.01.2023 23:08:32;0;0;48619;0;0;0;0;48619;
15.01.2023 23:13:32;0;0;45085;0;0;0;0;45085;
15.01.2023 23:18:32;0;0;45494;0;0;0;0;45494;
15.01.2023 23:23:32;0;0;49317;0;0;0;0;49317;
15.01.2023 23:28:32;0;0;49806;0;0;0;0;49806;
15.01.2023 23:33:32;0;0;45149;0;0;0;0;45149;
15.01.2023 23:38:32;0;0;44500;0;0;0;0;44500;
15.01.2023 23:43:32;0;0;44158;0;0;0;0;44158;
15.01.2023 23:48:32;0;0;43739;0;0;0;0;43739;
15.01.2023 23:53:32;0;0;48361;0;0;0;0;48361;
15.01.2023 23:58:32;0;0;53687;0;0;0;0;53687;
