tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
27.04.2023 02:32:30;0;0;29092;0;0;0;0;29092;
27.04.2023 02:37:30;0;0;27786;0;0;0;0;27786;
27.04.2023 02:42:30;0;0;28774;0;0;0;0;28774;
27.04.2023 02:47:30;0;0;27218;0;0;0;0;27218;
27.04.2023 02:52:30;0;0;31170;0;0;0;0;31170;
27.04.2023 02:57:30;0;0;32594;0;0;0;0;32594;
27.04.2023 03:02:30;0;0;33712;0;0;0;0;33712;
27.04.2023 03:07:30;0;0;34675;0;0;0;0;34675;
27.04.2023 03:12:30;0;0;31196;0;0;0;0;31196;
27.04.2023 03:17:30;0;0;29262;0;0;0;0;29262;
27.04.2023 03:22:30;0;0;26878;0;0;0;0;26878;
27.04.2023 03:27:30;0;0;26540;0;0;0;0;26540;
27.04.2023 03:32:30;0;0;27081;0;0;0;0;27081;
27.04.2023 03:37:30;0;0;27053;0;0;0;0;27053;
27.04.2023 03:42:30;0;0;30676;0;0;0;0;30676;
27.04.2023 03:47:30;0;0;30410;0;0;0;0;30410;
27.04.2023 03:52:30;0;0;30784;0;0;0;0;30784;
27.04.2023 03:57:30;0;0;31103;0;0;0;0;31103;
27.04.2023 04:02:30;0;0;36526;0;0;0;0;36526;
27.04.2023 04:07:30;0;0;32744;0;0;0;0;32744;
27.04.2023 04:12:30;0;0;33348;0;0;0;0;33348;
27.04.2023 04:17:30;0;0;32682;0;0;0;0;32682;
27.04.2023 04:22:30;0;0;31837;0;0;0;0;31837;
27.04.2023 04:27:30;0;0;29697;0;0;0;0;29697;
27.04.2023 04:32:30;0;0;32427;0;0;0;0;32427;
27.04.2023 04:37:30;0;0;28858;0;0;0;0;28858;
27.04.2023 04:42:30;0;0;28279;0;0;0;0;28279;
27.04.2023 04:47:30;0;0;26834;0;0;0;0;26834;
27.04.2023 04:52:30;0;0;26662;0;0;0;0;26662;
27.04.2023 04:57:30;0;0;28464;0;0;0;0;28464;
27.04.2023 05:02:30;0;0;29808;0;0;0;0;29808;
27.04.2023 05:07:30;0;0;27867;0;0;0;0;27867;
27.04.2023 05:12:30;0;0;27236;0;0;0;0;27236;
27.04.2023 05:17:30;0;0;28822;0;0;0;0;28822;
27.04.2023 05:22:30;0;0;29287;0;0;0;0;29287;
27.04.2023 05:27:30;0;0;28083;0;0;0;0;28083;
27.04.2023 05:32:30;0;0;28277;0;0;0;0;28277;
27.04.2023 05:37:30;0;0;34350;0;0;0;0;34350;
27.04.2023 05:42:30;0;0;31571;0;0;0;0;31571;
27.04.2023 05:47:30;0;0;34236;0;0;0;0;34236;
27.04.2023 05:52:30;0;0;33372;0;0;0;0;33372;
27.04.2023 05:57:30;0;0;33499;0;0;0;0;33499;
27.04.2023 06:02:30;0;20;32935;0;0;0;0;32935;
27.04.2023 06:07:30;22;158;35153;0;0;0;0;35153;
27.04.2023 06:12:30;208;427;32534;0;0;0;0;32534;
27.04.2023 06:17:30;488;704;29220;0;176;0;176;29397;
27.04.2023 06:22:30;976;1048;32941;0;754;0;754;33696;
27.04.2023 06:27:30;1738;1658;33859;0;1507;0;1507;35367;
27.04.2023 06:32:30;2495;2251;29261;0;2317;0;2317;31579;
27.04.2023 06:37:30;3233;2832;29145;0;3051;0;3051;32197;
27.04.2023 06:42:30;4244;3597;28522;0;4015;0;4015;32539;
27.04.2023 06:47:30;5525;4671;34826;0;5308;0;5308;40135;
27.04.2023 06:52:30;7074;5956;31892;0;6853;0;6853;38745;
27.04.2023 06:57:30;8222;6939;28702;0;7987;0;7987;36690;
27.04.2023 07:02:30;8763;7404;32052;0;8644;0;8644;40697;
27.04.2023 07:07:30;10043;8473;33360;0;9820;0;9820;43181;
27.04.2023 07:12:30;12454;10480;29278;0;12277;0;12277;41555;
27.04.2023 07:17:30;14230;11961;22791;0;14170;0;14170;36962;
27.04.2023 07:22:30;14728;12392;18027;0;14688;0;14688;32716;
27.04.2023 07:27:30;16846;14135;16647;0;16784;0;16784;33431;
27.04.2023 07:32:30;17113;14392;18774;0;17198;0;17198;35973;
27.04.2023 07:37:30;27886;23454;11177;0;28320;0;28320;39498;
27.04.2023 07:42:30;26825;22901;7364;0;25990;0;25990;33355;
27.04.2023 07:47:30;28666;24437;11712;0;30354;0;30354;42067;
27.04.2023 07:52:30;38820;32900;3266;7752;39858;0;32105;35372;
27.04.2023 07:57:30;42694;36130;1334;8690;44758;0;36067;37403;
27.04.2023 08:02:30;35195;29904;836;8660;37137;0;28475;29312;
27.04.2023 08:07:30;29625;25280;5;2046;30947;0;28900;28905;
27.04.2023 08:12:30;35188;29906;433;1125;37860;0;36735;37168;
27.04.2023 08:17:30;32193;27427;4889;1037;33671;0;32634;37524;
27.04.2023 08:22:30;42454;35878;3131;2450;42305;0;39854;42986;
27.04.2023 08:27:30;55470;46901;1307;18254;55889;0;37634;38942;
27.04.2023 08:32:30;43053;36505;798;9797;43204;0;33406;34206;
27.04.2023 08:37:30;40827;34638;0;3778;39905;0;36126;36126;
27.04.2023 08:42:30;44750;37916;0;7034;44159;0;37124;37124;
27.04.2023 08:47:30;43626;36978;0;9440;42643;0;33202;33202;
27.04.2023 08:52:30;46394;39271;2774;2268;49546;0;47276;50051;
27.04.2023 08:57:30;56319;47517;2405;7164;55741;0;48576;50983;
27.04.2023 09:02:30;51939;43878;1177;7559;52305;0;44745;45923;
27.04.2023 09:07:30;57917;48818;606;9731;64012;0;54280;54888;
27.04.2023 09:12:30;64604;54447;0;12032;66727;0;54694;54694;
27.04.2023 09:17:30;62030;52269;0;12503;66861;0;54357;54357;
27.04.2023 09:22:30;64462;54260;0;13197;66912;0;53714;53714;
27.04.2023 09:27:30;70274;59176;0;15390;70147;0;54755;54755;
27.04.2023 09:32:30;74654;62816;0;22945;76133;0;53186;53186;
27.04.2023 09:37:30;73319;61694;0;20042;73478;0;53435;53435;
27.04.2023 09:42:30;79515;66926;0;27019;77950;0;50930;50930;
27.04.2023 09:47:30;71869;60506;0;19669;76521;0;56851;56851;
27.04.2023 09:52:30;76474;64296;0;26681;76826;0;50144;50144;
27.04.2023 09:57:30;73189;61579;0;24864;73550;0;48685;48685;
27.04.2023 10:02:30;75601;63608;0;23184;79781;0;56596;56596;
27.04.2023 10:07:30;71148;59879;0;19349;73609;0;54258;54258;
27.04.2023 10:12:30;82658;69428;0;30001;83731;0;53729;53729;
27.04.2023 10:17:30;86340;72557;0;33298;82945;0;49646;49646;
27.04.2023 10:22:30;87669;73714;0;40904;84959;0;44054;44054;
27.04.2023 10:27:30;87531;73594;0;43201;87071;0;43870;43870;
27.04.2023 10:32:30;88324;74285;0;47823;86658;0;38834;38834;
27.04.2023 10:37:30;92240;77557;0;52739;90829;0;38089;38089;
27.04.2023 10:42:30;110780;92976;0;73589;114769;0;41179;41179;
27.04.2023 10:47:30;116268;97626;0;75633;116656;0;41021;41021;
27.04.2023 10:52:30;120969;101426;0;85536;116758;0;31220;31220;
27.04.2023 10:57:30;109054;91387;0;74418;108261;0;33843;33843;
27.04.2023 11:02:30;94923;79682;0;57445;97574;0;40127;40127;
27.04.2023 11:07:30;76070;64047;0;33822;77256;0;43432;43432;
27.04.2023 11:12:30;86263;72557;0;46393;86848;0;40453;40453;
27.04.2023 11:17:30;87951;73993;0;52436;86381;0;33944;33944;
27.04.2023 11:22:30;89264;75110;0;53249;90019;0;36769;36769;
27.04.2023 11:27:30;90837;76406;0;52071;92073;0;40001;40001;
27.04.2023 11:32:30;160680;134972;0;114721;151937;0;37214;37214;
27.04.2023 11:37:30;157126;132145;0;119375;156242;0;36866;36866;
27.04.2023 11:42:30;155301;130469;0;114873;154608;0;39734;39734;
27.04.2023 11:47:30;150068;125973;0;111641;146856;0;35214;35214;
27.04.2023 11:52:30;140182;117489;0;102706;141865;0;39158;39158;
27.04.2023 11:57:30;154614;129703;0;115645;150359;0;34712;34712;
27.04.2023 12:02:30;162015;136027;0;126833;163514;0;36680;36680;
27.04.2023 12:07:30;156766;131523;0;118592;152689;0;34096;34096;
27.04.2023 12:12:30;166946;140356;0;133297;160780;0;27482;27482;
27.04.2023 12:17:30;170436;143299;0;136229;167548;0;31318;31318;
27.04.2023 12:22:30;165593;139192;0;125388;163863;0;38473;38473;
27.04.2023 12:27:30;170557;143341;0;129208;163256;0;34047;34047;
27.04.2023 12:32:30;157317;132112;0;120842;152271;0;31502;31502;
27.04.2023 12:37:30;144131;121036;0;104274;144834;0;40558;40558;
27.04.2023 12:42:30;147498;123869;0;108795;146391;0;37967;37967;
27.04.2023 12:47:30;158195;132862;0;114336;153571;0;39233;39233;
27.04.2023 12:52:30;158016;132818;0;121091;156612;0;35520;35520;
27.04.2023 12:57:30;134739;113118;0;93443;126229;0;32785;32785;
27.04.2023 13:02:30;145740;122347;0;109005;139827;0;30820;30820;
27.04.2023 13:07:30;144107;121218;0;102209;139355;0;37146;37146;
27.04.2023 13:12:30;187912;158159;0;148525;166224;0;17943;17943;
27.04.2023 13:17:30;148952;125046;0;109334;142609;0;33274;33274;
27.04.2023 13:22:30;147548;124258;0;109418;138740;0;29321;29321;
27.04.2023 13:27:30;178868;150432;0;147478;167098;0;19619;19619;
27.04.2023 13:32:30;163214;137134;0;124142;159759;0;35616;35616;
27.04.2023 13:37:30;142341;119844;0;109585;143878;0;34291;34291;
27.04.2023 13:42:30;75950;63861;0;38647;79929;0;41281;41281;
27.04.2023 13:47:30;102094;85829;0;61515;102393;0;40876;40876;
27.04.2023 13:52:30;82206;69172;0;46052;86307;0;40254;40254;
27.04.2023 13:57:30;83421;70119;0;45633;86022;0;40388;40388;
27.04.2023 14:02:30;85761;72058;0;47319;84617;0;37297;37297;
27.04.2023 14:07:30;84745;71319;0;47848;87257;0;39408;39408;
27.04.2023 14:12:30;79796;67218;0;42358;78358;0;35999;35999;
27.04.2023 14:17:30;75723;63784;0;40067;76681;0;36613;36613;
27.04.2023 14:22:30;63813;53837;0;28250;68174;472;40395;40395;
27.04.2023 14:27:30;64743;54632;0;54286;67525;30260;43499;43499;
27.04.2023 14:32:30;64139;54137;0;69924;68349;38941;37366;37366;
27.04.2023 14:37:30;75641;63704;0;77567;76528;39488;38449;38449;
27.04.2023 14:42:30;85659;72000;0;87196;84278;40392;37474;37474;
27.04.2023 14:47:30;94301;79251;0;94074;97324;41256;44506;44506;
27.04.2023 14:52:30;123669;103613;0;121807;122134;40961;41287;41287;
27.04.2023 14:57:30;112236;94333;0;115296;110057;39707;34468;34468;
27.04.2023 15:02:30;125025;105131;0;120585;126186;39816;45417;45417;
27.04.2023 15:07:30;93258;78349;0;95182;92341;40075;37234;37234;
27.04.2023 15:12:30;97420;81867;0;99773;98300;40166;38693;38693;
27.04.2023 15:17:30;87962;73995;0;94228;89246;39213;34230;34230;
27.04.2023 15:22:30;56060;47411;0;61639;59071;41658;39089;39089;
27.04.2023 15:27:30;56464;47730;0;58611;64920;40190;46499;46499;
27.04.2023 15:32:30;65728;55448;0;69355;66169;39345;36159;36159;
27.04.2023 15:37:30;68328;57621;0;68997;68116;41055;40173;40173;
27.04.2023 15:42:30;78652;66264;0;76043;76144;40808;40908;40908;
27.04.2023 15:47:30;66649;56184;0;64572;71003;39663;46094;46094;
27.04.2023 15:52:30;55796;47174;0;51816;58243;39474;45901;45901;
27.04.2023 15:57:30;51420;43509;0;47229;51791;41103;45665;45665;
27.04.2023 16:02:30;51889;43885;0;47203;54192;40993;47981;47981;
27.04.2023 16:07:30;73048;61570;0;65575;78645;38880;51950;51950;
27.04.2023 16:12:30;67129;56577;0;61062;74578;39648;53162;53162;
27.04.2023 16:17:30;92983;78086;0;77607;92770;40916;56078;56078;
27.04.2023 16:22:30;118177;99117;0;106795;121108;41146;55459;55459;
27.04.2023 16:27:30;77579;65333;0;67464;76665;38940;48141;48141;
27.04.2023 16:32:30;79702;67044;0;68741;78485;40953;50697;50697;
27.04.2023 16:37:30;135203;113336;0;124867;129712;39441;44286;44286;
27.04.2023 16:42:30;92395;77760;0;95562;95231;40063;39732;39732;
27.04.2023 16:47:30;66528;56092;0;65000;68673;40148;43821;43821;
27.04.2023 16:52:30;71867;60714;0;71233;76608;40799;46174;46174;
27.04.2023 16:57:30;72223;60861;0;64292;72318;40834;48860;48860;
27.04.2023 17:02:30;107184;89789;0;103506;110890;40389;47773;47773;
27.04.2023 17:07:30;68028;57466;0;69072;73013;42111;46052;46052;
27.04.2023 17:12:30;28346;24461;0;26975;28463;40032;41520;41520;
27.04.2023 17:17:30;33255;28477;0;30103;34198;41277;45373;45373;
27.04.2023 17:22:30;38919;33138;0;34990;41077;39728;45815;45815;
27.04.2023 17:27:30;33211;28424;0;34670;36849;41738;43917;43917;
27.04.2023 17:32:30;36651;31262;0;38600;37890;39797;39086;39086;
27.04.2023 17:37:30;42691;36292;0;45265;42086;39758;36578;36578;
27.04.2023 17:42:30;42872;36430;0;43580;42742;40575;39736;39736;
27.04.2023 17:47:30;40063;34066;0;40522;39477;40202;39156;39156;
27.04.2023 17:52:30;38677;32920;0;38984;38129;40507;39652;39652;
27.04.2023 17:57:30;44214;37506;0;43195;41277;40273;38355;38355;
27.04.2023 18:02:30;70091;59078;0;69361;69461;40127;40226;40226;
27.04.2023 18:07:30;82118;69018;0;83787;88347;39783;44343;44343;
27.04.2023 18:12:30;57376;48519;0;54832;58747;40089;44004;44004;
27.04.2023 18:17:30;55307;46748;0;50458;50975;39243;39760;39760;
27.04.2023 18:22:30;69637;58778;0;66082;71324;39383;44626;44626;
27.04.2023 18:27:30;70002;59034;0;71481;72662;40631;41813;41813;
27.04.2023 18:32:30;63501;53617;0;66543;66110;39575;39142;39142;
27.04.2023 18:37:30;57723;48717;0;60163;64187;39875;43900;43900;
27.04.2023 18:42:30;53524;45236;0;58061;60111;41121;43171;43171;
27.04.2023 18:47:30;51136;43230;0;53009;54440;41173;42603;42603;
27.04.2023 18:52:30;49472;41866;0;53093;53545;41142;41594;41594;
27.04.2023 18:57:30;39691;33761;0;44719;41983;40188;37451;37451;
27.04.2023 19:02:30;29036;24951;0;29008;30143;39539;40675;40675;
27.04.2023 19:07:30;21463;18712;0;19604;21511;38978;40885;40885;
27.04.2023 19:12:30;21639;18876;0;24634;22296;39647;37310;37310;
27.04.2023 19:17:30;14753;13161;0;20068;15448;40713;36094;36094;
27.04.2023 19:22:30;10368;9543;0;13764;10125;39785;36146;36146;
27.04.2023 19:27:30;12107;11032;0;12962;11868;39922;38828;38828;
27.04.2023 19:32:30;11786;10784;0;9991;11969;39315;41293;41293;
27.04.2023 19:37:30;6891;6601;0;6489;7042;39577;40130;40130;
27.04.2023 19:42:30;5544;5484;0;5109;5506;40316;40712;40712;
27.04.2023 19:47:30;4804;4851;0;7724;4807;40163;37246;37246;
27.04.2023 19:52:30;3694;3916;0;5891;3713;40928;38751;38751;
27.04.2023 19:57:30;2978;3314;0;5562;2975;39538;36951;36951;
27.04.2023 20:02:30;2600;3011;0;3830;2569;40538;39277;39277;
27.04.2023 20:07:30;2321;2782;0;5558;2305;39885;36632;36632;
27.04.2023 20:12:30;1803;2359;0;6421;1883;40893;36355;36355;
27.04.2023 20:17:30;1061;1704;0;5160;1250;40221;36311;36311;
27.04.2023 20:22:30;443;1161;0;3081;650;39560;37130;37130;
27.04.2023 20:27:30;119;847;0;1678;222;40597;39141;39141;
27.04.2023 20:32:30;11;638;0;3210;122;40737;37649;37649;
27.04.2023 20:37:30;0;273;0;4672;44;40615;35988;35988;
27.04.2023 20:42:30;0;0;0;2244;0;40614;38368;38368;
27.04.2023 20:47:30;0;0;0;1756;0;40429;38672;38672;
27.04.2023 20:52:30;0;0;0;2789;0;41727;38937;38937;
27.04.2023 20:57:30;0;0;0;2565;0;40027;37461;37461;
27.04.2023 21:02:30;0;0;0;1429;0;40319;38890;38890;
27.04.2023 21:07:30;0;0;0;1540;0;41346;39805;39805;
27.04.2023 21:12:30;0;0;0;1811;0;38274;36462;36462;
27.04.2023 21:17:30;0;0;0;1313;0;41935;40621;40621;
27.04.2023 21:22:30;0;0;0;851;0;39386;38534;38534;
27.04.2023 21:27:30;0;0;0;1088;0;40442;39353;39353;
27.04.2023 21:32:30;0;0;0;4303;0;40965;36661;36661;
27.04.2023 21:37:30;0;0;0;3423;0;40994;37570;37570;
27.04.2023 21:42:30;0;0;0;2329;0;41112;38781;38781;
27.04.2023 21:47:30;0;0;0;1447;0;40257;38809;38809;
27.04.2023 21:52:30;0;0;0;894;0;40151;39256;39256;
27.04.2023 21:57:30;0;0;0;100;0;40264;40164;40164;
27.04.2023 22:02:30;0;0;0;0;0;41410;41410;41410;
27.04.2023 22:07:30;0;0;0;409;0;40102;39693;39693;
27.04.2023 22:12:30;0;0;0;1702;0;40637;38935;38935;
27.04.2023 22:17:30;0;0;1113;1386;0;39201;37813;38927;
27.04.2023 22:22:30;0;0;3207;970;0;38420;37450;40658;
27.04.2023 22:27:30;0;0;1383;1063;0;40030;38966;40350;
27.04.2023 22:32:30;0;0;871;1535;0;40639;39104;39976;
27.04.2023 22:37:30;0;0;55;1418;0;40017;38598;38654;
27.04.2023 22:42:30;0;0;0;3520;0;41157;37636;37636;
27.04.2023 22:47:30;0;0;0;4536;0;38845;34309;34309;
27.04.2023 22:52:30;0;0;0;4222;0;39818;35595;35595;
27.04.2023 22:57:30;0;0;0;5118;0;41264;36145;36145;
27.04.2023 23:02:30;0;0;0;2514;0;40075;37559;37559;
27.04.2023 23:07:30;0;0;0;3785;0;40785;36999;36999;
27.04.2023 23:12:30;0;0;0;7790;0;39868;32077;32077;
27.04.2023 23:17:30;0;0;0;6558;0;40721;34162;34162;
27.04.2023 23:22:30;0;0;0;6764;0;41444;34679;34679;
27.04.2023 23:27:30;0;0;0;7834;0;40067;32232;32232;
27.04.2023 23:32:30;0;0;0;7035;0;39862;32826;32826;
27.04.2023 23:37:30;0;0;0;5417;0;39821;34403;34403;
27.04.2023 23:42:30;0;0;0;7246;0;40021;32774;32774;
27.04.2023 23:47:30;0;0;0;9365;0;39689;30323;30323;
27.04.2023 23:52:30;0;0;0;7590;0;40859;33269;33269;
27.04.2023 23:57:30;0;0;0;9678;0;41271;31592;31592;
