tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
29.07.2022 07:20:30;0;0;0;22896;19435;35645;32184;32184;
29.07.2022 07:25:30;0;0;0;23801;21769;35640;33608;33608;
29.07.2022 07:30:30;0;0;0;25962;23422;34704;32164;32164;
29.07.2022 07:35:30;0;0;0;44268;43547;35641;34920;34920;
29.07.2022 07:40:30;0;0;0;51455;53342;35641;37528;37528;
29.07.2022 07:45:30;0;0;0;49890;48843;35635;34588;34588;
29.07.2022 07:50:30;0;0;0;44123;42147;35638;33661;33661;
29.07.2022 07:55:30;0;0;0;39439;39560;35640;35761;35761;
29.07.2022 08:00:30;0;0;0;35695;36121;34816;35242;35242;
29.07.2022 08:05:30;0;0;0;39690;40651;36120;37081;37081;
29.07.2022 08:10:30;0;0;0;41520;45103;35642;39225;39225;
29.07.2022 08:15:30;0;0;0;34694;36518;35640;37463;37463;
29.07.2022 08:20:30;0;0;0;40550;40209;35638;35297;35297;
29.07.2022 08:25:30;0;0;0;40036;41388;35315;36668;36668;
29.07.2022 08:30:30;0;0;0;50448;54810;35649;40010;40010;
29.07.2022 08:35:30;0;0;0;76182;79704;35640;39162;39162;
29.07.2022 08:40:30;0;0;0;73437;74387;35643;36592;36592;
29.07.2022 08:45:30;0;0;0;86384;84638;34803;33056;33056;
29.07.2022 08:50:30;0;0;0;92377;96296;35641;39560;39560;
29.07.2022 08:55:30;0;0;0;88882;86491;35640;33248;33248;
29.07.2022 09:00:30;0;0;0;72940;82621;35639;45320;45320;
29.07.2022 09:05:30;0;0;0;69830;78699;35638;44507;44507;
29.07.2022 09:10:30;0;0;0;36295;44128;35633;43464;43464;
29.07.2022 09:15:30;0;0;0;62998;63032;35641;35675;35675;
29.07.2022 09:20:30;0;0;0;80609;86157;35641;41188;41188;
29.07.2022 09:25:30;0;0;0;81746;87481;35639;41374;41374;
29.07.2022 09:30:30;0;0;0;88797;91091;34796;37090;37090;
29.07.2022 09:35:30;0;0;0;91614;101448;35398;45233;45233;
29.07.2022 09:40:30;0;0;0;96309;107542;35641;46873;46873;
29.07.2022 09:45:30;0;0;0;96600;102158;33858;39430;39430;
29.07.2022 09:50:30;0;0;0;111018;123686;35640;48307;48307;
29.07.2022 09:55:30;0;0;0;123970;124978;35642;36670;36670;
29.07.2022 10:00:30;0;0;0;118147;127883;35645;45382;45382;
29.07.2022 10:05:30;0;0;0;108490;115646;35644;42800;42800;
29.07.2022 10:10:30;0;0;0;94045;97538;35639;39131;39131;
29.07.2022 10:15:30;0;0;0;111372;118788;35648;43064;43064;
29.07.2022 10:20:30;0;0;0;101355;115923;35639;50206;50206;
29.07.2022 10:25:30;0;0;0;111095;123265;34393;46563;46563;
29.07.2022 10:30:30;0;0;0;112979;127509;35011;49540;49540;
29.07.2022 10:35:30;0;0;0;99311;112753;35636;49077;49077;
29.07.2022 10:40:30;0;0;0;109217;120534;35836;47153;47153;
29.07.2022 10:45:30;0;0;0;114011;126635;35645;48269;48269;
29.07.2022 10:50:30;0;0;0;111265;125768;35647;50149;50149;
29.07.2022 10:55:30;0;0;0;115887;136535;34809;55457;55457;
29.07.2022 11:00:30;0;0;0;114966;134073;34595;53702;53702;
29.07.2022 11:05:30;0;0;0;119648;141200;35402;56954;56954;
29.07.2022 11:10:30;0;0;0;106412;123035;35639;52262;52262;
29.07.2022 11:15:30;0;0;0;90343;107276;35284;52217;52217;
29.07.2022 11:20:30;0;0;0;96256;110843;34524;49111;49111;
29.07.2022 11:25:30;0;0;0;92727;109040;35326;51639;51639;
29.07.2022 11:30:30;0;0;0;101733;117068;35636;50971;50971;
29.07.2022 11:35:30;0;0;0;100592;112037;35641;47086;47086;
29.07.2022 11:40:30;0;0;0;95715;111625;35639;51549;51549;
29.07.2022 11:45:30;0;0;0;122269;136685;35645;50062;50062;
29.07.2022 11:50:30;0;0;0;136911;152012;35642;50743;50743;
29.07.2022 11:55:30;0;0;0;157725;165872;35641;43789;43789;
29.07.2022 12:00:30;0;0;0;147405;154069;35643;42395;42395;
29.07.2022 12:05:30;0;0;0;134370;143754;35641;45025;45025;
29.07.2022 12:10:30;0;0;0;107277;117345;35504;45572;45572;
29.07.2022 12:15:30;0;0;0;156369;161317;34709;39658;39658;
29.07.2022 12:20:30;0;0;0;96180;105686;35632;45137;45137;
29.07.2022 12:25:30;0;0;0;70861;77167;35632;41938;41938;
29.07.2022 12:30:30;0;0;0;90994;102396;35639;47041;47041;
29.07.2022 12:35:30;0;0;0;90709;105737;35792;50820;50820;
29.07.2022 12:40:30;0;0;0;67414;80656;35636;48878;48878;
29.07.2022 12:45:30;0;0;0;62054;76413;35637;49997;49997;
29.07.2022 12:50:30;0;0;0;71022;80801;34815;44594;44594;
29.07.2022 12:55:30;0;0;0;89239;104724;34808;50293;50293;
29.07.2022 13:00:30;0;0;0;84833;92396;35640;43204;43204;
29.07.2022 13:05:30;0;0;0;80765;94802;35639;49676;49676;
29.07.2022 13:10:30;0;0;0;70304;77860;35647;43203;43203;
29.07.2022 13:15:30;0;0;0;56008;74358;35632;53982;53982;
29.07.2022 13:20:30;0;0;0;62183;72744;35638;46198;46198;
29.07.2022 13:25:30;0;0;0;71266;81325;35642;45701;45701;
29.07.2022 13:30:30;0;0;0;102031;108671;35646;42286;42286;
29.07.2022 13:35:30;0;0;0;171948;162395;34828;27851;27851;
29.07.2022 13:40:30;0;0;0;162955;168445;35412;40903;40903;
29.07.2022 13:45:30;0;0;0;157720;162774;35633;40686;40686;
29.07.2022 13:50:30;0;0;0;49469;56419;35643;42592;42592;
29.07.2022 13:55:30;0;0;0;48653;47374;35640;34360;34360;
29.07.2022 14:00:30;0;0;0;51024;50013;35639;34628;34628;
29.07.2022 14:05:30;0;0;0;62093;63265;36502;37673;37673;
29.07.2022 14:10:30;0;0;0;63620;65147;35925;37452;37452;
29.07.2022 14:15:30;0;0;0;43722;40251;34548;31078;31078;
29.07.2022 14:20:30;0;0;0;46704;47299;35644;36240;36240;
29.07.2022 14:25:30;0;0;0;55195;56725;35637;37166;37166;
29.07.2022 14:30:30;0;0;0;56947;63965;35633;42650;42650;
29.07.2022 14:35:30;0;0;0;63483;68941;34877;40335;40335;
29.07.2022 14:40:30;0;0;0;69236;68694;35573;35031;35031;
29.07.2022 14:45:30;0;0;0;94244;92667;34815;33237;33237;
29.07.2022 14:50:30;0;0;0;123044;119955;35644;32555;32555;
29.07.2022 14:55:30;0;0;0;136488;130625;35637;30595;30595;
29.07.2022 15:00:30;0;0;0;108841;107660;35319;34137;34137;
29.07.2022 15:05:30;0;0;0;86051;95160;35639;44748;44748;
29.07.2022 15:10:30;0;0;0;72358;79655;35638;42935;42935;
29.07.2022 15:15:30;0;0;0;51308;58213;34679;41584;41584;
29.07.2022 15:20:30;0;0;0;54412;53340;35640;34568;34568;
29.07.2022 15:25:30;0;0;0;83644;88368;35639;40363;40363;
29.07.2022 15:30:30;0;0;0;102992;101272;35644;33925;33925;
29.07.2022 15:35:30;0;0;0;102295;104860;35644;38210;38210;
29.07.2022 15:40:30;0;0;0;92709;96794;36129;40213;40213;
29.07.2022 15:45:30;0;0;0;86724;95435;35640;44351;44351;
29.07.2022 15:50:30;0;0;0;75588;84119;35648;44179;44179;
29.07.2022 15:55:30;0;0;0;53993;59947;35643;41597;41597;
29.07.2022 16:00:30;0;0;0;49920;50161;34811;35051;35051;
29.07.2022 16:05:30;0;0;0;42692;41637;35641;34586;34586;
29.07.2022 16:10:30;0;0;0;43579;42813;35642;34877;34877;
29.07.2022 16:15:30;0;0;0;58846;59055;35653;35861;35861;
29.07.2022 16:20:30;0;0;0;62707;63480;35636;36409;36409;
29.07.2022 16:25:30;0;0;0;60350;64237;35642;39529;39529;
29.07.2022 16:30:30;0;0;0;56712;64716;35643;43647;43647;
29.07.2022 16:35:30;0;0;0;53711;62515;35634;44438;44438;
29.07.2022 16:40:30;0;0;0;45424;53461;35636;43673;43673;
29.07.2022 16:45:30;0;0;0;45952;47551;34811;36409;36409;
29.07.2022 16:50:30;0;0;0;45544;49972;35638;40066;40066;
29.07.2022 16:55:30;0;0;0;43812;49723;35637;41548;41548;
29.07.2022 17:00:30;0;0;0;44657;52567;34807;42716;42716;
29.07.2022 17:05:30;0;0;0;48516;57276;35617;44377;44377;
29.07.2022 17:10:30;0;0;0;52752;59428;35915;42590;42590;
29.07.2022 17:15:30;0;0;0;48390;58884;34703;45196;45196;
29.07.2022 17:20:30;0;0;0;48049;53524;35637;41113;41113;
29.07.2022 17:25:30;0;0;0;43162;44024;35643;36505;36505;
29.07.2022 17:30:30;0;0;0;42618;40988;35638;34008;34008;
29.07.2022 17:35:30;0;0;0;42070;40730;35644;34304;34304;
29.07.2022 17:40:30;0;0;0;43089;41130;35642;33682;33682;
29.07.2022 17:45:30;0;0;0;45296;42262;35638;32603;32603;
29.07.2022 17:50:30;0;0;0;47724;43020;35640;30935;30935;
29.07.2022 17:55:30;0;0;0;47771;47635;35644;35508;35508;
29.07.2022 18:00:30;0;0;0;53861;50113;35640;31893;31893;
29.07.2022 18:05:30;0;0;0;50433;47349;35643;32559;32559;
29.07.2022 18:10:30;0;0;0;50143;46088;35639;31585;31585;
29.07.2022 18:15:30;0;0;0;47369;43781;35635;32048;32048;
29.07.2022 18:20:30;0;0;0;48034;42005;35643;29613;29613;
29.07.2022 18:25:30;0;0;0;46027;41012;35640;30625;30625;
29.07.2022 18:30:30;0;0;0;45318;37029;35647;27358;27358;
29.07.2022 18:35:30;0;0;0;40803;37353;35643;32193;32193;
29.07.2022 18:40:30;0;0;0;33829;29766;35642;31579;31579;
29.07.2022 18:45:30;0;0;0;34538;28475;34708;28644;28644;
29.07.2022 18:50:30;0;0;0;33576;27931;35643;29999;29999;
29.07.2022 18:55:30;0;0;0;30926;25986;35641;30701;30701;
29.07.2022 19:00:30;0;0;0;28712;22420;35637;29345;29345;
29.07.2022 19:05:30;0;0;0;27715;22092;35647;30024;30024;
29.07.2022 19:10:30;0;0;0;26387;21530;35638;30781;30781;
29.07.2022 19:15:30;0;0;0;27335;22909;35640;31213;31213;
29.07.2022 19:20:30;0;0;0;24376;22597;35642;33863;33863;
29.07.2022 19:25:30;0;0;0;26884;22693;35636;31446;31446;
29.07.2022 19:30:30;0;0;0;28170;22359;35827;30016;30016;
29.07.2022 19:35:30;0;0;0;28521;22680;35633;29792;29792;
29.07.2022 19:40:30;0;0;0;29410;23167;35644;29401;29401;
29.07.2022 19:45:30;0;0;0;29290;24313;35641;30663;30663;
29.07.2022 19:50:30;0;0;0;28189;22944;34836;29591;29591;
29.07.2022 19:55:30;0;0;0;25866;20681;35647;30462;30462;
29.07.2022 20:00:30;0;0;0;28445;22189;35639;29383;29383;
29.07.2022 20:05:30;0;0;0;22958;19333;35643;32018;32018;
29.07.2022 20:10:30;0;0;0;22702;17235;35639;30173;30173;
29.07.2022 20:15:30;0;0;0;19797;14715;34809;29728;29728;
29.07.2022 20:20:30;0;0;0;17791;11718;35635;29561;29561;
29.07.2022 20:25:30;0;0;0;15193;9395;35644;29846;29846;
29.07.2022 20:30:30;0;0;0;13653;7689;35017;29053;29053;
29.07.2022 20:35:30;0;0;17196;4205;6745;1858;4397;21594;
29.07.2022 20:40:30;0;0;23406;1437;5943;88;4594;28001;
29.07.2022 20:45:30;0;0;22676;892;4909;49;4065;26743;
29.07.2022 20:50:30;0;0;21749;87;3944;15;3872;25622;
29.07.2022 20:55:30;0;0;22557;0;3153;0;3153;25711;
29.07.2022 21:00:30;0;0;23036;0;2076;0;2076;25113;
29.07.2022 21:05:30;0;0;23625;0;1094;0;1094;24720;
29.07.2022 21:10:30;0;0;28142;0;544;0;544;28686;
29.07.2022 21:15:30;0;0;28170;0;309;0;309;28480;
29.07.2022 21:20:30;0;0;29401;0;146;0;146;29548;
29.07.2022 21:25:30;0;0;25552;0;82;0;82;25636;
29.07.2022 21:30:30;0;0;28083;0;0;0;0;28083;
29.07.2022 21:35:30;0;0;25996;0;0;0;0;25996;
29.07.2022 21:40:30;0;0;23508;0;0;0;0;23508;
29.07.2022 21:45:30;0;0;23056;0;0;0;0;23056;
29.07.2022 21:50:30;0;0;22799;0;0;0;0;22799;
29.07.2022 21:55:30;0;0;22862;0;0;0;0;22862;
29.07.2022 22:00:30;0;0;27692;0;0;0;0;27692;
29.07.2022 22:05:30;0;0;24550;0;0;0;0;24550;
29.07.2022 22:10:30;0;0;26807;0;0;0;0;26807;
29.07.2022 22:15:30;0;0;25391;0;0;0;0;25391;
29.07.2022 22:20:30;0;0;24809;0;0;0;0;24809;
29.07.2022 22:25:30;0;0;25747;0;0;0;0;25747;
29.07.2022 22:30:30;0;0;25271;0;0;0;0;25271;
29.07.2022 22:35:30;0;0;24429;0;0;0;0;24429;
29.07.2022 22:40:30;0;0;24768;0;0;0;0;24768;
29.07.2022 22:45:30;0;0;25508;0;0;0;0;25508;
29.07.2022 22:50:30;0;0;23795;0;0;0;0;23795;
29.07.2022 22:55:30;0;0;23117;0;0;0;0;23117;
29.07.2022 23:00:30;0;0;23438;0;0;0;0;23438;
29.07.2022 23:05:30;0;0;23354;0;0;0;0;23354;
29.07.2022 23:10:30;0;0;23219;0;0;0;0;23219;
29.07.2022 23:15:30;0;0;23806;0;0;0;0;23806;
29.07.2022 23:20:30;0;0;23618;0;0;0;0;23618;
29.07.2022 23:25:30;0;0;23625;0;0;0;0;23625;
29.07.2022 23:30:30;0;0;26999;0;0;0;0;26999;
29.07.2022 23:35:30;0;0;24102;0;0;0;0;24102;
29.07.2022 23:40:30;0;0;23872;0;0;0;0;23872;
29.07.2022 23:45:30;0;0;23686;0;0;0;0;23686;
29.07.2022 23:50:30;0;0;24723;0;0;0;0;24723;
29.07.2022 23:55:30;0;0;25219;0;0;0;0;25219;
