tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
18.12.2022 06:58:30;0;0;74948;0;0;0;0;74948;
18.12.2022 07:03:30;0;0;67789;0;0;0;0;67789;
18.12.2022 07:08:30;0;0;73996;0;0;0;0;73996;
18.12.2022 07:13:30;0;0;77111;0;0;0;0;77111;
18.12.2022 07:18:30;0;0;72342;0;0;0;0;72342;
18.12.2022 07:23:30;0;0;77928;0;0;0;0;77928;
18.12.2022 07:28:30;0;0;81102;0;0;0;0;81102;
18.12.2022 07:33:30;0;0;70332;0;0;0;0;70332;
18.12.2022 07:38:30;0;0;71909;0;0;0;0;71909;
18.12.2022 07:43:30;0;0;73892;0;0;0;0;73892;
18.12.2022 07:48:30;0;0;73946;0;0;0;0;73946;
18.12.2022 07:53:30;0;0;74143;0;0;0;0;74143;
18.12.2022 07:58:30;0;0;74472;0;0;0;0;74472;
18.12.2022 08:03:30;0;0;71001;0;0;0;0;71001;
18.12.2022 08:08:30;0;0;72077;0;0;0;0;72077;
18.12.2022 08:13:30;0;0;69468;0;0;0;0;69468;
18.12.2022 08:18:30;0;0;72952;0;0;0;0;72952;
18.12.2022 08:23:30;0;0;74028;0;0;0;0;74028;
18.12.2022 08:28:30;0;0;73511;0;0;0;0;73511;
18.12.2022 08:33:30;0;0;69888;0;0;0;0;69888;
18.12.2022 08:38:30;0;0;69786;0;0;0;0;69786;
18.12.2022 08:43:30;0;0;71966;0;0;0;0;71966;
18.12.2022 08:48:30;0;0;67136;0;0;0;0;67136;
18.12.2022 08:53:30;0;16;69490;0;0;0;0;69490;
18.12.2022 08:58:30;0;27;77066;0;0;0;0;77066;
18.12.2022 09:03:30;10;164;77840;0;0;0;0;77840;
18.12.2022 09:08:30;29;228;72382;0;0;0;0;72382;
18.12.2022 09:13:30;101;344;76039;0;0;0;0;76039;
18.12.2022 09:18:30;143;402;74840;0;0;0;0;74840;
18.12.2022 09:23:30;216;449;79390;0;135;0;135;79525;
18.12.2022 09:28:30;273;485;83475;0;228;0;228;83704;
18.12.2022 09:33:30;328;532;77269;0;307;0;307;77577;
18.12.2022 09:38:30;397;581;76187;0;378;0;378;76566;
18.12.2022 09:43:30;444;648;76643;0;428;0;428;77072;
18.12.2022 09:48:30;512;699;67930;0;493;0;493;68423;
18.12.2022 09:53:30;558;750;71078;0;549;0;549;71628;
18.12.2022 09:58:30;648;790;72089;0;622;0;622;72712;
18.12.2022 10:03:30;722;836;69060;0;695;0;695;69756;
18.12.2022 10:08:30;791;893;72898;0;754;0;754;73653;
18.12.2022 10:13:30;864;950;69019;0;830;0;830;69849;
18.12.2022 10:18:30;903;991;69192;0;825;0;825;70018;
18.12.2022 10:23:30;923;980;73593;0;906;0;906;74499;
18.12.2022 10:28:30;998;1047;74876;0;952;0;952;75829;
18.12.2022 10:33:30;1083;1107;69745;0;1035;0;1035;70780;
18.12.2022 10:38:30;1087;1117;69362;0;1072;0;1072;70435;
18.12.2022 10:43:30;1081;1111;65011;0;1039;0;1039;66052;
18.12.2022 10:48:30;1184;1194;66866;0;1118;0;1118;67984;
18.12.2022 10:53:30;1250;1252;64321;0;1192;0;1192;65513;
18.12.2022 10:58:30;1297;1248;60391;0;1243;0;1243;61635;
18.12.2022 11:03:30;1333;1273;64071;0;1284;0;1284;65356;
18.12.2022 11:08:30;1371;1306;66741;0;1321;0;1321;68062;
18.12.2022 11:13:30;1400;1324;63359;0;1351;0;1351;64711;
18.12.2022 11:18:30;1445;1357;62167;0;1397;0;1397;63566;
18.12.2022 11:23:30;1457;1352;63715;0;1405;0;1405;65120;
18.12.2022 11:28:30;1508;1404;63951;0;1459;0;1459;65411;
18.12.2022 11:33:30;1588;1464;65086;0;1526;0;1526;66613;
18.12.2022 11:38:30;1568;1445;65331;0;1558;0;1558;66889;
18.12.2022 11:43:30;1424;1334;61708;0;1378;0;1378;63087;
18.12.2022 11:48:30;1429;1342;59896;0;1407;0;1407;61304;
18.12.2022 11:53:30;1418;1339;64934;0;1359;0;1359;66294;
18.12.2022 11:58:30;1437;1382;69460;0;1391;0;1391;70852;
18.12.2022 12:03:30;1460;1413;68275;0;1407;0;1407;69683;
18.12.2022 12:08:30;1614;1542;71867;0;1542;0;1542;73410;
18.12.2022 12:13:30;1623;1534;64400;0;1580;0;1580;65980;
18.12.2022 12:18:30;1570;1470;54392;0;1527;0;1527;55920;
18.12.2022 12:23:30;1608;1502;62324;0;1551;0;1551;63876;
18.12.2022 12:28:30;1551;1448;65757;0;1518;0;1518;67276;
18.12.2022 12:33:30;1521;1430;65156;0;1489;0;1489;66645;
18.12.2022 12:38:30;1440;1362;54343;0;1403;0;1403;55747;
18.12.2022 12:43:30;1464;1382;59013;0;1423;0;1423;60437;
18.12.2022 12:48:30;1449;1374;62328;0;1409;0;1409;63738;
18.12.2022 12:53:30;1429;1389;61852;0;1404;0;1404;63256;
18.12.2022 12:58:30;1353;1308;66086;0;1344;0;1344;67430;
18.12.2022 13:03:30;1254;1225;62507;0;1225;0;1225;63733;
18.12.2022 13:08:30;1199;1185;57786;0;1201;0;1201;58988;
18.12.2022 13:13:30;1090;1099;70258;0;1095;0;1095;71353;
18.12.2022 13:18:30;1069;1083;68934;0;1059;0;1059;69994;
18.12.2022 13:23:30;1049;1079;65028;0;1029;0;1029;66057;
18.12.2022 13:28:30;975;1027;63444;0;990;0;990;64435;
18.12.2022 13:33:30;942;1009;65488;0;925;0;925;66413;
18.12.2022 13:38:30;961;1023;67521;0;940;0;940;68462;
18.12.2022 13:43:30;972;1025;71958;0;962;0;962;72921;
18.12.2022 13:48:30;924;985;61180;0;916;0;916;62097;
18.12.2022 13:53:30;804;901;61808;0;840;0;840;62648;
18.12.2022 13:58:30;798;898;64455;0;792;0;792;65247;
18.12.2022 14:03:30;761;856;61593;0;788;0;788;62382;
18.12.2022 14:08:30;684;804;70396;0;719;0;719;71116;
18.12.2022 14:13:30;606;732;61740;0;650;0;650;62391;
18.12.2022 14:18:30;543;696;58422;0;594;0;594;59017;
18.12.2022 14:23:30;485;664;56571;0;535;0;535;57107;
18.12.2022 14:28:30;432;629;59243;0;487;0;487;59731;
18.12.2022 14:33:30;344;581;60857;0;427;0;427;61285;
18.12.2022 14:38:30;319;555;59419;0;371;0;371;59791;
18.12.2022 14:43:30;300;547;59511;0;351;0;351;59863;
18.12.2022 14:48:30;301;518;60954;0;335;0;335;61290;
18.12.2022 14:53:30;281;495;60529;0;320;0;320;60849;
18.12.2022 14:58:30;244;473;64062;0;305;0;305;64367;
18.12.2022 15:03:30;187;432;64252;0;275;0;275;64528;
18.12.2022 15:08:30;119;380;67832;0;236;0;236;68069;
18.12.2022 15:13:30;68;337;71052;0;199;0;199;71251;
18.12.2022 15:18:30;35;316;52489;0;165;0;165;52655;
18.12.2022 15:23:30;13;291;57027;0;104;0;104;57132;
18.12.2022 15:28:30;1;261;60540;0;7;0;7;60547;
18.12.2022 15:33:30;0;227;60451;0;0;0;0;60451;
18.12.2022 15:38:30;0;204;62941;0;0;0;0;62941;
18.12.2022 15:43:30;0;177;58414;0;0;0;0;58414;
18.12.2022 15:48:30;0;85;52938;0;0;0;0;52938;
18.12.2022 15:53:30;0;66;58705;0;0;0;0;58705;
18.12.2022 15:58:30;0;0;65471;0;0;0;0;65471;
18.12.2022 16:03:30;0;0;62801;0;0;0;0;62801;
18.12.2022 16:08:30;0;0;64386;0;0;0;0;64386;
18.12.2022 16:13:30;0;0;62247;0;0;0;0;62247;
18.12.2022 16:18:30;0;0;61074;0;0;0;0;61074;
18.12.2022 16:23:30;0;0;67204;0;0;0;0;67204;
18.12.2022 16:28:30;0;0;64942;0;0;0;0;64942;
18.12.2022 16:33:30;0;0;61966;0;0;0;0;61966;
18.12.2022 16:38:30;0;0;66408;0;0;0;0;66408;
18.12.2022 16:43:30;0;0;70103;0;0;0;0;70103;
18.12.2022 16:48:30;0;0;69547;0;0;0;0;69547;
18.12.2022 16:53:30;0;0;69648;0;0;0;0;69648;
18.12.2022 16:58:30;0;0;66218;0;0;0;0;66218;
18.12.2022 17:03:30;0;0;75167;0;0;0;0;75167;
18.12.2022 17:08:30;0;0;70123;0;0;0;0;70123;
18.12.2022 17:13:30;0;0;70728;0;0;0;0;70728;
18.12.2022 17:18:30;0;0;69040;0;0;0;0;69040;
18.12.2022 17:23:30;0;0;65598;0;0;0;0;65598;
18.12.2022 17:28:30;0;0;67274;0;0;0;0;67274;
18.12.2022 17:33:30;0;0;69303;0;0;0;0;69303;
18.12.2022 17:38:30;0;0;59103;0;0;0;0;59103;
18.12.2022 17:43:30;0;0;69703;0;0;0;0;69703;
18.12.2022 17:48:30;0;0;69573;0;0;0;0;69573;
18.12.2022 17:53:30;0;0;64870;0;0;0;0;64870;
18.12.2022 17:58:30;0;0;67558;0;0;0;0;67558;
18.12.2022 18:03:30;0;0;68998;0;0;0;0;68998;
18.12.2022 18:08:30;0;0;65613;0;0;0;0;65613;
18.12.2022 18:13:30;0;0;72946;0;0;0;0;72946;
18.12.2022 18:18:30;0;0;60081;0;0;0;0;60081;
18.12.2022 18:23:30;0;0;66891;0;0;0;0;66891;
18.12.2022 18:28:30;0;0;67092;0;0;0;0;67092;
18.12.2022 18:33:30;0;0;60990;0;0;0;0;60990;
18.12.2022 18:38:30;0;0;59214;0;0;0;0;59214;
18.12.2022 18:43:30;0;0;60303;0;0;0;0;60303;
18.12.2022 18:48:30;0;0;68470;0;0;0;0;68470;
18.12.2022 18:53:30;0;0;61338;0;0;0;0;61338;
18.12.2022 18:58:30;0;0;66113;0;0;0;0;66113;
18.12.2022 19:03:30;0;0;65235;0;0;0;0;65235;
18.12.2022 19:08:30;0;0;63923;0;0;0;0;63923;
18.12.2022 19:13:30;0;0;67264;0;0;0;0;67264;
18.12.2022 19:18:30;0;0;66648;0;0;0;0;66648;
18.12.2022 19:23:30;0;0;64270;0;0;0;0;64270;
18.12.2022 19:28:30;0;0;68805;0;0;0;0;68805;
18.12.2022 19:33:30;0;0;75610;0;0;0;0;75610;
18.12.2022 19:38:30;0;0;64346;0;0;0;0;64346;
18.12.2022 19:43:30;0;0;67590;0;0;0;0;67590;
18.12.2022 19:48:30;0;0;68171;0;0;0;0;68171;
18.12.2022 19:53:30;0;0;65853;0;0;0;0;65853;
18.12.2022 19:58:30;0;0;74241;0;0;0;0;74241;
18.12.2022 20:03:30;0;0;71589;0;0;0;0;71589;
18.12.2022 20:08:30;0;0;64247;0;0;0;0;64247;
18.12.2022 20:13:30;0;0;66285;0;0;0;0;66285;
18.12.2022 20:18:30;0;0;71300;0;0;0;0;71300;
18.12.2022 20:23:30;0;0;65757;0;0;0;0;65757;
18.12.2022 20:28:30;0;0;71727;0;0;0;0;71727;
18.12.2022 20:33:30;0;0;64310;0;0;0;0;64310;
18.12.2022 20:38:30;0;0;67931;0;0;0;0;67931;
18.12.2022 20:43:30;0;0;71255;0;0;0;0;71255;
18.12.2022 20:48:30;0;0;63895;0;0;0;0;63895;
18.12.2022 20:53:30;0;0;61686;0;0;0;0;61686;
18.12.2022 20:58:30;0;0;61388;0;0;0;0;61388;
18.12.2022 21:03:30;0;0;69272;0;0;0;0;69272;
18.12.2022 21:08:30;0;0;70274;0;0;0;0;70274;
18.12.2022 21:13:30;0;0;66330;0;0;0;0;66330;
18.12.2022 21:18:30;0;0;65407;0;0;0;0;65407;
18.12.2022 21:23:30;0;0;68607;0;0;0;0;68607;
18.12.2022 21:28:30;0;0;74061;0;0;0;0;74061;
18.12.2022 21:33:30;0;0;76373;0;0;0;0;76373;
18.12.2022 21:38:30;0;0;64303;0;0;0;0;64303;
18.12.2022 21:43:30;0;0;58703;0;0;0;0;58703;
18.12.2022 21:48:30;0;0;73189;0;0;0;0;73189;
18.12.2022 21:53:30;0;0;76870;0;0;0;0;76870;
18.12.2022 21:58:30;0;0;67426;0;0;0;0;67426;
18.12.2022 22:03:30;0;0;68438;0;0;0;0;68438;
18.12.2022 22:08:30;0;0;73780;0;0;0;0;73780;
18.12.2022 22:13:30;0;0;65132;0;0;0;0;65132;
18.12.2022 22:18:30;0;0;67484;0;0;0;0;67484;
18.12.2022 22:23:30;0;0;68448;0;0;0;0;68448;
18.12.2022 22:28:30;0;0;64644;0;0;0;0;64644;
18.12.2022 22:33:30;0;0;70143;0;0;0;0;70143;
18.12.2022 22:38:30;0;0;69699;0;0;0;0;69699;
18.12.2022 22:43:30;0;0;71171;0;0;0;0;71171;
18.12.2022 22:48:30;0;0;75002;0;0;0;0;75002;
18.12.2022 22:53:30;0;0;68483;0;0;0;0;68483;
18.12.2022 22:58:30;0;0;71793;0;0;0;0;71793;
18.12.2022 23:03:30;0;0;71337;0;0;0;0;71337;
18.12.2022 23:08:30;0;0;71233;0;0;0;0;71233;
18.12.2022 23:13:30;0;0;66830;0;0;0;0;66830;
18.12.2022 23:18:30;0;0;72582;0;0;0;0;72582;
18.12.2022 23:23:30;0;0;71511;0;0;0;0;71511;
18.12.2022 23:28:30;0;0;65389;0;0;0;0;65389;
18.12.2022 23:33:30;0;0;63401;0;0;0;0;63401;
18.12.2022 23:38:30;0;0;64021;0;0;0;0;64021;
18.12.2022 23:43:30;0;0;62582;0;0;0;0;62582;
18.12.2022 23:48:30;0;0;67418;0;0;0;0;67418;
18.12.2022 23:53:30;0;0;71966;0;0;0;0;71966;
18.12.2022 23:58:30;0;0;62668;0;0;0;0;62668;
