tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
29.12.2022 02:38:30;0;0;4450;0;0;35272;35272;39723;
29.12.2022 02:43:30;0;0;3063;0;0;35645;35645;38709;
29.12.2022 02:48:30;0;0;7488;0;0;35858;35858;43347;
29.12.2022 02:53:30;0;0;6337;0;0;35635;35635;41972;
29.12.2022 02:58:30;0;0;6388;0;0;36122;36122;42511;
29.12.2022 03:03:30;0;0;4696;0;0;36106;36106;40803;
29.12.2022 03:08:30;0;0;4716;0;0;36107;36107;40824;
29.12.2022 03:13:30;0;0;10060;0;0;35864;35864;45924;
29.12.2022 03:18:30;0;0;10960;0;0;35643;35643;46604;
29.12.2022 03:23:30;0;0;7962;0;0;36748;36748;44711;
29.12.2022 03:28:30;0;0;7917;0;0;36336;36336;44254;
29.12.2022 03:33:30;0;0;8797;0;0;35637;35637;44435;
29.12.2022 03:38:30;0;0;9950;0;0;35639;35639;45590;
29.12.2022 03:43:30;0;0;6482;0;0;36100;36100;42582;
29.12.2022 03:48:30;0;0;4408;0;0;35821;35821;40229;
29.12.2022 03:53:30;0;0;6555;0;0;35840;35840;42396;
29.12.2022 03:58:30;0;0;6838;0;0;36105;36105;42944;
29.12.2022 04:03:30;0;0;14544;0;0;34810;34810;49355;
29.12.2022 04:08:30;0;0;15694;0;0;36041;36041;51737;
29.12.2022 04:13:30;0;0;9778;0;0;36099;36099;45877;
29.12.2022 04:18:30;0;0;7413;0;0;36151;36151;43565;
29.12.2022 04:23:30;0;0;4688;0;0;36162;36162;40851;
29.12.2022 04:28:30;0;0;4123;0;0;35825;35825;39948;
29.12.2022 04:33:30;0;0;3433;0;0;35645;35645;39079;
29.12.2022 04:38:30;0;0;4070;0;0;36210;36210;40282;
29.12.2022 04:43:30;0;0;2421;0;0;35798;35798;38219;
29.12.2022 04:48:30;0;0;4745;0;0;35641;35641;40386;
29.12.2022 04:53:30;0;0;7903;0;0;36104;36104;44009;
29.12.2022 04:58:30;0;0;8081;0;0;35953;35953;44036;
29.12.2022 05:03:30;0;0;5949;0;0;36281;36281;42230;
29.12.2022 05:08:30;0;0;4476;0;0;35650;35650;40126;
29.12.2022 05:13:30;0;0;2372;0;0;35564;35564;37936;
29.12.2022 05:18:30;0;0;2602;0;0;35048;35048;37650;
29.12.2022 05:23:30;0;0;5597;0;0;35641;35641;41239;
29.12.2022 05:28:30;0;0;5243;0;0;36134;36134;41378;
29.12.2022 05:33:30;0;0;4754;0;0;36337;36337;41092;
29.12.2022 05:38:30;0;0;7193;0;0;35637;35637;42831;
29.12.2022 05:43:30;0;0;6154;0;0;35650;35650;41805;
29.12.2022 05:48:30;0;0;8523;0;0;35106;35106;43630;
29.12.2022 05:53:30;0;0;6009;0;0;35829;35829;41838;
29.12.2022 05:58:30;0;0;6668;0;0;35641;35641;42310;
29.12.2022 06:03:30;0;0;5153;0;0;35648;35648;40802;
29.12.2022 06:08:30;0;0;9455;0;0;34814;34814;44270;
29.12.2022 06:13:30;0;0;8439;0;0;35642;35642;44082;
29.12.2022 06:18:30;0;0;11280;0;0;35648;35648;46928;
29.12.2022 06:23:30;0;0;5281;0;0;36098;36098;41380;
29.12.2022 06:28:30;0;0;8985;0;0;36290;36290;45276;
29.12.2022 06:33:30;0;0;11026;0;0;35818;35818;46845;
29.12.2022 06:38:30;0;0;12291;0;0;35368;35368;47659;
29.12.2022 06:43:30;0;0;11504;0;0;35125;35125;46631;
29.12.2022 06:48:30;0;0;11376;0;0;36644;36644;48021;
29.12.2022 06:53:30;0;0;13408;0;0;36078;36078;49487;
29.12.2022 06:58:30;0;0;12739;0;0;36658;36658;49398;
29.12.2022 07:03:30;0;0;12089;0;0;35639;35639;47729;
29.12.2022 07:08:30;0;0;13316;0;0;35646;35646;48963;
29.12.2022 07:13:30;0;0;21696;0;0;35819;35819;57515;
29.12.2022 07:18:30;0;0;21732;0;0;35824;35824;57558;
29.12.2022 07:23:30;0;0;23771;0;0;35632;35632;59404;
29.12.2022 07:28:30;0;0;21303;0;0;35646;35646;56950;
29.12.2022 07:33:30;0;0;21463;0;0;34353;34353;55817;
29.12.2022 07:38:30;0;0;23964;0;0;35268;35268;59233;
29.12.2022 07:43:30;0;0;22183;0;0;35645;35645;57829;
29.12.2022 07:48:30;0;0;19128;0;0;35646;35646;54775;
29.12.2022 07:53:30;0;0;16205;0;0;36128;36128;52334;
29.12.2022 07:58:30;0;0;18194;0;0;35663;35663;53858;
29.12.2022 08:03:30;0;0;42219;0;0;11194;11194;53414;
29.12.2022 08:08:30;0;0;60138;0;0;113;113;60251;
29.12.2022 08:13:30;148;248;59245;0;0;56;56;59301;
29.12.2022 08:18:30;443;618;52263;0;33;27;61;52325;
29.12.2022 08:23:30;1397;1405;48666;0;1020;0;1020;49686;
29.12.2022 08:28:30;2006;1888;47893;0;1909;0;1909;49803;
29.12.2022 08:33:30;2362;2124;41093;0;2240;0;2240;43334;
29.12.2022 08:38:30;2807;2486;38995;0;2639;0;2639;41635;
29.12.2022 08:43:30;3503;3036;38996;0;3319;0;3319;42316;
29.12.2022 08:48:30;4230;3622;40532;0;4081;0;4081;44614;
29.12.2022 08:53:30;3572;3075;39049;0;3574;0;3574;42624;
29.12.2022 08:58:30;3262;2826;34853;0;3145;0;3145;37999;
29.12.2022 09:03:30;4994;4265;39531;0;4626;0;4626;44158;
29.12.2022 09:08:30;6260;5300;40155;0;6173;0;6173;46330;
29.12.2022 09:13:30;4522;3854;41857;0;4500;0;4500;46358;
29.12.2022 09:18:30;4609;3927;40685;0;4655;0;4655;45341;
29.12.2022 09:23:30;3845;3290;35522;0;3663;0;3663;39186;
29.12.2022 09:28:30;4334;3705;36960;0;4106;0;4106;41068;
29.12.2022 09:33:30;5289;4541;35919;0;5071;0;5071;40991;
29.12.2022 09:38:30;7157;6085;32337;0;7019;0;7019;39356;
29.12.2022 09:43:30;4082;3536;35035;0;4331;0;4331;39367;
29.12.2022 09:48:30;3789;3288;37280;0;3562;0;3562;40843;
29.12.2022 09:53:30;4121;3564;36795;0;3982;0;3982;40778;
29.12.2022 09:58:30;4603;3962;36109;0;4484;0;4484;40595;
29.12.2022 10:03:30;3236;2828;38263;0;3269;0;3269;41533;
29.12.2022 10:08:30;2823;2493;40367;0;2779;0;2779;43147;
29.12.2022 10:13:30;5123;4382;35977;0;4674;0;4674;40652;
29.12.2022 10:18:30;9211;7796;34686;0;8911;0;8911;43598;
29.12.2022 10:23:30;8603;7292;36485;0;8688;0;8688;45174;
29.12.2022 10:28:30;6254;5355;38862;0;6528;0;6528;45391;
29.12.2022 10:33:30;5696;4869;36121;0;5165;0;5165;41286;
29.12.2022 10:38:30;9899;8381;32663;0;9807;0;9807;42471;
29.12.2022 10:43:30;8666;7349;35719;0;8559;0;8559;44278;
29.12.2022 10:48:30;8301;7042;35922;0;8138;0;8138;44062;
29.12.2022 10:53:30;11261;9526;32267;0;11067;0;11067;43335;
29.12.2022 10:58:30;9344;7925;30448;0;9539;0;9539;39988;
29.12.2022 11:03:30;7297;6186;32272;0;7202;0;7202;39475;
29.12.2022 11:08:30;6299;5355;34889;0;6294;0;6294;41184;
29.12.2022 11:13:30;6866;5824;36517;0;6662;0;6662;43181;
29.12.2022 11:18:30;5763;4908;30944;0;5830;0;5830;36775;
29.12.2022 11:23:30;5202;4438;32005;0;5099;0;5099;37105;
29.12.2022 11:28:30;3784;3258;31926;0;3761;0;3761;35687;
29.12.2022 11:33:30;3629;3134;34939;0;3512;0;3512;38452;
29.12.2022 11:38:30;3725;3223;37567;0;3701;0;3701;41268;
29.12.2022 11:43:30;3766;3259;34889;0;3609;0;3609;38499;
29.12.2022 11:48:30;4381;3762;33949;0;4229;0;4229;38179;
29.12.2022 11:53:30;6382;5422;36594;0;5915;0;5915;42510;
29.12.2022 11:58:30;9393;7942;29437;0;9334;0;9334;38772;
29.12.2022 12:03:30;10064;8514;29140;0;9657;0;9657;38798;
29.12.2022 12:08:30;19992;16814;22227;0;20082;0;20082;42311;
29.12.2022 12:13:30;23036;19419;18448;0;23040;0;23040;41489;
29.12.2022 12:18:30;31358;26630;7095;0;30423;0;30423;37519;
29.12.2022 12:23:30;31662;26983;8954;0;31758;0;31758;40712;
29.12.2022 12:28:30;70603;59760;7434;24040;74702;0;50661;58096;
29.12.2022 12:33:30;59528;50433;1770;28718;61795;0;33075;34846;
29.12.2022 12:38:30;28121;24152;6978;3589;28764;0;25174;32153;
29.12.2022 12:43:30;36856;31330;5124;1379;37909;0;36529;41653;
29.12.2022 12:48:30;33579;28669;3564;971;34560;0;33588;37153;
29.12.2022 12:53:30;23144;20065;11493;962;23672;0;22710;34204;
29.12.2022 12:58:30;16896;14885;20570;945;17298;0;16352;36923;
29.12.2022 13:03:30;13089;11711;22826;430;13047;0;12616;35442;
29.12.2022 13:08:30;15418;13651;23326;0;14937;0;14937;38264;
29.12.2022 13:13:30;17702;15554;23550;0;18221;0;18221;41771;
29.12.2022 13:18:30;16111;14247;28132;0;16243;0;16243;44376;
29.12.2022 13:23:30;16277;14391;26588;0;16557;0;16557;43145;
29.12.2022 13:28:30;13587;12134;29169;0;13651;0;13651;42821;
29.12.2022 13:33:30;18133;15911;24224;0;18270;0;18270;42494;
29.12.2022 13:38:30;14504;12892;27323;0;14230;0;14230;41554;
29.12.2022 13:43:30;15043;13350;26295;0;15053;0;15053;41349;
29.12.2022 13:48:30;23640;20457;21088;0;23055;0;23055;44144;
29.12.2022 13:53:30;15645;13844;28119;0;15947;0;15947;44067;
29.12.2022 13:58:30;13440;12009;27686;0;13415;0;13415;41102;
29.12.2022 14:03:30;16291;14387;23623;0;15685;0;15685;39309;
29.12.2022 14:08:30;23521;20388;19226;0;23413;0;23413;42641;
29.12.2022 14:13:30;22566;19609;17192;0;22377;0;22377;39570;
29.12.2022 14:18:30;21918;19061;14470;0;22010;0;22010;36480;
29.12.2022 14:23:30;19364;16948;17573;0;19052;0;19052;36626;
29.12.2022 14:28:30;20156;17618;11983;0;20335;0;20335;32319;
29.12.2022 14:33:30;22278;19359;13580;0;21984;0;21984;35565;
29.12.2022 14:38:30;22152;19255;13244;0;22760;0;22760;36005;
29.12.2022 14:43:30;17855;15685;20876;0;18448;0;18448;39325;
29.12.2022 14:48:30;15188;13505;24895;0;14952;0;14952;39849;
29.12.2022 14:53:30;19709;17357;17990;0;19808;0;19808;37799;
29.12.2022 14:58:30;19805;17442;18150;0;20232;0;20232;38382;
29.12.2022 15:03:30;16938;15030;22811;0;17364;0;17364;40175;
29.12.2022 15:08:30;13495;12165;31567;0;13629;0;13629;45197;
29.12.2022 15:13:30;10912;10080;28501;0;10925;0;10925;39427;
29.12.2022 15:18:30;8532;8076;26104;0;8645;0;8645;34750;
29.12.2022 15:23:30;7307;7025;28803;0;7231;0;7231;36035;
29.12.2022 15:28:30;7338;7064;28774;0;7274;0;7274;36049;
29.12.2022 15:33:30;7201;6959;29912;0;7138;0;7138;37051;
29.12.2022 15:38:30;7298;7035;33063;0;7137;0;7137;40201;
29.12.2022 15:43:30;6856;6641;37572;0;6820;0;6820;44393;
29.12.2022 15:48:30;5653;5635;35583;0;5678;0;5678;41263;
29.12.2022 15:53:30;3921;4195;40443;0;3995;0;3995;44438;
29.12.2022 15:58:30;2984;3415;39404;0;2942;0;2942;42347;
29.12.2022 16:03:30;2847;3288;35971;0;2782;0;2782;38753;
29.12.2022 16:08:30;2684;3156;46527;0;2574;0;2574;49102;
29.12.2022 16:13:30;2375;2902;49123;0;2364;0;2364;51488;
29.12.2022 16:18:30;1673;2316;47625;0;1781;0;1781;49406;
29.12.2022 16:23:30;888;1609;47470;0;1107;0;1107;48577;
29.12.2022 16:28:30;300;1095;44830;0;550;0;550;45381;
29.12.2022 16:33:30;63;821;45820;0;336;0;336;46157;
29.12.2022 16:38:30;6;612;48820;0;174;0;174;48994;
29.12.2022 16:43:30;0;457;50474;0;106;0;106;50581;
29.12.2022 16:48:30;0;51;41786;0;13;0;13;41800;
29.12.2022 16:53:30;0;0;48425;0;0;0;0;48425;
29.12.2022 16:58:30;0;0;45031;0;0;0;0;45031;
29.12.2022 17:03:30;0;0;44801;0;0;0;0;44801;
29.12.2022 17:08:30;0;0;45001;0;0;0;0;45001;
29.12.2022 17:13:30;0;0;39575;0;0;0;0;39575;
29.12.2022 17:18:30;0;0;38872;0;0;0;0;38872;
29.12.2022 17:23:30;0;0;39014;0;0;0;0;39014;
29.12.2022 17:28:30;0;0;39103;0;0;0;0;39103;
29.12.2022 17:33:30;0;0;37801;0;0;0;0;37801;
29.12.2022 17:38:30;0;0;42223;0;0;0;0;42223;
29.12.2022 17:43:30;0;0;34734;0;0;0;0;34734;
29.12.2022 17:48:30;0;0;35080;0;0;0;0;35080;
29.12.2022 17:53:30;0;0;34884;0;0;0;0;34884;
29.12.2022 17:58:30;0;0;34474;0;0;0;0;34474;
29.12.2022 18:03:30;0;0;35881;0;0;0;0;35881;
29.12.2022 18:08:30;0;0;37129;0;0;0;0;37129;
29.12.2022 18:13:30;0;0;37654;0;0;0;0;37654;
29.12.2022 18:18:30;0;0;33636;0;0;0;0;33636;
29.12.2022 18:23:30;0;0;31875;0;0;0;0;31875;
29.12.2022 18:28:30;0;0;30107;0;0;0;0;30107;
29.12.2022 18:33:30;0;0;31522;0;0;0;0;31522;
29.12.2022 18:38:30;0;0;29968;0;0;0;0;29968;
29.12.2022 18:43:30;0;0;30309;0;0;0;0;30309;
29.12.2022 18:48:30;0;0;32070;0;0;0;0;32070;
29.12.2022 18:53:30;0;0;32633;0;0;0;0;32633;
29.12.2022 18:58:30;0;0;37287;0;0;0;0;37287;
29.12.2022 19:03:30;0;0;40041;0;0;0;0;40041;
29.12.2022 19:08:30;0;0;38481;0;0;0;0;38481;
29.12.2022 19:13:30;0;0;37391;0;0;0;0;37391;
29.12.2022 19:18:30;0;0;33943;0;0;0;0;33943;
29.12.2022 19:23:30;0;0;33146;0;0;0;0;33146;
29.12.2022 19:28:30;0;0;34015;0;0;0;0;34015;
29.12.2022 19:33:30;0;0;36655;0;0;0;0;36655;
29.12.2022 19:38:30;0;0;42321;0;0;0;0;42321;
29.12.2022 19:43:30;0;0;40904;0;0;0;0;40904;
29.12.2022 19:48:30;0;0;41318;0;0;0;0;41318;
29.12.2022 19:53:30;0;0;39374;0;0;0;0;39374;
29.12.2022 19:58:30;0;0;37862;0;0;0;0;37862;
29.12.2022 20:03:30;0;0;36405;0;0;0;0;36405;
29.12.2022 20:08:30;0;0;36383;0;0;0;0;36383;
29.12.2022 20:13:30;0;0;33144;0;0;0;0;33144;
29.12.2022 20:18:30;0;0;33624;0;0;0;0;33624;
29.12.2022 20:23:30;0;0;36725;0;0;0;0;36725;
29.12.2022 20:28:30;0;0;34515;0;0;0;0;34515;
29.12.2022 20:33:30;0;0;36467;0;0;0;0;36467;
29.12.2022 20:38:30;0;0;36496;0;0;0;0;36496;
29.12.2022 20:43:30;0;0;34387;0;0;0;0;34387;
29.12.2022 20:48:30;0;0;34829;0;0;0;0;34829;
29.12.2022 20:53:30;0;0;34447;0;0;0;0;34447;
29.12.2022 20:58:30;0;0;35972;0;0;0;0;35972;
29.12.2022 21:03:30;0;0;38102;0;0;0;0;38102;
29.12.2022 21:08:30;0;0;37729;0;0;0;0;37729;
29.12.2022 21:13:30;0;0;37970;0;0;0;0;37970;
29.12.2022 21:18:30;0;0;41729;0;0;0;0;41729;
29.12.2022 21:23:30;0;0;42979;0;0;0;0;42979;
29.12.2022 21:28:30;0;0;39746;0;0;0;0;39746;
29.12.2022 21:33:30;0;0;39612;0;0;0;0;39612;
29.12.2022 21:38:30;0;0;38356;0;0;0;0;38356;
29.12.2022 21:43:30;0;0;37968;0;0;0;0;37968;
29.12.2022 21:48:30;0;0;38495;0;0;0;0;38495;
29.12.2022 21:53:30;0;0;35850;0;0;0;0;35850;
29.12.2022 21:58:30;0;0;36922;0;0;0;0;36922;
29.12.2022 22:03:30;0;0;35257;0;0;0;0;35257;
29.12.2022 22:08:30;0;0;34749;0;0;0;0;34749;
29.12.2022 22:13:30;0;0;35591;0;0;0;0;35591;
29.12.2022 22:18:30;0;0;36404;0;0;0;0;36404;
29.12.2022 22:23:30;0;0;41344;0;0;0;0;41344;
29.12.2022 22:28:30;0;0;39442;0;0;0;0;39442;
29.12.2022 22:33:30;0;0;41364;0;0;0;0;41364;
29.12.2022 22:38:30;0;0;37020;0;0;0;0;37020;
29.12.2022 22:43:30;0;0;40620;0;0;0;0;40620;
29.12.2022 22:48:30;0;0;40799;0;0;0;0;40799;
29.12.2022 22:53:30;0;0;41976;0;0;0;0;41976;
29.12.2022 22:58:30;0;0;41226;0;0;0;0;41226;
29.12.2022 23:03:30;0;0;39067;0;0;0;0;39067;
29.12.2022 23:08:30;0;0;42741;0;0;0;0;42741;
29.12.2022 23:13:30;0;0;41213;0;0;0;0;41213;
29.12.2022 23:18:30;0;0;39952;0;0;0;0;39952;
29.12.2022 23:23:30;0;0;41646;0;0;0;0;41646;
29.12.2022 23:28:30;0;0;40142;0;0;0;0;40142;
29.12.2022 23:33:30;0;0;41709;0;0;0;0;41709;
29.12.2022 23:38:30;0;0;39229;0;0;0;0;39229;
29.12.2022 23:43:30;0;0;36544;0;0;0;0;36544;
29.12.2022 23:48:30;0;0;35240;0;0;0;0;35240;
29.12.2022 23:53:30;0;0;42621;0;0;0;0;42621;
29.12.2022 23:58:30;0;0;37904;0;0;0;0;37904;
