tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
02.12.2022 02:38:30;0;0;55997;0;0;0;0;55997;
02.12.2022 02:43:30;0;0;50761;0;0;0;0;50761;
02.12.2022 02:48:30;0;0;47663;0;0;0;0;47663;
02.12.2022 02:53:30;0;0;52352;0;0;0;0;52352;
02.12.2022 02:58:30;0;0;56725;0;0;0;0;56725;
02.12.2022 03:03:30;0;0;56067;0;0;0;0;56067;
02.12.2022 03:08:30;0;0;57477;0;0;0;0;57477;
02.12.2022 03:13:30;0;0;59775;0;0;0;0;59775;
02.12.2022 03:18:30;0;0;56306;0;0;0;0;56306;
02.12.2022 03:23:30;0;0;55638;0;0;0;0;55638;
02.12.2022 03:28:30;0;0;55648;0;0;0;0;55648;
02.12.2022 03:33:30;0;0;53413;0;0;0;0;53413;
02.12.2022 03:38:30;0;0;55645;0;0;0;0;55645;
02.12.2022 03:43:30;0;0;57468;0;0;0;0;57468;
02.12.2022 03:48:30;0;0;56080;0;0;0;0;56080;
02.12.2022 03:53:30;0;0;51627;0;0;0;0;51627;
02.12.2022 03:58:30;0;0;48665;0;0;0;0;48665;
02.12.2022 04:03:30;0;0;45714;0;0;0;0;45714;
02.12.2022 04:08:30;0;0;54267;0;0;0;0;54267;
02.12.2022 04:13:30;0;0;55750;0;0;0;0;55750;
02.12.2022 04:18:30;0;0;52475;0;0;0;0;52475;
02.12.2022 04:23:30;0;0;50262;0;0;0;0;50262;
02.12.2022 04:28:30;0;0;54498;0;0;0;0;54498;
02.12.2022 04:33:30;0;0;54017;0;0;0;0;54017;
02.12.2022 04:38:30;0;0;50185;0;0;0;0;50185;
02.12.2022 04:43:30;0;0;54767;0;0;0;0;54767;
02.12.2022 04:48:30;0;0;50916;0;0;0;0;50916;
02.12.2022 04:53:30;0;0;50289;0;0;0;0;50289;
02.12.2022 04:58:30;0;0;52694;0;0;0;0;52694;
02.12.2022 05:03:30;0;0;56622;0;0;0;0;56622;
02.12.2022 05:08:30;0;0;50953;0;0;0;0;50953;
02.12.2022 05:13:30;0;0;50926;0;0;0;0;50926;
02.12.2022 05:18:30;0;0;50954;0;0;0;0;50954;
02.12.2022 05:23:30;0;0;54390;0;0;0;0;54390;
02.12.2022 05:28:30;0;0;53238;0;0;0;0;53238;
02.12.2022 05:33:30;0;0;54525;0;0;0;0;54525;
02.12.2022 05:38:30;0;0;54854;0;0;0;0;54854;
02.12.2022 05:43:30;0;0;60450;0;0;0;0;60450;
02.12.2022 05:48:30;0;0;57889;0;0;0;0;57889;
02.12.2022 05:53:30;0;0;60829;0;0;0;0;60829;
02.12.2022 05:58:30;0;0;59987;0;0;0;0;59987;
02.12.2022 06:03:30;0;0;60883;0;0;0;0;60883;
02.12.2022 06:08:30;0;0;61570;0;0;0;0;61570;
02.12.2022 06:13:30;0;0;60409;0;0;0;0;60409;
02.12.2022 06:18:30;0;0;60883;0;0;0;0;60883;
02.12.2022 06:23:30;0;0;57774;0;0;0;0;57774;
02.12.2022 06:28:30;0;0;58049;0;0;0;0;58049;
02.12.2022 06:33:30;0;0;64053;0;0;0;0;64053;
02.12.2022 06:38:30;0;0;62921;0;0;0;0;62921;
02.12.2022 06:43:30;0;0;59785;0;0;0;0;59785;
02.12.2022 06:48:30;0;0;61266;0;0;0;0;61266;
02.12.2022 06:53:30;0;0;63360;0;0;0;0;63360;
02.12.2022 06:58:30;0;0;61660;0;0;0;0;61660;
02.12.2022 07:03:30;0;0;59610;0;0;0;0;59610;
02.12.2022 07:08:30;0;0;62259;0;0;0;0;62259;
02.12.2022 07:13:30;0;0;64520;0;0;0;0;64520;
02.12.2022 07:18:30;0;0;67454;0;0;0;0;67454;
02.12.2022 07:23:30;0;0;70282;0;0;0;0;70282;
02.12.2022 07:28:30;0;0;67213;0;0;0;0;67213;
02.12.2022 07:33:30;0;0;61173;0;0;0;0;61173;
02.12.2022 07:38:30;0;0;61580;0;0;0;0;61580;
02.12.2022 07:43:30;0;0;69815;0;0;0;0;69815;
02.12.2022 07:48:30;0;0;74468;0;0;0;0;74468;
02.12.2022 07:53:30;0;0;68802;0;0;0;0;68802;
02.12.2022 07:58:30;0;0;44251;0;0;21467;21467;65719;
02.12.2022 08:03:30;0;0;34761;0;0;32319;32319;67081;
02.12.2022 08:08:30;7;33;41597;0;0;32735;32735;74333;
02.12.2022 08:13:30;271;388;40494;0;0;32850;32850;73345;
02.12.2022 08:18:30;481;651;33837;0;375;35335;35711;69548;
02.12.2022 08:23:30;588;732;31208;0;528;39640;40168;71377;
02.12.2022 08:28:30;804;915;31827;0;700;39621;40321;72149;
02.12.2022 08:33:30;885;975;28661;0;846;40075;40922;69584;
02.12.2022 08:38:30;1099;1148;24762;0;999;40172;41172;65935;
02.12.2022 08:43:30;1280;1267;19179;0;1201;40180;41381;60561;
02.12.2022 08:48:30;1293;1270;13946;0;1296;39493;40790;54737;
02.12.2022 08:53:30;1183;1186;14431;0;1144;40937;42081;56514;
02.12.2022 08:58:30;1237;1227;22278;0;1168;39793;40962;63242;
02.12.2022 09:03:30;1279;1277;15001;0;1243;40154;41398;56400;
02.12.2022 09:08:30;1490;1442;11556;0;1387;39835;41223;52780;
02.12.2022 09:13:30;1433;1392;11140;0;1393;41208;42602;53743;
02.12.2022 09:18:30;1638;1557;8439;0;1524;40808;42333;50773;
02.12.2022 09:23:30;2186;1994;8641;0;2007;40515;42524;51166;
02.12.2022 09:28:30;2649;2363;5411;0;2484;40875;43359;48772;
02.12.2022 09:33:30;3706;3204;7094;0;3475;41322;44798;51892;
02.12.2022 09:38:30;4527;3890;4758;0;4317;41068;45386;50145;
02.12.2022 09:43:30;5654;4828;3920;0;5408;40316;45724;49645;
02.12.2022 09:48:30;7206;6119;5817;0;7027;39779;46807;52625;
02.12.2022 09:53:30;7869;6689;3574;0;7783;40416;48200;51775;
02.12.2022 09:58:30;7402;6312;1458;0;7339;39483;46823;48282;
02.12.2022 10:03:30;7123;6070;1346;0;7044;40259;47303;48649;
02.12.2022 10:08:30;7672;6541;1187;232;7520;41170;48459;49646;
02.12.2022 10:13:30;8421;7164;807;837;8237;40503;47904;48712;
02.12.2022 10:18:30;8673;7380;720;932;8571;40038;47677;48397;
02.12.2022 10:23:30;9456;8031;720;4878;9338;40360;44820;45540;
02.12.2022 10:28:30;9735;8256;720;4260;9600;41008;46347;47067;
02.12.2022 10:33:30;9916;8397;134;2980;9886;39308;46214;46349;
02.12.2022 10:38:30;9484;8029;0;5338;9371;40543;44577;44577;
02.12.2022 10:43:30;9868;8357;0;2891;9764;39249;46121;46121;
02.12.2022 10:48:30;10394;8808;0;4546;10238;40780;46472;46472;
02.12.2022 10:53:30;9068;7690;0;5143;9183;39274;43314;43314;
02.12.2022 10:58:30;7273;6194;3;3389;7227;39874;43711;43715;
02.12.2022 11:03:30;7334;6251;957;1413;7191;40241;46019;46976;
02.12.2022 11:08:30;7632;6495;1160;1141;7579;40306;46746;47906;
02.12.2022 11:13:30;7371;6279;4052;1139;7245;41075;47180;51233;
02.12.2022 11:18:30;7811;6657;1780;915;7661;40784;47530;49311;
02.12.2022 11:23:30;8904;7562;1279;125;8645;40904;49423;50702;
02.12.2022 11:28:30;10479;8880;1270;20;10322;39266;49569;50839;
02.12.2022 11:33:30;11628;9832;959;5005;11437;40097;46529;47489;
02.12.2022 11:38:30;12972;10958;1182;3444;12981;40141;49677;50860;
02.12.2022 11:43:30;12931;10926;3823;1361;12881;41368;52888;56713;
02.12.2022 11:48:30;13441;11365;1465;1312;13455;40100;52243;53709;
02.12.2022 11:53:30;14205;12011;903;4101;14011;39985;49895;50799;
02.12.2022 11:58:30;15723;13276;127;5978;15258;40389;49669;49796;
02.12.2022 12:03:30;14932;12627;0;9738;14980;40608;45850;45850;
02.12.2022 12:08:30;13239;11204;2342;3318;13395;39207;49283;51626;
02.12.2022 12:13:30;11450;9704;2708;1337;11496;40729;50888;53597;
02.12.2022 12:18:30;9782;8292;3724;839;9758;40360;49279;53005;
02.12.2022 12:23:30;8200;6966;15039;5;8189;40683;48868;63907;
02.12.2022 12:28:30;6698;5715;13945;0;6660;41673;48334;62280;
02.12.2022 12:33:30;6242;5330;8550;0;6104;39922;46027;54578;
02.12.2022 12:38:30;6297;5387;7241;0;6152;40717;46870;54112;
02.12.2022 12:43:30;6215;5317;10186;0;6084;39843;45928;56114;
02.12.2022 12:48:30;6135;5272;8384;0;6037;40491;46529;54914;
02.12.2022 12:53:30;5464;4689;6137;0;5413;40821;46235;52373;
02.12.2022 12:58:30;5050;4341;5121;0;4951;40397;45349;50470;
02.12.2022 13:03:30;5113;4396;8308;0;4958;40574;45533;53843;
02.12.2022 13:08:30;5839;5007;7912;0;5681;40192;45873;53785;
02.12.2022 13:13:30;5902;5065;11182;0;5828;40541;46370;57553;
02.12.2022 13:18:30;4860;4179;17675;0;4860;41065;45926;63602;
02.12.2022 13:23:30;4001;3457;17805;0;3947;40123;44071;61877;
02.12.2022 13:28:30;3274;2865;18376;0;3265;40313;43579;61956;
02.12.2022 13:33:30;3016;2659;18377;0;2875;40052;42928;61306;
02.12.2022 13:38:30;3297;2886;16099;0;3158;40460;43618;59718;
02.12.2022 13:43:30;3347;2965;13439;0;3276;40496;43773;57213;
02.12.2022 13:48:30;3266;2864;13060;0;3175;40916;44091;57153;
02.12.2022 13:53:30;3197;2803;14584;0;3117;40077;43194;57780;
02.12.2022 13:58:30;2977;2619;16851;0;2852;39917;42770;59622;
02.12.2022 14:03:30;2916;2566;14567;0;2767;40771;43539;58107;
02.12.2022 14:08:30;3154;2756;18609;0;3023;40981;44006;62616;
02.12.2022 14:13:30;3215;2813;13703;0;3133;40886;44020;57723;
02.12.2022 14:18:30;3131;2699;14195;0;3034;40762;43797;57993;
02.12.2022 14:23:30;3119;2682;21727;0;3015;40692;43709;65437;
02.12.2022 14:28:30;3211;2743;24840;0;3078;40077;43156;67996;
02.12.2022 14:33:30;3168;2719;20203;0;3078;40059;43138;63343;
02.12.2022 14:38:30;3129;2690;15211;0;3015;40159;43174;58386;
02.12.2022 14:43:30;3169;2749;13347;0;3086;40731;43818;57166;
02.12.2022 14:48:30;3210;2776;14055;0;3112;40157;43270;57325;
02.12.2022 14:53:30;3056;2648;19484;0;2967;40891;43858;63342;
02.12.2022 14:58:30;3103;2686;17105;0;2989;40862;43851;60957;
02.12.2022 15:03:30;3143;2716;16568;0;3040;41391;44431;61000;
02.12.2022 15:08:30;3056;2639;16909;0;2972;40908;43881;60791;
02.12.2022 15:13:30;2905;2521;17566;0;2807;39381;42189;59756;
02.12.2022 15:18:30;3192;2801;17338;0;3054;41093;44147;61486;
02.12.2022 15:23:30;3410;2965;21417;0;3300;39918;43218;64636;
02.12.2022 15:28:30;3136;2755;16306;0;3070;41443;44514;60821;
02.12.2022 15:33:30;3048;2684;14407;0;2951;39741;42693;57101;
02.12.2022 15:38:30;2831;2507;14694;0;2778;40112;42891;57586;
02.12.2022 15:43:30;2410;2168;19983;0;2393;39100;41494;61479;
02.12.2022 15:48:30;2028;1859;15454;0;2004;39995;42000;57456;
02.12.2022 15:53:30;1652;1550;14737;0;1687;40563;42252;56990;
02.12.2022 15:58:30;1096;1105;20866;0;1195;40494;41690;62557;
02.12.2022 16:03:30;579;712;19196;0;771;40844;41616;60814;
02.12.2022 16:08:30;301;510;24432;0;467;39814;40282;64716;
02.12.2022 16:13:30;111;357;23613;0;286;41173;41459;65073;
02.12.2022 16:18:30;30;284;24745;0;232;40819;41052;65798;
02.12.2022 16:23:30;0;204;29523;0;150;39562;39713;69237;
02.12.2022 16:28:30;0;131;21292;0;89;40036;40127;61419;
02.12.2022 16:33:30;0;8;28715;0;0;40187;40187;68902;
02.12.2022 16:38:30;0;0;28958;0;0;40577;40577;69536;
02.12.2022 16:43:30;0;0;23465;0;0;39542;39542;63007;
02.12.2022 16:48:30;0;0;19755;0;0;39734;39734;59490;
02.12.2022 16:53:30;0;0;23417;0;0;39404;39404;62822;
02.12.2022 16:58:30;0;0;27507;0;0;38834;38834;66342;
02.12.2022 17:03:30;0;0;24189;0;0;39135;39135;63325;
02.12.2022 17:08:30;0;0;23240;0;0;40449;40449;63691;
02.12.2022 17:13:30;0;0;23320;0;0;40228;40228;63548;
02.12.2022 17:18:30;0;0;20867;0;0;41832;41832;62700;
02.12.2022 17:23:30;0;0;22805;0;0;39823;39823;62630;
02.12.2022 17:28:30;0;0;23347;0;0;40542;40542;63890;
02.12.2022 17:33:30;0;0;22975;0;0;39914;39914;62891;
02.12.2022 17:38:30;0;0;22131;0;0;41431;41431;63563;
02.12.2022 17:43:30;0;0;25097;0;0;40240;40240;65337;
02.12.2022 17:48:30;0;0;19955;0;0;40949;40949;60905;
02.12.2022 17:53:30;0;0;19251;0;0;40527;40527;59780;
02.12.2022 17:58:30;0;0;26328;0;0;39911;39911;66239;
02.12.2022 18:03:30;0;0;27023;0;0;40605;40605;67628;
02.12.2022 18:08:30;0;0;25647;0;0;40013;40013;65662;
02.12.2022 18:13:30;0;0;30047;0;0;39225;39225;69273;
02.12.2022 18:18:30;0;0;30893;0;0;39075;39075;69968;
02.12.2022 18:23:30;0;0;25334;0;0;39144;39144;64479;
02.12.2022 18:28:30;0;0;18042;0;0;40943;40943;58986;
02.12.2022 18:33:30;0;0;17295;0;0;41739;41739;59035;
02.12.2022 18:38:30;0;0;14717;0;0;40240;40240;54958;
02.12.2022 18:43:30;0;0;15939;0;0;41332;41332;57271;
02.12.2022 18:48:30;0;0;20836;0;0;39597;39597;60434;
02.12.2022 18:53:30;0;0;16446;0;0;40769;40769;57215;
02.12.2022 18:58:30;0;0;19112;0;0;40449;40449;59563;
02.12.2022 19:03:30;0;0;12870;0;0;41155;41155;54026;
02.12.2022 19:08:30;0;0;15839;0;0;40462;40462;56302;
02.12.2022 19:13:30;0;0;20723;0;0;40131;40131;60855;
02.12.2022 19:18:30;0;0;18815;0;0;41007;41007;59823;
02.12.2022 19:23:30;0;0;13131;0;0;39973;39973;53105;
02.12.2022 19:28:30;0;0;13091;0;0;40108;40108;53200;
02.12.2022 19:33:30;0;0;19599;0;0;38357;38357;57957;
02.12.2022 19:38:30;0;0;19796;0;0;40396;40396;60192;
02.12.2022 19:43:30;0;0;20876;0;0;40318;40318;61195;
02.12.2022 19:48:30;0;0;20982;0;0;40676;40676;61659;
02.12.2022 19:53:30;0;0;21294;0;0;40814;40814;62110;
02.12.2022 19:58:30;0;0;26031;0;0;40025;40025;66058;
02.12.2022 20:03:30;0;0;19121;0;0;39156;39156;58278;
02.12.2022 20:08:30;0;0;14704;0;0;38256;38256;52960;
02.12.2022 20:13:30;0;0;15856;0;0;36508;36508;52365;
02.12.2022 20:18:30;0;0;18921;0;0;40885;40885;59807;
02.12.2022 20:23:30;0;0;18372;0;0;40746;40746;59119;
02.12.2022 20:28:30;0;0;21193;0;0;40556;40556;61750;
02.12.2022 20:33:30;0;0;21092;0;0;38942;38942;60035;
02.12.2022 20:38:30;0;0;18908;0;0;40334;40334;59243;
02.12.2022 20:43:30;0;0;20397;0;0;40561;40561;60960;
02.12.2022 20:48:30;0;0;24181;0;0;41364;41364;65546;
02.12.2022 20:53:30;0;0;17200;0;0;40318;40318;57520;
02.12.2022 20:58:30;0;0;20803;0;0;40793;40793;61596;
02.12.2022 21:03:30;0;0;19120;0;0;40188;40188;59309;
02.12.2022 21:08:30;0;0;19949;0;0;39801;39801;59751;
02.12.2022 21:13:30;0;0;21353;0;0;39483;39483;60837;
02.12.2022 21:18:30;0;0;27353;0;0;39686;39686;67039;
02.12.2022 21:23:30;0;0;20947;0;0;38565;38565;59514;
02.12.2022 21:28:30;0;0;23384;0;0;40295;40295;63680;
02.12.2022 21:33:30;0;0;27294;0;0;39848;39848;67142;
02.12.2022 21:38:30;0;0;20152;0;0;40705;40705;60858;
02.12.2022 21:43:30;0;0;22120;0;0;40281;40281;62402;
02.12.2022 21:48:30;0;0;30821;0;0;40726;40726;71548;
02.12.2022 21:53:30;0;0;23299;0;0;40912;40912;64212;
02.12.2022 21:58:30;0;0;23361;0;0;39616;39616;62979;
02.12.2022 22:03:30;0;0;19938;0;0;40339;40339;60278;
02.12.2022 22:08:30;0;0;17084;0;0;39068;39068;56153;
02.12.2022 22:13:30;0;0;17813;0;0;40305;40305;58118;
02.12.2022 22:18:30;0;0;21313;0;0;40074;40074;61389;
02.12.2022 22:23:30;0;0;19409;0;0;40499;40499;59909;
02.12.2022 22:28:30;0;0;19143;0;0;42174;42174;61319;
02.12.2022 22:33:30;0;0;21445;0;0;40200;40200;61646;
02.12.2022 22:38:30;0;0;13226;0;0;39543;39543;52770;
02.12.2022 22:43:30;0;0;12835;0;0;38965;38965;51801;
02.12.2022 22:48:30;0;0;16912;0;0;39675;39675;56588;
02.12.2022 22:53:30;0;0;19195;0;0;40391;40391;59587;
02.12.2022 22:58:30;0;0;15306;0;0;39874;39874;55181;
02.12.2022 23:03:30;0;0;19404;0;0;41338;41338;60743;
02.12.2022 23:08:30;0;0;16224;0;0;40331;40331;56555;
02.12.2022 23:13:30;0;0;17594;0;0;41060;41060;58655;
02.12.2022 23:18:30;0;0;18233;0;0;39990;39990;58225;
02.12.2022 23:23:30;0;0;13579;0;0;38822;38822;52402;
02.12.2022 23:28:30;0;0;16956;0;0;40351;40351;57309;
02.12.2022 23:33:30;0;0;15327;0;0;39437;39437;54764;
02.12.2022 23:38:30;0;0;13492;0;0;39853;39853;53346;
02.12.2022 23:43:30;0;0;14395;0;0;40481;40481;54876;
02.12.2022 23:48:30;0;0;22362;0;0;39339;39339;61702;
02.12.2022 23:53:30;0;0;16082;0;0;39935;39935;56018;
02.12.2022 23:58:30;0;0;15438;0;0;41860;41860;57299;
