tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
21.01.2023 03:03:30;0;0;56750;0;0;0;0;56750;
21.01.2023 03:08:30;0;0;55973;0;0;0;0;55973;
21.01.2023 03:13:30;0;0;61323;0;0;0;0;61323;
21.01.2023 03:18:30;0;0;56014;0;0;0;0;56014;
21.01.2023 03:23:30;0;0;55886;0;0;0;0;55886;
21.01.2023 03:28:30;0;0;59246;0;0;0;0;59246;
21.01.2023 03:33:30;0;0;53742;0;0;0;0;53742;
21.01.2023 03:38:30;0;0;52290;0;0;0;0;52290;
21.01.2023 03:43:30;0;0;52813;0;0;0;0;52813;
21.01.2023 03:48:30;0;0;53538;0;0;0;0;53538;
21.01.2023 03:53:30;0;0;52931;0;0;0;0;52931;
21.01.2023 03:58:30;0;0;56001;0;0;0;0;56001;
21.01.2023 04:03:30;0;0;55162;0;0;0;0;55162;
21.01.2023 04:08:30;0;0;57216;0;0;0;0;57216;
21.01.2023 04:13:30;0;0;56062;0;0;0;0;56062;
21.01.2023 04:18:30;0;0;59014;0;0;0;0;59014;
21.01.2023 04:23:30;0;0;59488;0;0;0;0;59488;
21.01.2023 04:28:30;0;0;57471;0;0;0;0;57471;
21.01.2023 04:33:30;0;0;62130;0;0;0;0;62130;
21.01.2023 04:38:30;0;0;61051;0;0;0;0;61051;
21.01.2023 04:43:30;0;0;59949;0;0;0;0;59949;
21.01.2023 04:48:30;0;0;60997;0;0;0;0;60997;
21.01.2023 04:53:30;0;0;56160;0;0;0;0;56160;
21.01.2023 04:58:30;0;0;58891;0;0;0;0;58891;
21.01.2023 05:03:30;0;0;58038;0;0;0;0;58038;
21.01.2023 05:08:30;0;0;59934;0;0;0;0;59934;
21.01.2023 05:13:30;0;0;60086;0;0;0;0;60086;
21.01.2023 05:18:30;0;0;64657;0;0;0;0;64657;
21.01.2023 05:23:30;0;0;58182;0;0;0;0;58182;
21.01.2023 05:28:30;0;0;66830;0;0;0;0;66830;
21.01.2023 05:33:30;0;0;60768;0;0;0;0;60768;
21.01.2023 05:38:30;0;0;52921;0;0;0;0;52921;
21.01.2023 05:43:30;0;0;59273;0;0;0;0;59273;
21.01.2023 05:48:30;0;0;59628;0;0;0;0;59628;
21.01.2023 05:53:30;0;0;61402;0;0;0;0;61402;
21.01.2023 05:58:30;0;0;66885;0;0;0;0;66885;
21.01.2023 06:03:30;0;0;63525;0;0;0;0;63525;
21.01.2023 06:08:30;0;0;56603;0;0;0;0;56603;
21.01.2023 06:13:30;0;0;66689;0;0;0;0;66689;
21.01.2023 06:18:30;0;0;61862;0;0;0;0;61862;
21.01.2023 06:23:30;0;0;53665;0;0;0;0;53665;
21.01.2023 06:28:30;0;0;55649;0;0;0;0;55649;
21.01.2023 06:33:30;0;0;58829;0;0;0;0;58829;
21.01.2023 06:38:30;0;0;61251;0;0;0;0;61251;
21.01.2023 06:43:30;0;0;58349;0;0;0;0;58349;
21.01.2023 06:48:30;0;0;58942;0;0;0;0;58942;
21.01.2023 06:53:30;0;0;59171;0;0;0;0;59171;
21.01.2023 06:58:30;0;0;61879;0;0;0;0;61879;
21.01.2023 07:03:30;0;0;65582;0;0;0;0;65582;
21.01.2023 07:08:30;0;0;63453;0;0;0;0;63453;
21.01.2023 07:13:30;0;0;61531;0;0;0;0;61531;
21.01.2023 07:18:30;0;0;64551;0;0;0;0;64551;
21.01.2023 07:23:30;0;0;63957;0;0;0;0;63957;
21.01.2023 07:28:30;0;0;66574;0;0;0;0;66574;
21.01.2023 07:33:30;0;0;67851;0;0;0;0;67851;
21.01.2023 07:38:30;0;0;66719;0;0;0;0;66719;
21.01.2023 07:43:30;0;0;65556;0;0;0;0;65556;
21.01.2023 07:48:30;0;0;71037;0;0;0;0;71037;
21.01.2023 07:53:30;0;0;72031;0;0;0;0;72031;
21.01.2023 07:58:30;0;0;65298;0;0;0;0;65298;
21.01.2023 08:03:30;0;0;66888;0;0;0;0;66888;
21.01.2023 08:08:30;4;19;62170;0;0;0;0;62170;
21.01.2023 08:13:30;85;137;63122;0;0;0;0;63122;
21.01.2023 08:18:30;280;400;70823;0;0;0;0;70823;
21.01.2023 08:23:30;450;616;66936;0;111;0;111;67048;
21.01.2023 08:28:30;675;745;58280;0;523;0;523;58803;
21.01.2023 08:33:30;724;799;60128;0;671;0;671;60799;
21.01.2023 08:38:30;916;936;52556;0;785;0;785;53342;
21.01.2023 08:43:30;801;868;57527;0;831;0;831;58359;
21.01.2023 08:48:30;709;789;69254;0;682;0;682;69937;
21.01.2023 08:53:30;688;755;56376;0;659;0;659;57035;
21.01.2023 08:58:30;763;798;57425;0;669;0;669;58094;
21.01.2023 09:03:30;874;900;56564;0;775;0;775;57339;
21.01.2023 09:08:30;945;987;60209;0;865;0;865;61075;
21.01.2023 09:13:30;1129;1109;68948;0;1002;0;1002;69952;
21.01.2023 09:18:30;1259;1217;55157;0;1133;0;1133;56292;
21.01.2023 09:23:30;1502;1426;57998;0;1366;0;1366;59364;
21.01.2023 09:28:30;1806;1666;59976;0;1633;0;1633;61609;
21.01.2023 09:33:30;2194;1992;62185;0;2023;0;2023;64210;
21.01.2023 09:38:30;2258;2035;62575;0;2179;0;2179;64755;
21.01.2023 09:43:30;2009;1816;58422;0;1950;0;1950;60374;
21.01.2023 09:48:30;1909;1743;61469;0;1788;0;1788;63258;
21.01.2023 09:53:30;2188;1968;57734;0;2037;0;2037;59772;
21.01.2023 09:58:30;2310;2073;61133;0;2137;0;2137;63271;
21.01.2023 10:03:30;2757;2478;63155;0;2579;0;2579;65735;
21.01.2023 10:08:30;2991;2672;57298;0;2791;0;2791;60090;
21.01.2023 10:13:30;3583;3161;59218;0;3392;0;3392;62612;
21.01.2023 10:18:30;3807;3365;56006;0;3639;0;3639;59645;
21.01.2023 10:23:30;3852;3416;52822;0;3702;0;3702;56526;
21.01.2023 10:28:30;4181;3695;61707;0;4026;0;4026;65734;
21.01.2023 10:33:30;3910;3434;55038;0;3750;0;3750;58789;
21.01.2023 10:38:30;4683;4098;52850;0;4455;0;4455;57305;
21.01.2023 10:43:30;4888;4278;57067;0;4745;0;4745;61813;
21.01.2023 10:48:30;5055;4422;55262;0;4885;0;4885;60148;
21.01.2023 10:53:30;4697;4114;50039;0;4570;0;4570;54610;
21.01.2023 10:58:30;5288;4623;49700;0;4970;0;4970;54671;
21.01.2023 11:03:30;5034;4424;57210;0;4945;0;4945;62156;
21.01.2023 11:08:30;4879;4282;56862;0;4753;0;4753;61616;
21.01.2023 11:13:30;5418;4741;55182;0;5136;0;5136;60319;
21.01.2023 11:18:30;5988;5247;57380;0;5878;0;5878;63259;
21.01.2023 11:23:30;5226;4567;51795;0;5136;0;5136;56931;
21.01.2023 11:28:30;4742;4157;47773;0;4552;0;4552;52327;
21.01.2023 11:33:30;5922;5177;58270;0;5732;0;5732;64003;
21.01.2023 11:38:30;5299;4617;54083;0;5183;0;5183;59267;
21.01.2023 11:43:30;5256;4584;47539;0;5064;0;5064;52604;
21.01.2023 11:48:30;5453;4750;57288;0;5258;0;5258;62547;
21.01.2023 11:53:30;5447;4749;55851;0;5306;0;5306;61158;
21.01.2023 11:58:30;5135;4498;49926;0;5045;0;5045;54972;
21.01.2023 12:03:30;4318;3781;54934;0;4275;0;4275;59210;
21.01.2023 12:08:30;3561;3126;51425;0;3319;0;3319;54745;
21.01.2023 12:13:30;4347;3817;51395;0;4138;0;4138;55534;
21.01.2023 12:18:30;4720;4136;56022;0;4562;0;4562;60585;
21.01.2023 12:23:30;5437;4763;56211;0;5373;0;5373;61585;
21.01.2023 12:28:30;4186;3680;50365;0;4036;0;4036;54402;
21.01.2023 12:33:30;4018;3531;48236;0;3937;0;3937;52174;
21.01.2023 12:38:30;3057;2700;46558;0;3025;0;3025;49584;
21.01.2023 12:43:30;3032;2668;55435;0;2851;0;2851;58288;
21.01.2023 12:48:30;2893;2558;58713;0;2797;0;2797;61511;
21.01.2023 12:53:30;2972;2623;55811;0;2752;0;2752;58563;
21.01.2023 12:58:30;3781;3299;54655;0;3582;0;3582;58238;
21.01.2023 13:03:30;3679;3219;52938;0;3621;0;3621;56560;
21.01.2023 13:08:30;3087;2720;56735;0;3021;0;3021;59756;
21.01.2023 13:13:30;2813;2505;53484;0;2615;0;2615;56100;
21.01.2023 13:18:30;3533;3101;47377;0;3345;0;3345;50723;
21.01.2023 13:23:30;4431;3886;45581;0;4217;0;4217;49799;
21.01.2023 13:28:30;3740;3296;50243;0;3700;0;3700;53943;
21.01.2023 13:33:30;3863;3384;51832;0;3534;0;3534;55368;
21.01.2023 13:38:30;5157;4488;48207;0;5154;0;5154;53362;
21.01.2023 13:43:30;3601;3145;47106;0;3482;0;3482;50589;
21.01.2023 13:48:30;3177;2779;48148;0;3025;0;3025;51174;
21.01.2023 13:53:30;2573;2273;46353;0;2563;0;2563;48917;
21.01.2023 13:58:30;2606;2306;54270;0;2416;0;2416;56687;
21.01.2023 14:03:30;2565;2289;50971;0;2512;0;2512;53484;
21.01.2023 14:08:30;2158;1952;52694;0;2076;0;2076;54770;
21.01.2023 14:13:30;3125;2762;54525;0;2848;0;2848;57374;
21.01.2023 14:18:30;2103;1921;52717;0;2281;0;2281;54999;
21.01.2023 14:23:30;1633;1536;56789;0;1524;0;1524;58314;
21.01.2023 14:28:30;1887;1743;52563;0;1640;0;1640;54204;
21.01.2023 14:33:30;3671;3258;51886;0;3388;0;3388;55275;
21.01.2023 14:38:30;3440;3042;52770;0;3403;0;3403;56175;
21.01.2023 14:43:30;2099;1914;61927;0;2185;0;2185;64113;
21.01.2023 14:48:30;1395;1333;52035;0;1437;0;1437;53473;
21.01.2023 14:53:30;1093;1090;48857;0;1096;0;1096;49954;
21.01.2023 14:58:30;1088;1061;55278;0;1024;0;1024;56303;
21.01.2023 15:03:30;947;978;59843;0;935;0;935;60779;
21.01.2023 15:08:30;821;892;61185;0;820;0;820;62005;
21.01.2023 15:13:30;905;949;61040;0;797;0;797;61838;
21.01.2023 15:18:30;907;951;49997;0;861;0;861;50859;
21.01.2023 15:23:30;800;862;50674;0;772;0;772;51446;
21.01.2023 15:28:30;820;874;53629;0;738;0;738;54367;
21.01.2023 15:33:30;731;798;54752;0;785;0;785;55538;
21.01.2023 15:38:30;469;592;51490;0;540;0;540;52031;
21.01.2023 15:43:30;504;616;52848;0;450;0;450;53299;
21.01.2023 15:48:30;390;530;46744;0;451;0;451;47196;
21.01.2023 15:53:30;278;455;51594;0;352;0;352;51947;
21.01.2023 15:58:30;171;365;55906;0;279;0;279;56185;
21.01.2023 16:03:30;113;307;49005;0;186;0;186;49192;
21.01.2023 16:08:30;67;247;49761;0;110;0;110;49872;
21.01.2023 16:13:30;48;177;53591;0;22;0;22;53614;
21.01.2023 16:18:30;4;116;54980;0;0;0;0;54980;
21.01.2023 16:23:30;0;35;60211;0;0;0;0;60211;
21.01.2023 16:28:30;0;30;47995;0;0;0;0;47995;
21.01.2023 16:33:30;0;0;47792;0;0;0;0;47792;
21.01.2023 16:38:30;0;0;47508;0;0;0;0;47508;
21.01.2023 16:43:30;0;0;52350;0;0;0;0;52350;
21.01.2023 16:48:30;0;0;53694;0;0;0;0;53694;
21.01.2023 16:53:30;0;0;54809;0;0;0;0;54809;
21.01.2023 16:58:30;0;0;50498;0;0;0;0;50498;
21.01.2023 17:03:30;0;0;60122;0;0;0;0;60122;
21.01.2023 17:08:30;0;0;56590;0;0;0;0;56590;
21.01.2023 17:13:30;0;0;50886;0;0;0;0;50886;
21.01.2023 17:18:30;0;0;59004;0;0;0;0;59004;
21.01.2023 17:23:30;0;0;55326;0;0;0;0;55326;
21.01.2023 17:28:30;0;0;54736;0;0;0;0;54736;
21.01.2023 17:33:30;0;0;61144;0;0;0;0;61144;
21.01.2023 17:38:30;0;0;52356;0;0;0;0;52356;
21.01.2023 17:43:30;0;0;52157;0;0;0;0;52157;
21.01.2023 17:48:30;0;0;55403;0;0;0;0;55403;
21.01.2023 17:53:30;0;0;53682;0;0;0;0;53682;
21.01.2023 17:58:30;0;0;58720;0;0;0;0;58720;
21.01.2023 18:03:30;0;0;57023;0;0;0;0;57023;
21.01.2023 18:08:30;0;0;47250;0;0;0;0;47250;
21.01.2023 18:13:30;0;0;58113;0;0;0;0;58113;
21.01.2023 18:18:30;0;0;49648;0;0;0;0;49648;
21.01.2023 18:23:30;0;0;51226;0;0;0;0;51226;
21.01.2023 18:28:30;0;0;53316;0;0;0;0;53316;
21.01.2023 18:33:30;0;0;47711;0;0;0;0;47711;
21.01.2023 18:38:30;0;0;45426;0;0;0;0;45426;
21.01.2023 18:43:30;0;0;57264;0;0;0;0;57264;
21.01.2023 18:48:30;0;0;49936;0;0;0;0;49936;
21.01.2023 18:53:30;0;0;49964;0;0;0;0;49964;
21.01.2023 18:58:30;0;0;50287;0;0;0;0;50287;
21.01.2023 19:03:30;0;0;50480;0;0;0;0;50480;
21.01.2023 19:08:30;0;0;53066;0;0;0;0;53066;
21.01.2023 19:13:30;0;0;54661;0;0;0;0;54661;
21.01.2023 19:18:30;0;0;48892;0;0;0;0;48892;
21.01.2023 19:23:30;0;0;49677;0;0;0;0;49677;
21.01.2023 19:28:30;0;0;51246;0;0;0;0;51246;
21.01.2023 19:33:30;0;0;54525;0;0;0;0;54525;
21.01.2023 19:38:30;0;0;58356;0;0;0;0;58356;
21.01.2023 19:43:30;0;0;58753;0;0;0;0;58753;
21.01.2023 19:48:30;0;0;54070;0;0;0;0;54070;
21.01.2023 19:53:30;0;0;55583;0;0;0;0;55583;
21.01.2023 19:58:30;0;0;59987;0;0;0;0;59987;
21.01.2023 20:03:30;0;0;53310;0;0;0;0;53310;
21.01.2023 20:08:30;0;0;58801;0;0;0;0;58801;
21.01.2023 20:13:30;0;0;60192;0;0;0;0;60192;
21.01.2023 20:18:30;0;0;54766;0;0;0;0;54766;
21.01.2023 20:23:30;0;0;59206;0;0;0;0;59206;
21.01.2023 20:28:30;0;0;52197;0;0;0;0;52197;
21.01.2023 20:33:30;0;0;52991;0;0;0;0;52991;
21.01.2023 20:38:30;0;0;54312;0;0;0;0;54312;
21.01.2023 20:43:30;0;0;54252;0;0;0;0;54252;
21.01.2023 20:48:30;0;0;51135;0;0;0;0;51135;
21.01.2023 20:53:30;0;0;54464;0;0;0;0;54464;
21.01.2023 20:58:30;0;0;51365;0;0;0;0;51365;
21.01.2023 21:03:30;0;0;57689;0;0;0;0;57689;
21.01.2023 21:08:30;0;0;61843;0;0;0;0;61843;
21.01.2023 21:13:30;0;0;51103;0;0;0;0;51103;
21.01.2023 21:18:30;0;0;50825;0;0;0;0;50825;
21.01.2023 21:23:30;0;0;53343;0;0;0;0;53343;
21.01.2023 21:28:30;0;0;48710;0;0;0;0;48710;
21.01.2023 21:33:30;0;0;52956;0;0;0;0;52956;
21.01.2023 21:38:30;0;0;51664;0;0;0;0;51664;
21.01.2023 21:43:30;0;0;48228;0;0;0;0;48228;
21.01.2023 21:48:30;0;0;52252;0;0;0;0;52252;
21.01.2023 21:53:30;0;0;55808;0;0;0;0;55808;
21.01.2023 21:58:30;0;0;55610;0;0;0;0;55610;
21.01.2023 22:03:30;0;0;55476;0;0;0;0;55476;
21.01.2023 22:08:30;0;0;56220;0;0;0;0;56220;
21.01.2023 22:13:30;0;0;51387;0;0;0;0;51387;
21.01.2023 22:18:30;0;0;53977;0;0;0;0;53977;
21.01.2023 22:23:30;0;0;54222;0;0;0;0;54222;
21.01.2023 22:28:30;0;0;53106;0;0;0;0;53106;
21.01.2023 22:33:30;0;0;51276;0;0;0;0;51276;
21.01.2023 22:38:30;0;0;58197;0;0;0;0;58197;
21.01.2023 22:43:30;0;0;58666;0;0;0;0;58666;
21.01.2023 22:48:30;0;0;55568;0;0;0;0;55568;
21.01.2023 22:53:30;0;0;59417;0;0;0;0;59417;
21.01.2023 22:58:30;0;0;64112;0;0;0;0;64112;
21.01.2023 23:03:30;0;0;56219;0;0;0;0;56219;
21.01.2023 23:08:30;0;0;64481;0;0;0;0;64481;
21.01.2023 23:13:30;0;0;66146;0;0;0;0;66146;
21.01.2023 23:18:30;0;0;63645;0;0;0;0;63645;
21.01.2023 23:23:30;0;0;61370;0;0;0;0;61370;
21.01.2023 23:28:30;0;0;56582;0;0;0;0;56582;
21.01.2023 23:33:30;0;0;57906;0;0;0;0;57906;
21.01.2023 23:38:30;0;0;56620;0;0;0;0;56620;
21.01.2023 23:43:30;0;0;60513;0;0;0;0;60513;
21.01.2023 23:48:30;0;0;57514;0;0;0;0;57514;
21.01.2023 23:53:30;0;0;58950;0;0;0;0;58950;
21.01.2023 23:58:30;0;0;53836;0;0;0;0;53836;
