tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
12.06.2023 06:17:30;5569;4819;20007;0;5486;0;5486;25494;
12.06.2023 06:22:30;6397;5499;19440;0;6308;0;6308;25749;
12.06.2023 06:27:30;7310;6282;19216;0;7224;0;7224;26440;
12.06.2023 06:32:30;8267;7085;17635;0;8193;0;8193;25828;
12.06.2023 06:37:30;9565;8150;15599;0;9496;0;9496;25096;
12.06.2023 06:42:30;11607;9874;17374;0;11480;0;11480;28854;
12.06.2023 06:47:30;13489;11563;13258;0;13481;0;13481;26741;
12.06.2023 06:52:30;16017;13686;9906;0;15930;0;15930;25838;
12.06.2023 06:57:30;18246;15526;7681;0;18793;0;18793;26474;
12.06.2023 07:02:30;20309;17214;6134;0;20688;0;20688;26823;
12.06.2023 07:07:30;22444;18934;7507;0;23109;0;23109;30616;
12.06.2023 07:12:30;24212;20405;6712;0;24463;0;24463;31175;
12.06.2023 07:17:30;27322;23027;4622;0;27094;0;27094;31716;
12.06.2023 07:22:30;33813;28449;1785;378;35677;0;35298;37084;
12.06.2023 07:27:30;36620;30968;1010;6990;38848;0;31858;32868;
12.06.2023 07:32:30;39327;33335;342;10025;39509;0;29482;29825;
12.06.2023 07:37:30;41903;35477;0;11996;42265;0;30268;30268;
12.06.2023 07:42:30;44336;37520;0;15547;43795;0;28247;28247;
12.06.2023 07:47:30;46865;39634;0;18531;50772;0;32240;32240;
12.06.2023 07:52:30;49275;41634;0;21148;57990;0;36841;36841;
12.06.2023 07:57:30;51568;43566;0;18675;56905;0;38230;38230;
12.06.2023 08:02:30;54330;45840;0;21384;56257;0;34872;34872;
12.06.2023 08:07:30;57060;48095;0;22170;62271;0;40100;40100;
12.06.2023 08:12:30;59576;50199;0;18521;69988;0;51465;51465;
12.06.2023 08:17:30;62207;52429;0;27852;66633;0;38780;38780;
12.06.2023 08:22:30;64661;54467;0;30082;64028;0;33946;33946;
12.06.2023 08:27:30;67280;56680;0;31834;67746;0;35910;35910;
12.06.2023 08:32:30;69919;58963;0;34006;76782;151;42925;42925;
12.06.2023 08:37:30;72586;61172;0;57080;75699;33667;52286;52286;
12.06.2023 08:42:30;75443;63584;0;69433;80509;40177;51253;51253;
12.06.2023 08:47:30;78213;65834;0;67711;80968;41455;54711;54711;
12.06.2023 08:52:30;80771;68010;0;73451;80632;40004;47185;47185;
12.06.2023 08:57:30;83206;70017;0;73619;83287;41176;50844;50844;
12.06.2023 09:02:30;85631;72063;0;78362;83972;40690;46299;46299;
12.06.2023 09:07:30;87822;73955;0;81166;87801;38574;45209;45209;
12.06.2023 09:12:30;90440;76195;0;83813;87610;39216;43013;43013;
12.06.2023 09:17:30;92983;78273;0;85769;93531;41567;49329;49329;
12.06.2023 09:22:30;95027;79897;0;88109;96901;39334;48126;48126;
12.06.2023 09:27:30;96357;81075;0;89360;96494;39796;46930;46930;
12.06.2023 09:32:30;98783;82998;0;88684;101138;40163;52617;52617;
12.06.2023 09:37:30;101507;85267;0;94516;102577;41202;49262;49262;
12.06.2023 09:42:30;103986;87384;0;99599;106494;40433;47328;47328;
12.06.2023 09:47:30;105993;89092;0;100564;109491;39801;48726;48726;
12.06.2023 09:52:30;107920;90642;0;103290;107945;40231;44885;44885;
12.06.2023 09:57:30;110181;92473;0;105966;110415;40397;44846;44846;
12.06.2023 10:02:30;111642;93654;0;107554;112986;41282;46714;46714;
12.06.2023 10:07:30;113847;95489;0;108801;114567;39799;45566;45566;
12.06.2023 10:12:30;117452;98495;0;113274;117485;40141;44351;44351;
12.06.2023 10:17:30;119832;100655;0;115523;114378;40241;39113;39113;
12.06.2023 10:22:30;123188;103446;0;115641;118813;40169;43341;43341;
12.06.2023 10:27:30;106603;89728;0;106227;107037;39974;40784;40784;
12.06.2023 10:32:30;132764;111459;0;131354;130272;41490;40408;40408;
12.06.2023 10:37:30;128247;107636;0;129588;125644;40470;36526;36526;
12.06.2023 10:42:30;128929;108167;0;127752;126503;41013;39764;39764;
12.06.2023 10:47:30;125489;105347;0;122564;124011;40673;42120;42120;
12.06.2023 10:52:30;131782;110609;0;131381;129210;41092;38922;38922;
12.06.2023 10:57:30;134203;112674;0;132638;125693;41110;34164;34164;
12.06.2023 11:02:30;120699;101289;0;117869;115687;39779;37597;37597;
12.06.2023 11:07:30;132536;111329;0;130613;131862;40700;41949;41949;
12.06.2023 11:12:30;136416;114603;0;132053;133550;40621;42118;42118;
12.06.2023 11:17:30;137974;115914;0;134280;130988;40617;37456;37456;
12.06.2023 11:22:30;128309;107927;0;131262;127311;41754;37864;37864;
12.06.2023 11:27:30;114167;96200;0;104146;113341;40570;49765;49765;
12.06.2023 11:32:30;144219;121248;0;142718;145112;39327;41721;41721;
12.06.2023 11:37:30;143161;120355;0;142953;141969;40176;39192;39192;
12.06.2023 11:42:30;144034;121052;0;140312;140860;40148;40696;40696;
12.06.2023 11:47:30;147427;123938;0;143502;145226;41020;42745;42745;
12.06.2023 11:52:30;148621;124919;0;143381;147887;41070;45577;45577;
12.06.2023 11:57:30;149311;125520;0;146331;147631;41010;42310;42310;
12.06.2023 12:02:30;148647;124926;0;148219;149874;40470;42125;42125;
12.06.2023 12:07:30;150126;126164;0;152592;142571;40647;30626;30626;
12.06.2023 12:12:30;150028;126090;0;153386;145429;40308;32351;32351;
12.06.2023 12:17:30;150540;126483;0;151295;154489;39696;42890;42890;
12.06.2023 12:22:30;152093;127789;0;154028;145966;40333;32271;32271;
12.06.2023 12:27:30;151363;127190;0;153371;154992;40579;42199;42199;
12.06.2023 12:32:30;152722;128312;0;147792;153979;40147;46333;46333;
12.06.2023 12:37:30;155312;130653;0;159863;152658;39882;32677;32677;
12.06.2023 12:42:30;159690;134410;0;166069;160232;40579;34742;34742;
12.06.2023 12:47:30;156964;132109;0;160237;158035;40935;38732;38732;
12.06.2023 12:52:30;156964;132082;0;162532;149294;40554;28746;28746;
12.06.2023 12:57:30;152314;128217;0;156690;148257;40056;31623;31623;
12.06.2023 13:02:30;151466;127394;0;155650;149799;39166;33315;33315;
12.06.2023 13:07:30;150977;126899;0;154669;145416;39930;30677;30677;
12.06.2023 13:12:30;153342;128934;0;153967;148154;39765;33983;33983;
12.06.2023 13:17:30;153088;128685;0;155598;150263;40999;35664;35664;
12.06.2023 13:22:30;154010;129566;0;152820;153743;40250;41173;41173;
12.06.2023 13:27:30;154673;130101;0;158854;153929;39653;34728;34728;
12.06.2023 13:32:30;153653;129182;0;156785;150828;39830;33910;33910;
12.06.2023 13:37:30;153530;129117;0;151495;149434;40348;38909;38909;
12.06.2023 13:42:30;153381;129106;0;144702;150891;40133;46322;46322;
12.06.2023 13:47:30;153165;128887;0;154264;151737;41296;38770;38770;
12.06.2023 13:52:30;152321;128125;0;153366;149886;40692;37211;37211;
12.06.2023 13:57:30;151751;127630;0;152781;153381;40626;41226;41226;
12.06.2023 14:02:30;151363;127284;0;147124;154990;40332;48198;48198;
12.06.2023 14:07:30;150352;126412;0;147357;153503;40074;46220;46220;
12.06.2023 14:12:30;150302;126374;0;147481;141700;41269;35488;35488;
12.06.2023 14:17:30;150092;126174;0;145130;151835;40802;47506;47506;
12.06.2023 14:22:30;149448;125665;0;146048;150211;39873;44035;44035;
12.06.2023 14:27:30;148374;124713;0;142415;148658;39946;46188;46188;
12.06.2023 14:32:30;147773;124304;0;137907;147848;41151;51092;51092;
12.06.2023 14:37:30;147419;123940;0;141425;146655;39578;44807;44807;
12.06.2023 14:42:30;146098;122893;0;139084;148949;40519;50384;50384;
12.06.2023 14:47:30;144548;121593;0;138933;139387;41229;42025;42025;
12.06.2023 14:52:30;144425;121466;0;141027;138191;40331;37665;37665;
12.06.2023 14:57:30;143299;120540;0;139397;140568;40016;41186;41186;
12.06.2023 15:02:30;142428;119799;0;142444;138556;40054;36165;36165;
12.06.2023 15:07:30;142265;119664;0;142409;141909;40542;40042;40042;
12.06.2023 15:12:30;141160;118763;0;140398;140025;41567;41193;41193;
12.06.2023 15:17:30;139542;117364;0;136502;142259;39926;45683;45683;
12.06.2023 15:22:30;137622;115614;0;136379;138812;40159;42592;42592;
12.06.2023 15:27:30;136450;114576;0;132703;130066;40269;37632;37632;
12.06.2023 15:32:30;135618;113864;0;131677;135422;41264;45009;45009;
12.06.2023 15:37:30;133951;112525;0;130709;130381;40953;40625;40625;
12.06.2023 15:42:30;133241;111900;0;130602;129422;39720;38540;38540;
12.06.2023 15:47:30;131743;110647;0;132377;128758;40538;36919;36919;
12.06.2023 15:52:30;130110;109216;0;130218;127061;37989;34832;34832;
12.06.2023 15:57:30;128430;107803;0;128894;126334;39143;36583;36583;
12.06.2023 16:02:30;126402;106090;0;127276;120358;40430;33556;33556;
12.06.2023 16:07:30;124733;104696;0;124006;124915;40057;40966;40966;
12.06.2023 16:12:30;123629;103695;0;124691;123075;41402;39786;39786;
12.06.2023 16:17:30;121794;102194;0;119322;122536;39673;42886;42886;
12.06.2023 16:22:30;120063;100820;0;114462;118605;40817;44960;44960;
12.06.2023 16:27:30;117955;99080;0;113531;113761;40304;40534;40534;
12.06.2023 16:32:30;116213;97621;0;116407;118853;41034;43480;43480;
12.06.2023 16:37:30;114220;95940;0;114462;114566;41140;41243;41243;
12.06.2023 16:42:30;111827;93808;0;112436;109904;40860;38360;38360;
12.06.2023 16:47:30;110230;92606;0;113471;112321;40751;39600;39600;
12.06.2023 16:52:30;107456;90356;0;111180;109609;39530;37993;37993;
12.06.2023 16:57:30;105674;88785;0;111141;107762;40017;36638;36638;
12.06.2023 17:02:30;103424;86844;0;106721;105162;41068;39508;39508;
12.06.2023 17:07:30;101692;85424;0;101987;91619;39271;28903;28903;
12.06.2023 17:12:30;99566;83686;0;97744;102338;40731;45326;45326;
12.06.2023 17:17:30;97522;82024;0;98348;102694;40312;44658;44658;
12.06.2023 17:22:30;95455;80307;0;92873;97488;39263;43878;43878;
12.06.2023 17:27:30;92020;77463;0;91684;93159;40294;41770;41770;
12.06.2023 17:32:30;90100;75879;0;94971;91766;40618;37413;37413;
12.06.2023 17:37:30;88114;74245;0;91782;86737;39893;34848;34848;
12.06.2023 17:42:30;85664;72154;0;90419;86022;40164;35767;35767;
12.06.2023 17:47:30;83495;70351;0;88481;83348;39733;34600;34600;
12.06.2023 17:52:30;81332;68558;0;86216;80516;41194;35494;35494;
12.06.2023 17:57:30;78803;66456;0;84155;82084;40625;38554;38554;
12.06.2023 18:02:30;76376;64454;0;81177;79722;40829;39374;39374;
12.06.2023 18:07:30;74303;62720;0;79906;77153;40048;37293;37293;
12.06.2023 18:12:30;71733;60533;0;75466;74153;40234;38921;38921;
12.06.2023 18:17:30;69038;58296;0;72012;72799;40492;41278;41278;
12.06.2023 18:22:30;66159;55934;0;69298;67314;41141;39157;39157;
12.06.2023 18:27:30;63516;53718;0;66208;63559;40351;37702;37702;
12.06.2023 18:32:30;61036;51653;0;67113;61931;40565;35383;35383;
12.06.2023 18:37:30;58415;49464;0;62925;61899;40843;39816;39816;
12.06.2023 18:42:30;55627;47127;0;59374;63340;40899;44865;44865;
12.06.2023 18:47:30;52714;44736;0;55179;58282;40440;43543;43543;
12.06.2023 18:52:30;49888;42406;0;55836;55652;39420;39236;39236;
12.06.2023 18:57:30;46842;39847;0;51285;45221;39730;33665;33665;
12.06.2023 19:02:30;43698;37220;0;48272;43025;40277;35030;35030;
12.06.2023 19:07:30;40963;34937;0;44344;42223;40422;38300;38300;
12.06.2023 19:12:30;38728;33084;0;44583;37809;40119;33345;33345;
12.06.2023 19:17:30;36239;30989;0;44091;38367;40225;34500;34500;
12.06.2023 19:22:30;33476;28733;0;38459;37047;40115;38703;38703;
12.06.2023 19:27:30;30954;26611;0;34819;31260;41281;37722;37722;
12.06.2023 19:32:30;28381;24483;0;28506;28664;39711;39870;39870;
12.06.2023 19:37:30;26162;22685;0;28191;26318;40678;38806;38806;
12.06.2023 19:42:30;23518;20416;0;26556;23674;39683;36801;36801;
12.06.2023 19:47:30;20718;18048;0;23272;20885;40425;38038;38038;
12.06.2023 19:52:30;17864;15668;0;20072;18806;41086;39820;39820;
12.06.2023 19:57:30;15391;13574;0;18732;15546;40235;37049;37049;
12.06.2023 20:02:30;12919;11646;0;17829;12933;40107;35211;35211;
12.06.2023 20:07:30;10586;9857;0;14387;10771;40820;37203;37203;
12.06.2023 20:12:30;8253;7961;0;13334;8428;39900;34994;34994;
12.06.2023 20:17:30;6586;6488;0;9928;6691;39940;36703;36703;
12.06.2023 20:22:30;5647;5631;0;5065;5701;39141;39777;39777;
12.06.2023 20:27:30;5105;5162;0;3482;5124;41416;43059;43059;
12.06.2023 20:32:30;4626;4765;0;3243;4679;41049;42485;42485;
12.06.2023 20:37:30;4162;4361;0;8177;4199;40361;36382;36382;
12.06.2023 20:42:30;3730;4003;0;8072;3762;39444;35133;35133;
12.06.2023 20:47:30;3274;3638;0;7047;3342;41015;37310;37310;
12.06.2023 20:52:30;2833;3266;0;7958;2899;40905;35846;35846;
12.06.2023 20:57:30;2383;2888;0;9045;2462;39567;32984;32984;
12.06.2023 21:02:30;1906;2496;0;5100;2027;39822;36749;36749;
12.06.2023 21:07:30;1440;2105;0;3801;1584;40801;38584;38584;
12.06.2023 21:12:30;1012;1716;0;1665;1184;39996;39515;39515;
12.06.2023 21:17:30;602;1362;0;7529;831;41751;35053;35053;
12.06.2023 21:22:30;275;1041;0;8721;561;40030;31870;31870;
12.06.2023 21:27:30;44;760;0;6974;328;40341;33695;33695;
12.06.2023 21:32:30;0;545;0;7260;241;39151;32132;32132;
12.06.2023 21:37:30;0;307;0;6953;130;40582;33758;33758;
12.06.2023 21:42:30;0;0;0;6367;59;39825;33517;33517;
12.06.2023 21:47:30;0;0;0;4972;0;39403;34431;34431;
12.06.2023 21:52:30;0;0;0;5516;0;41132;35615;35615;
12.06.2023 21:57:30;0;0;0;5800;0;41481;35680;35680;
12.06.2023 22:02:30;0;0;0;4226;0;40912;36685;36685;
12.06.2023 22:07:30;0;0;0;2699;0;40355;37655;37655;
12.06.2023 22:12:30;0;0;0;3966;0;40363;36397;36397;
12.06.2023 22:17:30;0;0;0;4152;0;39933;35780;35780;
12.06.2023 22:22:30;0;0;0;5097;0;40809;35712;35712;
12.06.2023 22:27:30;0;0;0;4946;0;40397;35451;35451;
12.06.2023 22:32:30;0;0;0;4756;0;40112;35354;35354;
12.06.2023 22:37:30;0;0;0;2806;0;39596;36789;36789;
12.06.2023 22:42:30;0;0;0;5038;0;38793;33754;33754;
12.06.2023 22:47:30;0;0;0;4657;0;41492;36835;36835;
12.06.2023 22:52:30;0;0;0;5226;0;39143;33917;33917;
12.06.2023 22:57:30;0;0;0;4284;0;41308;37023;37023;
12.06.2023 23:02:30;0;0;0;4165;0;41122;36956;36956;
12.06.2023 23:07:30;0;0;0;5050;0;39984;34933;34933;
12.06.2023 23:12:30;0;0;0;4836;0;40432;35596;35596;
12.06.2023 23:17:30;0;0;0;5537;0;39712;34174;34174;
12.06.2023 23:22:30;0;0;0;6289;0;41691;35401;35401;
12.06.2023 23:27:30;0;0;0;4383;0;39258;34874;34874;
12.06.2023 23:32:30;0;0;0;4508;0;40661;36152;36152;
12.06.2023 23:37:30;0;0;0;6478;0;40783;34304;34304;
12.06.2023 23:42:30;0;0;0;5005;0;41113;36108;36108;
12.06.2023 23:47:30;0;0;0;5863;0;40580;34716;34716;
12.06.2023 23:52:30;0;0;0;6686;0;40896;34209;34209;
12.06.2023 23:57:30;0;0;0;6552;0;39736;33183;33183;
