tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
19.01.2023 09:33:30;1192;1227;70488;0;1079;0;1079;71568;
19.01.2023 09:38:30;1396;1378;64766;0;1242;0;1242;66008;
19.01.2023 09:43:30;1714;1586;65023;0;1672;0;1672;66696;
19.01.2023 09:48:30;1225;1186;63394;0;1256;0;1256;64650;
19.01.2023 09:53:30;1865;1701;66674;0;1779;0;1779;68455;
19.01.2023 09:58:30;2132;1929;65346;0;2014;0;2014;67361;
19.01.2023 10:03:30;2357;2119;67778;0;2243;0;2243;70021;
19.01.2023 10:08:30;2477;2261;74245;0;2397;0;2397;76643;
19.01.2023 10:13:30;2619;2384;75221;0;2516;0;2516;77738;
19.01.2023 10:18:30;2894;2611;74304;0;2772;0;2772;77077;
19.01.2023 10:23:30;2194;2019;78349;0;2281;0;2281;80631;
19.01.2023 10:28:30;2782;2505;73469;0;2740;0;2740;76211;
19.01.2023 10:33:30;1847;1751;69779;0;1931;0;1931;71711;
19.01.2023 10:38:30;1343;1303;68634;0;1361;0;1361;69996;
19.01.2023 10:43:30;2699;2414;73326;0;2382;0;2382;75709;
19.01.2023 10:48:30;4202;3669;70214;0;3944;0;3944;74159;
19.01.2023 10:53:30;4780;4159;64739;0;4803;0;4803;69543;
19.01.2023 10:58:30;3976;3479;59618;0;3920;0;3920;63539;
19.01.2023 11:03:30;3557;3139;62751;0;3584;0;3584;66336;
19.01.2023 11:08:30;2793;2514;66731;0;2819;0;2819;69551;
19.01.2023 11:13:30;2282;2078;66460;0;2303;0;2303;68764;
19.01.2023 11:18:30;1973;1815;65115;0;1958;0;1958;67073;
19.01.2023 11:23:30;2075;1909;66562;0;1936;0;1936;68499;
19.01.2023 11:28:30;2583;2342;65080;0;2466;0;2466;67546;
19.01.2023 11:33:30;2415;2192;64001;0;2362;0;2362;66364;
19.01.2023 11:38:30;2534;2302;63844;0;2495;0;2495;66340;
19.01.2023 11:43:30;2505;2266;65333;0;2413;0;2413;67747;
19.01.2023 11:48:30;2431;2200;62314;0;2371;0;2371;64686;
19.01.2023 11:53:30;2577;2316;60252;0;2471;0;2471;62724;
19.01.2023 11:58:30;2668;2391;60555;0;2578;0;2578;63134;
19.01.2023 12:03:30;3088;2753;60021;0;2913;0;2913;62935;
19.01.2023 12:08:30;3531;3165;64806;0;3402;0;3402;68209;
19.01.2023 12:13:30;3395;3071;59602;0;3325;0;3325;62928;
19.01.2023 12:18:30;3166;2871;54500;0;3117;0;3117;57617;
19.01.2023 12:23:30;2710;2487;58902;0;2685;0;2685;61588;
19.01.2023 12:28:30;2776;2563;59130;0;2637;0;2637;61767;
19.01.2023 12:33:30;3094;2843;61423;0;2974;0;2974;64398;
19.01.2023 12:38:30;3102;2839;61709;0;3032;0;3032;64742;
19.01.2023 12:43:30;2967;2733;56543;0;2860;0;2860;59405;
19.01.2023 12:48:30;2560;2396;62038;0;2540;0;2540;64579;
19.01.2023 12:53:30;2595;2414;58107;0;2483;0;2483;60591;
19.01.2023 12:58:30;3300;3008;50664;0;3097;0;3097;53762;
19.01.2023 13:03:30;5884;5302;48682;0;5522;0;5522;54205;
19.01.2023 13:08:30;5128;4673;60216;0;5131;0;5131;65348;
19.01.2023 13:13:30;5094;4656;57744;0;4976;0;4976;62721;
19.01.2023 13:18:30;5363;4902;48458;0;5187;0;5187;53647;
19.01.2023 13:23:30;3463;3262;52803;0;3751;0;3751;56554;
19.01.2023 13:28:30;2714;2594;58135;0;2683;0;2683;60818;
19.01.2023 13:33:30;2157;2111;57631;0;2203;0;2203;59834;
19.01.2023 13:38:30;1909;1917;55443;0;1862;0;1862;57306;
19.01.2023 13:43:30;2083;2078;54589;0;1962;0;1962;56551;
19.01.2023 13:48:30;2524;2451;58201;0;2448;0;2448;60649;
19.01.2023 13:53:30;1881;1890;57096;0;1926;0;1926;59024;
19.01.2023 13:58:30;2339;2295;68535;0;2170;0;2170;70706;
19.01.2023 14:03:30;2556;2490;68423;0;2498;0;2498;70922;
19.01.2023 14:08:30;2230;2169;62433;0;2194;0;2194;64628;
19.01.2023 14:13:30;2219;2174;67583;0;2183;0;2183;69767;
19.01.2023 14:18:30;1867;1881;65989;0;1883;0;1883;67873;
19.01.2023 14:23:30;1712;1736;63576;0;1685;0;1685;65262;
19.01.2023 14:28:30;1701;1734;69768;0;1669;0;1669;71437;
19.01.2023 14:33:30;1603;1644;62522;0;1601;0;1601;64124;
19.01.2023 14:38:30;1365;1433;59319;0;1413;0;1413;60733;
19.01.2023 14:43:30;1085;1195;62707;0;1146;0;1146;63854;
19.01.2023 14:48:30;872;1026;63072;0;931;0;931;64004;
19.01.2023 14:53:30;859;1006;58647;0;840;0;840;59488;
19.01.2023 14:58:30;955;1112;54267;0;939;0;939;55206;
19.01.2023 15:03:30;886;1059;61647;0;929;0;929;62577;
19.01.2023 15:08:30;796;1007;66219;0;840;0;840;67060;
19.01.2023 15:13:30;732;944;61488;0;799;0;799;62287;
19.01.2023 15:18:30;490;745;60220;0;637;0;637;60858;
19.01.2023 15:23:30;282;569;58426;0;458;0;458;58885;
19.01.2023 15:28:30;193;492;57474;0;312;0;312;57786;
19.01.2023 15:33:30;195;494;52136;0;255;0;255;52392;
19.01.2023 15:38:30;222;509;55563;0;221;0;221;55785;
19.01.2023 15:43:30;200;492;64915;0;180;0;180;65096;
19.01.2023 15:48:30;197;492;60655;0;249;0;249;60904;
19.01.2023 15:53:30;215;506;54004;0;255;0;255;54259;
19.01.2023 15:58:30;199;485;53640;0;256;0;256;53897;
19.01.2023 16:03:30;167;465;57874;0;253;0;253;58127;
19.01.2023 16:08:30;105;402;61555;0;217;0;217;61773;
19.01.2023 16:13:30;97;396;58212;0;202;0;202;58415;
19.01.2023 16:18:30;71;374;59572;0;156;0;156;59729;
19.01.2023 16:23:30;23;318;60008;0;154;0;154;60163;
19.01.2023 16:28:30;13;321;59564;0;124;0;124;59689;
19.01.2023 16:33:30;7;303;66792;0;49;0;49;66841;
19.01.2023 16:38:30;19;248;67045;0;0;0;0;67045;
19.01.2023 16:43:30;0;129;68333;0;0;0;0;68333;
19.01.2023 16:48:30;0;23;69750;0;0;0;0;69750;
19.01.2023 16:53:30;0;3;64785;0;0;0;0;64785;
19.01.2023 16:58:30;0;0;68792;0;0;0;0;68792;
19.01.2023 17:03:30;0;0;63669;0;0;0;0;63669;
19.01.2023 17:08:30;0;0;63142;0;0;0;0;63142;
19.01.2023 17:13:30;0;0;65153;0;0;0;0;65153;
19.01.2023 17:18:30;0;0;65694;0;0;0;0;65694;
19.01.2023 17:23:30;0;0;67726;0;0;0;0;67726;
19.01.2023 17:28:30;0;0;59254;0;0;0;0;59254;
19.01.2023 17:33:30;0;0;50834;0;0;0;0;50834;
19.01.2023 17:38:30;0;0;48440;0;0;0;0;48440;
19.01.2023 17:43:30;0;0;47826;0;0;0;0;47826;
19.01.2023 17:48:30;0;0;53731;0;0;0;0;53731;
19.01.2023 17:53:30;0;0;55797;0;0;0;0;55797;
19.01.2023 17:58:30;0;0;56781;0;0;0;0;56781;
19.01.2023 18:03:30;0;0;52634;0;0;0;0;52634;
19.01.2023 18:08:30;0;0;55147;0;0;0;0;55147;
19.01.2023 18:13:30;0;0;47063;0;0;0;0;47063;
19.01.2023 18:18:30;0;0;47361;0;0;0;0;47361;
19.01.2023 18:23:30;0;0;45842;0;0;0;0;45842;
19.01.2023 18:28:30;0;0;47689;0;0;0;0;47689;
19.01.2023 18:33:30;0;0;43609;0;0;0;0;43609;
19.01.2023 18:38:30;0;0;51781;0;0;0;0;51781;
19.01.2023 18:43:30;0;0;51558;0;0;0;0;51558;
19.01.2023 18:48:30;0;0;46669;0;0;0;0;46669;
19.01.2023 18:53:30;0;0;43919;0;0;0;0;43919;
19.01.2023 18:58:30;0;0;53511;0;0;0;0;53511;
19.01.2023 19:03:30;0;0;50025;0;0;0;0;50025;
19.01.2023 19:08:30;0;0;50923;0;0;0;0;50923;
19.01.2023 19:13:30;0;0;48881;0;0;0;0;48881;
19.01.2023 19:18:30;0;0;48843;0;0;0;0;48843;
19.01.2023 19:23:30;0;0;47350;0;0;0;0;47350;
19.01.2023 19:28:30;0;0;56906;0;0;0;0;56906;
19.01.2023 19:33:30;0;0;56413;0;0;0;0;56413;
19.01.2023 19:38:30;0;0;55133;0;0;0;0;55133;
19.01.2023 19:43:30;0;0;56403;0;0;0;0;56403;
19.01.2023 19:48:30;0;0;54025;0;0;0;0;54025;
19.01.2023 19:53:30;0;0;59904;0;0;0;0;59904;
19.01.2023 19:58:30;0;0;62832;0;0;0;0;62832;
19.01.2023 20:03:30;0;0;60296;0;0;0;0;60296;
19.01.2023 20:08:30;0;0;57307;0;0;0;0;57307;
19.01.2023 20:13:30;0;0;55503;0;0;0;0;55503;
19.01.2023 20:18:30;0;0;65153;0;0;0;0;65153;
19.01.2023 20:23:30;0;0;65084;0;0;0;0;65084;
19.01.2023 20:28:30;0;0;61462;0;0;0;0;61462;
19.01.2023 20:33:30;0;0;62363;0;0;0;0;62363;
19.01.2023 20:38:30;0;0;61117;0;0;0;0;61117;
19.01.2023 20:43:30;0;0;55879;0;0;0;0;55879;
19.01.2023 20:48:30;0;0;55067;0;0;0;0;55067;
19.01.2023 20:53:30;0;0;61265;0;0;0;0;61265;
19.01.2023 20:58:30;0;0;55883;0;0;0;0;55883;
19.01.2023 21:03:30;0;0;63033;0;0;0;0;63033;
19.01.2023 21:08:30;0;0;62180;0;0;0;0;62180;
19.01.2023 21:13:30;0;0;53299;0;0;0;0;53299;
19.01.2023 21:18:30;0;0;50969;0;0;0;0;50969;
19.01.2023 21:23:30;0;0;53916;0;0;0;0;53916;
19.01.2023 21:28:30;0;0;59854;0;0;0;0;59854;
19.01.2023 21:33:30;0;0;55528;0;0;0;0;55528;
19.01.2023 21:38:30;0;0;53052;0;0;0;0;53052;
19.01.2023 21:43:30;0;0;50000;0;0;0;0;50000;
19.01.2023 21:48:30;0;0;47591;0;0;0;0;47591;
19.01.2023 21:53:30;0;0;49726;0;0;0;0;49726;
19.01.2023 21:58:30;0;0;56428;0;0;0;0;56428;
19.01.2023 22:03:30;0;0;50116;0;0;0;0;50116;
19.01.2023 22:08:30;0;0;46696;0;0;0;0;46696;
19.01.2023 22:13:30;0;0;47991;0;0;0;0;47991;
19.01.2023 22:18:30;0;0;51234;0;0;0;0;51234;
19.01.2023 22:23:30;0;0;49599;0;0;0;0;49599;
19.01.2023 22:28:30;0;0;48380;0;0;0;0;48380;
19.01.2023 22:33:30;0;0;51128;0;0;0;0;51128;
19.01.2023 22:38:30;0;0;51889;0;0;0;0;51889;
19.01.2023 22:43:30;0;0;51668;0;0;0;0;51668;
19.01.2023 22:48:30;0;0;50219;0;0;0;0;50219;
19.01.2023 22:53:30;0;0;53336;0;0;0;0;53336;
19.01.2023 22:58:30;0;0;49932;0;0;0;0;49932;
19.01.2023 23:03:30;0;0;48982;0;0;0;0;48982;
19.01.2023 23:08:30;0;0;55215;0;0;0;0;55215;
19.01.2023 23:13:30;0;0;51102;0;0;0;0;51102;
19.01.2023 23:18:30;0;0;47985;0;0;0;0;47985;
19.01.2023 23:23:30;0;0;51801;0;0;0;0;51801;
19.01.2023 23:28:30;0;0;55146;0;0;0;0;55146;
19.01.2023 23:33:30;0;0;57808;0;0;0;0;57808;
19.01.2023 23:38:30;0;0;51518;0;0;0;0;51518;
19.01.2023 23:43:30;0;0;50965;0;0;0;0;50965;
19.01.2023 23:48:30;0;0;53154;0;0;0;0;53154;
19.01.2023 23:53:30;0;0;58743;0;0;0;0;58743;
19.01.2023 23:58:30;0;0;58528;0;0;0;0;58528;
