tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
21.03.2023 06:48:00;2908;2577;1315;5987;2728;40271;37012;38328;
21.03.2023 06:53:00;4045;3498;813;6717;3790;40050;37123;37937;
21.03.2023 06:58:00;6213;5330;0;9052;5880;40416;37244;37244;
21.03.2023 07:03:00;8251;7045;0;8976;8044;41186;40254;40254;
21.03.2023 07:08:00;9481;8064;0;7197;9264;40725;42793;42793;
21.03.2023 07:13:00;11652;9860;0;9311;11424;40403;42516;42516;
21.03.2023 07:18:00;19649;16490;0;18513;19469;40701;41658;41658;
21.03.2023 07:23:00;25257;21161;0;26105;25519;39964;39378;39378;
21.03.2023 07:28:00;28855;24189;0;22071;28286;39419;45634;45634;
21.03.2023 07:33:00;27516;23096;0;12802;27906;39169;54272;54272;
21.03.2023 07:38:00;27256;22873;0;9734;27696;39560;57521;57521;
21.03.2023 07:43:00;24569;20661;0;5426;25248;40219;60041;60041;
21.03.2023 07:48:00;29934;25121;0;11852;29696;40492;58335;58335;
21.03.2023 07:53:00;31979;26803;0;15723;32160;40738;57174;57174;
21.03.2023 07:58:00;35979;30232;0;18113;36568;39995;58450;58450;
21.03.2023 08:03:00;37370;31575;0;16958;37034;39959;60036;60036;
21.03.2023 08:08:00;39115;33093;0;14551;39700;39317;64466;64466;
21.03.2023 08:13:00;43414;36659;0;27110;45271;40519;58681;58681;
21.03.2023 08:18:00;47643;40216;0;33200;56602;39605;63008;63008;
21.03.2023 08:23:00;49587;41815;0;34281;51701;40410;57830;57830;
21.03.2023 08:28:00;53540;45110;0;36717;55740;40818;59841;59841;
21.03.2023 08:33:00;57765;48593;0;41437;66364;41001;65928;65928;
21.03.2023 08:38:00;59628;50132;0;43296;61617;39703;58023;58023;
21.03.2023 08:43:00;68976;57968;0;48777;71933;39630;62786;62786;
21.03.2023 08:48:00;75318;63305;0;53022;75153;40261;62392;62392;
21.03.2023 08:53:00;80630;67718;0;62681;79645;39864;56827;56827;
21.03.2023 08:58:00;82793;69532;0;63451;84865;40232;61646;61646;
21.03.2023 09:03:00;82208;69027;0;65938;81124;40431;55618;55618;
21.03.2023 09:08:00;88936;74682;0;73566;86486;40185;53105;53105;
21.03.2023 09:13:00;81792;68715;0;70376;82610;40502;52735;52735;
21.03.2023 09:18:00;67918;57151;0;57601;72077;40709;55184;55184;
21.03.2023 09:23:00;65701;55271;0;53269;60857;39909;47497;47497;
21.03.2023 09:28:00;90521;75959;0;71950;92047;40672;60769;60769;
21.03.2023 09:33:00;99959;83767;0;86358;99740;40907;54289;54289;
21.03.2023 09:38:00;106007;88807;0;95560;109038;40220;53698;53698;
21.03.2023 09:43:00;103534;86780;0;92713;103063;39139;49489;49489;
21.03.2023 09:48:00;107596;90118;0;94542;108395;39561;53413;53413;
21.03.2023 09:53:00;108502;90900;0;96109;104687;40572;49150;49150;
21.03.2023 09:58:00;112781;94396;0;101702;116380;40906;55584;55584;
21.03.2023 10:03:00;113828;95283;0;97735;108088;40272;50625;50625;
21.03.2023 10:08:00;105438;88471;0;91520;105775;40424;54678;54678;
21.03.2023 10:13:00;60580;51075;0;42919;58107;40325;55514;55514;
21.03.2023 10:18:00;102245;85871;0;81461;103064;39697;61300;61300;
21.03.2023 10:23:00;109810;92054;0;96076;112735;41158;57816;57816;
21.03.2023 10:28:00;115574;96797;0;105525;118514;39949;52937;52937;
21.03.2023 10:33:00;116931;97855;0;108327;115181;40555;47409;47409;
21.03.2023 10:38:00;118961;99477;0;109621;118992;40176;49546;49546;
21.03.2023 10:43:00;126989;106350;0;116436;127199;39808;50571;50571;
21.03.2023 10:48:00;106368;89071;0;95050;110975;38754;54679;54679;
21.03.2023 10:53:00;105070;88020;0;92994;107012;38733;52750;52750;
21.03.2023 10:58:00;107359;89877;0;93435;113824;38477;58866;58866;
21.03.2023 11:03:00;111220;93121;0;91758;107774;37018;53035;53035;
21.03.2023 11:08:00;116973;97965;0;104851;116282;37331;48762;48762;
21.03.2023 11:13:00;104024;87191;0;91890;105197;36590;49897;49897;
21.03.2023 11:18:00;105037;88005;0;93336;102744;35842;45250;45250;
21.03.2023 11:23:00;101880;85389;0;86184;107059;35642;56516;56516;
21.03.2023 11:28:00;91357;76716;0;77652;92297;35642;50286;50286;
21.03.2023 11:33:00;91565;76907;0;77382;90022;35638;48278;48278;
21.03.2023 11:38:00;82622;69457;0;69472;83510;35643;49681;49681;
21.03.2023 11:43:00;80533;67694;0;64768;82447;34813;52492;52492;
21.03.2023 11:48:00;79515;66876;0;65498;82174;35643;52320;52320;
21.03.2023 11:53:00;78556;66036;0;62556;81401;34991;53836;53836;
21.03.2023 11:58:00;76690;64498;0;62837;76758;34911;48832;48832;
21.03.2023 12:03:00;73395;61761;0;52704;75885;36031;59212;59212;
21.03.2023 12:08:00;71552;60218;0;55637;76602;35643;56608;56608;
21.03.2023 12:13:00;68486;57597;0;52956;72194;35644;54882;54882;
21.03.2023 12:18:00;65929;55484;0;51776;63976;34817;47016;47016;
21.03.2023 12:23:00;63967;53849;0;51361;66482;36126;51246;51246;
21.03.2023 12:28:00;63660;53577;0;48887;63532;35645;50290;50290;
21.03.2023 12:33:00;63933;53797;0;51663;65170;36223;49731;49731;
21.03.2023 12:38:00;61447;51707;0;50564;61131;38764;49332;49332;
21.03.2023 12:43:00;60423;50870;0;48682;63900;39182;54399;54399;
21.03.2023 12:48:00;60607;51011;0;49430;63447;39131;53148;53148;
21.03.2023 12:53:00;61343;51636;0;50585;64777;37940;52132;52132;
21.03.2023 12:58:00;61442;51722;0;51214;66984;38694;54464;54464;
21.03.2023 13:03:00;59050;49764;0;46204;64202;39270;57269;57269;
21.03.2023 13:08:00;57790;48707;0;42138;62518;39375;59755;59755;
21.03.2023 13:13:00;60779;51166;0;45981;65618;38758;58395;58395;
21.03.2023 13:18:00;68144;57334;0;51081;70029;38922;57869;57869;
21.03.2023 13:23:00;65957;55477;0;46946;72742;38555;64351;64351;
21.03.2023 13:28:00;66449;55870;0;53940;65227;39877;51165;51165;
21.03.2023 13:33:00;70685;59435;0;59650;73654;38179;52183;52183;
21.03.2023 13:38:00;76858;64529;0;65670;80728;39397;54454;54454;
21.03.2023 13:43:00;91264;76515;0;80802;92819;39397;51414;51414;
21.03.2023 13:48:00;87858;73782;0;77959;89795;39502;51337;51337;
21.03.2023 13:53:00;81604;68601;0;71351;78377;38972;45997;45997;
21.03.2023 13:58:00;93781;78662;0;81488;92830;39721;51063;51063;
21.03.2023 14:03:00;103780;87007;0;93972;104050;37617;47694;47694;
21.03.2023 14:08:00;86144;72421;0;75636;87647;39096;51107;51107;
21.03.2023 14:13:00;79844;67082;0;69788;83529;39549;53290;53290;
21.03.2023 14:18:00;84942;71340;0;72206;86647;39432;53872;53872;
21.03.2023 14:23:00;99755;83684;0;82721;101869;40687;59835;59835;
21.03.2023 14:28:00;90084;75676;0;78045;90179;37787;49921;49921;
21.03.2023 14:33:00;93666;78655;0;81679;91527;38111;47959;47959;
21.03.2023 14:38:00;94695;79651;0;84883;98074;38942;52132;52132;
21.03.2023 14:43:00;78197;65916;0;68425;80760;40086;52421;52421;
21.03.2023 14:48:00;67374;56859;0;55827;69829;38903;52905;52905;
21.03.2023 14:53:00;69933;58988;0;59895;70828;39453;50386;50386;
21.03.2023 14:58:00;73221;61678;0;65601;77206;39551;51157;51157;
21.03.2023 15:03:00;54396;46020;0;41653;59560;39683;57590;57590;
21.03.2023 15:08:00;46852;39798;0;37447;46114;39497;48164;48164;
21.03.2023 15:13:00;41485;35329;0;31861;42643;40290;51072;51072;
21.03.2023 15:18:00;44421;37793;0;30447;43723;41001;54277;54277;
21.03.2023 15:23:00;46948;39909;0;37484;48021;39098;49633;49633;
21.03.2023 15:28:00;46109;39169;0;29924;45376;39796;55247;55247;
21.03.2023 15:33:00;44536;37885;0;29901;46732;38103;54934;54934;
21.03.2023 15:38:00;41899;35656;0;26848;41881;40536;55568;55568;
21.03.2023 15:43:00;39073;33297;0;23800;38223;39366;53789;53789;
21.03.2023 15:48:00;37164;31714;0;25315;38605;38833;52123;52123;
21.03.2023 15:53:00;36635;31281;0;23204;37510;38859;53165;53165;
21.03.2023 15:58:00;35289;30151;0;17329;36744;38420;57835;57835;
21.03.2023 16:03:00;33974;29080;0;13765;36296;39164;61696;61696;
21.03.2023 16:08:00;32152;27585;0;15844;31442;39656;55254;55254;
21.03.2023 16:13:00;29527;25437;0;9705;29972;40181;60448;60448;
21.03.2023 16:18:00;26829;23196;0;13215;27077;39308;53170;53170;
21.03.2023 16:23:00;23370;20363;0;11828;25312;40585;54069;54069;
21.03.2023 16:28:00;20122;17665;0;9269;20563;39518;50812;50812;
21.03.2023 16:33:00;17232;15263;0;12316;17341;40750;45774;45774;
21.03.2023 16:38:00;14996;13413;0;13651;15253;39123;40726;40726;
21.03.2023 16:43:00;13034;11780;0;10873;13228;40064;42419;42419;
21.03.2023 16:48:00;12755;11551;0;14889;12640;39084;36836;36836;
21.03.2023 16:53:00;14049;12627;0;17405;13752;40447;36794;36794;
21.03.2023 16:58:00;16001;14249;0;19357;16101;39302;36046;36046;
21.03.2023 17:03:00;16027;14274;0;19214;15967;39248;36001;36001;
21.03.2023 17:08:00;18007;15928;0;21388;17792;39540;35944;35944;
21.03.2023 17:13:00;18134;16037;0;20990;18424;39720;37153;37153;
21.03.2023 17:18:00;16553;14731;0;18128;16616;38016;36504;36504;
21.03.2023 17:23:00;13955;12554;0;12286;13881;37840;39434;39434;
21.03.2023 17:28:00;11132;10208;0;13265;11166;37337;35238;35238;
21.03.2023 17:33:00;9516;8845;0;12727;9473;38774;35520;35520;
21.03.2023 17:38:00;8673;8154;0;11693;8638;38902;35847;35847;
21.03.2023 17:43:00;7717;7349;0;11834;7651;39954;35772;35772;
21.03.2023 17:48:00;6583;6401;0;10218;6550;39615;35948;35948;
21.03.2023 17:53:00;5581;5566;0;9271;5552;37429;33710;33710;
21.03.2023 17:58:00;4648;4795;0;8823;4641;39264;35082;35082;
21.03.2023 18:03:00;3599;3926;0;8581;3621;39662;34703;34703;
21.03.2023 18:08:00;2592;3077;0;6060;2638;39519;36097;36097;
21.03.2023 18:13:00;2008;2583;0;4096;2030;39723;37657;37657;
21.03.2023 18:18:00;1545;2193;21;2529;1613;39095;38178;38200;
21.03.2023 18:23:00;1009;1712;3442;1266;1148;38495;38376;41819;
21.03.2023 18:28:00;457;1223;1663;880;705;40989;40814;42478;
21.03.2023 18:33:00;56;756;970;2326;301;38876;36851;37822;
21.03.2023 18:38:00;0;496;247;2502;141;40092;37732;37979;
21.03.2023 18:43:00;0;99;0;1976;77;38311;36412;36412;
21.03.2023 18:48:00;0;0;0;2278;0;39805;37527;37527;
21.03.2023 18:53:00;0;0;0;3784;0;39540;35755;35755;
21.03.2023 18:58:00;0;0;0;4164;0;40104;35939;35939;
21.03.2023 19:03:00;0;0;0;3592;0;39179;35586;35586;
21.03.2023 19:08:00;0;0;0;2760;0;38357;35596;35596;
21.03.2023 19:13:00;0;0;0;3191;0;38602;35410;35410;
21.03.2023 19:18:00;0;0;0;4418;0;40153;35734;35734;
21.03.2023 19:23:00;0;0;0;5251;0;40168;34916;34916;
21.03.2023 19:28:00;0;0;0;4100;0;39835;35734;35734;
21.03.2023 19:33:00;0;0;0;3992;0;36866;32873;32873;
21.03.2023 19:38:00;0;0;0;3759;0;39958;36198;36198;
21.03.2023 19:43:00;0;0;0;3248;0;39812;36563;36563;
21.03.2023 19:48:00;0;0;0;1787;0;38362;36574;36574;
21.03.2023 19:53:00;0;0;0;2756;0;39693;36936;36936;
21.03.2023 19:58:00;0;0;0;4665;0;39988;35322;35322;
21.03.2023 20:03:00;0;0;0;4309;0;37578;33268;33268;
21.03.2023 20:08:00;0;0;0;3940;0;38968;35027;35027;
21.03.2023 20:13:00;0;0;0;2801;0;38831;36029;36029;
21.03.2023 20:18:00;0;0;0;6031;0;39621;33589;33589;
21.03.2023 20:23:00;0;0;0;7550;0;39536;31985;31985;
21.03.2023 20:28:00;0;0;0;7055;0;38407;31351;31351;
21.03.2023 20:33:00;0;0;0;8353;0;38852;30499;30499;
21.03.2023 20:38:00;0;0;0;7145;0;38136;30991;30991;
21.03.2023 20:43:00;0;0;0;7731;0;39932;32200;32200;
21.03.2023 20:48:00;0;0;0;7553;0;38402;30848;30848;
21.03.2023 20:53:00;0;0;0;5582;0;40190;34607;34607;
21.03.2023 20:58:00;0;0;0;6373;0;39227;32853;32853;
21.03.2023 21:03:00;0;0;0;5535;0;38664;33128;33128;
21.03.2023 21:08:00;0;0;0;5190;0;38790;33599;33599;
21.03.2023 21:13:00;0;0;0;7221;0;39453;32231;32231;
21.03.2023 21:18:00;0;0;0;7772;0;40452;32679;32679;
21.03.2023 21:23:00;0;0;0;8110;0;39447;31336;31336;
21.03.2023 21:28:00;0;0;0;7007;0;39725;32718;32718;
21.03.2023 21:33:00;0;0;0;4023;0;38760;34736;34736;
21.03.2023 21:38:00;0;0;0;6198;0;38338;32139;32139;
21.03.2023 21:43:00;0;0;0;7158;0;38062;30903;30903;
21.03.2023 21:48:00;0;0;0;6865;0;40687;33821;33821;
21.03.2023 21:53:00;0;0;0;6170;0;39602;33431;33431;
21.03.2023 21:58:00;0;0;0;5095;0;39249;34152;34152;
21.03.2023 22:03:00;0;0;0;5192;0;39585;34391;34391;
21.03.2023 22:08:00;0;0;0;4335;0;40157;35822;35822;
21.03.2023 22:13:00;0;0;0;2344;0;38793;36448;36448;
21.03.2023 22:18:00;0;0;0;1162;0;39156;37992;37992;
21.03.2023 22:23:00;0;0;0;855;0;40342;39487;39487;
21.03.2023 22:28:00;0;0;0;1081;0;39779;38697;38697;
21.03.2023 22:33:00;0;0;0;5518;0;39736;34217;34217;
21.03.2023 22:38:00;0;0;0;5658;0;39884;34225;34225;
21.03.2023 22:43:00;0;0;0;6265;0;40419;34154;34154;
21.03.2023 22:48:00;0;0;0;6364;0;39908;33543;33543;
21.03.2023 22:53:00;0;0;0;6854;0;39211;32356;32356;
21.03.2023 22:58:00;0;0;0;6370;0;39213;32841;32841;
21.03.2023 23:03:00;0;0;0;6628;0;39580;32951;32951;
21.03.2023 23:08:00;0;0;0;3329;0;39476;36146;36146;
21.03.2023 23:13:00;0;0;0;6794;0;39901;33106;33106;
21.03.2023 23:18:00;0;0;0;6263;0;39528;33265;33265;
21.03.2023 23:23:00;0;0;0;7139;0;39098;31958;31958;
21.03.2023 23:28:00;0;0;0;4505;0;39376;34870;34870;
21.03.2023 23:33:00;0;0;0;4042;0;39235;35192;35192;
21.03.2023 23:38:00;0;0;0;4015;0;40244;36228;36228;
21.03.2023 23:43:00;0;0;0;1881;0;39709;37827;37827;
21.03.2023 23:48:00;0;0;0;1062;0;40765;39702;39702;
21.03.2023 23:53:00;0;0;0;5331;0;38635;33303;33303;
21.03.2023 23:58:00;0;0;0;4927;0;39124;34196;34196;
