tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
08.04.2023 06:52:30;29;81;34043;0;0;0;0;34043;
08.04.2023 06:57:30;183;319;33093;0;0;0;0;33093;
08.04.2023 07:02:30;428;608;32021;0;60;0;60;32081;
08.04.2023 07:07:30;817;887;36568;0;594;0;594;37162;
08.04.2023 07:12:30;1253;1233;31949;0;1062;0;1062;33012;
08.04.2023 07:17:30;1754;1628;29137;0;1562;0;1562;30700;
08.04.2023 07:22:30;2364;2099;27102;0;2106;0;2106;29209;
08.04.2023 07:27:30;3054;2653;26859;0;2837;0;2837;29697;
08.04.2023 07:32:30;3604;3097;27599;0;3436;0;3436;31036;
08.04.2023 07:37:30;3279;2833;26300;0;3286;0;3286;29586;
08.04.2023 07:42:30;1990;1799;29096;0;2028;0;2028;31125;
08.04.2023 07:47:30;2111;1897;26132;0;1913;0;1913;28046;
08.04.2023 07:52:30;4280;3661;24598;0;3805;0;3805;28404;
08.04.2023 07:57:30;8162;6893;21703;0;7714;0;7714;29417;
08.04.2023 08:02:30;11261;9491;18549;0;11005;0;11005;29555;
08.04.2023 08:07:30;13571;11429;15474;0;13340;0;13340;28815;
08.04.2023 08:12:30;16069;13535;13678;0;15839;0;15839;29518;
08.04.2023 08:17:30;18054;15194;16103;0;17662;0;17662;33766;
08.04.2023 08:22:30;19315;16260;15336;0;19548;0;19548;34884;
08.04.2023 08:27:30;16692;14058;19392;0;16654;0;16654;36047;
08.04.2023 08:32:30;16709;14081;16036;0;16860;0;16860;32896;
08.04.2023 08:37:30;17234;14522;20539;0;16908;0;16908;37447;
08.04.2023 08:42:30;19062;16041;13873;0;18569;0;18569;32444;
08.04.2023 08:47:30;23442;19679;7877;0;22716;0;22716;30593;
08.04.2023 08:52:30;24449;20514;5942;0;24341;0;24341;30283;
08.04.2023 08:57:30;24276;20355;6474;0;24489;0;24489;30963;
08.04.2023 09:02:30;30406;25462;4021;0;32276;0;32276;36298;
08.04.2023 09:07:30;31471;26376;1555;0;31421;0;31421;32976;
08.04.2023 09:12:30;29529;24747;3710;0;29894;0;29894;33605;
08.04.2023 09:17:30;29123;24409;2178;0;29231;0;29231;31409;
08.04.2023 09:22:30;31067;26031;1859;0;30324;0;30324;32184;
08.04.2023 09:27:30;34326;28746;1093;833;36118;0;35284;36378;
08.04.2023 09:32:30;30916;25915;479;3993;30713;0;26719;27199;
08.04.2023 09:37:30;24980;20959;2157;1495;25257;0;23761;25919;
08.04.2023 09:42:30;19586;16502;10727;914;20020;0;19105;29833;
08.04.2023 09:47:30;15752;13310;14382;135;16156;0;16020;30402;
08.04.2023 09:52:30;14016;11859;18423;0;14115;0;14115;32539;
08.04.2023 09:57:30;13372;11329;19337;0;13273;0;13273;32610;
08.04.2023 10:02:30;13612;11532;20054;0;13589;0;13589;33645;
08.04.2023 10:07:30;12334;10460;23438;0;12223;0;12223;35662;
08.04.2023 10:12:30;10211;8684;28032;0;10275;0;10275;38308;
08.04.2023 10:17:30;12066;10232;24031;0;11566;0;11566;35597;
08.04.2023 10:22:30;24258;20386;11581;0;24407;0;24407;35988;
08.04.2023 10:27:30;30329;25409;4910;0;29387;0;29387;34298;
08.04.2023 10:32:30;37375;31580;3455;728;38451;0;37722;41178;
08.04.2023 10:37:30;37204;31471;1771;5536;39526;0;33989;35761;
08.04.2023 10:42:30;34019;28835;1004;7121;33327;0;26204;27209;
08.04.2023 10:47:30;21103;18147;1942;3243;21821;0;18578;20520;
08.04.2023 10:52:30;13273;11654;17203;1694;13265;0;11570;28774;
08.04.2023 10:57:30;18550;16051;11259;983;18199;0;17216;28476;
08.04.2023 11:02:30;31552;26799;6144;269;32270;0;32000;38145;
08.04.2023 11:07:30;41633;35118;2101;568;41712;0;41143;43245;
08.04.2023 11:12:30;43453;36629;1100;5821;42776;0;36954;38055;
08.04.2023 11:17:30;45374;38273;517;5605;44622;0;39017;39534;
08.04.2023 11:22:30;37586;31811;0;5746;38475;0;32728;32728;
08.04.2023 11:27:30;41187;34825;0;5418;42227;0;36808;36808;
08.04.2023 11:32:30;47101;39758;0;17653;46056;0;28402;28402;
08.04.2023 11:37:30;50458;42568;0;17488;53519;0;36029;36029;
08.04.2023 11:42:30;54041;45521;0;15861;66799;0;50937;50937;
08.04.2023 11:47:30;52010;43816;0;7132;53959;0;46826;46826;
08.04.2023 11:52:30;51222;43188;0;4337;52951;0;48613;48613;
08.04.2023 11:57:30;70944;59654;0;24459;71812;0;47351;47351;
08.04.2023 12:02:30;74512;62689;0;24691;78419;0;53726;53726;
08.04.2023 12:07:30;80817;67911;0;32532;79811;0;47278;47278;
08.04.2023 12:12:30;99169;83287;0;45856;94101;0;48243;48243;
08.04.2023 12:17:30;119520;100160;0;70704;114601;0;43896;43896;
08.04.2023 12:22:30;128731;107732;0;82888;128445;0;45556;45556;
08.04.2023 12:27:30;126413;105862;0;79948;124219;0;44269;44269;
08.04.2023 12:32:30;123548;103411;0;76043;117181;0;41137;41137;
08.04.2023 12:37:30;136840;114632;0;92619;134969;0;42349;42349;
08.04.2023 12:42:30;96244;80768;0;50969;101153;0;50183;50183;
08.04.2023 12:47:30;75302;63350;0;31896;79591;0;47694;47694;
08.04.2023 12:52:30;67967;57236;0;22002;67325;0;45322;45322;
08.04.2023 12:57:30;76582;64399;0;28856;80848;0;51991;51991;
08.04.2023 13:02:30;74294;62496;0;25959;74805;0;48845;48845;
08.04.2023 13:07:30;62730;52880;0;9073;65277;0;56203;56203;
08.04.2023 13:12:30;37830;32257;9564;3109;39443;0;36333;45897;
08.04.2023 13:17:30;24510;21282;25912;1307;25667;0;24359;50272;
08.04.2023 13:22:30;22447;19592;21698;804;22700;0;21895;43593;
08.04.2023 13:27:30;24831;21544;8296;0;25329;0;25329;33625;
08.04.2023 13:32:30;26898;23217;6692;0;27071;0;27071;33763;
08.04.2023 13:37:30;31295;26862;3954;0;32457;0;32457;36412;
08.04.2023 13:42:30;27797;23980;1531;0;28738;0;28738;30270;
08.04.2023 13:47:30;26124;22591;8316;0;26297;0;26297;34614;
08.04.2023 13:52:30;31605;27123;2732;111;32719;0;32607;35340;
08.04.2023 13:57:30;34818;29795;1242;2256;36914;0;34658;35901;
08.04.2023 14:02:30;35132;30043;728;5998;37163;0;31164;31893;
08.04.2023 14:07:30;31984;27428;0;3308;33905;0;30595;30595;
08.04.2023 14:12:30;32988;28278;0;1482;34226;0;32742;32742;
08.04.2023 14:17:30;38969;33206;0;1971;40308;0;38336;38336;
08.04.2023 14:22:30;41477;35267;0;9429;41032;0;31602;31602;
08.04.2023 14:27:30;34062;29149;0;6909;36599;0;29688;29688;
08.04.2023 14:32:30;21894;19074;4537;2396;22343;0;19946;24484;
08.04.2023 14:37:30;16905;14929;16888;1172;17026;0;15853;32742;
08.04.2023 14:42:30;19212;16843;11233;604;19257;0;18651;29885;
08.04.2023 14:47:30;25652;22152;8015;0;25793;0;25793;33809;
08.04.2023 14:52:30;37348;31790;3482;955;38630;0;37674;41157;
08.04.2023 14:57:30;46359;39283;1389;16525;46360;0;29834;31224;
08.04.2023 15:02:30;46382;39257;872;18380;44191;0;25810;26683;
08.04.2023 15:07:30;42100;35697;46;11910;41679;0;29768;29814;
08.04.2023 15:12:30;38507;32705;0;5270;38576;0;33305;33305;
08.04.2023 15:17:30;46893;39670;0;8671;48045;0;39373;39373;
08.04.2023 15:22:30;50168;42397;0;15177;53711;0;38533;38533;
08.04.2023 15:27:30;40919;34731;0;8085;43389;0;35303;35303;
08.04.2023 15:32:30;43944;37237;0;7298;43407;0;36107;36107;
08.04.2023 15:37:30;35144;29934;0;5931;36679;0;30747;30747;
08.04.2023 15:42:30;24380;21054;9956;1676;25643;0;23965;33923;
08.04.2023 15:47:30;20656;18020;13875;977;20459;0;19480;33356;
08.04.2023 15:52:30;19693;17217;14661;263;19741;0;19478;34139;
08.04.2023 15:57:30;22078;19186;11496;0;21630;0;21630;33126;
08.04.2023 16:02:30;23557;20417;9539;0;23387;0;23387;32927;
08.04.2023 16:07:30;26146;22537;8468;0;26571;0;26571;35040;
08.04.2023 16:12:30;26560;22876;9148;0;27522;0;27522;36672;
08.04.2023 16:17:30;25420;21946;10549;0;25566;0;25566;36116;
08.04.2023 16:22:30;23618;20467;9147;0;24050;0;24050;33198;
08.04.2023 16:27:30;21698;18883;10965;0;21669;0;21669;32635;
08.04.2023 16:32:30;18524;16241;10727;0;19050;0;19050;29778;
08.04.2023 16:37:30;17864;15691;13032;0;17987;0;17987;31020;
08.04.2023 16:42:30;20010;17475;10649;0;19600;0;19600;30249;
08.04.2023 16:47:30;21868;19021;6986;0;21775;0;21775;28762;
08.04.2023 16:52:30;21974;19108;5084;0;21802;0;21802;26887;
08.04.2023 16:57:30;23300;20213;8054;0;24339;0;24339;32394;
08.04.2023 17:02:30;21428;18657;9271;0;21529;0;21529;30801;
08.04.2023 17:07:30;19501;17053;16235;0;19358;0;19358;35594;
08.04.2023 17:12:30;22009;19146;10470;0;22132;0;22132;32603;
08.04.2023 17:17:30;17639;15506;11061;0;17560;0;17560;28622;
08.04.2023 17:22:30;14244;12695;12149;0;14283;0;14283;26433;
08.04.2023 17:27:30;13366;11966;13330;0;13382;0;13382;26713;
08.04.2023 17:32:30;13578;12144;12045;0;13448;0;13448;25493;
08.04.2023 17:37:30;14798;13152;11252;0;14780;0;14780;26033;
08.04.2023 17:42:30;13674;12221;12539;0;13753;0;13753;26293;
08.04.2023 17:47:30;10329;9429;19100;0;10464;0;10464;29565;
08.04.2023 17:52:30;7314;6896;18450;0;7313;0;7313;25764;
08.04.2023 17:57:30;6132;5901;19856;0;6081;0;6081;25938;
08.04.2023 18:02:30;5507;5375;23599;0;5336;0;5336;28936;
08.04.2023 18:07:30;4814;4794;27262;0;4819;0;4819;32082;
08.04.2023 18:12:30;3557;3748;26411;0;3512;0;3512;29924;
08.04.2023 18:17:30;3322;3551;22752;0;3206;0;3206;25958;
08.04.2023 18:22:30;3443;3649;22228;0;3229;0;3229;25458;
08.04.2023 18:27:30;4818;4814;24839;0;4549;0;4549;29390;
08.04.2023 18:32:30;6205;5969;22822;0;6029;0;6029;28852;
08.04.2023 18:37:30;7121;6747;20304;0;6852;0;6852;27157;
08.04.2023 18:42:30;10214;9345;20298;0;9842;0;9842;30140;
08.04.2023 18:47:30;11159;10130;18730;0;11191;0;11191;29922;
08.04.2023 18:52:30;10364;9466;20332;0;10334;0;10334;30667;
08.04.2023 18:57:30;9007;8320;20176;0;9041;0;9041;29218;
08.04.2023 19:02:30;5977;5768;22628;0;6039;0;6039;28667;
08.04.2023 19:07:30;3794;3942;31554;0;3831;0;3831;35386;
08.04.2023 19:12:30;3072;3346;32842;0;2978;0;2978;35821;
08.04.2023 19:17:30;2928;3244;34683;0;2898;0;2898;37582;
08.04.2023 19:22:30;2157;2590;27187;0;2177;0;2177;29365;
08.04.2023 19:27:30;2254;2656;28613;0;2032;0;2032;30646;
08.04.2023 19:32:30;2881;3181;30185;0;2751;0;2751;32937;
08.04.2023 19:37:30;2440;2834;31606;0;2430;0;2430;34037;
08.04.2023 19:42:30;1903;2376;29772;0;1939;0;1939;31712;
08.04.2023 19:47:30;969;1569;28411;0;1193;0;1193;29605;
08.04.2023 19:52:30;188;852;28833;0;555;0;555;29389;
08.04.2023 19:57:30;0;539;30057;0;216;0;216;30274;
08.04.2023 20:02:30;0;210;30454;0;120;0;120;30575;
08.04.2023 20:07:30;0;0;32234;0;42;0;42;32277;
08.04.2023 20:12:30;0;0;31519;0;0;0;0;31519;
08.04.2023 20:17:30;0;0;36076;0;0;0;0;36076;
08.04.2023 20:22:30;0;0;33851;0;0;0;0;33851;
08.04.2023 20:27:30;0;0;32707;0;0;0;0;32707;
08.04.2023 20:32:30;0;0;29762;0;0;0;0;29762;
08.04.2023 20:37:30;0;0;30355;0;0;0;0;30355;
08.04.2023 20:42:30;0;0;31552;0;0;0;0;31552;
08.04.2023 20:47:30;0;0;31340;0;0;0;0;31340;
08.04.2023 20:52:30;0;0;30263;0;0;0;0;30263;
08.04.2023 20:57:30;0;0;30404;0;0;0;0;30404;
08.04.2023 21:02:30;0;0;30906;0;0;0;0;30906;
08.04.2023 21:07:30;0;0;34654;0;0;0;0;34654;
08.04.2023 21:12:30;0;0;35489;0;0;0;0;35489;
08.04.2023 21:17:30;0;0;31203;0;0;0;0;31203;
08.04.2023 21:22:30;0;0;30568;0;0;0;0;30568;
08.04.2023 21:27:30;0;0;31745;0;0;0;0;31745;
08.04.2023 21:32:30;0;0;32841;0;0;0;0;32841;
08.04.2023 21:37:30;0;0;32568;0;0;0;0;32568;
08.04.2023 21:42:30;0;0;33109;0;0;0;0;33109;
08.04.2023 21:47:30;0;0;38274;0;0;0;0;38274;
08.04.2023 21:52:30;0;0;36528;0;0;0;0;36528;
08.04.2023 21:57:30;0;0;36150;0;0;0;0;36150;
08.04.2023 22:02:30;0;0;38130;0;0;0;0;38130;
08.04.2023 22:07:30;0;0;42054;0;0;0;0;42054;
08.04.2023 22:12:30;0;0;41034;0;0;0;0;41034;
08.04.2023 22:17:30;0;0;39648;0;0;0;0;39648;
08.04.2023 22:22:30;0;0;36906;0;0;0;0;36906;
08.04.2023 22:27:30;0;0;36148;0;0;0;0;36148;
08.04.2023 22:32:30;0;0;34575;0;0;0;0;34575;
08.04.2023 22:37:30;0;0;33027;0;0;0;0;33027;
08.04.2023 22:42:30;0;0;37209;0;0;0;0;37209;
08.04.2023 22:47:30;0;0;30735;0;0;0;0;30735;
08.04.2023 22:52:30;0;0;31686;0;0;0;0;31686;
08.04.2023 22:57:30;0;0;32839;0;0;0;0;32839;
08.04.2023 23:02:30;0;0;32611;0;0;0;0;32611;
08.04.2023 23:07:30;0;0;32450;0;0;0;0;32450;
08.04.2023 23:12:30;0;0;32282;0;0;0;0;32282;
08.04.2023 23:17:30;0;0;31839;0;0;0;0;31839;
08.04.2023 23:22:30;0;0;31099;0;0;0;0;31099;
08.04.2023 23:27:30;0;0;30591;0;0;0;0;30591;
08.04.2023 23:32:30;0;0;33124;0;0;0;0;33124;
08.04.2023 23:37:30;0;0;29419;0;0;0;0;29419;
08.04.2023 23:42:30;0;0;29731;0;0;0;0;29731;
08.04.2023 23:47:30;0;0;29014;0;0;0;0;29014;
08.04.2023 23:52:30;0;0;28934;0;0;0;0;28934;
08.04.2023 23:57:30;0;0;29224;0;0;0;0;29224;
