tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
15.05.2023 03:17:32;0;0;29364;0;0;0;0;29364;
15.05.2023 03:22:32;0;0;26028;0;0;0;0;26028;
15.05.2023 03:27:32;0;0;25283;0;0;0;0;25283;
15.05.2023 03:32:32;0;0;26247;0;0;0;0;26247;
15.05.2023 03:37:32;0;0;26013;0;0;0;0;26013;
15.05.2023 03:42:32;0;0;26410;0;0;0;0;26410;
15.05.2023 03:47:32;0;0;27440;0;0;0;0;27440;
15.05.2023 03:52:32;0;0;25094;0;0;0;0;25094;
15.05.2023 03:57:32;0;0;27880;0;0;0;0;27880;
15.05.2023 04:02:32;0;0;27582;0;0;0;0;27582;
15.05.2023 04:07:32;0;0;28405;0;0;0;0;28405;
15.05.2023 04:12:32;0;0;29303;0;0;0;0;29303;
15.05.2023 04:17:32;0;0;27741;0;0;0;0;27741;
15.05.2023 04:22:32;0;0;26037;0;0;0;0;26037;
15.05.2023 04:27:32;0;0;25825;0;0;0;0;25825;
15.05.2023 04:32:32;0;0;26012;0;0;0;0;26012;
15.05.2023 04:37:32;0;0;26497;0;0;0;0;26497;
15.05.2023 04:42:32;0;0;25438;0;0;0;0;25438;
15.05.2023 04:47:32;0;0;27783;0;0;0;0;27783;
15.05.2023 04:52:32;0;0;28505;0;0;0;0;28505;
15.05.2023 04:57:32;0;0;25968;0;0;0;0;25968;
15.05.2023 05:02:32;0;0;26283;0;0;0;0;26283;
15.05.2023 05:07:32;0;0;26247;0;0;0;0;26247;
15.05.2023 05:12:32;0;0;25755;0;0;0;0;25755;
15.05.2023 05:17:32;0;0;25834;0;0;0;0;25834;
15.05.2023 05:22:32;0;0;26020;0;0;0;0;26020;
15.05.2023 05:27:32;0;0;25482;0;0;0;0;25482;
15.05.2023 05:32:32;0;0;25264;0;0;0;0;25264;
15.05.2023 05:37:32;0;0;26298;0;0;0;0;26298;
15.05.2023 05:42:32;2;8;35716;0;0;0;0;35716;
15.05.2023 05:47:32;100;304;25629;0;0;0;0;25629;
15.05.2023 05:52:32;327;602;26369;0;189;0;189;26559;
15.05.2023 05:57:32;497;755;25126;0;493;0;493;25620;
15.05.2023 06:02:32;914;1073;25039;0;837;0;837;25877;
15.05.2023 06:07:32;1456;1501;24489;0;1365;0;1365;25855;
15.05.2023 06:12:32;2169;2051;27455;0;2090;0;2090;29545;
15.05.2023 06:17:32;2532;2315;27558;0;2497;0;2497;30056;
15.05.2023 06:22:32;2878;2624;27438;0;2821;0;2821;30259;
15.05.2023 06:27:32;3673;3278;24490;0;3557;0;3557;28048;
15.05.2023 06:32:32;4317;3803;23954;0;4255;0;4255;28209;
15.05.2023 06:37:32;4995;4354;22872;0;4875;0;4875;27748;
15.05.2023 06:42:32;6033;5213;22051;0;5928;0;5928;27979;
15.05.2023 06:47:32;7241;6238;23323;0;7138;0;7138;30461;
15.05.2023 06:52:32;8917;7647;20460;0;8792;0;8792;29252;
15.05.2023 06:57:32;10327;8836;21373;0;10311;0;10311;31685;
15.05.2023 07:02:32;11001;9391;20844;0;10959;0;10959;31804;
15.05.2023 07:07:32;12223;10414;22083;0;12175;0;12175;34259;
15.05.2023 07:12:32;13514;11491;22104;0;13458;0;13458;35563;
15.05.2023 07:17:32;14862;12625;19033;0;14624;0;14624;33658;
15.05.2023 07:22:32;17243;14618;18475;0;17389;0;17389;35866;
15.05.2023 07:27:32;20856;17636;15809;0;20601;0;20601;36410;
15.05.2023 07:32:32;23532;19880;14176;0;23977;0;23977;38154;
15.05.2023 07:37:32;26541;22371;13205;0;26872;0;26872;40078;
15.05.2023 07:42:32;27744;23380;5694;0;27820;0;27820;33515;
15.05.2023 07:47:32;28164;23735;2909;0;28066;0;28066;30975;
15.05.2023 07:52:32;30072;25329;7401;2154;30678;8953;37477;44880;
15.05.2023 07:57:32;32259;27143;2914;33074;31494;35920;34340;37255;
15.05.2023 08:02:32;35681;30126;1271;39099;36579;40734;38215;39487;
15.05.2023 08:07:32;48287;40826;765;44234;53098;39876;48740;49506;
15.05.2023 08:12:32;44574;37803;0;40141;45567;40092;45517;45517;
15.05.2023 08:17:32;42179;35754;0;34270;43537;40241;49508;49508;
15.05.2023 08:22:32;38688;32835;0;31281;40536;40408;49663;49663;
15.05.2023 08:27:32;33478;28541;0;22521;35342;39978;52799;52799;
15.05.2023 08:32:32;33522;28594;0;23384;34138;39557;50311;50311;
15.05.2023 08:37:32;34048;29051;0;26580;35676;39673;48769;48769;
15.05.2023 08:42:32;42322;35901;0;32868;41417;40279;48828;48828;
15.05.2023 08:47:32;70308;59252;0;60064;71158;40719;51812;51812;
15.05.2023 08:52:32;75495;63668;0;70970;79080;41667;49777;49777;
15.05.2023 08:57:32;64416;54394;0;59477;67510;40376;48409;48409;
15.05.2023 09:02:32;84668;71260;0;76449;84808;40751;49110;49110;
15.05.2023 09:07:32;105584;88621;0;99812;110660;40303;51151;51151;
15.05.2023 09:12:32;88003;74002;0;85028;87975;39991;42938;42938;
15.05.2023 09:17:32;103276;86876;0;103460;105000;41940;43480;43480;
15.05.2023 09:22:32;98284;82696;0;101453;99793;40396;38736;38736;
15.05.2023 09:27:32;97702;82164;0;106152;100723;40450;35022;35022;
15.05.2023 09:32:32;69950;58933;0;78671;74277;40359;35965;35965;
15.05.2023 09:37:32;89808;75739;0;98164;93857;39005;34921;34921;
15.05.2023 09:42:32;68896;58015;0;75108;74096;40955;39943;39943;
15.05.2023 09:47:32;52861;44867;0;59521;57973;39275;37727;37727;
15.05.2023 09:52:32;57139;48343;0;59988;61253;40864;42129;42129;
15.05.2023 09:57:32;101650;85214;0;100480;101678;39100;40298;40298;
15.05.2023 10:02:32;139913;117272;0;145677;133381;40439;28144;28144;
15.05.2023 10:07:32;117165;98797;0;128687;119063;40320;30709;30709;
15.05.2023 10:12:32;126300;106005;0;129289;118715;39592;29616;29616;
15.05.2023 10:17:32;134202;112543;0;137424;133124;39528;35227;35227;
15.05.2023 10:22:32;138357;116484;0;145383;141390;41245;37252;37252;
15.05.2023 10:27:32;112106;94357;0;115026;110917;39591;35483;35483;
15.05.2023 10:32:32;127863;107348;0;127336;119309;39785;31847;31847;
15.05.2023 10:37:32;143434;120583;0;147395;144689;40858;38152;38152;
15.05.2023 10:42:32;131991;110756;0;138124;124343;39986;26205;26205;
15.05.2023 10:47:32;143194;120167;0;151128;139095;42356;30675;30675;
15.05.2023 10:52:32;140075;117591;0;147943;136718;41050;29825;29825;
15.05.2023 10:57:32;59120;50263;0;66795;66640;41403;41247;41247;
15.05.2023 11:02:32;43101;36801;0;50333;42307;40674;32648;32648;
15.05.2023 11:07:32;73653;62228;0;71067;67290;40205;36442;36442;
15.05.2023 11:12:32;163504;137658;0;168862;155207;40396;26771;26771;
15.05.2023 11:17:32;164754;138492;0;166146;160118;41227;35199;35199;
15.05.2023 11:22:32;164159;137907;0;163577;160968;42152;39543;39543;
15.05.2023 11:27:32;159772;134167;0;165630;160028;39695;34092;34092;
15.05.2023 11:32:32;96331;81287;0;97587;94712;40372;37497;37497;
15.05.2023 11:37:32;143449;120560;0;147504;141896;40690;35082;35082;
15.05.2023 11:42:32;111012;93693;0;116474;110896;39783;34206;34206;
15.05.2023 11:47:32;63630;54008;0;74315;71957;41247;38888;38888;
15.05.2023 11:52:32;54443;46313;0;58268;62973;40415;45121;45121;
15.05.2023 11:57:32;61344;52327;0;68776;62977;39958;34159;34159;
15.05.2023 12:02:32;50214;42681;0;54954;52178;40215;37439;37439;
15.05.2023 12:07:32;62334;52659;0;63492;63840;40431;40779;40779;
15.05.2023 12:12:32;112126;94421;0;93086;94591;40080;41585;41585;
15.05.2023 12:17:32;148540;124847;0;143575;138434;39969;34829;34829;
15.05.2023 12:22:32;67534;57187;0;81407;74048;40407;33049;33049;
15.05.2023 12:27:32;31505;27151;0;40923;31668;40025;30770;30770;
15.05.2023 12:32:32;22093;19410;0;30649;22857;38336;30544;30544;
15.05.2023 12:37:32;21717;19118;0;28656;21656;40897;33897;33897;
15.05.2023 12:42:32;35534;30527;0;41260;36159;39229;34128;34128;
15.05.2023 12:47:32;47163;40206;0;50891;43952;39851;32911;32911;
15.05.2023 12:52:32;57368;48626;0;64352;61087;39491;36225;36225;
15.05.2023 12:57:32;78185;65868;0;84833;78120;40137;33424;33424;
15.05.2023 13:02:32;64935;54819;0;73976;68876;39847;34747;34747;
15.05.2023 13:07:32;47884;40689;0;55911;53552;39516;37157;37157;
15.05.2023 13:12:32;32889;28231;0;38653;33932;40233;35512;35512;
15.05.2023 13:17:32;32981;28311;0;39796;34885;41767;36855;36855;
15.05.2023 13:22:32;37845;32341;0;42549;39582;39490;36522;36522;
15.05.2023 13:27:32;32240;27754;0;40501;33549;40611;33658;33658;
15.05.2023 13:32:32;32495;27990;0;38090;35110;40870;37890;37890;
15.05.2023 13:37:32;45004;38333;0;49169;47472;40524;38826;38826;
15.05.2023 13:42:32;87003;73268;0;86978;82986;42424;38431;38431;
15.05.2023 13:47:32;140012;117355;0;149578;140277;40348;31047;31047;
15.05.2023 13:52:32;118604;99844;0;121533;111590;40353;30410;30410;
15.05.2023 13:57:32;115857;97576;0;103784;102118;40018;39705;39705;
15.05.2023 14:02:32;200052;168418;0;165047;167355;40569;42877;42877;
15.05.2023 14:07:32;183669;154654;0;179558;172851;39509;32801;32801;
15.05.2023 14:12:32;176011;148155;0;176996;167338;38322;28665;28665;
15.05.2023 14:17:32;175340;147571;0;176918;169103;39962;32148;32148;
15.05.2023 14:22:32;175047;147287;0;174052;169393;39044;34384;34384;
15.05.2023 14:27:32;163159;137182;0;157253;158529;40506;41782;41782;
15.05.2023 14:32:32;163613;137469;0;166346;159175;39860;32707;32707;
15.05.2023 14:37:32;163086;137018;0;166000;159518;41152;34670;34670;
15.05.2023 14:42:32;164668;138347;0;171845;160318;40925;29398;29398;
15.05.2023 14:47:32;161306;135471;0;166990;155566;39616;28192;28192;
15.05.2023 14:52:32;158469;133103;0;163212;154543;39934;31265;31265;
15.05.2023 14:57:32;154871;130094;0;158211;151915;41361;35066;35066;
15.05.2023 15:02:32;151652;127435;0;149028;149189;38731;38891;38891;
15.05.2023 15:07:32;150959;126804;0;151497;144316;41027;33845;33845;
15.05.2023 15:12:32;150992;126844;0;156452;148690;40610;32847;32847;
15.05.2023 15:17:32;154459;129704;0;154064;158574;40007;44516;44516;
15.05.2023 15:22:32;79984;67890;0;85888;86879;40593;41584;41584;
15.05.2023 15:27:32;63781;54309;0;71811;67945;39887;36021;36021;
15.05.2023 15:32:32;87493;73766;0;87040;85778;41078;39816;39816;
15.05.2023 15:37:32;156962;132002;0;156002;152026;40694;36753;36753;
15.05.2023 15:42:32;124236;104684;0;129881;128167;39623;37915;37915;
15.05.2023 15:47:32;39258;33599;0;38151;41287;40010;43146;43146;
15.05.2023 15:52:32;42043;35933;0;40578;42216;41595;43232;43232;
15.05.2023 15:57:32;41986;35864;0;40381;42893;40352;42864;42864;
15.05.2023 16:02:32;51589;43853;0;51905;57335;40864;46295;46295;
15.05.2023 16:07:32;51166;43467;0;55120;54555;41394;40829;40829;
15.05.2023 16:12:32;49329;41931;0;53317;51840;41327;39849;39849;
15.05.2023 16:17:32;47160;40144;0;51337;52881;40198;41742;41742;
15.05.2023 16:22:32;42631;36339;0;48212;43031;40692;35510;35510;
15.05.2023 16:27:32;42503;36261;0;45359;41658;42358;38657;38657;
15.05.2023 16:32:32;43176;36832;0;42571;42762;41007;41198;41198;
15.05.2023 16:37:32;37553;32151;0;41255;39752;39853;38350;38350;
15.05.2023 16:42:32;31203;26844;0;31655;33820;40773;42938;42938;
15.05.2023 16:47:32;30192;26005;0;27878;31030;39372;42523;42523;
15.05.2023 16:52:32;32328;27757;0;29492;35194;39731;45433;45433;
15.05.2023 16:57:32;38142;32557;0;34727;37571;41264;44108;44108;
15.05.2023 17:02:32;58748;49680;0;59258;67181;39773;47697;47697;
15.05.2023 17:07:32;99093;83221;0;94430;97084;41217;43870;43870;
15.05.2023 17:12:32;135165;113150;0;137265;134716;40569;38019;38019;
15.05.2023 17:17:32;106303;89234;0;104505;105157;39557;40208;40208;
15.05.2023 17:22:32;122657;102829;0;120841;120443;41237;40839;40839;
15.05.2023 17:27:32;103165;86343;0;105248;104583;38996;38331;38331;
15.05.2023 17:32:32;57404;48604;0;62807;63733;41078;42003;42003;
15.05.2023 17:37:32;46244;39397;0;49888;49273;39206;38591;38591;
15.05.2023 17:42:32;42656;36402;0;44339;42994;38523;37178;37178;
15.05.2023 17:47:32;28699;24847;0;34797;30530;40137;35870;35870;
15.05.2023 17:52:32;18591;16500;0;22612;19056;40039;36482;36482;
15.05.2023 17:57:32;14396;12989;0;16791;14983;41044;39236;39236;
15.05.2023 18:02:32;10726;9921;0;13003;10794;40790;38581;38581;
15.05.2023 18:07:32;12375;11263;0;13073;12253;40134;39314;39314;
15.05.2023 18:12:32;13605;12283;0;17163;13541;38839;35216;35216;
15.05.2023 18:17:32;17355;15405;0;20863;17074;39388;35598;35598;
15.05.2023 18:22:32;22790;19950;0;28425;23951;38943;34470;34470;
15.05.2023 18:27:32;26649;23137;0;30274;26943;39737;36405;36405;
15.05.2023 18:32:32;28349;24575;0;36842;31808;40960;35926;35926;
15.05.2023 18:37:32;8860;8338;0;16469;9281;41734;34547;34547;
15.05.2023 18:42:32;5339;5372;0;13028;5579;40612;33162;33162;
15.05.2023 18:47:32;3672;3977;0;7711;3818;40563;36670;36670;
15.05.2023 18:52:32;2538;3033;0;7641;2687;40328;35375;35375;
15.05.2023 18:57:32;2100;2680;0;8762;2177;40876;34290;34290;
15.05.2023 19:02:32;1949;2540;0;8793;2006;39718;32931;32931;
15.05.2023 19:07:32;1982;2560;0;9297;2004;41151;33859;33859;
15.05.2023 19:12:32;2274;2819;0;9117;2249;40929;34060;34060;
15.05.2023 19:17:32;3010;3423;0;8843;2873;40379;34408;34408;
15.05.2023 19:22:32;4258;4458;0;11485;4212;39332;32059;32059;
15.05.2023 19:27:32;3743;4031;0;5416;3805;41048;39436;39436;
15.05.2023 19:32:32;4057;4285;0;3445;3885;41357;41797;41797;
15.05.2023 19:37:32;4715;4845;0;2302;4670;41018;43386;43386;
15.05.2023 19:42:32;5315;5357;0;5248;5129;38966;38846;38846;
15.05.2023 19:47:32;6650;6550;0;11624;6812;40601;35789;35789;
15.05.2023 19:52:32;6333;6250;0;10652;6161;39617;35126;35126;
15.05.2023 19:57:32;6935;6722;0;11230;6870;41517;37157;37157;
15.05.2023 20:02:32;8270;7847;0;11098;8287;40644;37834;37834;
15.05.2023 20:07:32;7032;6810;0;10148;7165;41791;38808;38808;
15.05.2023 20:12:32;5069;5153;0;9718;5250;40889;36420;36420;
15.05.2023 20:17:32;3758;4047;0;8235;3842;40018;35626;35626;
15.05.2023 20:22:32;3455;3783;0;6035;3474;39896;37336;37336;
15.05.2023 20:27:32;3224;3595;0;6834;3278;41198;37642;37642;
15.05.2023 20:32:32;2571;3065;0;9245;2705;40197;33657;33657;
15.05.2023 20:37:32;1784;2404;0;8875;1963;41647;34736;34736;
15.05.2023 20:42:32;1134;1835;0;7900;1357;40003;33460;33460;
15.05.2023 20:47:32;537;1289;0;7217;849;40987;34620;34620;
15.05.2023 20:52:32;128;907;0;7162;480;41107;34425;34425;
15.05.2023 20:57:32;1;685;0;4155;211;38338;34395;34395;
15.05.2023 21:02:32;0;501;0;6186;119;39791;33724;33724;
15.05.2023 21:07:32;0;75;0;5456;38;42046;36628;36628;
15.05.2023 21:12:32;0;0;0;5310;0;41048;35737;35737;
15.05.2023 21:17:32;0;0;0;4971;0;40336;35364;35364;
15.05.2023 21:22:32;0;0;0;4938;0;39675;34737;34737;
15.05.2023 21:27:32;0;0;0;4255;0;41466;37210;37210;
15.05.2023 21:32:32;0;0;0;4356;0;41129;36772;36772;
15.05.2023 21:37:32;0;0;0;5319;0;39218;33898;33898;
15.05.2023 21:42:32;0;0;0;4873;0;39723;34849;34849;
15.05.2023 21:47:32;0;0;0;4615;0;40792;36175;36175;
15.05.2023 21:52:32;0;0;0;2681;0;40309;37628;37628;
15.05.2023 21:57:32;0;0;0;4976;0;40425;35448;35448;
15.05.2023 22:02:32;0;0;0;5066;0;39827;34760;34760;
15.05.2023 22:07:32;0;0;0;4990;0;40658;35666;35666;
15.05.2023 22:12:32;0;0;0;5447;0;41331;35883;35883;
15.05.2023 22:17:32;0;0;0;3155;0;40299;37144;37144;
15.05.2023 22:22:32;0;0;0;4333;0;40326;35993;35993;
15.05.2023 22:27:32;0;0;0;5525;0;40694;35168;35168;
15.05.2023 22:32:32;0;0;0;5627;0;40512;34884;34884;
15.05.2023 22:37:32;0;0;0;5231;0;40921;35689;35689;
15.05.2023 22:42:32;0;0;0;5591;0;39515;33923;33923;
15.05.2023 22:47:32;0;0;0;5624;0;39723;34098;34098;
15.05.2023 22:52:32;0;0;0;6694;0;39329;32634;32634;
15.05.2023 22:57:32;0;0;0;7475;0;40128;32653;32653;
15.05.2023 23:02:32;0;0;0;4716;0;41252;36535;36535;
15.05.2023 23:07:32;0;0;0;3949;0;41172;37222;37222;
15.05.2023 23:12:32;0;0;0;5259;0;39912;34653;34653;
15.05.2023 23:17:32;0;0;0;6946;0;40791;33845;33845;
15.05.2023 23:22:32;0;0;0;6232;0;40588;34355;34355;
15.05.2023 23:27:32;0;0;0;4550;0;40773;36223;36223;
15.05.2023 23:32:32;0;0;0;7496;0;40362;32866;32866;
15.05.2023 23:37:32;0;0;0;6325;0;38556;32230;32230;
15.05.2023 23:42:32;0;0;0;8109;0;39955;31845;31845;
15.05.2023 23:47:32;0;0;0;4844;0;41342;36496;36496;
15.05.2023 23:52:32;0;0;0;1694;0;40526;38832;38832;
15.05.2023 23:57:32;0;0;0;979;0;40382;39402;39402;
