tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
22.03.2023 08:33:00;66155;55599;0;46793;68748;36683;58638;58638;
22.03.2023 08:38:00;66456;55840;0;47968;76527;35869;64428;64428;
22.03.2023 08:43:00;69405;58333;0;54329;71711;36077;53459;53459;
22.03.2023 08:48:00;72035;60606;0;56657;74090;35724;53156;53156;
22.03.2023 08:53:00;74223;62408;0;57758;77131;36948;56320;56320;
22.03.2023 08:58:00;80372;67539;0;65663;76605;36287;47229;47229;
22.03.2023 09:03:00;85355;71714;0;70623;84089;36689;50154;50154;
22.03.2023 09:08:00;86353;72546;0;73064;84858;35452;47246;47246;
22.03.2023 09:13:00;84321;70839;0;67292;83786;36027;52520;52520;
22.03.2023 09:18:00;90091;75697;0;76773;88056;36759;48042;48042;
22.03.2023 09:23:00;93398;78499;0;77077;94384;36292;53598;53598;
22.03.2023 09:28:00;93790;78826;0;82017;97431;35639;51053;51053;
22.03.2023 09:33:00;97581;81926;0;84403;95910;36130;47637;47637;
22.03.2023 09:38:00;101472;85086;0;85617;104346;35839;54567;54567;
22.03.2023 09:43:00;106055;88885;0;90754;106168;36029;51443;51443;
22.03.2023 09:48:00;108745;91147;0;90828;114333;35643;59148;59148;
22.03.2023 09:53:00;110465;92568;0;94465;113607;35641;54783;54783;
22.03.2023 09:58:00;109477;91750;0;96056;113180;35275;52399;52399;
22.03.2023 10:03:00;114324;95732;0;100626;113001;36185;48559;48559;
22.03.2023 10:08:00;117700;98525;0;106858;115656;35641;44439;44439;
22.03.2023 10:13:00;120465;100759;0;107702;119962;36074;48333;48333;
22.03.2023 10:18:00;120528;100796;0;105031;119559;36332;50860;50860;
22.03.2023 10:23:00;121510;101666;0;101373;121055;36034;55716;55716;
22.03.2023 10:28:00;124347;104159;0;110819;120767;36314;46262;46262;
22.03.2023 10:33:00;126370;105865;0;113512;124628;36281;47397;47397;
22.03.2023 10:38:00;129514;108510;0;112683;126719;35842;49877;49877;
22.03.2023 10:43:00;130187;109073;0;114712;124140;37700;47127;47127;
22.03.2023 10:48:00;131593;110202;0;115406;127722;35812;48128;48128;
22.03.2023 10:53:00;135949;113980;0;118485;133708;36881;52104;52104;
22.03.2023 10:58:00;135866;113877;0;118279;135669;36120;53509;53509;
22.03.2023 11:03:00;134756;112958;0;118321;133046;35168;49893;49893;
22.03.2023 11:08:00;138852;116342;0;123591;138528;35920;50857;50857;
22.03.2023 11:13:00;127832;107087;0;113083;122702;36315;45934;45934;
22.03.2023 11:18:00;141706;118697;0;127102;137362;36193;46454;46454;
22.03.2023 11:23:00;145543;121829;0;133164;147031;36121;49988;49988;
22.03.2023 11:28:00;145662;121979;0;131979;144095;35640;47756;47756;
22.03.2023 11:33:00;137388;115127;0;127791;142055;36022;50286;50286;
22.03.2023 11:38:00;105135;88277;0;91149;103724;36191;48766;48766;
22.03.2023 11:43:00;129154;108239;0;115536;128379;36560;49403;49403;
22.03.2023 11:48:00;147258;123344;0;125952;147893;36332;58273;58273;
22.03.2023 11:53:00;149041;124882;0;132558;146218;34996;48656;48656;
22.03.2023 11:58:00;148791;124683;0;137529;144436;36315;43338;43338;
22.03.2023 12:03:00;146768;122945;0;139420;147472;35639;43690;43690;
22.03.2023 12:08:00;125481;105173;0;118781;116944;36494;35359;35359;
22.03.2023 12:13:00;140379;117709;0;136988;134095;36309;33415;33415;
22.03.2023 12:18:00;143018;119837;0;143682;142622;37440;36379;36379;
22.03.2023 12:23:00;92480;77789;0;92701;94786;36407;38492;38492;
22.03.2023 12:28:00;134785;113007;0;132646;129661;37334;34349;34349;
22.03.2023 12:33:00;97865;82215;0;99786;98622;36303;35139;35139;
22.03.2023 12:38:00;154723;129611;0;148504;148308;35203;35007;35007;
22.03.2023 12:43:00;156546;131053;0;152251;152647;36055;36451;36451;
22.03.2023 12:48:00;146680;123099;0;149147;143782;36294;30929;30929;
22.03.2023 12:53:00;97932;82140;0;91153;100547;36318;45712;45712;
22.03.2023 12:58:00;94843;79658;0;90648;97901;36928;44180;44180;
22.03.2023 13:03:00;108984;91341;0;103888;111622;35287;43021;43021;
22.03.2023 13:08:00;125180;104925;0;118840;118055;36105;35320;35320;
22.03.2023 13:13:00;145499;121808;0;140361;141336;36132;37106;37106;
22.03.2023 13:18:00;146217;122438;0;142875;148528;35838;41491;41491;
22.03.2023 13:23:00;153973;128912;0;145287;152244;36453;43410;43410;
22.03.2023 13:28:00;134030;112397;0;130826;131581;36581;37337;37337;
22.03.2023 13:33:00;149831;125446;0;140267;149083;36133;44948;44948;
22.03.2023 13:38:00;154184;129121;0;144416;153458;37095;46137;46137;
22.03.2023 13:43:00;144149;120764;0;137817;141492;35693;39368;39368;
22.03.2023 13:48:00;138546;116043;0;131836;137048;36033;41244;41244;
22.03.2023 13:53:00;129514;108632;0;129678;130901;36244;37467;37467;
22.03.2023 13:58:00;129575;108648;0;131058;126787;37156;32886;32886;
22.03.2023 14:03:00;125920;105653;0;123560;124939;36193;37572;37572;
22.03.2023 14:08:00;124850;104757;0;121854;124637;36209;38991;38991;
22.03.2023 14:13:00;120997;101531;0;119010;118430;36144;35565;35565;
22.03.2023 14:18:00;106914;89715;0;101892;102184;36123;36414;36414;
22.03.2023 14:23:00;120452;101070;0;115687;115251;36776;36340;36340;
22.03.2023 14:28:00;122388;102698;0;119315;120766;36118;37569;37569;
22.03.2023 14:33:00;121277;101757;0;121604;118781;35635;32811;32811;
22.03.2023 14:38:00;122455;102619;0;120381;122940;35641;38200;38200;
22.03.2023 14:43:00;100243;84129;0;101010;104737;36518;40245;40245;
22.03.2023 14:48:00;83978;70555;0;80735;89690;36128;45082;45082;
22.03.2023 14:53:00;118746;99459;0;116562;120800;36099;40336;40336;
22.03.2023 14:58:00;118683;99311;0;116063;116255;35643;35835;35835;
22.03.2023 15:03:00;110571;92566;0;104387;110110;35737;41459;41459;
22.03.2023 15:08:00;107920;90388;0;101388;111408;36685;46705;46705;
22.03.2023 15:13:00;105770;88612;0;100162;110228;37464;47529;47529;
22.03.2023 15:18:00;85142;71595;0;89246;85663;35711;32129;32129;
22.03.2023 15:23:00;56390;47595;0;54957;59036;36614;40693;40693;
22.03.2023 15:28:00;91471;76750;0;89548;88856;35936;35243;35243;
22.03.2023 15:33:00;99281;83233;0;98580;101512;35640;38572;38572;
22.03.2023 15:38:00;94943;79662;0;97306;91334;36995;31023;31023;
22.03.2023 15:43:00;92491;77661;0;67293;94908;12439;40054;40054;
22.03.2023 15:48:00;78744;66216;0;43207;78870;117;35779;35779;
22.03.2023 15:53:00;79529;66857;0;37826;82096;56;44327;44327;
22.03.2023 15:58:00;84475;70999;0;45513;81794;29;36309;36309;
22.03.2023 16:03:00;68391;57618;0;31866;72882;0;41014;41014;
22.03.2023 16:08:00;73625;61963;0;33769;74406;0;40635;40635;
22.03.2023 16:13:00;51273;43470;0;20554;55872;0;35316;35316;
22.03.2023 16:18:00;45658;38740;11911;3940;47525;0;43583;55495;
22.03.2023 16:23:00;59247;49958;2966;14525;60156;0;45630;48597;
22.03.2023 16:28:00;64426;54248;1287;32366;68340;0;35973;37261;
22.03.2023 16:33:00;58899;49671;773;26190;64889;0;38698;39473;
22.03.2023 16:38:00;49784;42143;0;17657;53654;0;35996;35996;
22.03.2023 16:43:00;44185;37497;0;12061;45765;0;33703;33703;
22.03.2023 16:48:00;47027;39840;0;16609;49365;0;32755;32755;
22.03.2023 16:53:00;44158;37435;0;16175;44847;0;28672;28672;
22.03.2023 16:58:00;36703;31213;0;9832;37665;0;27832;27832;
22.03.2023 17:03:00;23591;20419;1024;7311;25444;0;18131;19155;
22.03.2023 17:08:00;15293;13539;15484;1878;15157;0;13279;28764;
22.03.2023 17:13:00;16569;14630;12149;1040;16249;0;15207;27357;
22.03.2023 17:18:00;18415;16302;7177;396;18473;0;18077;25255;
22.03.2023 17:23:00;17157;15356;6208;0;16935;0;16935;23145;
22.03.2023 17:28:00;13416;12089;11375;0;13549;0;13549;24926;
22.03.2023 17:33:00;11683;10578;14882;0;11656;0;11656;26539;
22.03.2023 17:38:00;10745;9757;15403;0;10658;0;10658;26061;
22.03.2023 17:43:00;9923;9068;15707;0;9891;0;9891;25598;
22.03.2023 17:48:00;9040;8336;17067;0;8943;0;8943;26010;
22.03.2023 17:53:00;8053;7513;18339;0;8014;0;8014;26354;
22.03.2023 17:58:00;7098;6704;18195;0;6962;0;6962;25158;
22.03.2023 18:03:00;6139;5914;18084;0;6054;0;6054;24139;
22.03.2023 18:08:00;5179;5108;18668;0;5111;0;5111;23780;
22.03.2023 18:13:00;4194;4282;19493;0;4132;0;4132;23626;
22.03.2023 18:18:00;3198;3458;19616;0;3169;0;3169;22786;
22.03.2023 18:23:00;2190;2600;20452;0;2222;0;2222;22675;
22.03.2023 18:28:00;1214;1794;20294;0;1353;0;1353;21648;
22.03.2023 18:33:00;475;1136;22020;0;712;0;712;22733;
22.03.2023 18:38:00;91;717;22092;0;343;0;343;22436;
22.03.2023 18:43:00;0;538;24702;0;213;0;213;24916;
22.03.2023 18:48:00;0;75;25724;0;119;0;119;25844;
22.03.2023 18:53:00;0;0;29794;0;39;0;39;29833;
22.03.2023 18:58:00;0;0;27738;0;0;0;0;27738;
22.03.2023 19:03:00;0;0;26657;0;0;0;0;26657;
22.03.2023 19:08:00;0;0;25602;0;0;0;0;25602;
22.03.2023 19:13:00;0;0;26152;0;0;0;0;26152;
22.03.2023 19:18:00;0;0;26805;0;0;0;0;26805;
22.03.2023 19:23:00;0;0;25591;0;0;0;0;25591;
22.03.2023 19:28:00;0;0;26972;0;0;0;0;26972;
22.03.2023 19:33:00;0;0;27851;0;0;0;0;27851;
22.03.2023 19:38:00;0;0;30290;0;0;0;0;30290;
22.03.2023 19:43:00;0;0;29717;0;0;0;0;29717;
22.03.2023 19:48:00;0;0;27766;0;0;0;0;27766;
22.03.2023 19:53:00;0;0;29049;0;0;0;0;29049;
22.03.2023 19:58:00;0;0;32325;0;0;0;0;32325;
22.03.2023 20:03:00;0;0;33196;0;0;0;0;33196;
22.03.2023 20:08:00;0;0;30820;0;0;0;0;30820;
22.03.2023 20:13:00;0;0;30748;0;0;0;0;30748;
22.03.2023 20:18:00;0;0;28729;0;0;0;0;28729;
22.03.2023 20:23:00;0;0;32447;0;0;0;0;32447;
22.03.2023 20:28:00;0;0;34447;0;0;0;0;34447;
22.03.2023 20:33:00;0;0;24818;0;0;0;0;24818;
22.03.2023 20:38:00;0;0;24451;0;0;0;0;24451;
22.03.2023 20:43:00;0;0;23438;0;0;0;0;23438;
22.03.2023 20:48:00;0;0;25341;0;0;0;0;25341;
22.03.2023 20:53:00;0;0;24736;0;0;0;0;24736;
22.03.2023 20:58:00;0;0;24240;0;0;0;0;24240;
22.03.2023 21:03:00;0;0;24544;0;0;0;0;24544;
22.03.2023 21:08:00;0;0;28157;0;0;0;0;28157;
22.03.2023 21:13:00;0;0;29645;0;0;0;0;29645;
22.03.2023 21:18:00;0;0;25098;0;0;0;0;25098;
22.03.2023 21:23:00;0;0;23550;0;0;0;0;23550;
22.03.2023 21:28:00;0;0;25351;0;0;0;0;25351;
22.03.2023 21:33:00;0;0;27676;0;0;0;0;27676;
22.03.2023 21:38:00;0;0;27598;0;0;0;0;27598;
22.03.2023 21:43:00;0;0;27767;0;0;0;0;27767;
22.03.2023 21:48:00;0;0;26055;0;0;0;0;26055;
22.03.2023 21:53:00;0;0;26256;0;0;0;0;26256;
22.03.2023 21:58:00;0;0;24707;0;0;0;0;24707;
22.03.2023 22:03:00;0;0;23642;0;0;0;0;23642;
22.03.2023 22:08:00;0;0;24946;0;0;0;0;24946;
22.03.2023 22:13:00;0;0;25346;0;0;0;0;25346;
22.03.2023 22:18:00;0;0;30886;0;0;0;0;30886;
22.03.2023 22:23:00;0;0;28218;0;0;0;0;28218;
22.03.2023 22:28:00;0;0;26064;0;0;0;0;26064;
22.03.2023 22:33:00;0;0;25565;0;0;0;0;25565;
22.03.2023 22:38:00;0;0;25724;0;0;0;0;25724;
22.03.2023 22:43:00;0;0;26290;0;0;0;0;26290;
22.03.2023 22:48:00;0;0;28332;0;0;0;0;28332;
22.03.2023 22:53:00;0;0;27902;0;0;0;0;27902;
22.03.2023 22:58:00;0;0;27792;0;0;0;0;27792;
22.03.2023 23:03:00;0;0;26362;0;0;0;0;26362;
22.03.2023 23:08:00;0;0;26995;0;0;0;0;26995;
22.03.2023 23:13:00;0;0;29258;0;0;0;0;29258;
22.03.2023 23:18:00;0;0;27287;0;0;0;0;27287;
22.03.2023 23:23:00;0;0;26472;0;0;0;0;26472;
22.03.2023 23:28:00;0;0;25738;0;0;0;0;25738;
22.03.2023 23:33:00;0;0;25015;0;0;0;0;25015;
22.03.2023 23:38:00;0;0;25360;0;0;0;0;25360;
22.03.2023 23:43:00;0;0;25119;0;0;0;0;25119;
22.03.2023 23:48:00;0;0;27447;0;0;0;0;27447;
22.03.2023 23:53:00;0;0;31282;0;0;0;0;31282;
22.03.2023 23:58:00;0;0;28364;0;0;0;0;28364;
