tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
16.08.2022 10:15:30;0;0;0;96522;107854;37573;48905;48905;
16.08.2022 10:20:30;0;0;0;102118;117730;36026;51638;51638;
16.08.2022 10:25:30;0;0;0;83116;96823;36348;50055;50055;
16.08.2022 10:30:30;0;0;0;103439;116054;36994;49609;49609;
16.08.2022 10:35:30;0;0;0;60382;70604;36803;47026;47026;
16.08.2022 10:40:30;0;0;0;105612;110606;36816;41818;41818;
16.08.2022 10:45:30;0;0;0;80722;82094;35642;37014;37014;
16.08.2022 10:50:30;0;0;0;82300;83236;35648;36584;36584;
16.08.2022 10:55:30;0;0;0;117585;120850;35639;38904;38904;
16.08.2022 11:00:30;0;0;0;90514;92822;35641;38058;38058;
16.08.2022 11:05:30;0;0;0;120408;135458;35644;50694;50694;
16.08.2022 11:10:30;0;0;0;62266;73070;34796;45599;45599;
16.08.2022 11:15:30;0;0;0;43232;43485;35641;35893;35893;
16.08.2022 11:20:30;0;0;0;55923;61491;35797;41365;41365;
16.08.2022 11:25:30;0;0;0;65775;69279;35633;39137;39137;
16.08.2022 11:30:30;0;0;0;77856;83073;35649;40866;40866;
16.08.2022 11:35:30;0;0;0;160188;149874;35636;26772;26772;
16.08.2022 11:40:30;0;0;0;51771;60026;34804;43059;43059;
16.08.2022 11:45:30;0;0;0;64921;60298;35634;31408;31408;
16.08.2022 11:50:30;0;0;0;111000;117736;35315;42052;42052;
16.08.2022 11:55:30;0;0;0;156783;150835;35637;29689;29689;
16.08.2022 12:00:30;0;0;0;105705;102623;35643;32562;32562;
16.08.2022 12:05:30;0;0;0;94091;101643;35641;43193;43193;
16.08.2022 12:10:30;0;0;0;87559;97526;35646;45637;45637;
16.08.2022 12:15:30;0;0;0;112322;103970;35314;27190;27190;
16.08.2022 12:20:30;0;0;0;70996;71089;35643;35742;35742;
16.08.2022 12:25:30;0;0;0;88318;82956;35647;32199;32199;
16.08.2022 12:30:30;0;0;0;115245;112238;35643;32967;32967;
16.08.2022 12:35:30;0;0;0;115651;119329;35326;39004;39004;
16.08.2022 12:40:30;0;0;0;148823;156590;35643;43409;43409;
16.08.2022 12:45:30;0;0;0;136189;144314;36858;44983;44983;
16.08.2022 12:50:30;0;0;0;97783;113630;39143;54990;54990;
16.08.2022 12:55:30;0;0;0;151683;156346;40199;44975;44975;
16.08.2022 13:00:30;0;0;0;151135;157499;39525;45889;45889;
16.08.2022 13:05:30;0;0;0;143045;158692;41755;57401;57401;
16.08.2022 13:10:30;0;0;0;140587;150513;41056;50981;50981;
16.08.2022 13:15:30;0;0;0;145738;149277;40918;44456;44456;
16.08.2022 13:20:30;0;0;0;144674;154967;39861;50155;50155;
16.08.2022 13:25:30;0;0;0;143461;158352;41253;56143;56143;
16.08.2022 13:30:30;0;0;0;138905;148796;40090;49981;49981;
16.08.2022 13:35:30;0;0;0;143009;152929;39403;49322;49322;
16.08.2022 13:40:30;0;0;0;148692;155855;40219;47382;47382;
16.08.2022 13:45:30;0;0;0;142079;154322;40670;52913;52913;
16.08.2022 13:50:30;0;0;0;120482;124058;39440;43015;43015;
16.08.2022 13:55:30;0;0;0;143167;146310;39975;43969;43969;
16.08.2022 14:00:30;0;0;0;147087;151768;40526;45207;45207;
16.08.2022 14:05:30;0;0;0;138770;142157;40025;43412;43412;
16.08.2022 14:10:30;0;0;0;137751;145695;39896;47840;47840;
16.08.2022 14:15:30;0;0;0;139872;146513;39507;46147;46147;
16.08.2022 14:20:30;0;0;0;139625;148291;40290;48956;48956;
16.08.2022 14:25:30;0;0;0;139497;151310;41230;53042;53042;
16.08.2022 14:30:30;0;0;0;141174;155356;40858;55040;55040;
16.08.2022 14:35:30;0;0;0;139427;147377;38711;46660;46660;
16.08.2022 14:40:30;0;0;0;139907;148633;40513;49239;49239;
16.08.2022 14:45:30;0;0;0;133485;147655;40373;54543;54543;
16.08.2022 14:50:30;0;0;0;33373;49033;40158;55818;55818;
16.08.2022 14:55:30;0;0;0;30425;32547;39304;41426;41426;
16.08.2022 15:00:30;0;0;0;49334;56204;37919;44788;44788;
16.08.2022 15:05:30;0;0;0;93618;99975;38331;44688;44688;
16.08.2022 15:10:30;0;0;0;118504;122315;39383;43193;43193;
16.08.2022 15:15:30;0;0;0;46692;48287;38523;40118;40118;
16.08.2022 15:20:30;0;0;0;73506;67317;39904;34472;34472;
16.08.2022 15:25:30;0;0;0;84724;80426;40163;35960;35960;
16.08.2022 15:30:30;0;0;0;105617;103049;38095;35527;35527;
16.08.2022 15:35:30;0;0;0;30122;28589;39269;37734;37734;
16.08.2022 15:40:30;0;0;0;53014;47056;39754;33808;33808;
16.08.2022 15:45:30;0;0;0;29956;33345;39133;42522;42522;
16.08.2022 15:50:30;0;0;0;136599;138404;37559;39364;39364;
16.08.2022 15:55:30;0;0;0;132783;130470;39194;36881;36881;
16.08.2022 16:00:30;0;0;0;66508;66764;38373;38628;38628;
16.08.2022 16:05:30;0;0;0;87856;92615;39865;44624;44624;
16.08.2022 16:10:30;0;0;0;124187;112922;37851;27725;27725;
16.08.2022 16:15:30;0;0;0;53974;50147;39705;35877;35877;
16.08.2022 16:20:30;0;0;0;49685;50925;38288;39528;39528;
16.08.2022 16:25:30;0;0;0;74046;70868;38625;35447;35447;
16.08.2022 16:30:30;0;0;0;127016;122890;39244;35119;35119;
16.08.2022 16:35:30;0;0;0;122711;117319;39767;34374;34374;
16.08.2022 16:40:30;0;0;0;110906;110856;39665;39615;39615;
16.08.2022 16:45:30;0;0;0;103567;108543;38286;43262;43262;
16.08.2022 16:50:30;0;0;0;99792;111645;40028;51881;51881;
16.08.2022 16:55:30;0;0;0;97076;111203;39830;53956;53956;
16.08.2022 17:00:30;0;0;0;102471;110097;39388;47014;47014;
16.08.2022 17:05:30;0;0;0;101051;111212;36438;46599;46599;
16.08.2022 17:10:30;0;0;0;95823;106198;36833;47208;47208;
16.08.2022 17:15:30;0;0;0;39486;41823;36835;39173;39173;
16.08.2022 17:20:30;0;0;0;25675;17703;36867;28894;28894;
16.08.2022 17:25:30;0;0;0;49170;43823;35882;30535;30535;
16.08.2022 17:30:30;0;0;0;96664;93130;36944;33410;33410;
16.08.2022 17:35:30;0;0;0;83702;73655;35872;25824;25824;
16.08.2022 17:40:30;0;0;0;43353;39909;36254;32810;32810;
16.08.2022 17:45:30;0;0;0;90851;82131;36224;27505;27505;
16.08.2022 17:50:30;0;0;0;77676;79461;37108;38892;38892;
16.08.2022 17:55:30;0;0;0;79469;77708;35798;34037;34037;
16.08.2022 18:00:30;0;0;0;79733;78496;37152;35915;35915;
16.08.2022 18:05:30;0;0;0;63425;68191;37202;41968;41968;
16.08.2022 18:10:30;0;0;0;34514;26352;35640;27478;27478;
16.08.2022 18:15:30;0;0;0;26380;21562;35988;31170;31170;
16.08.2022 18:20:30;0;0;0;30073;22745;37389;30061;30061;
16.08.2022 18:25:30;0;0;0;32588;24594;36574;28581;28581;
16.08.2022 18:30:30;0;0;0;25441;16385;36027;26971;26971;
16.08.2022 18:35:30;0;0;0;24284;16856;36739;29311;29311;
16.08.2022 18:40:30;0;0;0;27772;22507;37990;32725;32725;
16.08.2022 18:45:30;0;0;0;31201;23870;36970;29639;29639;
16.08.2022 18:50:30;0;0;0;48195;40627;35819;28251;28251;
16.08.2022 18:55:30;0;0;0;40383;32116;36986;28718;28718;
16.08.2022 19:00:30;0;0;0;19661;12498;35999;28836;28836;
16.08.2022 19:05:30;0;0;0;16471;10996;35326;29850;29850;
16.08.2022 19:10:30;0;0;0;18248;10900;34185;26836;26836;
16.08.2022 19:15:30;0;0;0;19057;12194;35637;28774;28774;
16.08.2022 19:20:30;0;0;0;17222;9968;35641;28388;28388;
16.08.2022 19:25:30;0;0;0;13997;8536;35261;29800;29800;
16.08.2022 19:30:30;0;0;0;13359;9359;35608;31609;31609;
16.08.2022 19:35:30;0;0;0;15394;11025;35360;30992;30992;
16.08.2022 19:40:30;0;0;0;16459;11356;34225;29121;29121;
16.08.2022 19:45:30;0;0;0;14228;8971;35543;30286;30286;
16.08.2022 19:50:30;0;0;0;9764;6013;34695;30945;30945;
16.08.2022 19:55:30;0;0;0;9480;5284;35616;31420;31420;
16.08.2022 20:00:30;0;0;0;10702;4377;35642;29318;29318;
16.08.2022 20:05:30;0;0;0;10026;3472;35010;28456;28456;
16.08.2022 20:10:30;0;0;0;9334;2983;35641;29290;29290;
16.08.2022 20:15:30;0;0;0;8904;2416;35641;29154;29154;
16.08.2022 20:20:30;0;0;0;8131;1633;34491;27992;27992;
16.08.2022 20:25:30;0;0;0;5755;854;35216;30314;30314;
16.08.2022 20:30:30;0;0;0;5470;510;35645;30685;30685;
16.08.2022 20:35:30;0;0;0;6445;313;35642;29510;29510;
16.08.2022 20:40:30;0;0;0;6443;215;35640;29413;29413;
16.08.2022 20:45:30;0;0;0;5611;120;35323;29833;29833;
16.08.2022 20:50:30;0;0;0;2631;41;35640;33050;33050;
16.08.2022 20:55:30;0;0;0;1972;0;35632;33659;33659;
16.08.2022 21:00:30;0;0;0;1683;0;34482;32798;32798;
16.08.2022 21:05:30;0;0;0;3569;0;35321;31751;31751;
16.08.2022 21:10:30;0;0;0;3691;0;35641;31949;31949;
16.08.2022 21:15:30;0;0;0;4559;0;35643;31083;31083;
16.08.2022 21:20:30;0;0;0;5384;0;35087;29702;29702;
16.08.2022 21:25:30;0;0;0;5004;0;34672;29667;29667;
16.08.2022 21:30:30;0;0;0;4688;0;34646;29956;29956;
16.08.2022 21:35:30;0;0;0;4132;0;35636;31504;31504;
16.08.2022 21:40:30;0;0;0;5140;0;34866;29725;29725;
16.08.2022 21:45:30;0;0;0;5655;0;35330;29674;29674;
16.08.2022 21:50:30;0;0;0;3676;0;35163;31486;31486;
16.08.2022 21:55:30;0;0;0;5279;0;35216;29936;29936;
16.08.2022 22:00:30;0;0;0;5878;0;35431;29552;29552;
16.08.2022 22:05:30;0;0;0;6012;0;35645;29632;29632;
16.08.2022 22:10:30;0;0;0;4707;0;35343;30635;30635;
16.08.2022 22:15:30;0;0;0;4530;0;34700;30169;30169;
16.08.2022 22:20:30;0;0;0;4426;0;34835;30409;30409;
16.08.2022 22:25:30;0;0;0;4835;0;35180;30344;30344;
16.08.2022 22:30:30;0;0;0;4549;0;35321;30771;30771;
16.08.2022 22:35:30;0;0;0;2700;0;34658;31958;31958;
16.08.2022 22:40:30;0;0;0;4517;0;35638;31121;31121;
16.08.2022 22:45:30;0;0;0;4625;0;35640;31013;31013;
16.08.2022 22:50:30;0;0;0;4354;0;34976;30622;30622;
16.08.2022 22:55:30;0;0;0;4819;0;35635;30815;30815;
16.08.2022 23:00:30;0;0;0;4254;0;35320;31065;31065;
16.08.2022 23:05:30;0;0;0;3127;0;35627;32499;32499;
16.08.2022 23:10:30;0;0;0;4115;0;34810;30694;30694;
16.08.2022 23:15:30;0;0;0;5043;0;35639;30595;30595;
16.08.2022 23:20:30;0;0;0;5129;0;35015;29885;29885;
16.08.2022 23:25:30;0;0;0;4798;0;35193;30395;30395;
16.08.2022 23:30:30;0;0;0;4910;0;35409;30498;30498;
16.08.2022 23:35:30;0;0;0;4867;0;35642;30775;30775;
16.08.2022 23:40:30;0;0;0;5113;0;35328;30214;30214;
16.08.2022 23:45:30;0;0;0;4862;0;34964;30101;30101;
16.08.2022 23:50:30;0;0;0;4738;0;35634;30895;30895;
16.08.2022 23:55:30;0;0;0;2989;0;35635;32644;32644;
