tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
14.08.2022 09:00:30;0;0;0;54942;80434;0;25491;25491;
14.08.2022 09:05:30;0;0;0;54580;81228;0;26647;26647;
14.08.2022 09:10:30;0;0;0;47190;78442;0;31251;31251;
14.08.2022 09:15:30;0;0;0;46535;83959;0;37422;37422;
14.08.2022 09:20:30;0;0;0;51275;87338;0;36062;36062;
14.08.2022 09:25:30;0;0;0;46355;80316;0;33960;33960;
14.08.2022 09:30:30;0;0;0;33376;67326;0;33949;33949;
14.08.2022 09:35:30;0;0;0;68003;95350;0;27346;27346;
14.08.2022 09:40:30;0;0;0;70165;99787;0;29621;29621;
14.08.2022 09:45:30;0;0;0;60275;89399;0;29123;29123;
14.08.2022 09:50:30;0;0;0;66724;89825;0;23100;23100;
14.08.2022 09:55:30;0;0;0;69545;101555;0;32009;32009;
14.08.2022 10:00:30;0;0;0;74989;111162;0;36172;36172;
14.08.2022 10:05:30;0;0;0;73351;109749;0;36397;36397;
14.08.2022 10:10:30;0;0;0;74235;112375;0;38139;38139;
14.08.2022 10:15:30;0;0;0;81520;118887;0;37366;37366;
14.08.2022 10:20:30;0;0;0;89289;119098;0;29808;29808;
14.08.2022 10:25:30;0;0;0;89549;122324;0;32774;32774;
14.08.2022 10:30:30;0;0;0;88101;125806;0;37703;37703;
14.08.2022 10:35:30;0;0;0;84104;120972;0;36866;36866;
14.08.2022 10:40:30;0;0;0;87041;123087;0;36045;36045;
14.08.2022 10:45:30;0;0;0;88856;123723;0;34865;34865;
14.08.2022 10:50:30;0;0;0;91650;128932;0;37281;37281;
14.08.2022 10:55:30;0;0;0;85879;123753;0;37873;37873;
14.08.2022 11:00:30;0;0;0;91402;129798;0;38394;38394;
14.08.2022 11:05:30;0;0;0;83563;124143;0;40578;40578;
14.08.2022 11:10:30;0;0;0;95099;130886;0;35785;35785;
14.08.2022 11:15:30;0;0;0;97743;134197;0;36453;36453;
14.08.2022 11:20:30;0;0;0;100577;136010;0;35432;35432;
14.08.2022 11:25:30;0;0;0;99021;136852;0;37830;37830;
14.08.2022 11:30:30;0;0;0;97964;132876;0;34911;34911;
14.08.2022 11:35:30;0;0;0;104956;141322;0;36365;36365;
14.08.2022 11:40:30;0;0;0;107247;143425;0;36177;36177;
14.08.2022 11:45:30;0;0;0;105534;139467;0;33932;33932;
14.08.2022 11:50:30;0;0;0;110977;149963;0;38985;38985;
14.08.2022 11:55:30;0;0;0;111539;136294;0;24864;24864;
14.08.2022 12:00:30;0;0;0;111633;150656;0;39332;39332;
14.08.2022 12:05:30;0;0;0;112792;145980;0;33187;33187;
14.08.2022 12:10:30;0;0;0;112547;142689;0;30141;30141;
14.08.2022 12:15:30;0;0;0;113928;150617;0;36688;36688;
14.08.2022 12:20:30;0;0;0;113945;148121;0;34175;34175;
14.08.2022 12:25:30;0;0;0;113915;141360;0;28031;28031;
14.08.2022 12:30:30;0;0;0;112091;149443;0;37351;37351;
14.08.2022 12:35:30;0;0;0;113039;154198;0;41158;41158;
14.08.2022 12:40:30;0;0;0;114824;147803;0;32978;32978;
14.08.2022 12:45:30;0;0;0;112704;152027;0;39322;39322;
14.08.2022 12:50:30;0;0;0;117831;151405;0;33573;33573;
14.08.2022 12:55:30;0;0;0;120036;149183;0;29145;29145;
14.08.2022 13:00:30;0;0;0;121029;155331;0;34300;34300;
14.08.2022 13:05:30;0;0;0;110875;150497;0;39621;39621;
14.08.2022 13:10:30;0;0;0;116293;148602;0;32308;32308;
14.08.2022 13:15:30;0;0;0;119185;155285;0;36099;36099;
14.08.2022 13:20:30;0;0;0;117392;150852;0;33459;33459;
14.08.2022 13:25:30;0;0;0;116085;146009;0;30192;30192;
14.08.2022 13:30:30;0;0;0;116034;150654;0;34619;34619;
14.08.2022 13:35:30;0;0;0;116757;149204;0;32446;32446;
14.08.2022 13:40:30;0;0;0;113753;147048;0;33294;33294;
14.08.2022 13:45:30;0;0;0;118573;155762;0;37188;37188;
14.08.2022 13:50:30;0;0;0;118129;148621;0;30491;30491;
14.08.2022 13:55:30;0;0;0;118283;149320;0;31035;31035;
14.08.2022 14:00:30;0;0;0;116037;147955;0;31917;31917;
14.08.2022 14:05:30;0;0;0;114422;147921;0;33498;33498;
14.08.2022 14:10:30;0;0;0;114455;146673;0;32217;32217;
14.08.2022 14:15:30;0;0;0;115552;146262;0;30709;30709;
14.08.2022 14:20:30;0;0;0;113309;152125;0;38814;38814;
14.08.2022 14:25:30;0;0;0;115859;151429;0;35568;35568;
14.08.2022 14:30:30;0;0;0;110563;151283;0;40719;40719;
14.08.2022 14:35:30;0;0;0;111480;145551;0;34069;34069;
14.08.2022 14:40:30;0;0;0;113281;147572;0;34290;34290;
14.08.2022 14:45:30;0;0;0;112354;143759;0;31404;31404;
14.08.2022 14:50:30;0;0;0;114305;145245;0;30939;30939;
14.08.2022 14:55:30;0;0;0;115117;145636;0;30518;30518;
14.08.2022 15:00:30;0;0;0;114884;145406;0;30521;30521;
14.08.2022 15:05:30;0;0;0;111310;141048;0;29737;29737;
14.08.2022 15:10:30;0;0;0;104882;138115;0;33232;33232;
14.08.2022 15:15:30;0;0;0;108516;146030;0;37513;37513;
14.08.2022 15:20:30;0;0;0;105416;135775;0;30358;30358;
14.08.2022 15:25:30;0;0;0;97090;121359;0;24268;24268;
14.08.2022 15:30:30;0;0;0;85157;117872;0;32714;32714;
14.08.2022 15:35:30;0;0;0;103698;135965;0;32266;32266;
14.08.2022 15:40:30;0;0;0;102802;135942;0;33139;33139;
14.08.2022 15:45:30;0;0;0;103498;132748;0;29248;29248;
14.08.2022 15:50:30;0;0;0;99252;131936;0;32683;32683;
14.08.2022 15:55:30;0;0;0;84191;118912;0;34720;34720;
14.08.2022 16:00:30;0;0;0;96205;126504;0;30298;30298;
14.08.2022 16:05:30;0;0;0;101456;130323;0;28866;28866;
14.08.2022 16:10:30;0;0;0;79918;110533;0;30614;30614;
14.08.2022 16:15:30;0;0;0;59101;92394;0;33292;33292;
14.08.2022 16:20:30;0;0;0;75084;105533;0;30447;30447;
14.08.2022 16:25:30;0;0;0;75510;112039;0;36527;36527;
14.08.2022 16:30:30;0;0;0;63544;96177;0;32632;32632;
14.08.2022 16:35:30;0;0;0;32981;65328;0;32346;32346;
14.08.2022 16:40:30;0;0;0;30066;60496;0;30429;30429;
14.08.2022 16:45:30;0;0;0;43123;74830;0;31706;31706;
14.08.2022 16:50:30;0;0;0;61713;85136;0;23422;23422;
14.08.2022 16:55:30;0;0;0;69736;88495;0;18758;18758;
14.08.2022 17:00:30;0;0;0;63623;86138;0;22514;22514;
14.08.2022 17:05:30;0;0;0;58499;91114;0;32613;32613;
14.08.2022 17:10:30;0;0;0;40312;71002;0;30689;30689;
14.08.2022 17:15:30;0;0;0;27407;55996;0;28587;28587;
14.08.2022 17:20:30;0;0;0;18771;41263;0;22491;22491;
14.08.2022 17:25:30;0;0;0;17147;40657;0;23509;23509;
14.08.2022 17:30:30;0;0;0;21993;47177;0;25182;25182;
14.08.2022 17:35:30;0;0;0;20358;46771;0;26412;26412;
14.08.2022 17:40:30;0;0;0;17511;40977;0;23464;23464;
14.08.2022 17:45:30;0;0;0;13489;38168;0;24678;24678;
14.08.2022 17:50:30;0;0;0;11463;37309;0;25845;25845;
14.08.2022 17:55:30;0;0;0;9753;32244;0;22490;22490;
14.08.2022 18:00:30;0;0;0;7444;32628;0;25183;25183;
14.08.2022 18:05:30;0;0;0;6180;29966;0;23786;23786;
14.08.2022 18:10:30;0;0;0;3768;28494;0;24725;24725;
14.08.2022 18:15:30;0;0;0;4883;27604;0;22720;22720;
14.08.2022 18:20:30;0;0;0;3966;27110;0;23144;23144;
14.08.2022 18:25:30;0;0;0;2596;24356;0;21760;21760;
14.08.2022 18:30:30;0;0;0;1951;24317;0;22365;22365;
14.08.2022 18:35:30;0;0;0;5849;34869;0;29020;29020;
14.08.2022 18:40:30;0;0;0;13989;39714;0;25723;25723;
14.08.2022 18:45:30;0;0;0;13764;34894;0;21129;21129;
14.08.2022 18:50:30;0;0;0;4942;29437;0;24493;24493;
14.08.2022 18:55:30;0;0;0;5126;27644;0;22518;22518;
14.08.2022 19:00:30;0;0;0;5749;27719;0;21969;21969;
14.08.2022 19:05:30;0;0;0;2533;22384;0;19851;19851;
14.08.2022 19:10:30;0;0;5151;1672;17971;0;16297;21449;
14.08.2022 19:15:30;0;0;6125;976;16794;0;15817;21943;
14.08.2022 19:20:30;0;0;6486;270;14781;0;14510;20997;
14.08.2022 19:25:30;0;0;7800;0;13690;0;13690;21491;
14.08.2022 19:30:30;0;0;8431;0;13059;0;13059;21491;
14.08.2022 19:35:30;0;0;10628;0;12232;0;12232;22861;
14.08.2022 19:40:30;0;0;14684;0;11321;0;11321;26006;
14.08.2022 19:45:30;0;0;13561;0;10096;0;10096;23658;
14.08.2022 19:50:30;0;0;13839;0;8715;0;8715;22555;
14.08.2022 19:55:30;0;0;15634;0;7626;0;7626;23261;
14.08.2022 20:00:30;0;0;16331;0;6614;0;6614;22946;
14.08.2022 20:05:30;0;0;17498;0;5652;0;5652;23151;
14.08.2022 20:10:30;0;0;18506;0;4580;0;4580;23087;
14.08.2022 20:15:30;0;0;21797;0;3546;0;3546;25344;
14.08.2022 20:20:30;0;0;20955;0;2282;0;2282;23239;
14.08.2022 20:25:30;0;0;21734;0;1086;0;1086;22821;
14.08.2022 20:30:30;0;0;22656;0;484;0;484;23141;
14.08.2022 20:35:30;0;0;22758;0;245;0;245;23003;
14.08.2022 20:40:30;0;0;23114;0;128;0;128;23243;
14.08.2022 20:45:30;0;0;23629;0;54;0;54;23684;
14.08.2022 20:50:30;0;0;23995;0;0;0;0;23995;
14.08.2022 20:55:30;0;0;24423;0;0;0;0;24423;
14.08.2022 21:00:30;0;0;24809;0;0;0;0;24809;
14.08.2022 21:05:30;0;0;27539;0;0;0;0;27539;
14.08.2022 21:10:30;0;0;24736;0;0;0;0;24736;
14.08.2022 21:15:30;0;0;25004;0;0;0;0;25004;
14.08.2022 21:20:30;0;0;24110;0;0;0;0;24110;
14.08.2022 21:25:30;0;0;23959;0;0;0;0;23959;
14.08.2022 21:30:30;0;0;24461;0;0;0;0;24461;
14.08.2022 21:35:30;0;0;23588;0;0;0;0;23588;
14.08.2022 21:40:30;0;0;26876;0;0;0;0;26876;
14.08.2022 21:45:30;0;0;23913;0;0;0;0;23913;
14.08.2022 21:50:30;0;0;24307;0;0;0;0;24307;
14.08.2022 21:55:30;0;0;25936;0;0;0;0;25936;
14.08.2022 22:00:30;0;0;30011;0;0;0;0;30011;
14.08.2022 22:05:30;0;0;30641;0;0;0;0;30641;
14.08.2022 22:10:30;0;0;31497;0;0;0;0;31497;
14.08.2022 22:15:30;0;0;29688;0;0;0;0;29688;
14.08.2022 22:20:30;0;0;30084;0;0;0;0;30084;
14.08.2022 22:25:30;0;0;26726;0;0;0;0;26726;
14.08.2022 22:30:30;0;0;26431;0;0;0;0;26431;
14.08.2022 22:35:30;0;0;26574;0;0;0;0;26574;
14.08.2022 22:40:30;0;0;26867;0;0;0;0;26867;
14.08.2022 22:45:30;0;0;25338;0;0;0;0;25338;
14.08.2022 22:50:30;0;0;26570;0;0;0;0;26570;
14.08.2022 22:55:30;0;0;26138;0;0;0;0;26138;
14.08.2022 23:00:30;0;0;24955;0;0;0;0;24955;
14.08.2022 23:05:30;0;0;24931;0;0;0;0;24931;
14.08.2022 23:10:30;0;0;26849;0;0;0;0;26849;
14.08.2022 23:15:30;0;0;30630;0;0;0;0;30630;
14.08.2022 23:20:30;0;0;30760;0;0;0;0;30760;
14.08.2022 23:25:30;0;0;30852;0;0;0;0;30852;
14.08.2022 23:30:30;0;0;27746;0;0;0;0;27746;
14.08.2022 23:35:30;0;0;24729;0;0;0;0;24729;
14.08.2022 23:40:30;0;0;26568;0;0;0;0;26568;
14.08.2022 23:45:30;0;0;26307;0;0;0;0;26307;
14.08.2022 23:50:30;0;0;27607;0;0;0;0;27607;
14.08.2022 23:55:30;0;0;27329;0;0;0;0;27329;
