tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
08.09.2022 16:05:30;0;0;0;71573;121032;0;49458;49458;
08.09.2022 16:10:30;0;0;0;66504;112656;0;46151;46151;
08.09.2022 16:15:30;0;0;0;69437;115305;0;45867;45867;
08.09.2022 16:20:30;0;0;0;67601;112917;0;45315;45315;
08.09.2022 16:25:30;0;0;0;62686;101070;0;39044;39044;
08.09.2022 16:30:30;0;0;8945;36576;77223;0;40646;49592;
08.09.2022 16:35:30;0;0;1928;74601;110668;0;36066;37995;
08.09.2022 16:40:30;0;0;1053;69495;104778;0;35282;36336;
08.09.2022 16:45:30;0;0;397;57924;94927;0;37003;37400;
08.09.2022 16:50:30;0;0;59;44773;90842;0;46068;46127;
08.09.2022 16:55:30;0;0;7677;35509;86605;0;51095;58773;
08.09.2022 17:00:30;0;0;1699;44840;100402;0;55561;57261;
08.09.2022 17:05:30;0;0;981;41541;84650;0;43108;44090;
08.09.2022 17:10:30;0;0;273;38490;82086;0;43595;43869;
08.09.2022 17:15:30;0;0;0;37340;79978;0;42637;42637;
08.09.2022 17:20:30;0;0;0;33647;75704;0;42056;42056;
08.09.2022 17:25:30;0;0;0;28906;77268;0;48361;48361;
08.09.2022 17:30:30;0;0;0;25974;69565;0;43590;43590;
08.09.2022 17:35:30;0;0;0;37898;64996;0;27096;27096;
08.09.2022 17:40:30;0;0;0;35508;65867;0;30358;30358;
08.09.2022 17:45:30;0;0;0;32832;62960;0;30126;30126;
08.09.2022 17:50:30;0;0;0;28133;61653;0;33519;33519;
08.09.2022 17:55:30;0;0;0;27990;65679;0;37688;37688;
08.09.2022 18:00:30;0;0;0;26501;52604;0;26102;26102;
08.09.2022 18:05:30;0;0;0;23024;46498;0;23474;23474;
08.09.2022 18:10:30;0;0;0;19241;41789;0;22547;22547;
08.09.2022 18:15:30;0;0;0;16107;37751;0;21649;21649;
08.09.2022 18:20:30;0;0;7412;5149;24483;0;19468;26881;
08.09.2022 18:25:30;0;0;2386;10537;30646;0;20107;22494;
08.09.2022 18:30:30;0;0;12147;3220;11730;0;8508;20656;
08.09.2022 18:35:30;0;0;7893;1328;19025;0;17696;25589;
08.09.2022 18:40:30;0;0;8062;821;13865;0;13043;21106;
08.09.2022 18:45:30;0;0;6043;0;19809;0;19808;25851;
08.09.2022 18:50:30;0;0;9300;0;13741;0;13741;23041;
08.09.2022 18:55:30;0;0;13897;0;8892;0;8892;22790;
08.09.2022 19:00:30;0;0;21892;0;5796;0;5796;27688;
08.09.2022 19:05:30;0;0;21066;0;4567;0;4567;25634;
08.09.2022 19:10:30;0;0;21306;0;4416;0;4416;25723;
08.09.2022 19:15:30;0;0;20224;0;4181;0;4181;24406;
08.09.2022 19:20:30;0;0;19938;0;3491;0;3491;23430;
08.09.2022 19:25:30;0;0;20910;0;2787;0;2787;23698;
08.09.2022 19:30:30;0;0;21738;0;2082;0;2082;23821;
08.09.2022 19:35:30;0;0;25552;0;1582;0;1582;27135;
08.09.2022 19:40:30;0;0;22966;0;1106;0;1106;24072;
08.09.2022 19:45:30;0;0;22898;0;734;0;734;23633;
08.09.2022 19:50:30;0;0;23292;0;484;0;484;23777;
08.09.2022 19:55:30;0;0;23723;0;269;0;269;23994;
08.09.2022 20:00:30;0;0;24369;0;134;0;134;24505;
08.09.2022 20:05:30;0;0;24911;0;66;0;66;24978;
08.09.2022 20:10:30;0;0;26829;0;0;0;0;26829;
08.09.2022 20:15:30;0;0;24883;0;0;0;0;24883;
08.09.2022 20:20:30;0;0;23933;0;0;0;0;23933;
08.09.2022 20:25:30;0;0;24052;0;0;0;0;24052;
08.09.2022 20:30:30;0;0;24379;0;0;0;0;24379;
08.09.2022 20:35:30;0;0;24958;0;0;0;0;24958;
08.09.2022 20:40:30;0;0;30119;0;0;0;0;30119;
08.09.2022 20:45:30;0;0;29817;0;0;0;0;29817;
08.09.2022 20:50:30;0;0;28138;0;0;0;0;28138;
08.09.2022 20:55:30;0;0;24390;0;0;0;0;24390;
08.09.2022 21:00:30;0;0;25991;0;0;0;0;25991;
08.09.2022 21:05:30;0;0;27313;0;0;0;0;27313;
08.09.2022 21:10:30;0;0;27484;0;0;0;0;27484;
08.09.2022 21:15:30;0;0;29900;0;0;0;0;29900;
08.09.2022 21:20:30;0;0;27264;0;0;0;0;27264;
08.09.2022 21:25:30;0;0;27347;0;0;0;0;27347;
08.09.2022 21:30:30;0;0;25338;0;0;0;0;25338;
08.09.2022 21:35:30;0;0;24997;0;0;0;0;24997;
08.09.2022 21:40:30;0;0;24977;0;0;0;0;24977;
08.09.2022 21:45:30;0;0;26190;0;0;0;0;26190;
08.09.2022 21:50:30;0;0;27996;0;0;0;0;27996;
08.09.2022 21:55:30;0;0;24902;0;0;0;0;24902;
08.09.2022 22:00:30;0;0;26209;0;0;0;0;26209;
08.09.2022 22:05:30;0;0;27216;0;0;0;0;27216;
08.09.2022 22:10:30;0;0;26842;0;0;0;0;26842;
08.09.2022 22:15:30;0;0;25882;0;0;0;0;25882;
08.09.2022 22:20:30;0;0;24584;0;0;0;0;24584;
08.09.2022 22:25:30;0;0;24627;0;0;0;0;24627;
08.09.2022 22:30:30;0;0;23785;0;0;0;0;23785;
08.09.2022 22:35:30;0;0;27517;0;0;0;0;27517;
08.09.2022 22:40:30;0;0;24563;0;0;0;0;24563;
08.09.2022 22:45:30;0;0;25034;0;0;0;0;25034;
08.09.2022 22:50:30;0;0;24625;0;0;0;0;24625;
08.09.2022 22:55:30;0;0;24438;0;0;0;0;24438;
08.09.2022 23:00:30;0;0;24517;0;0;0;0;24517;
08.09.2022 23:05:30;0;0;24400;0;0;0;0;24400;
08.09.2022 23:10:30;0;0;26592;0;0;0;0;26592;
08.09.2022 23:15:30;0;0;25078;0;0;0;0;25078;
08.09.2022 23:20:30;0;0;24945;0;0;0;0;24945;
08.09.2022 23:25:30;0;0;24304;0;0;0;0;24304;
08.09.2022 23:30:30;0;0;25074;0;0;0;0;25074;
08.09.2022 23:35:30;0;0;25466;0;0;0;0;25466;
08.09.2022 23:40:30;0;0;24932;0;0;0;0;24932;
08.09.2022 23:45:30;0;0;24595;0;0;0;0;24595;
08.09.2022 23:50:30;0;0;27491;0;0;0;0;27491;
08.09.2022 23:55:30;0;0;24824;0;0;0;0;24824;
