tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
04.04.2023 08:07:30;28181;23504;1151;8003;27989;36118;56104;57255;
04.04.2023 08:12:30;32104;26901;797;16425;31869;35645;51088;51886;
04.04.2023 08:17:30;35663;29974;0;15405;36308;35821;56725;56725;
04.04.2023 08:22:30;38945;33034;0;22247;42224;36290;56268;56268;
04.04.2023 08:27:30;41570;35300;0;24101;41553;36127;53578;53578;
04.04.2023 08:32:30;43876;37196;0;31517;43754;35827;48065;48065;
04.04.2023 08:37:30;46178;39141;0;32504;47736;35642;50875;50875;
04.04.2023 08:42:30;49331;41871;0;35272;52551;35647;52926;52926;
04.04.2023 08:47:30;52816;44767;0;35882;56576;36013;56707;56707;
04.04.2023 08:52:30;56311;47641;0;37342;62809;35633;61100;61100;
04.04.2023 08:57:30;59955;50668;0;37608;63056;36107;61554;61554;
04.04.2023 09:02:30;63265;53423;0;41774;70625;36325;65175;65175;
04.04.2023 09:07:30;66565;56209;0;46337;72350;36099;62112;62112;
04.04.2023 09:12:30;70379;59374;0;53608;74254;34865;55511;55511;
04.04.2023 09:17:30;73835;62404;0;58592;74095;35865;51367;51367;
04.04.2023 09:22:30;77375;65352;0;66836;74760;35730;43653;43653;
04.04.2023 09:27:30;80973;68370;0;64253;80876;36554;53177;53177;
04.04.2023 09:32:30;83851;70772;0;70009;80378;35934;46302;46302;
04.04.2023 09:37:30;87590;73876;0;70434;85963;36393;51921;51921;
04.04.2023 09:42:30;91142;76855;0;71509;91155;34810;54455;54455;
04.04.2023 09:47:30;96591;81359;0;75511;101325;35242;61056;61056;
04.04.2023 09:52:30;100231;84369;0;84317;100778;35406;51867;51867;
04.04.2023 09:57:30;102372;86146;0;82957;101108;34807;52958;52958;
04.04.2023 10:02:30;107024;90012;0;89010;109908;35823;56721;56721;
04.04.2023 10:07:30;111927;94207;0;94863;114071;35639;54847;54847;
04.04.2023 10:12:30;116097;97496;0;98695;116001;35639;52944;52944;
04.04.2023 10:17:30;119665;100423;0;102898;116324;36124;49550;49550;
04.04.2023 10:22:30;119558;100364;0;103912;118746;35645;50479;50479;
04.04.2023 10:27:30;125225;105094;0;111299;124755;36162;49618;49618;
04.04.2023 10:32:30;114309;96140;0;101202;114924;36280;50001;50001;
04.04.2023 10:37:30;125138;105248;0;109233;125592;35834;52193;52193;
04.04.2023 10:42:30;119854;100765;0;102749;119724;35775;52750;52750;
04.04.2023 10:47:30;118104;99456;0;101196;118414;34979;52196;52196;
04.04.2023 10:52:30;100910;84912;0;91622;103178;36108;47664;47664;
04.04.2023 10:57:30;111340;93867;0;92945;110661;35834;53550;53550;
04.04.2023 11:02:30;108762;91700;0;94262;112131;35636;53504;53504;
04.04.2023 11:07:30;137506;115461;0;118855;136875;35643;53662;53662;
04.04.2023 11:12:30;138819;116525;0;117550;138151;36122;56722;56722;
04.04.2023 11:17:30;139582;117189;0;114846;143007;35644;63804;63804;
04.04.2023 11:22:30;137800;115621;0;115640;137696;36186;58241;58241;
04.04.2023 11:27:30;144850;121576;0;126280;139832;35882;49434;49434;
04.04.2023 11:32:30;146032;122602;0;129312;149019;35119;54825;54825;
04.04.2023 11:37:30;147754;124078;0;124730;147964;36305;59539;59539;
04.04.2023 11:42:30;148449;124679;0;126028;147591;35835;57398;57398;
04.04.2023 11:47:30;150342;126317;0;125837;151393;34818;60374;60374;
04.04.2023 11:52:30;150765;126681;0;131829;144822;35297;48290;48290;
04.04.2023 11:57:30;152606;128235;0;138216;150732;34816;47332;47332;
04.04.2023 12:02:30;153404;128945;0;132646;156961;36163;60478;60478;
04.04.2023 12:07:30;154758;130093;0;131326;151778;36728;57181;57181;
04.04.2023 12:12:30;155261;130540;0;137306;149916;35636;48246;48246;
04.04.2023 12:17:30;156961;131969;0;130917;155291;35635;60008;60008;
04.04.2023 12:22:30;157201;132204;0;132875;155873;35842;58841;58841;
04.04.2023 12:27:30;157903;132738;0;132793;157146;32943;57296;57296;
04.04.2023 12:32:30;159262;133866;0;99518;156486;896;57864;57864;
04.04.2023 12:37:30;159307;133892;0;97919;156486;83;58650;58650;
04.04.2023 12:42:30;160229;134706;0;98892;157464;47;58619;58619;
04.04.2023 12:47:30;160549;134974;0;103681;153837;13;50168;50168;
04.04.2023 12:52:30;160279;134760;0;107499;158497;0;50997;50997;
04.04.2023 12:57:30;161745;136010;0;108940;166277;0;57336;57336;
04.04.2023 13:02:30;161655;135938;0;106477;155485;0;49007;49007;
04.04.2023 13:07:30;161461;135779;0;108523;158943;0;50419;50419;
04.04.2023 13:12:30;161580;135980;0;107749;164317;0;56567;56567;
04.04.2023 13:17:30;160931;135391;0;109980;158568;0;48588;48588;
04.04.2023 13:22:30;162295;136524;0;110768;162130;0;51361;51361;
04.04.2023 13:27:30;161249;135599;0;106392;156566;0;50173;50173;
04.04.2023 13:32:30;161989;136253;0;108860;152445;0;43583;43583;
04.04.2023 13:37:30;161225;135562;0;104122;157144;0;53021;53021;
04.04.2023 13:42:30;161584;135907;0;109735;159160;0;49423;49423;
04.04.2023 13:47:30;160692;135141;0;109020;155745;0;46725;46725;
04.04.2023 13:52:30;162512;136724;0;113434;162356;0;48920;48920;
04.04.2023 13:57:30;161324;135675;0;110223;162342;0;52117;52117;
04.04.2023 14:02:30;161597;135930;0;112710;158188;0;45477;45477;
04.04.2023 14:07:30;158698;133427;0;110055;158077;0;48021;48021;
04.04.2023 14:12:30;159670;134289;0;107458;153578;0;46119;46119;
04.04.2023 14:17:30;159534;134169;0;101404;150608;0;49203;49203;
04.04.2023 14:22:30;159740;134325;0;99459;159079;0;59619;59619;
04.04.2023 14:27:30;159579;134212;0;100933;150904;0;49985;49985;
04.04.2023 14:32:30;156302;131420;0;96671;150754;0;54082;54082;
04.04.2023 14:37:30;153628;129099;0;96863;148943;0;52078;52078;
04.04.2023 14:42:30;153407;129041;0;95871;147682;0;51811;51811;
04.04.2023 14:47:30;153116;128805;0;96009;146846;0;50837;50837;
04.04.2023 14:52:30;151420;127413;0;97429;149600;0;52170;52170;
04.04.2023 14:57:30;150159;126393;0;100478;152358;0;51878;51878;
04.04.2023 15:02:30;148633;125131;0;97428;148697;0;51268;51268;
04.04.2023 15:07:30;147535;124182;0;94333;147617;0;53282;53282;
04.04.2023 15:12:30;146103;122992;0;92401;141352;0;48949;48949;
04.04.2023 15:17:30;144091;121108;0;88879;145537;0;56657;56657;
04.04.2023 15:22:30;132836;111729;0;78447;130689;0;52241;52241;
04.04.2023 15:27:30;142213;119561;0;89547;139408;0;49860;49860;
04.04.2023 15:32:30;140251;117912;0;88037;138403;0;50364;50364;
04.04.2023 15:37:30;136127;114330;0;83539;131742;0;48202;48202;
04.04.2023 15:42:30;135238;113610;0;80165;130878;0;50712;50712;
04.04.2023 15:47:30;134503;112988;0;79278;133343;0;54064;54064;
04.04.2023 15:52:30;132344;111142;0;72816;131693;0;58875;58875;
04.04.2023 15:57:30;129753;108974;0;70924;127364;0;56439;56439;
04.04.2023 16:02:30;127632;107225;0;66723;125930;0;59205;59205;
04.04.2023 16:07:30;124616;104708;0;61534;121560;0;60024;60024;
04.04.2023 16:12:30;121671;102257;0;66487;121148;0;54660;54660;
04.04.2023 16:17:30;119588;100497;0;67239;116334;0;49094;49094;
04.04.2023 16:22:30;117066;98469;0;68496;116066;0;47569;47569;
04.04.2023 16:27:30;114297;96147;0;68175;115830;0;47653;47653;
04.04.2023 16:32:30;111263;93580;0;65947;109737;0;43788;43788;
04.04.2023 16:37:30;109726;92238;0;62181;108992;0;46810;46810;
04.04.2023 16:42:30;107313;90195;0;61439;108577;0;47137;47137;
04.04.2023 16:47:30;103594;87117;0;57973;105803;0;47830;47830;
04.04.2023 16:52:30;100229;84231;0;56258;100006;0;43746;43746;
04.04.2023 16:57:30;98260;82600;0;53602;96142;0;42538;42538;
04.04.2023 17:02:30;95421;80281;0;50683;93143;0;42459;42459;
04.04.2023 17:07:30;92298;77753;0;49953;90878;0;40924;40924;
04.04.2023 17:12:30;89213;75148;0;46350;89711;0;43360;43360;
04.04.2023 17:17:30;86293;72690;0;43438;85326;0;41887;41887;
04.04.2023 17:22:30;83378;70264;0;39638;84111;0;44472;44472;
04.04.2023 17:27:30;79579;67080;0;32659;81328;0;48668;48668;
04.04.2023 17:32:30;76448;64507;0;35793;80815;0;45021;45021;
04.04.2023 17:37:30;73336;61909;0;30734;77082;0;46348;46348;
04.04.2023 17:42:30;69839;58974;0;27321;70830;0;43508;43508;
04.04.2023 17:47:30;65791;55538;0;24789;71748;0;46959;46959;
04.04.2023 17:52:30;62438;52771;0;20753;65873;0;45119;45119;
04.04.2023 17:57:30;59193;50045;0;15957;66977;0;51018;51018;
04.04.2023 18:02:30;55667;47109;0;11524;60129;0;48604;48604;
04.04.2023 18:07:30;52215;44258;0;9529;53506;0;43976;43976;
04.04.2023 18:12:30;44301;37698;96;6010;45946;0;39935;40031;
04.04.2023 18:17:30;45200;38452;6010;2592;46624;0;44031;50043;
04.04.2023 18:22:30;41606;35420;1688;3072;42105;0;39032;40721;
04.04.2023 18:27:30;38250;32615;6024;1537;38495;0;36957;42981;
04.04.2023 18:32:30;34344;29357;11310;928;36020;0;35091;46402;
04.04.2023 18:37:30;29452;25644;7810;175;29548;0;29372;37183;
04.04.2023 18:42:30;24743;21759;8316;0;25887;0;25887;34204;
04.04.2023 18:47:30;20136;18081;12614;0;20360;0;20360;32974;
04.04.2023 18:52:30;13639;12581;23837;0;13999;0;13999;37837;
04.04.2023 18:57:30;9635;9093;27332;0;9889;0;9889;37222;
04.04.2023 19:02:30;7032;6865;33934;0;7145;0;7145;41080;
04.04.2023 19:07:30;6074;5968;33601;0;6088;0;6088;39690;
04.04.2023 19:12:30;5510;5483;33371;0;5529;0;5529;38901;
04.04.2023 19:17:30;4905;4978;31747;0;4927;0;4927;36675;
04.04.2023 19:22:30;4037;4253;34878;0;4089;0;4089;38968;
04.04.2023 19:27:30;3705;3964;36157;0;3714;0;3714;39872;
04.04.2023 19:32:30;3135;3501;35127;0;3137;0;3137;38264;
04.04.2023 19:37:30;2497;2956;35342;0;2575;0;2575;37918;
04.04.2023 19:42:30;1912;2474;37455;0;2037;0;2037;39493;
04.04.2023 19:47:30;1291;1927;37861;0;1471;0;1471;39333;
04.04.2023 19:52:30;737;1447;38096;0;966;0;966;39063;
04.04.2023 19:57:30;279;1056;36257;0;565;0;565;36823;
04.04.2023 20:02:30;17;746;35587;0;355;0;355;35942;
04.04.2023 20:07:30;0;495;34626;0;169;0;169;34796;
04.04.2023 20:12:30;0;36;37721;0;104;0;104;37826;
04.04.2023 20:17:30;0;0;39464;0;9;0;9;39473;
04.04.2023 20:22:30;0;0;39149;0;0;0;0;39149;
04.04.2023 20:27:30;0;0;41128;0;0;0;0;41128;
04.04.2023 20:32:30;0;0;44695;0;0;0;0;44695;
04.04.2023 20:37:30;0;0;42608;0;0;0;0;42608;
04.04.2023 20:42:30;0;0;43916;0;0;0;0;43916;
04.04.2023 20:47:30;0;0;39432;0;0;0;0;39432;
04.04.2023 20:52:30;0;0;39645;0;0;0;0;39645;
04.04.2023 20:57:30;0;0;41311;0;0;0;0;41311;
04.04.2023 21:02:30;0;0;40813;0;0;0;0;40813;
04.04.2023 21:07:30;0;0;39813;0;0;0;0;39813;
04.04.2023 21:12:30;0;0;44638;0;0;0;0;44638;
04.04.2023 21:17:30;0;0;47134;0;0;0;0;47134;
04.04.2023 21:22:30;0;0;48023;0;0;0;0;48023;
04.04.2023 21:27:30;0;0;46731;0;0;0;0;46731;
04.04.2023 21:32:30;0;0;42367;0;0;0;0;42367;
04.04.2023 21:37:30;0;0;37841;0;0;0;0;37841;
04.04.2023 21:42:30;0;0;36130;0;0;0;0;36130;
04.04.2023 21:47:30;0;0;36465;0;0;0;0;36465;
04.04.2023 21:52:30;0;0;37858;0;0;0;0;37858;
04.04.2023 21:57:30;0;0;38864;0;0;0;0;38864;
04.04.2023 22:02:30;0;0;40806;0;0;0;0;40806;
04.04.2023 22:07:30;0;0;43207;0;0;0;0;43207;
04.04.2023 22:12:30;0;0;42317;0;0;0;0;42317;
04.04.2023 22:17:30;0;0;39440;0;0;0;0;39440;
04.04.2023 22:22:30;0;0;39299;0;0;0;0;39299;
04.04.2023 22:27:30;0;0;39640;0;0;0;0;39640;
04.04.2023 22:32:30;0;0;36671;0;0;0;0;36671;
04.04.2023 22:37:30;0;0;35016;0;0;0;0;35016;
04.04.2023 22:42:30;0;0;34507;0;0;0;0;34507;
04.04.2023 22:47:30;0;0;33744;0;0;0;0;33744;
04.04.2023 22:52:30;0;0;36630;0;0;0;0;36630;
04.04.2023 22:57:30;0;0;36668;0;0;0;0;36668;
04.04.2023 23:02:30;0;0;37566;0;0;0;0;37566;
04.04.2023 23:07:30;0;0;35015;0;0;0;0;35015;
04.04.2023 23:12:30;0;0;41996;0;0;0;0;41996;
04.04.2023 23:17:30;0;0;42313;0;0;0;0;42313;
04.04.2023 23:22:30;0;0;38192;0;0;0;0;38192;
04.04.2023 23:27:30;0;0;35012;0;0;0;0;35012;
04.04.2023 23:32:30;0;0;36689;0;0;0;0;36689;
04.04.2023 23:37:30;0;0;37516;0;0;0;0;37516;
04.04.2023 23:42:30;0;0;39538;0;0;0;0;39538;
04.04.2023 23:47:30;0;0;40984;0;0;0;0;40984;
04.04.2023 23:52:30;0;0;37770;0;0;0;0;37770;
04.04.2023 23:57:30;0;0;40500;0;0;0;0;40500;
