tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
29.06.2023 03:12:30;0;0;23184;0;0;0;0;23184;
29.06.2023 03:17:30;0;0;22998;0;0;0;0;22998;
29.06.2023 03:22:30;0;0;23243;0;0;0;0;23243;
29.06.2023 03:27:30;0;0;24619;0;0;0;0;24619;
29.06.2023 03:32:30;0;0;24656;0;0;0;0;24656;
29.06.2023 03:37:30;0;0;23629;0;0;0;0;23629;
29.06.2023 03:42:30;0;0;23603;0;0;0;0;23603;
29.06.2023 03:47:30;0;0;23496;0;0;0;0;23496;
29.06.2023 03:52:30;0;0;25928;0;0;0;0;25928;
29.06.2023 03:57:30;0;0;24630;0;0;0;0;24630;
29.06.2023 04:02:30;0;0;24625;0;0;0;0;24625;
29.06.2023 04:07:30;0;0;26329;0;0;0;0;26329;
29.06.2023 04:12:30;0;0;26740;0;0;0;0;26740;
29.06.2023 04:17:30;0;0;26157;0;0;0;0;26157;
29.06.2023 04:22:30;0;0;23958;0;0;0;0;23958;
29.06.2023 04:27:30;0;0;27861;0;0;0;0;27861;
29.06.2023 04:32:30;0;0;23994;0;0;0;0;23994;
29.06.2023 04:37:30;0;0;23945;0;0;0;0;23945;
29.06.2023 04:42:30;0;0;24094;0;0;0;0;24094;
29.06.2023 04:47:30;0;0;24329;0;0;0;0;24329;
29.06.2023 04:52:30;0;0;26645;0;0;0;0;26645;
29.06.2023 04:57:30;0;0;26036;0;0;0;0;26036;
29.06.2023 05:02:30;0;0;23927;0;0;0;0;23927;
29.06.2023 05:07:30;0;0;24115;0;0;0;0;24115;
29.06.2023 05:12:30;0;0;24940;0;0;0;0;24940;
29.06.2023 05:17:30;100;234;22976;0;0;0;0;22976;
29.06.2023 05:22:30;399;602;25116;0;149;0;149;25265;
29.06.2023 05:27:30;730;891;24393;0;631;0;631;25024;
29.06.2023 05:32:30;1150;1210;22138;0;1036;0;1036;23175;
29.06.2023 05:37:30;1759;1684;21458;0;1632;0;1632;23092;
29.06.2023 05:42:30;2344;2143;21435;0;2235;0;2235;23671;
29.06.2023 05:47:30;2964;2675;21102;0;2864;0;2864;23967;
29.06.2023 05:52:30;3550;3123;23307;0;3431;0;3431;26739;
29.06.2023 05:57:30;4003;3497;22992;0;3857;0;3857;26849;
29.06.2023 06:02:30;4382;3818;22146;0;4293;0;4293;26439;
29.06.2023 06:07:30;4763;4115;19590;0;4692;0;4692;24283;
29.06.2023 06:12:30;5257;4512;22936;0;5143;0;5143;28081;
29.06.2023 06:17:30;5875;5023;22929;0;5754;0;5754;28683;
29.06.2023 06:22:30;6687;5683;18483;0;6540;0;6540;25023;
29.06.2023 06:27:30;7676;6507;19766;0;7552;0;7552;27319;
29.06.2023 06:32:30;8767;7462;16638;0;8637;0;8637;25275;
29.06.2023 06:37:30;10030;8488;16183;0;9933;0;9933;26116;
29.06.2023 06:42:30;11757;9900;15781;0;11699;0;11699;27480;
29.06.2023 06:47:30;13627;11529;13347;0;13585;0;13585;26933;
29.06.2023 06:52:30;15355;13071;10966;0;15495;0;15495;26462;
29.06.2023 06:57:30;17624;14948;8813;0;17790;0;17790;26604;
29.06.2023 07:02:30;19160;16222;10060;0;19730;0;19730;29791;
29.06.2023 07:07:30;20530;17386;7628;0;20491;0;20491;28120;
29.06.2023 07:12:30;22214;18788;7432;0;22509;0;22509;29942;
29.06.2023 07:17:30;24211;20474;5830;0;26126;0;26126;31956;
29.06.2023 07:22:30;29530;24833;3424;0;28560;0;28560;31985;
29.06.2023 07:27:30;33978;28502;1372;4230;36835;0;32604;33977;
29.06.2023 07:32:30;35924;30229;866;7027;34777;0;27749;28617;
29.06.2023 07:37:30;38881;32968;25;8239;40389;0;32149;32175;
29.06.2023 07:42:30;41401;35045;0;12694;41888;0;29193;29193;
29.06.2023 07:47:30;43858;37101;0;15744;43236;0;27491;27491;
29.06.2023 07:52:30;46952;39712;0;17905;48548;0;30642;30642;
29.06.2023 07:57:30;49591;41902;0;21083;53043;0;31959;31959;
29.06.2023 08:02:30;52023;43915;0;17397;59448;0;42050;42050;
29.06.2023 08:07:30;54798;46239;0;20377;64309;0;43932;43932;
29.06.2023 08:12:30;56782;47882;0;20458;60713;0;40254;40254;
29.06.2023 08:17:30;58564;49360;0;22841;64295;0;41453;41453;
29.06.2023 08:22:30;61367;51730;0;27464;66826;0;39361;39361;
29.06.2023 08:27:30;64547;54378;0;26568;69964;0;43395;43395;
29.06.2023 08:32:30;70083;59028;0;34193;73374;0;39180;39180;
29.06.2023 08:37:30;81713;68785;0;47028;82571;0;35542;35542;
29.06.2023 08:42:30;95953;80611;0;63983;98262;0;34278;34278;
29.06.2023 08:47:30;96654;81171;0;64121;99502;0;35380;35380;
29.06.2023 08:52:30;64634;54502;0;31816;65136;0;33319;33319;
29.06.2023 08:57:30;70102;59116;0;34875;73233;0;38356;38356;
29.06.2023 09:02:30;73688;62053;0;36970;73508;0;36537;36537;
29.06.2023 09:07:30;65318;55162;0;30994;72417;0;41423;41423;
29.06.2023 09:12:30;84324;70946;0;41064;83573;0;42508;42508;
29.06.2023 09:17:30;78249;65910;0;39918;80606;0;40686;40686;
29.06.2023 09:22:30;102381;85987;0;63898;103372;0;39473;39473;
29.06.2023 09:27:30;83733;70491;0;47020;83366;0;36344;36344;
29.06.2023 09:32:30;81210;68395;0;43346;78659;0;35311;35311;
29.06.2023 09:37:30;80059;67458;0;44501;81094;0;36591;36591;
29.06.2023 09:42:30;73989;62396;0;37687;78584;0;40895;40895;
29.06.2023 09:47:30;75502;63645;0;35990;78168;0;42177;42177;
29.06.2023 09:52:30;90520;76114;0;55690;95311;0;39619;39619;
29.06.2023 09:57:30;60217;50908;0;23753;64198;0;40443;40443;
29.06.2023 10:02:30;79251;66602;0;35284;79481;0;44196;44196;
29.06.2023 10:07:30;114999;96333;0;72830;115878;0;43046;43046;
29.06.2023 10:12:30;118853;99573;0;74591;118542;0;43949;43949;
29.06.2023 10:17:30;95088;80039;0;58799;99107;0;40307;40307;
29.06.2023 10:22:30;81005;68217;0;44896;82093;0;37195;37195;
29.06.2023 10:27:30;106817;89761;0;68825;106716;0;37889;37889;
29.06.2023 10:32:30;105432;88567;0;68871;104071;0;35199;35199;
29.06.2023 10:37:30;85113;71653;0;42719;83722;0;41002;41002;
29.06.2023 10:42:30;97499;82067;0;68856;104233;0;35376;35376;
29.06.2023 10:47:30;52137;44231;0;17909;53940;0;36029;36029;
29.06.2023 10:52:30;99449;83525;0;56996;95199;0;38202;38202;
29.06.2023 10:57:30;126315;105862;0;89869;123954;0;34084;34084;
29.06.2023 11:02:30;116154;97412;0;83876;116695;0;32818;32818;
29.06.2023 11:07:30;130437;109387;0;94095;125930;0;31834;31834;
29.06.2023 11:12:30;114522;96028;0;80055;116597;0;36541;36541;
29.06.2023 11:17:30;133545;111982;0;98116;129248;0;31131;31131;
29.06.2023 11:22:30;136325;114277;0;99883;137520;0;37636;37636;
29.06.2023 11:27:30;116672;97742;0;78720;121332;0;42611;42611;
29.06.2023 11:32:30;130238;109081;0;92344;127856;0;35511;35511;
29.06.2023 11:37:30;138625;116200;0;105514;140166;0;34651;34651;
29.06.2023 11:42:30;131708;110423;0;97750;134114;0;36362;36362;
29.06.2023 11:47:30;143498;120349;0;106024;142823;0;36798;36798;
29.06.2023 11:52:30;135969;114056;0;102911;132542;0;29961;29961;
29.06.2023 11:57:30;129721;108847;0;93398;130333;0;36934;36934;
29.06.2023 12:02:30;108467;91065;0;72602;106350;0;33747;33747;
29.06.2023 12:07:30;128311;107761;0;88154;126241;0;38085;38085;
29.06.2023 12:12:30;143178;120083;0;109006;139289;0;30282;30282;
29.06.2023 12:17:30;141505;118778;0;105775;135493;0;29717;29717;
29.06.2023 12:22:30;162637;136644;0;124114;159700;0;35585;35585;
29.06.2023 12:27:30;131210;110266;0;95525;127666;0;32139;32139;
29.06.2023 12:32:30;133463;112261;0;98682;129954;0;31271;31271;
29.06.2023 12:37:30;69856;58866;0;35919;74422;0;38501;38501;
29.06.2023 12:42:30;81850;68849;0;44324;84501;0;40175;40175;
29.06.2023 12:47:30;96428;80970;0;57338;98140;0;40800;40800;
29.06.2023 12:52:30;121434;101767;0;80852;118405;0;37552;37552;
29.06.2023 12:57:30;103494;86889;0;67301;101261;0;33959;33959;
29.06.2023 13:02:30;92342;77604;0;54759;88539;0;33780;33780;
29.06.2023 13:07:30;76885;64808;0;41097;78354;0;37256;37256;
29.06.2023 13:12:30;109826;92201;0;70539;104062;0;33521;33521;
29.06.2023 13:17:30;129040;108199;0;85574;122643;0;38116;38116;
29.06.2023 13:22:30;163036;136916;0;130427;156324;0;25896;25896;
29.06.2023 13:27:30;155545;130489;0;117898;149099;0;31251;31251;
29.06.2023 13:32:30;130397;109479;0;89677;121454;0;31832;31832;
29.06.2023 13:37:30;121593;101991;0;85815;122861;0;37045;37045;
29.06.2023 13:42:30;64423;54336;0;28702;65348;0;36645;36645;
29.06.2023 13:47:30;50179;42544;0;17003;51646;0;34642;34642;
29.06.2023 13:52:30;45316;38585;0;10667;46969;0;36302;36302;
29.06.2023 13:57:30;46140;39281;0;13171;48055;0;34882;34882;
29.06.2023 14:02:30;64368;54332;0;28312;68524;0;40211;40211;
29.06.2023 14:07:30;129603;108683;0;96495;128171;0;31675;31675;
29.06.2023 14:12:30;112532;94388;0;82361;111989;0;29835;29835;
29.06.2023 14:17:30;81308;68479;0;46784;83368;0;36582;36582;
29.06.2023 14:22:30;106292;89304;0;69890;107358;0;37467;37467;
29.06.2023 14:27:30;103732;87139;0;70030;102615;0;32584;32584;
29.06.2023 14:32:30;86325;72656;0;50886;85269;0;34381;34381;
29.06.2023 14:37:30;79411;66870;0;45572;82038;0;36465;36465;
29.06.2023 14:42:30;83058;69893;0;47781;82641;0;34859;34859;
29.06.2023 14:47:30;128934;108086;0;93547;129635;0;36087;36087;
29.06.2023 14:52:30;92240;77499;0;60053;98449;0;38395;38395;
29.06.2023 14:57:30;74424;62733;0;43620;78016;0;34395;34395;
29.06.2023 15:02:30;69042;58248;0;32651;69238;0;36585;36585;
29.06.2023 15:07:30;73200;61725;0;34990;76616;0;41626;41626;
29.06.2023 15:12:30;88397;74363;0;49411;85263;0;35851;35851;
29.06.2023 15:17:30;89700;75492;0;54824;93268;0;38443;38443;
29.06.2023 15:22:30;65245;55113;0;30621;72537;0;41916;41916;
29.06.2023 15:27:30;60352;51025;0;16396;64392;0;47995;47995;
29.06.2023 15:32:30;79289;66793;0;37027;81323;0;44295;44295;
29.06.2023 15:37:30;97135;81646;0;58549;97654;0;39104;39104;
29.06.2023 15:42:30;101804;85548;0;66376;104510;0;38133;38133;
29.06.2023 15:47:30;106451;89291;0;72101;108337;0;36236;36236;
29.06.2023 15:52:30;84423;71106;0;52983;85116;0;32132;32132;
29.06.2023 15:57:30;74553;62869;0;41332;76564;0;35231;35231;
29.06.2023 16:02:30;63859;53949;0;31686;66281;0;34594;34594;
29.06.2023 16:07:30;57892;48990;0;23740;61433;0;37692;37692;
29.06.2023 16:12:30;51777;43925;0;19037;52745;0;33707;33707;
29.06.2023 16:17:30;46327;39387;0;12021;48915;0;36893;36893;
29.06.2023 16:22:30;48509;41184;0;11023;54526;0;43502;43502;
29.06.2023 16:27:30;54553;46189;0;19195;58395;0;39199;39199;
29.06.2023 16:32:30;56351;47691;0;18107;59674;0;41566;41566;
29.06.2023 16:37:30;65639;55425;0;28544;66668;0;38122;38122;
29.06.2023 16:42:30;78518;66069;0;46511;84196;0;37684;37684;
29.06.2023 16:47:30;65477;55256;0;31585;71497;0;39911;39911;
29.06.2023 16:52:30;52975;44867;0;19356;57010;0;37653;37653;
29.06.2023 16:57:30;43157;36734;0;10029;42458;0;32428;32428;
29.06.2023 17:02:30;37832;32262;0;4100;38834;0;34732;34732;
29.06.2023 17:07:30;33747;28867;0;1865;35354;0;33488;33488;
29.06.2023 17:12:30;32940;28189;0;1069;35522;0;34453;34453;
29.06.2023 17:17:30;29972;25772;0;987;31059;0;30072;30072;
29.06.2023 17:22:30;30882;26509;0;1218;33382;0;32163;32163;
29.06.2023 17:27:30;31142;26723;0;4804;33956;0;29151;29151;
29.06.2023 17:32:30;28978;24954;0;3766;29607;0;25840;25840;
29.06.2023 17:37:30;29021;24988;0;2778;29204;0;26425;26425;
29.06.2023 17:42:30;33655;28802;0;3524;32944;0;29420;29420;
29.06.2023 17:47:30;55099;46600;0;27679;57668;0;29988;29988;
29.06.2023 17:52:30;44850;38078;0;20714;46754;0;26039;26039;
29.06.2023 17:57:30;38780;32992;0;11844;39219;0;27373;27373;
29.06.2023 18:02:30;38132;32460;0;10433;40013;0;29579;29579;
29.06.2023 18:07:30;38926;33114;0;8430;40186;0;31756;31756;
29.06.2023 18:12:30;38544;32826;0;7430;41192;0;33762;33762;
29.06.2023 18:17:30;32157;27553;0;5590;34607;0;29016;29016;
29.06.2023 18:22:30;39183;33351;0;3647;39945;0;36297;36297;
29.06.2023 18:27:30;56442;47710;0;24207;63872;0;39664;39664;
29.06.2023 18:32:30;43081;36574;0;10503;43652;0;33148;33148;
29.06.2023 18:37:30;40108;34124;0;12887;41821;0;28932;28932;
29.06.2023 18:42:30;31466;26986;0;4553;32692;0;28138;28138;
29.06.2023 18:47:30;31437;26979;0;2003;33184;0;31180;31180;
29.06.2023 18:52:30;29729;25579;0;2210;30247;0;28036;28036;
29.06.2023 18:57:30;26059;22562;2224;1844;26704;0;24859;27084;
29.06.2023 19:02:30;29080;25061;7570;1051;28485;0;27432;35004;
29.06.2023 19:07:30;32174;27585;5776;408;31474;0;31065;36842;
29.06.2023 19:12:30;32777;28095;2562;0;33802;0;33802;36365;
29.06.2023 19:17:30;28739;24761;4838;0;28642;0;28642;33481;
29.06.2023 19:22:30;24696;21449;2159;0;25236;0;25236;27395;
29.06.2023 19:27:30;20778;18199;4491;0;20872;0;20872;25363;
29.06.2023 19:32:30;16362;14537;12325;0;16932;0;16932;29258;
29.06.2023 19:37:30;14022;12593;17872;0;13982;0;13982;31855;
29.06.2023 19:42:30;14343;12856;16959;0;14312;0;14312;31272;
29.06.2023 19:47:30;12717;11513;14354;0;12984;0;12984;27339;
29.06.2023 19:52:30;9219;8594;18085;0;9411;0;9411;27497;
29.06.2023 19:57:30;6679;6462;22819;0;6781;0;6781;29601;
29.06.2023 20:02:30;6310;6153;22945;0;6232;0;6232;29178;
29.06.2023 20:07:30;7040;6765;17876;0;6959;0;6959;24835;
29.06.2023 20:12:30;6750;6530;16976;0;6728;0;6728;23704;
29.06.2023 20:17:30;5814;5744;18800;0;5872;0;5872;24672;
29.06.2023 20:22:30;4668;4807;19234;0;4744;0;4744;23979;
29.06.2023 20:27:30;3424;3766;20976;0;3532;0;3532;24509;
29.06.2023 20:32:30;2377;2878;24994;0;2495;0;2495;27489;
29.06.2023 20:37:30;1837;2416;23061;0;1899;0;1899;24961;
29.06.2023 20:42:30;1843;2440;22330;0;1846;0;1846;24177;
29.06.2023 20:47:30;1739;2342;22630;0;1749;0;1749;24379;
29.06.2023 20:52:30;2123;2663;21910;0;2062;0;2062;23974;
29.06.2023 20:57:30;2200;2726;21898;0;2175;0;2175;24074;
29.06.2023 21:02:30;2518;2987;21154;0;2486;0;2486;23640;
29.06.2023 21:07:30;1804;2400;21415;0;1981;0;1981;23396;
29.06.2023 21:12:30;841;1569;22916;0;1127;0;1127;24044;
29.06.2023 21:17:30;458;1229;22905;0;649;0;649;23554;
29.06.2023 21:22:30;95;785;25739;0;443;0;443;26183;
29.06.2023 21:27:30;0;496;24277;0;195;0;195;24473;
29.06.2023 21:32:30;0;52;24219;0;113;0;113;24333;
29.06.2023 21:37:30;0;0;24370;0;28;0;28;24398;
29.06.2023 21:42:30;0;0;24371;0;0;0;0;24371;
29.06.2023 21:47:30;0;0;27663;0;0;0;0;27663;
29.06.2023 21:52:30;0;0;25114;0;0;0;0;25114;
29.06.2023 21:57:30;0;0;25349;0;0;0;0;25349;
29.06.2023 22:02:30;0;0;25758;0;0;0;0;25758;
29.06.2023 22:07:30;0;0;27665;0;0;0;0;27665;
29.06.2023 22:12:30;0;0;27456;0;0;0;0;27456;
29.06.2023 22:17:30;0;0;27667;0;0;0;0;27667;
29.06.2023 22:22:30;0;0;24558;0;0;0;0;24558;
29.06.2023 22:27:30;0;0;23693;0;0;0;0;23693;
29.06.2023 22:32:30;0;0;28406;0;0;0;0;28406;
29.06.2023 22:37:30;0;0;26099;0;0;0;0;26099;
29.06.2023 22:42:30;0;0;25217;0;0;0;0;25217;
29.06.2023 22:47:30;0;0;24115;0;0;0;0;24115;
29.06.2023 22:52:30;0;0;25658;0;0;0;0;25658;
29.06.2023 22:57:30;0;0;24933;0;0;0;0;24933;
29.06.2023 23:02:30;0;0;24857;0;0;0;0;24857;
29.06.2023 23:07:30;0;0;27660;0;0;0;0;27660;
29.06.2023 23:12:30;0;0;24297;0;0;0;0;24297;
29.06.2023 23:17:30;0;0;24736;0;0;0;0;24736;
29.06.2023 23:22:30;0;0;23756;0;0;0;0;23756;
29.06.2023 23:27:30;0;0;24432;0;0;0;0;24432;
29.06.2023 23:32:30;0;0;24147;0;0;0;0;24147;
29.06.2023 23:37:30;0;0;24394;0;0;0;0;24394;
29.06.2023 23:42:30;0;0;26911;0;0;0;0;26911;
29.06.2023 23:47:30;0;0;23847;0;0;0;0;23847;
29.06.2023 23:52:30;0;0;24743;0;0;0;0;24743;
29.06.2023 23:57:30;0;0;23657;0;0;0;0;23657;
