tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
23.04.2023 12:12:30;85286;71633;0;41471;88336;0;46864;46864;
23.04.2023 12:17:30;109326;91827;0;63670;106690;0;43019;43019;
23.04.2023 12:22:30;158770;133241;0;111183;147306;0;36466;36466;
23.04.2023 12:27:30;158010;133161;0;114705;157043;0;42337;42337;
23.04.2023 12:32:30;182955;153841;0;136558;169341;0;32782;32782;
23.04.2023 12:37:30;160253;134700;0;122247;155767;0;33518;33518;
23.04.2023 12:42:30;133641;112061;0;87478;129609;0;42130;42130;
23.04.2023 12:47:30;107030;89814;0;62724;109752;0;47026;47026;
23.04.2023 12:52:30;103269;86665;0;57203;98843;0;41639;41639;
23.04.2023 12:57:30;123266;103315;0;75835;119654;0;43818;43818;
23.04.2023 13:02:30;150009;125899;0;105146;148377;0;43231;43231;
23.04.2023 13:07:30;134622;112895;0;90613;130820;0;40338;40338;
23.04.2023 13:12:30;113416;95182;0;65255;112726;0;47469;47469;
23.04.2023 13:17:30;86092;72456;0;39018;89189;0;50171;50171;
23.04.2023 13:22:30;93274;78493;0;54691;95844;0;41152;41152;
23.04.2023 13:27:30;89617;75267;0;52621;91663;0;39040;39040;
23.04.2023 13:32:30;133455;111856;0;96330;136308;0;39976;39976;
23.04.2023 13:37:30;97234;81712;0;60790;105988;0;45196;45196;
23.04.2023 13:42:30;81892;68839;0;40106;80297;0;40190;40190;
23.04.2023 13:47:30;83858;70502;0;47393;84950;0;37556;37556;
23.04.2023 13:52:30;112668;94617;0;74070;110876;0;36804;36804;
23.04.2023 13:57:30;115548;97587;0;73721;109704;0;35982;35982;
23.04.2023 14:02:30;120421;101423;0;83672;121884;0;38235;38235;
23.04.2023 14:07:30;117527;99348;0;72858;111884;0;39025;39025;
23.04.2023 14:12:30;159339;133817;0;119836;157399;0;37562;37562;
23.04.2023 14:17:30;71353;60199;0;36828;76893;0;40064;40064;
23.04.2023 14:22:30;41466;35290;0;9952;46021;0;36067;36067;
23.04.2023 14:27:30;34346;29354;0;2120;37493;0;35372;35372;
23.04.2023 14:32:30;54924;46397;0;12621;51646;0;39024;39024;
23.04.2023 14:37:30;127193;107057;0;81282;112712;0;31451;31451;
23.04.2023 14:42:30;128217;108370;0;98593;125657;0;27152;27152;
23.04.2023 14:47:30;58960;49784;0;33293;63390;0;30398;30398;
23.04.2023 14:52:30;38160;32494;0;5157;41628;0;36470;36470;
23.04.2023 14:57:30;28718;24712;3669;1839;28275;0;26434;30104;
23.04.2023 15:02:30;34291;29324;4566;1036;34444;0;33406;37973;
23.04.2023 15:07:30;35426;30291;2362;6164;36704;0;30540;32903;
23.04.2023 15:12:30;31338;26894;1162;4556;31189;0;26633;27796;
23.04.2023 15:17:30;113314;95230;602;72636;103956;0;31319;31922;
23.04.2023 15:22:30;92437;77684;0;68691;104119;0;35431;35431;
23.04.2023 15:27:30;128151;107673;0;87031;120699;0;33871;33871;
23.04.2023 15:32:30;121475;102374;0;93617;124089;0;30498;30498;
23.04.2023 15:37:30;52477;44408;0;17745;53082;0;35336;35336;
23.04.2023 15:42:30;63121;53147;0;14578;63190;0;48612;48612;
23.04.2023 15:47:30;155864;130783;0;116233;152228;0;35993;35993;
23.04.2023 15:52:30;135526;113615;0;96958;133281;0;36322;36322;
23.04.2023 15:57:30;129898;108861;0;91989;129412;0;37422;37422;
23.04.2023 16:02:30;129183;108223;0;90138;125579;0;35439;35439;
23.04.2023 16:07:30;69527;58531;0;33248;66467;0;33221;33221;
23.04.2023 16:12:30;71411;60441;0;33865;72575;0;38708;38708;
23.04.2023 16:17:30;42057;35763;0;5119;44635;0;39515;39515;
23.04.2023 16:22:30;42597;36192;0;10421;41628;0;31206;31206;
23.04.2023 16:27:30;48411;41025;0;12184;50328;0;38143;38143;
23.04.2023 16:32:30;81787;68701;0;45036;80835;0;35797;35797;
23.04.2023 16:37:30;58906;49753;0;29450;62363;0;32912;32912;
23.04.2023 16:42:30;39501;33600;0;8217;39796;0;31579;31579;
23.04.2023 16:47:30;39750;33807;0;3743;40364;0;36620;36620;
23.04.2023 16:52:30;40485;34420;0;3954;40110;0;36155;36155;
23.04.2023 16:57:30;36606;31139;0;2187;38879;0;36691;36691;
23.04.2023 17:02:30;31944;27305;182;1845;32210;0;30365;30547;
23.04.2023 17:07:30;33988;29005;6403;1268;36510;0;35241;41645;
23.04.2023 17:12:30;49055;41490;3178;8516;53087;0;44570;47748;
23.04.2023 17:17:30;59373;50034;1343;23587;67141;0;43553;44897;
23.04.2023 17:22:30;57135;48205;845;24926;62901;0;37974;38820;
23.04.2023 17:27:30;56963;48040;9;21436;59913;0;38476;38485;
23.04.2023 17:32:30;46839;39650;0;16504;48767;0;32261;32261;
23.04.2023 17:37:30;28554;24504;0;3160;29560;0;26399;26399;
23.04.2023 17:42:30;22264;19320;7976;1312;23056;0;21742;29719;
23.04.2023 17:47:30;14315;12689;17148;814;14762;0;13946;31095;
23.04.2023 17:52:30;6101;5846;22192;0;6625;0;6624;28817;
23.04.2023 17:57:30;1129;1668;25472;0;1684;0;1684;27157;
23.04.2023 18:02:30;400;1004;26605;0;472;0;472;27077;
23.04.2023 18:07:30;1004;1529;29453;0;691;0;691;30145;
23.04.2023 18:12:30;5181;5087;27985;0;4170;0;4170;32156;
23.04.2023 18:17:30;21689;18863;13769;0;21494;0;21494;35264;
23.04.2023 18:22:30;32136;27481;2754;0;33121;0;33121;35876;
23.04.2023 18:27:30;35696;30402;1245;3416;35539;0;32122;33368;
23.04.2023 18:32:30;34799;29677;735;7084;37397;0;30312;31047;
23.04.2023 18:37:30;29515;25293;0;3423;29748;0;26324;26324;
23.04.2023 18:42:30;24759;21378;1350;1370;25216;0;23844;25195;
23.04.2023 18:47:30;21294;18536;9479;865;20893;0;20026;29506;
23.04.2023 18:52:30;19189;16783;10656;33;19523;0;19489;30146;
23.04.2023 18:57:30;17148;15073;12061;0;17395;0;17395;29456;
23.04.2023 19:02:30;15152;13409;14554;0;15196;0;15196;29751;
23.04.2023 19:07:30;13411;11958;18761;0;13506;0;13506;32268;
23.04.2023 19:12:30;11644;10488;16892;0;11646;0;11646;28539;
23.04.2023 19:17:30;9472;8687;17581;0;9537;0;9537;27120;
23.04.2023 19:22:30;7759;7241;20186;0;7733;0;7733;27919;
23.04.2023 19:27:30;6713;6370;25706;0;6700;0;6700;32407;
23.04.2023 19:32:30;6184;5932;25562;0;6096;0;6096;31659;
23.04.2023 19:37:30;5571;5431;25913;0;5530;0;5530;31444;
23.04.2023 19:42:30;5273;5157;24261;0;5165;0;5165;29427;
23.04.2023 19:47:30;5229;5133;24596;0;5121;0;5121;29719;
23.04.2023 19:52:30;5692;5510;23602;0;5525;0;5525;29128;
23.04.2023 19:57:30;6384;6090;24502;0;6230;0;6230;30733;
23.04.2023 20:02:30;5408;5271;24224;0;5459;0;5459;29684;
23.04.2023 20:07:30;4040;4137;25599;0;4010;0;4010;29610;
23.04.2023 20:12:30;2364;2747;30134;0;2550;0;2550;32685;
23.04.2023 20:17:30;1275;1833;29906;0;1391;0;1391;31297;
23.04.2023 20:22:30;661;1305;30551;0;903;0;903;31455;
23.04.2023 20:27:30;66;721;30151;0;459;0;459;30611;
23.04.2023 20:32:30;0;484;29243;0;181;0;181;29424;
23.04.2023 20:37:30;0;34;31081;0;109;0;109;31190;
23.04.2023 20:42:30;0;0;32385;0;19;0;19;32405;
23.04.2023 20:47:30;0;0;32804;0;0;0;0;32804;
23.04.2023 20:52:30;0;0;35048;0;0;0;0;35048;
23.04.2023 20:57:30;0;0;33105;0;0;0;0;33105;
23.04.2023 21:02:30;0;0;33205;0;0;0;0;33205;
23.04.2023 21:07:30;0;0;35158;0;0;0;0;35158;
23.04.2023 21:12:30;0;0;37233;0;0;0;0;37233;
23.04.2023 21:17:30;0;0;41115;0;0;0;0;41115;
23.04.2023 21:22:30;0;0;41630;0;0;0;0;41630;
23.04.2023 21:27:30;0;0;38695;0;0;0;0;38695;
23.04.2023 21:32:30;0;0;38711;0;0;0;0;38711;
23.04.2023 21:37:30;0;0;33745;0;0;0;0;33745;
23.04.2023 21:42:30;0;0;34009;0;0;0;0;34009;
23.04.2023 21:47:30;0;0;33754;0;0;0;0;33754;
23.04.2023 21:52:30;0;0;34562;0;0;0;0;34562;
23.04.2023 21:57:30;0;0;35839;0;0;0;0;35839;
23.04.2023 22:02:30;0;0;38230;0;0;0;0;38230;
23.04.2023 22:07:30;0;0;38930;0;0;0;0;38930;
23.04.2023 22:12:30;0;0;40583;0;0;0;0;40583;
23.04.2023 22:17:30;0;0;31619;0;0;0;0;31619;
23.04.2023 22:22:30;0;0;29247;0;0;0;0;29247;
23.04.2023 22:27:30;0;0;29461;0;0;0;0;29461;
23.04.2023 22:32:30;0;0;29345;0;0;0;0;29345;
23.04.2023 22:37:30;0;0;29224;0;0;0;0;29224;
23.04.2023 22:42:30;0;0;29164;0;0;0;0;29164;
23.04.2023 22:47:30;0;0;29068;0;0;0;0;29068;
23.04.2023 22:52:30;0;0;29027;0;0;0;0;29027;
23.04.2023 22:57:30;0;0;28455;0;0;0;0;28455;
23.04.2023 23:02:30;0;0;30640;0;0;0;0;30640;
23.04.2023 23:07:30;0;0;30115;0;0;0;0;30115;
23.04.2023 23:12:30;0;0;28593;0;0;0;0;28593;
23.04.2023 23:17:30;0;0;28721;0;0;0;0;28721;
23.04.2023 23:22:30;0;0;31602;0;0;0;0;31602;
23.04.2023 23:27:30;0;0;31990;0;0;0;0;31990;
23.04.2023 23:32:30;0;0;31233;0;0;0;0;31233;
23.04.2023 23:37:30;0;0;29404;0;0;0;0;29404;
23.04.2023 23:42:30;0;0;32287;0;0;0;0;32287;
23.04.2023 23:47:30;0;0;29644;0;0;0;0;29644;
23.04.2023 23:52:30;0;0;27039;0;0;0;0;27039;
23.04.2023 23:57:30;0;0;27290;0;0;0;0;27290;
