tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
17.02.2023 02:28:30;0;0;0;2169;0;40419;38249;38249;
17.02.2023 02:33:30;0;0;0;1568;0;41274;39705;39705;
17.02.2023 02:38:30;0;0;740;1428;0;40889;39461;40202;
17.02.2023 02:43:30;0;0;1203;1213;0;39959;38745;39948;
17.02.2023 02:48:30;0;0;3688;701;0;40984;40282;43971;
17.02.2023 02:53:30;0;0;3648;0;0;39882;39882;43531;
17.02.2023 02:58:30;0;0;3279;0;0;40418;40418;43698;
17.02.2023 03:03:30;0;0;1443;0;0;40414;40414;41857;
17.02.2023 03:08:30;0;0;1281;53;0;39282;39228;40509;
17.02.2023 03:13:30;0;0;1201;1452;0;41252;39799;41001;
17.02.2023 03:18:30;0;0;837;1602;0;40533;38930;39767;
17.02.2023 03:23:30;0;0;728;1662;0;41311;39649;40377;
17.02.2023 03:28:30;0;0;870;1208;0;40173;38964;39835;
17.02.2023 03:33:30;0;0;1297;1137;0;39298;38161;39458;
17.02.2023 03:38:30;0;0;1246;1095;0;40461;39365;40612;
17.02.2023 03:43:30;0;0;1023;835;0;40179;39343;40366;
17.02.2023 03:48:30;0;0;1021;805;0;40531;39726;40747;
17.02.2023 03:53:30;0;0;962;1101;0;40802;39700;40663;
17.02.2023 03:58:30;0;0;336;2158;0;40741;38582;38919;
17.02.2023 04:03:30;0;0;0;2029;0;40729;38699;38699;
17.02.2023 04:08:30;0;0;1966;1111;0;41296;40184;42151;
17.02.2023 04:13:30;0;0;1864;504;0;41342;40837;42702;
17.02.2023 04:18:30;0;0;1075;0;0;39504;39504;40580;
17.02.2023 04:23:30;0;0;4293;0;0;40155;40155;44449;
17.02.2023 04:28:30;0;0;4049;0;0;40603;40603;44653;
17.02.2023 04:33:30;0;0;2093;0;0;40279;40279;42373;
17.02.2023 04:38:30;0;0;2514;0;0;40359;40359;42874;
17.02.2023 04:43:30;0;0;2976;0;0;40509;40509;43485;
17.02.2023 04:48:30;0;0;1315;362;0;40556;40193;41509;
17.02.2023 04:53:30;0;0;842;931;0;41352;40421;41264;
17.02.2023 04:58:30;0;0;2122;931;0;39697;38766;40889;
17.02.2023 05:03:30;0;0;2722;765;0;40385;39619;42342;
17.02.2023 05:08:30;0;0;1300;0;0;40781;40781;42082;
17.02.2023 05:13:30;0;0;4197;0;0;40340;40340;44538;
17.02.2023 05:18:30;0;0;4796;0;0;40344;40344;45141;
17.02.2023 05:23:30;0;0;2620;0;0;39127;39127;41748;
17.02.2023 05:28:30;0;0;1629;0;0;36977;36977;38607;
17.02.2023 05:33:30;0;0;5532;0;0;39238;39238;44770;
17.02.2023 05:38:30;0;0;5489;0;0;36703;36703;42193;
17.02.2023 05:43:30;0;0;4757;0;0;35818;35818;40576;
17.02.2023 05:48:30;0;0;8156;0;0;35642;35642;43798;
17.02.2023 05:53:30;0;0;6663;0;0;34991;34991;41655;
17.02.2023 05:58:30;0;0;13052;0;0;35636;35636;48690;
17.02.2023 06:03:30;0;0;15713;0;0;35639;35639;51353;
17.02.2023 06:08:30;0;0;12614;0;0;36336;36336;48951;
17.02.2023 06:13:30;0;0;10540;0;0;35826;35826;46367;
17.02.2023 06:18:30;0;0;9875;0;0;36590;36590;46465;
17.02.2023 06:23:30;0;0;11424;0;0;35739;35739;47164;
17.02.2023 06:28:30;0;0;11792;0;0;36219;36219;48012;
17.02.2023 06:33:30;0;0;12864;0;0;35832;35832;48697;
17.02.2023 06:38:30;0;0;13636;0;0;35856;35856;49493;
17.02.2023 06:43:30;0;0;19742;0;0;35639;35639;55382;
17.02.2023 06:48:30;0;0;14800;0;0;35645;35645;50445;
17.02.2023 06:53:30;0;0;15434;0;0;35637;35637;51073;
17.02.2023 06:58:30;0;0;19463;0;0;35821;35821;55285;
17.02.2023 07:03:30;0;0;17458;0;0;35640;35640;53099;
17.02.2023 07:08:30;0;0;20166;0;0;35976;35976;56143;
17.02.2023 07:13:30;0;0;19612;0;0;35678;35678;55291;
17.02.2023 07:18:30;11;174;22928;0;0;34809;34809;57738;
17.02.2023 07:23:30;62;300;15742;0;0;35635;35635;51379;
17.02.2023 07:28:30;450;642;15826;0;0;35640;35641;51468;
17.02.2023 07:33:30;1254;1246;15009;0;1002;35642;36645;51655;
17.02.2023 07:38:30;1914;1740;16172;0;1749;35636;37386;53559;
17.02.2023 07:43:30;2190;1953;11059;0;2055;36787;38843;49903;
17.02.2023 07:48:30;2603;2318;9341;0;2448;36329;38778;48120;
17.02.2023 07:53:30;2942;2592;9959;0;2808;35639;38448;48407;
17.02.2023 07:58:30;3196;2795;9571;0;3035;35834;38870;48442;
17.02.2023 08:03:30;3893;3366;6510;0;3663;35642;39306;45817;
17.02.2023 08:08:30;5090;4333;3789;0;4853;33982;38836;42626;
17.02.2023 08:13:30;6183;5245;2966;0;5953;36119;42073;45040;
17.02.2023 08:18:30;7014;5939;3939;0;6809;35642;42452;46392;
17.02.2023 08:23:30;7457;6309;4646;0;7256;35642;42899;47545;
17.02.2023 08:28:30;8011;6770;2204;0;7823;35648;43472;45677;
17.02.2023 08:33:30;8468;7166;3286;0;8309;35817;44127;47414;
17.02.2023 08:38:30;10420;8792;6653;0;10177;36168;46346;53000;
17.02.2023 08:43:30;12273;10346;3185;0;12119;34705;46825;50011;
17.02.2023 08:48:30;12380;10430;1316;2657;12261;35642;45246;46564;
17.02.2023 08:53:30;13368;11268;812;5034;13222;36112;44300;45113;
17.02.2023 08:58:30;14156;11933;0;6600;13870;35820;43090;43090;
17.02.2023 09:03:30;16000;13469;0;3347;15916;36749;49319;49319;
17.02.2023 09:08:30;17588;14809;0;5000;17660;36159;48818;48818;
17.02.2023 09:13:30;19615;16499;0;11488;19451;35839;43803;43803;
17.02.2023 09:18:30;22281;18715;0;13598;22247;35243;43892;43892;
17.02.2023 09:23:30;28107;23544;0;17058;27074;35829;45844;45844;
17.02.2023 09:28:30;31377;26261;0;24406;29768;35643;41005;41005;
17.02.2023 09:33:30;29593;24786;0;25302;29367;36469;40534;40534;
17.02.2023 09:38:30;25902;21716;0;21561;26590;35939;40967;40967;
17.02.2023 09:43:30;26764;22431;0;18991;27191;35645;43845;43845;
17.02.2023 09:48:30;28243;23657;0;25162;27719;36287;38844;38844;
17.02.2023 09:53:30;31508;26360;0;27336;32536;35823;41023;41023;
17.02.2023 09:58:30;40141;33898;0;35660;41499;35641;41480;41480;
17.02.2023 10:03:30;57964;48770;0;53685;63072;36121;45508;45508;
17.02.2023 10:08:30;52635;44371;0;50122;54952;35647;40477;40477;
17.02.2023 10:13:30;41961;35553;0;37840;41414;35641;39215;39215;
17.02.2023 10:18:30;46487;39281;0;38335;47610;35637;44913;44913;
17.02.2023 10:23:30;37653;31958;0;31786;41430;34897;44541;44541;
17.02.2023 10:28:30;28734;24540;0;22943;29317;35931;42304;42304;
17.02.2023 10:33:30;32986;28022;0;28306;33400;35647;40740;40740;
17.02.2023 10:38:30;33084;28117;0;32558;34738;35648;37828;37828;
17.02.2023 10:43:30;29644;25282;0;28441;28832;36735;37125;37125;
17.02.2023 10:48:30;27717;23707;0;26763;27327;35642;36206;36206;
17.02.2023 10:53:30;27542;23558;0;25381;27103;34817;36539;36539;
17.02.2023 10:58:30;31262;26629;0;29139;30558;36097;37517;37517;
17.02.2023 11:03:30;35707;30319;0;27440;38285;35646;46490;46490;
17.02.2023 11:08:30;35433;30087;0;31126;37122;35270;41266;41266;
17.02.2023 11:13:30;35158;29866;0;31176;37226;36778;42828;42828;
17.02.2023 11:18:30;35585;30204;0;32862;35937;36270;39345;39345;
17.02.2023 11:23:30;34627;29406;0;30145;37191;35706;42752;42752;
17.02.2023 11:28:30;39027;33090;0;34080;40518;35732;42169;42169;
17.02.2023 11:33:30;40901;34612;0;35792;41046;36218;41473;41473;
17.02.2023 11:38:30;59269;49970;0;53165;62714;36100;45648;45648;
17.02.2023 11:43:30;65947;55584;0;55737;68374;35642;48279;48279;
17.02.2023 11:48:30;81462;68617;0;74646;81699;36310;43363;43363;
17.02.2023 11:53:30;55185;46613;0;52665;59585;34739;41659;41659;
17.02.2023 11:58:30;30064;25741;0;22956;31290;35643;43977;43977;
17.02.2023 12:03:30;43970;37271;0;32384;45449;35638;48703;48703;
17.02.2023 12:08:30;41131;34941;0;33072;40275;35786;42989;42989;
17.02.2023 12:13:30;51143;43130;0;38120;52222;36153;50255;50255;
17.02.2023 12:18:30;103119;86665;0;87646;97592;35636;45581;45581;
17.02.2023 12:23:30;93215;78510;0;91751;98958;36128;43335;43335;
17.02.2023 12:28:30;37178;31677;0;34110;39346;35890;41127;41127;
17.02.2023 12:33:30;34576;29523;0;26209;36850;36076;46716;46716;
17.02.2023 12:38:30;36544;31185;0;26138;38831;35943;48635;48635;
17.02.2023 12:43:30;28691;24667;0;20622;28128;37124;44630;44630;
17.02.2023 12:48:30;30117;25847;0;23833;30741;35773;42682;42682;
17.02.2023 12:53:30;29107;25024;0;20397;28473;35684;43761;43761;
17.02.2023 12:58:30;31939;27363;0;23396;32334;35829;44767;44767;
17.02.2023 13:03:30;44458;37764;0;32329;45329;36091;49091;49091;
17.02.2023 13:08:30;47175;40013;0;39446;50174;36481;47209;47209;
17.02.2023 13:13:30;46500;39438;0;40169;52993;35844;48667;48667;
17.02.2023 13:18:30;37354;31809;0;31139;38788;35644;43293;43293;
17.02.2023 13:23:30;26451;22789;0;15963;27560;35640;47237;47237;
17.02.2023 13:28:30;30716;26295;0;21727;32287;36291;46851;46851;
17.02.2023 13:33:30;25570;22068;0;17318;26254;36650;45586;45586;
17.02.2023 13:38:30;23264;20181;0;14909;22952;34782;42826;42826;
17.02.2023 13:43:30;31152;26646;0;16533;31467;35642;50577;50577;
17.02.2023 13:48:30;36134;30783;0;28108;37880;36640;46413;46413;
17.02.2023 13:53:30;26937;23198;0;17940;28200;35637;45897;45897;
17.02.2023 13:58:30;19184;16800;0;12344;19916;34799;42372;42372;
17.02.2023 14:03:30;14853;13191;0;6967;14726;36625;44385;44385;
17.02.2023 14:08:30;17045;15010;0;5187;16809;35815;47437;47437;
17.02.2023 14:13:30;17727;15589;0;9169;18005;35641;44478;44478;
17.02.2023 14:18:30;17496;15392;0;9004;17369;35642;44006;44006;
17.02.2023 14:23:30;21613;18810;0;9613;21594;36281;48262;48262;
17.02.2023 14:28:30;19256;16855;0;5987;19152;35676;48840;48840;
17.02.2023 14:33:30;17948;15774;4276;2194;17905;35277;50987;55264;
17.02.2023 14:38:30;17092;15053;1837;1225;16976;35229;50980;52818;
17.02.2023 14:43:30;12678;11478;1024;5371;12935;36097;43661;44686;
17.02.2023 14:48:30;10685;9837;380;3653;10493;36123;42963;43344;
17.02.2023 14:53:30;13451;12161;0;6494;13315;36632;43453;43453;
17.02.2023 14:58:30;14021;12637;0;7632;13828;36707;42903;42903;
17.02.2023 15:03:30;14568;13103;0;7827;14479;35903;42555;42555;
17.02.2023 15:08:30;14220;12816;0;6664;14245;36020;43602;43602;
17.02.2023 15:13:30;13145;11917;0;5824;12977;34803;41957;41957;
17.02.2023 15:18:30;18931;16735;157;5626;18674;31249;44297;44455;
17.02.2023 15:23:30;21649;19003;25722;2764;22061;380;19677;45400;
17.02.2023 15:28:30;21802;19136;25341;1251;22185;78;21012;46354;
17.02.2023 15:33:30;25271;22061;22359;722;24133;45;23457;45817;
17.02.2023 15:38:30;58435;50413;4168;11944;59545;10;47611;51780;
17.02.2023 15:43:30;67583;58201;1434;30595;71967;0;41372;42807;
17.02.2023 15:48:30;63210;54441;891;25535;64740;0;39203;40096;
17.02.2023 15:53:30;50061;43061;90;11484;50943;0;39458;39549;
17.02.2023 15:58:30;28449;24789;9527;4198;30359;0;26161;35688;
17.02.2023 16:03:30;23050;20307;20259;1479;23041;0;21561;41820;
17.02.2023 16:08:30;17334;15429;23048;906;17379;0;16471;39520;
17.02.2023 16:13:30;16749;14938;22633;125;16616;0;16490;39125;
17.02.2023 16:18:30;19554;17290;18161;0;19380;0;19380;37543;
17.02.2023 16:23:30;23959;21038;12310;0;24657;0;24657;36968;
17.02.2023 16:28:30;20615;18275;11856;0;21584;0;21584;33440;
17.02.2023 16:33:30;19177;17246;16726;0;19814;0;19814;36542;
17.02.2023 16:38:30;16060;14629;17831;0;16281;0;16281;34113;
17.02.2023 16:43:30;11296;10467;23947;0;11295;0;11295;35243;
17.02.2023 16:48:30;10062;9357;21666;0;9964;0;9964;31631;
17.02.2023 16:53:30;10328;9579;23559;0;10227;0;10227;33787;
17.02.2023 16:58:30;8034;7658;23890;0;8158;0;8158;32050;
17.02.2023 17:03:30;6044;5992;25278;0;5966;0;5966;31245;
17.02.2023 17:08:30;5241;5322;24718;0;5215;0;5215;29934;
17.02.2023 17:13:30;4818;4978;23504;0;4619;0;4619;28124;
17.02.2023 17:18:30;4930;5071;22941;0;4913;0;4913;27855;
17.02.2023 17:23:30;4522;4726;27140;0;4447;0;4447;31588;
17.02.2023 17:28:30;3060;3506;25517;0;3192;0;3192;28711;
17.02.2023 17:33:30;1890;2528;27791;0;1989;0;1989;29781;
17.02.2023 17:38:30;837;1581;28470;0;1081;0;1081;29551;
17.02.2023 17:43:30;317;1114;31097;0;578;0;578;31676;
17.02.2023 17:48:30;92;872;32153;0;250;0;250;32404;
17.02.2023 17:53:30;29;727;31995;0;206;0;206;32202;
17.02.2023 17:58:30;4;584;32267;0;155;0;155;32423;
17.02.2023 18:03:30;0;147;37470;0;95;0;95;37566;
17.02.2023 18:08:30;0;0;35450;0;0;0;0;35450;
17.02.2023 18:13:30;0;0;35242;0;0;0;0;35242;
17.02.2023 18:18:30;0;0;32818;0;0;0;0;32818;
17.02.2023 18:23:30;0;0;31577;0;0;0;0;31577;
17.02.2023 18:28:30;0;0;33565;0;0;0;0;33565;
17.02.2023 18:33:30;0;0;34055;0;0;0;0;34055;
17.02.2023 18:38:30;0;0;34403;0;0;0;0;34403;
17.02.2023 18:43:30;0;0;36933;0;0;0;0;36933;
17.02.2023 18:48:30;0;0;32598;0;0;0;0;32598;
17.02.2023 18:53:30;0;0;34421;0;0;0;0;34421;
17.02.2023 18:58:30;0;0;30350;0;0;0;0;30350;
17.02.2023 19:03:30;0;0;31164;0;0;0;0;31164;
17.02.2023 19:08:30;0;0;33163;0;0;0;0;33163;
17.02.2023 19:13:30;0;0;31900;0;0;0;0;31900;
17.02.2023 19:18:30;0;0;34332;0;0;0;0;34332;
17.02.2023 19:23:30;0;0;36476;0;0;0;0;36476;
17.02.2023 19:28:30;0;0;36079;0;0;0;0;36079;
17.02.2023 19:33:30;0;0;37622;0;0;0;0;37622;
17.02.2023 19:38:30;0;0;40101;0;0;0;0;40101;
17.02.2023 19:43:30;0;0;40264;0;0;0;0;40264;
17.02.2023 19:48:30;0;0;42622;0;0;0;0;42622;
17.02.2023 19:53:30;0;0;38045;0;0;0;0;38045;
17.02.2023 19:58:30;0;0;37119;0;0;0;0;37119;
17.02.2023 20:03:30;0;0;38586;0;0;0;0;38586;
17.02.2023 20:08:30;0;0;39880;0;0;0;0;39880;
17.02.2023 20:13:30;0;0;40644;0;0;0;0;40644;
17.02.2023 20:18:30;0;0;40858;0;0;0;0;40858;
17.02.2023 20:23:30;0;0;37099;0;0;0;0;37099;
17.02.2023 20:28:30;0;0;34412;0;0;0;0;34412;
17.02.2023 20:33:30;0;0;32345;0;0;0;0;32345;
17.02.2023 20:38:30;0;0;31877;0;0;0;0;31877;
17.02.2023 20:43:30;0;0;36502;0;0;0;0;36502;
17.02.2023 20:48:30;0;0;35035;0;0;0;0;35035;
17.02.2023 20:53:30;0;0;35124;0;0;0;0;35124;
17.02.2023 20:58:30;0;0;36729;0;0;0;0;36729;
17.02.2023 21:03:30;0;0;37356;0;0;0;0;37356;
17.02.2023 21:08:30;0;0;37932;0;0;0;0;37932;
17.02.2023 21:13:30;0;0;35660;0;0;0;0;35660;
17.02.2023 21:18:30;0;0;32726;0;0;0;0;32726;
17.02.2023 21:23:30;0;0;31420;0;0;0;0;31420;
17.02.2023 21:28:30;0;0;33291;0;0;0;0;33291;
17.02.2023 21:33:30;0;0;37314;0;0;0;0;37314;
17.02.2023 21:38:30;0;0;34517;0;0;0;0;34517;
17.02.2023 21:43:30;0;0;36419;0;0;0;0;36419;
17.02.2023 21:48:30;0;0;37532;0;0;0;0;37532;
17.02.2023 21:53:30;0;0;37595;0;0;0;0;37595;
17.02.2023 21:58:30;0;0;37150;0;0;0;0;37150;
17.02.2023 22:03:30;0;0;34513;0;0;0;0;34513;
17.02.2023 22:08:30;0;0;34015;0;0;0;0;34015;
17.02.2023 22:13:30;0;0;36013;0;0;0;0;36013;
17.02.2023 22:18:30;0;0;33740;0;0;0;0;33740;
17.02.2023 22:23:30;0;0;31552;0;0;0;0;31552;
17.02.2023 22:28:30;0;0;31655;0;0;0;0;31655;
17.02.2023 22:33:30;0;0;31756;0;0;0;0;31756;
17.02.2023 22:38:30;0;0;33695;0;0;0;0;33695;
17.02.2023 22:43:30;0;0;35903;0;0;0;0;35903;
17.02.2023 22:48:30;0;0;36857;0;0;0;0;36857;
17.02.2023 22:53:30;0;0;34316;0;0;0;0;34316;
17.02.2023 22:58:30;0;0;34895;0;0;0;0;34895;
17.02.2023 23:03:30;0;0;35424;0;0;0;0;35424;
17.02.2023 23:08:30;0;0;38683;0;0;0;0;38683;
17.02.2023 23:13:30;0;0;36252;0;0;0;0;36252;
17.02.2023 23:18:30;0;0;37981;0;0;0;0;37981;
17.02.2023 23:23:30;0;0;36325;0;0;0;0;36325;
17.02.2023 23:28:30;0;0;39339;0;0;0;0;39339;
17.02.2023 23:33:30;0;0;39887;0;0;0;0;39887;
17.02.2023 23:38:30;0;0;38603;0;0;0;0;38603;
17.02.2023 23:43:30;0;0;38150;0;0;0;0;38150;
17.02.2023 23:48:30;0;0;40917;0;0;0;0;40917;
17.02.2023 23:53:30;0;0;38206;0;0;0;0;38206;
17.02.2023 23:58:30;0;0;36872;0;0;0;0;36872;
