tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
14.02.2023 04:28:30;0;0;13834;0;0;41321;41321;55156;
14.02.2023 04:33:30;0;0;8217;0;0;41027;41027;49245;
14.02.2023 04:38:30;0;0;14389;0;0;40637;40637;55027;
14.02.2023 04:43:30;0;0;17256;0;0;40728;40728;57986;
14.02.2023 04:48:30;0;0;10089;0;0;40398;40398;50488;
14.02.2023 04:53:30;0;0;15626;0;0;41112;41112;56738;
14.02.2023 04:58:30;0;0;11843;0;0;41473;41473;53317;
14.02.2023 05:03:30;0;0;7198;0;0;40344;40344;47543;
14.02.2023 05:08:30;0;0;16656;0;0;40653;40653;57310;
14.02.2023 05:13:30;0;0;15254;0;0;39784;39784;55039;
14.02.2023 05:18:30;0;0;16224;0;0;39251;39251;55476;
14.02.2023 05:23:30;0;0;16450;0;0;40838;40838;57289;
14.02.2023 05:28:30;0;0;21101;0;0;40119;40119;61221;
14.02.2023 05:33:30;0;0;15661;0;0;40138;40138;55800;
14.02.2023 05:38:30;0;0;22673;0;0;40569;40569;63243;
14.02.2023 05:43:30;0;0;17612;0;0;40344;40344;57957;
14.02.2023 05:48:30;0;0;12860;0;0;38074;38074;50935;
14.02.2023 05:53:30;0;0;21958;0;0;39972;39972;61932;
14.02.2023 05:58:30;0;0;26081;0;0;40481;40481;66563;
14.02.2023 06:03:30;0;0;18982;0;0;39470;39470;58453;
14.02.2023 06:08:30;0;0;23812;0;0;40515;40515;64329;
14.02.2023 06:13:30;0;0;23874;0;0;40524;40524;64398;
14.02.2023 06:18:30;0;0;20094;0;0;39057;39057;59152;
14.02.2023 06:23:30;0;0;22672;0;0;40909;40909;63581;
14.02.2023 06:28:30;0;0;18872;0;0;41131;41131;60004;
14.02.2023 06:33:30;0;0;21015;0;0;40994;40994;62010;
14.02.2023 06:38:30;0;0;32397;0;0;40415;40415;72814;
14.02.2023 06:43:30;0;0;27526;0;0;40650;40650;68177;
14.02.2023 06:48:30;0;0;29731;0;0;41826;41826;71558;
14.02.2023 06:53:30;0;0;28094;0;0;40607;40607;68702;
14.02.2023 06:58:30;0;0;26056;0;0;41445;41445;67502;
14.02.2023 07:03:30;0;0;27928;0;0;40990;40990;68919;
14.02.2023 07:08:30;0;0;30513;0;0;40260;40260;70774;
14.02.2023 07:13:30;0;0;25294;0;0;39320;39320;64616;
14.02.2023 07:18:30;0;0;29928;0;0;40895;40895;70824;
14.02.2023 07:23:30;27;120;28964;0;0;41011;41011;69976;
14.02.2023 07:28:30;279;459;21337;0;0;40482;40482;61820;
14.02.2023 07:33:30;644;805;31000;0;433;39121;39555;70555;
14.02.2023 07:38:30;1076;1150;27282;0;957;40900;41857;69141;
14.02.2023 07:43:30;1631;1562;20332;0;1478;40026;41505;61839;
14.02.2023 07:48:30;2288;2068;24344;0;2132;40007;42140;66485;
14.02.2023 07:53:30;2956;2614;25331;0;2806;40222;43029;68361;
14.02.2023 07:58:30;3593;3119;20491;0;3440;41018;44459;64951;
14.02.2023 08:03:30;4514;3870;27600;0;4290;40261;44552;72154;
14.02.2023 08:08:30;6782;5710;18636;0;6425;40513;46939;65577;
14.02.2023 08:13:30;10823;9041;7901;0;10466;40569;51035;58938;
14.02.2023 08:18:30;14306;11938;8847;0;14230;41194;55425;64273;
14.02.2023 08:23:30;17307;14427;9109;0;16828;39296;56125;65236;
14.02.2023 08:28:30;20852;17479;3335;0;20646;39675;60322;63657;
14.02.2023 08:33:30;24042;20207;2578;0;24566;39856;64423;67001;
14.02.2023 08:38:30;27203;22835;3537;2105;26247;39301;63444;66981;
14.02.2023 08:43:30;30315;25437;1459;9791;30967;39728;60905;62365;
14.02.2023 08:48:30;33211;27875;900;7627;33591;40814;66779;67679;
14.02.2023 08:53:30;36108;30295;122;14585;37899;39332;62645;62768;
14.02.2023 08:58:30;38926;32956;0;22638;41523;40858;59743;59743;
14.02.2023 09:03:30;41403;35173;0;16788;41846;40703;65760;65760;
14.02.2023 09:08:30;43635;37110;0;7351;43769;40947;77366;77366;
14.02.2023 09:13:30;45455;38648;0;8701;48517;40805;80621;80621;
14.02.2023 09:18:30;48019;40871;0;12454;54401;39050;80998;80998;
14.02.2023 09:23:30;51079;43432;0;17909;53885;41006;76981;76981;
14.02.2023 09:28:30;54002;45856;0;21232;56404;40042;75214;75214;
14.02.2023 09:33:30;57014;48371;0;21021;67108;39430;85518;85518;
14.02.2023 09:38:30;59838;50730;0;26272;63653;40580;77961;77961;
14.02.2023 09:43:30;62698;53125;0;29505;67748;40500;78742;78742;
14.02.2023 09:48:30;65287;55253;0;33585;69012;38202;73629;73629;
14.02.2023 09:53:30;68061;57565;0;40023;71555;40882;72415;72415;
14.02.2023 09:58:30;70552;59679;0;38647;76794;40413;78560;78560;
14.02.2023 10:03:30;72954;61783;0;41343;74912;39959;73527;73527;
14.02.2023 10:08:30;75211;63654;0;42950;72918;41236;71203;71203;
14.02.2023 10:13:30;77450;65567;0;45220;80564;39013;74357;74357;
14.02.2023 10:18:30;79458;67243;0;45542;80677;38847;73981;73981;
14.02.2023 10:23:30;81653;69038;0;49357;76709;39298;66649;66649;
14.02.2023 10:28:30;83701;70819;0;50631;82584;38243;70196;70196;
14.02.2023 10:33:30;85831;72573;0;48487;84862;39848;76223;76223;
14.02.2023 10:38:30;88064;74477;0;54793;86403;39097;70707;70707;
14.02.2023 10:43:30;90185;76214;0;55906;90077;37923;72094;72094;
14.02.2023 10:48:30;91861;77603;0;57204;89703;35853;68352;68352;
14.02.2023 10:53:30;93640;79144;0;65445;89949;36299;60803;60803;
14.02.2023 10:58:30;95214;80436;0;62718;96123;35648;69053;69053;
14.02.2023 11:03:30;96732;81668;0;68973;94712;36126;61864;61864;
14.02.2023 11:08:30;98253;82904;0;71677;99383;36297;64004;64004;
14.02.2023 11:13:30;99593;84016;0;79205;100091;36322;57208;57208;
14.02.2023 11:18:30;100820;85015;0;79927;101941;36126;58139;58139;
14.02.2023 11:23:30;101922;85922;0;83208;104246;36582;57620;57620;
14.02.2023 11:28:30;102986;86797;0;79903;107213;36597;63906;63906;
14.02.2023 11:33:30;103902;87522;0;76370;103708;35638;62976;62976;
14.02.2023 11:38:30;104791;88250;0;85552;107012;35152;56611;56611;
14.02.2023 11:43:30;105527;88852;0;82430;106356;35707;59632;59632;
14.02.2023 11:48:30;106226;89533;0;84717;108601;36596;60480;60480;
14.02.2023 11:53:30;106947;90220;0;85913;110872;36097;61055;61055;
14.02.2023 11:58:30;107501;90708;0;86975;117857;35642;66523;66523;
14.02.2023 12:03:30;107869;91061;0;83614;108808;36110;61304;61304;
14.02.2023 12:08:30;108359;91470;0;78054;111784;35634;69363;69363;
14.02.2023 12:13:30;108760;91817;0;84216;109951;35637;61372;61372;
14.02.2023 12:18:30;109035;92062;0;86649;112827;36050;62228;62228;
14.02.2023 12:23:30;109119;92160;0;92272;115822;34711;58261;58261;
14.02.2023 12:28:30;109094;92157;0;90958;115122;36610;60774;60774;
14.02.2023 12:33:30;109018;92076;0;88008;114071;36226;62289;62289;
14.02.2023 12:38:30;109182;92238;0;84949;115494;35646;66191;66191;
14.02.2023 12:43:30;109128;92114;0;83693;109684;36146;62137;62137;
14.02.2023 12:48:30;109061;91940;0;88834;113271;35963;60400;60400;
14.02.2023 12:53:30;108913;91818;0;85821;107210;35641;57030;57030;
14.02.2023 12:58:30;108451;91449;0;93363;113316;36090;56043;56043;
14.02.2023 13:03:30;108216;91234;0;91982;110181;34810;53009;53009;
14.02.2023 13:08:30;107676;90763;0;94794;114228;35649;55083;55083;
14.02.2023 13:13:30;107106;90302;0;90787;111338;35643;56193;56193;
14.02.2023 13:18:30;106489;89791;0;90395;109848;36025;55477;55477;
14.02.2023 13:23:30;105589;89025;0;90512;107728;36673;53889;53889;
14.02.2023 13:28:30;104694;88289;0;89827;106550;35834;52557;52557;
14.02.2023 13:33:30;103783;87575;0;88316;104626;35276;51586;51586;
14.02.2023 13:38:30;102895;86822;0;85319;101237;36108;52026;52026;
14.02.2023 13:43:30;101776;85921;0;79953;103590;36124;59762;59762;
14.02.2023 13:48:30;100771;85097;0;80910;103789;36509;59388;59388;
14.02.2023 13:53:30;99558;84100;0;86020;101614;35645;51238;51238;
14.02.2023 13:58:30;98312;83115;0;83146;97235;36591;50679;50679;
14.02.2023 14:03:30;97029;82147;0;81682;102781;36219;57317;57317;
14.02.2023 14:08:30;95521;80907;0;84112;95516;35820;47224;47224;
14.02.2023 14:13:30;92958;78514;0;80292;97598;35658;52963;52963;
14.02.2023 14:18:30;90324;75984;0;75785;94377;35644;54236;54236;
14.02.2023 14:23:30;88725;74646;0;72316;88189;35898;51771;51771;
14.02.2023 14:28:30;86757;73029;0;71225;83454;34861;47090;47090;
14.02.2023 14:33:30;84344;71144;0;68560;82538;36334;50312;50312;
14.02.2023 14:38:30;81365;69017;0;67554;83147;36003;51596;51596;
14.02.2023 14:43:30;79381;67303;0;65090;81148;36097;52155;52155;
14.02.2023 14:48:30;77574;65776;0;63391;79802;36121;52532;52532;
14.02.2023 14:53:30;74895;63842;0;54142;80117;35837;61812;61812;
14.02.2023 14:58:30;71843;61594;0;54197;72045;35639;53487;53487;
14.02.2023 15:03:30;69783;59881;0;53459;75988;35814;58343;58343;
14.02.2023 15:08:30;67549;57967;0;46830;69525;35157;57852;57852;
14.02.2023 15:13:30;63662;54541;0;42902;69647;36148;62893;62893;
14.02.2023 15:18:30;59977;51487;0;39534;67398;36118;63982;63982;
14.02.2023 15:23:30;55767;48224;0;37100;64992;36143;64035;64035;
14.02.2023 15:28:30;52746;45786;0;36291;58444;36000;58153;58153;
14.02.2023 15:33:30;50193;43713;0;31836;54870;35640;58674;58674;
14.02.2023 15:38:30;48076;42289;0;27101;55623;34979;63502;63502;
14.02.2023 15:43:30;44162;38744;0;21019;45465;36124;60570;60570;
14.02.2023 15:48:30;39727;34650;0;18539;40903;35641;58006;58006;
14.02.2023 15:53:30;36640;31891;0;10708;38996;35638;63927;63927;
14.02.2023 15:58:30;34857;30412;0;11592;36829;35641;60878;60878;
14.02.2023 16:03:30;31777;27542;0;7396;31539;36597;60740;60740;
14.02.2023 16:08:30;28757;24636;0;2913;28851;35715;61653;61653;
14.02.2023 16:13:30;25976;22128;0;1272;25807;35633;60168;60168;
14.02.2023 16:18:30;22700;19834;159;763;23453;35839;58529;58688;
14.02.2023 16:23:30;18546;16296;1495;0;19192;35813;55006;56502;
14.02.2023 16:28:30;12572;11594;9630;0;13027;34814;47842;57473;
14.02.2023 16:33:30;9015;8998;12396;0;9014;36003;45019;57415;
14.02.2023 16:38:30;6875;6899;15415;0;6961;35640;42601;58017;
14.02.2023 16:43:30;5346;5420;21467;0;5339;36095;41435;62903;
14.02.2023 16:48:30;4634;4759;21953;0;4563;35723;40287;62241;
14.02.2023 16:53:30;4309;4486;17973;0;4257;35739;39997;57970;
14.02.2023 16:58:30;3966;4213;17292;0;3932;35645;39578;56871;
14.02.2023 17:03:30;3623;3924;12842;0;3600;36247;39848;52691;
14.02.2023 17:08:30;3251;3608;9782;0;3238;36047;39286;49069;
14.02.2023 17:13:30;2877;3294;8828;0;2865;35003;37869;46698;
14.02.2023 17:18:30;2465;2965;9433;0;2489;36165;38656;48089;
14.02.2023 17:23:30;2042;2616;9182;0;2088;36532;38621;47803;
14.02.2023 17:28:30;1602;2251;10189;0;1684;36121;37806;47996;
14.02.2023 17:33:30;1161;1860;10963;0;1278;35642;36920;47884;
14.02.2023 17:38:30;720;1492;7368;0;893;35639;36532;43901;
14.02.2023 17:43:30;355;1164;10059;0;588;35644;36233;46292;
14.02.2023 17:48:30;72;858;6627;0;332;34816;35149;41776;
14.02.2023 17:53:30;0;627;9869;0;246;35638;35884;45754;
14.02.2023 17:58:30;0;184;9951;0;132;35842;35974;45927;
14.02.2023 18:03:30;0;0;7791;0;62;36572;36636;44427;
14.02.2023 18:08:30;0;0;10521;0;0;35647;35647;46169;
14.02.2023 18:13:30;0;0;7714;0;0;36119;36119;43834;
14.02.2023 18:18:30;0;0;7639;0;0;35035;35035;42675;
14.02.2023 18:23:30;0;0;14646;0;0;35836;35836;50483;
14.02.2023 18:28:30;0;0;12517;0;0;36319;36319;48837;
14.02.2023 18:33:30;0;0;13461;0;0;35923;35923;49385;
14.02.2023 18:38:30;0;0;9027;0;0;36748;36748;45776;
14.02.2023 18:43:30;0;0;8591;0;0;36346;36346;44938;
14.02.2023 18:48:30;0;0;12456;0;0;34813;34813;47270;
14.02.2023 18:53:30;0;0;9096;0;0;36123;36123;45220;
14.02.2023 18:58:30;0;0;13145;0;0;35641;35641;48788;
14.02.2023 19:03:30;0;0;10592;0;0;35864;35864;46457;
14.02.2023 19:08:30;0;0;8218;0;0;35646;35646;43865;
14.02.2023 19:13:30;0;0;11892;0;0;35639;35639;47533;
14.02.2023 19:18:30;0;0;7684;0;0;36024;36024;43709;
14.02.2023 19:23:30;0;0;8388;0;0;35522;35522;43911;
14.02.2023 19:28:30;0;0;13024;0;0;36288;36288;49313;
14.02.2023 19:33:30;0;0;16043;0;0;35646;35646;51690;
14.02.2023 19:38:30;0;0;9842;0;0;34898;34898;44741;
14.02.2023 19:43:30;0;0;10281;0;0;36102;36102;46384;
14.02.2023 19:48:30;0;0;9126;0;0;35637;35637;44764;
14.02.2023 19:53:30;0;0;11707;0;0;36047;36047;47755;
14.02.2023 19:58:30;0;0;10246;0;0;35645;35645;45892;
14.02.2023 20:03:30;0;0;11934;0;0;36179;36179;48113;
14.02.2023 20:08:30;0;0;11538;0;0;35639;35639;47178;
14.02.2023 20:13:30;0;0;10905;0;0;35256;35256;46161;
14.02.2023 20:18:30;0;0;6880;0;0;35824;35824;42704;
14.02.2023 20:23:30;0;0;9896;0;0;35643;35643;45541;
14.02.2023 20:28:30;0;0;13005;0;0;36304;36304;49310;
14.02.2023 20:33:30;0;0;18684;0;0;35646;35646;54331;
14.02.2023 20:38:30;0;0;10055;0;0;36108;36108;46164;
14.02.2023 20:43:30;0;0;6629;0;0;36128;36128;42757;
14.02.2023 20:48:30;0;0;9301;0;0;35639;35639;44941;
14.02.2023 20:53:30;0;0;10630;0;0;35671;35671;46303;
14.02.2023 20:58:30;0;0;7495;0;0;35635;35635;43130;
14.02.2023 21:03:30;0;0;6497;0;0;35633;35633;42130;
14.02.2023 21:08:30;0;0;11800;0;0;35646;35646;47446;
14.02.2023 21:13:30;0;0;9690;0;0;35644;35644;45334;
14.02.2023 21:18:30;0;0;9209;0;0;36318;36318;45528;
14.02.2023 21:23:30;0;0;12926;0;0;36317;36317;49243;
14.02.2023 21:28:30;0;0;22572;0;0;36302;36302;58874;
14.02.2023 21:33:30;0;0;14622;0;0;35829;35829;50451;
14.02.2023 21:38:30;0;0;11529;0;0;35416;35416;46946;
14.02.2023 21:43:30;0;0;17218;0;0;36179;36179;53398;
14.02.2023 21:48:30;0;0;18773;0;0;35638;35638;54412;
14.02.2023 21:53:30;0;0;15830;0;0;36195;36195;52026;
14.02.2023 21:58:30;0;0;12416;0;0;36182;36182;48598;
14.02.2023 22:03:30;0;0;14073;0;0;36127;36127;50200;
14.02.2023 22:08:30;0;0;15105;0;0;36317;36317;51423;
14.02.2023 22:13:30;0;0;13147;0;0;34811;34811;47959;
14.02.2023 22:18:30;0;0;11679;0;0;36332;36332;48012;
14.02.2023 22:23:30;0;0;16461;0;0;35960;35960;52422;
14.02.2023 22:28:30;0;0;12660;0;0;36344;36344;49005;
14.02.2023 22:33:30;0;0;9131;0;0;35637;35637;44769;
14.02.2023 22:38:30;0;0;11995;0;0;36050;36050;48046;
14.02.2023 22:43:30;0;0;12790;0;0;36151;36151;48941;
14.02.2023 22:48:30;0;0;9212;0;0;38100;38100;47313;
14.02.2023 22:53:30;0;0;9990;0;0;35592;35592;45582;
14.02.2023 22:58:30;0;0;14490;0;0;36303;36303;50794;
14.02.2023 23:03:30;0;0;11837;0;0;35814;35814;47651;
14.02.2023 23:08:30;0;0;9740;0;0;36562;36562;46303;
14.02.2023 23:13:30;0;0;18909;0;0;35642;35642;54553;
14.02.2023 23:18:30;0;0;8517;0;0;35821;35821;44339;
14.02.2023 23:23:30;0;0;4327;0;0;35645;35645;39973;
14.02.2023 23:28:30;0;0;8519;0;0;35644;35644;44164;
14.02.2023 23:33:30;0;0;12890;0;0;35835;35835;48726;
14.02.2023 23:38:30;0;0;10875;0;0;35275;35275;46151;
14.02.2023 23:43:30;0;0;9885;0;0;36127;36127;46012;
14.02.2023 23:48:30;0;0;13876;0;0;35320;35320;49197;
14.02.2023 23:53:30;0;0;8235;0;0;34805;34805;43040;
14.02.2023 23:58:30;0;0;12640;0;0;35829;35829;48470;
