tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
14.12.2022 02:28:30;0;0;60112;0;0;0;0;60112;
14.12.2022 02:33:30;0;0;59691;0;0;0;0;59691;
14.12.2022 02:38:30;0;0;62825;0;0;0;0;62825;
14.12.2022 02:43:30;0;0;63040;0;0;0;0;63040;
14.12.2022 02:48:30;0;0;69638;0;0;0;0;69638;
14.12.2022 02:53:30;0;0;63764;0;0;0;0;63764;
14.12.2022 02:58:30;0;0;60385;0;0;0;0;60385;
14.12.2022 03:03:30;0;0;61952;0;0;0;0;61952;
14.12.2022 03:08:30;0;0;62619;0;0;0;0;62619;
14.12.2022 03:13:30;0;0;69841;0;0;0;0;69841;
14.12.2022 03:18:30;0;0;62419;0;0;0;0;62419;
14.12.2022 03:23:30;0;0;61487;0;0;0;0;61487;
14.12.2022 03:28:30;0;0;66279;0;0;0;0;66279;
14.12.2022 03:33:30;0;0;65152;0;0;0;0;65152;
14.12.2022 03:38:30;0;0;72310;0;0;0;0;72310;
14.12.2022 03:43:30;0;0;74509;0;0;0;0;74509;
14.12.2022 03:48:30;0;0;69232;0;0;0;0;69232;
14.12.2022 03:53:30;0;0;69867;0;0;0;0;69867;
14.12.2022 03:58:30;0;0;67457;0;0;0;0;67457;
14.12.2022 04:03:30;0;0;62557;0;0;0;0;62557;
14.12.2022 04:08:30;0;0;69116;0;0;0;0;69116;
14.12.2022 04:13:30;0;0;62540;0;0;0;0;62540;
14.12.2022 04:18:30;0;0;62481;0;0;0;0;62481;
14.12.2022 04:23:30;0;0;65006;0;0;0;0;65006;
14.12.2022 04:28:30;0;0;62059;0;0;0;0;62059;
14.12.2022 04:33:30;0;0;56111;0;0;0;0;56111;
14.12.2022 04:38:30;0;0;65397;0;0;0;0;65397;
14.12.2022 04:43:30;0;0;55170;0;0;0;0;55170;
14.12.2022 04:48:30;0;0;53381;0;0;0;0;53381;
14.12.2022 04:53:30;0;0;59736;0;0;0;0;59736;
14.12.2022 04:58:30;0;0;52977;0;0;0;0;52977;
14.12.2022 05:03:30;0;0;66519;0;0;0;0;66519;
14.12.2022 05:08:30;0;0;65408;0;0;0;0;65408;
14.12.2022 05:13:30;0;0;58319;0;0;0;0;58319;
14.12.2022 05:18:30;0;0;55724;0;0;0;0;55724;
14.12.2022 05:23:30;0;0;51473;0;0;0;0;51473;
14.12.2022 05:28:30;0;0;50350;0;0;0;0;50350;
14.12.2022 05:33:30;0;0;58257;0;0;0;0;58257;
14.12.2022 05:38:30;0;0;61139;0;0;0;0;61139;
14.12.2022 05:43:30;0;0;60738;0;0;0;0;60738;
14.12.2022 05:48:30;0;0;62787;0;0;0;0;62787;
14.12.2022 05:53:30;0;0;60475;0;0;0;0;60475;
14.12.2022 05:58:30;0;0;57946;0;0;0;0;57946;
14.12.2022 06:03:30;0;0;62893;0;0;0;0;62893;
14.12.2022 06:08:30;0;0;70520;0;0;0;0;70520;
14.12.2022 06:13:30;0;0;64402;0;0;0;0;64402;
14.12.2022 06:18:30;0;0;57888;0;0;0;0;57888;
14.12.2022 06:23:30;0;0;65379;0;0;0;0;65379;
14.12.2022 06:28:30;0;0;64608;0;0;0;0;64608;
14.12.2022 06:33:30;0;0;74110;0;0;0;0;74110;
14.12.2022 06:38:30;0;0;77778;0;0;0;0;77778;
14.12.2022 06:43:30;0;0;70293;0;0;0;0;70293;
14.12.2022 06:48:30;0;0;74479;0;0;0;0;74479;
14.12.2022 06:53:30;0;0;81358;0;0;0;0;81358;
14.12.2022 06:58:30;0;0;71438;0;0;0;0;71438;
14.12.2022 07:03:30;0;0;77021;0;0;0;0;77021;
14.12.2022 07:08:30;0;0;87544;0;0;0;0;87544;
14.12.2022 07:13:30;0;0;79786;0;0;0;0;79786;
14.12.2022 07:18:30;0;0;82233;0;0;0;0;82233;
14.12.2022 07:23:30;0;0;84654;0;0;0;0;84654;
14.12.2022 07:28:30;0;0;80963;0;0;0;0;80963;
14.12.2022 07:33:30;0;0;80681;0;0;0;0;80681;
14.12.2022 07:38:30;0;0;86929;0;0;0;0;86929;
14.12.2022 07:43:30;0;0;79477;0;0;0;0;79477;
14.12.2022 07:48:30;0;0;81142;0;0;0;0;81142;
14.12.2022 07:53:30;0;0;85656;0;0;0;0;85656;
14.12.2022 07:58:30;0;0;78912;0;0;0;0;78912;
14.12.2022 08:03:30;0;0;76421;0;0;0;0;76421;
14.12.2022 08:08:30;0;0;80176;0;0;0;0;80176;
14.12.2022 08:13:30;0;0;81538;0;0;0;0;81538;
14.12.2022 08:18:30;0;0;68255;0;0;12526;12526;80781;
14.12.2022 08:23:30;0;1;50449;0;0;31558;31558;82008;
14.12.2022 08:28:30;37;123;42531;0;0;31404;31404;73936;
14.12.2022 08:33:30;26;131;49914;0;0;32616;32616;82531;
14.12.2022 08:38:30;230;457;48499;0;0;31811;31811;80310;
14.12.2022 08:43:30;306;558;46585;0;196;34381;34578;81164;
14.12.2022 08:48:30;478;688;39923;0;378;34374;34753;74677;
14.12.2022 08:53:30;853;944;39789;0;744;34278;35023;74813;
14.12.2022 08:58:30;699;830;43837;0;770;35019;35790;79628;
14.12.2022 09:03:30;1382;1378;40418;0;1059;33827;34886;75305;
14.12.2022 09:08:30;2990;2634;36881;0;2730;35325;38056;74938;
14.12.2022 09:13:30;4611;3946;32986;0;4269;35377;39647;72634;
14.12.2022 09:18:30;5782;4942;35159;0;5758;34637;40396;75556;
14.12.2022 09:23:30;3485;3034;42417;0;3639;35638;39278;81697;
14.12.2022 09:28:30;2104;1916;35729;0;2170;34389;36559;72289;
14.12.2022 09:33:30;3644;3171;34525;0;3160;35312;38472;72998;
14.12.2022 09:38:30;5888;5024;34746;0;5733;35331;41065;75812;
14.12.2022 09:43:30;5307;4533;29618;0;5306;34708;40015;69634;
14.12.2022 09:48:30;5821;4970;30144;0;5539;35013;40553;70698;
14.12.2022 09:53:30;9913;8402;34878;0;9565;34203;43769;78648;
14.12.2022 09:58:30;9814;8321;22012;0;9814;34993;44808;66821;
14.12.2022 10:03:30;8947;7599;21540;0;8936;34980;43917;65458;
14.12.2022 10:08:30;9152;7782;36861;0;8981;34373;43354;80217;
14.12.2022 10:13:30;8430;7178;25752;0;8347;33516;41863;67616;
14.12.2022 10:18:30;9494;8076;24355;0;9395;34691;44087;68443;
14.12.2022 10:23:30;9788;8299;27820;0;9689;35642;45332;73154;
14.12.2022 10:28:30;7722;6573;30103;0;7753;34690;42444;72548;
14.12.2022 10:33:30;9674;8211;29443;0;9187;34017;43205;72649;
14.12.2022 10:38:30;10580;8968;30948;0;10822;35200;46023;76972;
14.12.2022 10:43:30;6709;5732;37180;0;6731;34783;41515;78696;
14.12.2022 10:48:30;10762;9120;30506;0;10240;35598;45839;76345;
14.12.2022 10:53:30;12631;10684;27967;0;12822;35025;47847;75815;
14.12.2022 10:58:30;8007;6815;35044;0;8214;35210;43425;78470;
14.12.2022 11:03:30;6033;5156;27194;0;5967;34698;40665;67860;
14.12.2022 11:08:30;7447;6347;26532;0;7221;34958;42180;68713;
14.12.2022 11:13:30;10613;8997;29942;0;10138;35301;45439;75382;
14.12.2022 11:18:30;16733;14154;19294;0;16410;33635;50046;69341;
14.12.2022 11:23:30;14117;11949;24678;0;14376;34064;48441;73120;
14.12.2022 11:28:30;9453;8038;32031;0;9510;35640;45151;77183;
14.12.2022 11:33:30;9172;7791;22317;0;9031;34467;43499;65817;
14.12.2022 11:38:30;11783;9969;25629;0;11563;34523;46087;71718;
14.12.2022 11:43:30;14820;12523;21690;0;14606;34270;48878;70569;
14.12.2022 11:48:30;17723;14967;8687;0;17865;34070;51935;60624;
14.12.2022 11:53:30;18680;15770;13421;0;19444;34572;54017;67439;
14.12.2022 11:58:30;15629;13216;17514;0;15937;35162;51100;68615;
14.12.2022 12:03:30;13991;11830;16749;0;13742;35642;49385;66135;
14.12.2022 12:08:30;21037;17712;18644;0;20307;33776;54084;72730;
14.12.2022 12:13:30;20368;17173;11557;0;21293;34344;55638;67196;
14.12.2022 12:18:30;15478;13087;17950;0;15343;34668;50012;67963;
14.12.2022 12:23:30;13894;11759;25038;0;13819;33817;47636;72675;
14.12.2022 12:28:30;18884;15920;20914;0;18403;35631;54035;74950;
14.12.2022 12:33:30;25387;21334;15314;0;25102;34664;59767;75081;
14.12.2022 12:38:30;25516;21442;11008;0;26193;34692;60886;71895;
14.12.2022 12:43:30;24395;20525;9745;0;24203;34049;58253;67999;
14.12.2022 12:48:30;23698;19945;20074;0;24574;34986;59561;79636;
14.12.2022 12:53:30;15790;13351;22289;0;15823;35643;51468;73758;
14.12.2022 12:58:30;13973;11831;25845;0;13916;35264;49181;75026;
14.12.2022 13:03:30;9160;7790;26526;0;9281;35037;44319;70846;
14.12.2022 13:08:30;8425;7165;26610;0;8105;34065;42171;68782;
14.12.2022 13:13:30;15374;12982;15803;0;14899;33482;48382;64186;
14.12.2022 13:18:30;22250;18733;14435;0;22252;33213;55465;69901;
14.12.2022 13:23:30;17503;14783;13598;0;18123;35646;53770;67369;
14.12.2022 13:28:30;11619;9843;20883;0;11771;35326;47098;67982;
14.12.2022 13:33:30;9050;7699;23784;0;9086;33899;42987;66772;
14.12.2022 13:38:30;7877;6707;27623;0;7766;35015;42781;70405;
14.12.2022 13:43:30;10680;9057;22675;0;10428;34687;45116;67792;
14.12.2022 13:48:30;11081;9388;22225;0;11234;35640;46875;69101;
14.12.2022 13:53:30;8256;7023;24274;0;8211;35636;43848;68123;
14.12.2022 13:58:30;6823;5823;23184;0;6896;34318;41215;64400;
14.12.2022 14:03:30;6966;5937;29258;0;6714;35289;42004;71264;
14.12.2022 14:08:30;8020;6823;24256;0;8026;34590;42617;66874;
14.12.2022 14:13:30;8618;7324;18412;0;8370;35517;43887;62300;
14.12.2022 14:18:30;10515;8909;24253;0;10302;34706;45009;69264;
14.12.2022 14:23:30;12700;10754;17995;0;12747;35010;47758;65754;
14.12.2022 14:28:30;9010;7668;23159;0;9098;35326;44425;67586;
14.12.2022 14:33:30;8586;7319;33171;0;8479;35014;43494;76666;
14.12.2022 14:38:30;9998;8483;18576;0;9764;35203;44967;63544;
14.12.2022 14:43:30;11248;9532;21816;0;11107;34814;45923;67739;
14.12.2022 14:48:30;12412;10500;29970;0;12297;35327;47625;77596;
14.12.2022 14:53:30;10460;8863;23138;0;10678;35324;46004;69143;
14.12.2022 14:58:30;6851;5852;28177;0;7069;35016;42085;70264;
14.12.2022 15:03:30;4599;3950;34635;0;4585;35326;39912;74548;
14.12.2022 15:08:30;5259;4503;29721;0;4969;34758;39728;69450;
14.12.2022 15:13:30;5129;4399;33525;0;5395;34511;39907;73433;
14.12.2022 15:18:30;3800;3271;34124;0;3621;35329;38952;73077;
14.12.2022 15:23:30;3327;2910;30194;0;3358;35644;39003;69198;
14.12.2022 15:28:30;3326;2871;33131;0;3281;34971;38253;71385;
14.12.2022 15:33:30;2113;1889;41577;0;2215;35008;37224;78802;
14.12.2022 15:38:30;2170;1945;45777;0;2072;34624;36696;82474;
14.12.2022 15:43:30;2021;1825;43283;0;2004;34893;36898;80182;
14.12.2022 15:48:30;1389;1319;39110;0;1561;33157;34719;73831;
14.12.2022 15:53:30;606;732;28649;0;834;35643;36477;65127;
14.12.2022 15:58:30;387;593;31384;0;526;34651;35178;66563;
14.12.2022 16:03:30;203;453;32800;0;386;35638;36025;68827;
14.12.2022 16:08:30;89;358;27769;0;262;34646;34908;62678;
14.12.2022 16:13:30;3;161;32073;0;199;34974;35174;67248;
14.12.2022 16:18:30;0;25;37060;0;115;35326;35442;72503;
14.12.2022 16:23:30;0;0;34914;0;32;35017;35049;69964;
14.12.2022 16:28:30;0;0;37399;0;0;34300;34300;71700;
14.12.2022 16:33:30;0;0;39715;0;0;34491;34491;74207;
14.12.2022 16:38:30;0;0;38457;0;0;34703;34703;73161;
14.12.2022 16:43:30;0;0;42573;0;0;34584;34584;77158;
14.12.2022 16:48:30;0;0;43036;0;0;33240;33240;76278;
14.12.2022 16:53:30;0;0;45170;0;0;35328;35328;80499;
14.12.2022 16:58:30;0;0;41504;0;0;34327;34327;75832;
14.12.2022 17:03:30;0;0;36550;0;0;35324;35324;71876;
14.12.2022 17:08:30;0;0;39434;0;0;34395;34395;73830;
14.12.2022 17:13:30;0;0;30463;0;0;35008;35008;65473;
14.12.2022 17:18:30;0;0;33451;0;0;35533;35533;68985;
14.12.2022 17:23:30;0;0;34935;0;0;34324;34324;69260;
14.12.2022 17:28:30;0;0;26062;0;0;35601;35601;61664;
14.12.2022 17:33:30;0;0;37938;0;0;34657;34657;72596;
14.12.2022 17:38:30;0;0;32055;0;0;35636;35636;67692;
14.12.2022 17:43:30;0;0;22290;0;0;35640;35640;57931;
14.12.2022 17:48:30;0;0;37595;0;0;35643;35643;73239;
14.12.2022 17:53:30;0;0;37101;0;0;35636;35636;72738;
14.12.2022 17:58:30;0;0;33029;0;0;34690;34690;67719;
14.12.2022 18:03:30;0;0;34857;0;0;34730;34730;69588;
14.12.2022 18:08:30;0;0;28259;0;0;34755;34755;63014;
14.12.2022 18:13:30;0;0;28957;0;0;34063;34063;63022;
14.12.2022 18:18:30;0;0;36605;0;0;35014;35014;71620;
14.12.2022 18:23:30;0;0;30606;0;0;33343;33343;63950;
14.12.2022 18:28:30;0;0;29275;0;0;35025;35025;64301;
14.12.2022 18:33:30;0;0;33350;0;0;33186;33186;66537;
14.12.2022 18:38:30;0;0;32420;0;0;35334;35334;67756;
14.12.2022 18:43:30;0;0;29789;0;0;35639;35639;65430;
14.12.2022 18:48:30;0;0;24499;0;0;33354;33354;57854;
14.12.2022 18:53:30;0;0;19689;0;0;33553;33553;53243;
14.12.2022 18:58:30;0;0;25352;0;0;35294;35294;60647;
14.12.2022 19:03:30;0;0;22940;0;0;35638;35638;58579;
14.12.2022 19:08:30;0;0;23375;0;0;34914;34914;58290;
14.12.2022 19:13:30;0;0;30470;0;0;34450;34450;64920;
14.12.2022 19:18:30;0;0;24957;0;0;34720;34720;59678;
14.12.2022 19:23:30;0;0;20907;0;0;34209;34209;55117;
14.12.2022 19:28:30;0;0;23374;0;0;35368;35368;58743;
14.12.2022 19:33:30;0;0;25771;0;0;34655;34655;60426;
14.12.2022 19:38:30;0;0;24186;0;0;35013;35013;59200;
14.12.2022 19:43:31;0;0;27944;0;0;35641;35641;63586;
14.12.2022 19:48:31;0;0;28421;0;0;34262;34262;62683;
14.12.2022 19:53:31;0;0;30867;0;0;35205;35205;66072;
14.12.2022 19:58:31;0;0;32478;0;0;34069;34069;66548;
14.12.2022 20:03:31;0;0;27410;0;0;34479;34479;61890;
14.12.2022 20:08:31;0;0;28296;0;0;34244;34244;62540;
14.12.2022 20:13:31;0;0;28699;0;0;35328;35328;64028;
14.12.2022 20:18:31;0;0;26923;0;0;35009;35009;61932;
14.12.2022 20:23:31;0;0;30201;0;0;35290;35290;65492;
14.12.2022 20:28:31;0;0;24600;0;0;35627;35627;60228;
14.12.2022 20:33:31;0;0;23397;0;0;34097;34097;57495;
14.12.2022 20:38:31;0;0;24560;0;0;34161;34161;58722;
14.12.2022 20:43:31;0;0;28219;0;0;34811;34811;63031;
14.12.2022 20:48:31;0;0;27327;0;0;35015;35015;62343;
14.12.2022 20:53:31;0;0;24624;0;0;35332;35332;59957;
14.12.2022 20:58:31;0;0;29864;0;0;34968;34968;64833;
14.12.2022 21:03:31;0;0;29205;0;0;34657;34657;63863;
14.12.2022 21:08:31;0;0;32149;0;0;35641;35641;67791;
14.12.2022 21:13:31;0;0;35352;0;0;35250;35250;70604;
14.12.2022 21:18:31;0;0;30191;0;0;34768;34768;64960;
14.12.2022 21:23:31;0;0;25906;0;0;34993;34993;60900;
14.12.2022 21:28:31;0;0;31175;0;0;35333;35333;66509;
14.12.2022 21:33:31;0;0;33713;0;0;35642;35642;69356;
14.12.2022 21:38:31;0;0;29658;0;0;34623;34623;64282;
14.12.2022 21:43:31;0;0;34080;0;0;35021;35021;69102;
14.12.2022 21:48:31;0;0;34314;0;0;35320;35320;69635;
14.12.2022 21:53:31;0;0;32700;0;0;34608;34608;67309;
14.12.2022 21:58:31;0;0;31983;0;0;33955;33955;65939;
14.12.2022 22:03:31;0;0;30442;0;0;35048;35048;65491;
14.12.2022 22:08:31;0;0;27880;0;0;35194;35194;63075;
14.12.2022 22:13:31;0;0;24547;0;0;35020;35020;59568;
14.12.2022 22:18:31;0;0;31963;0;0;34658;34658;66623;
14.12.2022 22:23:31;0;0;32216;0;0;34974;34974;67191;
14.12.2022 22:28:31;0;0;27317;0;0;34982;34982;62300;
14.12.2022 22:33:31;0;0;31354;0;0;35010;35010;66365;
14.12.2022 22:38:31;0;0;32944;0;0;35326;35326;68271;
14.12.2022 22:43:31;0;0;31727;0;0;34166;34166;65894;
14.12.2022 22:48:31;0;0;28714;0;0;34920;34920;63635;
14.12.2022 22:53:31;0;0;27950;0;0;34710;34710;62661;
14.12.2022 22:58:31;0;0;27051;0;0;35005;35005;62058;
14.12.2022 23:03:31;0;0;27872;0;0;35337;35337;63210;
14.12.2022 23:08:31;0;0;30741;0;0;34372;34372;65114;
14.12.2022 23:13:31;0;0;29766;0;0;35320;35320;65087;
14.12.2022 23:18:31;0;0;24468;0;0;34698;34698;59167;
14.12.2022 23:23:31;0;0;26013;0;0;35329;35329;61343;
14.12.2022 23:28:31;0;0;38485;0;0;34052;34052;72538;
14.12.2022 23:33:31;0;0;33246;0;0;33365;33365;66612;
14.12.2022 23:38:31;0;0;25024;0;0;34464;34464;59489;
14.12.2022 23:43:31;0;0;26448;0;0;34027;34027;60476;
14.12.2022 23:48:31;0;0;24093;0;0;35328;35328;59422;
14.12.2022 23:53:31;0;0;24964;0;0;35634;35634;60599;
14.12.2022 23:58:31;0;0;31054;0;0;35633;35633;66689;
