tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
05.02.2023 09:43:30;11198;9536;29954;0;10962;0;10962;40917;
05.02.2023 09:48:30;16330;13839;27612;0;16185;0;16185;43798;
05.02.2023 09:53:30;16770;14207;19754;0;16720;0;16720;36475;
05.02.2023 09:58:30;18275;15478;18664;0;18425;0;18425;37090;
05.02.2023 10:03:30;15580;13222;24346;0;15877;0;15877;40224;
05.02.2023 10:08:30;18051;15282;18897;0;17815;0;17815;36714;
05.02.2023 10:13:30;20258;17124;19088;0;20397;0;20397;39486;
05.02.2023 10:18:30;23413;19757;17985;0;23534;0;23534;41520;
05.02.2023 10:23:30;26522;22317;16370;0;27203;0;27203;43574;
05.02.2023 10:28:30;24354;20534;14003;0;25560;0;25560;39564;
05.02.2023 10:33:30;19718;16677;20406;0;19633;0;19633;40041;
05.02.2023 10:38:30;22088;18640;22205;0;22567;0;22567;44773;
05.02.2023 10:43:30;22100;18677;23932;0;22951;0;22951;46885;
05.02.2023 10:48:30;15518;13169;24804;0;16082;0;16082;40887;
05.02.2023 10:53:30;11818;10055;26661;0;11985;0;11985;38647;
05.02.2023 10:58:30;10719;9127;30086;0;10773;0;10773;40859;
05.02.2023 11:03:30;9366;8007;36278;0;9397;0;9397;45676;
05.02.2023 11:08:30;9872;8432;34535;0;9847;0;9847;44383;
05.02.2023 11:13:30;10197;8704;30986;0;10222;0;10222;41209;
05.02.2023 11:18:30;7759;6660;37501;0;7870;0;7870;45372;
05.02.2023 11:23:30;7264;6247;40623;0;7240;0;7240;47864;
05.02.2023 11:28:30;6640;5729;41523;0;6575;0;6575;48100;
05.02.2023 11:33:30;6633;5711;33258;0;6725;0;6725;39985;
05.02.2023 11:38:30;5681;4915;35304;0;5625;0;5625;40929;
05.02.2023 11:43:30;5278;4572;43382;0;5368;0;5368;48751;
05.02.2023 11:48:30;4019;3510;45162;0;4003;0;4003;49167;
05.02.2023 11:53:30;4829;4197;45096;0;4614;0;4614;49711;
05.02.2023 11:58:30;5867;5059;35404;0;5826;0;5826;41231;
05.02.2023 12:03:30;6194;5341;36224;0;6085;0;6085;42310;
05.02.2023 12:08:30;7471;6404;42314;0;7247;0;7247;49562;
05.02.2023 12:13:30;9016;7706;34960;0;8819;0;8819;43780;
05.02.2023 12:18:30;10407;8871;32189;0;10456;0;10456;42646;
05.02.2023 12:23:30;9219;7884;33223;0;9174;0;9174;42399;
05.02.2023 12:28:30;9768;8329;32177;0;9653;0;9653;41832;
05.02.2023 12:33:30;11660;9903;27983;0;11570;0;11570;39554;
05.02.2023 12:38:30;12880;10942;26081;0;12801;0;12801;38883;
05.02.2023 12:43:30;12012;10209;27484;0;12069;0;12069;39554;
05.02.2023 12:48:30;8070;6908;39945;0;8201;0;8201;48147;
05.02.2023 12:53:30;8001;6849;33521;0;7838;0;7838;41361;
05.02.2023 12:58:30;16963;14346;22647;0;16417;0;16417;39065;
05.02.2023 13:03:30;16626;14091;22149;0;17325;0;17325;39475;
05.02.2023 13:08:30;14758;12514;23357;0;14886;0;14886;38244;
05.02.2023 13:13:30;14111;11971;28755;0;13998;0;13998;42754;
05.02.2023 13:18:30;14008;11881;27553;0;13900;0;13900;41454;
05.02.2023 13:23:30;14163;12015;21363;0;14210;0;14210;35574;
05.02.2023 13:28:30;12223;10382;25628;0;12311;0;12311;37940;
05.02.2023 13:33:30;9846;8385;32411;0;9913;0;9913;42325;
05.02.2023 13:38:30;8153;6978;31931;0;8293;0;8293;40226;
05.02.2023 13:43:30;5954;5128;31256;0;6003;0;6003;37260;
05.02.2023 13:48:30;5564;4807;36961;0;5527;0;5527;42489;
05.02.2023 13:53:30;6585;5656;34995;0;6369;0;6369;41364;
05.02.2023 13:58:30;7928;6803;33805;0;7811;0;7811;41618;
05.02.2023 14:03:30;9359;7995;31957;0;9334;0;9334;41292;
05.02.2023 14:08:30;7073;6078;33268;0;7232;0;7232;40500;
05.02.2023 14:13:30;6330;5447;34732;0;6270;0;6270;41003;
05.02.2023 14:18:30;7056;6066;42566;0;6903;0;6903;49470;
05.02.2023 14:23:30;6838;5881;36986;0;6951;0;6951;43938;
05.02.2023 14:28:30;6000;5172;37311;0;6021;0;6021;43333;
05.02.2023 14:33:30;5071;4388;37276;0;5028;0;5028;42305;
05.02.2023 14:38:30;5882;5086;41374;0;5720;0;5720;47096;
05.02.2023 14:43:30;6670;5747;40002;0;6637;0;6637;46640;
05.02.2023 14:48:30;6255;5393;38720;0;6192;0;6192;44913;
05.02.2023 14:53:30;6750;5813;36613;0;6672;0;6672;43286;
05.02.2023 14:58:30;6764;5837;33073;0;6813;0;6813;39888;
05.02.2023 15:03:30;5874;5068;37252;0;5931;0;5931;43184;
05.02.2023 15:08:30;4277;3726;41508;0;4321;0;4321;45830;
05.02.2023 15:13:30;5003;4336;36666;0;4809;0;4809;41475;
05.02.2023 15:18:30;6248;5373;36772;0;6135;0;6135;42908;
05.02.2023 15:23:30;5982;5145;34324;0;5928;0;5928;40253;
05.02.2023 15:28:30;5449;4725;33503;0;5537;0;5537;39041;
05.02.2023 15:33:30;4691;4074;36271;0;4754;0;4754;41026;
05.02.2023 15:38:30;3449;3016;37038;0;3536;0;3536;40575;
05.02.2023 15:43:30;3209;2823;37407;0;3134;0;3134;40541;
05.02.2023 15:48:30;3805;3310;38847;0;3646;0;3646;42494;
05.02.2023 15:53:30;3898;3379;34269;0;3940;0;3940;38210;
05.02.2023 15:58:30;3245;2878;38881;0;3270;0;3270;42152;
05.02.2023 16:03:30;3426;3012;42799;0;3328;0;3328;46128;
05.02.2023 16:08:30;4389;3795;38236;0;4232;0;4232;42468;
05.02.2023 16:13:30;4870;4206;35075;0;4863;0;4863;39939;
05.02.2023 16:18:30;4382;3791;37437;0;4334;0;4334;41772;
05.02.2023 16:23:30;4535;3914;38312;0;4502;0;4502;42815;
05.02.2023 16:28:30;3719;3236;37612;0;3792;0;3792;41404;
05.02.2023 16:33:30;3048;2690;38408;0;3077;0;3077;41487;
05.02.2023 16:38:30;2377;2157;36496;0;2488;0;2488;38985;
05.02.2023 16:43:30;2212;2030;40146;0;2166;0;2166;42313;
05.02.2023 16:48:30;2187;2010;48361;0;2263;0;2263;50624;
05.02.2023 16:53:30;1179;1204;42357;0;1430;0;1430;43787;
05.02.2023 16:58:30;768;887;44542;0;922;0;922;45465;
05.02.2023 17:03:30;601;790;47342;0;733;0;733;48076;
05.02.2023 17:08:30;412;672;45540;0;578;0;578;46119;
05.02.2023 17:13:30;241;545;44540;0;470;0;470;45010;
05.02.2023 17:18:30;52;388;44063;0;315;0;315;44379;
05.02.2023 17:23:30;23;326;40986;0;205;0;205;41191;
05.02.2023 17:28:30;2;147;45864;0;116;0;116;45982;
05.02.2023 17:33:30;0;18;43761;0;35;0;35;43796;
05.02.2023 17:38:30;0;0;45118;0;0;0;0;45118;
05.02.2023 17:43:30;0;0;42731;0;0;0;0;42731;
05.02.2023 17:48:30;0;0;46798;0;0;0;0;46798;
05.02.2023 17:53:30;0;0;46227;0;0;0;0;46227;
05.02.2023 17:58:30;0;0;40524;0;0;0;0;40524;
05.02.2023 18:03:30;0;0;43510;0;0;0;0;43510;
05.02.2023 18:08:30;0;0;43194;0;0;0;0;43194;
05.02.2023 18:13:30;0;0;45899;0;0;0;0;45899;
05.02.2023 18:18:30;0;0;44399;0;0;0;0;44399;
05.02.2023 18:23:30;0;0;44733;0;0;0;0;44733;
05.02.2023 18:28:30;0;0;37308;0;0;0;0;37308;
05.02.2023 18:33:30;0;0;42178;0;0;0;0;42178;
05.02.2023 18:38:30;0;0;43105;0;0;0;0;43105;
05.02.2023 18:43:30;0;0;44643;0;0;0;0;44643;
05.02.2023 18:48:30;0;0;43300;0;0;0;0;43300;
05.02.2023 18:53:30;0;0;44133;0;0;0;0;44133;
05.02.2023 18:58:30;0;0;40091;0;0;0;0;40091;
05.02.2023 19:03:30;0;0;40459;0;0;0;0;40459;
05.02.2023 19:08:30;0;0;40531;0;0;0;0;40531;
05.02.2023 19:13:30;0;0;38894;0;0;0;0;38894;
05.02.2023 19:18:30;0;0;36469;0;0;0;0;36469;
05.02.2023 19:23:30;0;0;36391;0;0;0;0;36391;
05.02.2023 19:28:30;0;0;37913;0;0;0;0;37913;
05.02.2023 19:33:30;0;0;44792;0;0;0;0;44792;
05.02.2023 19:38:30;0;0;43080;0;0;0;0;43080;
05.02.2023 19:43:30;0;0;40080;0;0;0;0;40080;
05.02.2023 19:48:30;0;0;36072;0;0;0;0;36072;
05.02.2023 19:53:30;0;0;38282;0;0;0;0;38282;
05.02.2023 19:58:30;0;0;42592;0;0;0;0;42592;
05.02.2023 20:03:30;0;0;38556;0;0;0;0;38556;
05.02.2023 20:08:30;0;0;40698;0;0;0;0;40698;
05.02.2023 20:13:30;0;0;42706;0;0;0;0;42706;
05.02.2023 20:18:30;0;0;45350;0;0;0;0;45350;
05.02.2023 20:23:30;0;0;44370;0;0;0;0;44370;
05.02.2023 20:28:30;0;0;43526;0;0;0;0;43526;
05.02.2023 20:33:30;0;0;39451;0;0;0;0;39451;
05.02.2023 20:38:30;0;0;42809;0;0;0;0;42809;
05.02.2023 20:43:30;0;0;45017;0;0;0;0;45017;
05.02.2023 20:48:30;0;0;42143;0;0;0;0;42143;
05.02.2023 20:53:30;0;0;45284;0;0;0;0;45284;
05.02.2023 20:58:30;0;0;46290;0;0;0;0;46290;
05.02.2023 21:03:30;0;0;52102;0;0;0;0;52102;
05.02.2023 21:08:30;0;0;50817;0;0;0;0;50817;
05.02.2023 21:13:30;0;0;53679;0;0;0;0;53679;
05.02.2023 21:18:30;0;0;41773;0;0;0;0;41773;
05.02.2023 21:23:30;0;0;40626;0;0;0;0;40626;
05.02.2023 21:28:30;0;0;44450;0;0;0;0;44450;
05.02.2023 21:33:30;0;0;51138;0;0;0;0;51138;
05.02.2023 21:38:30;0;0;45169;0;0;0;0;45169;
05.02.2023 21:43:30;0;0;45784;0;0;0;0;45784;
05.02.2023 21:48:30;0;0;45800;0;0;0;0;45800;
05.02.2023 21:53:30;0;0;48659;0;0;0;0;48659;
05.02.2023 21:58:30;0;0;45140;0;0;0;0;45140;
05.02.2023 22:03:30;0;0;42516;0;0;0;0;42516;
05.02.2023 22:08:30;0;0;37428;0;0;0;0;37428;
05.02.2023 22:13:30;0;0;42445;0;0;0;0;42445;
05.02.2023 22:18:30;0;0;44494;0;0;0;0;44494;
05.02.2023 22:23:30;0;0;39925;0;0;0;0;39925;
05.02.2023 22:28:30;0;0;40763;0;0;0;0;40763;
05.02.2023 22:33:30;0;0;42872;0;0;0;0;42872;
05.02.2023 22:38:30;0;0;41104;0;0;0;0;41104;
05.02.2023 22:43:30;0;0;40886;0;0;0;0;40886;
05.02.2023 22:48:30;0;0;45168;0;0;0;0;45168;
05.02.2023 22:53:30;0;0;48376;0;0;0;0;48376;
05.02.2023 22:58:30;0;0;44182;0;0;0;0;44182;
05.02.2023 23:03:30;0;0;40826;0;0;0;0;40826;
05.02.2023 23:08:30;0;0;39999;0;0;0;0;39999;
05.02.2023 23:13:30;0;0;42549;0;0;0;0;42549;
05.02.2023 23:18:30;0;0;39554;0;0;0;0;39554;
05.02.2023 23:23:30;0;0;43912;0;0;0;0;43912;
05.02.2023 23:28:30;0;0;43089;0;0;0;0;43089;
05.02.2023 23:33:30;0;0;43354;0;0;0;0;43354;
05.02.2023 23:38:30;0;0;52368;0;0;0;0;52368;
05.02.2023 23:43:30;0;0;43189;0;0;0;0;43189;
05.02.2023 23:48:30;0;0;48106;0;0;0;0;48106;
05.02.2023 23:53:30;0;0;48852;0;0;0;0;48852;
05.02.2023 23:58:30;0;0;40864;0;0;0;0;40864;
