tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
29.11.2022 02:28:30;0;0;7529;0;0;41203;41203;48733;
29.11.2022 02:33:30;0;0;14177;0;0;41218;41218;55396;
29.11.2022 02:38:30;0;0;11953;0;0;40578;40578;52531;
29.11.2022 02:43:30;0;0;11588;0;0;41279;41279;52868;
29.11.2022 02:48:30;0;0;14724;0;0;40892;40892;55618;
29.11.2022 02:53:30;0;0;13422;0;0;39199;39199;52622;
29.11.2022 02:58:30;0;0;11469;0;0;41043;41043;52512;
29.11.2022 03:03:30;0;0;9492;0;0;41639;41639;51133;
29.11.2022 03:08:30;0;0;10982;0;0;41258;41258;52241;
29.11.2022 03:13:30;0;0;11528;0;0;40774;40774;52304;
29.11.2022 03:18:30;0;0;10943;0;0;42003;42003;52947;
29.11.2022 03:23:30;0;0;12301;0;0;41549;41549;53850;
29.11.2022 03:28:30;0;0;10514;0;0;41226;41226;51740;
29.11.2022 03:33:30;0;0;13977;0;0;40437;40437;54415;
29.11.2022 03:38:30;0;0;15059;0;0;41179;41179;56239;
29.11.2022 03:43:30;0;0;17147;0;0;40648;40648;57796;
29.11.2022 03:48:30;0;0;17320;0;0;40626;40626;57947;
29.11.2022 03:53:30;0;0;17308;0;0;40977;40977;58286;
29.11.2022 03:58:30;0;0;21145;0;0;39528;39528;60674;
29.11.2022 04:03:30;0;0;22872;0;0;39828;39828;62701;
29.11.2022 04:08:30;0;0;15649;0;0;40646;40646;56296;
29.11.2022 04:13:30;0;0;12364;0;0;39373;39373;51738;
29.11.2022 04:18:30;0;0;12261;0;0;39663;39663;51925;
29.11.2022 04:23:30;0;0;13647;0;0;39828;39828;53476;
29.11.2022 04:28:30;0;0;19596;0;0;40074;40074;59671;
29.11.2022 04:33:30;0;0;17727;0;0;40520;40520;58248;
29.11.2022 04:38:30;0;0;13436;0;0;40239;40239;53676;
29.11.2022 04:43:30;0;0;12810;0;0;40677;40677;53487;
29.11.2022 04:48:30;0;0;12314;0;0;39371;39371;51686;
29.11.2022 04:53:30;0;0;13121;0;0;40457;40457;53578;
29.11.2022 04:58:30;0;0;13828;0;0;39911;39911;53741;
29.11.2022 05:03:30;0;0;12051;0;0;39884;39884;51935;
29.11.2022 05:08:30;0;0;10401;0;0;40256;40256;50658;
29.11.2022 05:13:30;0;0;11129;0;0;39774;39774;50904;
29.11.2022 05:18:30;0;0;10238;0;0;40818;40818;51057;
29.11.2022 05:23:30;0;0;10695;0;0;40403;40403;51098;
29.11.2022 05:28:30;0;0;8985;0;0;41591;41591;50576;
29.11.2022 05:33:30;0;0;10441;0;0;40468;40468;50909;
29.11.2022 05:38:30;0;0;9881;0;0;41594;41594;51475;
29.11.2022 05:43:30;0;0;8957;0;0;40295;40295;49253;
29.11.2022 05:48:30;0;0;10451;0;0;41238;41238;51690;
29.11.2022 05:53:30;0;0;10209;0;0;39776;39776;49986;
29.11.2022 05:58:30;0;0;12631;0;0;39766;39766;52399;
29.11.2022 06:03:30;0;0;18721;0;0;40752;40752;59474;
29.11.2022 06:08:30;0;0;21564;0;0;39915;39915;61479;
29.11.2022 06:13:30;0;0;23171;0;0;39968;39968;63139;
29.11.2022 06:18:30;0;0;19651;0;0;39400;39400;59052;
29.11.2022 06:23:30;0;0;23018;0;0;40849;40849;63868;
29.11.2022 06:28:30;0;0;22923;0;0;39270;39270;62194;
29.11.2022 06:33:30;0;0;20387;0;0;40665;40665;61053;
29.11.2022 06:38:30;0;0;19800;0;0;41341;41341;61141;
29.11.2022 06:43:30;0;0;21350;0;0;39577;39577;60928;
29.11.2022 06:48:30;0;0;26771;0;0;40494;40494;67266;
29.11.2022 06:53:30;0;0;27692;0;0;41095;41095;68788;
29.11.2022 06:58:30;0;0;26708;0;0;39857;39857;66566;
29.11.2022 07:03:30;0;0;30010;0;0;40609;40609;70620;
29.11.2022 07:08:30;0;0;31516;0;0;40714;40714;72231;
29.11.2022 07:13:30;0;0;28639;0;0;40650;40650;69290;
29.11.2022 07:18:30;0;0;25753;0;0;38141;38141;63894;
29.11.2022 07:23:30;0;0;27225;0;0;39076;39076;66301;
29.11.2022 07:28:30;0;0;26078;0;0;38660;38660;64739;
29.11.2022 07:33:30;0;0;27777;0;0;38161;38161;65939;
29.11.2022 07:38:30;0;0;27678;0;0;35898;35898;63577;
29.11.2022 07:43:30;0;0;30615;0;0;37181;37181;67797;
29.11.2022 07:48:30;0;0;32526;0;0;36216;36216;68743;
29.11.2022 07:53:30;0;0;31023;0;0;34994;34994;66018;
29.11.2022 07:58:30;0;0;26824;0;0;36523;36523;63349;
29.11.2022 08:03:30;0;0;28671;0;0;35679;35679;64351;
29.11.2022 08:08:30;0;0;28900;0;0;34736;34736;63637;
29.11.2022 08:13:30;13;17;26507;0;0;35647;35647;62154;
29.11.2022 08:18:30;139;276;26314;0;0;35644;35644;61959;
29.11.2022 08:23:30;316;530;23920;0;0;35642;35642;59563;
29.11.2022 08:28:30;459;648;27776;0;367;35333;35701;63478;
29.11.2022 08:33:30;595;741;25703;0;528;34792;35320;61024;
29.11.2022 08:38:30;743;857;29455;0;664;35640;36305;65760;
29.11.2022 08:43:30;964;1031;32256;0;873;35637;36510;68767;
29.11.2022 08:48:30;1265;1288;24406;0;1138;34803;35942;60349;
29.11.2022 08:53:30;1551;1520;24251;0;1467;35388;36855;61107;
29.11.2022 08:58:30;1742;1666;25221;0;1625;37606;39232;64453;
29.11.2022 09:03:30;2240;2044;23279;0;2111;35480;37592;60872;
29.11.2022 09:08:30;2505;2205;24952;0;2377;35637;38015;62968;
29.11.2022 09:13:30;2515;2222;22430;0;2447;35327;37774;60206;
29.11.2022 09:18:30;2498;2210;22702;0;2409;34808;37218;59921;
29.11.2022 09:23:30;3074;2672;25672;0;2837;35639;38477;64150;
29.11.2022 09:28:30;4316;3686;24172;0;4082;34753;38836;63008;
29.11.2022 09:33:30;5322;4504;20467;0;5140;35599;40740;61208;
29.11.2022 09:38:30;6103;5163;16044;0;5890;35640;41530;57575;
29.11.2022 09:43:30;6600;5563;13935;0;6469;35646;42116;56052;
29.11.2022 09:48:30;6182;5226;14318;0;6111;35645;41757;56076;
29.11.2022 09:53:30;6861;5788;15338;0;6617;35635;42253;57592;
29.11.2022 09:58:30;7975;6726;10770;0;7870;35642;43512;54283;
29.11.2022 10:03:30;7933;6716;6047;0;7816;35641;43458;49505;
29.11.2022 10:08:30;7267;6141;5191;0;7297;35631;42929;48121;
29.11.2022 10:13:30;6292;5333;5590;0;6188;35640;41829;47419;
29.11.2022 10:18:30;7248;6121;4078;0;7009;35494;42504;46582;
29.11.2022 10:23:30;8775;7403;4076;0;8559;35478;44038;48115;
29.11.2022 10:28:30;9961;8385;1598;0;9868;35637;45506;47104;
29.11.2022 10:33:30;9226;7768;1135;0;9185;35319;44505;45641;
29.11.2022 10:38:30;8374;7069;6173;0;8322;34495;42818;48992;
29.11.2022 10:43:30;8405;7084;3411;0;8256;35635;43892;47304;
29.11.2022 10:48:30;8438;7123;4118;0;8370;35325;43696;47816;
29.11.2022 10:53:30;9253;7790;2529;0;9103;34809;43913;46443;
29.11.2022 10:58:30;8548;7204;2524;0;8453;35646;44100;46625;
29.11.2022 11:03:30;9297;7833;10810;0;9085;35509;44595;55407;
29.11.2022 11:08:30;11360;9542;9942;0;11177;34680;45857;55801;
29.11.2022 11:13:30;12670;10639;5970;0;12564;35644;48209;54180;
29.11.2022 11:18:30;13679;11488;3068;0;13632;35637;49269;52339;
29.11.2022 11:23:30;13582;11417;1814;0;13593;35322;48917;50731;
29.11.2022 11:28:30;11613;9761;1566;0;11546;35640;47186;48753;
29.11.2022 11:33:30;10794;9084;1029;0;10824;35321;46146;47176;
29.11.2022 11:38:30;10297;8655;994;222;10204;35332;45314;46308;
29.11.2022 11:43:30;11170;9377;1720;786;11050;35640;45906;47627;
29.11.2022 11:48:30;11765;9867;6075;786;11697;35647;46560;52636;
29.11.2022 11:53:30;12704;10666;3212;775;12593;35639;47457;50670;
29.11.2022 11:58:30;13283;11145;5594;21;13244;35635;48859;54454;
29.11.2022 12:03:30;13659;11467;2717;0;13730;35635;49366;52084;
29.11.2022 12:08:30;13449;11287;1246;0;13297;35645;48942;50189;
29.11.2022 12:13:30;12520;10516;1025;684;12532;35651;47499;48524;
29.11.2022 12:18:30;11617;9768;1025;1161;11622;35643;46105;47130;
29.11.2022 12:23:30;10860;9129;913;1089;10867;34707;44485;45400;
29.11.2022 12:28:30;8900;7489;801;854;8924;35646;43717;44518;
29.11.2022 12:33:30;7218;6090;1585;846;7133;34807;41095;42681;
29.11.2022 12:38:30;7117;6021;2945;846;7046;35647;41847;44793;
29.11.2022 12:43:30;7407;6258;3648;441;7292;35634;42485;46133;
29.11.2022 12:48:30;7095;5998;2342;0;6878;35635;42514;44857;
29.11.2022 12:53:30;7563;6395;1162;24;7463;35645;43085;44248;
29.11.2022 12:58:30;6591;5592;585;2062;6605;35637;40181;40767;
29.11.2022 13:03:30;6621;5604;0;1768;6384;35013;39629;39629;
29.11.2022 13:08:30;8474;7148;0;1691;8373;34710;41392;41392;
29.11.2022 13:13:30;6386;5409;631;1864;6414;35646;40196;40828;
29.11.2022 13:18:30;5622;4775;3645;1406;5609;35641;39844;43490;
29.11.2022 13:23:30;5412;4602;1856;881;5204;34801;39123;40980;
29.11.2022 13:28:30;6416;5441;1389;65;6268;35643;41847;43237;
29.11.2022 13:33:30;5886;5000;2660;0;5822;35645;41468;44128;
29.11.2022 13:38:30;4629;3960;1641;0;4624;34809;39434;41076;
29.11.2022 13:43:30;6621;5612;3034;0;6201;35327;41529;44564;
29.11.2022 13:48:30;8752;7395;5090;0;8644;35648;44293;49383;
29.11.2022 13:53:30;6888;5821;5447;0;6890;35637;42528;47976;
29.11.2022 13:58:30;7125;6037;5793;0;6956;34807;41764;47558;
29.11.2022 14:03:30;7588;6418;6632;0;7481;35644;43126;49759;
29.11.2022 14:08:30;8623;7284;10018;0;8472;35640;44113;54131;
29.11.2022 14:13:30;7829;6614;5686;0;7858;35643;43502;49189;
29.11.2022 14:18:30;5586;4757;11557;0;5686;35642;41328;52887;
29.11.2022 14:23:30;4728;4034;11797;0;4525;35322;39848;51646;
29.11.2022 14:28:30;4882;4175;11741;0;4879;34811;39691;51433;
29.11.2022 14:33:30;5559;4731;12144;0;5292;36134;41427;53572;
29.11.2022 14:38:30;5280;4505;14552;0;5261;35647;40909;55462;
29.11.2022 14:43:30;6756;5741;12792;0;6386;35639;42026;54819;
29.11.2022 14:48:30;8989;7605;8918;0;8840;35641;44482;53401;
29.11.2022 14:53:30;8553;7246;9216;0;8459;35643;44103;53320;
29.11.2022 14:58:30;8863;7509;11744;0;8787;35638;44425;56170;
29.11.2022 15:03:30;8043;6828;12769;0;7949;34808;42759;55529;
29.11.2022 15:08:30;8229;6964;19065;0;8127;35642;43770;62837;
29.11.2022 15:13:30;7557;6397;13190;0;7490;35636;43126;56317;
29.11.2022 15:18:30;6678;5669;15837;0;6652;34806;41459;57297;
29.11.2022 15:23:30;4955;4236;21541;0;5001;35640;40642;62184;
29.11.2022 15:28:30;4070;3498;23269;0;4052;35645;39698;62968;
29.11.2022 15:33:30;3697;3187;19343;0;3559;35645;39204;58548;
29.11.2022 15:38:30;3539;3065;19367;0;3413;35321;38736;58103;
29.11.2022 15:43:30;3466;3004;19489;0;3388;35644;39033;58523;
29.11.2022 15:48:30;2293;2059;23533;0;2499;35642;38141;61675;
29.11.2022 15:53:30;970;1026;26775;0;1160;35638;36799;63575;
29.11.2022 15:58:30;773;892;28222;0;798;35648;36446;64669;
29.11.2022 16:03:30;674;815;28051;0;742;35641;36384;64436;
29.11.2022 16:08:30;405;619;35021;0;576;35636;36213;71235;
29.11.2022 16:13:30;279;526;35204;0;397;35643;36040;71245;
29.11.2022 16:18:30;44;309;31854;0;258;35642;35901;67755;
29.11.2022 16:23:30;0;206;23604;0;133;35641;35774;59379;
29.11.2022 16:28:30;0;84;21817;0;62;35643;35707;57524;
29.11.2022 16:33:30;0;0;27432;0;0;35649;35649;63082;
29.11.2022 16:38:30;0;0;28170;0;0;35644;35644;63815;
29.11.2022 16:43:30;0;0;26771;0;0;35633;35633;62405;
29.11.2022 16:48:30;0;0;28668;0;0;35645;35645;64314;
29.11.2022 16:53:30;0;0;25793;0;0;35648;35648;61442;
29.11.2022 16:58:30;0;0;23840;0;0;35640;35640;59480;
29.11.2022 17:03:30;0;0;23584;0;0;35640;35640;59226;
29.11.2022 17:08:30;0;0;22936;0;0;34798;34798;57735;
29.11.2022 17:13:30;0;0;16619;0;0;35647;35647;52267;
29.11.2022 17:18:30;0;0;15922;0;0;35645;35645;51568;
29.11.2022 17:23:30;0;0;17158;0;0;35641;35641;52801;
29.11.2022 17:28:30;0;0;35757;0;0;14904;14904;50662;
29.11.2022 17:33:30;0;0;54976;0;0;127;127;55104;
29.11.2022 17:38:30;0;0;54359;0;0;59;59;54419;
29.11.2022 17:43:30;0;0;52433;0;0;31;31;52465;
29.11.2022 17:48:30;0;0;53203;0;0;0;0;53203;
29.11.2022 17:53:30;0;0;51041;0;0;0;0;51041;
29.11.2022 17:58:30;0;0;54184;0;0;0;0;54184;
29.11.2022 18:03:30;0;0;56457;0;0;0;0;56457;
29.11.2022 18:08:30;0;0;58580;0;0;0;0;58580;
29.11.2022 18:13:30;0;0;53424;0;0;0;0;53424;
29.11.2022 18:18:30;0;0;52870;0;0;0;0;52870;
29.11.2022 18:23:30;0;0;56020;0;0;0;0;56020;
29.11.2022 18:28:30;0;0;52905;0;0;0;0;52905;
29.11.2022 18:33:30;0;0;54874;0;0;0;0;54874;
29.11.2022 18:38:30;0;0;53146;0;0;0;0;53146;
29.11.2022 18:43:30;0;0;50848;0;0;0;0;50848;
29.11.2022 18:48:30;0;0;51635;0;0;0;0;51635;
29.11.2022 18:53:30;0;0;50077;0;0;0;0;50077;
29.11.2022 18:58:30;0;0;49895;0;0;0;0;49895;
29.11.2022 19:03:30;0;0;50045;0;0;0;0;50045;
29.11.2022 19:08:30;0;0;54735;0;0;0;0;54735;
29.11.2022 19:13:30;0;0;47978;0;0;0;0;47978;
29.11.2022 19:18:30;0;0;47256;0;0;0;0;47256;
29.11.2022 19:23:30;0;0;47505;0;0;0;0;47505;
29.11.2022 19:28:30;0;0;46586;0;0;0;0;46586;
29.11.2022 19:33:30;0;0;46989;0;0;0;0;46989;
29.11.2022 19:38:30;0;0;48060;0;0;0;0;48060;
29.11.2022 19:43:30;0;0;50846;0;0;0;0;50846;
29.11.2022 19:48:30;0;0;50852;0;0;0;0;50852;
29.11.2022 19:53:30;0;0;54746;0;0;0;0;54746;
29.11.2022 19:58:30;0;0;55103;0;0;0;0;55103;
29.11.2022 20:03:30;0;0;57464;0;0;0;0;57464;
29.11.2022 20:08:30;0;0;55731;0;0;0;0;55731;
29.11.2022 20:13:30;0;0;52747;0;0;0;0;52747;
29.11.2022 20:18:30;0;0;52483;0;0;0;0;52483;
29.11.2022 20:23:30;0;0;52524;0;0;0;0;52524;
29.11.2022 20:28:30;0;0;56205;0;0;0;0;56205;
29.11.2022 20:33:30;0;0;55376;0;0;0;0;55376;
29.11.2022 20:38:30;0;0;56730;0;0;0;0;56730;
29.11.2022 20:43:30;0;0;57533;0;0;0;0;57533;
29.11.2022 20:48:30;0;0;54763;0;0;0;0;54763;
29.11.2022 20:53:30;0;0;53233;0;0;0;0;53233;
29.11.2022 20:58:30;0;0;57047;0;0;0;0;57047;
29.11.2022 21:03:30;0;0;58077;0;0;0;0;58077;
29.11.2022 21:08:30;0;0;62221;0;0;0;0;62221;
29.11.2022 21:13:30;0;0;61485;0;0;0;0;61485;
29.11.2022 21:18:30;0;0;59573;0;0;0;0;59573;
29.11.2022 21:23:30;0;0;62102;0;0;0;0;62102;
29.11.2022 21:28:30;0;0;60319;0;0;0;0;60319;
29.11.2022 21:33:30;0;0;59490;0;0;0;0;59490;
29.11.2022 21:38:30;0;0;59100;0;0;0;0;59100;
29.11.2022 21:43:30;0;0;59547;0;0;0;0;59547;
29.11.2022 21:48:30;0;0;61029;0;0;0;0;61029;
29.11.2022 21:53:30;0;0;60279;0;0;0;0;60279;
29.11.2022 21:58:30;0;0;56607;0;0;0;0;56607;
29.11.2022 22:03:30;0;0;57799;0;0;0;0;57799;
29.11.2022 22:08:30;0;0;62052;0;0;0;0;62052;
29.11.2022 22:13:30;0;0;62753;0;0;0;0;62753;
29.11.2022 22:18:30;0;0;60068;0;0;0;0;60068;
29.11.2022 22:23:30;0;0;59522;0;0;0;0;59522;
29.11.2022 22:28:30;0;0;55240;0;0;0;0;55240;
29.11.2022 22:33:30;0;0;52642;0;0;0;0;52642;
29.11.2022 22:38:30;0;0;61545;0;0;0;0;61545;
29.11.2022 22:43:30;0;0;55567;0;0;0;0;55567;
29.11.2022 22:48:30;0;0;55595;0;0;0;0;55595;
29.11.2022 22:53:30;0;0;52345;0;0;0;0;52345;
29.11.2022 22:58:30;0;0;50289;0;0;0;0;50289;
29.11.2022 23:03:30;0;0;51539;0;0;0;0;51539;
29.11.2022 23:08:30;0;0;55690;0;0;0;0;55690;
29.11.2022 23:13:30;0;0;55083;0;0;0;0;55083;
29.11.2022 23:18:30;0;0;54109;0;0;0;0;54109;
29.11.2022 23:23:30;0;0;51734;0;0;0;0;51734;
29.11.2022 23:28:30;0;0;52148;0;0;0;0;52148;
29.11.2022 23:33:30;0;0;50344;0;0;0;0;50344;
29.11.2022 23:38:30;0;0;46473;0;0;0;0;46473;
29.11.2022 23:43:30;0;0;44626;0;0;0;0;44626;
29.11.2022 23:48:30;0;0;46939;0;0;0;0;46939;
29.11.2022 23:53:30;0;0;46904;0;0;0;0;46904;
29.11.2022 23:58:30;0;0;50580;0;0;0;0;50580;
