tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
01.06.2023 15:17:30;130071;109030;0;99334;125772;0;26437;26437;
01.06.2023 15:22:30;132908;111387;0;105786;130153;0;24366;24366;
01.06.2023 15:27:30;139478;116945;0;109545;136410;0;26864;26864;
01.06.2023 15:32:30;134850;112999;0;103983;130985;0;27267;27267;
01.06.2023 15:37:30;134802;112976;0;103826;129397;0;25570;25570;
01.06.2023 15:42:30;124170;104043;0;96541;125089;0;28547;28547;
01.06.2023 15:47:30;117451;98359;0;86166;112774;0;26606;26606;
01.06.2023 15:52:30;113588;95072;0;79841;118166;0;38325;38325;
01.06.2023 15:57:30;116755;97772;0;84322;117658;0;33335;33335;
01.06.2023 16:02:30;121484;101735;0;88147;122079;0;33930;33930;
01.06.2023 16:07:30;126721;106081;0;90094;124304;0;34209;34209;
01.06.2023 16:12:30;122203;102310;0;85528;119417;0;33888;33888;
01.06.2023 16:17:30;121929;102064;0;86945;119617;0;32671;32671;
01.06.2023 16:22:30;120148;100552;0;87022;120799;0;33775;33775;
01.06.2023 16:27:30;119465;100019;0;85709;118738;0;33028;33028;
01.06.2023 16:32:30;116620;97640;0;82891;115786;0;32894;32894;
01.06.2023 16:37:30;111824;93581;0;76586;114042;0;37455;37455;
01.06.2023 16:42:30;102421;85823;0;64632;104511;0;39878;39878;
01.06.2023 16:47:30;102930;86239;0;65290;103181;0;37890;37890;
01.06.2023 16:52:30;96317;80817;0;65326;99556;0;34228;34228;
01.06.2023 16:57:30;94422;79285;0;61541;91361;0;29819;29819;
01.06.2023 17:02:30;95549;80219;0;62128;93962;0;31833;31833;
01.06.2023 17:07:30;91384;76767;0;58284;87748;0;29463;29463;
01.06.2023 17:12:30;97012;81457;0;63610;97235;0;33625;33625;
01.06.2023 17:17:30;99962;83855;0;69331;100398;0;31066;31066;
01.06.2023 17:22:30;92366;77612;0;60748;93041;0;32292;32292;
01.06.2023 17:27:30;91715;77088;0;59673;85291;0;25618;25618;
01.06.2023 17:32:30;91684;77018;0;62976;94070;0;31093;31093;
01.06.2023 17:37:30;87154;73206;0;58261;85849;0;27587;27587;
01.06.2023 17:42:30;79667;66961;0;49744;78085;0;28340;28340;
01.06.2023 17:47:30;76179;64089;0;41392;74534;0;33141;33141;
01.06.2023 17:52:30;87595;73610;0;55367;84428;0;29059;29059;
01.06.2023 17:57:30;87366;73405;0;55422;88176;0;32752;32752;
01.06.2023 18:02:30;81141;68165;0;49344;83365;0;34019;34019;
01.06.2023 18:07:30;81812;68749;0;50448;83029;0;32579;32579;
01.06.2023 18:12:30;81956;68874;0;50929;82861;0;31931;31931;
01.06.2023 18:17:30;80713;67821;0;51219;79239;0;28019;28019;
01.06.2023 18:22:30;79419;66774;0;51194;77974;0;26779;26779;
01.06.2023 18:27:30;73452;61789;0;41167;74158;0;32989;32989;
01.06.2023 18:32:30;63023;53137;0;34568;66893;0;32324;32324;
01.06.2023 18:37:30;71120;59888;0;40694;76835;0;36140;36140;
01.06.2023 18:42:30;72040;60644;0;44001;75364;0;31362;31362;
01.06.2023 18:47:30;69955;58914;0;42339;72526;0;30185;30185;
01.06.2023 18:52:30;67428;56806;0;34632;71815;0;37182;37182;
01.06.2023 18:57:30;63515;53536;0;31558;69692;0;38132;38132;
01.06.2023 19:02:30;56844;48008;0;28034;61193;0;33157;33157;
01.06.2023 19:07:30;56222;47526;0;25085;62147;0;37061;37061;
01.06.2023 19:12:30;53823;45501;0;23979;57569;0;33589;33589;
01.06.2023 19:17:30;50750;42912;0;21368;52128;0;30759;30759;
01.06.2023 19:22:30;47214;40020;0;18950;48155;0;29204;29204;
01.06.2023 19:27:30;43927;37278;0;14891;44672;0;29780;29780;
01.06.2023 19:32:30;41223;34971;0;10716;39808;0;29090;29090;
01.06.2023 19:37:30;37956;32283;0;9566;40493;0;30927;30927;
01.06.2023 19:42:30;34557;29430;0;5556;37485;0;31929;31929;
01.06.2023 19:47:30;30421;25905;0;2854;30454;0;27599;27599;
01.06.2023 19:52:30;24321;20920;727;1269;24947;0;23676;24404;
01.06.2023 19:57:30;19862;17316;8278;762;20354;0;19591;27870;
01.06.2023 20:02:30;17213;15223;7940;0;17021;0;17021;24962;
01.06.2023 20:07:30;14684;13111;12686;0;14648;0;14648;27336;
01.06.2023 20:12:30;12861;11570;14730;0;12846;0;12846;27577;
01.06.2023 20:17:30;11385;10337;14298;0;11339;0;11339;25638;
01.06.2023 20:22:30;10016;9210;15249;0;9983;0;9983;25233;
01.06.2023 20:27:30;8816;8202;17133;0;8758;0;8758;25891;
01.06.2023 20:32:30;7624;7196;18386;0;7566;0;7566;25952;
01.06.2023 20:37:30;6630;6355;19788;0;6562;0;6562;26351;
01.06.2023 20:42:30;5886;5732;20613;0;5777;0;5777;26391;
01.06.2023 20:47:30;5231;5201;21482;0;5137;0;5137;26620;
01.06.2023 20:52:30;4397;4495;22173;0;4335;0;4335;26509;
01.06.2023 20:57:30;3281;3556;20074;0;3264;0;3264;23338;
01.06.2023 21:02:30;2176;2636;24142;0;2121;0;2121;26264;
01.06.2023 21:07:30;1312;1891;20839;0;1392;0;1392;22232;
01.06.2023 21:12:30;810;1435;19973;0;887;0;887;20860;
01.06.2023 21:17:30;502;1171;21394;0;601;0;601;21996;
01.06.2023 21:22:30;274;938;22335;0;428;0;428;22764;
01.06.2023 21:27:30;28;664;23703;0;222;0;222;23926;
01.06.2023 21:32:30;0;513;24005;0;122;0;122;24128;
01.06.2023 21:37:30;0;78;26253;0;44;0;44;26298;
01.06.2023 21:42:30;0;0;25485;0;0;0;0;25485;
01.06.2023 21:47:30;0;0;24251;0;0;0;0;24251;
01.06.2023 21:52:30;0;0;24333;0;0;0;0;24333;
01.06.2023 21:57:30;0;0;24191;0;0;0;0;24191;
01.06.2023 22:02:30;0;0;24807;0;0;0;0;24807;
01.06.2023 22:07:30;0;0;26341;0;0;0;0;26341;
01.06.2023 22:12:30;0;0;26512;0;0;0;0;26512;
01.06.2023 22:17:30;0;0;26526;0;0;0;0;26526;
01.06.2023 22:22:30;0;0;23992;0;0;0;0;23992;
01.06.2023 22:27:30;0;0;25184;0;0;0;0;25184;
01.06.2023 22:32:30;0;0;26809;0;0;0;0;26809;
01.06.2023 22:37:30;0;0;24119;0;0;0;0;24119;
01.06.2023 22:42:30;0;0;24437;0;0;0;0;24437;
01.06.2023 22:47:30;0;0;24314;0;0;0;0;24314;
01.06.2023 22:52:30;0;0;24259;0;0;0;0;24259;
01.06.2023 22:57:30;0;0;25233;0;0;0;0;25233;
01.06.2023 23:02:30;0;0;24986;0;0;0;0;24986;
01.06.2023 23:07:30;0;0;25166;0;0;0;0;25166;
01.06.2023 23:12:30;0;0;29197;0;0;0;0;29197;
01.06.2023 23:17:30;0;0;28448;0;0;0;0;28448;
01.06.2023 23:22:30;0;0;28523;0;0;0;0;28523;
01.06.2023 23:27:30;0;0;26696;0;0;0;0;26696;
01.06.2023 23:32:30;0;0;24096;0;0;0;0;24096;
01.06.2023 23:37:30;0;0;24438;0;0;0;0;24438;
01.06.2023 23:42:30;0;0;24521;0;0;0;0;24521;
01.06.2023 23:47:30;0;0;24289;0;0;0;0;24289;
01.06.2023 23:52:30;0;0;24773;0;0;0;0;24773;
01.06.2023 23:57:30;0;0;24707;0;0;0;0;24707;
