tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
01.07.2023 04:32:30;0;0;0;7239;0;39757;32517;32517;
01.07.2023 04:37:30;0;0;0;7054;0;40013;32958;32958;
01.07.2023 04:42:30;0;0;0;4737;0;40430;35692;35692;
01.07.2023 04:47:30;0;0;0;3975;0;40207;36231;36231;
01.07.2023 04:52:30;0;0;0;6324;0;40646;34321;34321;
01.07.2023 04:57:30;0;0;0;5724;0;41858;36133;36133;
01.07.2023 05:02:30;0;0;0;5075;0;39946;34871;34871;
01.07.2023 05:07:30;0;0;0;6723;0;39762;33039;33039;
01.07.2023 05:12:30;0;0;0;6906;0;40052;33145;33145;
01.07.2023 05:17:30;0;0;0;5743;0;40694;34951;34951;
01.07.2023 05:22:30;7;17;0;4444;0;40895;36450;36450;
01.07.2023 05:27:30;217;313;0;8525;0;41775;33249;33249;
01.07.2023 05:32:30;469;638;0;9606;120;40520;31033;31033;
01.07.2023 05:37:30;811;903;0;10318;615;40296;30593;30593;
01.07.2023 05:42:30;1206;1209;0;8959;1034;40676;32750;32750;
01.07.2023 05:47:30;1669;1568;0;8652;1501;40612;33462;33462;
01.07.2023 05:52:30;1936;1768;0;9548;1817;41128;33397;33397;
01.07.2023 05:57:30;2138;1914;0;8612;2010;41332;34730;34730;
01.07.2023 06:02:30;2490;2177;0;10930;2268;38228;29566;29566;
01.07.2023 06:07:30;3044;2627;0;11484;2794;40136;31445;31445;
01.07.2023 06:12:30;4149;3518;0;7222;3873;40527;37178;37178;
01.07.2023 06:17:30;5580;4717;0;14521;5323;40675;31478;31478;
01.07.2023 06:22:30;6439;5437;0;14254;6253;41533;33532;33532;
01.07.2023 06:27:30;7239;6124;0;15224;7001;40269;32046;32046;
01.07.2023 06:32:30;7433;6278;0;13321;7310;40736;34724;34724;
01.07.2023 06:37:30;8167;6887;0;13223;7819;39381;33977;33977;
01.07.2023 06:42:30;11289;9456;0;16469;11107;40577;35216;35216;
01.07.2023 06:47:30;13230;11094;0;19234;13190;41123;35079;35079;
01.07.2023 06:52:30;14985;12657;0;19529;14619;37455;32545;32545;
01.07.2023 06:57:30;17225;14518;0;22091;16876;35640;30424;30424;
01.07.2023 07:02:30;17946;15111;0;21052;17792;35640;32379;32379;
01.07.2023 07:07:30;20198;17011;0;22432;20628;34179;32376;32376;
01.07.2023 07:12:30;21791;18342;0;25162;21434;35642;31913;31913;
01.07.2023 07:17:30;23692;19939;0;25994;24021;35635;33662;33662;
01.07.2023 07:22:30;27960;23449;0;29583;28321;35338;34076;34076;
01.07.2023 07:27:30;33669;28154;0;36140;34969;35643;34472;34472;
01.07.2023 07:32:30;35832;30097;0;35120;38032;35644;38556;38556;
01.07.2023 07:37:30;37519;31666;0;38274;38472;35635;35833;35833;
01.07.2023 07:42:30;40527;34254;0;40854;41517;35641;36303;36303;
01.07.2023 07:47:30;43772;36972;0;43695;42640;35641;34585;34585;
01.07.2023 07:52:30;46362;39167;0;46096;47501;35635;37040;37040;
01.07.2023 07:57:30;49128;41527;0;49206;52409;35326;38529;38529;
01.07.2023 08:02:30;52415;44324;0;53401;55716;36193;38507;38507;
01.07.2023 08:07:30;55302;46729;0;56537;60768;35645;39876;39876;
01.07.2023 08:12:30;58764;49587;0;55458;64043;35631;44216;44216;
01.07.2023 08:17:30;61207;51620;0;60800;65312;35641;40152;40152;
01.07.2023 08:22:30;63760;53720;0;64682;67168;35635;38120;38120;
01.07.2023 08:27:30;66300;55860;0;67002;70616;35637;39252;39252;
01.07.2023 08:32:30;68915;58030;0;68795;70390;35639;37233;37233;
01.07.2023 08:37:30;70522;59495;0;71687;74857;35647;38816;38816;
01.07.2023 08:42:30;71558;60354;0;69782;75778;35632;41629;41629;
01.07.2023 08:47:30;73448;61928;0;73934;76330;35642;38038;38038;
01.07.2023 08:52:30;77228;65046;0;78455;78274;36128;35947;35947;
01.07.2023 08:57:30;79297;66785;0;80601;81106;35327;35832;35832;
01.07.2023 09:02:30;80235;67552;0;82360;79585;34478;31703;31703;
01.07.2023 09:07:30;84053;70724;0;88544;84128;35643;31227;31227;
01.07.2023 09:12:30;85975;72381;0;88708;84851;35635;31778;31778;
01.07.2023 09:17:30;87701;73880;0;90419;86958;35643;32182;32182;
01.07.2023 09:22:30;89935;75694;0;91333;87380;35635;31682;31682;
01.07.2023 09:27:30;92787;78106;0;94185;90823;35329;31967;31967;
01.07.2023 09:32:30;94950;79863;0;98046;96945;35637;34536;34536;
01.07.2023 09:37:30;96171;80864;0;98929;97489;35638;34197;34197;
01.07.2023 09:42:30;98647;82841;0;98710;102126;35637;39053;39053;
01.07.2023 09:47:30;101182;84959;0;99509;102352;35634;38477;38477;
01.07.2023 09:52:30;98633;83153;0;97732;99401;34800;36468;36468;
01.07.2023 09:57:30;110349;92518;0;108760;110191;35636;37067;37067;
01.07.2023 10:02:30;58566;49494;0;61121;60767;35642;35289;35289;
01.07.2023 10:07:30;114440;96025;0;113535;112701;35641;34807;34807;
01.07.2023 10:12:30;117332;98284;0;118922;118422;35642;35142;35142;
01.07.2023 10:17:30;115867;97125;0;118617;112126;35640;29324;29324;
01.07.2023 10:22:30;116901;97993;0;117261;115391;35649;33778;33778;
01.07.2023 10:27:30;87657;73741;0;94058;87901;35817;29660;29660;
01.07.2023 10:32:30;114780;96077;0;113339;112255;35632;34548;34548;
01.07.2023 10:37:30;56993;48247;0;60332;57271;35641;32632;32632;
01.07.2023 10:42:30;118582;99700;0;116473;112963;35642;32132;32132;
01.07.2023 10:47:30;119595;100396;0;117427;115525;35841;33939;33939;
01.07.2023 10:52:30;125691;105503;0;128410;128335;35514;35438;35438;
01.07.2023 10:57:30;131683;110199;0;129909;130969;35291;36364;36364;
01.07.2023 11:02:30;148937;124988;0;149427;145828;34703;31104;31104;
01.07.2023 11:07:30;158989;133541;0;160614;156636;35639;31661;31661;
01.07.2023 11:12:30;107730;90611;0;113019;110383;35330;32695;32695;
01.07.2023 11:17:30;91849;77278;0;90766;92657;35642;37533;37533;
01.07.2023 11:22:30;118120;99026;0;118946;115422;35641;32118;32118;
01.07.2023 11:27:30;117368;98515;0;121678;114525;35327;28173;28173;
01.07.2023 11:32:30;126839;106430;0;125493;125473;35640;35620;35620;
01.07.2023 11:37:30;131599;110613;0;134570;132437;35640;33507;33507;
01.07.2023 11:42:30;108071;90625;0;110546;110554;35644;35651;35651;
01.07.2023 11:47:30;125941;105879;0;125927;122725;35647;32445;32445;
01.07.2023 11:52:30;134426;113132;0;118735;120713;35323;37301;37301;
01.07.2023 11:57:30;150462;126579;0;150813;149783;35643;34613;34613;
01.07.2023 12:02:30;97977;82431;0;105640;102059;35636;32055;32055;
01.07.2023 12:07:30;122341;102530;0;121093;116553;35645;31104;31104;
01.07.2023 12:12:30;136646;114581;0;136080;133938;34796;32656;32656;
01.07.2023 12:17:30;163396;137189;0;161951;153760;35646;28488;28488;
01.07.2023 12:22:30;163478;137298;0;167786;162416;35647;30276;30276;
01.07.2023 12:27:30;163684;137414;0;167133;159987;34813;27667;27667;
01.07.2023 12:32:30;153010;128349;0;154061;150030;35642;31611;31611;
01.07.2023 12:37:30;151894;127403;0;155399;151403;35646;31650;31650;
01.07.2023 12:42:30;102503;86251;0;105216;98461;34808;28053;28053;
01.07.2023 12:47:30;142495;119483;0;144370;140106;35648;31385;31385;
01.07.2023 12:52:30;157154;132151;0;156610;155491;35641;34522;34522;
01.07.2023 12:57:30;148390;124637;0;147743;143963;35872;32092;32092;
01.07.2023 13:02:30;119810;100639;0;123222;118828;35642;31310;31310;
01.07.2023 13:07:30;106430;89285;0;108178;117185;35645;44651;44651;
01.07.2023 13:12:30;98929;83111;0;100282;100957;35645;36320;36320;
01.07.2023 13:17:30;129046;108515;0;127829;121694;35643;30126;30126;
01.07.2023 13:22:30;106035;88987;0;106434;106933;35645;36144;36144;
01.07.2023 13:27:30;94594;79522;0;94840;92290;36181;33631;33631;
01.07.2023 13:32:30;108496;91042;0;107492;105125;35644;33277;33277;
01.07.2023 13:37:30;111037;93202;0;113111;114410;35622;36921;36921;
01.07.2023 13:42:30;93606;78705;0;89963;94062;34796;38895;38895;
01.07.2023 13:47:30;92608;77904;0;94615;92173;35637;33194;33194;
01.07.2023 13:52:30;83977;70694;0;87083;84109;35326;32351;32351;
01.07.2023 13:57:30;83215;70089;0;85813;82611;35642;32440;32440;
01.07.2023 14:02:30;84418;71091;0;88539;82591;35324;29376;29376;
01.07.2023 14:07:30;84239;70970;0;87857;84092;35639;31873;31873;
01.07.2023 14:12:30;74251;62610;0;77848;75170;34780;32102;32102;
01.07.2023 14:17:30;64976;54902;0;68560;64779;35643;31861;31861;
01.07.2023 14:22:30;72387;61059;0;73618;76926;35637;38945;38945;
01.07.2023 14:27:30;81167;68365;0;83547;80601;36121;33175;33175;
01.07.2023 14:32:30;64411;54462;0;64776;67657;36297;39178;39178;
01.07.2023 14:37:30;54049;45819;0;56161;61951;36108;41898;41898;
01.07.2023 14:42:30;62355;52699;0;64746;66230;35648;37132;37132;
01.07.2023 14:47:30;69131;58342;0;69927;73326;35642;39040;39040;
01.07.2023 14:52:30;67435;56946;0;69699;66670;35837;32807;32807;
01.07.2023 14:57:30;53454;45359;0;58634;61195;35643;38204;38204;
01.07.2023 15:02:30;51758;43949;0;53259;55938;35642;38320;38320;
01.07.2023 15:07:30;60252;51004;0;63465;63519;35320;35373;35373;
01.07.2023 15:12:30;67000;56598;0;67172;67666;35640;36134;36134;
01.07.2023 15:17:30;66138;55904;0;69310;65225;35642;31557;31557;
01.07.2023 15:22:30;68867;58085;0;69803;73253;35329;38778;38778;
01.07.2023 15:27:30;87633;73697;0;90592;86638;35311;31357;31357;
01.07.2023 15:32:30;72339;60975;0;74796;72038;35648;32891;32891;
01.07.2023 15:37:30;75464;63560;0;77115;79896;35643;38424;38424;
01.07.2023 15:42:30;82812;69647;0;85979;81408;35641;31070;31070;
01.07.2023 15:47:30;69126;58251;0;72703;72893;35641;35832;35832;
01.07.2023 15:52:30;47484;40306;0;48464;45371;35638;32546;32546;
01.07.2023 15:57:30;50659;42887;0;53950;58404;35638;40092;40092;
01.07.2023 16:02:30;46804;39696;0;49554;48613;34649;33708;33708;
01.07.2023 16:07:30;45222;38335;0;47021;44495;35299;32773;32773;
01.07.2023 16:12:30;45039;38167;0;47343;45502;35640;33799;33799;
01.07.2023 16:17:30;40243;34182;0;45107;41168;35643;31704;31704;
01.07.2023 16:22:30;30334;25993;0;31953;29613;34815;32475;32475;
01.07.2023 16:27:30;31578;27015;0;27185;31329;35635;39778;39778;
01.07.2023 16:32:30;33844;28877;0;29712;36989;35643;42920;42920;
01.07.2023 16:37:30;41627;35328;0;39079;41729;35638;38288;38288;
01.07.2023 16:42:30;44264;37537;0;42664;44356;35638;37330;37330;
01.07.2023 16:47:30;50706;42892;0;50393;51766;35636;37009;37009;
01.07.2023 16:52:30;57766;48725;0;59805;62185;36104;38485;38485;
01.07.2023 16:57:30;48198;40811;0;51881;50836;34813;33768;33768;
01.07.2023 17:02:30;43553;36909;0;44604;42829;35645;33870;33870;
01.07.2023 17:07:30;39560;33600;0;44119;39969;35643;31493;31493;
01.07.2023 17:12:30;34323;29282;0;37024;36325;35325;34626;34626;
01.07.2023 17:17:30;25283;21856;0;27780;26632;35640;34492;34492;
01.07.2023 17:22:30;21358;18622;0;24171;21567;35639;33035;33035;
01.07.2023 17:27:30;20348;17777;0;22569;20110;35643;33184;33184;
01.07.2023 17:32:30;24720;21422;0;26211;25874;34851;34513;34513;
01.07.2023 17:37:30;28185;24244;0;31808;27670;35643;31506;31506;
01.07.2023 17:42:30;24451;21171;0;29669;25245;35282;30857;30857;
01.07.2023 17:47:30;19632;17172;0;22714;19996;35644;32926;32926;
01.07.2023 17:52:30;15536;13764;0;20565;15706;34837;29979;29979;
01.07.2023 17:57:30;12336;11118;0;18113;12275;35640;29801;29801;
01.07.2023 18:02:30;12757;11446;0;15202;12528;35638;32964;32964;
01.07.2023 18:07:30;11509;10427;0;12283;11464;35642;34822;34822;
01.07.2023 18:12:30;11105;10088;0;15124;10875;34798;30549;30549;
01.07.2023 18:17:30;11777;10648;0;16597;11708;35640;30751;30751;
01.07.2023 18:22:30;12854;11539;0;15972;12727;35641;32395;32395;
01.07.2023 18:27:30;10883;9903;0;16493;10899;36167;30573;30573;
01.07.2023 18:32:30;10788;9825;0;14081;10586;35319;31825;31825;
01.07.2023 18:37:30;9410;8671;0;15281;9471;35644;29834;29834;
01.07.2023 18:42:30;8715;8086;0;12316;8404;35326;31414;31414;
01.07.2023 18:47:30;6467;6190;0;5775;6662;35642;36530;36530;
01.07.2023 18:52:30;5033;4960;0;4933;4777;35647;35491;35491;
01.07.2023 18:57:30;6514;6232;0;5253;6291;35636;36674;36674;
01.07.2023 19:02:30;6956;6600;0;7693;6862;35637;34806;34806;
01.07.2023 19:07:30;4509;4554;0;8703;4435;35637;31369;31369;
01.07.2023 19:12:30;5032;4991;0;7850;4903;35649;32702;32702;
01.07.2023 19:17:30;5227;5147;0;7634;4917;35642;32925;32925;
01.07.2023 19:22:30;5602;5462;0;9666;5513;35642;31489;31489;
01.07.2023 19:27:30;5216;5142;0;4844;5090;35338;35583;35583;
01.07.2023 19:32:30;4727;4724;0;4341;4603;35323;35584;35584;
01.07.2023 19:37:30;4331;4414;0;4154;4178;34796;34821;34821;
01.07.2023 19:42:30;7941;7429;0;8687;7363;35328;34004;34004;
01.07.2023 19:47:30;11653;10539;0;13232;11538;35643;33949;33949;
01.07.2023 19:52:30;8849;8211;0;10411;9038;35642;34269;34269;
01.07.2023 19:57:30;6325;6084;0;8733;6250;35644;33161;33161;
01.07.2023 20:02:30;5409;5304;0;7237;5356;35331;33451;33451;
01.07.2023 20:07:30;5457;5331;0;7755;5172;35640;33056;33056;
01.07.2023 20:12:30;7062;6693;0;9593;6852;35644;32903;32903;
01.07.2023 20:17:30;6625;6341;0;8105;6578;35644;34117;34117;
01.07.2023 20:22:30;3831;3995;0;8344;3976;35642;31274;31274;
01.07.2023 20:27:30;2736;3075;0;5610;2593;34790;31773;31773;
01.07.2023 20:32:30;2899;3200;0;7036;2767;35643;31374;31374;
01.07.2023 20:37:30;4045;4167;0;7285;3682;35325;31722;31722;
01.07.2023 20:42:30;4738;4740;0;6763;4650;35322;33209;33209;
01.07.2023 20:47:30;3095;3381;0;5773;3169;35328;32724;32724;
01.07.2023 20:52:30;1976;2436;0;6223;1955;35635;31366;31366;
01.07.2023 20:57:30;2508;2856;0;6989;2206;35641;30858;30858;
01.07.2023 21:02:30;2550;2921;0;4821;2403;35642;33225;33225;
01.07.2023 21:07:30;2507;2884;0;6162;2456;35641;31935;31935;
01.07.2023 21:12:30;2070;2517;0;4542;2021;34730;32209;32209;
01.07.2023 21:17:30;1488;2009;0;3879;1506;35642;33269;33269;
01.07.2023 21:22:30;1303;1849;0;5117;1262;35427;31571;31571;
01.07.2023 21:27:30;917;1508;0;3651;1040;34707;32096;32096;
01.07.2023 21:32:30;170;817;0;2640;545;35636;33542;33542;
01.07.2023 21:37:30;0;523;0;1501;206;35630;34334;34334;
01.07.2023 21:42:30;0;107;0;1873;117;35641;33885;33885;
01.07.2023 21:47:30;0;0;0;2647;34;35646;33033;33033;
01.07.2023 21:52:30;0;0;19639;1317;0;11234;10290;29556;
01.07.2023 21:57:30;0;0;32508;831;0;113;0;31790;
01.07.2023 22:02:30;0;0;27260;5;0;56;53;27311;
01.07.2023 22:07:30;0;0;26995;0;0;27;27;27024;
01.07.2023 22:12:30;0;0;26855;0;0;0;0;26855;
01.07.2023 22:17:30;0;0;29040;0;0;0;0;29040;
01.07.2023 22:22:30;0;0;25494;0;0;0;0;25494;
01.07.2023 22:27:30;0;0;25440;0;0;0;0;25440;
01.07.2023 22:32:30;0;0;26393;0;0;0;0;26393;
01.07.2023 22:37:30;0;0;26608;0;0;0;0;26608;
01.07.2023 22:42:30;0;0;26066;0;0;0;0;26066;
01.07.2023 22:47:30;0;0;26143;0;0;0;0;26143;
01.07.2023 22:52:30;0;0;25656;0;0;0;0;25656;
01.07.2023 22:57:30;0;0;26643;0;0;0;0;26643;
01.07.2023 23:02:30;0;0;23167;0;0;0;0;23167;
01.07.2023 23:07:30;0;0;23540;0;0;0;0;23540;
01.07.2023 23:12:30;0;0;23615;0;0;0;0;23615;
01.07.2023 23:17:30;0;0;23407;0;0;0;0;23407;
01.07.2023 23:22:30;0;0;23830;0;0;0;0;23830;
01.07.2023 23:27:30;0;0;23417;0;0;0;0;23417;
01.07.2023 23:32:30;0;0;23253;0;0;0;0;23253;
01.07.2023 23:37:30;0;0;24299;0;0;0;0;24299;
01.07.2023 23:42:30;0;0;24988;0;0;0;0;24988;
01.07.2023 23:47:30;0;0;23363;0;0;0;0;23363;
01.07.2023 23:52:30;0;0;25866;0;0;0;0;25866;
01.07.2023 23:57:30;0;0;24540;0;0;0;0;24540;
