tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
21.12.2022 04:53:30;0;0;49833;0;0;0;0;49833;
21.12.2022 04:58:30;0;0;46879;0;0;0;0;46879;
21.12.2022 05:03:30;0;0;43650;0;0;0;0;43650;
21.12.2022 05:08:30;0;0;47132;0;0;0;0;47132;
21.12.2022 05:13:30;0;0;48041;0;0;0;0;48041;
21.12.2022 05:18:30;0;0;43590;0;0;0;0;43590;
21.12.2022 05:23:30;0;0;44277;0;0;0;0;44277;
21.12.2022 05:28:30;0;0;54696;0;0;0;0;54696;
21.12.2022 05:33:30;0;0;49328;0;0;0;0;49328;
21.12.2022 05:38:30;0;0;49109;0;0;0;0;49109;
21.12.2022 05:43:30;0;0;54810;0;0;0;0;54810;
21.12.2022 05:48:30;0;0;45321;0;0;0;0;45321;
21.12.2022 05:53:30;0;0;40777;0;0;0;0;40777;
21.12.2022 05:58:30;0;0;48374;0;0;0;0;48374;
21.12.2022 06:03:30;0;0;57409;0;0;0;0;57409;
21.12.2022 06:08:30;0;0;53682;0;0;0;0;53682;
21.12.2022 06:13:30;0;0;51646;0;0;0;0;51646;
21.12.2022 06:18:30;0;0;54147;0;0;0;0;54147;
21.12.2022 06:23:30;0;0;49455;0;0;0;0;49455;
21.12.2022 06:28:30;0;0;47821;0;0;0;0;47821;
21.12.2022 06:33:30;0;0;50907;0;0;0;0;50907;
21.12.2022 06:38:30;0;0;61459;0;0;0;0;61459;
21.12.2022 06:43:30;0;0;56741;0;0;0;0;56741;
21.12.2022 06:48:30;0;0;62220;0;0;0;0;62220;
21.12.2022 06:53:30;0;0;62305;0;0;0;0;62305;
21.12.2022 06:58:30;0;0;56876;0;0;0;0;56876;
21.12.2022 07:03:30;0;0;59327;0;0;0;0;59327;
21.12.2022 07:08:30;0;0;58152;0;0;0;0;58152;
21.12.2022 07:13:30;0;0;65220;0;0;0;0;65220;
21.12.2022 07:18:30;0;0;70332;0;0;0;0;70332;
21.12.2022 07:23:30;0;0;70316;0;0;0;0;70316;
21.12.2022 07:28:30;0;0;72882;0;0;0;0;72882;
21.12.2022 07:33:30;0;0;80561;0;0;0;0;80561;
21.12.2022 07:38:30;0;0;74989;0;0;0;0;74989;
21.12.2022 07:43:30;0;0;73553;0;0;0;0;73553;
21.12.2022 07:48:30;0;0;78402;0;0;0;0;78402;
21.12.2022 07:53:30;0;0;73036;0;0;0;0;73036;
21.12.2022 07:58:30;0;0;68512;0;0;0;0;68512;
21.12.2022 08:03:30;0;0;74649;0;0;0;0;74649;
21.12.2022 08:08:30;0;0;69731;0;0;0;0;69731;
21.12.2022 08:13:30;0;0;71489;0;0;0;0;71489;
21.12.2022 08:18:30;0;0;71266;0;0;0;0;71266;
21.12.2022 08:23:30;0;0;70396;0;0;0;0;70396;
21.12.2022 08:28:30;30;45;73639;0;0;0;0;73639;
21.12.2022 08:33:30;145;239;69632;0;0;0;0;69632;
21.12.2022 08:38:30;238;391;64213;0;34;0;34;64247;
21.12.2022 08:43:30;315;518;63875;0;231;0;231;64106;
21.12.2022 08:48:30;478;645;54884;0;378;0;378;55262;
21.12.2022 08:53:30;770;863;58667;0;642;0;642;59309;
21.12.2022 08:58:30;1188;1213;64199;0;1041;0;1041;65241;
21.12.2022 09:03:30;1403;1350;63398;0;1372;0;1372;64770;
21.12.2022 09:08:30;1239;1224;60350;0;1248;0;1248;61599;
21.12.2022 09:13:30;984;1031;64743;0;1044;0;1044;65787;
21.12.2022 09:18:30;998;1021;60767;0;919;0;919;61687;
21.12.2022 09:23:30;1572;1472;55723;0;1336;0;1336;57060;
21.12.2022 09:28:30;2274;2013;61492;0;2116;0;2116;63609;
21.12.2022 09:33:30;2908;2504;61534;0;2651;0;2651;64186;
21.12.2022 09:38:30;4285;3626;50071;0;4073;0;4073;54144;
21.12.2022 09:43:30;4165;3522;54151;0;4106;0;4106;58258;
21.12.2022 09:48:30;4254;3620;56720;0;4048;0;4048;60768;
21.12.2022 09:53:30;5557;4682;43909;0;5340;0;5340;49250;
21.12.2022 09:58:30;5209;4373;40315;0;5190;0;5190;45506;
21.12.2022 10:03:30;3787;3217;44740;0;3789;0;3789;48530;
21.12.2022 10:08:30;3467;2967;50202;0;3304;0;3304;53507;
21.12.2022 10:13:30;5176;4347;47906;0;4794;0;4794;52701;
21.12.2022 10:18:30;5996;5044;42830;0;5907;0;5907;48738;
21.12.2022 10:23:30;5985;5028;42944;0;5748;0;5748;48694;
21.12.2022 10:28:30;9041;7552;48781;0;8652;0;8652;57435;
21.12.2022 10:33:30;12645;10545;38883;0;12569;0;12569;51454;
21.12.2022 10:38:30;10754;8982;42220;0;10948;0;10948;53170;
21.12.2022 10:43:30;9408;7879;40926;0;9116;0;9116;50043;
21.12.2022 10:48:30;15361;12835;36593;0;15094;0;15094;51688;
21.12.2022 10:53:30;17002;14210;35816;0;16611;0;16611;52427;
21.12.2022 10:58:30;17881;14958;33698;0;17568;0;17568;51267;
21.12.2022 11:03:30;19403;16224;32958;0;18918;0;18918;51877;
21.12.2022 11:08:30;19809;16589;33563;0;20276;0;20276;53840;
21.12.2022 11:13:30;21357;17897;32214;0;21204;0;21204;53420;
21.12.2022 11:18:30;21602;18125;34047;0;21553;0;21553;55601;
21.12.2022 11:23:30;23683;19876;37194;0;24560;0;24560;61755;
21.12.2022 11:28:30;21188;17831;38519;0;21443;0;21443;59963;
21.12.2022 11:33:30;16876;14234;38773;0;16856;0;16856;55630;
21.12.2022 11:38:30;14716;12423;30982;0;14829;0;14829;45812;
21.12.2022 11:43:30;13574;11471;34239;0;13527;0;13527;47767;
21.12.2022 11:48:30;13840;11694;36688;0;13813;0;13813;50502;
21.12.2022 11:53:30;15810;13336;34461;0;15201;0;15201;49663;
21.12.2022 11:58:30;23435;19694;24959;0;24268;0;24268;49228;
21.12.2022 12:03:30;25343;21266;30662;0;24880;0;24880;55543;
21.12.2022 12:08:30;26749;22423;26013;0;27618;0;27618;53632;
21.12.2022 12:13:30;25739;21619;26294;0;27925;0;27925;54220;
21.12.2022 12:18:30;18171;15331;33989;0;18583;0;18583;52573;
21.12.2022 12:23:30;28348;23886;21694;0;28839;0;28839;50534;
21.12.2022 12:28:30;43317;36783;7689;0;43019;0;43019;50709;
21.12.2022 12:33:30;35760;30444;14383;0;37629;0;37629;52013;
21.12.2022 12:38:30;47235;39943;15689;2701;46292;0;43590;59280;
21.12.2022 12:43:30;40086;34195;8627;9420;44605;0;35185;43813;
21.12.2022 12:48:30;58477;49300;7650;11635;59906;0;48270;55921;
21.12.2022 12:53:30;47096;40091;5318;5911;50975;0;45063;50382;
21.12.2022 12:58:30;34967;29966;13542;4209;37360;0;33149;46692;
21.12.2022 13:03:30;38997;33261;15787;1446;39082;0;37635;53423;
21.12.2022 13:08:30;46714;39623;7018;894;45019;0;44124;51143;
21.12.2022 13:13:30;84915;70802;3474;30116;83971;0;53854;57329;
21.12.2022 13:18:30;78698;66720;1434;28766;77682;0;48915;50350;
21.12.2022 13:23:30;79603;67998;891;30144;78786;0;48640;49532;
21.12.2022 13:28:30;79205;67443;83;30529;79003;0;48473;48556;
21.12.2022 13:33:30;64336;54825;0;24453;67673;0;43218;43218;
21.12.2022 13:38:30;52520;45114;3392;16950;57691;0;40741;44133;
21.12.2022 13:43:30;29935;25820;18340;2700;30356;0;27655;45996;
21.12.2022 13:48:30;23583;20597;22142;1233;23886;0;22652;44795;
21.12.2022 13:53:30;17637;15672;29980;700;17452;0;16751;46733;
21.12.2022 13:58:30;16880;15057;25762;0;16813;0;16813;42576;
21.12.2022 14:03:30;16112;14418;27515;0;16155;0;16155;43670;
21.12.2022 14:08:30;13644;12360;32757;0;13415;0;13415;46173;
21.12.2022 14:13:30;19800;17497;27235;0;19402;0;19402;46637;
21.12.2022 14:18:30;32765;28422;12781;0;34145;0;34145;46927;
21.12.2022 14:23:30;23910;21028;18653;0;23869;0;23869;42523;
21.12.2022 14:28:30;27312;23685;19422;0;26525;0;26525;45949;
21.12.2022 14:33:30;27412;23775;14604;0;28193;0;28193;42799;
21.12.2022 14:38:30;23552;20690;22370;0;24015;0;24015;46387;
21.12.2022 14:43:30;18359;16314;28390;0;19168;0;19168;47560;
21.12.2022 14:48:30;16867;15369;30604;0;17138;0;17138;47742;
21.12.2022 14:53:30;11336;10853;35675;0;11552;0;11552;47228;
21.12.2022 14:58:30;7552;7505;37281;0;7582;0;7582;44864;
21.12.2022 15:03:30;6599;6594;40473;0;6432;0;6432;46905;
21.12.2022 15:08:30;7097;6957;38319;0;6927;0;6927;45247;
21.12.2022 15:13:30;8180;7859;39167;0;7977;0;7977;47145;
21.12.2022 15:18:30;9069;8574;39015;0;8881;0;8881;47897;
21.12.2022 15:23:30;9540;8928;39960;0;9419;0;9419;49380;
21.12.2022 15:28:30;8761;8304;41942;0;8748;0;8748;50691;
21.12.2022 15:33:30;7548;7298;41099;0;7445;0;7445;48545;
21.12.2022 15:38:30;6632;6525;42555;0;6605;0;6605;49161;
21.12.2022 15:43:30;5392;5482;42950;0;5359;0;5359;48310;
21.12.2022 15:48:30;4512;4745;41726;0;4458;0;4458;46186;
21.12.2022 15:53:30;3830;4179;46725;0;3778;0;3778;50504;
21.12.2022 15:58:30;3277;3715;45948;0;3229;0;3229;49178;
21.12.2022 16:03:30;2740;3261;46073;0;2618;0;2618;48691;
21.12.2022 16:08:30;2167;2783;44823;0;2190;0;2190;47014;
21.12.2022 16:13:30;1599;2288;44891;0;1652;0;1652;46544;
21.12.2022 16:18:30;1113;1873;48593;0;1205;0;1205;49799;
21.12.2022 16:23:30;694;1524;46137;0;833;0;833;46971;
21.12.2022 16:28:30;337;1173;49772;0;551;0;551;50323;
21.12.2022 16:33:30;52;840;56414;0;258;0;258;56672;
21.12.2022 16:38:30;0;597;50942;0;131;0;131;51075;
21.12.2022 16:43:30;0;371;63146;0;60;0;60;63207;
21.12.2022 16:48:30;0;11;66881;0;0;0;0;66881;
21.12.2022 16:53:30;0;0;68935;0;0;0;0;68935;
21.12.2022 16:58:30;0;0;65737;0;0;0;0;65737;
21.12.2022 17:03:30;0;0;62028;0;0;0;0;62028;
21.12.2022 17:08:30;0;0;61511;0;0;0;0;61511;
21.12.2022 17:13:30;0;0;59546;0;0;0;0;59546;
21.12.2022 17:18:30;0;0;56457;0;0;0;0;56457;
21.12.2022 17:23:30;0;0;57187;0;0;0;0;57187;
21.12.2022 17:28:30;0;0;59004;0;0;0;0;59004;
21.12.2022 17:33:30;0;0;61166;0;0;0;0;61166;
21.12.2022 17:38:30;0;0;58162;0;0;0;0;58162;
21.12.2022 17:43:30;0;0;54764;0;0;0;0;54764;
21.12.2022 17:48:30;0;0;55842;0;0;0;0;55842;
21.12.2022 17:53:30;0;0;60796;0;0;0;0;60796;
21.12.2022 17:58:30;0;0;54261;0;0;0;0;54261;
21.12.2022 18:03:30;0;0;60712;0;0;0;0;60712;
21.12.2022 18:08:30;0;0;59809;0;0;0;0;59809;
21.12.2022 18:13:30;0;0;54049;0;0;0;0;54049;
21.12.2022 18:18:30;0;0;48840;0;0;0;0;48840;
21.12.2022 18:23:30;0;0;49400;0;0;0;0;49400;
21.12.2022 18:28:30;0;0;49262;0;0;0;0;49262;
21.12.2022 18:33:30;0;0;53550;0;0;0;0;53550;
21.12.2022 18:38:30;0;0;49689;0;0;0;0;49689;
21.12.2022 18:43:30;0;0;48662;0;0;0;0;48662;
21.12.2022 18:48:30;0;0;51048;0;0;0;0;51048;
21.12.2022 18:53:30;0;0;51150;0;0;0;0;51150;
21.12.2022 18:58:30;0;0;55650;0;0;0;0;55650;
21.12.2022 19:03:30;0;0;49835;0;0;0;0;49835;
21.12.2022 19:08:30;0;0;48363;0;0;0;0;48363;
21.12.2022 19:13:30;0;0;53151;0;0;0;0;53151;
21.12.2022 19:18:30;0;0;50357;0;0;0;0;50357;
21.12.2022 19:23:30;0;0;53214;0;0;0;0;53214;
21.12.2022 19:28:30;0;0;53573;0;0;0;0;53573;
21.12.2022 19:33:30;0;0;54988;0;0;0;0;54988;
21.12.2022 19:38:30;0;0;51247;0;0;0;0;51247;
21.12.2022 19:43:30;0;0;52666;0;0;0;0;52666;
21.12.2022 19:48:30;0;0;55320;0;0;0;0;55320;
21.12.2022 19:53:30;0;0;56555;0;0;0;0;56555;
21.12.2022 19:58:30;0;0;50100;0;0;0;0;50100;
21.12.2022 20:03:30;0;0;51887;0;0;0;0;51887;
21.12.2022 20:08:30;0;0;50361;0;0;0;0;50361;
21.12.2022 20:13:30;0;0;46147;0;0;0;0;46147;
21.12.2022 20:18:30;0;0;49929;0;0;0;0;49929;
21.12.2022 20:23:30;0;0;53696;0;0;0;0;53696;
21.12.2022 20:28:30;0;0;48704;0;0;0;0;48704;
21.12.2022 20:33:30;0;0;46933;0;0;0;0;46933;
21.12.2022 20:38:30;0;0;48031;0;0;0;0;48031;
21.12.2022 20:43:30;0;0;52873;0;0;0;0;52873;
21.12.2022 20:48:30;0;0;52080;0;0;0;0;52080;
21.12.2022 20:53:30;0;0;49213;0;0;0;0;49213;
21.12.2022 20:58:30;0;0;46184;0;0;0;0;46184;
21.12.2022 21:03:30;0;0;52425;0;0;0;0;52425;
21.12.2022 21:08:30;0;0;47570;0;0;0;0;47570;
21.12.2022 21:13:30;0;0;52791;0;0;0;0;52791;
21.12.2022 21:18:30;0;0;50634;0;0;0;0;50634;
21.12.2022 21:23:30;0;0;49130;0;0;0;0;49130;
21.12.2022 21:28:30;0;0;49343;0;0;0;0;49343;
21.12.2022 21:33:30;0;0;50340;0;0;0;0;50340;
21.12.2022 21:38:30;0;0;50662;0;0;0;0;50662;
21.12.2022 21:43:30;0;0;51653;0;0;0;0;51653;
21.12.2022 21:48:30;0;0;54831;0;0;0;0;54831;
21.12.2022 21:53:30;0;0;59921;0;0;0;0;59921;
21.12.2022 21:58:30;0;0;52845;0;0;0;0;52845;
21.12.2022 22:03:30;0;0;52634;0;0;0;0;52634;
21.12.2022 22:08:30;0;0;53745;0;0;0;0;53745;
21.12.2022 22:13:30;0;0;59215;0;0;0;0;59215;
21.12.2022 22:18:30;0;0;57671;0;0;0;0;57671;
21.12.2022 22:23:30;0;0;55996;0;0;0;0;55996;
21.12.2022 22:28:30;0;0;53513;0;0;0;0;53513;
21.12.2022 22:33:30;0;0;53014;0;0;0;0;53014;
21.12.2022 22:38:30;0;0;53683;0;0;0;0;53683;
21.12.2022 22:43:30;0;0;54992;0;0;0;0;54992;
21.12.2022 22:48:30;0;0;52664;0;0;0;0;52664;
21.12.2022 22:53:30;0;0;53432;0;0;0;0;53432;
21.12.2022 22:58:30;0;0;50247;0;0;0;0;50247;
21.12.2022 23:03:30;0;0;48713;0;0;0;0;48713;
21.12.2022 23:08:30;0;0;53231;0;0;0;0;53231;
21.12.2022 23:13:30;0;0;49304;0;0;0;0;49304;
21.12.2022 23:18:30;0;0;51931;0;0;0;0;51931;
21.12.2022 23:23:30;0;0;55128;0;0;0;0;55128;
21.12.2022 23:28:30;0;0;53124;0;0;0;0;53124;
21.12.2022 23:33:30;0;0;50986;0;0;0;0;50986;
21.12.2022 23:38:30;0;0;50981;0;0;0;0;50981;
21.12.2022 23:43:30;0;0;49334;0;0;0;0;49334;
21.12.2022 23:48:30;0;0;46871;0;0;0;0;46871;
21.12.2022 23:53:30;0;0;50501;0;0;0;0;50501;
21.12.2022 23:58:30;0;0;45474;0;0;0;0;45474;
