tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
21.02.2023 02:33:30;0;0;1454;0;0;40108;40108;41562;
21.02.2023 02:38:30;0;0;8396;0;0;40421;40421;48819;
21.02.2023 02:43:30;0;0;7118;0;0;39662;39662;46781;
21.02.2023 02:48:30;0;0;1911;0;0;40533;40533;42445;
21.02.2023 02:53:30;0;0;1149;0;0;41133;41133;42283;
21.02.2023 02:58:30;0;0;3820;0;0;39077;39077;42898;
21.02.2023 03:03:30;0;0;3040;0;0;40380;40380;43421;
21.02.2023 03:08:30;0;0;4054;0;0;40790;40790;44844;
21.02.2023 03:13:30;0;0;3689;0;0;41487;41487;45177;
21.02.2023 03:18:30;0;0;2430;0;0;40839;40839;43270;
21.02.2023 03:23:30;0;0;3589;0;0;39981;39981;43571;
21.02.2023 03:28:30;0;0;3154;0;0;40189;40189;43344;
21.02.2023 03:33:30;0;0;5506;0;0;39605;39605;45112;
21.02.2023 03:38:30;0;0;2613;0;0;40254;40254;42868;
21.02.2023 03:43:30;0;0;4430;0;0;40143;40143;44574;
21.02.2023 03:48:30;0;0;2315;0;0;39925;39925;42241;
21.02.2023 03:53:30;0;0;1156;796;0;39854;39057;40214;
21.02.2023 03:58:30;0;0;589;1670;0;41112;39441;40031;
21.02.2023 04:03:30;0;0;0;1222;0;40341;39117;39117;
21.02.2023 04:08:30;0;0;625;947;0;40345;39398;40023;
21.02.2023 04:13:30;0;0;1467;947;0;41050;40103;41570;
21.02.2023 04:18:30;0;0;2116;914;0;40373;39458;41575;
21.02.2023 04:23:30;0;0;4765;279;0;40808;40529;45295;
21.02.2023 04:28:30;0;0;1797;0;0;40520;40520;42319;
21.02.2023 04:33:30;0;0;1013;1681;0;41195;39514;40528;
21.02.2023 04:38:30;0;0;324;4827;0;40507;35679;36004;
21.02.2023 04:43:30;0;0;0;3341;0;41474;38133;38133;
21.02.2023 04:48:30;0;0;0;1587;0;41299;39711;39711;
21.02.2023 04:53:30;0;0;0;1243;0;41138;39895;39895;
21.02.2023 04:58:30;0;0;1307;1229;0;39909;38680;39988;
21.02.2023 05:03:30;0;0;3389;917;0;40766;39848;43238;
21.02.2023 05:08:30;0;0;3134;142;0;40077;39934;43069;
21.02.2023 05:13:30;0;0;2219;2139;0;40659;38520;40740;
21.02.2023 05:18:30;0;0;1139;3063;0;39782;36718;37857;
21.02.2023 05:23:30;0;0;548;2103;0;40211;38107;38656;
21.02.2023 05:28:30;0;0;0;3364;0;40561;37197;37197;
21.02.2023 05:33:30;0;0;0;2215;0;39358;37141;37141;
21.02.2023 05:38:30;0;0;0;1315;0;40387;39071;39071;
21.02.2023 05:43:30;0;0;987;1306;0;40027;38720;39707;
21.02.2023 05:48:30;0;0;1105;1353;0;39965;38612;39718;
21.02.2023 05:53:30;0;0;1942;1326;0;39840;38513;40456;
21.02.2023 05:58:30;0;0;3659;953;0;41093;40139;43799;
21.02.2023 06:03:30;0;0;3941;207;0;40167;39958;43900;
21.02.2023 06:08:30;0;0;1499;0;0;41261;41261;42760;
21.02.2023 06:13:30;0;0;1791;0;0;39336;39336;41128;
21.02.2023 06:18:30;0;0;6192;0;0;40766;40766;46958;
21.02.2023 06:23:30;0;0;4470;0;0;41393;41393;45864;
21.02.2023 06:28:30;0;0;9672;0;0;40112;40112;49784;
21.02.2023 06:33:30;0;0;13607;0;0;40841;40841;54449;
21.02.2023 06:38:30;0;0;20504;0;0;39845;39845;60350;
21.02.2023 06:43:30;0;0;18355;0;0;40645;40645;59001;
21.02.2023 06:48:30;0;0;20482;0;0;41183;41183;61666;
21.02.2023 06:53:30;0;0;19307;0;0;41149;41149;60457;
21.02.2023 06:58:30;0;0;21991;0;0;40533;40533;62525;
21.02.2023 07:03:30;0;0;22155;0;0;40849;40849;63005;
21.02.2023 07:08:30;0;0;19701;0;0;39223;39223;58924;
21.02.2023 07:13:30;211;271;14862;0;0;39582;39582;54445;
21.02.2023 07:18:30;527;672;14312;0;190;37592;37783;52096;
21.02.2023 07:23:30;896;992;17682;0;721;38969;39691;57374;
21.02.2023 07:28:30;1451;1411;22186;0;1250;39060;40311;62498;
21.02.2023 07:33:30;2147;1934;21051;0;1949;38113;40063;61115;
21.02.2023 07:38:30;2718;2392;16876;0;2558;36571;39129;56006;
21.02.2023 07:43:30;3053;2666;17474;0;2919;36004;38925;56400;
21.02.2023 07:48:30;3484;3009;13517;0;3318;35819;39138;52656;
21.02.2023 07:53:30;4296;3646;14049;0;4071;35633;39705;53755;
21.02.2023 07:58:30;5406;4518;8945;0;5185;36331;41517;50463;
21.02.2023 08:03:30;7630;6374;5921;0;7361;34894;42256;48178;
21.02.2023 08:08:30;8421;7096;6479;0;8118;36480;44599;51079;
21.02.2023 08:13:30;15875;13339;7110;0;15384;36045;51430;58541;
21.02.2023 08:18:30;22655;19016;2037;7503;22435;35639;50571;52610;
21.02.2023 08:23:30;23475;19726;1086;12793;22753;35645;45604;46691;
21.02.2023 08:28:30;27115;22747;466;7724;27138;36663;56076;56543;
21.02.2023 08:33:30;29068;24378;0;18595;28633;35200;45238;45238;
21.02.2023 08:38:30;30069;25208;0;20543;31542;35786;46784;46784;
21.02.2023 08:43:30;33351;27916;0;17698;34851;35689;52842;52842;
21.02.2023 08:48:30;37275;31292;0;20995;39597;36023;54625;54625;
21.02.2023 08:53:30;39997;33980;0;19717;38819;35637;54738;54738;
21.02.2023 08:58:30;42822;36297;0;23486;43066;35830;55411;55411;
21.02.2023 09:03:30;45585;38621;0;27902;45691;35652;53442;53442;
21.02.2023 09:08:30;48584;41159;0;30049;49338;35694;54983;54983;
21.02.2023 09:13:30;51539;43604;0;23601;52134;35028;63560;63560;
21.02.2023 09:18:30;54472;46042;0;28687;60916;34797;67025;67025;
21.02.2023 09:23:30;57326;48390;0;27483;60312;35837;68666;68666;
21.02.2023 09:28:30;59938;50552;0;30865;63992;36124;69251;69251;
21.02.2023 09:33:30;62540;52715;0;37165;65310;35830;63975;63975;
21.02.2023 09:38:30;65109;54830;0;45243;63819;36127;54703;54703;
21.02.2023 09:43:30;67675;56957;0;48364;68070;35840;55546;55546;
21.02.2023 09:48:30;70229;59101;0;47318;71339;35644;59665;59665;
21.02.2023 09:53:30;72697;61285;0;55070;74108;35341;54378;54378;
21.02.2023 09:58:30;75178;63347;0;48185;73406;35960;61180;61180;
21.02.2023 10:03:30;77762;65534;0;50632;77021;35638;62026;62026;
21.02.2023 10:08:30;80287;67635;0;58131;83360;35642;60871;60871;
21.02.2023 10:13:30;82656;69595;0;63985;79975;36053;52043;52043;
21.02.2023 10:18:30;84716;71302;0;64316;83382;36589;55655;55655;
21.02.2023 10:23:30;86715;72982;0;62909;86020;34701;57812;57812;
21.02.2023 10:28:30;88614;74622;0;65840;85792;36160;56112;56112;
21.02.2023 10:33:30;90494;76172;0;70034;88617;35819;54402;54402;
21.02.2023 10:38:30;92105;77526;0;71698;89131;36097;53530;53530;
21.02.2023 10:43:30;93619;78771;0;74819;91108;35647;51936;51936;
21.02.2023 10:48:30;95264;80077;0;75506;92588;35653;52736;52736;
21.02.2023 10:53:30;96721;81269;0;76148;98966;35821;58639;58639;
21.02.2023 10:58:30;97959;82288;0;76721;98129;35639;57048;57048;
21.02.2023 11:03:30;99261;83314;0;75282;97251;36166;58134;58134;
21.02.2023 11:08:30;100368;84261;0;78423;100616;35641;57834;57834;
21.02.2023 11:13:30;101364;85118;0;77611;103378;36129;61896;61896;
21.02.2023 11:18:30;102483;86010;0;81673;95306;35637;49269;49269;
21.02.2023 11:23:30;103238;86633;0;86255;104423;35832;54001;54001;
21.02.2023 11:28:30;104131;87435;0;87226;105481;35642;53897;53897;
21.02.2023 11:33:30;104878;88051;0;84504;106766;36584;58846;58846;
21.02.2023 11:38:30;105300;88384;0;85418;105342;36130;56054;56054;
21.02.2023 11:43:30;106044;88978;0;83883;108661;35644;60421;60421;
21.02.2023 11:48:30;106547;89376;0;85873;107936;35641;57703;57703;
21.02.2023 11:53:30;106981;89720;0;85854;108730;36404;59280;59280;
21.02.2023 11:58:30;107366;90081;0;81629;107353;35371;61095;61095;
21.02.2023 12:03:30;107824;90443;0;85030;107712;36727;59409;59409;
21.02.2023 12:08:30;108153;90715;0;89556;108728;35657;54830;54830;
21.02.2023 12:13:30;108496;91006;0;90051;113183;36108;59240;59240;
21.02.2023 12:18:30;108775;91267;0;90903;105666;35940;50703;50703;
21.02.2023 12:23:30;108995;91471;0;91340;110211;36213;55085;55085;
21.02.2023 12:28:30;109189;91600;0;87165;109805;36080;58720;58720;
21.02.2023 12:33:30;109264;91641;0;84705;109566;35865;60725;60725;
21.02.2023 12:38:30;109220;91587;0;84098;107539;35646;59087;59087;
21.02.2023 12:43:30;108954;91418;0;87926;112772;38480;63326;63326;
21.02.2023 12:48:30;108842;91300;0;93641;115800;41378;63537;63537;
21.02.2023 12:53:30;108666;91156;0;96649;116775;39363;59489;59489;
21.02.2023 12:58:30;108080;90725;0;96657;110460;39889;53691;53691;
21.02.2023 13:03:30;107851;90513;0;97165;109125;37240;49201;49201;
21.02.2023 13:08:30;107192;89994;0;96164;115267;37836;56938;56938;
21.02.2023 13:13:30;106631;89499;0;94331;109778;37467;52915;52915;
21.02.2023 13:18:30;106192;89129;0;93799;112071;36225;54497;54497;
21.02.2023 13:23:30;105459;88570;0;91184;108393;37884;55093;55093;
21.02.2023 13:28:30;104832;88044;0;97017;105204;36139;44327;44327;
21.02.2023 13:33:30;104234;87554;0;101607;106598;36098;41089;41089;
21.02.2023 13:38:30;103393;86867;0;101687;104456;36500;39268;39268;
21.02.2023 13:43:30;102446;86078;0;101453;99804;35976;34327;34327;
21.02.2023 13:48:30;101405;85216;0;99481;103948;37591;42059;42059;
21.02.2023 13:53:30;100117;84163;0;98627;101254;36996;39623;39623;
21.02.2023 13:58:30;98978;83239;0;99820;101080;37566;38826;38826;
21.02.2023 14:03:30;97658;82120;0;96293;98035;39650;41392;41392;
21.02.2023 14:08:30;96246;80998;0;91028;103262;36334;48567;48567;
21.02.2023 14:13:30;94930;79952;0;86396;96085;39419;49108;49108;
21.02.2023 14:18:30;93456;78725;0;84874;92104;36966;44196;44196;
21.02.2023 14:23:30;91890;77360;0;85077;90206;38406;43535;43535;
21.02.2023 14:28:30;90354;76077;0;89818;90359;37993;38535;38535;
21.02.2023 14:33:30;88632;74646;0;89272;91921;38819;41468;41468;
21.02.2023 14:38:30;86874;73223;0;81783;85320;36372;39909;39909;
21.02.2023 14:43:30;85022;71721;0;83937;83329;36915;36306;36306;
21.02.2023 14:48:30;82921;69954;0;83479;81998;35005;33522;33522;
21.02.2023 14:53:30;79807;67595;0;80081;79910;36872;36701;36701;
21.02.2023 14:58:30;75652;64201;0;72900;78103;36879;42082;42082;
21.02.2023 15:03:30;73146;62039;0;70487;77108;37972;44593;44593;
21.02.2023 15:08:30;71150;60359;0;70477;74355;38828;42705;42705;
21.02.2023 15:13:30;68864;58496;0;66904;72036;37300;42432;42432;
21.02.2023 15:18:30;66417;56505;0;64875;68533;37458;41116;41116;
21.02.2023 15:23:30;63954;54526;0;59770;69085;36957;46272;46272;
21.02.2023 15:28:30;60176;51867;0;55667;64391;36125;44849;44849;
21.02.2023 15:33:30;56434;49221;0;48622;58653;36768;46799;46799;
21.02.2023 15:38:30;53820;47033;0;49694;57641;37321;45268;45268;
21.02.2023 15:43:30;50539;44065;0;45363;53980;37926;46542;46542;
21.02.2023 15:48:30;48281;42148;0;41891;52021;35835;45964;45964;
21.02.2023 15:53:30;44780;39291;0;37667;45731;37548;45611;45611;
21.02.2023 15:58:30;41800;36504;0;40186;42183;35671;37667;37667;
21.02.2023 16:03:30;38278;33349;0;35877;40390;36225;40738;40738;
21.02.2023 16:08:30;35544;30856;0;35018;37990;39307;42279;42279;
21.02.2023 16:13:30;31457;27109;0;29739;31293;37938;39491;39491;
21.02.2023 16:18:30;27877;23629;0;27673;27716;37980;38024;38024;
21.02.2023 16:23:30;25620;21770;0;20683;26810;39042;45169;45169;
21.02.2023 16:28:30;21828;18972;0;19790;22210;37689;40109;40109;
21.02.2023 16:33:30;19456;16993;0;13756;20521;36137;42902;42902;
21.02.2023 16:38:30;16621;15131;0;16220;16761;37942;38483;38483;
21.02.2023 16:43:30;12602;12269;0;11203;13006;36322;38125;38125;
21.02.2023 16:48:30;7861;7916;0;7867;7905;36013;36051;36051;
21.02.2023 16:53:30;5632;5736;0;6109;5644;38243;37777;37777;
21.02.2023 16:58:30;5080;5231;0;4648;4985;38880;39218;39218;
21.02.2023 17:03:30;4628;4866;0;2217;4570;37595;39948;39948;
21.02.2023 17:08:30;4142;4448;0;1129;4070;37023;39965;39965;
21.02.2023 17:13:30;3628;4040;0;2406;3585;39384;40564;40564;
21.02.2023 17:18:30;3239;3700;0;5866;3177;36445;33756;33756;
21.02.2023 17:23:30;2797;3331;0;3677;2771;36410;35505;35505;
21.02.2023 17:28:30;2327;2945;0;3151;2323;37023;36195;36195;
21.02.2023 17:33:30;1915;2600;0;1901;1910;36787;36796;36796;
21.02.2023 17:38:30;1570;2278;0;1676;1604;37559;37488;37488;
21.02.2023 17:43:30;1122;1915;615;1243;1225;36683;36665;37280;
21.02.2023 17:48:30;634;1463;2033;710;830;36304;36423;38456;
21.02.2023 17:53:30;159;1001;1370;0;472;37335;37808;39180;
21.02.2023 17:58:30;9;700;863;1417;205;35658;34447;35311;
21.02.2023 18:03:30;0;416;27;1844;116;37941;36215;36242;
21.02.2023 18:08:30;0;0;0;1807;34;36045;34273;34273;
21.02.2023 18:13:30;0;0;3961;1244;0;35219;33974;37936;
21.02.2023 18:18:30;0;0;9124;707;0;36424;35716;44841;
21.02.2023 18:23:30;0;0;8037;0;0;37129;37129;45167;
21.02.2023 18:28:30;0;0;1856;1369;0;36527;35157;37015;
21.02.2023 18:33:30;0;0;1034;3653;0;37411;33757;34792;
21.02.2023 18:38:30;0;0;360;4796;0;36743;31947;32308;
21.02.2023 18:43:30;0;0;0;3837;0;36453;32615;32615;
21.02.2023 18:48:30;0;0;0;3992;0;37967;33974;33974;
21.02.2023 18:53:30;0;0;0;2426;0;36593;34165;34165;
21.02.2023 18:58:30;0;0;0;2254;0;35573;33318;33318;
21.02.2023 19:03:30;0;0;558;2092;0;37318;35226;35784;
21.02.2023 19:08:30;0;0;4035;1340;0;36489;35148;39183;
21.02.2023 19:13:30;0;0;1510;1967;0;37490;35523;37034;
21.02.2023 19:18:30;0;0;919;2742;0;36490;33748;34668;
21.02.2023 19:23:30;0;0;138;2446;0;35826;33380;33518;
21.02.2023 19:28:30;0;0;0;1868;0;36540;34670;34670;
21.02.2023 19:33:30;0;0;0;1051;0;37335;36283;36283;
21.02.2023 19:38:30;0;0;3492;399;0;37238;36839;40332;
21.02.2023 19:43:30;0;0;6286;0;0;37002;37002;43289;
21.02.2023 19:48:30;0;0;2703;0;0;36936;36936;39640;
21.02.2023 19:53:30;0;0;3424;0;0;36710;36710;40135;
21.02.2023 19:58:30;0;0;2809;0;0;37067;37067;39877;
21.02.2023 20:03:30;0;0;3547;0;0;36539;36539;40088;
21.02.2023 20:08:30;0;0;1453;0;0;36963;36963;38417;
21.02.2023 20:13:30;0;0;913;0;0;37817;37817;38731;
21.02.2023 20:18:30;0;0;835;0;0;36856;36856;37691;
21.02.2023 20:23:30;0;0;850;0;0;36652;36652;37503;
21.02.2023 20:28:30;0;0;1519;0;0;36643;36643;38163;
21.02.2023 20:33:30;0;0;3946;0;0;36988;36988;40934;
21.02.2023 20:38:30;0;0;2229;0;0;36652;36652;38883;
21.02.2023 20:43:30;0;0;2760;0;0;37129;37129;39889;
21.02.2023 20:48:30;0;0;2197;0;0;37174;37174;39371;
21.02.2023 20:53:30;0;0;1133;0;0;36203;36203;37337;
21.02.2023 20:58:30;0;0;530;0;0;35643;35643;36174;
21.02.2023 21:03:30;0;0;4971;0;0;35289;35289;40261;
21.02.2023 21:08:30;0;0;6313;0;0;35643;35643;41958;
21.02.2023 21:13:30;0;0;6373;0;0;35318;35318;41692;
21.02.2023 21:18:30;0;0;5521;0;0;35638;35638;41160;
21.02.2023 21:23:30;0;0;3757;0;0;35339;35339;39098;
21.02.2023 21:28:30;0;0;5883;0;0;34467;34467;40350;
21.02.2023 21:33:30;0;0;4922;0;0;35633;35633;40556;
21.02.2023 21:38:30;0;0;6424;0;0;35644;35644;42068;
21.02.2023 21:43:30;0;0;6127;0;0;35639;35639;41766;
21.02.2023 21:48:30;0;0;2866;0;0;35637;35637;38504;
21.02.2023 21:53:30;0;0;3943;0;0;35645;35645;39589;
21.02.2023 21:58:30;0;0;8879;0;0;35639;35639;44519;
21.02.2023 22:03:30;0;0;6216;0;0;35644;35644;41862;
21.02.2023 22:08:30;0;0;6403;0;0;35641;35641;42045;
21.02.2023 22:13:30;0;0;8384;0;0;35648;35648;44033;
21.02.2023 22:18:30;0;0;6955;0;0;35633;35633;42590;
21.02.2023 22:23:30;0;0;6709;0;0;34817;34817;41527;
21.02.2023 22:28:30;0;0;6596;0;0;35327;35327;41924;
21.02.2023 22:33:30;0;0;5885;0;0;35331;35331;41217;
21.02.2023 22:38:30;0;0;11462;0;0;35646;35646;47109;
21.02.2023 22:43:30;0;0;8341;0;0;35649;35649;43991;
21.02.2023 22:48:30;0;0;7053;0;0;35644;35644;42698;
21.02.2023 22:53:30;0;0;3758;0;0;35640;35640;39399;
21.02.2023 22:58:30;0;0;3438;0;0;34809;34809;38248;
21.02.2023 23:03:30;0;0;3875;0;0;36753;36753;40629;
21.02.2023 23:08:30;0;0;4658;0;0;35634;35634;40292;
21.02.2023 23:13:30;0;0;3816;0;0;35295;35295;39112;
21.02.2023 23:18:30;0;0;2514;0;0;35644;35644;38159;
21.02.2023 23:23:30;0;0;14949;0;0;35638;35638;50588;
21.02.2023 23:28:30;0;0;12392;0;0;34796;34796;47189;
21.02.2023 23:33:30;0;0;7536;0;0;35649;35649;43185;
21.02.2023 23:38:30;0;0;3276;0;0;35639;35639;38916;
21.02.2023 23:43:30;0;0;1715;0;0;35645;35645;37360;
21.02.2023 23:48:30;0;0;1738;0;0;35634;35634;37373;
21.02.2023 23:53:30;0;0;5061;0;0;35638;35638;40699;
21.02.2023 23:58:30;0;0;9881;0;0;35637;35637;45519;
