tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
02.07.2022 22:50:30;0;0;24100;0;0;0;0;24100;
02.07.2022 22:55:30;0;0;24489;0;0;0;0;24489;
02.07.2022 23:00:30;0;0;24553;0;0;0;0;24553;
02.07.2022 23:05:30;0;0;24523;0;0;0;0;24523;
02.07.2022 23:10:30;0;0;24903;0;0;0;0;24903;
02.07.2022 23:15:30;0;0;24791;0;0;0;0;24791;
02.07.2022 23:20:30;0;0;27442;0;0;0;0;27442;
02.07.2022 23:25:30;0;0;24402;0;0;0;0;24402;
02.07.2022 23:30:30;0;0;23976;0;0;0;0;23976;
02.07.2022 23:35:30;0;0;23985;0;0;0;0;23985;
02.07.2022 23:40:30;0;0;24335;0;0;0;0;24335;
02.07.2022 23:45:30;0;0;24129;0;0;0;0;24129;
02.07.2022 23:50:30;0;0;25202;0;0;0;0;25202;
02.07.2022 23:55:30;0;0;25780;0;0;0;0;25780;
