tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
24.01.2023 05:23:30;0;0;49082;0;0;0;0;49082;
24.01.2023 05:28:30;0;0;48017;0;0;0;0;48017;
24.01.2023 05:33:30;0;0;43111;0;0;0;0;43111;
24.01.2023 05:38:30;0;0;49672;0;0;0;0;49672;
24.01.2023 05:43:30;0;0;52799;0;0;0;0;52799;
24.01.2023 05:48:30;0;0;45610;0;0;0;0;45610;
24.01.2023 05:53:30;0;0;50162;0;0;0;0;50162;
24.01.2023 05:58:30;0;0;55058;0;0;0;0;55058;
24.01.2023 06:03:30;0;0;59213;0;0;0;0;59213;
24.01.2023 06:08:30;0;0;54479;0;0;0;0;54479;
24.01.2023 06:13:30;0;0;64202;0;0;0;0;64202;
24.01.2023 06:18:30;0;0;63617;0;0;0;0;63617;
24.01.2023 06:23:30;0;0;66235;0;0;0;0;66235;
24.01.2023 06:28:30;0;0;66564;0;0;0;0;66564;
24.01.2023 06:33:30;0;0;66191;0;0;0;0;66191;
24.01.2023 06:38:30;0;0;71306;0;0;0;0;71306;
24.01.2023 06:43:30;0;0;71286;0;0;0;0;71286;
24.01.2023 06:48:30;0;0;68033;0;0;0;0;68033;
24.01.2023 06:53:30;0;0;70666;0;0;0;0;70666;
24.01.2023 06:58:30;0;0;67634;0;0;0;0;67634;
24.01.2023 07:03:30;0;0;70928;0;0;0;0;70928;
24.01.2023 07:08:30;0;0;69769;0;0;0;0;69769;
24.01.2023 07:13:30;0;0;65391;0;0;0;0;65391;
24.01.2023 07:18:30;0;0;65104;0;0;0;0;65104;
24.01.2023 07:23:30;0;0;71480;0;0;0;0;71480;
24.01.2023 07:28:30;0;0;69079;0;0;0;0;69079;
24.01.2023 07:33:30;0;0;65825;0;0;0;0;65825;
24.01.2023 07:38:30;0;0;66066;0;0;0;0;66066;
24.01.2023 07:43:30;0;0;67672;0;0;0;0;67672;
24.01.2023 07:48:30;0;0;71584;0;0;0;0;71584;
24.01.2023 07:53:30;0;0;64379;0;0;0;0;64379;
24.01.2023 07:58:30;0;0;62747;0;0;0;0;62747;
24.01.2023 08:03:30;0;0;77653;0;0;0;0;77653;
24.01.2023 08:08:30;0;0;69831;0;0;0;0;69831;
24.01.2023 08:13:30;0;0;65658;0;0;0;0;65658;
24.01.2023 08:18:30;0;0;65697;0;0;0;0;65697;
24.01.2023 08:23:30;0;0;67684;0;0;0;0;67684;
24.01.2023 08:28:30;6;47;64716;0;0;0;0;64716;
24.01.2023 08:33:30;28;144;58814;0;0;0;0;58814;
24.01.2023 08:38:30;34;185;67888;0;0;0;0;67888;
24.01.2023 08:43:30;111;277;61803;0;0;0;0;61803;
24.01.2023 08:48:30;169;321;61840;0;0;0;0;61840;
24.01.2023 08:53:30;180;372;66808;0;0;0;0;66808;
24.01.2023 08:58:30;249;473;68320;0;148;0;148;68469;
24.01.2023 09:03:30;489;647;68722;0;324;0;324;69047;
24.01.2023 09:08:30;691;805;71341;0;621;0;621;71962;
24.01.2023 09:13:30;641;768;68261;0;602;0;602;68864;
24.01.2023 09:18:30;471;649;71430;0;535;0;535;71966;
24.01.2023 09:23:30;643;787;49460;0;565;21977;22543;72005;
24.01.2023 09:28:30;701;825;29277;0;688;40819;41508;70786;
24.01.2023 09:33:30;727;850;29297;0;734;40226;40961;70259;
24.01.2023 09:38:30;897;987;23949;0;823;40156;40980;64930;
24.01.2023 09:43:30;977;1076;25454;0;977;41121;42098;67553;
24.01.2023 09:48:30;927;984;28913;0;931;39715;40647;69562;
24.01.2023 09:53:30;1032;1074;33562;0;976;40873;41850;75413;
24.01.2023 09:58:30;1144;1160;24464;0;1086;39804;40890;65355;
24.01.2023 10:03:30;1265;1251;21712;0;1202;41547;42750;64463;
24.01.2023 10:08:30;1209;1220;21144;0;1211;41315;42527;63672;
24.01.2023 10:13:30;1230;1216;22929;0;1161;40411;41573;64503;
24.01.2023 10:18:30;1500;1435;22846;0;1374;40186;41561;64408;
24.01.2023 10:23:30;1808;1677;20834;0;1673;40391;42065;62900;
24.01.2023 10:28:30;2272;2069;24802;0;2144;40573;42718;67521;
24.01.2023 10:33:30;2539;2281;21983;0;2416;40675;43091;65075;
24.01.2023 10:38:30;2649;2361;21848;0;2541;38648;41189;63038;
24.01.2023 10:43:30;2501;2255;25043;0;2470;40112;42583;67627;
24.01.2023 10:48:30;2546;2303;23814;0;2395;40120;42516;66330;
24.01.2023 10:53:30;2498;2262;17453;0;2477;40411;42889;60342;
24.01.2023 10:58:30;2348;2140;7545;0;2277;40189;42467;50013;
24.01.2023 11:03:30;2342;2134;17592;0;2258;40609;42868;60461;
24.01.2023 11:08:30;2458;2227;18122;0;2355;41956;44312;62435;
24.01.2023 11:13:30;2582;2321;20659;0;2498;40847;43346;64006;
24.01.2023 11:18:30;2926;2604;22312;0;2772;40275;43048;65361;
24.01.2023 11:23:30;3012;2670;25367;0;2898;40290;43189;68557;
24.01.2023 11:28:30;3305;2920;13013;0;3156;40833;43989;57003;
24.01.2023 11:33:30;3611;3171;12810;0;3556;40090;43647;56458;
24.01.2023 11:38:30;3602;3164;12784;0;3434;40698;44133;56918;
24.01.2023 11:43:30;3649;3225;13646;0;3565;40914;44480;58127;
24.01.2023 11:48:30;4040;3569;11280;0;3865;40233;44099;55380;
24.01.2023 11:53:30;4232;3734;11026;0;4178;41033;45212;56239;
24.01.2023 11:58:30;4359;3851;15439;0;4219;39996;44215;59656;
24.01.2023 12:03:30;4919;4324;8861;0;4684;40769;45454;54316;
24.01.2023 12:08:30;5451;4756;10556;0;5444;38799;44244;54801;
24.01.2023 12:13:30;4863;4233;15361;0;4767;41050;45818;61180;
24.01.2023 12:18:30;4389;3833;14246;0;4413;39715;44128;58375;
24.01.2023 12:23:30;3548;3107;15254;0;3490;40741;44232;59486;
24.01.2023 12:28:30;3774;3294;8388;0;3648;40979;44627;53016;
24.01.2023 12:33:30;4159;3615;16082;0;4047;40040;44087;60170;
24.01.2023 12:38:30;4298;3750;15383;0;4198;40310;44509;59893;
24.01.2023 12:43:30;4776;4115;11014;0;4618;39018;43637;54651;
24.01.2023 12:48:30;5473;4708;12053;0;5290;41470;46762;58816;
24.01.2023 12:53:30;6622;5691;14902;0;6440;40802;47243;62146;
24.01.2023 12:58:30;6338;5462;7807;0;6330;40508;46839;54646;
24.01.2023 13:03:30;5576;4807;11206;0;5570;39345;44916;56123;
24.01.2023 13:08:30;4795;4126;9439;0;4705;40305;45010;54450;
24.01.2023 13:13:30;4247;3659;9865;0;4208;39984;44193;54059;
24.01.2023 13:18:30;4353;3751;4111;0;4201;40079;44282;48393;
24.01.2023 13:23:30;4379;3769;4145;0;4297;40569;44867;49013;
24.01.2023 13:28:30;4202;3610;15022;0;4152;41293;45447;60470;
24.01.2023 13:33:30;4322;3728;14997;0;4229;40378;44608;59607;
24.01.2023 13:38:30;3897;3371;8780;0;3859;40687;44547;53328;
24.01.2023 13:43:30;3495;3040;8431;0;3470;40706;44176;52608;
24.01.2023 13:48:30;3474;3034;12478;0;3339;40552;43893;56372;
24.01.2023 13:53:30;3857;3364;12004;0;3760;40531;44292;56296;
24.01.2023 13:58:30;3975;3448;14615;0;3824;40484;44309;58926;
24.01.2023 14:03:30;3943;3396;11344;0;3903;40824;44728;56073;
24.01.2023 14:08:30;3694;3186;13382;0;3654;40890;44545;57928;
24.01.2023 14:13:30;3334;2837;10224;0;3245;40530;43776;54001;
24.01.2023 14:18:30;3313;2844;10717;0;3186;40995;44182;54900;
24.01.2023 14:23:30;3403;2922;11225;0;3333;40744;44077;55303;
24.01.2023 14:28:30;3228;2796;13903;0;3147;40317;43465;57368;
24.01.2023 14:33:30;3491;3025;12912;0;3371;39601;42974;55886;
24.01.2023 14:38:30;3428;2977;12692;0;3410;41080;44491;57184;
24.01.2023 14:43:30;3127;2717;14145;0;3085;40586;43672;57818;
24.01.2023 14:48:30;2690;2343;12769;0;2656;40387;43045;55815;
24.01.2023 14:53:30;2522;2200;22632;0;2478;40667;43146;65779;
24.01.2023 14:58:30;2097;1871;22565;0;2086;40065;42151;64718;
24.01.2023 15:03:30;1921;1727;20494;0;1886;40970;42856;63351;
24.01.2023 15:08:30;1855;1663;14762;0;1802;40558;42361;57124;
24.01.2023 15:13:30;1793;1623;20504;0;1695;38815;40511;61016;
24.01.2023 15:18:30;1575;1468;23984;0;1582;40652;42234;66220;
24.01.2023 15:23:30;1383;1327;29644;0;1396;39823;41220;70864;
24.01.2023 15:28:30;1260;1226;24332;0;1258;40730;41989;66322;
24.01.2023 15:33:30;1283;1231;23701;0;1236;40560;41797;65499;
24.01.2023 15:38:30;1335;1285;27070;0;1291;39581;40873;67944;
24.01.2023 15:43:30;1247;1226;27514;0;1261;40494;41755;69271;
24.01.2023 15:48:30;1173;1164;22569;0;1157;40409;41566;64136;
24.01.2023 15:53:30;1017;1034;30102;0;1058;40788;41847;71949;
24.01.2023 15:58:30;856;912;30807;0;888;41042;41931;72739;
24.01.2023 16:03:30;763;845;30216;0;788;38810;39599;69816;
24.01.2023 16:08:30;684;768;27472;0;716;39927;40644;68117;
24.01.2023 16:13:30;546;667;24921;0;615;40003;40618;65540;
24.01.2023 16:18:30;433;597;23138;0;521;40362;40884;64023;
24.01.2023 16:23:30;417;569;18489;0;469;41572;42041;60532;
24.01.2023 16:28:30;301;488;13564;0;412;41325;41739;55304;
24.01.2023 16:33:30;170;396;24128;0;326;40059;40386;64515;
24.01.2023 16:38:30;72;304;23643;0;200;40511;40712;64356;
24.01.2023 16:43:30;22;226;26813;0;115;40759;40875;67689;
24.01.2023 16:48:30;0;144;19425;0;30;41299;41330;60756;
24.01.2023 16:53:30;0;96;18473;0;0;41274;41274;59748;
24.01.2023 16:58:30;0;29;11775;0;0;40981;40981;52757;
24.01.2023 17:03:30;0;17;10288;0;0;40086;40086;50374;
24.01.2023 17:08:30;0;0;17490;0;0;39480;39480;56971;
24.01.2023 17:13:30;0;0;13090;0;0;40263;40263;53354;
24.01.2023 17:18:30;0;0;11377;0;0;40645;40645;52024;
24.01.2023 17:23:30;0;0;10823;0;0;40462;40462;51285;
24.01.2023 17:28:30;0;0;13915;0;0;39233;39233;53148;
24.01.2023 17:33:30;0;0;10417;0;0;40469;40469;50887;
24.01.2023 17:38:30;0;0;7752;0;0;39867;39867;47620;
24.01.2023 17:43:30;0;0;11789;0;0;40324;40324;52113;
24.01.2023 17:48:30;0;0;13779;0;0;40989;40989;54769;
24.01.2023 17:53:30;0;0;11753;0;0;40171;40171;51925;
24.01.2023 17:58:30;0;0;12361;0;0;40194;40194;52556;
24.01.2023 18:03:30;0;0;15829;0;0;41102;41102;56933;
24.01.2023 18:08:30;0;0;12058;0;0;39208;39208;51266;
24.01.2023 18:13:30;0;0;11430;0;0;40118;40118;51548;
24.01.2023 18:18:30;0;0;9556;0;0;41409;41409;50966;
24.01.2023 18:23:30;0;0;7524;0;0;39216;39216;46741;
24.01.2023 18:28:30;0;0;9937;0;0;40619;40619;50558;
24.01.2023 18:33:30;0;0;21571;0;0;39924;39924;61495;
24.01.2023 18:38:30;0;0;18174;0;0;39288;39288;57463;
24.01.2023 18:43:30;0;0;17233;0;0;39695;39695;56929;
24.01.2023 18:48:30;0;0;11009;0;0;39827;39827;50837;
24.01.2023 18:53:30;0;0;9383;0;0;40017;40017;49401;
24.01.2023 18:58:30;0;0;10991;0;0;40716;40716;51709;
24.01.2023 19:03:30;0;0;7794;0;0;39807;39807;47602;
24.01.2023 19:08:30;0;0;13206;0;0;40952;40952;54160;
24.01.2023 19:13:30;0;0;10136;0;0;40795;40795;50932;
24.01.2023 19:18:30;0;0;11983;0;0;40982;40982;52966;
24.01.2023 19:23:30;0;0;13904;0;0;41269;41269;55173;
24.01.2023 19:28:30;0;0;9923;0;0;40730;40730;50654;
24.01.2023 19:33:30;0;0;8776;0;0;39932;39932;48709;
24.01.2023 19:38:30;0;0;14454;0;0;40437;40437;54892;
24.01.2023 19:43:30;0;0;12012;0;0;39879;39879;51892;
24.01.2023 19:48:30;0;0;7257;0;0;41029;41029;48287;
24.01.2023 19:53:30;0;0;8261;0;0;39951;39951;48214;
24.01.2023 19:58:30;0;0;14280;0;0;40309;40309;54590;
24.01.2023 20:03:30;0;0;14223;0;0;40286;40286;54510;
24.01.2023 20:08:30;0;0;13768;0;0;40298;40298;54067;
24.01.2023 20:13:30;0;0;8105;0;0;40030;40030;48136;
24.01.2023 20:18:30;0;0;12741;0;0;40565;40565;53307;
24.01.2023 20:23:30;0;0;7990;0;0;40892;40892;48883;
24.01.2023 20:28:30;0;0;10284;0;0;40259;40259;50544;
24.01.2023 20:33:30;0;0;15292;0;0;40397;40397;55690;
24.01.2023 20:38:30;0;0;11125;0;0;40635;40635;51761;
24.01.2023 20:43:30;0;0;7964;0;0;40849;40849;48813;
24.01.2023 20:48:30;0;0;13968;0;0;40026;40026;53995;
24.01.2023 20:53:30;0;0;11012;0;0;40326;40326;51338;
24.01.2023 20:58:30;0;0;9850;0;0;40527;40527;50378;
24.01.2023 21:03:30;0;0;9588;0;0;39619;39619;49208;
24.01.2023 21:08:30;0;0;14443;0;0;39680;39680;54124;
24.01.2023 21:13:30;0;0;8982;0;0;40291;40291;49274;
24.01.2023 21:18:30;0;0;9138;0;0;39291;39291;48430;
24.01.2023 21:23:30;0;0;12172;0;0;40250;40250;52423;
24.01.2023 21:28:30;0;0;13930;0;0;40177;40177;54107;
24.01.2023 21:33:30;0;0;9687;0;0;39359;39359;49046;
24.01.2023 21:38:30;0;0;12743;0;0;40496;40496;53240;
24.01.2023 21:43:30;0;0;17409;0;0;40767;40767;58176;
24.01.2023 21:48:30;0;0;18075;0;0;40499;40499;58575;
24.01.2023 21:53:30;0;0;17763;0;0;41279;41279;59042;
24.01.2023 21:58:30;0;0;13098;0;0;40338;40338;53438;
24.01.2023 22:03:30;0;0;14913;0;0;40337;40337;55250;
24.01.2023 22:08:30;0;0;16603;0;0;40704;40704;57309;
24.01.2023 22:13:30;0;0;13830;0;0;40821;40821;54652;
24.01.2023 22:18:30;0;0;16004;0;0;39214;39214;55219;
24.01.2023 22:23:30;0;0;16721;0;0;40558;40558;57280;
24.01.2023 22:28:30;0;0;10365;0;0;40215;40215;50581;
24.01.2023 22:33:30;0;0;12175;0;0;38757;38757;50932;
24.01.2023 22:38:30;0;0;13505;0;0;40635;40635;54142;
24.01.2023 22:43:30;0;0;11519;0;0;41167;41167;52687;
24.01.2023 22:48:30;0;0;12112;0;0;39146;39146;51259;
24.01.2023 22:53:30;0;0;13569;0;0;40333;40333;53903;
24.01.2023 22:58:30;0;0;17168;0;0;40010;40010;57179;
24.01.2023 23:03:30;0;0;12128;0;0;39316;39316;51444;
24.01.2023 23:08:30;0;0;11882;0;0;40589;40589;52472;
24.01.2023 23:13:30;0;0;12984;0;0;40576;40576;53561;
24.01.2023 23:18:30;0;0;11519;0;0;39760;39760;51280;
24.01.2023 23:23:30;0;0;7721;0;0;40537;40537;48259;
24.01.2023 23:28:30;0;0;11886;0;0;41242;41242;53129;
24.01.2023 23:33:30;0;0;12940;0;0;39693;39693;52633;
24.01.2023 23:38:30;0;0;9273;0;0;40187;40187;49461;
24.01.2023 23:43:30;0;0;11103;0;0;40925;40925;52028;
24.01.2023 23:48:30;0;0;12870;0;0;39639;39639;52510;
24.01.2023 23:53:30;0;0;11352;0;0;40016;40016;51369;
24.01.2023 23:58:30;0;0;9134;0;0;40773;40773;49909;
