tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
14.10.2022 09:44:00;23033;19376;0;12289;22979;40082;50773;50773;
14.10.2022 09:49:00;25408;21343;0;17737;26294;38948;47506;47506;
14.10.2022 09:54:00;32437;27245;0;29012;31782;41032;43802;43802;
14.10.2022 09:59:00;33627;28371;0;30814;35687;40600;45473;45473;
14.10.2022 10:04:00;33220;28067;0;32494;36240;41037;44783;44783;
14.10.2022 10:09:00;32911;27813;0;32104;34537;39813;42246;42246;
14.10.2022 10:14:00;31409;26580;0;28283;32850;39914;44480;44480;
14.10.2022 10:19:00;33933;28675;0;29289;37182;40648;48541;48541;
14.10.2022 10:24:00;37932;32011;0;35242;39008;40873;44638;44638;
14.10.2022 10:29:00;41696;35145;0;39855;41501;40590;42237;42237;
14.10.2022 10:34:00;45235;38103;0;42310;47732;38607;44030;44030;
14.10.2022 10:39:00;48012;40411;0;46156;49573;39452;42869;42869;
14.10.2022 10:44:00;48855;41101;0;47925;50033;40425;42533;42533;
14.10.2022 10:49:00;62403;52352;0;61633;63418;39635;41420;41420;
14.10.2022 10:54:00;58996;49513;0;59815;63899;40433;44517;44517;
14.10.2022 10:59:00;45945;38711;0;46824;46466;40272;39914;39914;
14.10.2022 11:04:00;33398;28307;0;33222;36405;40364;43547;43547;
14.10.2022 11:09:00;36257;30643;0;30345;39653;40130;49437;49437;
14.10.2022 11:14:00;37916;32010;0;36459;38820;41364;43726;43726;
14.10.2022 11:19:00;35167;29748;0;36060;37244;39588;40773;40773;
14.10.2022 11:24:00;36370;30752;0;34403;36766;40500;42863;42863;
14.10.2022 11:29:00;48596;40871;0;46091;52334;40399;46642;46642;
14.10.2022 11:34:00;56469;47394;0;55006;64093;40461;49548;49548;
14.10.2022 11:39:00;60574;50807;0;60178;63925;41157;44904;44904;
14.10.2022 11:44:00;52774;44425;0;49268;57279;41183;49196;49196;
14.10.2022 11:49:00;46886;39563;0;41546;49283;41176;48913;48913;
14.10.2022 11:54:00;43428;36698;0;44462;44421;41126;41084;41084;
14.10.2022 11:59:00;37123;31448;0;37814;39671;39613;41470;41470;
14.10.2022 12:04:00;32757;27843;0;32221;34999;40453;43231;43231;
14.10.2022 12:09:00;29220;24919;0;30290;30417;41265;41392;41392;
14.10.2022 12:14:00;25198;21626;0;22485;25553;40820;43888;43888;
14.10.2022 12:19:00;39549;33470;0;38327;40047;41537;43257;43257;
14.10.2022 12:24:00;45346;38298;0;41157;45071;41301;45214;45214;
14.10.2022 12:29:00;40335;34141;0;41919;42422;40903;41406;41406;
14.10.2022 12:34:00;28619;24451;0;30423;29575;40473;39625;39625;
14.10.2022 12:39:00;22302;19266;0;22076;22605;40933;41462;41462;
14.10.2022 12:44:00;20602;17848;0;19868;20645;40356;41133;41133;
14.10.2022 12:49:00;24110;20768;0;25699;24357;39292;37951;37951;
14.10.2022 12:54:00;28364;24264;0;27972;28054;40486;40568;40568;
14.10.2022 12:59:00;28116;24066;0;29797;28171;40847;39220;39220;
14.10.2022 13:04:00;26326;22595;0;27157;27489;41521;41854;41854;
14.10.2022 13:09:00;38334;32491;0;37964;38930;40497;41463;41463;
14.10.2022 13:14:00;42947;36344;0;41523;43005;40417;41900;41900;
14.10.2022 13:19:00;41309;34940;0;40262;42263;40378;42379;42379;
14.10.2022 13:24:00;49705;41935;0;48598;52599;41171;45172;45172;
14.10.2022 13:29:00;62960;52930;0;61923;69149;40519;47745;47745;
14.10.2022 13:34:00;52903;44554;0;53030;54530;40780;42281;42281;
14.10.2022 13:39:00;46275;39089;0;44439;47854;40599;44015;44015;
14.10.2022 13:44:00;41602;35207;0;42583;41620;39564;38601;38601;
14.10.2022 13:49:00;33351;28360;0;34185;37176;39777;42767;42767;
14.10.2022 13:54:00;47627;40163;0;49502;47741;39734;37974;37974;
14.10.2022 13:59:00;48118;40623;0;51654;46041;39855;34243;34243;
14.10.2022 14:04:00;51380;43316;0;55235;55312;40556;40633;40633;
14.10.2022 14:09:00;40411;34188;0;40338;43140;40282;43084;43084;
14.10.2022 14:14:00;50094;42259;0;53990;47461;40438;33908;33908;
14.10.2022 14:19:00;38448;32593;0;43115;40340;39223;36448;36448;
14.10.2022 14:24:00;36180;30701;0;39086;37913;41683;40510;40510;
14.10.2022 14:29:00;32389;27574;0;34720;32467;40102;37850;37850;
14.10.2022 14:34:00;42875;36283;0;45518;44688;40417;39588;39588;
14.10.2022 14:39:00;35035;29770;0;35047;36477;40533;41963;41963;
14.10.2022 14:44:00;36902;31310;0;40680;38549;39736;37605;37605;
14.10.2022 14:49:00;25295;21742;0;30039;26053;39533;35546;35546;
14.10.2022 14:54:00;20633;17901;0;24449;20887;41163;37601;37601;
14.10.2022 14:59:00;18716;16304;0;23909;19237;40834;36162;36162;
14.10.2022 15:04:00;17631;15403;0;21331;17415;40482;36566;36566;
14.10.2022 15:09:00;18254;15927;0;19549;18123;40558;39131;39131;
14.10.2022 15:14:00;19712;17135;0;22580;19689;40863;37973;37973;
14.10.2022 15:19:00;21844;18919;0;24478;21447;41033;38002;38002;
14.10.2022 15:24:00;24201;20853;0;25161;24879;40608;40326;40326;
14.10.2022 15:29:00;23576;20347;0;28430;23669;40427;35666;35666;
14.10.2022 15:34:00;24174;20818;0;27075;23832;38658;35414;35414;
14.10.2022 15:39:00;21719;18792;0;26743;22717;40948;36921;36921;
14.10.2022 15:44:00;15043;13250;0;19754;15105;39882;35234;35234;
14.10.2022 15:49:00;13588;12041;0;17582;13631;41219;37269;37269;
14.10.2022 15:54:00;10497;9479;0;11320;10498;40058;39235;39235;
14.10.2022 15:59:00;14021;12425;0;14739;13819;39835;38914;38914;
14.10.2022 16:04:00;14926;13287;0;14687;14868;40260;40440;40440;
14.10.2022 16:09:00;12409;11187;0;8993;12443;39876;43325;43325;
14.10.2022 16:14:00;14145;12633;0;11677;14159;39320;41802;41802;
14.10.2022 16:19:00;15541;13808;0;11152;15407;39877;44132;44132;
14.10.2022 16:24:00;18793;16504;0;16692;18706;39409;41424;41424;
14.10.2022 16:29:00;21140;18464;0;18939;20847;40944;42853;42853;
14.10.2022 16:34:00;21642;18893;0;21003;21374;40104;40475;40475;
14.10.2022 16:39:00;18778;16507;0;17623;19565;40947;42889;42889;
14.10.2022 16:44:00;14339;12798;0;12477;14428;40345;42296;42296;
14.10.2022 16:49:00;11829;10713;0;9387;11725;39625;41963;41963;
14.10.2022 16:54:00;11597;10513;0;14478;11383;40967;37872;37872;
14.10.2022 16:59:00;11160;10186;0;13641;11249;39464;37071;37071;
14.10.2022 17:04:00;10759;9856;0;13107;10723;39530;37145;37145;
14.10.2022 17:09:00;9148;8518;0;12445;9161;40699;37414;37414;
14.10.2022 17:14:00;6490;6318;0;9888;6522;39742;36376;36376;
14.10.2022 17:19:00;5740;5694;0;9263;5760;40018;36515;36515;
14.10.2022 17:24:00;6549;6353;0;6549;6338;39333;39122;39122;
14.10.2022 17:29:00;5450;5484;0;11098;5603;40213;34718;34718;
14.10.2022 17:34:00;2810;3248;0;7245;2986;40917;36658;36658;
14.10.2022 17:39:00;2093;2642;0;3171;2077;40734;39641;39641;
14.10.2022 17:44:00;2499;2975;0;4744;2254;41506;39016;39016;
14.10.2022 17:49:00;3658;3942;0;5481;3510;39249;37277;37277;
14.10.2022 17:54:00;3629;3926;0;4248;3590;39956;39298;39298;
14.10.2022 17:59:00;2949;3356;0;5482;2971;40083;37573;37573;
14.10.2022 18:04:00;2137;2682;0;5534;2171;40815;37453;37453;
14.10.2022 18:09:00;2094;2650;0;4259;2058;40198;37997;37997;
14.10.2022 18:14:00;1475;2119;0;2631;1624;39143;38136;38136;
14.10.2022 18:19:00;672;1415;0;4167;944;41573;38350;38350;
14.10.2022 18:24:00;76;812;0;4198;389;40348;36539;36539;
14.10.2022 18:29:00;4;493;0;3655;157;40547;37049;37049;
14.10.2022 18:34:00;0;42;0;1747;98;39798;38149;38149;
14.10.2022 18:39:00;0;0;2073;999;0;40454;39454;41528;
14.10.2022 18:44:00;0;0;4716;293;0;39380;39086;43803;
14.10.2022 18:49:00;0;0;3933;0;0;40554;40554;44488;
14.10.2022 18:54:00;0;0;3233;0;0;40047;40047;43280;
14.10.2022 18:59:00;0;0;3328;0;0;40371;40371;43699;
14.10.2022 19:04:00;0;0;2250;0;0;41259;41259;43510;
14.10.2022 19:09:00;0;0;1160;0;0;41232;41232;42394;
14.10.2022 19:14:00;0;0;577;5;0;40347;40341;40919;
14.10.2022 19:19:00;0;0;0;1181;0;39881;38700;38700;
14.10.2022 19:24:00;0;0;1716;1219;0;38902;37683;39399;
14.10.2022 19:29:00;0;0;3535;994;0;40504;39508;43044;
14.10.2022 19:34:00;0;0;1384;1298;0;40325;39026;40411;
14.10.2022 19:39:00;0;0;869;2230;0;40031;37800;38670;
14.10.2022 19:44:00;0;0;43;1364;0;40638;39273;39317;
14.10.2022 19:49:00;0;0;0;860;0;39778;38917;38917;
14.10.2022 19:54:00;0;0;1311;19;0;39564;39544;40856;
14.10.2022 19:59:00;0;0;4130;0;0;40973;40973;45104;
14.10.2022 20:04:00;0;0;2458;0;0;39758;39758;42217;
14.10.2022 20:09:00;0;0;1187;139;0;40410;40271;41459;
14.10.2022 20:14:00;0;0;638;2899;0;41483;38582;39221;
14.10.2022 20:19:00;0;0;0;1583;0;39653;38069;38069;
14.10.2022 20:24:00;0;0;0;1218;0;40576;39358;39358;
14.10.2022 20:29:00;0;0;0;1876;0;41550;39673;39673;
14.10.2022 20:34:00;0;0;0;1913;0;40490;38577;38577;
14.10.2022 20:39:00;0;0;0;1816;0;39899;38083;38083;
14.10.2022 20:44:00;0;0;0;1159;0;40340;39180;39180;
14.10.2022 20:49:00;0;0;0;2522;0;41765;39243;39243;
14.10.2022 20:54:00;0;0;0;4902;0;41055;36153;36153;
14.10.2022 20:59:00;0;0;0;2776;0;39234;36457;36457;
14.10.2022 21:04:00;0;0;0;1465;0;38973;37507;37507;
14.10.2022 21:09:00;0;0;0;1437;0;39621;38183;38183;
14.10.2022 21:14:00;0;0;0;1262;0;40044;38782;38782;
14.10.2022 21:19:00;0;0;0;2516;0;41014;38497;38497;
14.10.2022 21:24:00;0;0;0;1713;0;39408;37694;37694;
14.10.2022 21:29:00;0;0;0;2086;0;38894;36807;36807;
14.10.2022 21:34:00;0;0;0;5086;0;41332;36245;36245;
14.10.2022 21:39:00;0;0;0;3845;0;39280;35434;35434;
14.10.2022 21:44:00;0;0;0;2213;0;40377;38163;38163;
14.10.2022 21:49:00;0;0;0;2980;0;39889;36909;36909;
14.10.2022 21:54:00;0;0;0;3522;0;41500;37977;37977;
14.10.2022 21:59:00;0;0;0;5107;0;39886;34778;34778;
14.10.2022 22:04:00;0;0;0;4961;0;39682;34720;34720;
14.10.2022 22:09:00;0;0;0;4788;0;40801;36012;36012;
14.10.2022 22:14:00;0;0;0;5023;0;40828;35805;35805;
14.10.2022 22:19:00;0;0;0;4728;0;40905;36176;36176;
14.10.2022 22:24:00;0;0;0;4211;0;39547;35334;35334;
14.10.2022 22:29:00;0;0;0;2248;0;40293;38044;38044;
14.10.2022 22:34:00;0;0;0;4524;0;40153;35629;35629;
14.10.2022 22:39:00;0;0;0;4905;0;40525;35619;35619;
14.10.2022 22:44:00;0;0;0;5731;0;41584;35853;35853;
14.10.2022 22:49:00;0;0;0;4855;0;41758;36902;36902;
14.10.2022 22:54:00;0;0;0;4128;0;40597;36468;36468;
14.10.2022 22:59:00;0;0;0;4196;0;40129;35931;35931;
14.10.2022 23:04:00;0;0;0;3777;0;41009;37231;37231;
14.10.2022 23:09:00;0;0;0;4457;0;40177;35719;35719;
14.10.2022 23:14:00;0;0;0;2818;0;39818;37000;37000;
14.10.2022 23:19:00;0;0;0;4968;0;39426;34457;34457;
14.10.2022 23:24:00;0;0;0;7285;0;40515;33229;33229;
14.10.2022 23:29:00;0;0;0;5311;0;41582;36270;36270;
14.10.2022 23:34:00;0;0;0;6971;0;40125;33153;33153;
14.10.2022 23:39:00;0;0;0;4233;0;41378;37144;37144;
14.10.2022 23:44:00;0;0;0;6241;0;40960;34718;34718;
14.10.2022 23:49:00;0;0;0;4858;0;40787;35928;35928;
14.10.2022 23:54:00;0;0;0;2362;0;40309;37947;37947;
14.10.2022 23:59:00;0;0;0;3311;0;39395;36084;36084;
