tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
17.12.2022 03:38:30;0;0;57200;0;0;0;0;57200;
17.12.2022 03:43:30;0;0;57089;0;0;0;0;57089;
17.12.2022 03:48:30;0;0;60421;0;0;0;0;60421;
17.12.2022 03:53:30;0;0;60574;0;0;0;0;60574;
17.12.2022 03:58:30;0;0;60894;0;0;0;0;60894;
17.12.2022 04:03:30;0;0;61990;0;0;0;0;61990;
17.12.2022 04:08:30;0;0;60616;0;0;0;0;60616;
17.12.2022 04:13:30;0;0;66583;0;0;0;0;66583;
17.12.2022 04:18:30;0;0;64732;0;0;0;0;64732;
17.12.2022 04:23:30;0;0;57406;0;0;0;0;57406;
17.12.2022 04:28:30;0;0;57530;0;0;0;0;57530;
17.12.2022 04:33:30;0;0;65026;0;0;0;0;65026;
17.12.2022 04:38:30;0;0;60523;0;0;0;0;60523;
17.12.2022 04:43:30;0;0;61965;0;0;0;0;61965;
17.12.2022 04:48:30;0;0;59299;0;0;0;0;59299;
17.12.2022 04:53:30;0;0;63658;0;0;0;0;63658;
17.12.2022 04:58:30;0;0;58825;0;0;0;0;58825;
17.12.2022 05:03:30;0;0;61326;0;0;0;0;61326;
17.12.2022 05:08:30;0;0;62840;0;0;0;0;62840;
17.12.2022 05:13:30;0;0;58750;0;0;0;0;58750;
17.12.2022 05:18:30;0;0;54141;0;0;0;0;54141;
17.12.2022 05:23:30;0;0;58198;0;0;0;0;58198;
17.12.2022 05:28:30;0;0;60431;0;0;0;0;60431;
17.12.2022 05:33:30;0;0;64422;0;0;0;0;64422;
17.12.2022 05:38:30;0;0;66431;0;0;0;0;66431;
17.12.2022 05:43:30;0;0;57134;0;0;0;0;57134;
17.12.2022 05:48:30;0;0;62569;0;0;0;0;62569;
17.12.2022 05:53:30;0;0;65339;0;0;0;0;65339;
17.12.2022 05:58:30;0;0;62273;0;0;0;0;62273;
17.12.2022 06:03:30;0;0;66099;0;0;0;0;66099;
17.12.2022 06:08:30;0;0;73963;0;0;0;0;73963;
17.12.2022 06:13:30;0;0;65809;0;0;0;0;65809;
17.12.2022 06:18:30;0;0;70473;0;0;0;0;70473;
17.12.2022 06:23:30;0;0;70296;0;0;0;0;70296;
17.12.2022 06:28:30;0;0;71578;0;0;0;0;71578;
17.12.2022 06:33:30;0;0;68470;0;0;0;0;68470;
17.12.2022 06:38:30;0;0;65559;0;0;0;0;65559;
17.12.2022 06:43:30;0;0;70743;0;0;0;0;70743;
17.12.2022 06:48:30;0;0;74765;0;0;0;0;74765;
17.12.2022 06:53:30;0;0;71785;0;0;0;0;71785;
17.12.2022 06:58:30;0;0;66316;0;0;0;0;66316;
17.12.2022 07:03:30;0;0;64439;0;0;0;0;64439;
17.12.2022 07:08:30;0;0;70529;0;0;0;0;70529;
17.12.2022 07:13:30;0;0;66895;0;0;0;0;66895;
17.12.2022 07:18:30;0;0;65833;0;0;0;0;65833;
17.12.2022 07:23:30;0;0;69865;0;0;0;0;69865;
17.12.2022 07:28:30;0;0;61247;0;0;0;0;61247;
17.12.2022 07:33:30;0;0;64855;0;0;0;0;64855;
17.12.2022 07:38:30;0;0;70915;0;0;0;0;70915;
17.12.2022 07:43:30;0;0;68920;0;0;0;0;68920;
17.12.2022 07:48:30;0;0;62043;0;0;0;0;62043;
17.12.2022 07:53:30;0;0;63374;0;0;0;0;63374;
17.12.2022 07:58:30;0;0;63584;0;0;0;0;63584;
17.12.2022 08:03:30;0;0;61737;0;0;0;0;61737;
17.12.2022 08:08:30;0;0;62825;0;0;0;0;62825;
17.12.2022 08:13:30;0;0;58964;0;0;0;0;58964;
17.12.2022 08:18:30;0;0;59588;0;0;0;0;59588;
17.12.2022 08:23:30;0;0;54569;0;0;0;0;54569;
17.12.2022 08:28:30;0;0;65291;0;0;0;0;65291;
17.12.2022 08:33:30;0;0;68622;0;0;0;0;68622;
17.12.2022 08:38:30;0;0;65538;0;0;0;0;65538;
17.12.2022 08:43:30;0;0;58355;0;0;0;0;58355;
17.12.2022 08:48:30;0;0;61856;0;0;0;0;61856;
17.12.2022 08:53:30;0;0;64083;0;0;0;0;64083;
17.12.2022 08:58:30;0;0;63720;0;0;0;0;63720;
17.12.2022 09:03:30;0;0;70416;0;0;0;0;70416;
17.12.2022 09:08:30;1;25;77477;0;0;0;0;77477;
17.12.2022 09:13:30;1;91;69929;0;0;0;0;69929;
17.12.2022 09:18:30;24;219;62230;0;0;0;0;62230;
17.12.2022 09:23:30;56;326;64653;0;0;0;0;64653;
17.12.2022 09:28:30;79;371;70483;0;0;0;0;70483;
17.12.2022 09:33:30;116;376;69783;0;10;0;10;69794;
17.12.2022 09:38:30;136;416;66418;0;134;0;134;66552;
17.12.2022 09:43:30;155;433;64413;0;187;0;187;64601;
17.12.2022 09:48:30;244;492;62751;0;220;0;220;62972;
17.12.2022 09:53:30;323;564;67527;0;286;0;286;67813;
17.12.2022 09:58:30;433;682;71529;0;400;0;400;71930;
17.12.2022 10:03:30;583;801;58901;0;551;0;551;59452;
17.12.2022 10:08:30;680;852;50255;0;661;0;661;50917;
17.12.2022 10:13:30;694;865;61290;0;705;0;705;61995;
17.12.2022 10:18:30;892;1009;70590;0;809;0;809;71399;
17.12.2022 10:23:30;892;1012;58036;0;982;0;982;59019;
17.12.2022 10:28:30;709;877;58267;0;748;0;748;59015;
17.12.2022 10:33:30;721;873;56353;0;751;0;751;57104;
17.12.2022 10:38:30;709;863;57481;0;725;0;725;58206;
17.12.2022 10:43:30;689;856;60686;0;731;0;731;61418;
17.12.2022 10:48:30;727;880;64603;0;736;0;736;65340;
17.12.2022 10:53:30;678;840;56912;0;715;0;715;57628;
17.12.2022 10:58:30;669;835;56154;0;713;0;713;56868;
17.12.2022 11:03:30;717;888;59009;0;715;0;715;59725;
17.12.2022 11:08:30;788;969;64386;0;788;0;788;65175;
17.12.2022 11:13:30;848;1013;63173;0;865;0;865;64039;
17.12.2022 11:18:30;834;997;60572;0;865;0;865;61437;
17.12.2022 11:23:30;807;981;59123;0;817;0;817;59941;
17.12.2022 11:28:30;1125;1221;51336;0;1001;0;1001;52338;
17.12.2022 11:33:30;1168;1259;59257;0;1225;0;1225;60483;
17.12.2022 11:38:30;1052;1124;56006;0;1097;0;1097;57104;
17.12.2022 11:43:30;916;1017;55981;0;934;0;934;56916;
17.12.2022 11:48:30;1071;1123;56513;0;1056;0;1056;57570;
17.12.2022 11:53:30;1035;1087;50364;0;1028;0;1028;51392;
17.12.2022 11:58:30;1053;1100;57757;0;1084;0;1084;58842;
17.12.2022 12:03:30;1050;1102;60025;0;1040;0;1040;61066;
17.12.2022 12:08:30;1035;1092;56154;0;1056;0;1056;57210;
17.12.2022 12:13:30;1093;1134;62027;0;1073;0;1073;63101;
17.12.2022 12:18:30;1168;1200;59358;0;1167;0;1167;60525;
17.12.2022 12:23:30;1175;1204;56232;0;1147;0;1147;57379;
17.12.2022 12:28:30;1202;1225;56890;0;1258;0;1258;58149;
17.12.2022 12:33:30;1075;1153;54537;0;1087;0;1087;55625;
17.12.2022 12:38:30;970;1058;58643;0;1018;0;1018;59662;
17.12.2022 12:43:30;1018;1097;59910;0;980;0;980;60892;
17.12.2022 12:48:30;1073;1138;57418;0;1070;0;1070;58488;
17.12.2022 12:53:30;1148;1203;57263;0;1114;0;1114;58377;
17.12.2022 12:58:30;1204;1247;52749;0;1243;0;1243;53993;
17.12.2022 13:03:30;952;1042;55038;0;977;0;977;56015;
17.12.2022 13:08:30;1140;1175;59400;0;1057;0;1057;60459;
17.12.2022 13:13:30;1603;1529;54642;0;1538;0;1538;56182;
17.12.2022 13:18:30;1255;1257;51034;0;1352;0;1352;52387;
17.12.2022 13:23:30;900;985;48974;0;1021;0;1021;49996;
17.12.2022 13:28:30;733;852;49364;0;815;0;815;50179;
17.12.2022 13:33:30;692;817;56881;0;688;0;688;57570;
17.12.2022 13:38:30;812;929;52173;0;846;0;846;53019;
17.12.2022 13:43:30;782;910;48484;0;711;0;711;49196;
17.12.2022 13:48:30;966;1072;56395;0;989;0;989;57384;
17.12.2022 13:53:30;903;1020;48449;0;929;0;929;49379;
17.12.2022 13:58:30;823;956;49516;0;877;0;877;50393;
17.12.2022 14:03:30;750;895;59693;0;784;0;784;60478;
17.12.2022 14:08:30;701;847;58619;0;733;0;733;59353;
17.12.2022 14:13:30;615;792;57433;0;678;0;678;58111;
17.12.2022 14:18:30;485;696;60806;0;596;0;596;61402;
17.12.2022 14:23:30;406;628;55944;0;491;0;491;56436;
17.12.2022 14:28:30;337;570;57242;0;438;0;438;57680;
17.12.2022 14:33:30;284;528;65695;0;374;0;374;66070;
17.12.2022 14:38:30;239;498;61322;0;328;0;328;61651;
17.12.2022 14:43:30;210;484;54895;0;286;0;286;55182;
17.12.2022 14:48:30;173;458;55113;0;272;0;272;55385;
17.12.2022 14:53:30;83;382;59149;0;241;0;241;59391;
17.12.2022 14:58:30;26;333;60095;0;201;0;201;60296;
17.12.2022 15:03:30;10;295;70259;0;118;0;118;70378;
17.12.2022 15:08:30;7;274;65809;0;36;0;36;65846;
17.12.2022 15:13:30;0;277;59205;0;0;0;0;59205;
17.12.2022 15:18:30;0;251;63186;0;0;0;0;63186;
17.12.2022 15:23:30;0;216;69091;0;0;0;0;69091;
17.12.2022 15:28:30;0;201;65901;0;0;0;0;65901;
17.12.2022 15:33:30;0;194;63768;0;0;0;0;63768;
17.12.2022 15:38:30;0;135;56629;0;0;0;0;56629;
17.12.2022 15:43:30;0;77;60131;0;0;0;0;60131;
17.12.2022 15:48:30;0;42;62143;0;0;0;0;62143;
17.12.2022 15:53:30;0;14;64428;0;0;0;0;64428;
17.12.2022 15:58:30;0;11;59441;0;0;0;0;59441;
17.12.2022 16:03:30;0;0;56292;0;0;0;0;56292;
17.12.2022 16:08:30;0;0;58702;0;0;0;0;58702;
17.12.2022 16:13:30;0;0;59781;0;0;0;0;59781;
17.12.2022 16:18:30;0;0;57848;0;0;0;0;57848;
17.12.2022 16:23:30;0;0;55157;0;0;0;0;55157;
17.12.2022 16:28:30;0;0;53555;0;0;0;0;53555;
17.12.2022 16:33:30;0;0;56841;0;0;0;0;56841;
17.12.2022 16:38:30;0;0;57061;0;0;0;0;57061;
17.12.2022 16:43:30;0;0;59962;0;0;0;0;59962;
17.12.2022 16:48:30;0;0;60277;0;0;0;0;60277;
17.12.2022 16:53:30;0;0;58330;0;0;0;0;58330;
17.12.2022 16:58:30;0;0;61927;0;0;0;0;61927;
17.12.2022 17:03:30;0;0;57997;0;0;0;0;57997;
17.12.2022 17:08:30;0;0;58130;0;0;0;0;58130;
17.12.2022 17:13:30;0;0;66293;0;0;0;0;66293;
17.12.2022 17:18:30;0;0;64722;0;0;0;0;64722;
17.12.2022 17:23:30;0;0;63107;0;0;0;0;63107;
17.12.2022 17:28:30;0;0;60996;0;0;0;0;60996;
17.12.2022 17:33:30;0;0;56769;0;0;0;0;56769;
17.12.2022 17:38:30;0;0;62821;0;0;0;0;62821;
17.12.2022 17:43:30;0;0;64298;0;0;0;0;64298;
17.12.2022 17:48:30;0;0;61427;0;0;0;0;61427;
17.12.2022 17:53:30;0;0;66050;0;0;0;0;66050;
17.12.2022 17:58:30;0;0;61653;0;0;0;0;61653;
17.12.2022 18:03:30;0;0;64866;0;0;0;0;64866;
17.12.2022 18:08:30;0;0;74270;0;0;0;0;74270;
17.12.2022 18:13:30;0;0;63112;0;0;0;0;63112;
17.12.2022 18:18:30;0;0;61701;0;0;0;0;61701;
17.12.2022 18:23:30;0;0;66526;0;0;0;0;66526;
17.12.2022 18:28:30;0;0;68821;0;0;0;0;68821;
17.12.2022 18:33:30;0;0;73760;0;0;0;0;73760;
17.12.2022 18:38:30;0;0;76148;0;0;0;0;76148;
17.12.2022 18:43:30;0;0;69485;0;0;0;0;69485;
17.12.2022 18:48:30;0;0;71590;0;0;0;0;71590;
17.12.2022 18:53:30;0;0;67282;0;0;0;0;67282;
17.12.2022 18:58:30;0;0;59886;0;0;0;0;59886;
17.12.2022 19:03:30;0;0;70182;0;0;0;0;70182;
17.12.2022 19:08:30;0;0;58293;0;0;0;0;58293;
17.12.2022 19:13:30;0;0;58592;0;0;0;0;58592;
17.12.2022 19:18:30;0;0;63777;0;0;0;0;63777;
17.12.2022 19:23:30;0;0;54617;0;0;0;0;54617;
17.12.2022 19:28:30;0;0;59537;0;0;0;0;59537;
17.12.2022 19:33:30;0;0;62801;0;0;0;0;62801;
17.12.2022 19:38:30;0;0;65909;0;0;0;0;65909;
17.12.2022 19:43:30;0;0;69322;0;0;0;0;69322;
17.12.2022 19:48:30;0;0;62394;0;0;0;0;62394;
17.12.2022 19:53:30;0;0;66527;0;0;0;0;66527;
17.12.2022 19:58:30;0;0;64824;0;0;0;0;64824;
17.12.2022 20:03:30;0;0;58754;0;0;0;0;58754;
17.12.2022 20:08:30;0;0;67774;0;0;0;0;67774;
17.12.2022 20:13:30;0;0;69868;0;0;0;0;69868;
17.12.2022 20:18:30;0;0;62448;0;0;0;0;62448;
17.12.2022 20:23:30;0;0;68337;0;0;0;0;68337;
17.12.2022 20:28:30;0;0;60987;0;0;0;0;60987;
17.12.2022 20:33:30;0;0;59200;0;0;0;0;59200;
17.12.2022 20:38:30;0;0;66412;0;0;0;0;66412;
17.12.2022 20:43:30;0;0;64539;0;0;0;0;64539;
17.12.2022 20:48:30;0;0;62755;0;0;0;0;62755;
17.12.2022 20:53:30;0;0;68933;0;0;0;0;68933;
17.12.2022 20:58:30;0;0;62708;0;0;0;0;62708;
17.12.2022 21:03:30;0;0;68172;0;0;0;0;68172;
17.12.2022 21:08:30;0;0;75306;0;0;0;0;75306;
17.12.2022 21:13:30;0;0;70156;0;0;0;0;70156;
17.12.2022 21:18:30;0;0;66669;0;0;0;0;66669;
17.12.2022 21:23:30;0;0;77274;0;0;0;0;77274;
17.12.2022 21:28:30;0;0;73257;0;0;0;0;73257;
17.12.2022 21:33:30;0;0;73198;0;0;0;0;73198;
17.12.2022 21:38:30;0;0;70687;0;0;0;0;70687;
17.12.2022 21:43:30;0;0;71273;0;0;0;0;71273;
17.12.2022 21:48:30;0;0;68471;0;0;0;0;68471;
17.12.2022 21:53:30;0;0;73071;0;0;0;0;73071;
17.12.2022 21:58:30;0;0;73178;0;0;0;0;73178;
17.12.2022 22:03:30;0;0;64106;0;0;0;0;64106;
17.12.2022 22:08:30;0;0;67194;0;0;0;0;67194;
17.12.2022 22:13:30;0;0;67128;0;0;0;0;67128;
17.12.2022 22:18:30;0;0;68551;0;0;0;0;68551;
17.12.2022 22:23:30;0;0;72404;0;0;0;0;72404;
17.12.2022 22:28:30;0;0;66030;0;0;0;0;66030;
17.12.2022 22:33:30;0;0;65263;0;0;0;0;65263;
17.12.2022 22:38:30;0;0;68098;0;0;0;0;68098;
17.12.2022 22:43:30;0;0;69860;0;0;0;0;69860;
17.12.2022 22:48:30;0;0;67835;0;0;0;0;67835;
17.12.2022 22:53:30;0;0;75231;0;0;0;0;75231;
17.12.2022 22:58:30;0;0;71736;0;0;0;0;71736;
17.12.2022 23:03:30;0;0;67788;0;0;0;0;67788;
17.12.2022 23:08:30;0;0;76077;0;0;0;0;76077;
17.12.2022 23:13:30;0;0;72936;0;0;0;0;72936;
17.12.2022 23:18:30;0;0;73533;0;0;0;0;73533;
17.12.2022 23:23:30;0;0;73003;0;0;0;0;73003;
17.12.2022 23:28:30;0;0;71459;0;0;0;0;71459;
17.12.2022 23:33:30;0;0;67359;0;0;0;0;67359;
17.12.2022 23:38:30;0;0;64064;0;0;0;0;64064;
17.12.2022 23:43:30;0;0;69849;0;0;0;0;69849;
17.12.2022 23:48:30;0;0;75399;0;0;0;0;75399;
17.12.2022 23:53:30;0;0;67372;0;0;0;0;67372;
17.12.2022 23:58:30;0;0;67540;0;0;0;0;67540;
