tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
25.04.2023 06:17:30;72;248;2623;0;0;34948;34948;37572;
25.04.2023 06:22:30;358;605;6061;0;28;35315;35344;41405;
25.04.2023 06:27:30;909;1030;4045;0;683;36131;36815;40861;
25.04.2023 06:32:30;2159;2013;2527;0;1883;36624;38508;41036;
25.04.2023 06:37:30;3058;2715;2316;0;2907;36310;39218;41534;
25.04.2023 06:42:30;3569;3131;2086;0;3447;36504;39952;42038;
25.04.2023 06:47:30;4577;3953;1182;0;4374;36187;40562;41745;
25.04.2023 06:52:30;4719;4064;619;426;4786;37885;42245;42865;
25.04.2023 06:57:30;2836;2532;0;2204;3016;36708;37521;37521;
25.04.2023 07:02:30;1790;1692;504;1443;1769;36497;36824;37328;
25.04.2023 07:07:30;2929;2635;7988;894;2642;37134;38881;46870;
25.04.2023 07:12:30;6438;5528;4133;85;6007;36333;42256;46390;
25.04.2023 07:17:30;13162;11160;1812;6076;12448;35639;42012;43825;
25.04.2023 07:22:30;18514;15648;1017;13520;18568;35639;40687;41705;
25.04.2023 07:27:30;17587;14891;327;14917;17515;35827;38425;38753;
25.04.2023 07:32:30;13503;11466;0;11757;13705;36899;38846;38846;
25.04.2023 07:37:30;13307;11304;0;9988;13408;36563;39983;39983;
25.04.2023 07:42:30;13794;11709;0;10198;13796;36262;39860;39860;
25.04.2023 07:47:30;17091;14465;0;13853;16963;36477;39587;39587;
25.04.2023 07:52:30;21142;17845;0;15011;20910;34874;40773;40773;
25.04.2023 07:57:30;22366;18870;0;17392;21926;36650;41185;41185;
25.04.2023 08:02:30;22328;18842;0;11119;21872;36044;46796;46796;
25.04.2023 08:07:30;22834;19266;0;4916;22317;36394;53795;53795;
25.04.2023 08:12:30;21105;17839;0;3810;21546;36297;54033;54033;
25.04.2023 08:17:30;17514;14837;2421;2464;17455;35837;50828;53249;
25.04.2023 08:22:30;17742;15034;5688;1244;18049;36470;53275;58964;
25.04.2023 08:27:30;16161;13706;3324;1507;16494;36464;51451;54775;
25.04.2023 08:32:30;19290;16319;2132;15736;19215;37147;40626;42758;
25.04.2023 08:37:30;17240;14615;1113;14049;17300;35775;39026;40140;
25.04.2023 08:42:30;15197;12896;501;13501;14848;37331;38678;39181;
25.04.2023 08:47:30;16907;14329;0;15147;16805;36293;37951;37951;
25.04.2023 08:52:30;15347;13022;0;15537;15383;36550;36396;36396;
25.04.2023 08:57:30;14879;12616;0;10323;14666;36353;40696;40696;
25.04.2023 09:02:30;19836;16766;0;14492;19551;36972;42030;42030;
25.04.2023 09:07:30;20494;17324;0;16744;20577;35208;39041;39041;
25.04.2023 09:12:30;20624;17426;0;13168;20910;36964;44706;44706;
25.04.2023 09:17:30;19480;16473;0;10179;20465;36376;46662;46662;
25.04.2023 09:22:30;17235;14601;0;12564;17275;35045;39757;39757;
25.04.2023 09:27:30;15284;12959;0;8373;15715;37185;44528;44528;
25.04.2023 09:32:30;15010;12727;0;6357;14996;35888;44528;44528;
25.04.2023 09:37:30;16039;13587;0;6730;16051;36294;45616;45616;
25.04.2023 09:42:30;21195;17900;0;13621;21175;36263;43817;43817;
25.04.2023 09:47:30;20010;16920;0;14063;20241;37558;43736;43736;
25.04.2023 09:52:30;18654;15782;0;13500;19614;36321;42435;42435;
25.04.2023 09:57:30;18698;15817;0;13603;18557;36493;41448;41448;
25.04.2023 10:02:30;25207;21232;0;22270;24601;35650;37981;37981;
25.04.2023 10:07:30;27085;22791;0;23871;27441;36817;40386;40386;
25.04.2023 10:12:30;23793;20081;0;20429;24302;36405;40278;40278;
25.04.2023 10:17:30;20760;17543;0;16374;20858;35722;40206;40206;
25.04.2023 10:22:30;18945;16037;6943;7419;19628;23408;35617;42561;
25.04.2023 10:27:30;16636;14115;26511;2514;16968;153;14607;41119;
25.04.2023 10:32:30;16055;13610;28904;1201;16181;63;15042;43948;
25.04.2023 10:37:30;20936;17684;23519;650;20235;38;19623;43143;
25.04.2023 10:42:30;24295;20505;13615;0;24132;0;24132;37748;
25.04.2023 10:47:30;18870;15973;16410;0;19733;0;19733;36144;
25.04.2023 10:52:30;20281;17136;16113;0;20497;0;20497;36611;
25.04.2023 10:57:30;22015;18605;13144;0;23369;0;23369;36514;
25.04.2023 11:02:30;14849;12613;21889;0;15231;0;15231;37121;
25.04.2023 11:07:30;13476;11456;21656;0;13544;0;13544;35201;
25.04.2023 11:12:30;10497;8947;23679;0;10548;0;10548;34227;
25.04.2023 11:17:30;9187;7870;22901;0;9069;0;9069;31971;
25.04.2023 11:22:30;10038;8568;24428;0;10014;0;10014;34443;
25.04.2023 11:27:30;11991;10192;21454;0;11678;0;11678;33133;
25.04.2023 11:32:30;21771;18383;12895;0;20892;0;20892;33788;
25.04.2023 11:37:30;26829;22589;7059;0;27209;0;27209;34269;
25.04.2023 11:42:30;26999;22749;9350;0;26702;0;26702;36053;
25.04.2023 11:47:30;24138;20380;10283;0;25194;0;25194;35477;
25.04.2023 11:52:30;25863;21789;12675;0;24811;0;24811;37487;
25.04.2023 11:57:30;28558;24030;10065;0;27795;0;27795;37861;
25.04.2023 12:02:30;30148;25350;7293;0;30079;0;30079;37373;
25.04.2023 12:07:30;30460;25596;11011;0;32947;0;32947;43959;
25.04.2023 12:12:30;31393;26373;8891;0;32667;0;32667;41559;
25.04.2023 12:17:30;30723;25833;7310;0;31479;0;31479;38790;
25.04.2023 12:22:30;29532;24839;7360;0;30232;0;30232;37593;
25.04.2023 12:27:30;27050;22789;10847;0;27306;0;27306;38153;
25.04.2023 12:32:30;28713;24160;9717;0;28338;0;28338;38056;
25.04.2023 12:37:30;39227;33102;6201;0;39568;0;39568;45770;
25.04.2023 12:42:30;49689;42052;2310;9777;50954;0;41176;43486;
25.04.2023 12:47:30;57864;48802;1154;21148;64207;0;43058;44213;
25.04.2023 12:52:30;66677;56140;593;26980;73404;0;46422;47016;
25.04.2023 12:57:30;69100;58255;0;33111;68893;0;35780;35780;
25.04.2023 13:02:30;63202;53347;0;24740;66649;0;41907;41907;
25.04.2023 13:07:30;57776;48868;0;21130;62854;0;41722;41722;
25.04.2023 13:12:30;46280;39334;0;10862;49196;0;38333;38333;
25.04.2023 13:17:30;40357;34374;0;3076;40823;0;37746;37746;
25.04.2023 13:22:30;44758;38062;0;7469;47467;0;39998;39998;
25.04.2023 13:27:30;47114;40056;0;7286;48599;0;41312;41312;
25.04.2023 13:32:30;47622;40478;0;9562;52567;0;43003;43003;
25.04.2023 13:37:30;51009;43284;0;6960;56714;0;49753;49753;
25.04.2023 13:42:30;55212;46747;0;12945;57894;0;44948;44948;
25.04.2023 13:47:30;61207;51703;0;17958;63646;0;45686;45686;
25.04.2023 13:52:30;67339;56862;0;31214;72176;0;40960;40960;
25.04.2023 13:57:30;52906;44831;0;18020;59588;0;41567;41567;
25.04.2023 14:02:30;64852;54708;0;23724;70885;0;47160;47160;
25.04.2023 14:07:30;71417;60204;0;29116;69304;0;40187;40187;
25.04.2023 14:12:30;88401;74439;0;44229;91848;0;47617;47617;
25.04.2023 14:17:30;99823;83857;0;53783;101233;0;47449;47449;
25.04.2023 14:22:30;83292;70210;0;39271;81011;0;41738;41738;
25.04.2023 14:27:30;60181;50933;0;15021;66834;0;51812;51812;
25.04.2023 14:32:30;47631;40553;251;4651;48484;0;43831;44083;
25.04.2023 14:37:30;35492;30449;11918;1665;36706;0;35041;46960;
25.04.2023 14:42:30;55587;47125;5185;4145;55184;0;51037;56223;
25.04.2023 14:47:30;57796;48962;1708;11376;61343;0;49966;51674;
25.04.2023 14:52:30;59004;49954;986;12752;62409;0;49655;50642;
25.04.2023 14:57:30;52927;44937;364;8772;58315;0;49541;49906;
25.04.2023 15:02:30;45740;38976;10541;2127;46006;0;43877;54419;
25.04.2023 15:07:30;64820;54741;5240;10677;67785;0;57107;62348;
25.04.2023 15:12:30;64646;54599;1550;18438;66743;0;48304;49855;
25.04.2023 15:17:30;59987;50697;931;9587;64575;0;54987;55918;
25.04.2023 15:22:30;57018;48274;185;10702;64566;0;53863;54049;
25.04.2023 15:27:30;42774;36440;9577;2528;42356;0;39827;49404;
25.04.2023 15:32:30;52506;44414;5702;2456;58276;0;55819;61521;
25.04.2023 15:37:30;68777;57881;1976;17322;70831;0;53508;55485;
25.04.2023 15:42:30;74349;62500;1069;22392;73400;0;51007;52077;
25.04.2023 15:47:30;87716;73612;442;34471;90032;0;55560;56003;
25.04.2023 15:52:30;67572;56737;0;12553;74049;0;61494;61494;
25.04.2023 15:57:30;84558;70990;0;22813;85446;0;62631;62631;
25.04.2023 16:02:30;65740;55265;0;14997;69413;0;54415;54415;
25.04.2023 16:07:30;57380;48322;0;2535;63196;0;60660;60660;
25.04.2023 16:12:30;46654;39490;2627;2033;48881;0;46847;49474;
25.04.2023 16:17:30;48739;41198;5553;1155;48813;0;47657;53211;
25.04.2023 16:22:30;65415;54999;2015;8735;67610;0;58874;60891;
25.04.2023 16:27:30;88820;74426;1079;42034;88196;0;46161;47242;
25.04.2023 16:32:30;60137;50690;442;17060;64169;0;47108;47550;
25.04.2023 16:37:30;83703;69852;0;37695;81224;0;43528;43528;
25.04.2023 16:42:30;74711;62821;0;32173;77608;0;45434;45434;
25.04.2023 16:47:30;63338;53330;0;10882;65082;0;54199;54199;
25.04.2023 16:52:30;128149;107695;0;77498;133645;0;56146;56146;
25.04.2023 16:57:30;57788;48722;0;12477;59929;0;47451;47451;
25.04.2023 17:02:30;41063;34906;4250;3244;43197;0;39952;44203;
25.04.2023 17:07:30;23534;20398;28885;1330;23747;0;22416;51302;
25.04.2023 17:12:30;22199;19315;28773;831;22421;0;21589;50363;
25.04.2023 17:17:30;20556;17935;19302;2;21058;0;21055;40358;
25.04.2023 17:22:30;24114;20861;24264;0;23269;0;23269;47534;
25.04.2023 17:27:30;30335;26002;11745;0;30670;0;30670;42416;
25.04.2023 17:32:30;30835;26405;12442;0;30577;0;30577;43021;
25.04.2023 17:37:30;30935;26495;12800;0;30719;0;30719;43520;
25.04.2023 17:42:30;26684;23011;17656;0;27071;0;27071;44728;
25.04.2023 17:47:30;36347;30944;10509;0;37519;0;37519;48029;
25.04.2023 17:52:30;48257;40890;3062;4214;52886;0;48671;51734;
25.04.2023 17:57:30;45306;38459;1297;7133;45797;0;38663;39961;
25.04.2023 18:02:30;40036;34044;845;3663;40374;0;36710;37556;
25.04.2023 18:07:30;27404;23627;7253;1810;29261;0;27449;34703;
25.04.2023 18:12:30;28189;24246;12707;1020;28257;0;27236;39944;
25.04.2023 18:17:30;42886;36395;4530;751;44789;0;44037;48568;
25.04.2023 18:22:30;40314;34227;1473;2311;41081;0;38770;40243;
25.04.2023 18:27:30;39566;33659;923;12672;42411;0;29738;30662;
25.04.2023 18:32:30;27854;23966;7873;2598;28952;0;26353;34227;
25.04.2023 18:37:30;20459;17873;10535;1217;20373;0;19155;29691;
25.04.2023 18:42:30;33073;28262;9817;838;33490;0;32651;42469;
25.04.2023 18:47:30;29221;25171;6109;9164;32110;0;22945;29055;
25.04.2023 18:52:30;23399;20268;10920;1807;23280;0;21472;32393;
25.04.2023 18:57:30;30585;26223;9830;1019;30775;0;29755;39586;
25.04.2023 19:02:30;29839;25631;8240;866;29922;0;29056;37297;
25.04.2023 19:07:30;26039;22482;12566;866;25140;0;24274;36840;
25.04.2023 19:12:30;23425;20359;10859;847;23803;0;22955;33815;
25.04.2023 19:17:30;11082;10101;20149;161;11751;0;11590;31740;
25.04.2023 19:22:30;8906;8272;24966;0;8752;0;8752;33719;
25.04.2023 19:27:30;7808;7348;31139;0;7947;0;7947;39087;
25.04.2023 19:32:30;6021;5844;27141;0;6172;0;6172;33314;
25.04.2023 19:37:30;5755;5613;27260;0;5644;0;5644;32905;
25.04.2023 19:42:30;5969;5787;29726;0;5917;0;5917;35644;
25.04.2023 19:47:30;5449;5344;26497;0;5487;0;5487;31984;
25.04.2023 19:52:30;4489;4538;28599;0;4547;0;4547;33147;
25.04.2023 19:57:30;3179;3457;31866;0;3300;0;3300;35167;
25.04.2023 20:02:30;1644;2175;32498;0;1928;0;1928;34428;
25.04.2023 20:07:30;695;1340;34178;0;949;0;949;35127;
25.04.2023 20:12:30;412;1073;36993;0;587;0;587;37581;
25.04.2023 20:17:30;148;813;38825;0;421;0;421;39247;
25.04.2023 20:22:30;1;497;34774;0;233;0;233;35008;
25.04.2023 20:27:30;0;141;33939;0;125;0;125;34065;
25.04.2023 20:32:30;0;0;34591;0;51;0;51;34643;
25.04.2023 20:37:30;0;0;35014;0;0;0;0;35014;
25.04.2023 20:42:30;0;0;32918;0;0;0;0;32918;
25.04.2023 20:47:30;0;0;34027;0;0;0;0;34027;
25.04.2023 20:52:30;0;0;31596;0;0;0;0;31596;
25.04.2023 20:57:30;0;0;34482;0;0;0;0;34482;
25.04.2023 21:02:30;0;0;35068;0;0;0;0;35068;
25.04.2023 21:07:30;0;0;35056;0;0;0;0;35056;
25.04.2023 21:12:30;0;0;34472;0;0;0;0;34472;
25.04.2023 21:17:30;0;0;35131;0;0;0;0;35131;
25.04.2023 21:22:30;0;0;34889;0;0;0;0;34889;
25.04.2023 21:27:30;0;0;34021;0;0;0;0;34021;
25.04.2023 21:32:30;0;0;39401;0;0;0;0;39401;
25.04.2023 21:37:30;0;0;40494;0;0;0;0;40494;
25.04.2023 21:42:30;0;0;37621;0;0;0;0;37621;
25.04.2023 21:47:30;0;0;36323;0;0;0;0;36323;
25.04.2023 21:52:30;0;0;35440;0;0;0;0;35440;
25.04.2023 21:57:30;0;0;35214;0;0;0;0;35214;
25.04.2023 22:02:30;0;0;36201;0;0;0;0;36201;
25.04.2023 22:07:30;0;0;35615;0;0;0;0;35615;
25.04.2023 22:12:30;0;0;37292;0;0;0;0;37292;
25.04.2023 22:17:30;0;0;35700;0;0;0;0;35700;
25.04.2023 22:22:30;0;0;35370;0;0;0;0;35370;
25.04.2023 22:27:30;0;0;34241;0;0;0;0;34241;
25.04.2023 22:32:30;0;0;33719;0;0;0;0;33719;
25.04.2023 22:37:30;0;0;34990;0;0;0;0;34990;
25.04.2023 22:42:30;0;0;33560;0;0;0;0;33560;
25.04.2023 22:47:30;0;0;37349;0;0;0;0;37349;
25.04.2023 22:52:30;0;0;37589;0;0;0;0;37589;
25.04.2023 22:57:30;0;0;37224;0;0;0;0;37224;
25.04.2023 23:02:30;0;0;37256;0;0;0;0;37256;
25.04.2023 23:07:30;0;0;34711;0;0;0;0;34711;
25.04.2023 23:12:30;0;0;32054;0;0;0;0;32054;
25.04.2023 23:17:30;0;0;33073;0;0;0;0;33073;
25.04.2023 23:22:30;0;0;33214;0;0;0;0;33214;
25.04.2023 23:27:30;0;0;32879;0;0;0;0;32879;
25.04.2023 23:32:30;0;0;38244;0;0;0;0;38244;
25.04.2023 23:37:30;0;0;38099;0;0;0;0;38099;
25.04.2023 23:42:30;0;0;33372;0;0;0;0;33372;
25.04.2023 23:47:30;0;0;36504;0;0;0;0;36504;
25.04.2023 23:52:30;0;0;36123;0;0;0;0;36123;
25.04.2023 23:57:30;0;0;33957;0;0;0;0;33957;
