tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
02.10.2022 04:34:00;0;0;35498;0;0;0;0;35498;
02.10.2022 04:39:00;0;0;34802;0;0;0;0;34802;
02.10.2022 04:44:00;0;0;36719;0;0;0;0;36719;
02.10.2022 04:49:00;0;0;34313;0;0;0;0;34313;
02.10.2022 04:54:00;0;0;33053;0;0;0;0;33053;
02.10.2022 04:59:00;0;0;33136;0;0;0;0;33136;
02.10.2022 05:04:00;0;0;33902;0;0;0;0;33902;
02.10.2022 05:09:00;0;0;35905;0;0;0;0;35905;
02.10.2022 05:14:00;0;0;32765;0;0;0;0;32765;
02.10.2022 05:19:00;0;0;33411;0;0;0;0;33411;
02.10.2022 05:24:00;0;0;36826;0;0;0;0;36826;
02.10.2022 05:29:00;0;0;34933;0;0;0;0;34933;
02.10.2022 05:34:00;0;0;34012;0;0;0;0;34012;
02.10.2022 05:39:00;0;0;33905;0;0;0;0;33905;
02.10.2022 05:44:00;0;0;32747;0;0;0;0;32747;
02.10.2022 05:49:00;0;0;35172;0;0;0;0;35172;
02.10.2022 05:54:00;0;0;36037;0;0;0;0;36037;
02.10.2022 05:59:00;0;0;33839;0;0;0;0;33839;
02.10.2022 06:04:00;0;0;33100;0;0;0;0;33100;
02.10.2022 06:09:00;0;0;33511;0;0;0;0;33511;
02.10.2022 06:14:00;0;0;34889;0;0;0;0;34889;
02.10.2022 06:19:00;0;0;32654;0;0;0;0;32654;
02.10.2022 06:24:00;0;0;32516;0;0;0;0;32516;
02.10.2022 06:29:00;0;0;33529;0;0;0;0;33529;
02.10.2022 06:34:00;0;0;33284;0;0;0;0;33284;
02.10.2022 06:39:00;0;0;34450;0;0;0;0;34450;
02.10.2022 06:44:00;0;0;35347;0;0;0;0;35347;
02.10.2022 06:49:00;0;0;34174;0;0;0;0;34174;
02.10.2022 06:54:00;0;0;35387;0;0;0;0;35387;
02.10.2022 06:59:00;0;0;36850;0;0;0;0;36850;
02.10.2022 07:04:00;0;0;34991;0;0;0;0;34991;
02.10.2022 07:09:00;0;0;39484;0;0;0;0;39484;
02.10.2022 07:14:00;0;0;38208;0;0;0;0;38208;
02.10.2022 07:19:00;0;0;37040;0;0;0;0;37040;
02.10.2022 07:24:00;0;0;42842;0;0;0;0;42842;
02.10.2022 07:29:00;50;94;39299;0;0;0;0;39299;
02.10.2022 07:34:00;517;659;40261;0;43;0;43;40305;
02.10.2022 07:39:00;842;994;39005;0;828;0;828;39834;
02.10.2022 07:44:00;1425;1463;30595;0;1316;0;1316;31912;
02.10.2022 07:49:00;1332;1347;31189;0;1418;0;1418;32608;
02.10.2022 07:54:00;1081;1151;33902;0;1199;0;1199;35102;
02.10.2022 07:59:00;1774;1682;31940;0;1543;0;1543;33483;
02.10.2022 08:04:00;3151;2830;30380;0;2923;0;2923;33304;
02.10.2022 08:09:00;4234;3724;27543;0;4103;0;4103;31648;
02.10.2022 08:14:00;4967;4339;27311;0;4919;0;4919;32230;
02.10.2022 08:19:00;4806;4228;25864;0;4756;0;4756;30621;
02.10.2022 08:24:00;5242;4569;28090;0;5153;0;5153;33244;
02.10.2022 08:29:00;6697;5768;30037;0;6569;0;6569;36607;
02.10.2022 08:34:00;6863;5912;25165;0;6843;0;6843;32009;
02.10.2022 08:39:00;6682;5762;26475;0;6398;0;6398;32874;
02.10.2022 08:44:00;10981;9360;23499;0;10663;0;10663;34163;
02.10.2022 08:49:00;16038;13595;16423;0;15656;0;15656;32079;
02.10.2022 08:54:00;19115;16177;13848;0;19683;0;19683;33532;
02.10.2022 08:59:00;14984;12724;15816;0;15360;0;15360;31177;
02.10.2022 09:04:00;12232;10425;19529;0;12044;0;12044;31574;
02.10.2022 09:09:00;19964;16877;17503;0;19358;0;19358;36861;
02.10.2022 09:14:00;22502;19007;9043;0;22863;0;22863;31906;
02.10.2022 09:19:00;24346;20527;8410;0;24601;0;24601;33012;
02.10.2022 09:24:00;29165;24538;6380;0;28667;0;28667;35048;
02.10.2022 09:29:00;29404;24735;2161;0;29252;0;29252;31413;
02.10.2022 09:34:00;36361;30592;3373;1404;37294;0;35890;39263;
02.10.2022 09:39:00;36161;30646;1792;10775;38235;0;27459;29252;
02.10.2022 09:44:00;42732;36085;1015;4110;41741;0;37630;38646;
02.10.2022 09:49:00;43500;36878;350;13051;47536;0;34485;34836;
02.10.2022 09:54:00;28054;24020;3012;8955;31170;0;22214;25226;
02.10.2022 09:59:00;51878;43769;5536;15212;57197;0;41984;47521;
02.10.2022 10:04:00;73613;61845;1590;40128;74257;0;34128;35720;
02.10.2022 10:09:00;70810;59381;945;33940;71343;0;37402;38348;
02.10.2022 10:14:00;63567;53471;192;31085;67103;0;36016;36209;
02.10.2022 10:19:00;81527;68439;0;50328;85816;0;35486;35486;
02.10.2022 10:24:00;75134;63000;0;34007;74873;0;40865;40865;
02.10.2022 10:29:00;73890;62073;0;41807;77787;0;35982;35982;
02.10.2022 10:34:00;72334;60859;0;43102;74008;0;31298;31298;
02.10.2022 10:39:00;60473;50597;0;31222;59890;0;28684;28684;
02.10.2022 10:44:00;50554;42717;0;15706;51257;0;35550;35550;
02.10.2022 10:49:00;77285;64819;0;39311;74008;0;34718;34718;
02.10.2022 10:54:00;66818;56165;0;36736;65228;0;28491;28491;
02.10.2022 10:59:00;85427;71588;0;44933;80874;0;35940;35940;
02.10.2022 11:04:00;87155;73284;0;55183;96808;0;41624;41624;
02.10.2022 11:09:00;66574;56045;0;38292;74884;0;36590;36590;
02.10.2022 11:14:00;68732;57738;0;33863;72718;0;38853;38853;
02.10.2022 11:19:00;49516;41782;0;20291;49524;0;29232;29232;
02.10.2022 11:24:00;112662;94613;0;73442;107803;0;34434;34434;
02.10.2022 11:29:00;117495;98486;0;85230;118705;0;33474;33474;
02.10.2022 11:34:00;121274;101598;0;83901;115178;0;31276;31276;
02.10.2022 11:39:00;110555;92157;0;74219;101096;0;26888;26888;
02.10.2022 11:44:00;95619;80472;0;59386;97059;0;37879;37879;
02.10.2022 11:49:00;76914;64619;0;48814;84655;0;35840;35840;
02.10.2022 11:54:00;92808;77693;0;48976;88017;0;39039;39039;
02.10.2022 11:59:00;119338;100599;0;85160;121133;0;35972;35972;
02.10.2022 12:04:00;107357;89989;0;69520;105593;0;36072;36072;
02.10.2022 12:09:00;94473;79376;0;65094;99710;0;34938;34938;
02.10.2022 12:14:00;144148;121060;0;104526;137277;0;32750;32750;
02.10.2022 12:19:00;115449;96859;0;87877;121146;0;33268;33268;
02.10.2022 12:24:00;82129;69035;0;50005;84689;0;34683;34683;
02.10.2022 12:29:00;88268;74123;0;49699;88444;0;38744;38744;
02.10.2022 12:34:00;72519;60954;0;41468;75907;0;34437;34437;
02.10.2022 12:39:00;58778;49562;0;27061;57791;0;30728;30728;
02.10.2022 12:44:00;59969;50531;0;25057;63380;0;38322;38322;
02.10.2022 12:49:00;39159;33285;0;10360;38839;0;28478;28478;
02.10.2022 12:54:00;47482;40215;0;13719;52169;0;38449;38449;
02.10.2022 12:59:00;41008;34756;0;5539;43370;0;37830;37830;
02.10.2022 13:04:00;52487;44270;0;13257;55783;0;42525;42525;
02.10.2022 13:09:00;31734;27125;2402;5856;31932;0;26074;28476;
02.10.2022 13:14:00;35939;30586;7820;1628;35457;0;33827;41648;
02.10.2022 13:19:00;42480;36006;2030;7009;41588;0;34578;36609;
02.10.2022 13:24:00;37837;32157;1082;5633;38487;0;32853;33936;
02.10.2022 13:29:00;31892;27217;900;1803;32300;0;30495;31395;
02.10.2022 13:34:00;25529;21965;4862;1457;26675;0;25218;30080;
02.10.2022 13:39:00;21082;18305;12679;1318;21199;0;19880;32560;
02.10.2022 13:44:00;14873;13166;15506;875;15536;0;14659;30166;
02.10.2022 13:49:00;11676;10512;24653;43;11596;0;11552;36207;
02.10.2022 13:54:00;15761;13900;19921;0;15517;0;15517;35439;
02.10.2022 13:59:00;15669;13813;19233;0;15236;0;15236;34470;
02.10.2022 14:04:00;16028;14136;15343;0;16905;0;16905;32249;
02.10.2022 14:09:00;11349;10238;19150;0;11342;0;11342;30493;
02.10.2022 14:14:00;17103;15019;14981;0;16631;0;16631;31614;
02.10.2022 14:19:00;21735;18888;11150;0;21703;0;21703;32854;
02.10.2022 14:24:00;23980;20725;7433;0;23921;0;23921;31354;
02.10.2022 14:29:00;26954;23171;4228;0;27048;0;27048;31277;
02.10.2022 14:34:00;20528;17876;9135;0;20641;0;20641;29777;
02.10.2022 14:39:00;19304;16866;10227;0;19836;0;19836;30063;
02.10.2022 14:44:00;15715;13881;14667;0;15734;0;15734;30403;
02.10.2022 14:49:00;21582;18731;11246;0;21372;0;21372;32619;
02.10.2022 14:54:00;32275;27528;4147;0;32166;0;32166;36314;
02.10.2022 14:59:00;29009;24845;1539;0;29953;0;29953;31493;
02.10.2022 15:04:00;33197;28295;1551;701;33822;0;33120;34672;
02.10.2022 15:09:00;52695;44429;1939;16858;55486;0;38627;40567;
02.10.2022 15:14:00;30858;26394;1502;9679;31829;0;22150;23653;
02.10.2022 15:19:00;39779;33731;5479;6153;40771;0;34617;40097;
02.10.2022 15:24:00;58798;49479;1661;25533;59644;0;34110;35773;
02.10.2022 15:29:00;41046;34812;971;15860;46212;0;30350;31323;
02.10.2022 15:34:00;24542;21169;2368;4256;25501;0;21244;23613;
02.10.2022 15:39:00;10428;9472;19428;1461;11187;0;9725;29153;
02.10.2022 15:44:00;2246;2667;27717;901;2519;0;1616;29334;
02.10.2022 15:49:00;2862;3181;29289;111;2806;0;2695;31985;
02.10.2022 15:54:00;5900;5711;26547;0;5350;0;5350;31898;
02.10.2022 15:59:00;7354;6926;23886;0;7231;0;7231;31118;
02.10.2022 16:04:00;8313;7814;23864;0;8424;0;8424;32289;
02.10.2022 16:09:00;15467;13792;19990;0;14630;0;14630;34621;
02.10.2022 16:14:00;8939;8394;22526;0;9442;0;9442;31969;
02.10.2022 16:19:00;7223;6957;23454;0;7094;0;7094;30548;
02.10.2022 16:24:00;6919;6702;27842;0;6702;0;6702;34545;
02.10.2022 16:29:00;7756;7390;20946;0;7871;0;7871;28819;
02.10.2022 16:34:00;8559;8058;22944;0;8376;0;8376;31321;
02.10.2022 16:39:00;9314;8682;22123;0;9357;0;9357;31482;
02.10.2022 16:44:00;11111;10175;20234;0;10921;0;10921;31156;
02.10.2022 16:49:00;8251;7818;20943;0;8852;0;8852;29796;
02.10.2022 16:54:00;3799;4099;27863;0;3701;0;3701;31564;
02.10.2022 16:59:00;4991;5104;26147;0;5199;0;5199;31347;
02.10.2022 17:04:00;2801;3260;27106;0;2675;0;2675;29782;
02.10.2022 17:09:00;2046;2655;28606;0;2426;0;2426;31033;
02.10.2022 17:14:00;2563;3068;29496;0;2251;0;2251;31748;
02.10.2022 17:19:00;6213;6105;25283;0;5871;0;5871;31155;
02.10.2022 17:24:00;5631;5644;26432;0;5697;0;5697;32130;
02.10.2022 17:29:00;4640;4811;25061;0;4819;0;4819;29881;
02.10.2022 17:34:00;3480;3832;25900;0;3453;0;3453;29354;
02.10.2022 17:39:00;3465;3825;30826;0;3276;0;3276;34103;
02.10.2022 17:44:00;3892;4184;27160;0;4025;0;4025;31186;
02.10.2022 17:49:00;2261;2810;28485;0;2340;0;2340;30826;
02.10.2022 17:54:00;5384;5403;26537;0;4946;0;4946;31484;
02.10.2022 17:59:00;5142;5233;27933;0;5204;0;5204;33137;
02.10.2022 18:04:00;3025;3468;28930;0;3375;0;3375;32307;
02.10.2022 18:09:00;558;1387;30465;0;1053;0;1053;31518;
02.10.2022 18:14:00;6;782;31736;0;377;0;377;32115;
02.10.2022 18:19:00;0;670;31991;0;155;0;155;32148;
02.10.2022 18:24:00;317;1085;32995;0;103;0;103;33100;
02.10.2022 18:29:00;129;906;31186;0;458;0;458;31645;
02.10.2022 18:34:00;1;630;32061;0;201;0;201;32262;
02.10.2022 18:39:00;273;1035;31800;0;121;0;121;31923;
02.10.2022 18:44:00;177;973;32329;0;433;0;433;32763;
02.10.2022 18:49:00;24;641;33428;0;281;0;281;33709;
02.10.2022 18:54:00;0;171;37528;0;205;0;205;37735;
02.10.2022 18:59:00;0;0;35847;0;117;0;117;35965;
02.10.2022 19:04:00;0;0;37381;0;36;0;36;37418;
02.10.2022 19:09:00;0;0;37098;0;0;0;0;37098;
02.10.2022 19:14:00;0;0;35380;0;0;0;0;35380;
02.10.2022 19:19:00;0;0;33147;0;0;0;0;33147;
02.10.2022 19:24:00;0;0;32108;0;0;0;0;32108;
02.10.2022 19:29:00;0;0;33179;0;0;0;0;33179;
02.10.2022 19:34:00;0;0;33899;0;0;0;0;33899;
02.10.2022 19:39:00;0;0;34645;0;0;0;0;34645;
02.10.2022 19:44:00;0;0;34288;0;0;0;0;34288;
02.10.2022 19:49:00;0;0;36879;0;0;0;0;36879;
02.10.2022 19:54:00;0;0;33439;0;0;0;0;33439;
02.10.2022 19:59:00;0;0;33722;0;0;0;0;33722;
02.10.2022 20:04:00;0;0;36002;0;0;0;0;36002;
02.10.2022 20:09:00;0;0;33453;0;0;0;0;33453;
02.10.2022 20:14:00;0;0;32568;0;0;0;0;32568;
02.10.2022 20:19:00;0;0;33177;0;0;0;0;33177;
02.10.2022 20:24:00;0;0;35438;0;0;0;0;35438;
02.10.2022 20:29:00;0;0;32712;0;0;0;0;32712;
02.10.2022 20:34:00;0;0;35030;0;0;0;0;35030;
02.10.2022 20:39:00;0;0;33413;0;0;0;0;33413;
02.10.2022 20:44:00;0;0;31423;0;0;0;0;31423;
02.10.2022 20:49:00;0;0;33771;0;0;0;0;33771;
02.10.2022 20:54:00;0;0;32160;0;0;0;0;32160;
02.10.2022 20:59:00;0;0;39106;0;0;0;0;39106;
02.10.2022 21:04:00;0;0;32959;0;0;0;0;32959;
02.10.2022 21:09:00;0;0;33532;0;0;0;0;33532;
02.10.2022 21:14:00;0;0;33832;0;0;0;0;33832;
02.10.2022 21:19:00;0;0;32288;0;0;0;0;32288;
02.10.2022 21:24:00;0;0;36601;0;0;0;0;36601;
02.10.2022 21:29:00;0;0;34658;0;0;0;0;34658;
02.10.2022 21:34:00;0;0;33104;0;0;0;0;33104;
02.10.2022 21:39:00;0;0;35977;0;0;0;0;35977;
02.10.2022 21:44:00;0;0;38648;0;0;0;0;38648;
02.10.2022 21:49:00;0;0;36163;0;0;0;0;36163;
02.10.2022 21:54:00;0;0;36310;0;0;0;0;36310;
02.10.2022 21:59:00;0;0;35569;0;0;0;0;35569;
02.10.2022 22:04:00;0;0;37839;0;0;0;0;37839;
02.10.2022 22:09:00;0;0;37705;0;0;0;0;37705;
02.10.2022 22:14:00;0;0;38229;0;0;0;0;38229;
02.10.2022 22:19:00;0;0;39368;0;0;0;0;39368;
02.10.2022 22:24:00;0;0;36185;0;0;0;0;36185;
02.10.2022 22:29:00;0;0;34934;0;0;0;0;34934;
02.10.2022 22:34:00;0;0;33738;0;0;0;0;33738;
02.10.2022 22:39:00;0;0;36232;0;0;0;0;36232;
02.10.2022 22:44:00;0;0;35299;0;0;0;0;35299;
02.10.2022 22:49:00;0;0;35571;0;0;0;0;35571;
02.10.2022 22:54:00;0;0;36962;0;0;0;0;36962;
02.10.2022 22:59:00;0;0;37036;0;0;0;0;37036;
02.10.2022 23:04:00;0;0;36699;0;0;0;0;36699;
02.10.2022 23:09:00;0;0;34354;0;0;0;0;34354;
02.10.2022 23:14:00;0;0;32677;0;0;0;0;32677;
02.10.2022 23:19:00;0;0;35861;0;0;0;0;35861;
02.10.2022 23:24:00;0;0;34372;0;0;0;0;34372;
02.10.2022 23:29:00;0;0;34159;0;0;0;0;34159;
02.10.2022 23:34:00;0;0;39148;0;0;0;0;39148;
02.10.2022 23:39:00;0;0;36828;0;0;0;0;36828;
02.10.2022 23:44:00;0;0;38125;0;0;0;0;38125;
02.10.2022 23:49:00;0;0;39926;0;0;0;0;39926;
02.10.2022 23:54:00;0;0;38669;0;0;0;0;38669;
02.10.2022 23:59:00;0;0;35755;0;0;0;0;35755;
