tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
16.11.2022 04:33:30;0;0;49975;0;0;0;0;49975;
16.11.2022 04:38:30;0;0;51460;0;0;0;0;51460;
16.11.2022 04:43:30;0;0;49018;0;0;0;0;49018;
16.11.2022 04:48:30;0;0;49839;0;0;0;0;49839;
16.11.2022 04:53:30;0;0;49138;0;0;0;0;49138;
16.11.2022 04:58:30;0;0;49205;0;0;0;0;49205;
16.11.2022 05:03:30;0;0;50179;0;0;0;0;50179;
16.11.2022 05:08:30;0;0;50365;0;0;0;0;50365;
16.11.2022 05:13:30;0;0;51773;0;0;0;0;51773;
16.11.2022 05:18:30;0;0;52908;0;0;0;0;52908;
16.11.2022 05:23:30;0;0;50819;0;0;0;0;50819;
16.11.2022 05:28:30;0;0;53032;0;0;0;0;53032;
16.11.2022 05:33:30;0;0;51381;0;0;0;0;51381;
16.11.2022 05:38:30;0;0;52896;0;0;0;0;52896;
16.11.2022 05:43:30;0;0;53499;0;0;0;0;53499;
16.11.2022 05:48:30;0;0;51950;0;0;0;0;51950;
16.11.2022 05:53:30;0;0;53745;0;0;0;0;53745;
16.11.2022 05:58:30;0;0;52800;0;0;0;0;52800;
16.11.2022 06:03:30;0;0;54693;0;0;0;0;54693;
16.11.2022 06:08:30;0;0;57540;0;0;0;0;57540;
16.11.2022 06:13:30;0;0;55757;0;0;0;0;55757;
16.11.2022 06:18:30;0;0;55125;0;0;0;0;55125;
16.11.2022 06:23:30;0;0;58302;0;0;0;0;58302;
16.11.2022 06:28:30;0;0;56055;0;0;0;0;56055;
16.11.2022 06:33:30;0;0;56094;0;0;0;0;56094;
16.11.2022 06:38:30;0;0;55431;0;0;0;0;55431;
16.11.2022 06:43:30;0;0;54642;0;0;0;0;54642;
16.11.2022 06:48:30;0;0;57585;0;0;0;0;57585;
16.11.2022 06:53:30;0;0;58129;0;0;0;0;58129;
16.11.2022 06:58:30;0;0;61375;0;0;0;0;61375;
16.11.2022 07:03:30;0;0;58032;0;0;0;0;58032;
16.11.2022 07:08:30;0;0;63591;0;0;0;0;63591;
16.11.2022 07:13:30;0;0;65279;0;0;0;0;65279;
16.11.2022 07:18:30;0;0;69770;0;0;0;0;69770;
16.11.2022 07:23:30;0;0;67902;0;0;0;0;67902;
16.11.2022 07:28:30;0;0;68053;0;0;0;0;68053;
16.11.2022 07:33:30;5;20;67800;0;0;0;0;67800;
16.11.2022 07:38:30;251;337;69354;0;0;0;0;69354;
16.11.2022 07:43:30;441;632;65976;0;238;0;238;66214;
16.11.2022 07:48:30;742;856;68971;0;535;0;535;69507;
16.11.2022 07:53:30;1570;1445;64481;0;1253;0;1253;65736;
16.11.2022 07:58:30;1567;1434;62130;0;1622;0;1622;63752;
16.11.2022 08:03:30;1635;1487;60783;0;1442;0;1442;62226;
16.11.2022 08:08:30;1878;1694;59162;0;1762;0;1762;60925;
16.11.2022 08:13:30;2028;1801;60953;0;1891;0;1891;62845;
16.11.2022 08:18:30;2574;2234;60558;0;2342;0;2342;62900;
16.11.2022 08:23:30;3178;2733;57853;0;2968;0;2968;60822;
16.11.2022 08:28:30;4426;3736;57275;0;4090;0;4090;61365;
16.11.2022 08:33:30;8352;7025;51057;0;7822;0;7822;58880;
16.11.2022 08:38:30;13109;11015;45455;0;12825;0;12825;58281;
16.11.2022 08:43:30;14328;12040;43564;0;14525;0;14525;58090;
16.11.2022 08:48:30;14462;12147;43425;0;14024;0;14024;57451;
16.11.2022 08:53:30;22313;18703;37094;0;21448;0;21448;58543;
16.11.2022 08:58:30;26265;22005;32721;0;26018;0;26018;58740;
16.11.2022 09:03:30;23657;19827;34940;0;22924;0;22924;57865;
16.11.2022 09:08:30;40816;34511;21526;0;42259;0;42259;63786;
16.11.2022 09:13:30;26467;22704;25360;0;27769;0;27769;53129;
16.11.2022 09:18:30;19463;16896;29589;0;20036;0;20036;49626;
16.11.2022 09:23:30;18155;15819;27525;0;18225;0;18225;45751;
16.11.2022 09:28:30;19792;17169;25023;0;20398;0;20398;45422;
16.11.2022 09:33:30;20902;18091;21723;0;20601;0;20601;42325;
16.11.2022 09:38:30;19199;16680;19184;0;19471;0;19471;38657;
16.11.2022 09:43:30;18718;16284;20411;0;19071;0;19071;39483;
16.11.2022 09:48:30;31067;26511;17288;0;30371;0;30371;47660;
16.11.2022 09:53:30;45602;38544;3220;1088;47524;0;46436;49656;
16.11.2022 09:58:30;61159;51500;2166;20165;63956;0;43790;45957;
16.11.2022 10:03:30;63196;53171;1136;22865;66317;0;43450;44587;
16.11.2022 10:08:30;68473;57588;574;28662;69653;0;40990;41564;
16.11.2022 10:13:30;79415;66808;0;39049;81768;0;42717;42717;
16.11.2022 10:18:30;80183;67376;0;37504;77449;0;39944;39944;
16.11.2022 10:23:30;86630;72774;0;42735;86579;0;43843;43843;
16.11.2022 10:28:30;90976;76442;0;41364;90749;0;49383;49383;
16.11.2022 10:33:30;85194;71641;0;39773;84152;0;44378;44378;
16.11.2022 10:38:30;49206;41483;5899;16607;50219;0;33610;39510;
16.11.2022 10:43:30;27502;23841;14519;6770;30446;0;23675;38195;
16.11.2022 10:48:30;48446;41098;13863;17121;46397;0;29275;43139;
16.11.2022 10:53:30;78605;66157;6452;29623;75882;0;46258;52711;
16.11.2022 10:58:30;78379;65959;1624;36097;78377;0;42279;43904;
16.11.2022 11:03:30;65411;55282;1107;32366;68768;0;36433;37519;
16.11.2022 11:08:30;36896;31547;13177;8033;38481;0;30447;43625;
16.11.2022 11:13:30;31091;26609;14394;10962;33741;0;22792;37173;
16.11.2022 11:18:30;14653;13089;24755;3220;15223;0;12002;36758;
16.11.2022 11:23:30;9006;8355;33514;1321;8969;0;7647;41162;
16.11.2022 11:28:30;10621;9717;31669;829;10164;0;9334;41004;
16.11.2022 11:33:30;12610;11394;27551;3;12605;0;12602;40153;
16.11.2022 11:38:30;11900;10797;31853;0;12010;0;12010;43865;
16.11.2022 11:43:30;25646;22156;26248;4642;24360;0;19755;45966;
16.11.2022 11:48:30;18107;15854;23340;5199;20188;0;14988;38329;
16.11.2022 11:53:30;40416;34538;18976;16713;40378;0;23753;42641;
16.11.2022 11:58:30;67125;56756;11980;23013;63626;0;40611;52592;
16.11.2022 12:03:30;91858;77265;2107;48728;88963;0;40235;42343;
16.11.2022 12:08:30;88609;74488;1101;45094;84817;0;39721;40823;
16.11.2022 12:13:30;82878;69589;503;45779;88447;0;42667;43171;
16.11.2022 12:18:30;78243;65850;0;40634;77986;0;37448;37448;
16.11.2022 12:23:30;91802;77128;0;50659;91115;0;40455;40455;
16.11.2022 12:28:30;96496;81122;0;52853;101048;0;48194;48194;
16.11.2022 12:33:30;114444;96066;0;76261;104259;0;29389;29389;
16.11.2022 12:38:30;101865;85471;0;63959;103940;0;39980;39980;
16.11.2022 12:43:30;96442;81008;0;58574;96252;0;37677;37677;
16.11.2022 12:48:30;98411;82638;0;59090;91119;0;32028;32028;
16.11.2022 12:53:30;104232;87316;0;65051;107624;0;42572;42572;
16.11.2022 12:58:30;92779;77941;0;54883;93702;0;38818;38818;
16.11.2022 13:03:30;94479;79858;0;54194;91442;0;37246;37246;
16.11.2022 13:08:30;83064;70442;0;45232;84622;0;39388;39388;
16.11.2022 13:13:30;77437;65534;0;35276;76718;0;41441;41441;
16.11.2022 13:18:30;80264;67845;0;36574;80214;0;43639;43639;
16.11.2022 13:23:30;87548;73866;0;38696;84301;0;45604;45604;
16.11.2022 13:28:30;87547;74030;0;46790;86361;0;39570;39570;
16.11.2022 13:33:30;86747;73425;0;43859;84868;0;41008;41008;
16.11.2022 13:38:30;74203;62915;0;33032;78498;0;45465;45465;
16.11.2022 13:43:30;74935;62408;0;24154;73243;0;49088;49088;
16.11.2022 13:48:30;83296;68964;0;34663;81268;0;46604;46604;
16.11.2022 13:53:30;78265;65130;0;34905;79555;0;44649;44649;
16.11.2022 13:58:30;47927;40639;3725;18421;50986;0;32564;36290;
16.11.2022 14:03:30;22185;19457;19350;2807;22225;0;19418;38769;
16.11.2022 14:08:30;18699;16494;21431;2144;18664;0;16520;37951;
16.11.2022 14:13:30;30869;26922;20610;1279;28498;0;27218;47829;
16.11.2022 14:18:30;53223;46011;3249;11591;57150;0;45558;48807;
16.11.2022 14:23:30;55294;47914;1331;15123;57970;0;42846;44178;
16.11.2022 14:28:30;36264;31397;6382;8185;40766;0;32580;38964;
16.11.2022 14:33:30;40727;35019;7163;1941;40429;0;38487;45651;
16.11.2022 14:38:30;38462;33190;9452;1082;38182;0;37098;46551;
16.11.2022 14:43:30;43575;37853;5842;1603;43213;0;41610;47453;
16.11.2022 14:48:30;39698;34899;2934;2283;40120;0;37836;40771;
16.11.2022 14:53:30;14510;13103;30136;1287;14696;0;13408;43545;
16.11.2022 14:58:30;14248;12869;38106;771;13573;0;12801;50908;
16.11.2022 15:03:30;28278;24829;28407;0;28709;0;28709;57117;
16.11.2022 15:08:30;12659;11588;40744;0;13277;0;13277;54022;
16.11.2022 15:13:30;16046;14397;40798;0;15052;0;15052;55851;
16.11.2022 15:18:30;23957;20921;26621;0;25231;0;25231;51852;
16.11.2022 15:23:30;21088;18547;34723;0;22147;0;22147;56871;
16.11.2022 15:28:30;13884;12571;38005;0;14327;0;14327;52333;
16.11.2022 15:33:30;7167;6967;40903;0;7419;0;7419;48324;
16.11.2022 15:38:30;4680;4883;46422;0;4644;0;4644;51067;
16.11.2022 15:43:30;4227;4512;47883;0;4096;0;4096;51980;
16.11.2022 15:48:30;4629;4832;49397;0;4398;0;4398;53796;
16.11.2022 15:53:30;5125;5266;49173;0;5006;0;5006;54180;
16.11.2022 15:58:30;4470;4730;47026;0;4369;0;4369;51395;
16.11.2022 16:03:30;4297;4587;53780;0;4179;0;4179;57960;
16.11.2022 16:08:30;3331;3764;51945;0;3390;0;3390;55336;
16.11.2022 16:13:30;2114;2736;51778;0;2145;0;2145;53923;
16.11.2022 16:18:30;1616;2312;51399;0;1636;0;1636;53036;
16.11.2022 16:23:30;1219;1959;52053;0;1254;0;1254;53308;
16.11.2022 16:28:30;867;1651;53597;0;934;0;934;54532;
16.11.2022 16:33:30;560;1356;52254;0;673;0;673;52927;
16.11.2022 16:38:30;309;1143;54644;0;454;0;454;55099;
16.11.2022 16:43:30;113;910;49851;0;325;0;325;50176;
16.11.2022 16:48:30;15;689;48737;0;172;0;172;48911;
16.11.2022 16:53:30;0;526;51511;0;106;0;106;51617;
16.11.2022 16:58:30;0;3;47351;0;13;0;13;47365;
16.11.2022 17:03:30;0;0;48040;0;0;0;0;48040;
16.11.2022 17:08:30;0;0;45881;0;0;0;0;45881;
16.11.2022 17:13:30;0;0;45453;0;0;0;0;45453;
16.11.2022 17:18:30;0;0;46319;0;0;0;0;46319;
16.11.2022 17:23:30;0;0;43261;0;0;0;0;43261;
16.11.2022 17:28:30;0;0;43864;0;0;0;0;43864;
16.11.2022 17:33:30;0;0;43703;0;0;0;0;43703;
16.11.2022 17:38:30;0;0;41561;0;0;0;0;41561;
16.11.2022 17:43:30;0;0;40778;0;0;0;0;40778;
16.11.2022 17:48:30;0;0;44599;0;0;0;0;44599;
16.11.2022 17:53:30;0;0;43993;0;0;0;0;43993;
16.11.2022 17:58:30;0;0;47765;0;0;0;0;47765;
16.11.2022 18:03:30;0;0;46958;0;0;0;0;46958;
16.11.2022 18:08:30;0;0;47111;0;0;0;0;47111;
16.11.2022 18:13:30;0;0;47090;0;0;0;0;47090;
16.11.2022 18:18:30;0;0;44291;0;0;0;0;44291;
16.11.2022 18:23:30;0;0;44877;0;0;0;0;44877;
16.11.2022 18:28:30;0;0;47742;0;0;0;0;47742;
16.11.2022 18:33:30;0;0;49770;0;0;0;0;49770;
16.11.2022 18:38:30;0;0;49471;0;0;0;0;49471;
16.11.2022 18:43:30;0;0;50275;0;0;0;0;50275;
16.11.2022 18:48:30;0;0;51148;0;0;0;0;51148;
16.11.2022 18:53:30;0;0;47606;0;0;0;0;47606;
16.11.2022 18:58:30;0;0;44923;0;0;0;0;44923;
16.11.2022 19:03:30;0;0;46498;0;0;0;0;46498;
16.11.2022 19:08:30;0;0;41513;0;0;0;0;41513;
16.11.2022 19:13:30;0;0;42320;0;0;0;0;42320;
16.11.2022 19:18:30;0;0;41885;0;0;0;0;41885;
16.11.2022 19:23:30;0;0;45271;0;0;0;0;45271;
16.11.2022 19:28:30;0;0;42067;0;0;0;0;42067;
16.11.2022 19:33:30;0;0;44658;0;0;0;0;44658;
16.11.2022 19:38:30;0;0;47074;0;0;0;0;47074;
16.11.2022 19:43:30;0;0;50782;0;0;0;0;50782;
16.11.2022 19:48:30;0;0;50841;0;0;0;0;50841;
16.11.2022 19:53:30;0;0;50695;0;0;0;0;50695;
16.11.2022 19:58:30;0;0;52165;0;0;0;0;52165;
16.11.2022 20:03:30;0;0;52528;0;0;0;0;52528;
16.11.2022 20:08:30;0;0;50535;0;0;0;0;50535;
16.11.2022 20:13:30;0;0;54042;0;0;0;0;54042;
16.11.2022 20:18:30;0;0;50414;0;0;0;0;50414;
16.11.2022 20:23:30;0;0;49224;0;0;0;0;49224;
16.11.2022 20:28:30;0;0;50520;0;0;0;0;50520;
16.11.2022 20:33:30;0;0;51073;0;0;0;0;51073;
16.11.2022 20:38:30;0;0;52459;0;0;0;0;52459;
16.11.2022 20:43:30;0;0;52669;0;0;0;0;52669;
16.11.2022 20:48:30;0;0;48453;0;0;0;0;48453;
16.11.2022 20:53:30;0;0;48858;0;0;0;0;48858;
16.11.2022 20:58:30;0;0;51038;0;0;0;0;51038;
16.11.2022 21:03:30;0;0;51797;0;0;0;0;51797;
16.11.2022 21:08:30;0;0;53921;0;0;0;0;53921;
16.11.2022 21:13:30;0;0;57034;0;0;0;0;57034;
16.11.2022 21:18:30;0;0;52461;0;0;0;0;52461;
16.11.2022 21:23:30;0;0;52051;0;0;0;0;52051;
16.11.2022 21:28:30;0;0;51853;0;0;0;0;51853;
16.11.2022 21:33:30;0;0;54141;0;0;0;0;54141;
16.11.2022 21:38:30;0;0;51881;0;0;0;0;51881;
16.11.2022 21:43:30;0;0;50900;0;0;0;0;50900;
16.11.2022 21:48:30;0;0;51959;0;0;0;0;51959;
16.11.2022 21:53:30;0;0;50509;0;0;0;0;50509;
16.11.2022 21:58:30;0;0;49029;0;0;0;0;49029;
16.11.2022 22:03:30;0;0;50165;0;0;0;0;50165;
16.11.2022 22:08:30;0;0;48865;0;0;0;0;48865;
16.11.2022 22:13:30;0;0;50987;0;0;0;0;50987;
16.11.2022 22:18:30;0;0;46816;0;0;0;0;46816;
16.11.2022 22:23:30;0;0;48640;0;0;0;0;48640;
16.11.2022 22:28:30;0;0;46441;0;0;0;0;46441;
16.11.2022 22:33:30;0;0;47305;0;0;0;0;47305;
16.11.2022 22:38:30;0;0;49072;0;0;0;0;49072;
16.11.2022 22:43:30;0;0;49099;0;0;0;0;49099;
16.11.2022 22:48:30;0;0;49118;0;0;0;0;49118;
16.11.2022 22:53:30;0;0;46341;0;0;0;0;46341;
16.11.2022 22:58:30;0;0;45785;0;0;0;0;45785;
16.11.2022 23:03:30;0;0;45682;0;0;0;0;45682;
16.11.2022 23:08:30;0;0;40863;0;0;0;0;40863;
16.11.2022 23:13:30;0;0;41029;0;0;0;0;41029;
16.11.2022 23:18:30;0;0;40858;0;0;0;0;40858;
16.11.2022 23:23:30;0;0;43982;0;0;0;0;43982;
16.11.2022 23:28:30;0;0;41809;0;0;0;0;41809;
16.11.2022 23:33:30;0;0;44751;0;0;0;0;44751;
16.11.2022 23:38:30;0;0;40496;0;0;0;0;40496;
16.11.2022 23:43:30;0;0;43417;0;0;0;0;43417;
16.11.2022 23:48:30;0;0;42120;0;0;0;0;42120;
16.11.2022 23:53:30;0;0;41950;0;0;0;0;41950;
16.11.2022 23:58:30;0;0;44033;0;0;0;0;44033;
