tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
05.07.2022 02:50:30;0;0;0;9668;0;40054;30385;30385;
05.07.2022 02:55:30;0;0;0;10025;0;41338;31312;31312;
05.07.2022 03:00:30;0;0;0;9497;0;41210;31712;31712;
05.07.2022 03:05:30;0;0;0;9015;0;40083;31067;31067;
05.07.2022 03:10:30;0;0;0;8369;0;41190;32820;32820;
05.07.2022 03:15:30;0;0;0;10627;0;39743;29116;29116;
05.07.2022 03:20:30;0;0;0;9953;0;40596;30641;30641;
05.07.2022 03:25:30;0;0;0;9471;0;40745;31273;31273;
05.07.2022 03:30:30;0;0;0;10309;0;39853;29543;29543;
05.07.2022 03:35:30;0;0;0;10601;0;40019;29417;29417;
05.07.2022 03:40:30;0;0;0;10295;0;39879;29583;29583;
05.07.2022 03:45:30;0;0;0;8129;0;40333;32203;32203;
05.07.2022 03:50:30;0;0;0;10050;0;40416;30364;30364;
05.07.2022 03:55:30;0;0;0;8974;0;40840;31865;31865;
05.07.2022 04:00:30;0;0;0;9234;0;40313;31078;31078;
05.07.2022 04:05:30;0;0;0;9079;0;41427;32347;32347;
05.07.2022 04:10:30;0;0;0;9119;0;40244;31124;31124;
05.07.2022 04:15:30;0;0;0;9326;0;40492;31165;31165;
05.07.2022 04:20:30;0;0;0;9159;0;40586;31426;31426;
05.07.2022 04:25:30;0;0;0;9175;0;40737;31562;31562;
05.07.2022 04:30:30;0;0;0;6089;0;40438;34347;34347;
05.07.2022 04:35:30;0;0;0;9362;0;39132;29769;29769;
05.07.2022 04:40:30;0;0;0;9653;0;41340;31686;31686;
05.07.2022 04:45:30;0;0;0;8879;0;40634;31754;31754;
05.07.2022 04:50:30;0;0;0;9468;0;40347;30878;30878;
05.07.2022 04:55:30;0;0;0;8433;0;40383;31949;31949;
05.07.2022 05:00:30;0;0;0;8812;0;39521;30708;30708;
05.07.2022 05:05:30;0;0;0;7596;0;40641;33045;33045;
05.07.2022 05:10:30;0;0;0;8697;0;40207;31510;31510;
05.07.2022 05:15:30;0;0;0;9386;0;41671;32284;32284;
05.07.2022 05:20:30;0;0;0;9863;0;40802;30937;30937;
05.07.2022 05:25:30;0;0;0;9445;0;40650;31204;31204;
05.07.2022 05:30:30;0;0;0;9537;0;39999;30461;30461;
05.07.2022 05:35:30;0;0;0;10565;556;40158;30148;30148;
05.07.2022 05:40:30;0;0;0;8000;1100;39901;33001;33001;
05.07.2022 05:45:30;0;0;0;11674;1619;39753;29698;29698;
05.07.2022 05:50:30;0;0;0;11265;2068;40583;31386;31386;
05.07.2022 05:55:30;0;0;0;13286;2546;41164;30423;30423;
05.07.2022 06:00:30;0;0;0;12114;3040;40456;31383;31383;
05.07.2022 06:05:30;0;0;0;13903;3566;39702;29365;29365;
05.07.2022 06:10:30;0;0;0;15058;4038;40421;29400;29400;
05.07.2022 06:15:30;0;0;0;14284;4516;40279;30512;30512;
05.07.2022 06:20:30;0;0;0;13691;5053;40859;32221;32221;
05.07.2022 06:25:30;0;0;0;14518;5734;40506;31722;31722;
05.07.2022 06:30:30;0;0;0;13822;6622;40561;33361;33361;
05.07.2022 06:35:30;0;0;0;11515;7463;39410;35358;35358;
05.07.2022 06:40:30;0;0;0;16836;8331;39600;31095;31095;
05.07.2022 06:45:30;0;0;0;18849;9628;40150;30929;30929;
05.07.2022 06:50:30;0;0;0;21514;11873;38483;28841;28841;
05.07.2022 06:55:30;0;0;0;20224;13832;40054;33661;33661;
05.07.2022 07:00:30;0;0;0;22817;17055;40599;34837;34837;
05.07.2022 07:05:30;0;0;0;23426;19424;39614;35613;35613;
05.07.2022 07:10:30;0;0;0;26205;20924;39828;34547;34547;
05.07.2022 07:15:30;0;0;0;33728;25532;40473;32278;32278;
05.07.2022 07:20:30;0;0;0;34812;27085;39918;32191;32191;
05.07.2022 07:25:30;0;0;0;38297;32575;40744;35022;35022;
05.07.2022 07:30:30;0;0;0;46929;38040;39129;30240;30240;
05.07.2022 07:35:30;0;0;0;47829;40885;41469;34525;34525;
05.07.2022 07:40:30;0;0;0;51347;47903;41107;37663;37663;
05.07.2022 07:45:30;0;0;0;56982;54506;40834;38358;38358;
05.07.2022 07:50:30;0;0;0;58047;58521;40704;41177;41177;
05.07.2022 07:55:30;0;0;0;61901;59119;41085;38303;38303;
05.07.2022 08:00:30;0;0;0;64513;66819;41096;43402;43402;
05.07.2022 08:05:30;0;0;0;65940;68343;39939;42343;42343;
05.07.2022 08:10:30;0;0;0;69573;66661;40383;37472;37472;
05.07.2022 08:15:30;0;0;0;72861;71584;40478;39202;39202;
05.07.2022 08:20:30;0;0;0;76664;75184;41129;39648;39648;
05.07.2022 08:25:30;0;0;0;79842;75693;39355;35206;35206;
05.07.2022 08:30:30;0;0;0;83173;81796;39198;37820;37820;
05.07.2022 08:35:30;0;0;0;84469;80935;39820;36285;36285;
05.07.2022 08:40:30;0;0;0;87711;83375;40539;36203;36203;
05.07.2022 08:45:30;0;0;0;81412;85316;41059;44962;44962;
05.07.2022 08:50:30;0;0;0;84305;91585;40554;47834;47834;
05.07.2022 08:55:30;0;0;0;85136;89284;40581;44729;44729;
05.07.2022 09:00:30;0;0;0;86508;89616;40436;43544;43544;
05.07.2022 09:05:30;0;0;0;89009;97446;39934;48371;48371;
05.07.2022 09:10:30;0;0;0;91805;102806;40603;51605;51605;
05.07.2022 09:15:30;0;0;0;94741;105001;40625;50885;50885;
05.07.2022 09:20:30;0;0;0;92669;106871;40832;55033;55033;
05.07.2022 09:25:30;0;0;0;97310;109152;40260;52102;52102;
05.07.2022 09:30:30;0;0;0;101916;113744;39611;51439;51439;
05.07.2022 09:35:30;0;0;0;103174;111888;40730;49443;49443;
05.07.2022 09:40:30;0;0;0;105050;122190;40664;57804;57804;
05.07.2022 09:45:30;0;0;0;104798;119328;41353;55883;55883;
05.07.2022 09:50:30;0;0;0;105117;122278;40851;58012;58012;
05.07.2022 09:55:30;0;0;0;102766;117049;40019;54302;54302;
05.07.2022 10:00:30;0;0;0;108810;120423;40861;52473;52473;
05.07.2022 10:05:30;0;0;0;111650;126097;40303;54751;54751;
05.07.2022 10:10:30;0;0;0;113977;123707;41064;50794;50794;
05.07.2022 10:15:30;0;0;0;116531;127785;40932;52185;52185;
05.07.2022 10:20:30;0;0;0;118093;126808;40433;49148;49148;
05.07.2022 10:25:30;0;0;0;122077;131155;39647;48726;48726;
05.07.2022 10:30:30;0;0;0;124304;132081;40512;48289;48289;
05.07.2022 10:35:30;0;0;0;130162;130615;39980;40462;40462;
05.07.2022 10:40:30;0;0;0;130896;141101;40629;50835;50835;
05.07.2022 10:45:30;0;0;0;130878;144844;40047;54014;54014;
05.07.2022 10:50:30;0;0;0;136626;136654;39885;39913;39913;
05.07.2022 10:55:30;0;0;0;139014;140858;40791;42634;42634;
05.07.2022 11:00:30;0;0;0;140418;145404;40140;45126;45126;
05.07.2022 11:05:30;0;0;0;137606;142824;39656;44874;44874;
05.07.2022 11:10:30;0;0;0;140984;149126;41283;49425;49425;
05.07.2022 11:15:30;0;0;0;143057;147908;39313;44164;44164;
05.07.2022 11:20:30;0;0;0;142796;141349;40676;39229;39229;
05.07.2022 11:25:30;0;0;0;145924;154619;40700;49395;49395;
05.07.2022 11:30:30;0;0;0;146586;152826;41525;47765;47765;
05.07.2022 11:35:30;0;0;0;149615;151610;40113;42108;42108;
05.07.2022 11:40:30;0;0;0;145586;148877;40560;44011;44011;
05.07.2022 11:45:30;0;0;0;147893;157647;39565;49318;49318;
05.07.2022 11:50:30;0;0;0;149139;151632;40340;42876;42876;
05.07.2022 11:55:30;0;0;0;156756;153519;41054;37826;37826;
05.07.2022 12:00:30;0;0;0;157307;155057;41092;38841;38841;
05.07.2022 12:05:30;0;0;0;155857;156246;39994;40383;40383;
05.07.2022 12:10:30;0;0;0;156552;153620;39637;37115;37115;
05.07.2022 12:15:30;0;0;0;163105;163280;40864;41039;41039;
05.07.2022 12:20:30;0;0;0;163846;161634;40547;38337;38337;
05.07.2022 12:25:30;0;0;0;161562;162524;40567;41529;41529;
05.07.2022 12:30:30;0;0;0;155919;166026;40224;50331;50331;
05.07.2022 12:35:30;0;0;0;167279;165293;40751;38765;38765;
05.07.2022 12:40:30;0;0;0;166684;165127;41072;39514;39514;
05.07.2022 12:45:30;0;0;0;169467;169271;40763;40567;40567;
05.07.2022 12:50:30;0;0;0;130869;130547;39545;39223;39223;
05.07.2022 12:55:30;0;0;0;57271;60906;41578;45213;45213;
05.07.2022 13:00:30;0;0;0;74003;70429;40467;36893;36893;
05.07.2022 13:05:30;0;0;0;165649;151285;40063;25727;25727;
05.07.2022 13:10:30;0;0;0;177202;169799;40056;32653;32653;
05.07.2022 13:15:30;0;0;0;88664;85390;40545;37271;37271;
05.07.2022 13:20:30;0;0;0;175820;170257;40738;35175;35175;
05.07.2022 13:25:30;0;0;0;169838;168527;39906;38595;38595;
05.07.2022 13:30:30;0;0;0;169183;168621;39825;39264;39264;
05.07.2022 13:35:30;0;0;0;139685;133705;41043;35151;35151;
05.07.2022 13:40:30;0;0;0;155608;156536;39238;40166;40166;
05.07.2022 13:45:30;0;0;0;164534;149555;39967;26422;26422;
05.07.2022 13:50:30;0;0;0;91180;90066;39963;39142;39142;
05.07.2022 13:55:30;0;0;0;115483;119135;39386;43071;43071;
05.07.2022 14:00:30;0;0;0;80862;83422;40228;42791;42791;
05.07.2022 14:05:30;0;0;0;170020;168200;40095;38275;38275;
05.07.2022 14:10:30;0;0;0;169239;168027;40832;39620;39620;
05.07.2022 14:15:30;0;0;0;168135;167458;40091;39414;39414;
05.07.2022 14:20:30;0;0;0;160211;160997;41563;42349;42349;
05.07.2022 14:25:30;0;0;0;166171;161505;39439;34772;34772;
05.07.2022 14:30:30;0;0;0;165476;164548;39821;38892;38892;
05.07.2022 14:35:30;0;0;0;122381;122460;39382;39461;39461;
05.07.2022 14:40:30;0;0;0;79648;86464;40539;47366;47366;
05.07.2022 14:45:30;0;0;0;119012;113072;39256;33316;33316;
05.07.2022 14:50:30;0;0;0;157024;151887;41804;36726;36726;
05.07.2022 14:55:30;0;0;0;170742;162501;40014;33823;33823;
05.07.2022 15:00:30;0;0;0;173576;170398;39925;36746;36746;
05.07.2022 15:05:30;0;0;0;167025;168690;41576;43241;43241;
05.07.2022 15:10:30;0;0;0;166593;167816;40919;42141;42141;
05.07.2022 15:15:30;0;0;0;159331;160070;39749;40489;40489;
05.07.2022 15:20:30;0;0;0;45155;54833;40097;49775;49775;
05.07.2022 15:25:30;0;0;0;144613;138908;39972;34267;34267;
05.07.2022 15:30:30;0;0;0;170438;161594;40481;31696;31696;
05.07.2022 15:35:30;0;0;0;161949;153831;40406;32288;32288;
05.07.2022 15:40:30;0;0;0;143294;143272;41093;41286;41286;
05.07.2022 15:45:30;0;0;0;72941;76751;40931;44742;44742;
05.07.2022 15:50:30;0;0;0;156089;155176;40290;39378;39378;
05.07.2022 15:55:30;0;0;0;46413;56036;39225;48848;48848;
05.07.2022 16:00:30;0;0;0;154522;156341;40999;42818;42818;
05.07.2022 16:05:30;0;0;0;142833;149533;39294;45994;45994;
05.07.2022 16:10:30;0;0;0;142268;135246;39503;33243;33243;
05.07.2022 16:15:30;0;0;0;135974;131674;39217;35232;35232;
05.07.2022 16:20:30;0;0;0;137459;135790;38051;36383;36383;
05.07.2022 16:25:30;0;0;0;134593;135059;40081;40546;40546;
05.07.2022 16:30:30;0;0;0;133841;129864;37111;33155;33155;
05.07.2022 16:35:30;0;0;0;133039;136668;36578;40207;40207;
05.07.2022 16:40:30;0;0;0;127595;139125;37212;48742;48742;
05.07.2022 16:45:30;0;0;0;127560;134586;36857;43882;43882;
05.07.2022 16:50:30;0;0;0;121654;130563;36688;45596;45596;
05.07.2022 16:55:30;0;0;0;118282;127255;36797;45770;45770;
05.07.2022 17:00:30;0;0;0;117052;124112;36960;44020;44020;
05.07.2022 17:05:30;0;0;0;115291;123289;36568;44566;44566;
05.07.2022 17:10:30;0;0;0;114242;121191;36603;43552;43552;
05.07.2022 17:15:30;0;0;0;113176;120410;36505;43740;43740;
05.07.2022 17:20:30;0;0;0;111787;111781;36027;36022;36022;
05.07.2022 17:25:30;0;0;0;107355;112022;35821;40488;40488;
05.07.2022 17:30:30;0;0;0;105246;115317;35331;45401;45401;
05.07.2022 17:35:30;0;0;0;98591;109442;35318;46169;46169;
05.07.2022 17:40:30;0;0;0;99554;104452;35644;40542;40542;
05.07.2022 17:45:30;0;0;0;99807;106813;35902;42908;42908;
05.07.2022 17:50:30;0;0;0;95272;97966;35643;38338;38338;
05.07.2022 17:55:30;0;0;0;21444;19041;35645;33242;33242;
05.07.2022 18:00:30;0;0;0;36491;37344;35638;36491;36491;
05.07.2022 18:05:30;0;0;0;51944;42249;35641;26058;26058;
05.07.2022 18:10:30;0;0;0;25631;25133;35636;35138;35138;
05.07.2022 18:15:30;0;0;0;86308;83881;34811;32384;32384;
05.07.2022 18:20:30;0;0;0;89159;87454;35644;33939;33939;
05.07.2022 18:25:30;0;0;0;81579;81584;35637;35641;35641;
05.07.2022 18:30:30;0;0;0;72871;78002;35641;40772;40772;
05.07.2022 18:35:30;0;0;0;68180;71941;34497;38258;38258;
05.07.2022 18:40:30;0;0;0;67355;64318;35638;32601;32601;
05.07.2022 18:45:30;0;0;0;64954;62125;35647;32819;32819;
05.07.2022 18:50:30;0;0;0;63856;65561;35387;37092;37092;
05.07.2022 18:55:30;0;0;0;61770;59024;36261;33515;33515;
05.07.2022 19:00:30;0;0;0;59333;58946;35638;35250;35250;
05.07.2022 19:05:30;0;0;0;56321;58841;35647;38166;38166;
05.07.2022 19:10:30;0;0;0;53604;54824;34808;36028;36028;
05.07.2022 19:15:30;0;0;0;49756;47975;35640;33860;33860;
05.07.2022 19:20:30;0;0;0;48175;45094;35639;32558;32558;
05.07.2022 19:25:30;0;0;0;46613;41065;35646;30097;30097;
05.07.2022 19:30:30;0;0;0;43817;39207;34813;30203;30203;
05.07.2022 19:35:30;0;0;0;36747;38608;35644;37506;37506;
05.07.2022 19:40:30;0;0;0;37995;36162;35643;33809;33809;
05.07.2022 19:45:30;0;0;0;35206;29974;35643;30412;30412;
05.07.2022 19:50:30;0;0;0;32292;26321;35439;29469;29469;
05.07.2022 19:55:30;0;0;0;28550;22749;35498;29697;29697;
05.07.2022 20:00:30;0;0;0;24320;18967;35641;30288;30288;
05.07.2022 20:05:30;0;0;0;21094;15473;34799;29178;29178;
05.07.2022 20:10:30;0;0;0;15059;12039;35638;32618;32618;
05.07.2022 20:15:30;0;0;0;15089;9273;35635;29819;29819;
05.07.2022 20:20:30;0;0;0;13018;6584;36190;29756;29756;
05.07.2022 20:25:30;0;0;0;11770;5270;35639;29140;29140;
05.07.2022 20:30:30;0;0;0;11334;4648;35335;28648;28648;
05.07.2022 20:35:30;0;0;0;10144;4238;35646;29740;29740;
05.07.2022 20:40:30;0;0;0;10597;3824;35327;28554;28554;
05.07.2022 20:45:30;0;0;0;8723;3446;35642;30365;30365;
05.07.2022 20:50:30;0;0;0;8188;3084;35384;30280;30280;
05.07.2022 20:55:30;0;0;0;5674;2725;35586;32637;32637;
05.07.2022 21:00:30;0;0;0;5341;2354;34813;31826;31826;
05.07.2022 21:05:30;0;0;0;5717;1981;35639;31902;31902;
05.07.2022 21:10:30;0;0;0;7996;1626;35330;28961;28961;
05.07.2022 21:15:30;0;0;0;7087;1264;35644;29822;29822;
05.07.2022 21:20:30;0;0;0;6387;934;35643;30190;30190;
05.07.2022 21:25:30;0;0;0;5886;647;35634;30395;30395;
05.07.2022 21:30:30;0;0;0;5639;416;35636;30413;30413;
05.07.2022 21:35:30;0;0;0;5341;200;34782;29642;29642;
05.07.2022 21:40:30;0;0;0;3109;115;35644;32651;32651;
05.07.2022 21:45:30;0;0;0;4508;32;35636;31159;31159;
05.07.2022 21:50:30;0;0;0;4102;0;35642;31538;31538;
05.07.2022 21:55:30;0;0;0;3722;0;35642;31920;31920;
05.07.2022 22:00:30;0;0;0;3651;0;35328;31677;31677;
05.07.2022 22:05:30;0;0;0;4102;0;35638;31536;31536;
05.07.2022 22:10:30;0;0;0;3223;0;35639;32415;32415;
05.07.2022 22:15:30;0;0;0;5221;0;35637;30416;30416;
05.07.2022 22:20:30;0;0;0;5688;0;35642;29954;29954;
05.07.2022 22:25:30;0;0;0;5083;0;36186;31103;31103;
05.07.2022 22:30:30;0;0;0;2557;0;34593;32035;32035;
05.07.2022 22:35:30;0;0;0;1205;0;35638;34432;34432;
05.07.2022 22:40:30;0;0;0;2285;0;35642;33356;33356;
05.07.2022 22:45:30;0;0;0;5708;0;35641;29932;29932;
05.07.2022 22:50:30;0;0;0;4429;0;35639;31210;31210;
05.07.2022 22:55:30;0;0;0;5092;0;35638;30546;30546;
05.07.2022 23:00:30;0;0;0;5885;0;35638;29752;29752;
05.07.2022 23:05:30;0;0;0;6275;0;34812;28536;28536;
05.07.2022 23:10:30;0;0;0;6263;0;35319;29055;29055;
05.07.2022 23:15:30;0;0;0;6768;0;34830;28062;28062;
05.07.2022 23:20:30;0;0;0;6419;0;35618;29198;29198;
05.07.2022 23:25:30;0;0;0;6767;0;35644;28876;28876;
05.07.2022 23:30:30;0;0;0;6419;0;35640;29220;29220;
05.07.2022 23:35:30;0;0;0;4170;0;36122;31951;31951;
05.07.2022 23:40:30;0;0;0;6111;0;34814;28703;28703;
05.07.2022 23:45:30;0;0;0;6266;0;35639;29371;29371;
05.07.2022 23:50:30;0;0;0;6135;0;35643;29508;29508;
05.07.2022 23:55:30;0;0;0;4605;0;35638;31032;31032;
