tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
01.09.2022 09:00:30;0;0;6249;0;24790;0;24790;31039;
01.09.2022 09:05:30;0;0;6925;0;23238;0;23238;30164;
01.09.2022 09:10:30;0;0;6714;0;21247;0;21247;27961;
01.09.2022 09:15:30;0;0;7157;0;22459;0;22459;29617;
01.09.2022 09:20:30;0;0;2482;0;29809;0;29809;32293;
01.09.2022 09:25:30;0;0;2262;4674;40090;0;35415;37677;
01.09.2022 09:30:30;0;0;1334;23548;56976;0;33426;34761;
01.09.2022 09:35:30;0;0;837;44948;74819;0;29870;30707;
01.09.2022 09:40:30;0;0;5;16333;41432;0;25098;25104;
01.09.2022 09:45:30;0;0;0;17742;52841;0;35098;35098;
01.09.2022 09:50:30;0;0;0;40623;76018;0;35395;35395;
01.09.2022 09:55:30;0;0;0;63193;95870;0;32676;32676;
01.09.2022 10:00:30;0;0;0;19376;54294;0;34917;34917;
01.09.2022 10:05:30;0;0;0;69335;108943;0;39607;39607;
01.09.2022 10:10:30;0;0;0;74336;104383;0;30634;30634;
01.09.2022 10:15:30;0;0;0;78196;112067;0;33870;33870;
01.09.2022 10:20:30;0;0;0;65889;112651;0;46760;46760;
01.09.2022 10:25:30;0;0;0;43870;85768;0;41897;41897;
01.09.2022 10:30:30;0;0;0;40165;81776;0;41610;41610;
01.09.2022 10:35:30;0;0;0;81347;114719;0;33371;33371;
01.09.2022 10:40:30;0;0;0;92797;123581;0;30783;30783;
01.09.2022 10:45:30;0;0;0;58719;94982;0;36291;36291;
01.09.2022 10:50:30;0;0;0;84938;127781;0;42842;42842;
01.09.2022 10:55:30;0;0;0;82726;127063;0;44335;44335;
01.09.2022 11:00:30;0;0;0;85128;127665;0;42535;42535;
01.09.2022 11:05:30;0;0;0;79672;120533;0;40860;40860;
01.09.2022 11:10:30;0;0;0;90877;139358;0;48480;48480;
01.09.2022 11:15:30;0;0;0;89702;134232;0;44529;44529;
01.09.2022 11:20:30;0;0;0;92682;135475;0;42791;42791;
01.09.2022 11:25:30;0;0;0;94442;140246;0;45802;45802;
01.09.2022 11:30:30;0;0;0;81159;124321;0;43161;43161;
01.09.2022 11:35:30;0;0;0;59032;102041;0;43008;43008;
01.09.2022 11:40:30;0;0;0;85944;127649;0;41703;41703;
01.09.2022 11:45:30;0;0;0;79393;119094;0;39734;39734;
01.09.2022 11:50:30;0;0;0;105065;148194;0;43128;43128;
01.09.2022 11:55:30;0;0;0;88209;132342;0;44131;44131;
01.09.2022 12:00:30;0;0;0;91523;131819;0;40295;40295;
01.09.2022 12:05:30;0;0;0;42731;93391;0;50659;50659;
01.09.2022 12:10:30;0;0;0;79498;126027;0;46528;46528;
01.09.2022 12:15:30;0;0;0;119236;158253;0;39016;39016;
01.09.2022 12:20:30;0;0;0;87825;126375;0;38548;38548;
01.09.2022 12:25:30;0;0;0;110041;141862;0;31820;31820;
01.09.2022 12:30:30;0;0;0;41004;82031;0;41026;41026;
01.09.2022 12:35:30;0;0;0;49381;95666;0;46284;46284;
01.09.2022 12:40:30;0;0;0;69117;118391;0;49273;49273;
01.09.2022 12:45:30;0;0;0;109945;152256;0;42311;42311;
01.09.2022 12:50:30;0;0;0;128159;168691;0;40531;40531;
01.09.2022 12:55:30;0;0;0;80969;120261;0;39340;39340;
01.09.2022 13:00:30;0;0;0;31731;77259;0;45931;45931;
01.09.2022 13:05:30;0;0;0;102006;122133;0;21021;21021;
01.09.2022 13:10:30;0;0;0;70756;102605;0;32586;32586;
01.09.2022 13:15:30;0;0;0;140980;165063;0;24367;24367;
01.09.2022 13:20:30;0;0;0;33155;76532;0;43376;43376;
01.09.2022 13:25:30;0;0;0;6926;56107;0;49180;49180;
01.09.2022 13:30:30;0;0;0;48802;89963;0;41160;41160;
01.09.2022 13:35:30;0;0;0;39731;77901;0;38169;38169;
01.09.2022 13:40:30;0;0;0;32417;64975;0;32557;32557;
01.09.2022 13:45:30;0;0;0;47322;81447;0;34124;34124;
01.09.2022 13:50:30;0;0;0;53870;85108;0;31236;31236;
01.09.2022 13:55:30;0;0;0;148461;168922;0;20883;20883;
01.09.2022 14:00:30;0;0;0;59605;92442;7256;41275;41275;
01.09.2022 14:05:30;0;0;0;62712;87187;27089;51564;51564;
01.09.2022 14:10:30;0;0;0;87981;99746;27723;39488;39488;
01.09.2022 14:15:30;0;0;0;48055;59059;28908;39912;39912;
01.09.2022 14:20:30;0;0;0;151314;151396;27813;27894;27894;
01.09.2022 14:25:30;0;0;0;56402;53999;33014;30611;30611;
01.09.2022 14:30:30;0;0;0;74497;69243;39587;34333;34333;
01.09.2022 14:35:30;0;0;0;155859;141266;40951;27201;27201;
01.09.2022 14:40:30;0;0;0;151845;143361;40139;31654;31654;
01.09.2022 14:45:30;0;0;0;146383;141595;41324;36536;36536;
01.09.2022 14:50:30;0;0;0;87263;85749;41014;39726;39726;
01.09.2022 14:55:30;0;0;0;34074;31790;40506;38222;38222;
01.09.2022 15:00:30;0;0;0;67520;59886;41290;33655;33655;
01.09.2022 15:05:30;0;0;0;107443;104105;38682;35344;35344;
01.09.2022 15:10:30;0;0;0;77214;74649;40586;38021;38021;
01.09.2022 15:15:30;0;0;0;151219;148959;41764;39505;39505;
01.09.2022 15:20:30;0;0;0;157585;160580;39672;42666;42666;
01.09.2022 15:25:30;0;0;0;80187;83737;40610;44160;44160;
01.09.2022 15:30:30;0;0;0;101835;109162;39766;47093;47093;
01.09.2022 15:35:30;0;0;0;77082;81990;39541;44449;44449;
01.09.2022 15:40:30;0;0;0;126774;117534;41348;32108;32108;
01.09.2022 15:45:30;0;0;0;128825;126909;41339;39422;39422;
01.09.2022 15:50:30;0;0;0;63130;67076;39866;43812;43812;
01.09.2022 15:55:30;0;0;0;93420;94681;39745;41006;41006;
01.09.2022 16:00:30;0;0;0;103754;94462;41707;32435;32435;
01.09.2022 16:05:30;0;0;0;132252;125317;40204;33270;33270;
01.09.2022 16:10:30;0;0;0;138183;141778;40444;44040;44040;
01.09.2022 16:15:30;0;0;0;111316;118145;40402;47231;47231;
01.09.2022 16:20:30;0;0;0;42050;55041;40735;53726;53726;
01.09.2022 16:25:30;0;0;0;42401;44996;40525;43119;43119;
01.09.2022 16:30:30;0;0;0;33217;37705;39771;44259;44259;
01.09.2022 16:35:30;0;0;0;29736;32531;42180;44975;44975;
01.09.2022 16:40:30;0;0;0;44267;48560;41783;46075;46075;
01.09.2022 16:45:30;0;0;0;69809;66546;41630;38368;38368;
01.09.2022 16:50:30;0;0;0;68391;66444;40362;38414;38414;
01.09.2022 16:55:30;0;0;0;100740;97015;39875;36150;36150;
01.09.2022 17:00:30;0;0;0;102787;104222;40648;42082;42082;
01.09.2022 17:05:30;0;0;0;98180;102224;41349;45393;45393;
01.09.2022 17:10:30;0;0;0;60360;67355;40493;47488;47488;
01.09.2022 17:15:30;0;0;0;36318;35817;39416;38915;38915;
01.09.2022 17:20:30;0;0;0;77700;77282;40305;39886;39886;
01.09.2022 17:25:30;0;0;0;40481;36648;40875;37042;37042;
01.09.2022 17:30:30;0;0;0;62895;59369;40057;36531;36531;
01.09.2022 17:35:30;0;0;0;62929;54938;40027;32037;32037;
01.09.2022 17:40:30;0;0;0;55056;53384;39699;38027;38027;
01.09.2022 17:45:30;0;0;0;69871;68014;40181;38324;38324;
01.09.2022 17:50:30;0;0;0;62741;56123;40124;33506;33506;
01.09.2022 17:55:30;0;0;0;53874;53156;39246;38528;38528;
01.09.2022 18:00:30;0;0;0;58282;59154;38392;39264;39264;
01.09.2022 18:05:30;0;0;0;57832;61449;41101;44718;44718;
01.09.2022 18:10:30;0;0;0;56450;52274;39468;35291;35291;
01.09.2022 18:15:30;0;0;0;42042;33867;39478;31303;31303;
01.09.2022 18:20:30;0;0;0;45639;38458;39675;32494;32494;
01.09.2022 18:25:30;0;0;0;48040;39875;39732;31566;31566;
01.09.2022 18:30:30;0;0;0;43782;37691;40084;33993;33993;
01.09.2022 18:35:30;0;0;0;35012;27936;40006;32931;32931;
01.09.2022 18:40:30;0;0;0;34102;25154;40824;31876;31876;
01.09.2022 18:45:30;0;0;0;29049;19164;41517;31632;31632;
01.09.2022 18:50:30;0;0;0;31215;21907;39701;30393;30393;
01.09.2022 18:55:30;0;0;0;32382;22587;40010;30215;30215;
01.09.2022 19:00:30;0;0;0;25297;16909;41307;32918;32918;
01.09.2022 19:05:30;0;0;0;22217;12604;40388;30776;30776;
01.09.2022 19:10:30;0;0;0;19999;9459;40939;30399;30399;
01.09.2022 19:15:30;0;0;0;18294;7835;40841;30382;30382;
01.09.2022 19:20:30;0;0;0;16892;6276;38985;28369;28369;
01.09.2022 19:25:30;0;0;0;13972;4968;41649;32644;32644;
01.09.2022 19:30:30;0;0;0;14466;4273;41517;31324;31324;
01.09.2022 19:35:30;0;0;0;13916;3647;38976;28707;28707;
01.09.2022 19:40:30;0;0;0;12311;2982;39008;29679;29679;
01.09.2022 19:45:30;0;0;0;12097;2394;39664;29960;29960;
01.09.2022 19:50:30;0;0;0;11669;1964;40971;31265;31265;
01.09.2022 19:55:30;0;0;0;9814;1418;40556;32160;32160;
01.09.2022 20:00:30;0;0;0;10712;885;39908;30081;30081;
01.09.2022 20:05:30;0;0;0;11154;480;39171;28497;28497;
01.09.2022 20:10:30;0;0;0;11253;238;39531;28516;28516;
01.09.2022 20:15:30;0;0;0;11654;126;40309;28781;28781;
01.09.2022 20:20:30;0;0;0;10756;51;39810;29105;29105;
01.09.2022 20:25:30;0;0;0;10677;0;40971;30293;30293;
01.09.2022 20:30:30;0;0;0;10581;0;41694;31112;31112;
01.09.2022 20:35:30;0;0;0;10602;0;40326;29723;29723;
01.09.2022 20:40:30;0;0;0;9213;0;38775;29561;29561;
01.09.2022 20:45:30;0;0;0;9578;0;38058;28479;28479;
01.09.2022 20:50:30;0;0;0;10718;0;39416;28697;28697;
01.09.2022 20:55:30;0;0;0;11276;0;40599;29322;29322;
01.09.2022 21:00:30;0;0;0;11160;0;38958;27798;27798;
01.09.2022 21:05:30;0;0;0;10997;0;39777;28779;28779;
01.09.2022 21:10:30;0;0;0;11226;0;39794;28567;28567;
01.09.2022 21:15:30;0;0;0;11076;0;40270;29193;29193;
01.09.2022 21:20:30;0;0;0;8349;0;40735;32385;32385;
01.09.2022 21:25:30;0;0;0;9637;0;39639;30001;30001;
01.09.2022 21:30:30;0;0;0;9080;0;40818;31737;31737;
01.09.2022 21:35:30;0;0;0;9146;0;40401;31254;31254;
01.09.2022 21:40:30;0;0;0;9329;0;39019;29689;29689;
01.09.2022 21:45:30;0;0;0;8448;0;39671;31222;31222;
01.09.2022 21:50:30;0;0;0;10020;0;40182;30161;30161;
01.09.2022 21:55:30;0;0;0;9925;0;40032;30105;30105;
01.09.2022 22:00:30;0;0;0;9987;0;39019;29031;29031;
01.09.2022 22:05:30;0;0;0;7312;0;41024;33711;33711;
01.09.2022 22:10:30;0;0;0;9933;0;39865;29931;29931;
01.09.2022 22:15:30;0;0;0;10457;0;40576;30119;30119;
01.09.2022 22:20:30;0;0;0;10082;0;41952;31869;31869;
01.09.2022 22:25:30;0;0;0;9778;0;40385;30606;30606;
01.09.2022 22:30:30;0;0;0;10199;0;40223;30023;30023;
01.09.2022 22:35:30;0;0;0;10074;0;39592;29516;29516;
01.09.2022 22:40:30;0;0;0;9338;0;40159;30820;30820;
01.09.2022 22:45:30;0;0;0;7214;0;39528;32314;32314;
01.09.2022 22:50:30;0;0;0;9664;0;37568;27903;27903;
01.09.2022 22:55:30;0;0;0;9306;0;40868;31561;31561;
01.09.2022 23:00:30;0;0;0;9534;0;39784;30250;30250;
01.09.2022 23:05:30;0;0;0;9422;0;41301;31878;31878;
01.09.2022 23:10:30;0;0;0;10383;0;40060;29676;29676;
01.09.2022 23:15:30;0;0;0;10179;0;41116;30935;30935;
01.09.2022 23:20:30;0;0;0;9569;0;38707;29136;29136;
01.09.2022 23:25:30;0;0;0;10336;0;41778;31441;31441;
01.09.2022 23:30:30;0;0;0;7149;0;39975;32825;32825;
01.09.2022 23:35:30;0;0;0;10258;0;40177;29918;29918;
01.09.2022 23:40:30;0;0;0;9429;0;39711;30281;30281;
01.09.2022 23:45:30;0;0;0;10448;0;40198;29749;29749;
01.09.2022 23:50:30;0;0;0;10268;0;40389;30119;30119;
01.09.2022 23:55:30;0;0;0;10349;0;40359;30009;30009;
