tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
23.11.2022 02:58:30;0;0;16380;0;0;37015;37015;53396;
23.11.2022 03:03:30;0;0;17316;0;0;37986;37986;55303;
23.11.2022 03:08:30;0;0;15302;0;0;38355;38355;53658;
23.11.2022 03:13:30;0;0;15544;0;0;37304;37304;52849;
23.11.2022 03:18:30;0;0;17399;0;0;38263;38263;55664;
23.11.2022 03:23:30;0;0;16097;0;0;37983;37983;54081;
23.11.2022 03:28:30;0;0;14734;0;0;37012;37012;51747;
23.11.2022 03:33:30;0;0;20651;0;0;38183;38183;58835;
23.11.2022 03:38:30;0;0;20274;0;0;38303;38303;58578;
23.11.2022 03:43:30;0;0;20182;0;0;36961;36961;57144;
23.11.2022 03:48:30;0;0;19986;0;0;38155;38155;58141;
23.11.2022 03:53:30;0;0;18539;0;0;37823;37823;56363;
23.11.2022 03:58:30;0;0;19293;0;0;36067;36067;55361;
23.11.2022 04:03:30;0;0;20436;0;0;35832;35832;56269;
23.11.2022 04:08:30;0;0;21383;0;0;35646;35646;57030;
23.11.2022 04:13:30;0;0;20939;0;0;36835;36835;57775;
23.11.2022 04:18:30;0;0;22002;0;0;35620;35620;57623;
23.11.2022 04:23:30;0;0;21921;0;0;36935;36935;58857;
23.11.2022 04:28:30;0;0;24312;0;0;36101;36101;60414;
23.11.2022 04:33:30;0;0;23278;0;0;35637;35637;58916;
23.11.2022 04:38:30;0;0;22675;0;0;36206;36206;58882;
23.11.2022 04:43:30;0;0;15567;0;0;35296;35296;50865;
23.11.2022 04:48:30;0;0;13951;0;0;35815;35815;49767;
23.11.2022 04:53:30;0;0;17104;0;0;35650;35650;52755;
23.11.2022 04:58:30;0;0;18507;0;0;36124;36124;54632;
23.11.2022 05:03:30;0;0;20852;0;0;37003;37003;57856;
23.11.2022 05:08:30;0;0;18735;0;0;35260;35260;53996;
23.11.2022 05:13:30;0;0;20147;0;0;37072;37072;57220;
23.11.2022 05:18:30;0;0;16687;0;0;36600;36600;53288;
23.11.2022 05:23:30;0;0;21596;0;0;36633;36633;58230;
23.11.2022 05:28:30;0;0;22783;0;0;36780;36780;59564;
23.11.2022 05:33:30;0;0;22998;0;0;36357;36357;59355;
23.11.2022 05:38:30;0;0;20599;0;0;35178;35178;55779;
23.11.2022 05:43:30;0;0;15281;0;0;36204;36204;51486;
23.11.2022 05:48:30;0;0;22078;0;0;36271;36271;58350;
23.11.2022 05:53:30;0;0;21966;0;0;36165;36165;58132;
23.11.2022 05:58:30;0;0;22064;0;0;36777;36777;58842;
23.11.2022 06:03:30;0;0;15547;0;0;35545;35545;51093;
23.11.2022 06:08:30;0;0;17635;0;0;36501;36501;54137;
23.11.2022 06:13:30;0;0;19250;0;0;35821;35821;55072;
23.11.2022 06:18:30;0;0;23302;0;0;36572;36572;59875;
23.11.2022 06:23:30;0;0;24332;0;0;36100;36100;60432;
23.11.2022 06:28:30;0;0;22740;0;0;36276;36276;59018;
23.11.2022 06:33:30;0;0;25691;0;0;36663;36663;62355;
23.11.2022 06:38:30;0;0;28543;0;0;36359;36359;64903;
23.11.2022 06:43:30;0;0;28539;0;0;35639;35639;64178;
23.11.2022 06:48:30;0;0;31949;0;0;36124;36124;68073;
23.11.2022 06:53:30;0;0;32605;0;0;35716;35716;68322;
23.11.2022 06:58:30;0;0;29631;0;0;35845;35845;65477;
23.11.2022 07:03:30;0;0;29682;0;0;36283;36283;65966;
23.11.2022 07:08:30;0;0;29613;0;0;36649;36649;66262;
23.11.2022 07:13:30;0;0;25539;0;0;36134;36134;61674;
23.11.2022 07:18:30;0;0;23102;0;0;36093;36093;59196;
23.11.2022 07:23:30;0;0;21744;0;0;36380;36380;58124;
23.11.2022 07:28:30;0;0;23117;0;0;35911;35911;59029;
23.11.2022 07:33:30;18;85;22132;0;0;36034;36034;58167;
23.11.2022 07:38:30;246;412;14303;0;0;36202;36202;50506;
23.11.2022 07:43:30;581;786;11364;0;313;36110;36425;47789;
23.11.2022 07:48:30;1015;1089;9457;0;864;36518;37382;46840;
23.11.2022 07:53:30;1409;1355;8510;0;1236;34810;36047;44558;
23.11.2022 07:58:30;1931;1754;10398;0;1770;35820;37591;47990;
23.11.2022 08:03:30;2534;2248;7147;0;2374;36519;38893;46041;
23.11.2022 08:08:30;3311;2821;9994;0;3137;36273;39411;49406;
23.11.2022 08:13:30;4052;3432;9594;0;3839;36034;39874;49470;
23.11.2022 08:18:30;6070;5122;8326;0;5729;36107;41837;50163;
23.11.2022 08:23:30;9884;8282;5692;0;9554;35248;44803;50495;
23.11.2022 08:28:30;13438;11212;1715;0;13147;35694;48842;50559;
23.11.2022 08:33:30;16421;13666;988;2806;16169;36161;49524;50512;
23.11.2022 08:38:30;19336;16102;280;12937;19042;36100;42206;42486;
23.11.2022 08:43:30;22071;18458;0;12286;22638;36512;46864;46864;
23.11.2022 08:48:30;24690;20671;0;9352;25682;34806;51137;51137;
23.11.2022 08:53:30;26670;22377;0;11114;26853;35641;51379;51379;
23.11.2022 08:58:30;28424;23899;0;14006;28201;36613;50808;50808;
23.11.2022 09:03:30;29757;25005;0;16962;30232;36499;49770;49770;
23.11.2022 09:08:30;31024;26036;0;15125;31276;36095;52246;52246;
23.11.2022 09:13:30;32774;27480;0;19619;35861;36075;52317;52317;
23.11.2022 09:18:30;35229;29505;0;27394;37915;35638;46158;46158;
23.11.2022 09:23:30;37689;31827;0;29169;38842;36650;46323;46323;
23.11.2022 09:28:30;40026;34074;0;29016;39697;36490;47171;47171;
23.11.2022 09:33:30;42441;36083;0;36087;42290;36299;42503;42503;
23.11.2022 09:38:30;44663;37945;0;40381;45359;36584;41562;41562;
23.11.2022 09:43:30;47148;40053;0;41288;46165;35810;40687;40687;
23.11.2022 09:48:30;49561;42074;0;41882;51902;35639;45659;45659;
23.11.2022 09:53:30;51873;43976;0;40001;55983;36124;52106;52106;
23.11.2022 09:58:30;54068;45789;0;46756;60427;36596;50268;50268;
23.11.2022 10:03:30;56331;47659;0;51189;63196;37584;49591;49591;
23.11.2022 10:08:30;58315;49313;0;50976;62399;36598;48020;48020;
23.11.2022 10:13:30;60152;50907;0;49919;64286;36122;50488;50488;
23.11.2022 10:18:30;61945;52373;0;47090;65810;35351;54071;54071;
23.11.2022 10:23:30;63764;53879;0;53458;64843;36276;47661;47661;
23.11.2022 10:28:30;65371;55166;0;53414;63394;35833;45813;45813;
23.11.2022 10:33:30;66915;56460;0;54651;68072;35924;49345;49345;
23.11.2022 10:38:30;68447;57728;0;49441;72901;36176;59636;59636;
23.11.2022 10:43:30;69974;59125;0;44751;72528;37371;65148;65148;
23.11.2022 10:48:30;71265;60246;0;47858;74716;36220;63077;63077;
23.11.2022 10:53:30;72390;61176;0;53636;73349;35831;55544;55544;
23.11.2022 10:58:30;73739;62310;0;54484;75201;37082;57799;57799;
23.11.2022 11:03:30;74872;63289;0;56472;74171;37031;54729;54729;
23.11.2022 11:08:30;75869;64127;0;58642;80081;35143;56581;56581;
23.11.2022 11:13:30;76926;64987;0;59215;77394;36609;54788;54788;
23.11.2022 11:18:30;77913;65808;0;59971;80669;36672;57369;57369;
23.11.2022 11:23:30;78804;66567;0;57480;75225;35818;53563;53563;
23.11.2022 11:28:30;79548;67125;0;55376;77611;36443;58677;58677;
23.11.2022 11:33:30;80122;67600;0;54335;81072;34934;61671;61671;
23.11.2022 11:38:30;80650;67981;0;57531;80367;36005;58841;58841;
23.11.2022 11:43:30;81234;68617;0;56267;79535;35838;59106;59106;
23.11.2022 11:48:30;81640;69006;0;59152;79084;36190;56122;56122;
23.11.2022 11:53:30;82006;69320;0;64111;83317;37873;57080;57080;
23.11.2022 11:58:30;82179;69495;0;60131;81763;36489;58121;58121;
23.11.2022 12:03:30;82207;69559;0;60667;81384;35729;56446;56446;
23.11.2022 12:08:30;81908;69395;0;63076;82086;36040;55050;55050;
23.11.2022 12:13:30;81627;69203;0;63307;81216;36565;54474;54474;
23.11.2022 12:18:30;81405;68996;0;59106;82601;37229;60725;60725;
23.11.2022 12:23:30;80791;68034;0;58167;81210;36677;59719;59719;
23.11.2022 12:28:30;79743;66950;0;61624;80656;36132;55163;55163;
23.11.2022 12:33:30;79509;66780;0;60376;82431;36070;58125;58125;
23.11.2022 12:38:30;79451;66792;0;56897;78116;35835;57054;57054;
23.11.2022 12:43:30;78481;65891;0;58025;77295;35293;54563;54563;
23.11.2022 12:48:30;76395;63959;0;57617;79582;35788;57752;57752;
23.11.2022 12:53:30;75312;63055;0;57822;81301;36961;60439;60439;
23.11.2022 12:58:30;75153;62992;0;58147;77062;36326;55241;55241;
23.11.2022 13:03:30;74672;63252;0;54381;76564;37020;59203;59203;
23.11.2022 13:08:30;72985;62347;0;55027;76661;36973;58608;58608;
23.11.2022 13:13:30;71479;61036;0;56435;78748;36145;58457;58457;
23.11.2022 13:18:30;69886;59548;0;56844;73898;36367;53421;53421;
23.11.2022 13:23:30;68397;58173;0;54561;73351;36574;55363;55363;
23.11.2022 13:28:30;64327;55069;0;53432;70905;36313;53786;53786;
23.11.2022 13:33:30;62458;53631;0;49872;66281;36086;52495;52495;
23.11.2022 13:38:30;62249;53664;0;49825;60467;36098;46740;46740;
23.11.2022 13:43:30;60868;52014;0;49384;61615;34810;47041;47041;
23.11.2022 13:48:30;58792;49469;0;46310;65241;37287;56218;56218;
23.11.2022 13:53:30;56727;47834;0;41607;62934;36296;57623;57623;
23.11.2022 13:58:30;53413;45623;0;38518;58295;36314;56091;56091;
23.11.2022 14:03:30;49911;43411;0;34955;55134;36125;56304;56304;
23.11.2022 14:08:30;46979;41198;0;34925;48297;35292;48665;48665;
23.11.2022 14:13:30;44702;39248;0;33514;45004;35830;47319;47319;
23.11.2022 14:18:30;43198;38102;0;28432;42640;36101;50310;50310;
23.11.2022 14:23:30;41877;37061;0;26083;41036;36775;51728;51728;
23.11.2022 14:28:30;39294;34811;0;26817;40750;37128;51062;51062;
23.11.2022 14:33:30;36125;32013;0;23381;39090;35639;51348;51348;
23.11.2022 14:38:30;33090;29469;0;19532;35522;35266;51256;51256;
23.11.2022 14:43:30;29043;26311;0;13119;28928;35955;51764;51764;
23.11.2022 14:48:30;24504;22495;0;6084;25169;35719;54803;54803;
23.11.2022 14:53:30;20313;18762;0;2089;20834;36558;55303;55303;
23.11.2022 14:58:30;16439;15195;0;1845;16335;35099;49589;49589;
23.11.2022 15:03:30;13784;12681;130;1141;13847;36944;49650;49780;
23.11.2022 15:08:30;11803;10873;2918;562;11905;35829;47172;50090;
23.11.2022 15:13:30;9117;8663;5523;0;9154;36369;45524;51048;
23.11.2022 15:18:30;6947;6731;10949;0;7003;36443;43446;54397;
23.11.2022 15:23:30;5659;5419;26747;0;5613;23472;29086;55834;
23.11.2022 15:28:30;5014;5001;54012;0;5032;183;5216;59229;
23.11.2022 15:33:30;4249;4363;54864;0;4207;67;4275;59139;
23.11.2022 15:38:30;4052;4207;53264;0;3986;42;4029;57293;
23.11.2022 15:43:30;3574;3807;54324;0;3579;2;3582;57906;
23.11.2022 15:48:30;2946;3285;57557;0;2844;0;2844;60402;
23.11.2022 15:53:30;2550;2953;53976;0;2540;0;2540;56516;
23.11.2022 15:58:30;2167;2643;54942;0;2194;0;2194;57136;
23.11.2022 16:03:30;1786;2312;52233;0;1812;0;1812;54046;
23.11.2022 16:08:30;1405;1990;52132;0;1486;0;1486;53618;
23.11.2022 16:13:30;1022;1653;53698;0;1130;0;1130;54829;
23.11.2022 16:18:30;691;1349;56252;0;833;0;833;57085;
23.11.2022 16:23:30;435;1118;56878;0;590;0;590;57468;
23.11.2022 16:28:30;227;926;54929;0;428;0;428;55357;
23.11.2022 16:33:30;48;712;52404;0;263;0;263;52667;
23.11.2022 16:38:30;3;593;55448;0;225;0;225;55674;
23.11.2022 16:43:30;0;454;54843;0;139;0;139;54983;
23.11.2022 16:48:30;0;0;57412;0;73;0;73;57486;
23.11.2022 16:53:30;0;0;60760;0;0;0;0;60760;
23.11.2022 16:58:30;0;0;63694;0;0;0;0;63694;
23.11.2022 17:03:30;0;0;63420;0;0;0;0;63420;
23.11.2022 17:08:30;0;0;64235;0;0;0;0;64235;
23.11.2022 17:13:30;0;0;61006;0;0;0;0;61006;
23.11.2022 17:18:30;0;0;57927;0;0;0;0;57927;
23.11.2022 17:23:30;0;0;59567;0;0;0;0;59567;
23.11.2022 17:28:30;0;0;57885;0;0;0;0;57885;
23.11.2022 17:33:30;0;0;54152;0;0;0;0;54152;
23.11.2022 17:38:30;0;0;54394;0;0;0;0;54394;
23.11.2022 17:43:30;0;0;51597;0;0;0;0;51597;
23.11.2022 17:48:30;0;0;51211;0;0;0;0;51211;
23.11.2022 17:53:30;0;0;54651;0;0;0;0;54651;
23.11.2022 17:58:30;0;0;55902;0;0;0;0;55902;
23.11.2022 18:03:30;0;0;56211;0;0;0;0;56211;
23.11.2022 18:08:30;0;0;54579;0;0;0;0;54579;
23.11.2022 18:13:30;0;0;55907;0;0;0;0;55907;
23.11.2022 18:18:30;0;0;53795;0;0;0;0;53795;
23.11.2022 18:23:30;0;0;57736;0;0;0;0;57736;
23.11.2022 18:28:30;0;0;58749;0;0;0;0;58749;
23.11.2022 18:33:30;0;0;54796;0;0;0;0;54796;
23.11.2022 18:38:30;0;0;47737;0;0;0;0;47737;
23.11.2022 18:43:30;0;0;56819;0;0;0;0;56819;
23.11.2022 18:48:30;0;0;52026;0;0;0;0;52026;
23.11.2022 18:53:30;0;0;52613;0;0;0;0;52613;
23.11.2022 18:58:30;0;0;52127;0;0;0;0;52127;
23.11.2022 19:03:30;0;0;46035;0;0;0;0;46035;
23.11.2022 19:08:30;0;0;47906;0;0;0;0;47906;
23.11.2022 19:13:30;0;0;48758;0;0;0;0;48758;
23.11.2022 19:18:30;0;0;47473;0;0;0;0;47473;
23.11.2022 19:23:30;0;0;48224;0;0;0;0;48224;
23.11.2022 19:28:30;0;0;49610;0;0;0;0;49610;
23.11.2022 19:33:30;0;0;52220;0;0;0;0;52220;
23.11.2022 19:38:30;0;0;53144;0;0;0;0;53144;
23.11.2022 19:43:30;0;0;53648;0;0;0;0;53648;
23.11.2022 19:48:30;0;0;54843;0;0;0;0;54843;
23.11.2022 19:53:30;0;0;52765;0;0;0;0;52765;
23.11.2022 19:58:30;0;0;53460;0;0;0;0;53460;
23.11.2022 20:03:30;0;0;54668;0;0;0;0;54668;
23.11.2022 20:08:30;0;0;56705;0;0;0;0;56705;
23.11.2022 20:13:30;0;0;52349;0;0;0;0;52349;
23.11.2022 20:18:30;0;0;56929;0;0;0;0;56929;
23.11.2022 20:23:30;0;0;59061;0;0;0;0;59061;
23.11.2022 20:28:30;0;0;59148;0;0;0;0;59148;
23.11.2022 20:33:30;0;0;54681;0;0;0;0;54681;
23.11.2022 20:38:30;0;0;53845;0;0;0;0;53845;
23.11.2022 20:43:30;0;0;60644;0;0;0;0;60644;
23.11.2022 20:48:30;0;0;59180;0;0;0;0;59180;
23.11.2022 20:53:30;0;0;60806;0;0;0;0;60806;
23.11.2022 20:58:30;0;0;63410;0;0;0;0;63410;
23.11.2022 21:03:30;0;0;66153;0;0;0;0;66153;
23.11.2022 21:08:30;0;0;66888;0;0;0;0;66888;
23.11.2022 21:13:30;0;0;63925;0;0;0;0;63925;
23.11.2022 21:18:30;0;0;59133;0;0;0;0;59133;
23.11.2022 21:23:30;0;0;60894;0;0;0;0;60894;
23.11.2022 21:28:30;0;0;59379;0;0;0;0;59379;
23.11.2022 21:33:30;0;0;59567;0;0;0;0;59567;
23.11.2022 21:38:30;0;0;59122;0;0;0;0;59122;
23.11.2022 21:43:30;0;0;58687;0;0;0;0;58687;
23.11.2022 21:48:30;0;0;58910;0;0;0;0;58910;
23.11.2022 21:53:30;0;0;62079;0;0;0;0;62079;
23.11.2022 21:58:30;0;0;63636;0;0;0;0;63636;
23.11.2022 22:03:30;0;0;61113;0;0;0;0;61113;
23.11.2022 22:08:30;0;0;56630;0;0;0;0;56630;
23.11.2022 22:13:30;0;0;55008;0;0;0;0;55008;
23.11.2022 22:18:30;0;0;56377;0;0;0;0;56377;
23.11.2022 22:23:30;0;0;52671;0;0;0;0;52671;
23.11.2022 22:28:30;0;0;52943;0;0;0;0;52943;
23.11.2022 22:33:30;0;0;53203;0;0;0;0;53203;
23.11.2022 22:38:30;0;0;53279;0;0;0;0;53279;
23.11.2022 22:43:30;0;0;53866;0;0;0;0;53866;
23.11.2022 22:48:30;0;0;52919;0;0;0;0;52919;
23.11.2022 22:53:30;0;0;53949;0;0;0;0;53949;
23.11.2022 22:58:30;0;0;49902;0;0;0;0;49902;
23.11.2022 23:03:30;0;0;49422;0;0;0;0;49422;
23.11.2022 23:08:30;0;0;50140;0;0;0;0;50140;
23.11.2022 23:13:30;0;0;50089;0;0;0;0;50089;
23.11.2022 23:18:30;0;0;51724;0;0;0;0;51724;
23.11.2022 23:23:30;0;0;51195;0;0;0;0;51195;
23.11.2022 23:28:30;0;0;50437;0;0;0;0;50437;
23.11.2022 23:33:30;0;0;52823;0;0;0;0;52823;
23.11.2022 23:38:30;0;0;52232;0;0;0;0;52232;
23.11.2022 23:43:30;0;0;49807;0;0;0;0;49807;
23.11.2022 23:48:30;0;0;48576;0;0;0;0;48576;
23.11.2022 23:53:30;0;0;50959;0;0;0;0;50959;
23.11.2022 23:58:30;0;0;51228;0;0;0;0;51228;
