tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
01.04.2023 07:57:30;22818;19116;11398;0;22392;0;22392;33791;
01.04.2023 08:02:30;20680;17382;8631;0;20922;0;20922;29554;
01.04.2023 08:07:30;22006;18486;10357;0;22481;0;22481;32839;
01.04.2023 08:12:30;25503;21384;7507;0;25346;0;25346;32854;
01.04.2023 08:17:30;25313;21246;4396;0;25132;0;25132;29528;
01.04.2023 08:22:30;25211;21161;8283;0;25512;0;25512;33795;
01.04.2023 08:27:30;25091;21072;7387;0;26099;0;26099;33487;
01.04.2023 08:32:30;22221;18695;7646;0;22345;0;22345;29992;
01.04.2023 08:37:30;21326;17947;10069;0;21184;0;21184;31253;
01.04.2023 08:42:30;23605;19843;8826;0;24597;0;24597;33424;
01.04.2023 08:47:30;25203;21171;5355;0;25119;0;25119;30475;
01.04.2023 08:52:30;26546;22269;4406;0;26557;0;26557;30964;
01.04.2023 08:57:30;27292;22892;5763;0;27685;0;27685;33449;
01.04.2023 09:02:30;28633;24014;4201;0;28103;0;28103;32305;
01.04.2023 09:07:30;27841;23365;3598;0;27908;0;27908;31506;
01.04.2023 09:12:30;28343;23772;6094;0;28287;0;28287;34383;
01.04.2023 09:17:30;29212;24499;1937;0;28851;0;28851;30790;
01.04.2023 09:22:30;30234;25356;1058;0;30693;0;30693;31752;
01.04.2023 09:27:30;30698;25756;429;928;30473;0;29544;29974;
01.04.2023 09:32:30;31894;26745;0;1382;34591;0;33208;33208;
01.04.2023 09:37:30;33664;28213;0;2909;34602;0;31693;31693;
01.04.2023 09:42:30;30702;25767;0;3321;29727;0;26406;26406;
01.04.2023 09:47:30;26816;22508;2590;2994;26479;0;23484;26075;
01.04.2023 09:52:30;30503;25572;4478;1349;30674;0;29324;33802;
01.04.2023 09:57:30;29387;24654;1644;846;30342;0;29495;31140;
01.04.2023 10:02:30;29626;24855;2597;8;28475;0;28467;31065;
01.04.2023 10:07:30;29803;25005;3743;0;28902;0;28902;32646;
01.04.2023 10:12:30;29509;24760;2345;0;29690;0;29690;32036;
01.04.2023 10:17:30;28798;24165;8313;0;28467;0;28467;36781;
01.04.2023 10:22:30;34540;29036;5270;0;36799;0;36799;42069;
01.04.2023 10:27:30;41316;34898;2644;3147;41139;0;37992;40637;
01.04.2023 10:32:30;43682;36881;1236;10577;43020;0;32442;33679;
01.04.2023 10:37:30;32493;27632;826;5482;33103;0;27619;28446;
01.04.2023 10:42:30;29644;25281;3275;1630;29985;0;28353;31629;
01.04.2023 10:47:30;31837;27079;8610;960;31302;0;30341;38951;
01.04.2023 10:52:30;33501;28454;3568;229;35450;0;35221;38790;
01.04.2023 10:57:30;30063;25629;1402;0;30422;0;30422;31824;
01.04.2023 11:02:30;26898;23042;5437;0;27078;0;27078;32517;
01.04.2023 11:07:30;26092;22367;8740;0;25632;0;25632;34373;
01.04.2023 11:12:30;31631;26927;3425;0;33332;0;33332;36758;
01.04.2023 11:17:30;45854;38703;2255;10708;46404;0;35695;37951;
01.04.2023 11:22:30;65848;55338;1166;34507;70406;0;35898;37065;
01.04.2023 11:27:30;49019;41438;599;18469;50901;0;32432;33031;
01.04.2023 11:32:30;40606;34446;1731;3090;40358;0;37267;38998;
01.04.2023 11:37:30;33851;28858;14170;1307;32853;0;31545;45715;
01.04.2023 11:42:30;48308;40856;7582;2860;52941;0;50079;57662;
01.04.2023 11:47:30;49110;41545;2018;19069;52475;0;33405;35425;
01.04.2023 11:52:30;69486;58420;1076;33362;72592;0;39228;40306;
01.04.2023 11:57:30;83107;69793;435;44268;86382;0;42113;42549;
01.04.2023 12:02:30;60633;51135;0;20271;67222;0;46950;46950;
01.04.2023 12:07:30;34405;29385;4317;4254;34628;0;30373;34690;
01.04.2023 12:12:30;29412;25258;15662;1447;30549;0;29101;44764;
01.04.2023 12:17:30;32742;27981;13289;896;34638;0;33740;47030;
01.04.2023 12:22:30;36034;30681;3871;1541;37066;0;35524;39396;
01.04.2023 12:27:30;49914;42233;1404;17437;51672;0;34233;35638;
01.04.2023 12:32:30;58238;49142;880;24914;63487;0;38572;39453;
01.04.2023 12:37:30;60210;50774;46;19756;62569;0;42811;42858;
01.04.2023 12:42:30;50946;43089;0;6885;58209;0;51323;51323;
01.04.2023 12:47:30;50743;42905;0;4123;50820;0;46695;46695;
01.04.2023 12:52:30;56903;48005;0;3140;57415;0;54274;54274;
01.04.2023 12:57:30;64105;54003;0;14151;67928;0;53776;53776;
01.04.2023 13:02:30;76085;63972;0;24826;80187;0;55360;55360;
01.04.2023 13:07:30;84785;71258;0;35157;83915;0;48757;48757;
01.04.2023 13:12:30;74400;62574;0;24508;76565;0;52056;52056;
01.04.2023 13:17:30;71259;59982;0;22102;75338;0;53235;53235;
01.04.2023 13:22:30;59787;50432;0;9831;65822;0;55990;55990;
01.04.2023 13:27:30;51715;43733;0;3659;52838;0;49178;49178;
01.04.2023 13:32:30;53560;45254;0;1973;65572;0;63598;63598;
01.04.2023 13:37:30;62381;52586;0;8242;66576;0;58332;58332;
01.04.2023 13:42:30;65407;55096;0;14760;68277;0;53516;53516;
01.04.2023 13:47:30;70899;59669;0;17536;73387;0;55851;55851;
01.04.2023 13:52:30;69766;58732;0;19582;70998;0;51415;51415;
01.04.2023 13:57:30;64047;54010;0;15414;70687;0;55271;55271;
01.04.2023 14:02:30;55913;47209;0;4994;65117;0;60123;60123;
01.04.2023 14:07:30;55015;46477;0;4599;64583;0;59983;59983;
01.04.2023 14:12:30;48133;40758;716;1980;50077;0;48096;48813;
01.04.2023 14:17:30;42790;36294;12069;1066;45888;0;44820;56890;
01.04.2023 14:22:30;41874;35531;7936;2007;45062;0;43055;50992;
01.04.2023 14:27:30;43127;36588;1872;12272;44266;0;31993;33866;
01.04.2023 14:32:30;39742;33768;1035;5580;41442;0;35860;36896;
01.04.2023 14:37:30;48153;40769;372;8967;47257;0;38289;38662;
01.04.2023 14:42:30;59416;50109;0;23038;64040;0;41001;41001;
01.04.2023 14:47:30;69705;58670;0;37008;73360;0;36351;36351;
01.04.2023 14:52:30;67347;56710;0;32443;72013;0;39568;39568;
01.04.2023 14:57:30;55210;46609;0;21717;62195;0;40477;40477;
01.04.2023 15:02:30;53272;45020;0;14815;58134;0;43317;43317;
01.04.2023 15:07:30;68335;57507;0;31016;67747;0;36730;36730;
01.04.2023 15:12:30;77400;65069;0;39895;80605;0;40709;40709;
01.04.2023 15:17:30;72524;61023;0;35147;74091;0;38943;38943;
01.04.2023 15:22:30;68831;57945;0;33786;73836;0;40048;40048;
01.04.2023 15:27:30;63842;53794;0;27206;69683;0;42476;42476;
01.04.2023 15:32:30;60692;51203;0;24881;64737;0;39855;39855;
01.04.2023 15:37:30;39539;33697;0;6933;42319;0;35386;35386;
01.04.2023 15:42:30;41307;35195;0;2000;40902;0;38900;38900;
01.04.2023 15:47:30;50113;42538;0;13421;54056;0;40633;40633;
01.04.2023 15:52:30;36206;30992;427;7693;36968;0;29274;29702;
01.04.2023 15:57:30;52373;44411;781;11609;51785;0;40176;40957;
01.04.2023 16:02:30;67143;56703;781;28577;69288;0;40709;41490;
01.04.2023 16:07:30;57483;48692;585;22814;63758;0;40942;41528;
01.04.2023 16:12:30;50257;42663;0;13612;53127;0;39514;39514;
01.04.2023 16:17:30;48983;41610;0;13605;51582;0;37976;37976;
01.04.2023 16:22:30;48090;40879;0;13144;46194;0;33049;33049;
01.04.2023 16:27:30;40318;34395;0;7032;42065;0;35032;35032;
01.04.2023 16:32:30;36302;31068;0;3201;39053;0;35851;35851;
01.04.2023 16:37:30;37243;31841;4574;1375;37386;0;36010;40585;
01.04.2023 16:42:30;35594;30492;3773;1015;36909;0;35894;39668;
01.04.2023 16:47:30;29084;25104;12923;1014;29900;0;28886;41810;
01.04.2023 16:52:30;34715;29758;7700;954;36754;0;35799;43500;
01.04.2023 16:57:30;39434;33643;4504;1721;38854;0;37132;41637;
01.04.2023 17:02:30;36775;31467;1654;9978;39063;0;29085;30740;
01.04.2023 17:07:30;29941;25817;971;2507;30611;0;28102;29074;
01.04.2023 17:12:30;27215;23572;1634;1194;27891;0;26695;28329;
01.04.2023 17:17:30;25185;21907;5181;647;25696;0;25048;30229;
01.04.2023 17:22:30;17752;15744;10822;0;17778;0;17778;28602;
01.04.2023 17:27:30;25692;22312;12235;0;25533;0;25533;37769;
01.04.2023 17:32:30;20074;17686;9769;0;20345;0;20345;30115;
01.04.2023 17:37:30;19131;16895;11894;0;19735;0;19735;31630;
01.04.2023 17:42:30;19082;16851;8377;0;19293;0;19293;27671;
01.04.2023 17:47:30;17088;15193;12953;0;17613;0;17613;30567;
01.04.2023 17:52:30;15452;13838;13126;0;15602;0;15602;28728;
01.04.2023 17:57:30;15330;13732;12934;0;15263;0;15263;28198;
01.04.2023 18:02:30;16440;14650;12707;0;16401;0;16401;29109;
01.04.2023 18:07:30;15854;14176;14041;0;16120;0;16120;30163;
01.04.2023 18:12:30;15075;13529;15441;0;15027;0;15027;30469;
01.04.2023 18:17:30;13985;12625;14636;0;13877;0;13877;28514;
01.04.2023 18:22:30;14051;12681;11444;0;13973;0;13973;25418;
01.04.2023 18:27:30;14416;12993;12627;0;14339;0;14339;26967;
01.04.2023 18:32:30;15215;13639;16803;0;15331;0;15331;32135;
01.04.2023 18:37:30;14389;12956;14963;0;14539;0;14539;29503;
01.04.2023 18:42:30;13319;12072;11594;0;13299;0;13299;24894;
01.04.2023 18:47:30;12696;11550;12519;0;12780;0;12780;25300;
01.04.2023 18:52:30;11097;10212;15565;0;11174;0;11174;26740;
01.04.2023 18:57:30;9205;8650;17574;0;9258;0;9258;26833;
01.04.2023 19:02:30;8167;7761;19389;0;8074;0;8074;27464;
01.04.2023 19:07:30;7062;6818;21438;0;7079;0;7079;28518;
01.04.2023 19:12:30;5883;5846;23329;0;5861;0;5861;29190;
01.04.2023 19:17:30;5034;5125;23924;0;5004;0;5004;28928;
01.04.2023 19:22:30;4002;4267;20800;0;4004;0;4004;24804;
01.04.2023 19:27:30;2892;3344;27725;0;2964;0;2964;30689;
01.04.2023 19:32:30;1884;2511;28174;0;1983;0;1983;30157;
01.04.2023 19:37:30;1131;1880;29490;0;1290;0;1290;30781;
01.04.2023 19:42:30;497;1307;28945;0;743;0;743;29689;
01.04.2023 19:47:30;98;900;29450;0;402;0;402;29853;
01.04.2023 19:52:30;2;636;32408;0;173;0;173;32582;
01.04.2023 19:57:30;4;402;31179;0;105;0;105;31285;
01.04.2023 20:02:30;0;0;30059;0;12;0;12;30071;
01.04.2023 20:07:30;0;0;31018;0;0;0;0;31018;
01.04.2023 20:12:30;0;0;33275;0;0;0;0;33275;
01.04.2023 20:17:30;0;0;34760;0;0;0;0;34760;
01.04.2023 20:22:30;0;0;36784;0;0;0;0;36784;
01.04.2023 20:27:30;0;0;33220;0;0;0;0;33220;
01.04.2023 20:32:30;0;0;30595;0;0;0;0;30595;
01.04.2023 20:37:30;0;0;32598;0;0;0;0;32598;
01.04.2023 20:42:30;0;0;34479;0;0;0;0;34479;
01.04.2023 20:47:30;0;0;34124;0;0;0;0;34124;
01.04.2023 20:52:30;0;0;31139;0;0;0;0;31139;
01.04.2023 20:57:30;0;0;30829;0;0;0;0;30829;
01.04.2023 21:02:30;0;0;27521;0;0;0;0;27521;
01.04.2023 21:07:30;0;0;26212;0;0;0;0;26212;
01.04.2023 21:12:30;0;0;27861;0;0;0;0;27861;
01.04.2023 21:17:30;0;0;27999;0;0;0;0;27999;
01.04.2023 21:22:30;0;0;28022;0;0;0;0;28022;
01.04.2023 21:27:30;0;0;27412;0;0;0;0;27412;
01.04.2023 21:32:30;0;0;30953;0;0;0;0;30953;
01.04.2023 21:37:30;0;0;33193;0;0;0;0;33193;
01.04.2023 21:42:30;0;0;30869;0;0;0;0;30869;
01.04.2023 21:47:30;0;0;29677;0;0;0;0;29677;
01.04.2023 21:52:30;0;0;29711;0;0;0;0;29711;
01.04.2023 21:57:30;0;0;29859;0;0;0;0;29859;
01.04.2023 22:02:30;0;0;31715;0;0;0;0;31715;
01.04.2023 22:07:30;0;0;34191;0;0;0;0;34191;
01.04.2023 22:12:30;0;0;39131;0;0;0;0;39131;
01.04.2023 22:17:30;0;0;39241;0;0;0;0;39241;
01.04.2023 22:22:30;0;0;35160;0;0;0;0;35160;
01.04.2023 22:27:30;0;0;33232;0;0;0;0;33232;
01.04.2023 22:32:30;0;0;28097;0;0;0;0;28097;
01.04.2023 22:37:30;0;0;31697;0;0;0;0;31697;
01.04.2023 22:42:30;0;0;31579;0;0;0;0;31579;
01.04.2023 22:47:30;0;0;31152;0;0;0;0;31152;
01.04.2023 22:52:30;0;0;32844;0;0;0;0;32844;
01.04.2023 22:57:30;0;0;32355;0;0;0;0;32355;
01.04.2023 23:02:30;0;0;32580;0;0;0;0;32580;
01.04.2023 23:07:30;0;0;33202;0;0;0;0;33202;
01.04.2023 23:12:30;0;0;30740;0;0;0;0;30740;
01.04.2023 23:17:30;0;0;30975;0;0;0;0;30975;
01.04.2023 23:22:30;0;0;32242;0;0;0;0;32242;
01.04.2023 23:27:30;0;0;37373;0;0;0;0;37373;
01.04.2023 23:32:30;0;0;37647;0;0;0;0;37647;
01.04.2023 23:37:30;0;0;36767;0;0;0;0;36767;
01.04.2023 23:42:30;0;0;34827;0;0;0;0;34827;
01.04.2023 23:47:30;0;0;32382;0;0;0;0;32382;
01.04.2023 23:52:30;0;0;30854;0;0;0;0;30854;
01.04.2023 23:57:30;0;0;27841;0;0;0;0;27841;
