tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
06.08.2022 04:50:30;0;0;25937;0;0;0;0;25937;
06.08.2022 04:55:30;0;0;24612;0;0;0;0;24612;
06.08.2022 05:00:30;0;0;25652;0;0;0;0;25652;
06.08.2022 05:05:30;0;0;27016;0;0;0;0;27016;
06.08.2022 05:10:30;0;0;29069;0;0;0;0;29069;
06.08.2022 05:15:30;0;0;26966;0;0;0;0;26966;
06.08.2022 05:20:30;0;0;26416;0;0;0;0;26416;
06.08.2022 05:25:30;0;0;26549;0;0;0;0;26549;
06.08.2022 05:30:30;0;0;25877;0;0;0;0;25877;
06.08.2022 05:35:30;0;0;25391;0;0;0;0;25391;
06.08.2022 05:40:30;0;0;23778;0;0;0;0;23778;
06.08.2022 05:45:30;0;0;23872;0;0;0;0;23872;
06.08.2022 05:50:30;0;0;25661;0;0;0;0;25661;
06.08.2022 05:55:30;0;0;27257;0;0;0;0;27257;
06.08.2022 06:00:30;0;0;27761;0;0;0;0;27761;
06.08.2022 06:05:30;0;0;26059;0;0;0;0;26059;
06.08.2022 06:10:30;0;0;25291;0;0;0;0;25291;
06.08.2022 06:15:30;0;0;25474;0;0;0;0;25474;
06.08.2022 06:20:30;0;0;24701;0;0;0;0;24701;
06.08.2022 06:25:30;0;0;26927;0;0;0;0;26927;
06.08.2022 06:30:30;0;0;25425;0;545;0;545;25971;
06.08.2022 06:35:30;0;0;23200;0;1274;0;1274;24474;
06.08.2022 06:40:30;0;0;22288;0;2176;0;2176;24465;
06.08.2022 06:45:30;0;0;22119;0;2714;0;2714;24834;
06.08.2022 06:50:30;0;0;22863;0;2294;0;2294;25158;
06.08.2022 06:55:30;0;0;23788;0;3062;0;3062;26851;
06.08.2022 07:00:30;0;0;23318;0;4810;0;4810;28129;
06.08.2022 07:05:30;0;0;21073;0;6377;0;6377;27451;
06.08.2022 07:10:30;0;0;18382;0;10707;0;10707;29090;
06.08.2022 07:15:30;0;0;13592;0;14099;0;14099;27692;
06.08.2022 07:20:30;0;0;13466;0;12899;0;12899;26366;
06.08.2022 07:25:30;0;0;14477;0;15521;0;15521;29998;
06.08.2022 07:30:30;0;0;17155;0;13154;0;13154;30309;
06.08.2022 07:35:30;0;0;14825;0;11389;0;11389;26215;
06.08.2022 07:40:30;0;0;13158;0;13165;0;13165;26324;
06.08.2022 07:45:30;0;0;15065;0;13113;0;13113;28179;
06.08.2022 07:50:30;0;0;13167;0;11937;0;11937;25105;
06.08.2022 07:55:30;0;0;12867;0;12965;0;12965;25832;
06.08.2022 08:00:30;0;0;8098;0;18377;0;18377;26476;
06.08.2022 08:05:30;0;0;4281;0;19860;0;19860;24142;
06.08.2022 08:10:30;0;0;4707;0;18568;0;18568;23276;
06.08.2022 08:15:30;0;0;4655;0;20333;0;20333;24989;
06.08.2022 08:20:30;0;0;3106;0;23952;0;23952;27059;
06.08.2022 08:25:30;0;0;1538;0;24583;0;24583;26121;
06.08.2022 08:30:30;0;0;926;0;26360;0;26360;27288;
06.08.2022 08:35:30;0;0;1723;0;24149;0;24149;25873;
06.08.2022 08:40:30;0;0;3124;450;26533;0;26082;29207;
06.08.2022 08:45:30;0;0;1377;4480;32188;0;27707;29085;
06.08.2022 08:50:30;0;0;865;10049;36838;0;26788;27654;
06.08.2022 08:55:30;0;0;19;12606;37791;0;25184;25204;
06.08.2022 09:00:30;0;0;0;10804;36492;0;25687;25687;
06.08.2022 09:05:30;0;0;0;13070;37429;0;24358;24358;
06.08.2022 09:10:30;0;0;0;17154;43812;0;26657;26657;
06.08.2022 09:15:30;0;0;0;18243;42442;0;24197;24197;
06.08.2022 09:20:30;0;0;0;15137;43320;0;28182;28182;
06.08.2022 09:25:30;0;0;0;24878;50772;0;25893;25893;
06.08.2022 09:30:30;0;0;0;21201;45824;0;24622;24622;
06.08.2022 09:35:30;0;0;0;18817;46035;0;27218;27218;
06.08.2022 09:40:30;0;0;0;23306;52998;0;29691;29691;
06.08.2022 09:45:30;0;0;0;26697;57225;0;30527;30527;
06.08.2022 09:50:30;0;0;0;27360;58929;0;31568;31568;
06.08.2022 09:55:30;0;0;0;60651;88167;0;27516;27516;
06.08.2022 10:00:30;0;0;0;86406;109655;0;23248;23248;
06.08.2022 10:05:30;0;0;0;51313;80271;0;28956;28956;
06.08.2022 10:10:30;0;0;0;38267;75008;0;36740;36740;
06.08.2022 10:15:30;0;0;0;48542;86384;0;37841;37841;
06.08.2022 10:20:30;0;0;0;57556;92080;0;34522;34522;
06.08.2022 10:25:30;0;0;0;43563;82348;0;38783;38783;
06.08.2022 10:30:30;0;0;0;61574;103080;0;41504;41504;
06.08.2022 10:35:30;0;0;0;53382;92129;0;38745;38745;
06.08.2022 10:40:30;0;0;0;33579;77650;0;44070;44070;
06.08.2022 10:45:30;0;0;0;29106;70953;0;41845;41845;
06.08.2022 10:50:30;0;0;0;44459;86621;0;42161;42161;
06.08.2022 10:55:30;0;0;0;55701;95249;0;39547;39547;
06.08.2022 11:00:30;0;0;0;25076;66181;0;41103;41103;
06.08.2022 11:05:30;0;0;0;33922;66803;0;32880;32880;
06.08.2022 11:10:30;0;0;0;32646;61557;0;28910;28910;
06.08.2022 11:15:30;0;0;0;31455;61342;0;29886;29886;
06.08.2022 11:20:30;0;0;0;45487;72878;0;27390;27390;
06.08.2022 11:25:30;0;0;0;59092;84105;0;25012;25012;
06.08.2022 11:30:30;0;0;0;65403;85549;0;20538;20538;
06.08.2022 11:35:30;0;0;0;59908;87278;0;27368;27368;
06.08.2022 11:40:30;0;0;0;50291;86589;0;36297;36297;
06.08.2022 11:45:30;0;0;0;49700;88870;0;39169;39169;
06.08.2022 11:50:30;0;0;0;72182;111778;0;39833;39833;
06.08.2022 11:55:30;0;0;0;75575;117726;0;42149;42149;
06.08.2022 12:00:30;0;0;0;38280;79846;0;41565;41565;
06.08.2022 12:05:30;0;0;0;39366;75418;0;36051;36051;
06.08.2022 12:10:30;0;0;0;49820;77258;0;27437;27437;
06.08.2022 12:15:30;0;0;0;55018;83876;0;28857;28857;
06.08.2022 12:20:30;0;0;0;56608;82583;0;25974;25974;
06.08.2022 12:25:30;0;0;0;55865;90097;0;34230;34230;
06.08.2022 12:30:30;0;0;0;68408;100554;0;32144;32144;
06.08.2022 12:35:30;0;0;0;92421;127304;0;34882;34882;
06.08.2022 12:40:30;0;0;0;64544;112569;0;48023;48023;
06.08.2022 12:45:30;0;0;0;51223;99545;0;48321;48321;
06.08.2022 12:50:30;0;0;0;45954;98122;0;52166;52166;
06.08.2022 12:55:30;0;0;0;45757;95892;0;50134;50134;
06.08.2022 13:00:30;0;0;0;63745;105759;0;42012;42012;
06.08.2022 13:05:30;0;0;0;52458;95663;0;43203;43203;
06.08.2022 13:10:30;0;0;0;88554;123315;0;35655;35655;
06.08.2022 13:15:30;0;0;0;62419;104429;0;42008;42008;
06.08.2022 13:20:30;0;0;0;93446;134058;0;40610;40610;
06.08.2022 13:25:30;0;0;0;44320;82164;0;37843;37843;
06.08.2022 13:30:30;0;0;0;36957;70059;0;33100;33100;
06.08.2022 13:35:30;0;0;0;52812;81990;0;29176;29176;
06.08.2022 13:40:30;0;0;0;70765;89349;0;20268;20268;
06.08.2022 13:45:30;0;0;0;95916;106059;0;14902;14902;
06.08.2022 13:50:30;0;0;0;60190;88326;0;28135;28135;
06.08.2022 13:55:30;0;0;0;106657;130647;0;25595;25595;
06.08.2022 14:00:30;0;0;0;127678;154946;0;27273;27273;
06.08.2022 14:05:30;0;0;0;131332;145012;0;16118;16118;
06.08.2022 14:10:30;0;0;0;54643;92279;0;37635;37635;
06.08.2022 14:15:30;0;0;0;50125;85825;0;35699;35699;
06.08.2022 14:20:30;0;0;0;42508;77667;0;35158;35158;
06.08.2022 14:25:30;0;0;0;111704;135265;0;23970;23970;
06.08.2022 14:30:30;0;0;0;63287;97757;0;34469;34469;
06.08.2022 14:35:30;0;0;0;55902;95025;0;39122;39122;
06.08.2022 14:40:30;0;0;0;45026;84834;0;39807;39807;
06.08.2022 14:45:30;0;0;0;40592;80840;0;40247;40247;
06.08.2022 14:50:30;0;0;0;50831;84988;0;34155;34155;
06.08.2022 14:55:30;0;0;0;71884;109037;0;37152;37152;
06.08.2022 15:00:30;0;0;0;105332;131415;0;26082;26082;
06.08.2022 15:05:30;0;0;0;51001;85403;0;34401;34401;
06.08.2022 15:10:30;0;0;0;50294;92742;0;42447;42447;
06.08.2022 15:15:30;0;0;0;120071;152720;0;32925;32925;
06.08.2022 15:20:30;0;0;0;74334;109573;0;35255;35255;
06.08.2022 15:25:30;0;0;0;117184;156988;0;39804;39804;
06.08.2022 15:30:30;0;0;0;119273;154509;0;35234;35234;
06.08.2022 15:35:30;0;0;0;116851;147956;0;31103;31103;
06.08.2022 15:40:30;0;0;0;113815;149649;0;35833;35833;
06.08.2022 15:45:30;0;0;0;113207;144801;0;31593;31593;
06.08.2022 15:50:30;0;0;0;86733;120948;0;34215;34215;
06.08.2022 15:55:30;0;0;0;107388;135752;0;28363;28363;
06.08.2022 16:00:30;0;0;0;109975;143059;0;33082;33082;
06.08.2022 16:05:30;0;0;0;101704;141851;0;40146;40146;
06.08.2022 16:10:30;0;0;0;90395;126889;0;36493;36493;
06.08.2022 16:15:30;0;0;0;45919;80126;0;34206;34206;
06.08.2022 16:20:30;0;0;0;38513;74955;0;36440;36440;
06.08.2022 16:25:30;0;0;0;37135;73841;0;36705;36705;
06.08.2022 16:30:30;0;0;0;33620;71129;0;37509;37509;
06.08.2022 16:35:30;0;0;0;45212;78667;0;33454;33454;
06.08.2022 16:40:30;0;0;0;53435;85281;0;31845;31845;
06.08.2022 16:45:30;0;0;0;102103;126560;0;24456;24456;
06.08.2022 16:50:30;0;0;0;43454;73281;0;29825;29825;
06.08.2022 16:55:30;0;0;0;34308;64262;0;29952;29952;
06.08.2022 17:00:30;0;0;0;29922;58987;0;29063;29063;
06.08.2022 17:05:30;0;0;0;32945;63916;0;30969;30969;
06.08.2022 17:10:30;0;0;0;46676;78891;0;32214;32214;
06.08.2022 17:15:30;0;0;0;59472;85150;0;25677;25677;
06.08.2022 17:20:30;0;0;0;35297;67879;0;32581;32581;
06.08.2022 17:25:30;0;0;0;30819;56817;0;25996;25996;
06.08.2022 17:30:30;0;0;0;88970;112566;0;23595;23595;
06.08.2022 17:35:30;0;0;0;66785;93234;0;26447;26447;
06.08.2022 17:40:30;0;0;0;29138;56418;0;27279;27279;
06.08.2022 17:45:30;0;0;0;34518;63862;0;29343;29343;
06.08.2022 17:50:30;0;0;0;26865;55510;0;28644;28644;
06.08.2022 17:55:30;0;0;0;41382;71738;0;30355;30355;
06.08.2022 18:00:30;0;0;0;49004;80948;0;31943;31943;
06.08.2022 18:05:30;0;0;0;55359;77846;0;22486;22486;
06.08.2022 18:10:30;0;0;0;26469;53026;0;26556;26556;
06.08.2022 18:15:30;0;0;0;31298;58705;0;27406;27406;
06.08.2022 18:20:30;0;0;0;25605;50775;0;25169;25169;
06.08.2022 18:25:30;0;0;0;14083;37094;0;23010;23010;
06.08.2022 18:30:30;0;0;0;8314;30049;0;21735;21735;
06.08.2022 18:35:30;0;0;0;5565;27681;0;22115;22115;
06.08.2022 18:40:30;0;0;0;1856;24434;0;22577;22577;
06.08.2022 18:45:30;0;0;0;1611;21153;0;19542;19542;
06.08.2022 18:50:30;0;0;1415;1274;21661;0;20386;21801;
06.08.2022 18:55:30;0;0;2043;765;21718;0;20951;22995;
06.08.2022 19:00:30;0;0;1947;8215;40833;0;32617;34565;
06.08.2022 19:05:30;0;0;1161;11891;33386;0;21494;22655;
06.08.2022 19:10:30;0;0;840;2028;25602;0;23573;24413;
06.08.2022 19:15:30;0;0;828;8690;35949;0;27258;28086;
06.08.2022 19:20:30;0;0;828;17741;40895;0;23153;23981;
06.08.2022 19:25:30;0;0;483;13879;37251;0;23371;23855;
06.08.2022 19:30:30;0;0;0;10503;35180;0;24675;24675;
06.08.2022 19:35:30;0;0;0;6647;27774;0;21126;21126;
06.08.2022 19:40:30;0;0;4254;2865;16614;0;13748;18003;
06.08.2022 19:45:30;0;0;10270;1285;13823;0;12538;22809;
06.08.2022 19:50:30;0;0;12620;774;14491;0;13716;26337;
06.08.2022 19:55:30;0;0;9680;0;14101;0;14101;23782;
06.08.2022 20:00:30;0;0;10208;0;12737;0;12737;22946;
06.08.2022 20:05:30;0;0;12814;0;10232;0;10232;23047;
06.08.2022 20:10:30;0;0;14638;0;8466;0;8466;23105;
06.08.2022 20:15:30;0;0;16950;0;6366;0;6366;23317;
06.08.2022 20:20:30;0;0;18963;0;4144;0;4144;23108;
06.08.2022 20:25:30;0;0;20751;0;3003;0;3003;23755;
06.08.2022 20:30:30;0;0;21099;0;2325;0;2325;23425;
06.08.2022 20:35:30;0;0;25197;0;1644;0;1644;26842;
06.08.2022 20:40:30;0;0;22658;0;1192;0;1192;23850;
06.08.2022 20:45:30;0;0;22933;0;836;0;836;23770;
06.08.2022 20:50:30;0;0;23325;0;531;0;531;23857;
06.08.2022 20:55:30;0;0;22998;0;313;0;313;23311;
06.08.2022 21:00:30;0;0;23584;0;147;0;147;23732;
06.08.2022 21:05:30;0;0;23964;0;85;0;85;24051;
06.08.2022 21:10:30;0;0;25118;0;0;0;0;25118;
06.08.2022 21:15:30;0;0;24385;0;0;0;0;24385;
06.08.2022 21:20:30;0;0;27616;0;0;0;0;27616;
06.08.2022 21:25:30;0;0;24486;0;0;0;0;24486;
06.08.2022 21:30:30;0;0;24176;0;0;0;0;24176;
06.08.2022 21:35:30;0;0;24469;0;0;0;0;24469;
06.08.2022 21:40:30;0;0;24549;0;0;0;0;24549;
06.08.2022 21:45:30;0;0;24605;0;0;0;0;24605;
06.08.2022 21:50:30;0;0;27335;0;0;0;0;27335;
06.08.2022 21:55:30;0;0;25090;0;0;0;0;25090;
06.08.2022 22:00:30;0;0;26297;0;0;0;0;26297;
06.08.2022 22:05:30;0;0;27027;0;0;0;0;27027;
06.08.2022 22:10:30;0;0;27360;0;0;0;0;27360;
06.08.2022 22:15:30;0;0;26105;0;0;0;0;26105;
06.08.2022 22:20:30;0;0;25068;0;0;0;0;25068;
06.08.2022 22:25:30;0;0;25437;0;0;0;0;25437;
06.08.2022 22:30:30;0;0;25117;0;0;0;0;25117;
06.08.2022 22:35:30;0;0;26726;0;0;0;0;26726;
06.08.2022 22:40:30;0;0;27349;0;0;0;0;27349;
06.08.2022 22:45:30;0;0;25863;0;0;0;0;25863;
06.08.2022 22:50:30;0;0;25628;0;0;0;0;25628;
06.08.2022 22:55:30;0;0;25546;0;0;0;0;25546;
06.08.2022 23:00:30;0;0;25339;0;0;0;0;25339;
06.08.2022 23:05:30;0;0;25148;0;0;0;0;25148;
06.08.2022 23:10:30;0;0;25067;0;0;0;0;25067;
06.08.2022 23:15:30;0;0;29844;0;0;0;0;29844;
06.08.2022 23:20:30;0;0;27305;0;0;0;0;27305;
06.08.2022 23:25:30;0;0;28439;0;0;0;0;28439;
06.08.2022 23:30:30;0;0;28642;0;0;0;0;28642;
06.08.2022 23:35:30;0;0;27667;0;0;0;0;27667;
06.08.2022 23:40:30;0;0;26180;0;0;0;0;26180;
06.08.2022 23:45:30;0;0;25685;0;0;0;0;25685;
06.08.2022 23:50:30;0;0;29874;0;0;0;0;29874;
06.08.2022 23:55:30;0;0;27010;0;0;0;0;27010;
